frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
1166,3,184,Dark,ROC,30,9.14640636,38.45610476,1,705
1167,3,126,Light,Switzerland,7,54.68980057,55.08128425,1,705
1167,3,139,Light,Switzerland,98,62.60101564,29.65613125,1,705
1167,3,127,Dark,ROC,18,71.76383606,24.3183085,1,705
1167,3,147,Light,Switzerland,88,71.13434024,40.94313267,1,705
1167,3,155,Dark,ROC,70,46.69030328,28.78549003,1,705
1167,3,136,Light,Switzerland,25,57.79802751,10.69396167,1,705
1167,3,128,Dark,ROC,42,50.98105376,33.72139444,1,705
1167,3,168,Dark,ROC,72,58.47234789,12.12138024,1,705
1167,3,184,Dark,ROC,30,9.71570114,38.39376783,1,705
1168,3,126,Light,Switzerland,7,54.06528839999999,55.07189082,1,705
1168,3,139,Light,Switzerland,98,62.22893147,29.31486058,1,705
1168,3,127,Dark,ROC,18,71.45840766,23.88983226,1,705
1168,3,147,Light,Switzerland,88,70.84268172,40.89085648,1,705
1168,3,155,Dark,ROC,70,46.24227095,28.43563294,1,705
1168,3,136,Light,Switzerland,25,57.35805179,10.63455054,1,705
1168,3,128,Dark,ROC,42,50.42430227,33.4956179,1,705
1168,3,168,Dark,ROC,72,58.07174364,12.06203682,1,705
1168,3,184,Dark,ROC,30,10.23931918,38.37698343,1,705
1169,3,126,Light,Switzerland,7,53.46530499,55.07893579,1,705
1169,3,139,Light,Switzerland,98,61.86457904,28.97875264,1,705
1169,3,127,Dark,ROC,18,71.17367326,23.46114102,1,705
1169,3,155,Dark,ROC,70,45.77955905,28.10455495,1,705
1169,3,136,Light,Switzerland,25,56.93440013,10.57215946,1,705
1169,3,128,Dark,ROC,42,49.88400854,33.27852671,1,705
1169,3,168,Dark,ROC,72,57.66135809,12.01646198,1,705
1169,3,184,Dark,ROC,30,10.76301365,38.39969439,1,705
1170,3,126,Light,Switzerland,7,52.87927239,55.10743916,1,705
1170,3,139,Light,Switzerland,98,61.50176393,28.6521127,1,705
1170,3,127,Dark,ROC,18,70.90457365,23.03334348,1,705
1170,3,155,Dark,ROC,70,45.29942637,27.78544485,1,705
1170,3,136,Light,Switzerland,25,56.52271285,10.50636389,1,705
1170,3,128,Dark,ROC,42,49.35368857,33.07193418,1,705
1170,3,168,Dark,ROC,72,57.24212871,11.98742453,1,705
1170,3,184,Dark,ROC,30,11.3229648,38.39326795,1,705
1171,3,126,Light,Switzerland,7,52.29735421,55.15936141,1,705
1171,3,139,Light,Switzerland,98,61.13591353,28.33830699,1,705
1171,3,127,Dark,ROC,18,70.64601505,22.60731061,1,705
1171,3,155,Dark,ROC,70,44.80359397,27.46857217,1,705
1171,3,136,Light,Switzerland,25,56.11907665,10.4365755,1,705
1171,3,128,Dark,ROC,42,48.82792527,32.87653313,1,705
1171,3,168,Dark,ROC,72,56.81852409,11.97576761,1,705
1171,3,184,Dark,ROC,30,11.57614878,38.49269989,1,705
1172,3,126,Light,Switzerland,7,51.71038967,55.23327287,1,705
1172,3,139,Light,Switzerland,98,60.76367387,28.03954072,1,705
1172,3,127,Dark,ROC,18,70.39182462,22.18458205,1,705
1172,3,155,Dark,ROC,70,44.29760164,27.14283132,1,705
1172,3,136,Light,Switzerland,25,55.71947615,10.36295339,1,705
1172,3,128,Dark,ROC,42,48.30219887,32.69188519,1,705
1172,3,168,Dark,ROC,72,56.39665144,11.98067637,1,705
1172,3,184,Dark,ROC,30,11.27347466,38.20970763,1,705
1173,3,126,Light,Switzerland,7,51.10988979,55.32476267,1,705
1173,3,139,Light,Switzerland,98,60.38218169,27.75702947,1,705
1173,3,127,Dark,ROC,18,70.13374953,21.76844531,1,705
1173,3,155,Dark,ROC,70,43.78934668,26.79785876,1,705
1173,3,136,Light,Switzerland,25,55.31935207,10.28709994,1,705
1173,3,128,Dark,ROC,42,47.77259209,32.51675939,1,705
1173,3,168,Dark,ROC,72,55.98207957,12.00032972,1,705
1173,3,184,Dark,ROC,30,11.41303498,38.15665279,1,705
1174,3,126,Light,Switzerland,7,50.48832181,55.42745229,1,705
1174,3,139,Light,Switzerland,98,59.98849057,27.49144709,1,705
1174,3,127,Dark,ROC,18,69.86103281,21.36491668,1,705
1174,3,155,Dark,ROC,70,43.28726555,26.42618877,1,705
1174,3,136,Light,Switzerland,25,54.91358648,10.21227766,1,705
1174,3,128,Dark,ROC,42,47.23562845,32.34971342,1,705
1174,3,168,Dark,ROC,72,55.57813668,12.03269174,1,705
1174,3,184,Dark,ROC,30,11.50844234,38.10886792,1,705
1175,3,126,Light,Switzerland,7,49.83961788,55.53436216,1,705
1175,3,139,Light,Switzerland,98,59.57941063,27.24334341,1,705
1175,3,127,Dark,ROC,18,69.56090766,20.98304593,1,705
1175,3,155,Dark,ROC,70,42.79852378,26.02480619,1,705
1175,3,136,Light,Switzerland,25,54.49688571,10.14299408,1,705
1175,3,128,Dark,ROC,42,46.68826289,32.18967337,1,705
1175,3,168,Dark,ROC,72,55.18508884,12.0760912,1,705
1175,3,184,Dark,ROC,30,11.57146063,38.07047057,1,705
1176,3,126,Light,Switzerland,7,49.15995038,55.63928482,1,705
1176,3,139,Light,Switzerland,98,59.15197312,27.01328759,1,705
1176,3,127,Dark,ROC,18,69.22021358,20.63406297,1,705
1176,3,155,Dark,ROC,70,42.32772907,25.59564383,1,705
1176,3,136,Light,Switzerland,25,54.0645073,10.08409925,1,705
1176,3,128,Dark,ROC,42,46.12814826,32.036287,1,705
1176,3,168,Dark,ROC,72,54.80038689,12.12943547,1,705
1176,3,184,Dark,ROC,30,11.61163439,38.04473285,1,705
1177,3,126,Light,Switzerland,7,48.44862045,55.73774673,1,705
1177,3,139,Light,Switzerland,98,58.70446202,26.801679600000003,1,705
1177,3,127,Dark,ROC,18,68.82787834,20.32942788,1,705
1177,3,155,Dark,ROC,70,41.87660689,25.14490587,1,705
1177,3,136,Light,Switzerland,25,53.61324336,10.0397859,1,705
1177,3,128,Dark,ROC,42,45.554216,31.88995399,1,705
1177,3,168,Dark,ROC,72,54.41989791,12.19212455,1,705
1177,3,184,Dark,ROC,30,11.63485642,38.03304197,1,705
1178,3,126,Light,Switzerland,7,47.70857844,55.82716724,1,705
1178,3,139,Light,Switzerland,98,58.23755225,26.60825344,1,705
1178,3,127,Dark,ROC,18,68.37757771,20.07819309,1,705
1178,3,155,Dark,ROC,70,41.44456149,24.68141545,1,705
1178,3,136,Light,Switzerland,25,53.14231905,10.0128284,1,705
1178,3,128,Dark,ROC,42,44.96726058,31.75151488,1,705
1178,3,168,Dark,ROC,72,54.03961254,12.26375515,1,705
1178,3,184,Dark,ROC,30,11.64205079,38.03474883,1,705
1179,3,126,Light,Switzerland,7,46.94632185,55.90624393,1,705
1179,3,139,Light,Switzerland,98,57.7551113,26.43141295,1,705
1179,3,127,Dark,ROC,18,67.86987185,19.88427161,1,705
1179,3,155,Dark,ROC,70,41.02976455,24.21450614,1,705
1179,3,136,Light,Switzerland,25,52.65387806,10.00422848,1,705
1179,3,128,Dark,ROC,42,44.37024544,31.62172143,1,705
1179,3,168,Dark,ROC,72,53.65720735,12.34373094,1,705
1179,3,184,Dark,ROC,30,11.63093576,38.04692459,1,705
1180,3,126,Light,Switzerland,7,46.17113213,55.97408749,1,705
1180,3,139,Light,Switzerland,98,57.26429248,26.26772078,1,705
1180,3,127,Dark,ROC,18,67.31310675,19.74439993,1,705
1180,3,155,Dark,ROC,70,40.6303255,23.75207756,1,705
1180,3,136,Light,Switzerland,25,52.15286195,10.01329747,1,705
1180,3,128,Dark,ROC,42,43.76815603,31.50074864,1,705
1180,3,168,Dark,ROC,72,53.27290396,12.43099227,1,705
1180,3,184,Dark,ROC,30,11.60280497,38.06794841,1,705
1181,3,126,Light,Switzerland,7,45.393558,56.02960739,1,705
1181,3,139,Light,Switzerland,98,56.77457459,26.11187075,1,705
1181,3,127,Dark,ROC,18,66.70770657,19.64668048,1,705
1181,3,155,Dark,ROC,70,40.24502666,23.29924086,1,705
1181,3,136,Light,Switzerland,25,51.64614136,10.0381277,1,705
1181,3,128,Dark,ROC,42,43.16720717,31.38793704,1,705
1181,3,168,Dark,ROC,72,52.88923275,12.52406677,1,705
1181,3,184,Dark,ROC,30,11.56297834,38.09893742,1,705
1182,3,126,Light,Switzerland,7,44.62343001,56.07137855,1,705
1182,3,139,Light,Switzerland,98,56.29588932,25.95727665,1,705
1182,3,127,Dark,ROC,18,66.04618955,19.57264924,1,705
1182,3,155,Dark,ROC,70,39.87342289,22.85774605,1,705
1182,3,136,Light,Switzerland,25,51.14113563,10.07626085,1,705
1182,3,128,Dark,ROC,42,42.57356136,31.28179077,1,705
1182,3,168,Dark,ROC,72,52.50984872,12.62145475,1,705
1182,3,184,Dark,ROC,30,11.51651,38.14090936,1,705
1183,3,126,Light,Switzerland,7,43.86806178,56.0979767,1,705
1183,3,139,Light,Switzerland,98,55.83637514,25.79717902,1,705
1183,3,127,Dark,ROC,18,65.32945474,19.50189446,1,705
1183,3,155,Dark,ROC,70,39.51544648,22.42620796,1,705
1183,3,136,Light,Switzerland,25,50.64440839,10.12526565,1,705
1183,3,128,Dark,ROC,42,41.99200147,31.180199,1,705
1183,3,168,Dark,ROC,72,52.13788374,12.72222061,1,705
1183,3,184,Dark,ROC,30,11.46765089,38.19441,1,705
1184,3,126,Light,Switzerland,7,43.13117153,56.1085632,1,705
1184,3,139,Light,Switzerland,98,55.40034723,25.62601237,1,705
1184,3,127,Dark,ROC,18,64.56713616,19.41559364,1,705
1184,3,155,Dark,ROC,70,39.17078758,22.00099063,1,705
1184,3,136,Light,Switzerland,25,50.16062504,10.18302809,1,705
1184,3,128,Dark,ROC,42,41.42496386,31.08084374,1,705
1184,3,168,Dark,ROC,72,51.77435845,12.82659608,1,705
1184,3,184,Dark,ROC,30,11.41961865,38.25916834,1,705
1185,3,126,Light,Switzerland,7,42.41287252,56.10343766,1,705
1185,3,139,Light,Switzerland,98,54.98717862,25.44068768,1,705
1185,3,127,Dark,ROC,18,63.77655737,19.29957266,1,705
1185,3,155,Dark,ROC,70,38.83843837,21.57747834,1,705
1185,3,136,Light,Switzerland,25,49.6922169,10.24770655,1,705
1185,3,128,Dark,ROC,42,40.87230092,30.9817105,1,705
1185,3,168,Dark,ROC,72,51.41730602,12.93633031,1,705
1185,3,184,Dark,ROC,30,11.37476939,38.33390574,1,705
1186,3,126,Light,Switzerland,7,41.71065797,56.08430264,1,705
1186,3,139,Light,Switzerland,98,54.59148605,25.24139637,1,705
1186,3,127,Dark,ROC,18,62.98026427,19.14653202,1,705
1186,3,155,Dark,ROC,70,38.51659972,21.15134156,1,705
1186,3,136,Light,Switzerland,25,49.23974491,10.3174728,1,705
1186,3,128,Dark,ROC,42,40.33180433,30.88153412,1,705
1186,3,168,Dark,ROC,72,51.06198209,13.0545375,1,705
1186,3,184,Dark,ROC,30,11.33505326,38.41628703,1,705
1187,3,126,Light,Switzerland,7,41.02083081,56.05409678,1,705
1187,3,139,Light,Switzerland,98,54.20441016,25.03157185,1,705
1187,3,155,Dark,ROC,70,38.20280135,20.71937096,1,705
1187,3,136,Light,Switzerland,25,48.80249117,10.39020518,1,705
1187,3,128,Dark,ROC,42,39.80006911,30.77997092,1,705
1187,3,168,Dark,ROC,72,50.70192048,13.18493049,1,705
1187,3,184,Dark,ROC,30,11.30246159,38.50300111,1,705
1187,3,127,Dark,ROC,18,62.8246997,19.10862516,1,705
1188,3,126,Light,Switzerland,7,40.33993268,56.01641019,1,705
1188,3,139,Light,Switzerland,98,53.81557649,24.81691375,1,705
1188,3,155,Dark,ROC,70,37.89410348,20.27966284,1,705
1188,3,136,Light,Switzerland,25,48.37892985,10.46325559,1,705
1188,3,128,Dark,ROC,42,39.2733351,30.67739699,1,705
1188,3,168,Dark,ROC,72,50.33038065,13.33059481,1,705
1188,3,184,Dark,ROC,30,11.2791965,38.59002397,1,705
1188,3,127,Dark,ROC,18,62.66913514,19.070718300000006,1,705
1189,3,126,Light,Switzerland,7,39.6658247,55.97459849,1,705
1189,3,139,Light,Switzerland,98,53.41522945,24.60383168,1,705
1189,3,155,Dark,ROC,70,37.58737486,19.83130748,1,705
1189,3,136,Light,Switzerland,25,47.96704098,10.53348032,1,705
1189,3,128,Dark,ROC,42,38.74813553,30.57446303,1,705
1189,3,168,Dark,ROC,72,49.94179260000001,13.49276413,1,705
1189,3,184,Dark,ROC,30,11.26746943,38.67307034,1,705
1189,3,127,Dark,ROC,18,62.51357057,19.03281144,1,705
1190,3,126,Light,Switzerland,7,38.99802767,55.93080057,1,705
1190,3,139,Light,Switzerland,98,52.99594883,24.39789308,1,705
1190,3,155,Dark,ROC,70,37.27956764,19.37395902,1,705
1190,3,136,Light,Switzerland,25,47.5645027,10.59767984,1,705
1190,3,128,Dark,ROC,42,38.22160796,30.47165214,1,705
1190,3,168,Dark,ROC,72,49.53282508,13.67011074,1,705
1190,3,184,Dark,ROC,30,11.26899569,38.74811888,1,705
1190,3,127,Dark,ROC,18,62.35800601,18.99490458,1,705
1191,3,126,Light,Switzerland,7,38.33743796,55.88519296,1,705
1191,3,139,Light,Switzerland,98,52.55369079,24.20271855,1,705
1191,3,155,Dark,ROC,70,36.96796393,18.90761835,1,705
1191,3,136,Light,Switzerland,25,47.16887047,10.65332528,1,705
1191,3,128,Dark,ROC,42,37.69156468,30.36901975,1,705
1191,3,168,Dark,ROC,72,49.10290972,13.85876689,1,705
1191,3,184,Dark,ROC,30,11.28446399,38.81189995,1,705
1191,3,127,Dark,ROC,18,62.20244144,18.95699772,1,705
1192,3,126,Light,Switzerland,7,37.68582635,55.83585699,1,705
1192,3,139,Light,Switzerland,98,52.08816559,24.01954365,1,705
1192,3,155,Dark,ROC,70,36.6504693,18.43273453,1,705
1192,3,136,Light,Switzerland,25,46.77786614,10.69931783,1,705
1192,3,128,Dark,ROC,42,37.15656101,30.26620621,1,705
1192,3,168,Dark,ROC,72,48.65424895,14.05302767,1,705
1192,3,184,Dark,ROC,30,11.31335018,38.86232505,1,705
1192,3,127,Dark,ROC,18,61.46494966,18.7385656,1,705
1193,3,126,Light,Switzerland,7,37.04515187,55.77933735,1,704
1193,3,139,Light,Switzerland,98,51.60245070000001,23.84750451,1,704
1193,3,155,Dark,ROC,70,36.32584124,17.95049236,1,704
1193,3,136,Light,Switzerland,25,46.38969922,10.73655143,1,704
1193,3,128,Dark,ROC,42,36.61591391,30.16269221,1,704
1193,3,168,Dark,ROC,72,48.19129305,14.24654324,1,704
1193,3,184,Dark,ROC,30,11.35414385,38.8987466,1,704
1193,3,127,Dark,ROC,18,60.78363166,18.50370153,1,704
2381,3,72,Dark,ROC,18,32.47917686,36.8282183,2,688
2381,3,74,Light,Switzerland,21,23.87639715,41.43050432,2,688
2381,3,75,Light,Switzerland,16,11.97969254,63.12812593,2,688
2381,3,76,Dark,ROC,72,5.497496900000002,42.07274304,2,688
2381,3,77,Dark,ROC,42,18.72101736,48.74571641,2,688
2381,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2381,3,79,Light,Switzerland,26,4.1596232,44.93007713,2,688
2381,3,80,Dark,ROC,70,18.18664311,38.28236818,2,688
2381,3,81,Light,Switzerland,14,15.67721923,21.76301188,2,688
2382,3,72,Dark,ROC,18,32.63395667,36.94353845,2,688
2382,3,74,Light,Switzerland,21,23.72757346,41.58284293,2,688
2382,3,75,Light,Switzerland,16,11.47370674,62.95789281,2,688
2382,3,76,Dark,ROC,72,5.4051553,42.20717589,2,688
2382,3,77,Dark,ROC,42,18.50215611,48.39207079,2,688
2382,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2382,3,79,Light,Switzerland,26,4.01744896,45.01278320000001,2,688
2382,3,80,Dark,ROC,70,18.4248904,38.21218172,2,688
2382,3,81,Light,Switzerland,14,15.93687178,21.73556018,2,688
2383,3,72,Dark,ROC,18,32.73307329,36.74201302,2,688
2383,3,74,Light,Switzerland,21,23.55155146,41.68014022,2,688
2383,3,75,Light,Switzerland,16,11.7709283,63.12645064,2,688
2383,3,76,Dark,ROC,72,5.45750196,42.61143366,2,688
2383,3,77,Dark,ROC,42,18.23573329,48.52117829,2,688
2383,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2383,3,79,Light,Switzerland,26,4.00902797,45.56567324,2,688
2383,3,80,Dark,ROC,70,18.36988507,38.30330477,2,688
2383,3,81,Light,Switzerland,14,16.19652434,21.70810849,2,688
2384,3,72,Dark,ROC,18,32.79449605,36.79823875,2,688
2384,3,74,Light,Switzerland,21,23.50716175,41.77082194,2,688
2384,3,75,Light,Switzerland,16,11.72851486,63.19489876,2,688
2384,3,76,Dark,ROC,72,5.47822279,42.67044702,2,688
2384,3,77,Dark,ROC,42,18.12233782,48.59010378,2,688
2384,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2384,3,79,Light,Switzerland,26,3.98440645,45.67074801,2,688
2384,3,80,Dark,ROC,70,18.3903302,38.34983904,2,688
2384,3,81,Light,Switzerland,14,16.45617689,21.68065679,2,688
2385,3,72,Dark,ROC,18,32.35340513,37.11862855,2,688
2385,3,74,Light,Switzerland,21,23.19251405,42.04694271,2,688
2385,3,75,Light,Switzerland,16,11.57911521,63.32532127,2,688
2385,3,76,Dark,ROC,72,5.49591916,43.02934143,2,688
2385,3,77,Dark,ROC,42,17.61134581,48.86572917,2,688
2385,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2385,3,79,Light,Switzerland,26,4.01933242,46.04832728,2,688
2385,3,80,Dark,ROC,70,18.17064185,38.54969369,2,688
2385,3,81,Light,Switzerland,14,16.71582944,21.65320509,2,688
2386,3,72,Dark,ROC,18,31.90154298,37.28618887,2,688
2386,3,74,Light,Switzerland,21,22.93599717,41.99831883,2,688
2386,3,75,Light,Switzerland,16,12.33716585,62.69236869,2,688
2386,3,76,Dark,ROC,72,5.83829746,43.23162794,2,688
2386,3,77,Dark,ROC,42,17.49028002,48.75357721,2,688
2386,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2386,3,79,Light,Switzerland,26,4.48183752,46.204701,2,688
2386,3,80,Dark,ROC,70,17.94588726,38.6754934,2,688
2386,3,81,Light,Switzerland,14,16.97548199,21.6257534,2,688
2387,3,72,Dark,ROC,18,32.16610691,37.53422605,2,688
2387,3,74,Light,Switzerland,21,22.92561354,42.2467298,2,688
2387,3,75,Light,Switzerland,16,12.06643835,63.11372161,2,688
2387,3,76,Dark,ROC,72,5.59222969,43.70681524,2,688
2387,3,77,Dark,ROC,42,16.87180499,49.35967114,2,688
2387,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2387,3,79,Light,Switzerland,26,4.43680907,46.63765483,2,688
2387,3,80,Dark,ROC,70,18.11308428,38.66331153,2,688
2387,3,81,Light,Switzerland,14,17.23513455,21.5983017,2,688
2388,3,72,Dark,ROC,18,32.50288941,37.62124077,2,688
2388,3,74,Light,Switzerland,21,22.84837586,42.56787386,2,688
2388,3,75,Light,Switzerland,16,12.04626996,63.41719093,2,688
2388,3,76,Dark,ROC,72,5.29106649,43.73283841,2,688
2388,3,77,Dark,ROC,42,16.78434288,49.57045736,2,688
2388,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2388,3,79,Light,Switzerland,26,4.46807694,46.6793131,2,688
2388,3,80,Dark,ROC,70,18.19768055,38.57342298,2,688
2388,3,81,Light,Switzerland,14,17.4947871,21.57085001,2,688
2389,3,72,Dark,ROC,18,32.58542215,37.76159813,2,688
2389,3,74,Light,Switzerland,21,22.72436168,42.788508,2,688
2389,3,75,Light,Switzerland,16,12.10311825,63.5285088,2,688
2389,3,76,Dark,ROC,72,5.16904504,43.94814849,2,688
2389,3,77,Dark,ROC,42,16.51219123,49.82382231,2,688
2389,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2389,3,79,Light,Switzerland,26,4.56405989,46.86788546,2,688
2389,3,80,Dark,ROC,70,18.21408973,38.57279688,2,688
2389,3,81,Light,Switzerland,14,17.75443965,21.54339831,2,688
2390,3,72,Dark,ROC,18,32.70128156,37.8824657,2,688
2390,3,74,Light,Switzerland,21,22.60386798,43.02266863,2,688
2390,3,75,Light,Switzerland,16,12.16092946,63.64381308,2,688
2390,3,76,Dark,ROC,72,5.02463617,44.15125598,2,688
2390,3,77,Dark,ROC,42,16.25668652,50.08237365,2,688
2390,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2390,3,79,Light,Switzerland,26,4.66044215,47.03101857,2,688
2390,3,80,Dark,ROC,70,18.24264693,38.5548743,2,688
2390,3,81,Light,Switzerland,14,17.99403117,21.48255807,2,688
2391,3,72,Dark,ROC,18,32.84365699,37.97908455,2,688
2391,3,74,Light,Switzerland,21,22.48640361,43.26757183,2,688
2391,3,75,Light,Switzerland,16,12.22346629,63.75680038,2,688
2391,3,76,Dark,ROC,72,4.865753400000001,44.34185483,2,688
2391,3,77,Dark,ROC,42,16.02077728,50.34135759,2,688
2391,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2391,3,79,Light,Switzerland,26,4.75558255,47.16914126,2,688
2391,3,80,Dark,ROC,70,18.27903649,38.52246916,2,688
2391,3,81,Light,Switzerland,14,18.28833769,21.57315433,2,688
2392,3,72,Dark,ROC,18,33.00284332,38.05240768,2,688
2392,3,74,Light,Switzerland,21,22.37218285,43.52026217,2,688
2392,3,75,Light,Switzerland,16,12.29275177,63.86070831,2,688
2392,3,76,Dark,ROC,72,4.70074352,44.52007054,2,688
2392,3,77,Dark,ROC,42,15.80460342,50.59770873,2,688
2392,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2392,3,79,Light,Switzerland,26,4.8491247,47.28295359,2,688
2392,3,80,Dark,ROC,70,18.31844035,38.47891182,2,688
2392,3,81,Light,Switzerland,14,18.48719853,21.82567179,2,688
2393,3,72,Dark,ROC,18,33.17216629,38.10488016,2,688
2393,3,74,Light,Switzerland,21,22.26350157,43.77631935,2,688
2393,3,75,Light,Switzerland,16,12.37181005,63.94952157,2,688
2393,3,76,Dark,ROC,72,4.53726657,44.68631525,2,688
2393,3,77,Dark,ROC,42,15.60752127,50.84916729,2,688
2393,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2393,3,79,Light,Switzerland,26,4.94184348,47.37413599,2,688
2393,3,80,Dark,ROC,70,18.35782014,38.42632954,2,688
2393,3,81,Light,Switzerland,14,18.82058036,22.04005474,2,688
2394,3,72,Dark,ROC,18,33.35297889,38.13877974,2,688
2394,3,74,Light,Switzerland,21,22.16610874,44.03109237,2,688
2394,3,75,Light,Switzerland,16,12.45852508,64.02370239,2,688
2394,3,76,Dark,ROC,72,4.37878777,44.83991132,2,688
2394,3,77,Dark,ROC,42,15.42856485,51.09561992,2,688
2394,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2394,3,79,Light,Switzerland,26,5.03220996,47.4444136,2,688
2394,3,80,Dark,ROC,70,18.39834415,38.36439143,2,688
2394,3,81,Light,Switzerland,14,19.39726608,21.897713600000003,2,688
2395,3,72,Dark,ROC,18,33.54927553,38.15594644,2,688
2395,3,74,Light,Switzerland,21,22.08606974,44.28030549,2,688
2395,3,75,Light,Switzerland,16,12.5471288,64.08772465,2,688
2395,3,76,Dark,ROC,72,4.22598633,44.97836209,2,688
2395,3,77,Dark,ROC,42,15.26759927,51.33656126,2,688
2395,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2395,3,79,Light,Switzerland,26,5.11739227,47.49486171,2,688
2395,3,80,Dark,ROC,70,18.44238117,38.29168469,2,688
2395,3,81,Light,Switzerland,14,19.67894558,21.51482707,2,688
2396,3,72,Dark,ROC,18,33.76099764,38.15730605,2,688
2396,3,74,Light,Switzerland,21,22.02695835,44.51800994,2,688
2396,3,75,Light,Switzerland,16,12.63530786,64.14178915,2,688
2396,3,76,Dark,ROC,72,4.0812239,45.09909677,2,688
2396,3,77,Dark,ROC,42,15.12552426,51.56858716,2,688
2396,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2396,3,79,Light,Switzerland,26,5.19714465,47.52622745,2,688
2396,3,80,Dark,ROC,70,18.49068905,38.20729525,2,688
2396,3,81,Light,Switzerland,14,20.11520788,21.39213718,2,688
2397,3,72,Dark,ROC,18,33.98487356,38.14346243,2,688
2397,3,74,Light,Switzerland,21,21.98967573,44.73796044,2,688
2397,3,75,Light,Switzerland,16,12.72247589,64.18406186,2,688
2397,3,76,Dark,ROC,72,3.94724771,45.20221364,2,688
2397,3,77,Dark,ROC,42,15.00158851,51.78880699,2,688
2397,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2397,3,79,Light,Switzerland,26,5.27260863,47.54114112,2,688
2397,3,80,Dark,ROC,70,18.54301191,38.11098970000001,2,688
2397,3,81,Light,Switzerland,14,20.56658744,21.25380749,2,688
2398,3,72,Dark,ROC,18,34.21603916,38.11521696,2,688
2398,3,74,Light,Switzerland,21,21.97245114,44.93566377,2,688
2398,3,75,Light,Switzerland,16,12.80893168,64.21336913,2,688
2398,3,76,Dark,ROC,72,3.82564866,45.28988308,2,688
2398,3,77,Dark,ROC,42,14.89419556,51.99577847,2,688
2398,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2398,3,79,Light,Switzerland,26,5.34481748,47.54424951,2,688
2398,3,80,Dark,ROC,70,18.59810846,38.00319428,2,688
2398,3,81,Light,Switzerland,14,21.01608228,21.11499062,2,688
2399,3,72,Dark,ROC,18,34.44791656,38.07443002,2,688
2399,3,74,Light,Switzerland,21,21.97069123,45.10937971,2,688
2399,3,75,Light,Switzerland,16,12.89530715,64.22993170000001,2,688
2399,3,76,Dark,ROC,72,3.71684472,45.36649001,2,688
2399,3,77,Dark,ROC,42,14.8006712,52.19010767,2,688
2399,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2399,3,79,Light,Switzerland,26,5.41383406,47.54262142,2,688
2399,3,80,Dark,ROC,70,18.65350281,37.88555867,2,688
2399,3,81,Light,Switzerland,14,21.44605548,20.99196702,2,688
2400,3,72,Dark,ROC,18,34.67264279,38.02474706,2,688
2400,3,74,Light,Switzerland,21,21.9773456,45.26061567,2,688
2400,3,75,Light,Switzerland,16,12.98185275,64.23579620000001,2,688
2400,3,76,Dark,ROC,72,3.6202079,45.43812745,2,688
2400,3,77,Dark,ROC,42,14.71718531,52.37457055,2,688
2400,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2400,3,79,Light,Switzerland,26,5.47811416,47.54552035,2,688
2400,3,80,Dark,ROC,70,18.70564043,37.76123365,2,688
2400,3,81,Light,Switzerland,14,21.84205729,20.89728434,2,688
2401,3,72,Dark,ROC,18,34.88195691,37.97181082,2,688
2401,3,74,Light,Switzerland,21,21.98367818,45.39394081,2,688
2401,3,75,Light,Switzerland,16,13.06785778,64.23470426,2,688
2401,3,76,Dark,ROC,72,3.53435474,45.5114911,2,688
2401,3,77,Dark,ROC,42,14.63889482,52.5536429,2,688
2401,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2401,3,79,Light,Switzerland,26,5.53430188,47.56350841,2,688
2401,3,80,Dark,ROC,70,18.7503909,37.63473619,2,688
2401,3,81,Light,Switzerland,14,22.19536057,20.8368448,2,688
2402,3,72,Dark,ROC,18,35.06825587,37.9227407,2,688
2402,3,74,Light,Switzerland,21,21.98028407,45.51609144,2,688
2402,3,75,Light,Switzerland,16,13.15152685,64.23126395,2,688
2402,3,76,Dark,ROC,72,3.45762937,45.5924179,2,688
2402,3,77,Dark,ROC,42,14.56037454,52.73246238,2,688
2402,3,78,Dark,ROC,30,14.06584198,42.30457226,2,688
2402,3,79,Light,Switzerland,26,5.57760659,47.60700176,2,688
2402,3,80,Dark,ROC,70,18.78373136,37.51137661,2,688
2402,3,81,Light,Switzerland,14,22.50150199,20.81179631,2,688
