frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
1650,2,136,Light,Canada,20,151.1955294,44.3502899,2,242
1650,2,146,Light,Canada,14,163.692172,63.39662635,2,242
1650,2,147,Dark,USA,21,164.6775519,74.75189726,2,242
1650,2,149,Dark,USA,26,159.9555636,40.27793163,2,242
1650,2,151,Light,Canada,21,169.8162533,35.60383758,2,242
1650,2,162,Light,Canada,35,182.5487443,45.21120101,2,242
1650,2,122,Dark,USA,5,137.21892250000002,34.52806649,2,242
1650,2,142,Light,Canada,27,168.4774013,30.94676896,2,242
1650,2,123,Dark,USA,20,165.3219113,28.01140973,2,242
1651,2,136,Light,Canada,20,151.06278989999996,44.88756493,2,242
1651,2,146,Light,Canada,14,163.5772934,63.90261435,2,242
1651,2,147,Dark,USA,21,164.9696639,74.79001746,2,242
1651,2,149,Dark,USA,26,160.0639965,40.85513270000001,2,242
1651,2,151,Light,Canada,21,169.9466979,36.20193681,2,242
1651,2,122,Dark,USA,5,137.22635269999998,34.900403999999995,2,242
1651,2,142,Light,Canada,27,168.3363405,31.40919333,2,242
1651,2,123,Dark,USA,20,165.1409661,28.57886392,2,242
1651,2,162,Light,Canada,35,182.3366171,45.18325928,2,242
1652,2,136,Light,Canada,20,150.9096052,45.41977845,2,242
1652,2,146,Light,Canada,14,163.48371559999995,64.401733,2,242
1652,2,147,Dark,USA,21,165.26072549999995,74.81789699,2,242
1652,2,149,Dark,USA,26,160.1547611,41.42126392,2,242
1652,2,151,Light,Canada,21,170.0745342,36.79644548,2,242
1652,2,122,Dark,USA,5,137.21722169999998,35.24988173,2,242
1652,2,142,Light,Canada,27,168.1975896,31.87762843,2,242
1652,2,123,Dark,USA,20,164.93535759999997,29.13585361,2,242
1652,2,162,Light,Canada,35,182.1244899,45.15531755,2,242
1653,2,136,Light,Canada,20,150.718413,45.94461792,2,242
1653,2,146,Light,Canada,14,163.39203740000005,64.89201401,2,242
1653,2,147,Dark,USA,21,165.5310573,74.83907125,2,242
1653,2,149,Dark,USA,26,160.2135934,41.97596561,2,242
1653,2,151,Light,Canada,21,170.18576230000005,37.38523381,2,242
1653,2,122,Dark,USA,5,137.1780024,35.57662401,2,242
1653,2,142,Light,Canada,27,168.0518873,32.35720092,2,242
1653,2,123,Dark,USA,20,164.69478490000003,29.68353304,2,242
1653,2,162,Light,Canada,35,181.9123627,45.12737581,2,242
1654,2,136,Light,Canada,20,150.4753494,46.45691401,2,242
1654,2,146,Light,Canada,14,163.28740469999997,65.37200798,2,242
1654,2,147,Dark,USA,21,165.7677964,74.8571745,2,242
1654,2,149,Dark,USA,26,160.2301421,42.51806514,2,242
1654,2,151,Light,Canada,21,170.26900669999995,37.96434985,2,242
1654,2,122,Dark,USA,5,137.0986865,35.88037292,2,242
1654,2,142,Light,Canada,27,167.8902959,32.84762882,2,242
1654,2,123,Dark,USA,20,164.4113298,30.22021817,2,242
1654,2,162,Light,Canada,35,181.7002355,45.09943408,2,242
1655,2,136,Light,Canada,20,150.1726961,46.9493238,2,241
1655,2,146,Light,Canada,14,163.16239840000003,65.84094169,2,241
1655,2,147,Dark,USA,21,165.9665335,74.87557234,2,241
1655,2,149,Dark,USA,26,160.1998511,43.04566331,2,241
1655,2,151,Light,Canada,21,170.3178101,38.52842479,2,241
1655,2,122,Dark,USA,5,136.9747375,36.16035311,2,241
1655,2,142,Light,Canada,27,167.70633930000002,33.34337068,2,241
1655,2,123,Dark,USA,20,164.08107130000005,30.74126958,2,241
1655,2,162,Light,Canada,35,181.4881083,45.07149235,2,241
1656,2,136,Light,Canada,20,149.8090077,47.41366372,2,241
1656,2,146,Light,Canada,14,163.017162,66.29898341,2,241
1656,2,147,Dark,USA,21,166.1299079,74.89703733,2,241
1656,2,149,Dark,USA,26,160.1236544,43.5566949,2,241
1656,2,151,Light,Canada,21,170.3308482,39.07185867,2,241
1656,2,122,Dark,USA,5,136.8070606,36.41554584,2,241
1656,2,142,Light,Canada,27,167.49658440000005,33.83535372,2,241
1656,2,123,Dark,USA,20,163.70392880000003,31.24003981,2,241
1656,2,162,Light,Canada,35,180.9061452,44.77190855,2,241
1657,2,136,Light,Canada,20,149.3873296,47.84253752,2,241
1657,2,146,Light,Canada,14,162.85735459999995,66.74746991,2,241
1657,2,147,Dark,USA,21,166.2641563,74.92350482,2,241
1657,2,149,Dark,USA,26,160.0059346,44.0497143,2,241
1657,2,151,Light,Canada,21,170.3103648,39.59034366,2,241
1657,2,122,Dark,USA,5,136.60031619999998,36.64526219,2,241
1657,2,142,Light,Canada,27,167.25986909999997,34.31363763,2,241
1657,2,123,Dark,USA,20,163.28209850000005,31.70949283,2,241
1657,2,162,Light,Canada,35,180.7097627,44.84827601,2,241
1658,2,136,Light,Canada,20,148.9125769,48.23085735,2,241
1658,2,146,Light,Canada,14,162.691136,67.18892316,2,241
1658,2,147,Dark,USA,21,166.3751408,74.95589091,2,241
1658,2,149,Dark,USA,26,159.85178280000005,44.52456583,2,241
1658,2,151,Light,Canada,21,170.2597741,40.08216462,2,241
1658,2,122,Dark,USA,5,136.3604407,36.84977559,2,241
1658,2,142,Light,Canada,27,166.9958708,34.77006742,2,241
1658,2,123,Dark,USA,20,162.81796730000005,32.14383604,2,241
1658,2,162,Light,Canada,35,180.5133801,44.92464346,2,241
1659,2,136,Light,Canada,20,148.3891485,48.57693073,2,241
1659,2,146,Light,Canada,14,162.52623190000003,67.62675507,2,241
1659,2,147,Dark,USA,21,166.46506530000005,74.99392073,2,241
1659,2,149,Dark,USA,26,159.6645648,44.98271261,2,241
1659,2,151,Light,Canada,21,170.1813294,40.54887781,2,241
1659,2,122,Dark,USA,5,136.092283,37.03076777,2,241
1659,2,142,Light,Canada,27,166.703689,35.20018501,2,241
1659,2,123,Dark,USA,20,162.3123716,32.53970729,2,241
1659,2,162,Light,Canada,35,180.3169976,45.00101092,2,241
1660,2,136,Light,Canada,20,147.8195243,48.88290556,2,241
1660,2,146,Light,Canada,14,162.36786999999995,68.06467676,2,241
1660,2,147,Dark,USA,21,166.5307211,75.03592532,2,241
1660,2,149,Dark,USA,26,159.44452080000005,45.42713136,2,241
1660,2,151,Light,Canada,21,170.0745757,40.99514575,2,241
1660,2,122,Dark,USA,5,135.7980551,37.19144236,2,241
1660,2,142,Light,Canada,27,166.3809669,35.603956,2,241
1660,2,123,Dark,USA,20,161.7638012,32.89668598,2,241
1660,2,162,Light,Canada,35,180.2710083,45.01057402,2,241
1661,2,136,Light,Canada,20,147.204254,49.15462229,2,241
1661,2,146,Light,Canada,14,162.21814530000003,68.50598104,2,241
1661,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1661,2,149,Dark,USA,26,159.1888739,45.86190328,2,241
1661,2,151,Light,Canada,21,169.9361916,41.42779891,2,241
1661,2,122,Dark,USA,5,135.47705359999998,37.33638187,2,241
1661,2,142,Light,Canada,27,166.0239883,35.98528521,2,241
1661,2,123,Dark,USA,20,161.1688515,33.21714305,2,241
1661,2,162,Light,Canada,35,180.0328729,44.86017415,2,241
1662,2,136,Light,Canada,20,146.553705,49.36287362,2,241
1662,2,146,Light,Canada,14,162.08731459999996,68.91454902,2,241
1662,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1662,2,149,Dark,USA,26,158.9038254,46.25346159,2,241
1662,2,151,Light,Canada,21,169.7717665,41.81615661,2,241
1662,2,122,Dark,USA,5,135.1370999,37.43314629,2,241
1662,2,142,Light,Canada,27,165.6392541,36.31242776,2,241
1662,2,123,Dark,USA,20,160.53417230000005,33.46737736,2,241
1663,2,136,Light,Canada,20,145.9117995,49.56988521,2,241
1663,2,146,Light,Canada,14,162.0172657,69.34118056,2,241
1663,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1663,2,149,Dark,USA,26,158.62856619999997,46.65720194,2,241
1663,2,151,Light,Canada,21,169.61979219999995,42.21759604,2,241
1663,2,122,Dark,USA,5,134.8180245,37.53934913,2,241
1663,2,142,Light,Canada,27,165.26691540000004,36.64341281,2,241
1663,2,123,Dark,USA,20,159.9001081,33.70389283,2,241
1664,2,136,Light,Canada,20,145.2878616,49.79640157,2,241
1664,2,146,Light,Canada,14,162.01315659999997,69.79069301,2,241
1664,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1664,2,149,Dark,USA,26,158.3673275,47.08483071,2,241
1664,2,151,Light,Canada,21,169.48394430000005,42.64414484,2,241
1664,2,122,Dark,USA,5,134.5234595,37.67040719,2,241
1664,2,142,Light,Canada,27,164.9123398,36.99232619,2,241
1664,2,123,Dark,USA,20,159.27231669999995,33.94040945,2,241
1665,2,136,Light,Canada,20,144.6892796,50.06068585,2,241
1665,2,146,Light,Canada,14,162.0757829,70.26134994,2,241
1665,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1665,2,149,Dark,USA,26,158.1221362,47.54382799,2,241
1665,2,151,Light,Canada,21,169.3662032,43.10173194,2,241
1665,2,122,Dark,USA,5,134.2537545,37.839113,2,241
1665,2,142,Light,Canada,27,164.5785918,37.36812782,2,241
1665,2,123,Dark,USA,20,158.6543084,34.18715232,2,241
1666,2,136,Light,Canada,20,144.12295859999998,50.37941115,2,241
1666,2,146,Light,Canada,14,162.2026965,70.74683974,2,241
1666,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1666,2,149,Dark,USA,26,157.89432549999995,48.0390999,2,241
1666,2,151,Light,Canada,21,169.26868369999997,43.59222216,2,241
1666,2,122,Dark,USA,5,134.0080417,38.05696035,2,241
1666,2,142,Light,Canada,27,164.267845,37.77616457,2,241
1666,2,123,Dark,USA,20,158.04903149999996,34.45252527,2,241
1667,2,136,Light,Canada,20,143.5973067,50.76769775,2,241
1667,2,146,Light,Canada,14,162.390122,71.23821032,2,241
1667,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1667,2,149,Dark,USA,26,157.68669440000005,48.5741476,2,241
1667,2,151,Light,Canada,21,169.1959479,44.1154558,2,241
1667,2,122,Dark,USA,5,133.787146,38.33448131,2,241
1667,2,142,Light,Canada,27,163.98357080000005,38.21966482,2,241
1667,2,123,Dark,USA,20,157.461287,34.74439187,2,241
1668,2,136,Light,Canada,20,143.40272980000003,51.16474567,2,241
1668,2,146,Light,Canada,14,162.913957,71.65209963,2,241
1668,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1668,2,149,Dark,USA,26,157.7843983,49.07811951,2,241
1668,2,151,Light,Canada,21,169.4358226,44.59740459,2,241
1668,2,122,Dark,USA,5,133.87513470000002,38.60706391,2,241
1668,2,142,Light,Canada,27,164.0115517,38.62743418,2,241
1668,2,123,Dark,USA,20,157.1788676,34.99716302,2,241
1669,2,136,Light,Canada,20,142.9488986,51.86377299,2,241
1669,2,146,Light,Canada,14,163.1681623,72.26360782,2,241
1669,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1669,2,149,Dark,USA,26,157.59277590000005,49.83720711,2,241
1669,2,151,Light,Canada,21,169.396967,45.32258115,2,241
1669,2,122,Dark,USA,5,133.67751529999998,39.16500141,2,241
1669,2,142,Light,Canada,27,163.7578821,39.28594572,2,241
1669,2,123,Dark,USA,20,156.6104929,35.50297033,2,241
1670,2,136,Light,Canada,20,142.50187780000005,52.30651367,2,241
1670,2,146,Light,Canada,14,163.40340869999997,72.50362038,2,241
1670,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1670,2,149,Dark,USA,26,157.3750218,50.29032303,2,241
1670,2,151,Light,Canada,21,169.34618909999998,45.73034272,2,241
1670,2,122,Dark,USA,5,133.45896100000002,39.44809073,2,241
1670,2,142,Light,Canada,27,163.48678940000005,39.63546462,2,241
1670,2,123,Dark,USA,20,156.0234159,35.70678793,2,241
1671,2,136,Light,Canada,20,141.98234580000005,52.90942563,2,241
1671,2,146,Light,Canada,14,163.5268667,72.78724093,2,241
1671,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1671,2,149,Dark,USA,26,157.0507604,50.85596511,2,241
1671,2,151,Light,Canada,21,169.20657830000005,46.24180408,2,241
1671,2,122,Dark,USA,5,133.1416808,39.87200867,2,241
1671,2,142,Light,Canada,27,163.11921850000004,40.09695425,2,241
1671,2,123,Dark,USA,20,155.34174769999996,36.03253795,2,241
1672,2,136,Light,Canada,20,141.6614812,53.82483197,2,241
1672,2,146,Light,Canada,14,163.7994208,73.27598165,2,241
1672,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1672,2,149,Dark,USA,26,156.8919889,51.69331557,2,241
1672,2,151,Light,Canada,21,169.252953,47.02038522,2,241
1672,2,122,Dark,USA,5,133.0009761,40.58970922,2,241
1672,2,142,Light,Canada,27,162.9285949,40.83283432,2,241
1672,2,123,Dark,USA,20,154.841933,36.64345983,2,241
1673,2,136,Light,Canada,20,141.3889754,54.73421675,2,241
1673,2,146,Light,Canada,14,164.0646034,73.67044697,2,241
1673,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1673,2,149,Dark,USA,26,156.7508503,52.49470009,2,241
1673,2,151,Light,Canada,21,169.3392143,47.76324214,2,241
1673,2,122,Dark,USA,5,132.89248329999998,41.28494991,2,241
1673,2,142,Light,Canada,27,162.7682771,41.53882191,2,241
1673,2,123,Dark,USA,20,154.3798166,37.23404633,2,241
1674,2,136,Light,Canada,20,141.29656609999995,55.86248213,2,241
1674,2,146,Light,Canada,14,164.45250819999995,74.22210092,2,241
1674,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1674,2,149,Dark,USA,26,156.76267919999995,53.49824693,2,241
1674,2,151,Light,Canada,21,169.6011573,48.71267184,2,241
1674,2,122,Dark,USA,5,132.9545668,42.18656706,2,241
1674,2,142,Light,Canada,27,162.7742237,42.45587616,2,241
1674,2,123,Dark,USA,20,154.0928047,38.04251888,2,241
1675,2,136,Light,Canada,20,141.5972554,55.59911482,2,241
1675,2,146,Light,Canada,14,165.1786599,73.35035265,2,241
1675,2,149,Dark,USA,26,157.1445197,53.10692086,2,241
1675,2,151,Light,Canada,21,170.2549755,48.27404778,2,241
1675,2,122,Dark,USA,5,133.40620090000002,41.68931402,2,241
1675,2,142,Light,Canada,27,163.16318669999995,41.98866475,2,241
1675,2,123,Dark,USA,20,154.1975639,37.47012653,2,241
1675,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1676,2,136,Light,Canada,20,141.4772941,56.05429595,2,241
1676,2,146,Light,Canada,14,165.43484740000005,73.19394867,2,241
1676,2,149,Dark,USA,26,157.0863003,53.44242843,2,241
1676,2,151,Light,Canada,21,170.48863930000005,48.56916589,2,241
1676,2,122,Dark,USA,5,133.4377589,41.90928661,2,241
1676,2,142,Light,Canada,27,163.1237387,42.25923615,2,241
1676,2,123,Dark,USA,20,153.8807944,37.63575925,2,241
1676,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1677,2,136,Light,Canada,20,141.8549636,56.54661343,2,241
1677,2,146,Light,Canada,14,166.1461291,73.09449131,2,241
1677,2,149,Dark,USA,26,157.5088875,53.83117894,2,241
1677,2,151,Light,Canada,21,171.220279,48.92231947,2,241
1677,2,122,Dark,USA,5,133.96901599999998,42.17070954,2,241
1677,2,142,Light,Canada,27,163.5744021,42.59309763,2,241
1677,2,123,Dark,USA,20,154.0574966,37.86285441,2,241
1677,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1678,2,136,Light,Canada,20,142.1994605,57.24618573,2,241
1678,2,146,Light,Canada,14,166.7876378,73.23669906,2,241
1678,2,149,Dark,USA,26,157.8825177,54.44651413,2,241
1678,2,151,Light,Canada,21,171.91695249999995,49.50318228,2,241
1678,2,122,Dark,USA,5,134.46782009999998,42.64807607,2,241
1678,2,142,Light,Canada,27,163.98235590000004,43.16181173,2,241
1678,2,123,Dark,USA,20,154.1901896,38.32250261,2,241
1678,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1679,2,136,Light,Canada,20,142.4759905,57.9040596,2,241
1679,2,146,Light,Canada,14,167.3277324,73.37667402,2,241
1679,2,149,Dark,USA,26,158.171824,55.03825882,2,241
1679,2,151,Light,Canada,21,172.53997009999995,50.05735618,2,241
1679,2,122,Dark,USA,5,134.8955742,43.09470737,2,241
1679,2,142,Light,Canada,27,164.3089065,43.71308515,2,241
1679,2,123,Dark,USA,20,154.23511609999997,38.76355814,2,241
1679,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1680,2,136,Light,Canada,20,142.65192119999998,58.50159294,2,241
1680,2,146,Light,Canada,14,167.7328259,73.49198797,2,241
1680,2,149,Dark,USA,26,158.34228969999995,55.58321198,2,241
1680,2,151,Light,Canada,21,173.0515885,50.55798302,2,241
1680,2,122,Dark,USA,5,135.2142326,43.49162746,2,241
1680,2,142,Light,Canada,27,164.51647749999995,44.22187447,2,241
1680,2,123,Dark,USA,20,154.14999939999996,39.16323734,2,241
1680,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1681,2,136,Light,Canada,20,142.7083879,59.01651197,2,241
1681,2,146,Light,Canada,14,167.9785135,73.55010477,2,241
1681,2,149,Dark,USA,26,158.3724026,56.0529714,2,241
1681,2,151,Light,Canada,21,173.4272835,50.97457143,2,241
1681,2,122,Dark,USA,5,135.39898380000002,43.81355115,2,241
1681,2,142,Light,Canada,27,164.5812774,44.65874253,2,241
1681,2,123,Dark,USA,20,153.90741599999996,39.49457795,2,241
1681,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1682,2,136,Light,Canada,20,142.2469372,59.45984151,2,241
1682,2,146,Light,Canada,14,167.65661809999997,73.54890606,2,241
1682,2,149,Dark,USA,26,157.86093369999998,56.4528764,2,241
1682,2,151,Light,Canada,21,173.262932,51.31260503,2,241
1682,2,122,Dark,USA,5,135.0460309,44.06622142,2,241
1682,2,142,Light,Canada,27,164.1009311,45.02909927,2,241
1682,2,123,Dark,USA,20,153.10307230000004,39.76467798,2,241
1682,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1683,2,136,Light,Canada,20,142.24644019999997,59.96006115,2,241
1683,2,146,Light,Canada,14,167.73343390000005,73.60487365,2,241
1683,2,149,Dark,USA,26,157.784425,56.90791864,2,241
1683,2,151,Light,Canada,21,173.5319175,51.69958512,2,241
1683,2,122,Dark,USA,5,135.130432,44.37143803,2,241
1683,2,142,Light,Canada,27,164.0519836,45.45908757,2,241
1683,2,123,Dark,USA,20,152.71386830000003,40.09983806,2,241
1683,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1684,2,136,Light,Canada,20,142.26413200000005,60.44520569,2,241
1684,2,146,Light,Canada,14,167.7529679,73.63861238,2,241
1684,2,149,Dark,USA,26,157.69871640000005,57.34591034,2,241
1684,2,151,Light,Canada,21,173.7860676,52.06771805,2,241
1684,2,122,Dark,USA,5,135.2075916,44.65034404,2,241
1684,2,142,Light,Canada,27,163.9910309,45.87841364,2,241
1684,2,123,Dark,USA,20,152.2993326,40.42812853,2,241
1684,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,241
1685,2,136,Light,Canada,20,142.31549030000005,60.91346475,2,240
1685,2,146,Light,Canada,14,167.71954680000005,73.64746525,2,240
1685,2,149,Dark,USA,26,157.61924030000003,57.76825862,2,240
1685,2,151,Light,Canada,21,174.0354477,52.42370911,2,240
1685,2,122,Dark,USA,5,135.29305580000002,44.89522064,2,240
1685,2,142,Light,Canada,27,163.93435459999995,46.29056679,2,240
1685,2,123,Dark,USA,20,151.8811134,40.74982143,2,240
1685,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,240
1686,2,136,Light,Canada,20,142.41307859999995,61.36190317,2,240
1686,2,146,Light,Canada,14,167.639328,73.63449266,2,240
1686,2,149,Dark,USA,26,157.5601841,58.17800483,2,240
1686,2,151,Light,Canada,21,174.2873878,52.77555319,2,240
1686,2,122,Dark,USA,5,135.4008675,45.09917225,2,240
1686,2,142,Light,Canada,27,163.8963834,46.70021922,2,240
1686,2,123,Dark,USA,20,151.48083530000005,41.06541482,2,240
1686,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,240
1687,2,136,Light,Canada,20,142.5661706,61.78625591,2,240
1687,2,146,Light,Canada,14,167.5218899,73.60684171,2,240
1687,2,149,Dark,USA,26,157.5342879,58.57832182,2,240
1687,2,151,Light,Canada,21,174.546622,53.12980027,2,240
1687,2,122,Dark,USA,5,135.5424261,45.25652936,2,240
1687,2,142,Light,Canada,27,163.8889114,47.11112646,2,240
1687,2,123,Dark,USA,20,151.11837519999997,41.37445826,2,240
1687,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,240
1688,2,136,Light,Canada,20,142.78046899999995,62.18293309,2,240
1688,2,146,Light,Canada,14,167.3807859,73.57516913,2,240
1688,2,149,Dark,USA,26,157.55257749999996,58.97298161,2,240
1688,2,151,Light,Canada,21,174.81584819999995,53.4910916,2,240
1688,2,122,Dark,USA,5,135.7253215,45.36500494,2,240
1688,2,142,Light,Canada,27,163.9205064,47.52611464,2,240
1688,2,123,Dark,USA,20,150.8101619,41.67656022,2,240
1688,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,240
1689,2,136,Light,Canada,20,143.05792019999996,62.5511266,2,240
1689,2,146,Light,Canada,14,167.2329096,73.55272832,2,240
1689,2,149,Dark,USA,26,157.6240126,59.36707982,2,240
1689,2,151,Light,Canada,21,175.09651630000005,53.8624342,2,240
1689,2,122,Dark,USA,5,135.953198,45.42706819,2,240
1689,2,142,Light,Canada,27,163.9961396,47.94749438,2,240
1689,2,123,Dark,USA,20,150.5677389,41.97270175,2,240
1689,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,240
1690,2,136,Light,Canada,20,143.4141238,62.88586301,2,240
1690,2,146,Light,Canada,14,167.11417780000005,73.54550558,2,240
1690,2,149,Dark,USA,26,157.77247169999995,59.75914674,2,240
1690,2,151,Light,Canada,21,175.4069572,54.23738420000001,2,240
1690,2,122,Dark,USA,5,136.2421294,45.44284668,2,240
1690,2,142,Light,Canada,27,164.1344216,48.36910397,2,240
1690,2,123,Dark,USA,20,150.41414369999995,42.25787914,2,240
1690,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,240
1691,2,136,Light,Canada,20,143.87821499999995,63.17993195,2,240
1691,2,146,Light,Canada,14,167.0766654,73.55179856,2,240
1691,2,149,Dark,USA,26,158.03589319999998,60.1427012,2,240
1691,2,151,Light,Canada,21,175.7823961,54.60217941,2,240
1691,2,122,Dark,USA,5,136.61859990000002,45.41222015,2,240
1691,2,142,Light,Canada,27,164.36720060000005,48.778133200000006,2,240
1691,2,123,Dark,USA,20,150.3829606,42.52308824,2,240
1691,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,240
1692,2,136,Light,Canada,20,144.4766185,63.43481536,2,240
1692,2,146,Light,Canada,14,167.1691632,73.57187986,2,240
1692,2,149,Dark,USA,26,158.4490275,60.51734558,2,240
1692,2,151,Light,Canada,21,176.25810719999996,54.94790417,2,240
1692,2,122,Dark,USA,5,137.1029426,45.34498522,2,240
1692,2,142,Light,Canada,27,164.7229181,49.16688981,2,240
1692,2,123,Dark,USA,20,150.5015318,42.76673673,2,240
1692,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,240
1693,2,136,Light,Canada,20,145.23444530000003,63.66159906,2,240
1693,2,146,Light,Canada,14,167.4355118,73.60911015,2,240
1693,2,149,Dark,USA,26,159.0437441,60.89030037,2,240
1693,2,151,Light,Canada,21,176.86948669999995,55.27346988,2,240
1693,2,122,Dark,USA,5,137.7112378,45.26006765,2,240
1693,2,142,Light,Canada,27,165.227588,49.53530533,2,240
1693,2,123,Dark,USA,20,150.7923497,42.9963224,2,240
1693,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,240
1694,2,136,Light,Canada,20,146.1738133,63.87951341,2,240
1694,2,146,Light,Canada,14,167.91048030000005,73.67015248,2,240
1694,2,149,Dark,USA,26,159.8464073,61.27589913,2,240
1694,2,151,Light,Canada,21,177.6485263,55.58666047,2,240
1694,2,122,Dark,USA,5,138.4566618,45.18268787,2,240
1694,2,142,Light,Canada,27,165.902848,49.89148206,2,240
1694,2,123,Dark,USA,20,151.27217480000004,43.22786896,2,240
1694,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,240
1695,2,136,Light,Canada,20,147.30875680000003,64.11245997,2,240
1695,2,146,Light,Canada,14,168.6133595,73.76414253,2,240
1695,2,149,Dark,USA,26,160.8721763,61.69310245,2,240
1695,2,151,Light,Canada,21,178.6167684,55.90295371,2,240
1695,2,122,Dark,USA,5,139.0780769,44.93343257,2,240
1695,2,142,Light,Canada,27,166.7608748,50.25014333,2,240
1695,2,123,Dark,USA,20,151.94847109999995,43.48326205,2,240
1695,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,240
1696,2,136,Light,Canada,20,147.0668316,64.37240093,2,240
1696,2,146,Light,Canada,14,167.9696466,73.88887579,2,240
1696,2,149,Dark,USA,26,160.5464804,62.14959528,2,240
1696,2,151,Light,Canada,21,178.2054214,56.23037342,2,240
1696,2,122,Dark,USA,5,138.49400269999998,44.96924973,2,240
1696,2,142,Light,Canada,27,166.226358,50.61737032,2,240
1696,2,123,Dark,USA,20,151.2429092,43.77409966,2,240
1696,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,240
1697,2,136,Light,Canada,20,146.93585369999997,64.63758533,2,240
1697,2,146,Light,Canada,14,167.4590684,74.01132619,2,240
1697,2,149,Dark,USA,26,160.3521888,62.62036281,2,240
1697,2,151,Light,Canada,21,177.9015707,56.54810022,2,240
1697,2,122,Dark,USA,5,138.053956,45.07114619,2,240
1697,2,142,Light,Canada,27,165.7840506,50.96938036,2,240
1697,2,123,Dark,USA,20,150.6400092,44.079878,2,240
1697,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,240
1698,2,136,Light,Canada,20,146.89082019999995,64.90222534,2,240
1698,2,146,Light,Canada,14,167.0445216,74.11869352,2,240
1698,2,149,Dark,USA,26,160.257445,63.09740404,2,240
1698,2,151,Light,Canada,21,177.6756345,56.85549795,2,240
1698,2,122,Dark,USA,5,137.73749750000002,45.24100664,2,240
1698,2,142,Light,Canada,27,165.4067996,51.30196457,2,240
1698,2,123,Dark,USA,20,150.1155654,44.39719536,2,240
1698,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,240
1699,2,136,Light,Canada,20,146.8868216,65.15696626,2,240
1699,2,146,Light,Canada,14,166.66721,74.19901416,2,240
1699,2,149,Dark,USA,26,160.2097366,63.5699704,2,240
1699,2,151,Light,Canada,21,177.4755605,57.15107239999999,2,240
1699,2,122,Dark,USA,5,137.45014799999998,45.33184033,2,240
1699,2,142,Light,Canada,27,165.04944,51.61002257,2,240
1699,2,123,Dark,USA,20,149.63018,44.71956314,2,240
1699,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,240
1700,2,136,Light,Canada,20,146.8662362,65.39073,2,240
1700,2,146,Light,Canada,14,166.2559069,74.24191429,2,240
1700,2,149,Dark,USA,26,160.1442543,64.02597664,2,240
1700,2,151,Light,Canada,21,177.23568569999995,57.43224938,2,240
1700,2,122,Dark,USA,5,137.33284530000003,45.45344394,2,240
1700,2,142,Light,Canada,27,164.656508,51.88796853,2,240
1700,2,123,Dark,USA,20,149.13589430000005,45.03858924,2,240
1700,2,147,Dark,USA,21,166.56381059999995,75.07869293,2,240
1701,2,136,Light,Canada,20,146.76949140000005,65.59314358,2,240
1701,2,146,Light,Canada,14,165.7394326,74.23905489,2,240
1701,2,149,Dark,USA,26,159.99560549999995,64.4538796,2,240
1701,2,151,Light,Canada,21,176.8891755,57.69561525,2,240
1701,2,122,Dark,USA,5,136.9498158,45.4404796,2,240
1701,2,142,Light,Canada,27,164.1728884,52.13052671,2,240
