frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
620,2,5,Dark,USA,21,189.0144746,37.27064043,2,971
620,2,6,Dark,USA,26,194.5773432,61.40906641,2,971
620,2,8,Light,Canada,14,190.5533249,30.43154335,2,971
620,2,9,Light,Canada,3,195.710557,61.77916465,2,971
621,2,1,Light,Canada,26,167.95942019999995,42.36039469,2,971
621,2,2,Light,Canada,35,184.6499914,42.98171933,2,971
621,2,5,Dark,USA,21,189.0242359,37.56370772,2,971
621,2,6,Dark,USA,26,194.4551856,61.51299055,2,971
621,2,8,Light,Canada,14,189.9515553,30.91917822,2,971
621,2,9,Light,Canada,3,195.5307426,61.53888620000001,2,971
622,2,1,Light,Canada,26,167.59945480000005,42.47694429,2,971
622,2,2,Light,Canada,35,183.9373323,42.88101292,2,971
622,2,5,Dark,USA,21,188.7104999,37.84925874,2,971
622,2,6,Dark,USA,26,193.6379041,61.49670153,2,971
622,2,8,Light,Canada,14,189.1837789,31.15207026,2,971
622,2,9,Light,Canada,3,195.3509283,61.29860775,2,971
623,2,1,Light,Canada,26,168.0183154,43.17577802,2,971
623,2,2,Light,Canada,35,183.869069,43.11787701,2,971
623,2,5,Dark,USA,21,189.1943045,38.47829782,2,971
623,2,6,Dark,USA,26,193.6871689,62.04437881,2,971
623,2,8,Light,Canada,14,189.1389034,31.53862492,2,971
623,2,9,Light,Canada,3,195.7659456,61.87614748,2,971
624,2,1,Light,Canada,26,168.1413686,42.90023712,2,971
624,2,2,Light,Canada,35,183.5295184,42.91628493,2,971
624,2,5,Dark,USA,21,189.04285890000003,38.56481886,2,971
624,2,6,Dark,USA,26,192.9692685,61.3803407,2,971
624,2,8,Light,Canada,14,188.6669315,31.68469091,2,971
624,2,9,Light,Canada,3,194.6216729,61.50453305,2,971
625,2,1,Light,Canada,26,168.34350859999995,43.05615982,2,971
625,2,2,Light,Canada,35,183.2803738,42.88378629,2,971
625,2,5,Dark,USA,21,189.1208052,38.87073072,2,971
625,2,6,Dark,USA,26,192.6095353,61.29086508,2,971
625,2,8,Light,Canada,14,188.3209634,31.93681487,2,971
625,2,9,Light,Canada,3,194.05148,61.33689618,2,971
626,2,1,Light,Canada,26,168.5904147,43.18302741,2,971
626,2,2,Light,Canada,35,183.0732641,42.84715794,2,971
626,2,5,Dark,USA,21,189.2276663,39.17099254,2,971
626,2,6,Dark,USA,26,192.2792092,61.16386963,2,971
626,2,8,Light,Canada,14,188.018785,32.17485528,2,971
626,2,9,Light,Canada,3,193.9443683,61.30084822,2,971
627,2,1,Light,Canada,26,168.8869842,43.28714208,2,971
627,2,2,Light,Canada,35,182.9191092,42.80947812,2,971
627,2,5,Dark,USA,21,189.3708735,39.46892155,2,971
627,2,6,Dark,USA,26,191.9967607,61.01307102,2,971
627,2,8,Light,Canada,14,187.7694565,32.39857815,2,971
627,2,9,Light,Canada,3,193.4801517,60.73697199,2,971
628,2,1,Light,Canada,26,169.2307907,43.3775423,2,971
628,2,2,Light,Canada,35,182.8195282,42.77431618,2,971
628,2,5,Dark,USA,21,189.549492,39.76976433,2,971
628,2,6,Dark,USA,26,191.770034,60.8508456,2,971
628,2,8,Light,Canada,14,187.5747187,32.61340432,2,971
628,2,9,Light,Canada,3,193.5407719,60.74058602,2,971
629,2,1,Light,Canada,26,169.6127871,43.46235734,2,971
629,2,2,Light,Canada,35,182.7684017,42.74394678,2,971
629,2,5,Dark,USA,21,189.7580811,40.07946644,2,971
629,2,6,Dark,USA,26,191.5963559,60.68807759,2,971
629,2,8,Light,Canada,14,187.431286,32.82448457,2,971
629,2,9,Light,Canada,3,193.2946046,60.53248366,2,971
630,2,1,Light,Canada,26,170.0218293,43.54844145,2,971
630,2,2,Light,Canada,35,182.75739030000003,42.72091218,2,971
630,2,5,Dark,USA,21,189.9903419,40.40440839,2,971
630,2,6,Dark,USA,26,191.4677023,60.53417245,2,971
630,2,8,Light,Canada,14,187.3362915,33.036248300000004,2,971
630,2,9,Light,Canada,3,193.1064775,60.38407405,2,971
631,2,1,Light,Canada,26,170.4461788,43.63837112,2,971
631,2,2,Light,Canada,35,182.7759095,42.70522081,2,971
631,2,5,Dark,USA,21,190.2366491,40.74808067,2,971
631,2,6,Dark,USA,26,191.3705868,60.39216367,2,971
631,2,8,Light,Canada,14,187.2839256,33.25226585,2,971
631,2,9,Light,Canada,3,192.946421,60.27262065,2,971
632,2,1,Light,Canada,26,170.8737209,43.73240179,2,971
632,2,2,Light,Canada,35,182.8115496,42.69491183,2,971
632,2,5,Dark,USA,21,190.4853195,41.11186401,2,971
632,2,6,Dark,USA,26,191.288735,60.26236781,2,971
632,2,8,Light,Canada,14,187.2654965,33.47475689,2,971
632,2,9,Light,Canada,3,192.8044161,60.20264834,2,971
633,2,1,Light,Canada,26,171.2959054,43.83233488,2,971
633,2,2,Light,Canada,35,182.8538241,42.68839002,2,971
633,2,5,Dark,USA,21,190.7272808,41.49712827,2,971
633,2,6,Dark,USA,26,191.2088344,60.14666139,2,971
633,2,8,Light,Canada,14,187.2732307,33.70492772,2,971
633,2,9,Light,Canada,3,192.6780642,60.17652137,2,971
634,2,1,Light,Canada,26,171.7070204,43.93884479,2,971
634,2,2,Light,Canada,35,182.8940846,42.68381761,2,971
634,2,5,Dark,USA,21,190.9542737,41.9035104,2,971
634,2,6,Dark,USA,26,191.1186562,60.04440551,2,971
634,2,8,Light,Canada,14,187.2992992,33.94226692,2,971
634,2,9,Light,Canada,3,192.56572130000004,60.19174149,2,971
635,2,1,Light,Canada,26,172.1043624,44.05186311,2,971
635,2,2,Light,Canada,35,182.9263513,42.67966218,2,971
635,2,5,Dark,USA,21,191.1589784,42.32871696,2,971
635,2,6,Dark,USA,26,191.0070804,59.95419768,2,971
635,2,8,Light,Canada,14,187.3362634,34.18475406,2,971
635,2,9,Light,Canada,3,192.466117,60.24427795,2,971
636,2,1,Light,Canada,26,172.48800500000004,44.17095026,2,971
636,2,2,Light,Canada,35,182.9477471,42.67512696,2,971
636,2,5,Dark,USA,21,191.3350421,42.76847193,2,971
636,2,6,Dark,USA,26,190.8650697,59.87426265,2,971
636,2,8,Light,Canada,14,187.3775001,34.4292766,2,971
636,2,9,Light,Canada,3,192.3775921,60.32898628,2,971
636,2,11,Light,Canada,40,164.2692063,56.66406118,2,971
637,2,1,Light,Canada,26,172.860354,44.29557777,2,971
637,2,2,Light,Canada,35,182.9586282,42.67038176,2,971
637,2,5,Dark,USA,21,191.4773519,43.21675053,2,971
637,2,6,Dark,USA,26,190.6877613,59.80136990000001,2,971
637,2,8,Light,Canada,14,187.4177586,34.67214365,2,971
637,2,9,Light,Canada,3,192.2978667,60.43898245,2,971
637,2,11,Light,Canada,40,164.0169095,55.95064974,2,971
638,2,1,Light,Canada,26,173.2256331,44.42531765,2,971
638,2,2,Light,Canada,35,182.9624699,42.66657555,2,971
638,2,5,Dark,USA,21,191.5827882,43.66643856,2,971
638,2,6,Dark,USA,26,190.4752368,59.73128733,2,971
638,2,8,Light,Canada,14,187.453895,34.90963007,2,971
638,2,9,Light,Canada,3,192.226944,60.56789082,2,971
638,2,11,Light,Canada,40,163.8541891,55.71345915,2,971
639,2,1,Light,Canada,26,173.5893136,44.5599304,2,971
639,2,2,Light,Canada,35,182.9654462,42.66563502,2,971
639,2,5,Dark,USA,21,191.651357,44.11038121,2,971
639,2,6,Dark,USA,26,190.2327991,59.65952631,2,971
639,2,8,Light,Canada,14,187.4855639,35.13844552,2,971
639,2,9,Light,Canada,3,192.1667676,60.70904516,2,971
639,2,11,Light,Canada,40,163.5726085,55.17483833,2,971
640,2,1,Light,Canada,26,173.957438,44.69936524,2,971
640,2,2,Light,Canada,35,182.9756208,42.66991583,2,971
640,2,5,Dark,USA,21,191.6873189,44.54267722,2,971
640,2,6,Dark,USA,26,189.9705473,59.58230529,2,971
640,2,8,Light,Canada,14,187.5155301,35.35607742,2,971
640,2,9,Light,Canada,3,192.1213784,60.85584982,2,971
640,2,11,Light,Canada,40,163.312341,54.72050656,2,971
641,2,1,Light,Canada,26,174.3358219,44.84370823,2,971
641,2,2,Light,Canada,35,183.0017297,42.68178816,2,971
641,2,5,Dark,USA,21,191.699864,44.96003501,2,971
641,2,8,Light,Canada,14,187.549329,35.56100401,2,971
641,2,9,Light,Canada,3,192.096633,61.00217531,2,971
641,2,11,Light,Canada,40,163.3628397,54.28354014,2,971
641,2,6,Dark,USA,26,190.3384462,60.29269645,2,971
642,2,1,Light,Canada,26,174.7291049,44.9930824,2,971
642,2,2,Light,Canada,35,183.0516152,42.70322113,2,971
642,2,5,Dark,USA,21,191.7028471,45.36282851,2,971
642,2,6,Dark,USA,26,189.7019622,59.49740773,2,971
642,2,8,Light,Canada,14,187.5941257,35.7527331,2,971
642,2,9,Light,Canada,3,192.0991564,61.14271987,2,971
642,2,11,Light,Canada,40,163.6666507,53.91655978,2,971
643,2,1,Light,Canada,26,175.139621,45.14746160000001,2,971
643,2,2,Light,Canada,35,183.1304807,42.73541258,2,971
643,2,5,Dark,USA,21,191.7132305,45.75538987,2,971
643,2,6,Dark,USA,26,189.4413497,59.40443873,2,971
643,2,8,Light,Canada,14,187.6568689,35.93163512,2,971
643,2,9,Light,Canada,3,192.1343925,61.27315656,2,971
643,2,11,Light,Canada,40,164.33646230000005,53.90120805,2,971
644,2,1,Light,Canada,26,175.56622180000005,45.30636177,2,971
644,2,2,Light,Canada,35,183.2392869,42.77846185,2,971
644,2,5,Dark,USA,21,191.7483716,46.14526772,2,971
644,2,6,Dark,USA,26,189.2005619,59.30429419,2,971
644,2,8,Light,Canada,14,187.742122,36.09858762,2,971
644,2,9,Light,Canada,3,192.2040265,61.38982252,2,971
644,2,11,Light,Canada,40,164.6810293,53.67014919,2,971
645,2,1,Light,Canada,26,176.0034426,45.46847669,2,971
645,2,2,Light,Canada,35,183.3737713,42.83111075,2,971
645,2,5,Dark,USA,21,191.8228552,46.541542,2,971
645,2,6,Dark,USA,26,188.9859287,59.19816257,2,971
645,2,8,Light,Canada,14,187.8501819,36.25449439,2,971
645,2,9,Light,Canada,3,192.3035831,61.48897562,2,971
645,2,11,Light,Canada,40,165.0845203,53.47656703,2,971
646,2,1,Light,Canada,26,176.4415171,45.63144158,2,971
646,2,2,Light,Canada,35,183.5245585,42.89067306,2,971
646,2,5,Dark,USA,21,191.94577980000003,46.95264861,2,971
646,2,6,Dark,USA,26,188.796466,59.08659471,2,971
646,2,8,Light,Canada,14,187.9761438,36.39982536,2,971
646,2,9,Light,Canada,3,192.4212593,61.56603242,2,971
646,2,11,Light,Canada,40,165.5225111,53.31327855,2,971
647,2,1,Light,Canada,26,176.8675224,45.79191121,2,971
647,2,2,Light,Canada,35,183.67851,42.95326022,2,971
647,2,5,Dark,USA,21,192.1192488,47.38439139,2,971
647,2,6,Dark,USA,26,188.6240622,58.96910473,2,971
647,2,8,Light,Canada,14,188.110312,36.53436631,2,971
647,2,9,Light,Canada,3,192.5387661,61.61532603,2,971
647,2,11,Light,Canada,40,165.9706456,53.17031958,2,971
648,2,1,Light,Canada,26,177.2674313,45.94601197,2,970
648,2,2,Light,Canada,35,183.8209822,43.01428719,2,970
648,2,5,Dark,USA,21,192.3384301,47.83875782,2,970
648,2,6,Dark,USA,26,188.4515861,58.83819343,2,970
648,2,8,Light,Canada,14,188.2398746,36.65728023,2,970
648,2,9,Light,Canada,3,192.6342022,61.63067086,2,970
648,2,11,Light,Canada,40,166.4097641,53.0382544,2,970
649,2,1,Light,Canada,26,177.6285442,46.09006201,2,970
649,2,2,Light,Canada,35,183.9384286,43.06915091,2,970
649,2,5,Dark,USA,21,192.5931118,48.31379439,2,970
649,2,6,Dark,USA,26,188.2576686,58.68254559,2,970
649,2,8,Light,Canada,14,188.3514425,36.76745747,2,970
649,2,9,Light,Canada,3,192.6862724,61.60660164,2,970
649,2,11,Light,Canada,40,166.8271736,52.90921853,2,970
650,2,1,Light,Canada,26,177.9417854,46.22136053,2,970
650,2,2,Light,Canada,35,184.0208386,43.11395589,2,970
650,2,5,Dark,USA,21,192.8703332,48.80442501,2,970
650,2,6,Dark,USA,26,188.0279736,58.49736289,2,970
650,2,8,Light,Canada,14,188.4339345,36.86405903,2,970
650,2,9,Light,Canada,3,192.6788171,61.53992615,2,970
650,2,11,Light,Canada,40,167.2152494,52.77784273,2,970
651,2,1,Light,Canada,26,178.2033514,46.33882324,2,970
651,2,2,Light,Canada,35,184.0635085,43.14614848,2,970
651,2,5,Dark,USA,21,193.1573241,49.3038314,2,970
651,2,6,Dark,USA,26,187.7615519,58.28862464,2,970
651,2,8,Light,Canada,14,188.4810776,36.9470748,2,970
651,2,9,Light,Canada,3,192.6043931,61.43108534,2,970
651,2,11,Light,Canada,40,167.5698978,52.64018164,2,970
652,2,1,Light,Canada,26,178.41531840000005,46.44329638,2,970
652,2,2,Light,Canada,35,184.0677541,43.16492854,2,970
652,2,5,Dark,USA,21,193.4438629,49.80489433,2,970
652,2,6,Dark,USA,26,187.4718109,58.07521591,2,970
652,2,8,Light,Canada,14,188.4927969,37.01770424,2,970
652,2,9,Light,Canada,3,192.4658298,61.2847568,2,970
652,2,11,Light,Canada,40,167.89149819999997,52.49372101,2,970
653,2,1,Light,Canada,26,178.5851495,46.53752252,2,970
653,2,2,Light,Canada,35,184.0404964,43.17137542,2,970
653,2,5,Dark,USA,21,193.7235294,50.30134469,2,970
653,2,6,Dark,USA,26,187.1834997,57.88492716,2,970
653,2,8,Light,Canada,14,188.4752042,37.07847103,2,970
653,2,9,Light,Canada,3,192.2753744,61.10942501,2,970
653,2,11,Light,Canada,40,168.18605530000005,52.33862988,2,970
654,2,1,Light,Canada,26,178.7242228,46.62580911,2,970
654,2,2,Light,Canada,35,183.9928366,43.16827577,2,970
654,2,5,Dark,USA,21,193.9936643,50.78839581,2,970
654,2,6,Dark,USA,26,186.4192685,56.97800427,2,970
654,2,8,Light,Canada,14,188.4392307,37.13303568,2,970
654,2,9,Light,Canada,3,192.0516552,60.91594338,2,970
654,2,11,Light,Canada,40,168.4636697,52.17761146,2,970
655,2,1,Light,Canada,26,178.8455763,46.71343232,2,970
655,2,2,Light,Canada,35,183.9378251,43.15963982,2,970
655,2,5,Dark,USA,21,194.2540962,51.26269923,2,970
655,2,6,Dark,USA,26,186.1823123,56.96543961,2,970
655,2,8,Light,Canada,14,188.3981575,37.1856962,2,970
655,2,9,Light,Canada,3,191.8151072,60.71525160000001,2,970
655,2,11,Light,Canada,40,168.7365244,52.01551594,2,970
656,2,1,Light,Canada,26,178.96139309999995,46.80582621,2,970
656,2,2,Light,Canada,35,183.8879322,43.14993233,2,970
656,2,5,Dark,USA,21,194.50525880000004,51.72177269,2,970
656,2,6,Dark,USA,26,186.0527518,57.16902537,2,970
656,2,8,Light,Canada,14,188.36471,37.24066213,2,970
656,2,9,Light,Canada,3,191.5830739,60.51570763,2,970
656,2,11,Light,Canada,40,169.0167801,51.85876319,2,970
656,2,14,Dark,USA,20,168.53546550000004,71.34001648,2,970
657,2,1,Light,Canada,26,179.08092299999996,46.90770367,2,970
657,2,2,Light,Canada,35,183.8528995,43.14317756,2,970
657,2,5,Dark,USA,21,194.7466082,52.16333862,2,970
657,2,6,Dark,USA,26,186.2942065,57.59085115,2,970
657,2,8,Light,Canada,14,188.3485762,37.30128656,2,970
657,2,9,Light,Canada,3,191.3661205,60.32092445,2,970
657,2,11,Light,Canada,40,169.314794,51.7146346,2,970
657,2,14,Dark,USA,20,168.5158774,71.40693455,2,970
658,2,1,Light,Canada,26,179.2092562,47.02233066,2,970
658,2,2,Light,Canada,35,183.8384026,43.14219470000001,2,970
658,2,5,Dark,USA,21,194.9758343,52.58501596,2,970
658,2,6,Dark,USA,26,186.4734686,58.04423043,2,970
658,2,8,Light,Canada,14,188.3549272,37.36948323,2,970
658,2,9,Light,Canada,3,191.1666411,60.12909534,2,970
658,2,11,Light,Canada,40,169.63783850000004,51.59051123,2,970
658,2,14,Dark,USA,20,168.7131225,71.60880168,2,970
659,2,1,Light,Canada,26,179.3470006,47.1511355,2,970
659,2,2,Light,Canada,35,183.8456104,43.1481805,2,970
659,2,5,Dark,USA,21,195.1888661,52.98459361,2,970
659,2,6,Dark,USA,26,186.7665902,58.41747061,2,970
659,2,8,Light,Canada,14,188.3841015,37.44551136,2,970
659,2,9,Light,Canada,3,190.97995,59.93424647,2,970
659,2,11,Light,Canada,40,169.9893554,51.49314669,2,970
659,2,14,Dark,USA,20,168.9382538,71.57954662,2,970
660,2,1,Light,Canada,26,179.4906591,47.29369667,2,970
660,2,2,Light,Canada,35,183.8714925,43.16072379,2,970
660,2,5,Dark,USA,21,195.3803647,53.36076508,2,970
660,2,6,Dark,USA,26,186.8162918,58.45515784,2,970
660,2,8,Light,Canada,14,188.4322427,37.52817239,2,970
660,2,9,Light,Canada,3,190.7971193,59.72896772,2,970
660,2,11,Light,Canada,40,170.3686915,51.42806042,2,970
660,2,14,Dark,USA,20,169.0073906,71.3761365,2,970
661,2,1,Light,Canada,26,179.6334506,47.44801136,2,970
661,2,2,Light,Canada,35,183.9096718,43.17818774,2,970
661,2,5,Dark,USA,21,195.5443607,53.71391929,2,970
661,2,8,Light,Canada,14,188.4925197,37.61530095,2,970
661,2,9,Light,Canada,3,190.6083852,59.50756169,2,970
661,2,11,Light,Canada,40,170.7712876,51.39909049,2,970
661,2,6,Dark,USA,26,186.5735706,58.02391307,2,970
661,2,14,Dark,USA,20,169.08680180000005,71.21896905,2,970
662,2,1,Light,Canada,26,179.76650080000005,47.61089269,2,970
662,2,2,Light,Canada,35,183.9517531,43.19830484,2,970
662,2,5,Dark,USA,21,195.6749349,54.04656415,2,970
662,2,8,Light,Canada,14,188.5566773,37.70435173,2,970
662,2,9,Light,Canada,3,190.4062427,59.26857443,2,970
662,2,11,Light,Canada,40,171.189433,51.40809675,2,970
662,2,6,Dark,USA,26,186.642358,58.26810879,2,970
662,2,14,Dark,USA,20,169.1441137,71.39437665,2,970
662,2,15,Dark,USA,19,147.1367253,22.4648109,2,970
663,2,1,Light,Canada,26,179.88031669999995,47.77840250000001,2,970
663,2,2,Light,Canada,35,183.9889835,43.21882655,2,970
663,2,5,Dark,USA,21,195.766972,54.36320929,2,970
663,2,8,Light,Canada,14,188.6166645,37.79291727,2,970
663,2,9,Light,Canada,3,190.1876686,59.01607339,2,970
663,2,11,Light,Canada,40,171.6135458,51.45484913,2,970
663,2,6,Dark,USA,26,186.5664517,58.35059645,2,970
663,2,14,Dark,USA,20,169.16508159999995,71.40825893,2,970
663,2,15,Dark,USA,19,147.1367253,22.4648109,2,970
664,2,1,Light,Canada,26,179.9663065,47.94632279,2,970
664,2,2,Light,Canada,35,184.0138904,43.23809581,2,970
664,2,5,Dark,USA,21,195.8169309,54.66981981,2,970
664,2,8,Light,Canada,14,188.6659917,37.87909934,2,970
664,2,9,Light,Canada,3,189.9550466,58.75940951,2,970
664,2,11,Light,Canada,40,172.03373359999995,51.53719791,2,970
664,2,6,Dark,USA,26,186.5847295,58.44082782,2,970
664,2,14,Dark,USA,20,169.1803411,71.4153353,2,970
664,2,15,Dark,USA,19,147.7954719,22.61322399,2,970
665,2,1,Light,Canada,26,180.018157,48.11066053,2,970
665,2,2,Light,Canada,35,184.0216007,43.25540653,2,970
665,2,5,Dark,USA,21,195.8236122,54.97304848,2,970
665,2,8,Light,Canada,14,188.7006456,37.96170093,2,970
665,2,9,Light,Canada,3,189.7158021,58.51160035,2,970
665,2,11,Light,Canada,40,172.4414376,51.65153453,2,970
665,2,6,Dark,USA,26,186.5468636,58.37707906,2,970
665,2,14,Dark,USA,20,169.15884269999995,71.42966251,2,970
665,2,15,Dark,USA,19,149.112965,22.91005018,2,970
666,2,1,Light,Canada,26,180.0328472,48.26810787,2,970
666,2,2,Light,Canada,35,184.0105905,43.27104638,2,970
666,2,5,Dark,USA,21,195.7888378,55.27943341,2,970
666,2,8,Light,Canada,14,188.7194786,38.04021366,2,970
666,2,9,Light,Canada,3,189.481058,58.28688061,2,970
666,2,11,Light,Canada,40,172.83084419999997,51.79341427,2,970
666,2,6,Dark,USA,26,186.4173806,58.47587366,2,970
666,2,14,Dark,USA,20,169.1005969,71.44895128,2,970
666,2,15,Dark,USA,19,149.5181337,22.84998751,2,970
667,2,1,Light,Canada,26,180.01095619999995,48.41633736,2,970
667,2,2,Light,Canada,35,183.9825976,43.28601136,2,970
667,2,5,Dark,USA,21,195.7177482,55.59470114,2,970
667,2,8,Light,Canada,14,188.7239267,38.11459973,2,970
667,2,9,Light,Canada,3,189.2635095,58.09799887,2,970
667,2,11,Light,Canada,40,173.19957309999995,51.95817706,2,970
667,2,6,Dark,USA,26,186.2855654,58.48704879,2,970
667,2,14,Dark,USA,20,169.00835930000005,71.46903442,2,970
667,2,15,Dark,USA,19,150.092683,22.94741991,2,970
668,2,1,Light,Canada,26,179.9561793,48.55403493,2,970
668,2,2,Light,Canada,35,183.9417465,43.30146886,2,970
668,2,5,Dark,USA,21,195.61855,55.92326851,2,970
668,2,8,Light,Canada,14,188.7171692,38.18492681,2,970
668,2,9,Light,Canada,3,189.0748919,57.9537818,2,970
668,2,11,Light,Canada,40,173.5484324,52.14144304,2,970
668,2,6,Dark,USA,26,186.1531019,58.49464349,2,970
668,2,14,Dark,USA,20,168.888295,71.48759396,2,970
668,2,15,Dark,USA,19,150.12777549999996,22.94127719,2,970
669,2,1,Light,Canada,26,179.87429880000005,48.68072025,2,970
669,2,2,Light,Canada,35,183.8932556,43.31817694,2,970
669,2,5,Dark,USA,21,195.5017404,56.26802147,2,970
669,2,8,Light,Canada,14,188.7030877,38.25100402,2,970
669,2,9,Light,Canada,3,188.9237572,57.85765261,2,970
669,2,11,Light,Canada,40,173.88040980000005,52.33943533,2,970
669,2,6,Dark,USA,26,185.9947601,58.48152473,2,970
669,2,14,Dark,USA,20,168.74979040000005,71.50561143,2,970
669,2,15,Dark,USA,19,150.264051,22.91316658,2,970
670,2,1,Light,Canada,26,179.77190149999996,48.79654004,2,970
670,2,2,Light,Canada,35,183.8421094,43.33612749,2,970
670,2,5,Dark,USA,21,195.3787899,56.63038420000001,2,970
670,2,8,Light,Canada,14,188.6852803,38.31217906,2,970
670,2,9,Light,Canada,3,188.8141299,57.80762563,2,970
670,2,11,Light,Canada,40,174.1992239,52.54918093,2,970
670,2,6,Dark,USA,26,185.8126253,58.44665267,2,970
670,2,14,Dark,USA,20,168.6034497,71.52468581,2,970
670,2,15,Dark,USA,19,150.6997481,23.06376685,2,970
671,2,1,Light,Canada,26,179.6550872,48.90218719,2,970
671,2,2,Light,Canada,35,183.7919525,43.35454824,2,970
671,2,5,Dark,USA,21,195.2603634,57.01059099,2,970
671,2,8,Light,Canada,14,188.6662547,38.36736574,2,970
671,2,9,Light,Canada,3,188.7451793,57.7976894,2,970
671,2,11,Light,Canada,40,174.5078709,52.76871172,2,970
671,2,6,Dark,USA,26,185.6094962,58.38883347,2,970
671,2,14,Dark,USA,20,168.4583596,71.54595520000002,2,970
671,2,15,Dark,USA,19,151.12242769999997,23.15065719,2,970
672,2,1,Light,Canada,26,179.5283558,48.99894697,2,970
672,2,2,Light,Canada,35,183.7443327,43.37221983,2,970
672,2,5,Dark,USA,21,195.1543451,57.40796209,2,970
672,2,8,Light,Canada,14,188.64681940000003,38.41525873,2,970
672,2,9,Light,Canada,3,188.7116792,57.81993911,2,970
672,2,11,Light,Canada,40,174.8075016,52.99728247,2,970
672,2,6,Dark,USA,26,185.3887341,58.30853376,2,970
672,2,14,Dark,USA,20,168.3197171,71.57139478,2,970
672,2,15,Dark,USA,19,151.4604145,23.21856211,2,970
673,2,1,Light,Canada,26,179.3939251,49.08873505,2,970
673,2,2,Light,Canada,35,183.6984398,43.38793169,2,970
673,2,5,Dark,USA,21,195.0641781,57.82095733,2,970
673,2,8,Light,Canada,14,188.6257564,38.45459524,2,970
673,2,9,Light,Canada,3,188.7049941,57.8665991,2,970
673,2,11,Light,Canada,40,175.09688540000005,53.23544156,2,970
673,2,6,Dark,USA,26,185.1535677,58.20960201,2,970
673,2,14,Dark,USA,20,168.1879313,71.60361769,2,970
673,2,15,Dark,USA,19,151.794998,23.28283599,2,970
674,2,1,Light,Canada,26,179.2517831,49.17398484,2,970
674,2,2,Light,Canada,35,183.651522,43.400854,2,970
674,2,5,Dark,USA,21,194.9881816,58.24694352,2,970
674,2,8,Light,Canada,14,188.5999975,38.48432022,2,970
674,2,9,Light,Canada,3,188.7145337,57.93131117,2,970
674,2,11,Light,Canada,40,175.372698,53.4847865,2,970
674,2,6,Dark,USA,26,184.9072641,58.09885036,2,970
674,2,14,Dark,USA,20,168.05889580000004,71.645496,2,970
674,2,15,Dark,USA,19,152.11635159999997,23.33743246,2,970
675,2,1,Light,Canada,26,179.1004832,49.25735683,2,970
675,2,2,Light,Canada,35,183.5998973,43.41069758,2,970
675,2,5,Dark,USA,21,194.9201868,58.68186119,2,970
675,2,8,Light,Canada,14,188.5653583,38.50363851,2,970
675,2,9,Light,Canada,3,188.7295418,58.00953628,2,970
675,2,11,Light,Canada,40,175.6305514,53.74739463,2,970
675,2,6,Dark,USA,26,184.6539504,57.98537497,2,970
675,2,14,Dark,USA,20,167.9254997,71.69948827,2,970
675,2,15,Dark,USA,19,152.41129640000003,23.37783119,2,970
676,2,1,Light,Canada,26,178.9383562,49.34135396,2,970
676,2,2,Light,Canada,35,183.5401852,43.41765735,2,970
676,2,5,Dark,USA,21,194.8513046,59.12012836,2,970
676,2,8,Light,Canada,14,188.5176026,38.51203563,2,970
676,2,9,Light,Canada,3,188.7407743,58.09819608,2,970
676,2,11,Light,Canada,40,175.8663845,54.02508647,2,970
676,2,6,Dark,USA,26,184.3997508,57.88082627,2,970
676,2,14,Dark,USA,20,167.7798284,71.76680993,2,970
676,2,15,Dark,USA,19,152.6693541,23.40257066,2,970
677,2,1,Light,Canada,26,178.7647039,49.42792473,2,970
677,2,2,Light,Canada,35,183.4703512,43.42217975,2,970
677,2,5,Dark,USA,21,194.77226930000003,59.55499665,2,970
677,2,8,Light,Canada,14,188.4534719,38.50930678,2,970
677,2,9,Light,Canada,3,188.7416556,58.19483655,2,970
677,2,11,Light,Canada,40,176.0777987,54.31868057,2,970
677,2,6,Dark,USA,26,184.1528173,57.79757757,2,970
677,2,14,Dark,USA,20,167.61539330000005,71.84661056,2,970
677,2,15,Dark,USA,19,152.8893824,23.41575465,2,970
678,2,1,Light,Canada,26,178.5805218,49.51807515,2,969
678,2,2,Light,Canada,35,183.3902447,43.42462133,2,969
678,2,5,Dark,USA,21,194.675628,59.97932646,2,969
678,2,8,Light,Canada,14,188.3712971,38.49557738,2,969
678,2,9,Light,Canada,3,188.7287229,58.29675697,2,969
678,2,11,Light,Canada,40,176.2648858,54.62732408,2,969
678,2,6,Dark,USA,26,183.9224738,57.74658362,2,969
678,2,14,Dark,USA,20,167.4287661,71.93538602,2,969
678,2,15,Dark,USA,19,153.07763,23.42802623,2,969
679,2,1,Light,Canada,26,178.38839130000005,49.6115227,2,969
679,2,2,Light,Canada,35,183.3014039,43.42491866,2,969
679,2,5,Dark,USA,21,194.5571256,60.38665176,2,969
679,2,8,Light,Canada,14,188.270923,38.47134422,2,969
679,2,9,Light,Canada,3,188.7012156,58.40049175,2,969
679,2,11,Light,Canada,40,176.4301666,54.94807035,2,969
679,2,6,Dark,USA,26,183.7175028,57.73514775,2,969
679,2,14,Dark,USA,20,167.2201246,72.0269397,2,969
679,2,15,Dark,USA,19,153.2466043,23.45508249,2,969
680,2,1,Light,Canada,26,178.1915805,49.70646704,2,969
680,2,2,Light,Canada,35,183.2062398,43.42240020000001,2,969
680,2,5,Dark,USA,21,194.4160457,60.77233494,2,969
680,2,8,Light,Canada,14,188.1530885,38.43759757,2,969
