frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
106,3,2,Light,Canada,23,21.47249763,35.85461519,1,541
106,3,4,Light,Canada,35,12.63386864,38.92187486,1,541
106,3,8,Dark,USA,21,42.8282093,11.93265638,1,541
106,3,9,Light,Canada,28,35.75238241,25.35705683,1,541
106,3,11,Light,Canada,40,51.26298446,25.03565561,1,541
106,3,10,Dark,USA,3,68.02996395,18.16242367,1,541
106,3,3,Dark,USA,20,33.09453109,17.22153041,1,541
106,3,19,Dark,USA,15,63.54248125,50.82507008,1,541
106,3,6,Dark,USA,26,15.774542787358492,29.674079128301887,1,541
107,3,1,Light,Canada,26,42.14326864,43.70240031,1,541
107,3,2,Light,Canada,23,21.53895744,35.97979681,1,541
107,3,4,Light,Canada,35,12.81980977,38.98251670000001,1,541
107,3,8,Dark,USA,21,42.84923447,11.96723153,1,541
107,3,9,Light,Canada,28,35.81203275,25.57510852,1,541
107,3,11,Light,Canada,40,51.86949928,25.0880303,1,541
107,3,10,Dark,USA,3,68.21855287,18.52271862,1,541
107,3,3,Dark,USA,20,33.45694993,17.10194032,1,541
107,3,19,Dark,USA,15,63.63578569,51.19363171,1,541
107,3,6,Dark,USA,26,15.691417537735848,29.98255404283019,1,541
108,3,1,Light,Canada,26,42.25989849,43.90672019,1,541
108,3,2,Light,Canada,23,21.61565147,36.10877085,1,541
108,3,4,Light,Canada,35,13.00180159,39.05014138,1,541
108,3,8,Dark,USA,21,42.89639189,12.00470671,1,541
108,3,9,Light,Canada,28,35.89053242,25.78102842,1,541
108,3,11,Light,Canada,40,52.50293645,25.10784287,1,541
108,3,10,Dark,USA,3,68.40849944,18.87576306,1,541
108,3,3,Dark,USA,20,33.84648783,16.9962556,1,541
108,3,19,Dark,USA,15,63.76721647,51.54836548,1,541
108,3,6,Dark,USA,26,15.608292288113208,30.291028957358485,1,541
109,3,1,Light,Canada,26,42.40307972,44.10195167,1,541
109,3,2,Light,Canada,23,21.70318481,36.23970347,1,541
109,3,4,Light,Canada,35,13.18062596,39.12124963,1,541
109,3,8,Dark,USA,21,42.9698024,12.04260158,1,541
109,3,9,Light,Canada,28,35.98622287,25.97451056,1,541
109,3,11,Light,Canada,40,53.16049296,25.09642568,1,541
109,3,10,Dark,USA,3,68.60229903,19.2218491,1,541
109,3,3,Dark,USA,20,34.26388055,16.90186104,1,541
109,3,19,Dark,USA,15,63.93898065,51.88889078,1,541
109,3,6,Dark,USA,26,15.525167038490567,30.59950387188679,1,541
110,3,1,Light,Canada,26,42.57138355,44.28874376,1,541
110,3,2,Light,Canada,23,21.80014104,36.36975512,1,541
110,3,4,Light,Canada,35,13.35638487,39.19137271,1,541
110,3,8,Dark,USA,21,43.06782875,12.07691645,1,541
110,3,9,Light,Canada,28,36.09488571,26.15456523,1,541
110,3,11,Light,Canada,40,53.83533268,25.05403715,1,541
110,3,10,Dark,USA,3,68.80229773,19.56136698,1,541
110,3,3,Dark,USA,20,34.70869804,16.81579597,1,541
110,3,19,Dark,USA,15,64.14811036,52.21600909,1,541
110,3,6,Dark,USA,26,15.442041788867927,30.90797878641509,1,541
111,3,1,Light,Canada,26,42.75726203,44.4680449,1,541
111,3,2,Light,Canada,23,21.90144038,36.49530663,1,541
111,3,4,Light,Canada,35,13.52631577,39.25537004,1,541
111,3,8,Dark,USA,21,43.1858096,12.10273516,1,541
111,3,9,Light,Canada,28,36.20872751,26.31932604,1,541
111,3,11,Light,Canada,40,54.51549944,24.97990308,1,541
111,3,10,Dark,USA,3,69.00870903,19.89529963,1,541
111,3,3,Dark,USA,20,35.17754627,16.7347159,1,541
111,3,19,Dark,USA,15,64.38508189,52.53171143,1,541
111,3,6,Dark,USA,26,15.358916539245286,31.216453700943394,1,541
112,3,1,Light,Canada,26,42.94680616,44.64107429999999,1,541
112,3,2,Light,Canada,23,21.99764418,36.61250794,1,541
112,3,4,Light,Canada,35,13.68348656,39.30803864,1,541
112,3,8,Dark,USA,21,43.31546846,12.1152079,1,541
112,3,9,Light,Canada,28,36.31627685,26.46615029,1,541
112,3,11,Light,Canada,40,55.18412911,24.87254646,1,541
112,3,10,Dark,USA,3,69.21841666,20.22533061,1,541
112,3,3,Dark,USA,20,35.66301288,16.65521469,1,541
112,3,19,Dark,USA,15,64.63380555,52.8391188,1,541
112,3,6,Dark,USA,26,15.275791289622642,31.52492861547169,1,541
113,3,1,Light,Canada,26,43.12119543,44.80911022,1,541
113,3,2,Light,Canada,23,22.07562105,36.71797747,1,541
113,3,4,Light,Canada,35,13.81698508,39.34484232,1,541
113,3,8,Dark,USA,21,43.44529578,12.1106044,1,541
113,3,9,Light,Canada,28,36.40339893,26.59196897,1,541
113,3,11,Light,Canada,40,55.82100695,24.73022667,1,541
113,3,10,Dark,USA,3,69.42490305,20.55350132,1,541
113,3,3,Dark,USA,20,36.15365686,16.57455014,1,541
113,3,19,Dark,USA,15,64.87316444,53.1422675,1,541
113,3,6,Dark,USA,26,15.19266604,31.83340353,1,541
114,3,1,Light,Canada,26,43.25962491,44.97315883,1,541
114,3,2,Light,Canada,23,22.12059713,36.80945069,1,541
114,3,4,Light,Canada,35,13.91371198,39.36258311,1,541
114,3,8,Dark,USA,21,43.56190638,12.08718137,1,541
114,3,9,Light,Canada,28,36.45530576,26.69384353,1,541
114,3,11,Light,Canada,40,56.40512278,24.55143106,1,541
114,3,10,Dark,USA,3,69.61933086,20.8815638,1,541
114,3,3,Dark,USA,20,36.63508538,16.49161255,1,541
114,3,19,Dark,USA,15,65.0799126,53.44566488,1,541
114,3,6,Dark,USA,26,15.26531043,32.08091381,1,541
115,3,1,Light,Canada,26,43.34315889,45.13370643,1,541
115,3,2,Light,Canada,23,22.11926229,36.88627127,1,541
115,3,4,Light,Canada,35,13.96144558,39.35996384,1,541
115,3,8,Dark,USA,21,43.65218004,12.04570834,1,541
115,3,9,Light,Canada,28,36.45922817,26.76968524,1,541
115,3,11,Light,Canada,40,56.91772789,24.33544096,1,541
115,3,10,Dark,USA,3,69.79259051,21.21032068,1,541
115,3,3,Dark,USA,20,37.09203357,16.40784912,1,541
115,3,19,Dark,USA,15,65.2324954,53.75366410000001,1,541
115,3,6,Dark,USA,26,15.55526018,32.43360694,1,541
116,3,1,Light,Canada,26,43.35870931,45.29072164,1,541
116,3,2,Light,Canada,23,22.06326735,36.94963848,1,541
116,3,4,Light,Canada,35,13.95248736,39.33795187,1,541
116,3,8,Dark,USA,21,43.70576239,11.98954926,1,541
116,3,9,Light,Canada,28,36.40719866,26.81902173,1,541
116,3,11,Light,Canada,40,57.34532981,24.0829275,1,541
116,3,10,Dark,USA,3,69.9378383,21.53930136,1,541
116,3,3,Dark,USA,20,37.51116582,16.32777073,1,541
116,3,19,Dark,USA,15,65.31506844,54.06982458,1,541
116,3,6,Dark,USA,26,15.74123725,33.02497906,1,541
117,3,1,Light,Canada,26,43.30195359,45.44387903,1,541
117,3,2,Light,Canada,23,21.95195509,37.00248195,1,541
117,3,4,Light,Canada,35,13.88668105,39.29973162,1,541
117,3,8,Dark,USA,21,43.71717027,11.92418796,1,541
117,3,9,Light,Canada,28,36.2980612,26.84354875,1,541
117,3,11,Light,Canada,40,57.68176643,23.79643483,1,541
117,3,10,Dark,USA,3,70.05264368,21.86696813,1,541
117,3,3,Dark,USA,20,37.88384016,16.25867968,1,541
117,3,19,Dark,USA,15,65.3205241,54.39644187,1,541
117,3,6,Dark,USA,26,15.99431751,33.39030441,1,541
118,3,1,Light,Canada,26,43.17796092,45.59281255,1,541
118,3,2,Light,Canada,23,21.79300357,37.04891524,1,541
118,3,4,Light,Canada,35,13.77237509,39.25010608,1,541
118,3,8,Dark,USA,21,43.6866544,11.85615568,1,541
118,3,9,Light,Canada,28,36.13779396,26.84713712,1,541
118,3,11,Light,Canada,40,57.92845046,23.48058114,1,541
118,3,10,Dark,USA,3,70.13977711,22.19136652,1,541
118,3,3,Dark,USA,20,38.20781885,16.20940198,1,541
118,3,19,Dark,USA,15,65.25126151,54.73434277,1,541
118,3,6,Dark,USA,26,16.28488962,33.56917291,1,541
119,3,1,Light,Canada,26,42.99927836,45.73722361,1,541
119,3,2,Light,Canada,23,21.60057971,37.09343084,1,541
119,3,4,Light,Canada,35,13.62479116,39.19451635,1,541
119,3,8,Dark,USA,21,43.61952916,11.79158377,1,541
119,3,9,Light,Canada,28,35.937966,26.83520002,1,541
119,3,11,Light,Canada,40,58.09266669,23.1419157,1,541
119,3,10,Dark,USA,3,70.20633113,22.51094159,1,541
119,3,3,Dark,USA,20,38.4874243,16.18815732,1,541
119,3,19,Dark,USA,15,65.11743777,55.08290977,1,541
119,3,6,Dark,USA,26,16.22330034,33.58842521,1,541
120,3,1,Light,Canada,26,42.78239678,45.87679095,1,541
120,3,2,Light,Canada,23,21.39180117,37.14011954,1,541
120,3,4,Light,Canada,35,13.4625072,39.13805355,1,541
120,3,8,Dark,USA,21,43.52437765,11.73483922,1,541
120,3,9,Light,Canada,28,35.71302460000001,26.81362506,1,541
120,3,11,Light,Canada,40,58.18471552,22.78849534,1,541
120,3,10,Dark,USA,3,70.26169301,22.82516908,1,541
120,3,3,Dark,USA,20,38.73233484,16.20012946,1,541
120,3,19,Dark,USA,15,64.93363197,55.44024454,1,541
120,3,6,Dark,USA,26,16.17898304,34.20049311,1,541
121,3,1,Light,Canada,26,42.543834,46.01089842,1,541
121,3,2,Light,Canada,23,21.18274991,37.19207503,1,541
121,3,4,Light,Canada,35,13.30332584,39.08467825,1,541
121,3,8,Dark,USA,21,43.41075667,11.68770127,1,541
121,3,9,Light,Canada,28,35.47736812,26.78754832,1,541
121,3,11,Light,Canada,40,58.21493973,22.42923301,1,541
121,3,10,Dark,USA,3,70.31517559,23.13473707,1,541
121,3,3,Dark,USA,20,38.95553674,16.24545925,1,541
121,3,19,Dark,USA,15,64.71514885,55.80344697,1,541
121,3,6,Dark,USA,26,16.287500599999998,34.54600518,1,541
122,3,1,Light,Canada,26,42.29688726,46.13827488,1,541
122,3,2,Light,Canada,23,20.98517102,37.25101448,1,541
122,3,4,Light,Canada,35,13.16077193,39.03667437,1,541
122,3,8,Dark,USA,21,43.28700457,11.64930293,1,541
122,3,9,Light,Canada,28,35.24298504,26.76023496,1,541
122,3,11,Light,Canada,40,58.19150902,22.07304392,1,541
122,3,10,Dark,USA,3,70.37405333,23.44125365,1,541
122,3,3,Dark,USA,20,39.1710411,16.3182525,1,541
122,3,19,Dark,USA,15,64.47498318,56.16906972,1,541
122,3,6,Dark,USA,26,16.41414743,34.9002731,1,541
123,3,1,Light,Canada,26,42.04986107,46.25673137,1,541
123,3,2,Light,Canada,23,20.80475523,37.31712122,1,541
123,3,4,Light,Canada,35,13.04217378,38.99437279,1,541
123,3,8,Dark,USA,21,43.15874209,11.61675601,1,541
123,3,9,Light,Canada,28,35.01821057,26.73233258,1,541
123,3,11,Light,Canada,40,58.11953379,21.7279129,1,541
123,3,10,Dark,USA,3,70.44258102,23.74664529,1,541
123,3,3,Dark,USA,20,39.39192444,16.4069712,1,541
123,3,19,Dark,USA,15,64.22221525,56.53376612,1,541
123,3,6,Dark,USA,26,16.56752998,35.26430948,1,541
124,3,1,Light,Canada,26,41.80607194,46.36317368,1,541
124,3,2,Light,Canada,23,20.64140967,37.38908533,1,541
124,3,4,Light,Canada,35,12.94874349,38.95618714,1,541
124,3,8,Dark,USA,21,43.02841828,11.5862186,1,541
124,3,9,Light,Canada,28,34.80778072,26.70171492,1,541
124,3,11,Light,Canada,40,58.0015894,21.40007335,1,541
124,3,10,Dark,USA,3,70.52219324,24.05246638,1,541
124,3,3,Dark,USA,20,39.62899334,16.49629953,1,541
124,3,19,Dark,USA,15,63.96207462,56.89503163,1,541
124,3,6,Dark,USA,26,16.75109292,35.63556142,1,541
125,3,1,Light,Canada,26,41.56529151,46.45398015,1,541
125,3,2,Light,Canada,23,20.49118504,37.46431898,1,541
125,3,4,Light,Canada,35,12.87732896,38.91898737,1,541
125,3,8,Dark,USA,21,42.89582541,11.55413129,1,541
125,3,9,Light,Canada,28,34.61388018,26.6640142,1,541
125,3,11,Light,Canada,40,57.8392456,21.09344467,1,541
125,3,10,Dark,USA,3,70.61262775,24.35931439,1,541
125,3,3,Dark,USA,20,39.89005432,16.57016287,1,541
125,3,19,Dark,USA,15,63.6972797,57.25184536,1,541
125,3,6,Dark,USA,26,16.96308703,36.00857413,1,541
126,3,1,Light,Canada,26,41.32591772,46.52569522,1,541
126,3,2,Light,Canada,23,20.34902902,37.53932999,1,541
126,3,4,Light,Canada,35,12.822977,38.87880206,1,541
126,3,8,Dark,USA,21,42.75929939,11.51827598,1,541
126,3,9,Light,Canada,28,34.43761487,26.61375301,1,541
126,3,11,Light,Canada,40,57.63495865,20.8094427,1,541
126,3,10,Dark,USA,3,70.71347351,24.66646548,1,541
126,3,3,Dark,USA,20,40.17967027,16.61511164,1,541
126,3,19,Dark,USA,15,63.42996269,57.60497322,1,541
126,3,6,Dark,USA,26,17.19653679,36.37931949,1,541
127,3,1,Light,Canada,26,41.08707682,46.57586872,1,541
127,3,2,Light,Canada,23,20.21141522,37.61022685,1,541
127,3,4,Light,Canada,35,12.7813539,38.83175479999999,1,541
127,3,8,Dark,USA,21,42.61728524,11.47831625,1,541
127,3,9,Light,Canada,28,34.28034057,26.5457978,1,541
127,3,11,Light,Canada,40,57.39367179,20.54721603,1,541
127,3,10,Dark,USA,3,70.82560503,24.97180325,1,541
127,3,3,Dark,USA,20,40.49936629,16.62310711,1,541
127,3,19,Dark,USA,15,63.16342442,57.95681926,1,541
127,3,6,Dark,USA,26,17.44220535,36.74722226,1,541
128,3,1,Light,Canada,26,40.8499292,46.60377011,1,540
128,3,2,Light,Canada,23,20.07797633,37.67330455,1,540
128,3,4,Light,Canada,35,12.75024642,38.77501514,1,540
128,3,8,Dark,USA,21,42.46978786,11.43566641,1,540
128,3,9,Light,Canada,28,34.14434799,26.45674503,1,540
128,3,11,Light,Canada,40,57.12354294,20.3042189,1,540
128,3,10,Dark,USA,3,70.95197084,25.27210817,1,540
128,3,3,Dark,USA,20,40.84819039,16.59295654,1,540
128,3,19,Dark,USA,15,62.90298462,58.31091673,1,540
128,3,6,Dark,USA,26,17.69383176,37.11251153,1,540
129,3,1,Light,Canada,26,40.61770863,46.61067705,1,540
129,3,2,Light,Canada,23,19.95154414,37.72562484,1,540
129,3,4,Light,Canada,35,12.72968176,38.70748146,1,540
129,3,8,Dark,USA,21,42.31912602,11.39275282,1,540
129,3,9,Light,Canada,28,34.03257252,26.34585304,1,540
129,3,11,Light,Canada,40,56.83539841,20.07694581,1,540
129,3,10,Dark,USA,3,71.09729797,25.56368849,1,540
129,3,3,Dark,USA,20,41.22333812,16.53005215,1,540
129,3,19,Dark,USA,15,62.6554288,58.67120712,1,540
129,3,6,Dark,USA,26,17.94926992,37.47549576,1,540
130,3,1,Light,Canada,26,40.39447212,46.59958312,1,540
130,3,2,Light,Canada,23,19.83649077,37.76552957,1,540
130,3,4,Light,Canada,35,12.72060198,38.6300561,1,540
130,3,8,Dark,USA,21,42.16958645,11.35193613,1,540
130,3,9,Light,Canada,28,33.94736289,26.21523582,1,540
130,3,11,Light,Canada,40,56.54087234,19.86167575,1,540
130,3,10,Dark,USA,3,71.26660734,25.84316208,1,540
130,3,3,Dark,USA,20,41.62048003,16.44459187,1,540
130,3,19,Dark,USA,15,62.42708488,59.04119206,1,540
130,3,6,Dark,USA,26,18.20829609,37.83798735,1,540
131,3,1,Light,Canada,26,40.18322665,46.57437628,1,540
131,3,2,Light,Canada,23,19.73613598,37.79301986,1,540
131,3,4,Light,Canada,35,12.72276711,38.54554489,1,540
131,3,8,Dark,USA,21,42.02612139,11.3145541,1,540
131,3,9,Light,Canada,28,33.88890689,26.06928364,1,540
131,3,11,Light,Canada,40,56.24981260000001,19.65514402,1,540
131,3,10,Dark,USA,3,71.46304576,26.10808626,1,540
131,3,3,Dark,USA,20,42.03375328,16.34892336,1,540
131,3,19,Dark,USA,15,62.22135872,59.42299633,1,540
131,3,6,Dark,USA,26,18.47110036,38.20222006,1,540
132,3,1,Light,Canada,26,39.98455181,46.53874181,1,540
132,3,2,Light,Canada,23,19.65066653,37.80988714,1,540
132,3,4,Light,Canada,35,12.73320219,38.45826058,1,540
132,3,8,Dark,USA,21,41.89277071,11.28052618,1,540
132,3,9,Light,Canada,28,33.8542591,25.91357228,1,540
132,3,11,Light,Canada,40,55.96799029,19.45514164,1,540
132,3,10,Dark,USA,3,71.68599649,26.35720123,1,540
132,3,3,Dark,USA,20,42.45577959,16.25485611,1,540
132,3,19,Dark,USA,15,62.03703213,59.81648149,1,540
132,3,6,Dark,USA,26,18.73714309,38.56964842,1,540
133,3,1,Light,Canada,26,39.79641321,46.49515114,1,540
133,3,2,Light,Canada,23,19.57656995,37.81949757,1,540
133,3,4,Light,Canada,35,12.74607982,38.3733778,1,540
133,3,8,Dark,USA,21,41.77143436,11.2486626,1,540
133,3,9,Light,Canada,28,33.83754884,25.75358951,1,540
133,3,11,Light,Canada,40,55.6958781,19.26103082,1,540
133,3,10,Dark,USA,3,71.93024127,26.59029905,1,540
133,3,3,Dark,USA,20,42.87803355,16.17164955,1,540
133,3,19,Dark,USA,15,61.86814597,60.21872661,1,540
133,3,6,Dark,USA,26,18.87110411,38.75479275,1,540
134,3,1,Light,Canada,26,39.61509776,46.44421893,1,540
134,3,2,Light,Canada,23,19.507611,37.82619883,1,540
134,3,4,Light,Canada,35,12.75398988,38.29607854,1,540
134,3,8,Dark,USA,21,41.66128094,11.21745033,1,540
134,3,9,Light,Canada,28,33.83124465,25.59356018,1,540
134,3,11,Light,Canada,40,55.42871054,19.07404462,1,540
134,3,10,Dark,USA,3,72.18642232,26.80796807,1,540
134,3,3,Dark,USA,20,43.29163453,16.10500663,1,540
134,3,19,Dark,USA,15,61.70542328,60.62415848,1,540
134,3,6,Dark,USA,26,19.00506513,38.93993707,1,540
135,3,1,Light,Canada,26,39.43683074,46.3845916,1,540
135,3,2,Light,Canada,23,19.43681191,37.83448465,1,540
135,3,4,Light,Canada,35,12.7499684,38.230674,1,540
135,3,8,Dark,USA,21,41.5589397,11.18589636,1,540
135,3,9,Light,Canada,28,33.82797418,25.43566756,1,540
135,3,11,Light,Canada,40,55.15772348,18.89724596,1,540
135,3,10,Dark,USA,3,72.44261517,27.01147962,1,540
135,3,3,Dark,USA,20,43.68848809,16.05706216,1,540
135,3,19,Dark,USA,15,61.53866515,61.02536187,1,540
135,3,6,Dark,USA,26,19.2736133,39.31040417,1,540
136,3,1,Light,Canada,26,39.25949176,46.31338846,1,540
136,3,2,Light,Canada,23,19.35865815,37.84817509,1,540
136,3,4,Light,Canada,35,12.72940738,38.18000305,1,540
136,3,8,Dark,USA,21,41.45942536,11.15409054,1,540
136,3,9,Light,Canada,28,33.82231876,25.27987133,1,540
136,3,11,Light,Canada,40,54.87222397,18.73513284,1,540
136,3,10,Dark,USA,3,72.68645471,27.20290423,1,540
136,3,3,Dark,USA,20,44.06256889,16.02710164,1,540
136,3,19,Dark,USA,15,61.35929522,61.41432456,1,540
136,3,6,Dark,USA,26,19.54298948,39.67608552,1,540
137,3,1,Light,Canada,26,39.08379621,46.22703372,1,540
137,3,2,Light,Canada,23,19.27068844,37.8698314,1,540
137,3,4,Light,Canada,35,12.69106381,38.14528049,1,540
137,3,8,Dark,USA,21,41.35743622,11.12334763,1,540
137,3,9,Light,Canada,28,33.81201535,25.12431545,1,540
137,3,11,Light,Canada,40,54.56195217,18.59291401,1,540
137,3,10,Dark,USA,3,72.90710833,27.38533817,1,540
137,3,3,Dark,USA,20,44.41100757,16.01255623,1,540
137,3,19,Dark,USA,15,61.16220381,61.78372524,1,540
137,3,6,Dark,USA,26,19.81580766,40.03034891,1,540
138,3,1,Light,Canada,26,38.91357246,46.12217225,1,540
138,3,2,Light,Canada,23,19.1739695,37.90051003,1,540
138,3,4,Light,Canada,35,12.63689049,38.12635194,1,540
138,3,8,Dark,USA,21,41.24864961,11.09589399,1,540
138,3,9,Light,Canada,28,33.79823481,24.96614468,1,540
138,3,11,Light,Canada,40,54.219232700000006,18.47551841,1,540
138,3,10,Dark,USA,3,73.09662062,27.56298063,1,540
138,3,3,Dark,USA,20,44.73468078,16.00979817,1,540
138,3,19,Dark,USA,15,60.94642909,62.12791285,1,540
138,3,6,Dark,USA,26,20.09708996,40.36581442,1,540
139,3,1,Light,Canada,26,38.75513462,45.99631735,1,540
139,3,2,Light,Canada,23,19.07246222,37.93981739,1,540
139,3,4,Light,Canada,35,12.57093836,38.12212808,1,540
139,3,8,Dark,USA,21,41.13075779,11.07413676,1,540
139,3,9,Light,Canada,28,33.78494876,24.80242391,1,540
139,3,11,Light,Canada,40,53.84053136,18.38646835,1,540
139,3,10,Dark,USA,3,73.25046111,27.74084565,1,540
139,3,3,Dark,USA,20,45.03816435,16.01444363,1,540
139,3,19,Dark,USA,15,60.71469686,62.4433871,1,540
139,3,6,Dark,USA,26,20.39331637,40.67525325,1,540
140,3,1,Light,Canada,26,38.61596389,45.84804993,1,540
140,3,2,Light,Canada,23,18.97160462,37.98616629,1,540
140,3,4,Light,Canada,35,12.49783123,38.13095157,1,540
140,3,8,Dark,USA,21,41.00397637,11.05975397,1,540
140,3,9,Light,Canada,28,33.77762662,24.63087575,1,540
140,3,11,Light,Canada,40,53.42712317,18.3268152,1,540
140,3,10,Dark,USA,3,73.36725096,27.92411989,1,540
140,3,3,Dark,USA,20,45.32904848,16.02121143,1,540
140,3,19,Dark,USA,15,60.47208789,62.72880497,1,540
140,3,6,Dark,USA,26,20.71096094,40.9522565,1,540
141,3,1,Light,Canada,26,38.50305261,45.67683256,1,540
141,3,2,Light,Canada,23,18.87662335,38.037149600000006,1,540
141,3,4,Light,Canada,35,12.42137563,38.15079055,1,540
141,3,8,Dark,USA,21,40.87085089999999,11.05295655,1,540
141,3,9,Light,Canada,28,33.78162695,24.45030747,1,540
141,3,11,Light,Canada,40,52.98472499,18.29437559,1,540
141,3,10,Dark,USA,3,73.44772907,28.11734646,1,540
141,3,3,Dark,USA,20,45.61668105,16.02367533,1,540
141,3,19,Dark,USA,15,60.2242302,62.98466015,1,540
141,3,6,Dark,USA,26,21.05498952,41.19169171,1,540
142,3,1,Light,Canada,26,38.42133077,45.4826552,1,540
142,3,2,Light,Canada,23,18.79109963,38.08996253,1,540
142,3,4,Light,Canada,35,12.34373047,38.17929356,1,540
142,3,8,Dark,USA,21,40.73540157,11.05220051,1,540
142,3,9,Light,Canada,28,33.80067619,24.26073322,1,540
142,3,11,Light,Canada,40,52.52219883,18.28346685,1,540
142,3,10,Dark,USA,3,73.49319645,28.32362656,1,540
142,3,3,Dark,USA,20,45.91048501,16.0143007,1,540
142,3,19,Dark,USA,15,59.97552572,63.21278477,1,540
142,3,6,Dark,USA,26,21.42859446,41.39156178,1,540
143,3,1,Light,Canada,26,38.37254945,45.26577113,1,540
143,3,2,Light,Canada,23,18.71617224,38.14180363,1,540
143,3,4,Light,Canada,35,12.26528034,38.21381296,1,540
143,3,8,Dark,USA,21,40.60184597,11.05452129,1,540
143,3,9,Light,Canada,28,33.83578739,24.06327503,1,540
143,3,11,Light,Canada,40,52.0496813,18.28532752,1,540
143,3,10,Dark,USA,3,73.50392519,28.54399124,1,540
143,3,3,Dark,USA,20,46.21814865,15.98502777,1,540
143,3,19,Dark,USA,15,59.72793883,63.41582546,1,540
143,3,6,Dark,USA,26,21.83248051,41.55299874,1,540
144,3,1,Light,Canada,26,38.35489447,45.02669279999999,1,540
144,3,2,Light,Canada,23,18.65060879,38.19017572,1,540
144,3,4,Light,Canada,35,12.18520551,38.25146856,1,540
144,3,8,Dark,USA,21,40.47337023,11.05641173,1,540
144,3,9,Light,Canada,28,33.88489708,23.85996854,1,540
144,3,11,Light,Canada,40,51.57666547,18.28928624,1,540
144,3,10,Dark,USA,3,73.47807525,28.77711511,1,540
144,3,3,Dark,USA,20,46.54415611,15.92838893,1,540
144,3,19,Dark,USA,15,59.48068632,63.59685705,1,540
144,3,6,Dark,USA,26,22.26388527,41.67839923,1,540
145,3,1,Light,Canada,26,38.36338042,44.76647716,1,540
145,3,2,Light,Canada,23,18.59165923,38.23306493,1,540
145,3,4,Light,Canada,35,12.10252051,38.28927857,1,540
145,3,8,Dark,USA,21,40.35140147,11.05487194,1,540
145,3,9,Light,Canada,28,33.94330165,23.65354554,1,540
145,3,11,Light,Canada,40,51.11053247,18.28442636,1,540
145,3,10,Dark,USA,3,73.42502493,29.01499489,1,540
145,3,3,Dark,USA,20,46.88909713,15.83888105,1,540
145,3,19,Dark,USA,15,59.23077099,63.759251,1,540
145,3,6,Dark,USA,26,22.71726768,41.77107521,1,540
146,3,1,Light,Canada,26,38.3908034,44.487143,1,540
146,3,2,Light,Canada,23,18.53620712,38.26902471,1,540
146,3,4,Light,Canada,35,12.01704126,38.32436852,1,540
146,3,8,Dark,USA,21,40.23551182,11.04822249,1,540
146,3,9,Light,Canada,28,34.00468694,23.44715911,1,540
146,3,11,Light,Canada,40,50.65577584,18.26125838,1,540
146,3,10,Dark,USA,3,73.36921398,29.24376994,1,540
146,3,3,Dark,USA,20,47.24992763,15.71419333,1,540
146,3,19,Dark,USA,15,58.9739595,63.90675871,1,540
146,3,6,Dark,USA,26,23.1854696,41.83494419,1,540
147,3,1,Light,Canada,26,38.42892779,44.19195171,1,540
147,3,2,Light,Canada,23,18.4816898,38.29717229,1,540
147,3,4,Light,Canada,35,11.92978048,38.35423562,1,540
147,3,8,Dark,USA,21,40.12385792,11.03643174,1,540
147,3,9,Light,Canada,28,34.06239968,23.24402145,1,540
147,3,11,Light,Canada,40,50.21314639,18.21299219,1,540
147,3,10,Dark,USA,3,73.33717907,29.45039963,1,540
147,3,3,Dark,USA,20,47.62104186,15.55590765,1,540
147,3,19,Dark,USA,15,58.70574939,64.04359688,1,540
147,3,6,Dark,USA,26,23.66096902,41.87422121,1,540
148,3,1,Light,Canada,26,38.4696311,43.88537918,1,540
148,3,2,Light,Canada,23,18.42651629,38.31712881,1,540
148,3,4,Light,Canada,35,11.84260492,38.37704301,1,540
148,3,8,Dark,USA,21,40.01397715,11.02092075,1,540
148,3,9,Light,Canada,28,34.11066099,23.046985600000006,1,540
148,3,11,Light,Canada,40,49.78056995,18.13600785,1,540
148,3,10,Dark,USA,3,73.35129539,29.62544736,1,540
148,3,3,Dark,USA,20,47.99579976,15.36943536,1,540
148,3,19,Dark,USA,15,58.42205237,64.17432729,1,540
148,3,6,Dark,USA,26,24.13691716,41.89308272,1,540
149,3,1,Light,Canada,26,38.50583553,43.5727654,1,540
149,3,2,Light,Canada,23,18.37000048,38.32893243,1,540
149,3,4,Light,Canada,35,11.75738215,38.39187054,1,540
149,3,8,Dark,USA,21,39.90369562,11.00398097,1,540
149,3,9,Light,Canada,28,34.14551757,22.85813072,1,540
149,3,11,Light,Canada,40,49.3555807,18.0295388,1,540
149,3,10,Dark,USA,3,73.42427086,29.76482399,1,540
149,3,3,Dark,USA,20,48.36808551,15.16315122,1,540
149,3,19,Dark,USA,15,58.11961148,64.30347482,1,540
149,3,6,Dark,USA,26,24.60780718,41.89525814,1,540
150,3,1,Light,Canada,26,38.5321826,43.25973072,1,540
150,3,2,Light,Canada,23,18.31205441,38.33291065,1,540
150,3,4,Light,Canada,35,11.67513424,38.39878886,1,540
150,3,8,Dark,USA,21,39.79192635,10.98800157,1,540
150,3,9,Light,Canada,28,34.16541818,22.67843368,1,540
150,3,11,Light,Canada,40,48.93696861,17.89492542,1,540
150,3,10,Dark,USA,3,73.55577235,29.87007474,1,540
150,3,3,Dark,USA,20,48.73350685,14.94692808,1,540
150,3,19,Dark,USA,15,57.79635722,64.43498908,1,540
