frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
1054,3,168,Dark,USA,28,39.05740462,18.58133845,1,121
1054,3,128,Light,Canada,35,15.62308419,45.4370194,1,121
1055,3,131,Light,Canada,26,50.76390352,63.63219579,1,121
1055,3,82,Light,Canada,27,29.31926125,42.65952068,1,121
1055,3,132,Dark,USA,24,21.67888653,49.20394334,1,121
1055,3,120,Light,Canada,3,28.60087081,55.26524966,1,121
1055,3,134,Dark,USA,11,39.3013981,49.63826567,1,121
1055,3,90,Dark,USA,25,34.15581004,38.60186258,1,121
1055,3,161,Dark,USA,5,68.87297913,47.29258054,1,121
1055,3,166,Dark,USA,15,49.68558689,73.38886874,1,121
1055,3,116,Light,Canada,14,19.40956602,45.99665445,1,121
1055,3,168,Dark,USA,28,39.34658532,18.51419323,1,121
1055,3,128,Light,Canada,35,15.60214442,45.43352048,1,121
1056,3,131,Light,Canada,26,51.1374902,63.89264474,1,121
1056,3,82,Light,Canada,27,29.47674328,42.82580523,1,121
1056,3,132,Dark,USA,24,21.94814564,49.12653119,1,121
1056,3,120,Light,Canada,3,28.72161095,55.28059963,1,121
1056,3,134,Dark,USA,11,39.4380453,49.47967092,1,121
1056,3,90,Dark,USA,25,34.390146200000004,38.36749017,1,121
1056,3,161,Dark,USA,5,69.08190269,47.06677505,1,121
1056,3,166,Dark,USA,15,49.69586126,73.50036486,1,121
1056,3,116,Light,Canada,14,19.565341500000002,45.91187818,1,121
1056,3,168,Dark,USA,28,39.66039988,18.45568895,1,121
1056,3,128,Light,Canada,35,15.58120466,45.43002156,1,121
1057,3,131,Light,Canada,26,51.50939949,64.17632155,1,121
1057,3,82,Light,Canada,27,29.66430642,42.98146793,1,121
1057,3,132,Dark,USA,24,22.23516907,49.04540593,1,121
1057,3,120,Light,Canada,3,28.86182434,55.29596547,1,121
1057,3,134,Dark,USA,11,39.58646798,49.3262857,1,121
1057,3,90,Dark,USA,25,34.63748618,38.13851775,1,121
1057,3,161,Dark,USA,5,69.3021734,46.84056148,1,121
1057,3,166,Dark,USA,15,49.71126436,73.59854827,1,121
1057,3,116,Light,Canada,14,19.75061445,45.83029538,1,121
1057,3,168,Dark,USA,28,39.98639657,18.40223628,1,121
1057,3,128,Light,Canada,35,15.56026489,45.42652263,1,121
1058,3,131,Light,Canada,26,51.86270324,64.48092957,1,121
1058,3,82,Light,Canada,27,29.86657959,43.12271675,1,121
1058,3,132,Dark,USA,24,22.52347662,48.95629044,1,121
1058,3,120,Light,Canada,3,29.00676634,55.30690975,1,121
1058,3,134,Dark,USA,11,39.73449207,49.17351366,1,121
1058,3,90,Dark,USA,25,34.882121000000005,37.91414885,1,121
1058,3,161,Dark,USA,5,69.52259136,46.61470015,1,121
1058,3,166,Dark,USA,15,49.72438743,73.67934885,1,121
1058,3,116,Light,Canada,14,19.9513642,45.74696254,1,121
1058,3,168,Dark,USA,28,40.31121511,18.34973099,1,121
1058,3,128,Light,Canada,35,15.53932512,45.42302371,1,121
1059,3,131,Light,Canada,26,52.18013092,64.80481713,1,121
1059,3,82,Light,Canada,27,30.06772506,43.24684272,1,121
1059,3,132,Dark,USA,24,22.796525699999997,48.85551341,1,121
1059,3,120,Light,Canada,3,29.14136881,55.30966811,1,121
1059,3,134,Dark,USA,11,39.87026163,49.01709805,1,121
1059,3,90,Dark,USA,25,35.10935245,37.69337164,1,121
1059,3,161,Dark,USA,5,69.73198855,46.39031718,1,121
1059,3,166,Dark,USA,15,49.72765961,73.74048744,1,121
1059,3,116,Light,Canada,14,20.15299827,45.65743564,1,121
1059,3,168,Dark,USA,28,40.62170698,18.29466457,1,121
1059,3,128,Light,Canada,35,15.51838535,45.41952479,1,121
1060,3,131,Light,Canada,26,52.44568245,65.14753889,1,121
1060,3,82,Light,Canada,27,30.25310792,43.35239069,1,121
1060,3,132,Dark,USA,24,23.03928817,48.74058276,1,121
1060,3,120,Light,Canada,3,29.25158923,55.30167534,1,121
1060,3,134,Dark,USA,11,39.98333417,48.85379982,1,121
1060,3,90,Dark,USA,25,35.3072486,37.47522007,1,121
1060,3,161,Dark,USA,5,69.92056283,46.16881004,1,121
1060,3,166,Dark,USA,15,49.71379456,73.78135235,1,121
1060,3,116,Light,Canada,14,20.3417725,45.55845827,1,121
1060,3,168,Dark,USA,28,40.90608939,18.23517899,1,121
1060,3,128,Light,Canada,35,15.49744559,45.41602587,1,121
1061,3,131,Light,Canada,26,52.646157099999996,65.5100535,1,121
1061,3,82,Light,Canada,27,30.41098269,43.43918532,1,121
1061,3,132,Dark,USA,24,23.23981543,48.61048805,1,121
1061,3,120,Light,Canada,3,29.32581247,55.28187221,1,121
1061,3,134,Dark,USA,11,40.06569717,48.68188868,1,121
1061,3,90,Dark,USA,25,35.46805695,37.25897357,1,121
1061,3,161,Dark,USA,5,70.08106576,45.9515973,1,121
1061,3,166,Dark,USA,15,49.67633307,73.80259538,1,121
1061,3,116,Light,Canada,14,20.50628754,45.44839999,1,121
1061,3,168,Dark,USA,28,41.15500207,18.17177287,1,121
1061,3,128,Light,Canada,35,15.47650582,45.41252694,1,121
1062,3,131,Light,Canada,26,52.77238084,65.89442345,1,121
1062,3,82,Light,Canada,27,30.53390266,43.50820299,1,121
1062,3,132,Dark,USA,24,23.39046744,48.46575391,1,121
1062,3,120,Light,Canada,3,29.35609349,55.25074207,1,121
1062,3,134,Dark,USA,11,40.11257394,48.50137041,1,121
1062,3,90,Dark,USA,25,35.58900465,37.04428396,1,121
1062,3,161,Dark,USA,5,70.20963503,45.73981296,1,121
1062,3,166,Dark,USA,15,49.61026664,73.80564336,1,121
1062,3,116,Light,Canada,14,20.63877893,45.32738926,1,121
1062,3,168,Dark,USA,28,41.36236698,18.10738803,1,121
1062,3,128,Light,Canada,35,15.45556605,45.40902802,1,121
1063,3,131,Light,Canada,26,52.82001331,66.30304729,1,121
1063,3,82,Light,Canada,27,30.6196256,43.56132715,1,121
1063,3,132,Dark,USA,24,23.48860771,48.30830923,1,121
1063,3,120,Light,Canada,3,29.33905881,55.21011353,1,121
1063,3,134,Dark,USA,11,40.12292323,48.31393157,1,121
1063,3,90,Dark,USA,25,35.67238456,36.83122673,1,121
1063,3,161,Dark,USA,5,70.30613804,45.53406201,1,121
1063,3,166,Dark,USA,15,49.51267261,73.79235911,1,121
1063,3,116,Light,Canada,14,20.73597956,45.19716833,1,121
1063,3,168,Dark,USA,28,41.52597992,18.04677965,1,121
1063,3,128,Light,Canada,35,15.43462629,45.4055291,1,121
1064,3,131,Light,Canada,26,52.78997314,66.73764581,1,121
1064,3,82,Light,Canada,27,30.67145504,43.60100682,1,121
1064,3,132,Dark,USA,24,23.53673623,48.14121405,1,121
1064,3,120,Light,Canada,3,29.2763776,55.16278426,1,121
1064,3,134,Dark,USA,11,40.0996174,48.12261215,1,121
1064,3,90,Dark,USA,25,35.72502117,36.62025201,1,121
1064,3,161,Dark,USA,5,70.37406168,45.33430092,1,121
1064,3,166,Dark,USA,15,49.38332018,73.7650718,1,121
1064,3,116,Light,Canada,14,20.79945477,45.0607289,1,121
1064,3,168,Dark,USA,28,41.64778827,17.99533636,1,121
1064,3,128,Light,Canada,35,15.41368652,45.40203018,1,121
1065,3,131,Light,Canada,26,52.68852017,67.19829794,1,121
1065,3,82,Light,Canada,27,30.69809749,43.62980307,1,121
1065,3,132,Dark,USA,24,23.54213987,47.96828486,1,121
1065,3,120,Light,Canada,3,29.17479614,55.11203809,1,121
1065,3,134,Dark,USA,11,40.04934121,47.93127891,1,121
1065,3,90,Dark,USA,25,35.75734395,36.41204045,1,121
1065,3,161,Dark,USA,5,70.42003337,45.13990216,1,121
1065,3,166,Dark,USA,15,49.22366748,73.72631732,1,121
1065,3,116,Light,Canada,14,20.83542397,44.9218145,1,121
1065,3,168,Dark,USA,28,41.73381221,17.95774599,1,121
1065,3,128,Light,Canada,35,15.39274675,45.39853126,1,121
1066,3,131,Light,Canada,26,52.52691812,67.68279358,1,121
1066,3,82,Light,Canada,27,30.7130257,43.6499804,1,121
1066,3,132,Dark,USA,24,23.51614176,47.793712799999994,1,121
1066,3,120,Light,Canada,3,29.04573187,55.06117323,1,121
1066,3,134,Dark,USA,11,39.9822183,47.74404104,1,121
1066,3,90,Dark,USA,25,35.78226683,36.20734157,1,121
1066,3,161,Dark,USA,5,70.45302053,44.94991465,1,121
1066,3,166,Dark,USA,15,49.03742854,73.67939071,1,121
1066,3,116,Light,Canada,14,20.85411888,44.78444954,1,121
1066,3,168,Dark,USA,28,41.79362464,17.93696843,1,121
1066,3,128,Light,Canada,35,15.37180698,45.39503233,1,121
1067,3,131,Light,Canada,26,52.32064378,68.18651615,1,121
1067,3,82,Light,Canada,27,30.73318109,43.66349254,1,121
1067,3,132,Dark,USA,24,23.47301367,47.62180648,1,121
1067,3,120,Light,Canada,3,28.90441547,55.01318247,1,121
1067,3,134,Dark,USA,11,39.91113146,47.56477849,1,121
1067,3,90,Dark,USA,25,35.81395629,36.00689755,1,121
1067,3,161,Dark,USA,5,70.48333517,44.76345444,1,121
1067,3,166,Dark,USA,15,48.83289405,73.62904928,1,121
1067,3,116,Light,Canada,14,20.86871837,44.65268193,1,121
1067,3,168,Dark,USA,28,41.83931142,17.93380518,1,121
1067,3,128,Light,Canada,35,15.35086722,45.39153341,1,121
1068,3,131,Light,Canada,26,52.08807795,68.70287147,1,121
1068,3,82,Light,Canada,27,30.77693795,43.67245578,1,121
1068,3,132,Dark,USA,24,23.42857641,47.45688935,1,121
1068,3,120,Light,Canada,3,28.76851379,54.97065068,1,121
1068,3,134,Dark,USA,11,39.8506295,47.39688119,1,121
1068,3,90,Dark,USA,25,35.86646557,35.81147776,1,121
1068,3,161,Dark,USA,5,70.52153074,44.58013393,1,121
1068,3,166,Dark,USA,15,48.62260521,73.58212416,1,121
1068,3,116,Light,Canada,14,20.89389011,44.53057197,1,121
1068,3,168,Dark,USA,28,41.88390133,17.94711368,1,121
1068,3,128,Light,Canada,35,15.32992745,45.38803449,1,121
1069,3,131,Light,Canada,26,51.84864717,69.22406045,1,121
1069,3,82,Light,Canada,27,30.86158628,43.6798171,1,121
1069,3,132,Dark,USA,24,23.39855155,47.30327969,1,121
1069,3,120,Light,Canada,3,28.65622387,54.93584642,1,121
1069,3,134,Dark,USA,11,39.81537257,47.24317692,1,121
1069,3,90,Dark,USA,25,35.95227369,35.62194961,1,121
1069,3,161,Dark,USA,5,70.57723413,44.40038695,1,121
1069,3,166,Dark,USA,15,48.42180335,73.54993723,1,121
1069,3,116,Light,Canada,14,20.94406728,44.42229868,1,121
1069,3,168,Dark,USA,28,41.93778311,17.97600713,1,121
1069,3,128,Light,Canada,35,15.30898768,45.38453557,1,121
1070,3,131,Light,Canada,26,51.62052074,69.74199011,1,121
1070,3,82,Light,Canada,27,31.00075323,43.68990946,1,121
1070,3,132,Dark,USA,24,23.39682424,47.16523728,1,121
1070,3,120,Light,Canada,3,28.58398933,54.91092225,1,121
1070,3,134,Dark,USA,11,39.81823624,47.10596371,1,121
1070,3,90,Dark,USA,25,36.08087586,35.43926381,1,121
1070,3,161,Dark,USA,5,70.65799117,44.22553791,1,121
1070,3,166,Dark,USA,15,48.24740407,73.54729316,1,121
1070,3,116,Light,Canada,14,21.03168755,44.33220198,1,121
1070,3,168,Dark,USA,28,42.00806103,18.01950359,1,121
1070,3,128,Light,Canada,35,15.28804791,45.38103664,1,121
1071,3,131,Light,Canada,26,51.41815359,70.24910524,1,121
1071,3,82,Light,Canada,27,31.20222873,43.70866738,1,121
1071,3,132,Dark,USA,24,23.4338431,47.04677011,1,121
1071,3,120,Light,Canada,3,28.56416646,54.89807264,1,121
1071,3,134,Dark,USA,11,39.86838545,46.98704627,1,121
1071,3,90,Dark,USA,25,36.25762909,35.26427453,1,121
1071,3,161,Dark,USA,5,70.76828559999998,44.05753718,1,121
1071,3,166,Dark,USA,15,47.79956273,73.38010337,1,121
1071,3,116,Light,Canada,14,21.16565077,44.26461199,1,121
1071,3,168,Dark,USA,28,42.10062199,18.07386637,1,121
1071,3,128,Light,Canada,35,15.26710815,45.37753772,1,121
1072,3,131,Light,Canada,26,51.25025114,70.73887149,1,121
1072,3,82,Light,Canada,27,31.46675965,43.74323968,1,121
1072,3,132,Dark,USA,24,23.51543698,46.95127824,1,121
1072,3,120,Light,Canada,3,28.60314841,54.8995215,1,121
1072,3,134,Dark,USA,11,39.96980565,46.88768001,1,121
1072,3,90,Dark,USA,25,36.48310285,35.09739944,1,121
1072,3,161,Dark,USA,5,70.90899882,43.89840897,1,121
1072,3,166,Dark,USA,15,47.72846060000001,73.43085739,1,121
1072,3,116,Light,Canada,14,21.35024898,44.22342373,1,121
1072,3,168,Dark,USA,28,42.21835931,18.13553491,1,121
1072,3,128,Light,Canada,35,15.24616838,45.3740388,1,121
1073,3,131,Light,Canada,26,51.11868773,71.20580136,1,121
1073,3,82,Light,Canada,27,31.78806842,43.80093163,1,121
1073,3,132,Dark,USA,24,23.64221028,46.88107542,1,121
1073,3,120,Light,Canada,3,28.70034433,54.91730426,1,121
1073,3,134,Dark,USA,11,40.12064592,46.80838018,1,121
1073,3,90,Dark,USA,25,36.75303727,34.93819237,1,121
1073,3,161,Dark,USA,5,71.07742624,43.74960513,1,121
1073,3,166,Dark,USA,15,47.78709365,73.48295231,1,121
1073,3,116,Light,Canada,14,21.58466164,44.21144828,1,121
1073,3,168,Dark,USA,28,42.35863908,18.20369542,1,121
1073,3,128,Light,Canada,35,15.22522861,45.37053988,1,121
1074,3,131,Light,Canada,26,51.01874434,71.64515402,1,121
1074,3,82,Light,Canada,27,32.15400414,43.88777354,1,121
1074,3,132,Dark,USA,24,23.80962622,46.83691019,1,121
1074,3,120,Light,Canada,3,28.84827266,54.95289920000001,1,121
1074,3,134,Dark,USA,11,40.31356327,46.74866242,1,121
1074,3,90,Dark,USA,25,37.05893112,34.78496558,1,121
1074,3,161,Dark,USA,5,71.26785889,43.61151558,1,121
1074,3,166,Dark,USA,15,47.85933133,73.71637407,1,121
1074,3,116,Light,Canada,14,21.86306224,44.22967134,1,121
1074,3,168,Dark,USA,28,42.51396241,18.27904119,1,121
1074,3,128,Light,Canada,35,15.20428885,45.36704096,1,121
1075,3,131,Light,Canada,26,50.94100956,72.05258607,1,121
1075,3,82,Light,Canada,27,32.54883426,44.00717541,1,121
1075,3,132,Dark,USA,24,24.00908105,46.81767988,1,121
1075,3,120,Light,Canada,3,29.03409046,55.00687148,1,121
1075,3,134,Dark,USA,11,40.53730701,46.70685552,1,121
1075,3,90,Dark,USA,25,37.38944821,34.63460832,1,121
1075,3,161,Dark,USA,5,71.47287108,43.48329476,1,121
1075,3,166,Dark,USA,15,47.98963429,74.27148375,1,121
1075,3,116,Light,Canada,14,22.17559508,44.27669641,1,121
1075,3,168,Dark,USA,28,42.52181783,18.505799399999997,1,121
1075,3,128,Light,Canada,35,15.18334908,45.36354203,1,121
1076,3,131,Light,Canada,26,50.87487923,72.42406715,1,121
1076,3,82,Light,Canada,27,32.95655808,44.15905761,1,121
1076,3,132,Dark,USA,24,24.23012284,46.82043578,1,121
1076,3,120,Light,Canada,3,29.24257649,55.07869061,1,121
1076,3,134,Dark,USA,11,40.77953007,46.68007026,1,121
1076,3,90,Dark,USA,25,37.73270005,34.48268364,1,121
1076,3,161,Dark,USA,5,71.6852995,43.36300479999999,1,121
1076,3,166,Dark,USA,15,48.27930015,74.64356822,1,121
1076,3,116,Light,Canada,14,22.51036204,44.3486094,1,121
1076,3,168,Dark,USA,28,42.84154815,18.46085034,1,121
1076,3,128,Light,Canada,35,15.16240931,45.36004311,1,121
1077,3,131,Light,Canada,26,50.81282242,72.75623659,1,120
1077,3,82,Light,Canada,27,33.36458785,44.33969125,1,120
1077,3,132,Dark,USA,24,24.46339531,46.84068059,1,120
1077,3,120,Light,Canada,3,29.45992573,55.16678687,1,120
1077,3,134,Dark,USA,11,41.03022325,46.66433089,1,120
1077,3,90,Dark,USA,25,38.07896216,34.3238328,1,120
1077,3,161,Dark,USA,5,71.9004419,43.24799604,1,120
1077,3,166,Dark,USA,15,49.02711729999999,74.24033386,1,120
1077,3,116,Light,Canada,14,22.85605085,44.43934296,1,120
1077,3,168,Dark,USA,28,43.19364129,18.33596484,1,120
1077,3,128,Light,Canada,35,15.14146954,45.35654419,1,120
1078,3,131,Light,Canada,26,50.75390566,73.04714955,1,120
1078,3,82,Light,Canada,27,33.76664405,44.54230552,1,120
1078,3,132,Dark,USA,24,24.70331634,46.87291675,1,120
1078,3,120,Light,Canada,3,29.67712989,55.26882835,1,120
1078,3,134,Dark,USA,11,41.28462624,46.65484922,1,120
1078,3,90,Dark,USA,25,38.42290408,34.15244234,1,120
1078,3,161,Dark,USA,5,72.11762757,43.13543746,1,120
1078,3,116,Light,Canada,14,23.20433984,44.54146622,1,120
1078,3,168,Dark,USA,28,43.29809985,18.61901193,1,120
1078,3,128,Light,Canada,35,15.12052978,45.35304527,1,120
1078,3,166,Dark,USA,15,48.77410059,74.27104153,1,120
1079,3,131,Light,Canada,26,50.70519027,73.29718089,1,120
1079,3,82,Light,Canada,27,34.16371749,44.75834159,1,120
1079,3,132,Dark,USA,24,24.94938618,46.91136579,1,120
1079,3,120,Light,Canada,3,29.891696399999997,55.38211915,1,120
1079,3,134,Dark,USA,11,41.54443746,46.64641599,1,120
1079,3,90,Dark,USA,25,38.76436379,33.96345323,1,120
1079,3,161,Dark,USA,5,72.34046941,43.02287478,1,120
1079,3,116,Light,Canada,14,23.55111609,44.64721185,1,120
1079,3,168,Dark,USA,28,43.25664726,18.79816416,1,120
1079,3,128,Light,Canada,35,15.09959001,45.34954634,1,120
1079,3,166,Dark,USA,15,48.52108388,74.3017492,1,120
1080,3,131,Light,Canada,26,50.68043341,73.50971340000002,1,120
1080,3,82,Light,Canada,27,34.56264493,44.97899243,1,120
1080,3,132,Dark,USA,24,25.20553787,46.95073441,1,120
1080,3,120,Light,Canada,3,30.1070864,55.50396576,1,120
1080,3,134,Dark,USA,11,41.81676551,46.6338629,1,120
1080,3,90,Dark,USA,25,39.10724797,33.75314,1,120
1080,3,161,Dark,USA,5,72.57564289,42.90868883,1,120
1080,3,116,Light,Canada,14,23.89601586,44.74948804,1,120
1080,3,168,Dark,USA,28,43.27570574,18.86959808,1,120
1080,3,128,Light,Canada,35,15.07865024,45.34604742,1,120
1080,3,166,Dark,USA,15,48.26806717,74.33245686,1,120
1081,3,131,Light,Canada,26,50.69625082,73.69120712,1,120
1081,3,82,Light,Canada,27,34.9727052,45.19650674,1,120
1081,3,132,Dark,USA,24,25.47764766,46.98683536,1,120
1081,3,120,Light,Canada,3,30.32998544,55.63184428,1,120
1081,3,134,Dark,USA,11,42.11103311,46.61249576,1,120
1081,3,90,Dark,USA,25,39.45685414,33.51963733,1,120
1081,3,161,Dark,USA,5,72.83041816,42.79236315,1,120
1081,3,116,Light,Canada,14,24.24043612,44.84258724,1,120
1081,3,168,Dark,USA,28,43.29476421,18.94103199,1,120
1081,3,128,Light,Canada,35,15.05771048,45.3425485,1,120
1081,3,166,Dark,USA,15,48.01505045,74.36316453,1,120
1082,3,131,Light,Canada,26,50.76661722,73.85049395,1,120
1082,3,82,Light,Canada,27,35.40121005,45.40494695,1,120
1082,3,132,Dark,USA,24,25.76991392,47.01691863,1,120
1082,3,120,Light,Canada,3,30.56616874,55.76331137,1,120
1082,3,134,Dark,USA,11,42.43468343,46.57843787,1,120
1082,3,90,Dark,USA,25,39.816400200000004,33.26306137,1,120
1082,3,161,Dark,USA,5,73.10950701,42.67453098,1,120
1082,3,116,Light,Canada,14,24.58463945,44.92245335,1,120
1082,3,168,Dark,USA,28,43.68044398,18.58835762,1,120
1082,3,128,Light,Canada,35,15.03677071,45.33904958,1,120
1082,3,166,Dark,USA,15,47.76203374,74.3938722,1,120
1083,3,131,Light,Canada,26,50.89711225,73.99742587,1,120
1083,3,82,Light,Canada,27,35.84921688,45.60038615,1,120
1083,3,132,Dark,USA,24,26.08110195,47.03967379,1,120
1083,3,120,Light,Canada,3,30.81610245,55.89570113,1,120
1083,3,134,Dark,USA,11,42.78885289,46.52889004,1,120
1083,3,90,Dark,USA,25,40.18368141,32.98522419,1,120
1083,3,161,Dark,USA,5,73.41201587,42.55686628,1,120
1083,3,116,Light,Canada,14,24.92474418,44.98656302,1,120
1083,3,168,Dark,USA,28,44.06612375,18.23568325,1,120
1083,3,128,Light,Canada,35,15.01583094,45.33555066,1,120
1083,3,166,Dark,USA,15,47.50901703,74.42457987,1,120
1084,3,131,Light,Canada,26,51.08058224,74.14114127,1,120
1084,3,82,Light,Canada,27,36.30854383,45.78063371,1,120
1084,3,132,Dark,USA,24,26.40177029,47.05499498,1,120
1084,3,120,Light,Canada,3,31.07160753,56.02570411,1,120
1084,3,134,Dark,USA,11,43.16526897,46.46231826,1,120
1084,3,90,Dark,USA,25,40.54879373,32.68907706,1,120
1084,3,161,Dark,USA,5,73.72944265,42.44189038,1,120
1084,3,116,Light,Canada,14,25.25049906,45.03358441,1,120
1084,3,168,Dark,USA,28,44.45180352,17.88300888,1,120
1084,3,128,Light,Canada,35,14.99489117,45.33205173,1,120
1084,3,166,Dark,USA,15,47.25600032,74.45528753,1,120
1085,3,131,Light,Canada,26,51.29577043,74.28838128,1,120
1085,3,82,Light,Canada,27,36.7611524,45.94469923,1,120
1085,3,132,Dark,USA,24,26.71356919,47.06371444,1,120
1085,3,120,Light,Canada,3,31.31486793,56.14904829,1,120
1085,3,134,Dark,USA,11,43.54550126,46.378592499999996,1,120
1085,3,90,Dark,USA,25,40.89380027,32.37809773,1,120
1085,3,161,Dark,USA,5,74.04556874,42.33270964,1,120
1085,3,116,Light,Canada,14,25.54477754,45.06305187,1,120
1085,3,168,Dark,USA,28,44.83748329,17.53033451,1,120
1085,3,128,Light,Canada,35,14.97395141,45.32855281,1,120
1085,3,166,Dark,USA,15,47.00298361,74.4859952,1,120
1086,3,131,Light,Canada,26,51.50958895,74.4423744,1,120
1086,3,82,Light,Canada,27,37.18123398,46.09232831,1,120
1086,3,132,Dark,USA,24,26.99111733,47.06747321,1,120
1086,3,120,Light,Canada,3,31.52035039,56.26054693,1,120
1086,3,134,Dark,USA,11,43.90299912,46.27910465,1,120
1086,3,90,Dark,USA,25,41.19467073,32.05584251,1,120
1086,3,161,Dark,USA,5,74.33848454,42.23268987,1,120
1086,3,116,Light,Canada,14,25.78524637,45.07525029,1,120
1086,3,168,Dark,USA,28,45.22316306,17.17766014,1,120
1086,3,128,Light,Canada,35,14.95301164,45.32505389,1,120
1086,3,166,Dark,USA,15,46.7499669,74.51670287,1,120
1087,3,131,Light,Canada,26,51.68271301,74.60263031,1,120
1087,3,82,Light,Canada,27,37.53965378,46.22386081,1,120
1087,3,132,Dark,USA,24,27.20625308,47.06879339,1,120
1087,3,120,Light,Canada,3,31.65936579,56.35468181,1,120
1087,3,134,Dark,USA,11,44.207622,46.16685086,1,120
1087,3,90,Dark,USA,25,41.42521294,31.72578882,1,120
1087,3,161,Dark,USA,5,74.58441918,42.14507891,1,120
1087,3,116,Light,Canada,14,25.94805371,45.07137028,1,120
1087,3,168,Dark,USA,28,45.60884283,16.82498577,1,120
1087,3,128,Light,Canada,35,14.93207187,45.32155497,1,120
1087,3,166,Dark,USA,15,46.49695018,74.54741054,1,120
1088,3,131,Light,Canada,26,51.77734470000001,74.76563303,1,120
1088,3,82,Light,Canada,27,37.80996434,46.34041147,1,120
1088,3,132,Dark,USA,24,27.33390510000001,47.07126687,1,120
1088,3,120,Light,Canada,3,31.706348300000002,56.42670534,1,120
1088,3,134,Dark,USA,11,44.43182249,46.04638259,1,120
1088,3,90,Dark,USA,25,41.56229266,31.39140752,1,120
1088,3,161,Dark,USA,5,74.76262114,42.07258863,1,120
1088,3,116,Light,Canada,14,26.01288616,45.05381464,1,120
1088,3,128,Light,Canada,35,14.9111321,45.31805604,1,120
1088,3,166,Dark,USA,15,46.24393347,74.5781182,1,120
1088,3,168,Dark,USA,28,45.30485805166667,16.892359000833334,1,120
1089,3,131,Light,Canada,26,51.76505613,74.92607873,1,120
1089,3,82,Light,Canada,27,37.97443823,46.44416428,1,120
1089,3,132,Dark,USA,24,27.35802811,47.07962069,1,120
1089,3,120,Light,Canada,3,31.64510539,56.47397838,1,120
1089,3,134,Dark,USA,11,44.55688036,45.92347514,1,120
1089,3,90,Dark,USA,25,41.59099917,31.05628323,1,120
1089,3,161,Dark,USA,5,74.85994441,42.01698349,1,120
1089,3,116,Light,Canada,14,25.96800302,45.02635743,1,120
1089,3,128,Light,Canada,35,14.89019234,45.31455712,1,120
1089,3,166,Dark,USA,15,45.99091676,74.60882587,1,120
1089,3,168,Dark,USA,28,45.00087327333333,16.959732231666667,1,120
1090,3,131,Light,Canada,26,51.63236832,75.07819868,1,120
1090,3,82,Light,Canada,27,38.02821462,46.53852366,1,120
1090,3,132,Dark,USA,24,27.27566778,47.09944547,1,120
1090,3,120,Light,Canada,3,31.472989000000002,56.49713743,1,120
1090,3,134,Dark,USA,11,44.57727989,45.80445219,1,120
1090,3,90,Dark,USA,25,41.50813024,30.72408140000001,1,120
1090,3,161,Dark,USA,5,74.87367179,41.97878506,1,120
1090,3,116,Light,Canada,14,25.81351862,44.99388726,1,120
1090,3,128,Light,Canada,35,14.86925257,45.31105820000001,1,120
1090,3,166,Dark,USA,15,45.73790005,74.63953354,1,120
1090,3,168,Dark,USA,28,44.696888495,17.0271054625,1,120
1091,3,131,Light,Canada,26,51.38266588,75.21682476,1,120
1091,3,82,Light,Canada,27,37.98038842,46.62793408,1,120
1091,3,132,Dark,USA,24,27.09792955,47.13651464,1,120
1091,3,120,Light,Canada,3,31.20173721,56.50075849,1,120
1091,3,134,Dark,USA,11,44.50202466,45.69528593,1,120
1091,3,90,Dark,USA,25,41.32301079,30.39825042,1,120
1091,3,161,Dark,USA,5,74.81183681,41.95719986,1,120
1091,3,116,Light,Canada,14,25.56188364,44.96167505,1,120
1091,3,128,Light,Canada,35,14.8483128,45.30755928,1,120
1091,3,166,Dark,USA,15,45.48488334,74.67024121,1,120
1091,3,168,Dark,USA,28,44.39290371666666,17.094478693333336,1,120
1092,3,131,Light,Canada,26,51.03447938,75.33799779,1,120
1092,3,82,Light,Canada,27,37.85208601,46.71732484,1,120
1092,3,132,Dark,USA,24,26.84790047,47.19577007,1,120
1092,3,120,Light,Canada,3,30.85509941,56.49328725,1,120
1092,3,134,Dark,USA,11,44.3528565,45.60071005,1,120
1092,3,90,Dark,USA,25,41.05574115,30.08154532,1,120
1092,3,161,Dark,USA,5,74.69131918,41.95028293,1,120
1092,3,116,Light,Canada,14,25.23569961,44.93433357,1,120
1092,3,128,Light,Canada,35,14.82737304,45.30406036,1,120
1092,3,166,Dark,USA,15,45.23186663,74.70094888,1,120
1092,3,168,Dark,USA,28,44.08891893833334,17.16185192416667,1,120
1093,3,131,Light,Canada,26,50.61712428,75.43912388,1,120
1093,3,82,Light,Canada,27,37.67245468,46.81133433,1,120
1093,3,132,Dark,USA,24,26.55652536,47.280208200000004,1,120
1093,3,120,Light,Canada,3,30.46434784,56.48620718,1,120
1093,3,134,Dark,USA,11,44.16023774,45.5235943,1,120
1093,3,90,Dark,USA,25,40.73374042,29.77556591,1,120
1093,3,161,Dark,USA,5,74.53456674,41.95526471,1,120
1093,3,116,Light,Canada,14,24.86385936,44.91479541,1,120
1093,3,128,Light,Canada,35,14.80643327,45.30056143,1,120
1093,3,166,Dark,USA,15,44.97884991,74.73165654,1,120
1093,3,168,Dark,USA,28,43.78493416,17.229225155,1,120
1094,3,131,Light,Canada,26,50.16491906,75.51889323,1,120
1094,3,82,Light,Canada,27,37.47369829,46.91360764,1,120
1094,3,132,Dark,USA,24,26.25760694,47.39001867,1,120
