frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
552,2,116,Light,ROC,70,94.31167109999998,12.2132695,1,1041
552,2,64,Dark,Finland,77,108.993891,54.8765062,1,1041
552,2,106,Dark,Finland,16,77.71767753,54.53017558,1,1041
553,2,4,Light,ROC,97,98.51932990000002,27.98565006,1,1041
553,2,121,Light,ROC,27,63.13522989,29.64556763,1,1041
553,2,101,Light,ROC,13,68.81891863,35.85616604,1,1041
553,2,116,Light,ROC,70,95.0501091,11.94149007,1,1041
553,2,64,Dark,Finland,77,108.9908365,54.31475929,1,1041
553,2,106,Dark,Finland,16,78.36725663,54.23183806,1,1041
554,2,4,Light,ROC,97,98.4293931,28.18155967,1,1041
554,2,121,Light,ROC,27,63.37814216,29.52677531,1,1041
554,2,101,Light,ROC,13,68.67944401,35.96659544,1,1041
554,2,116,Light,ROC,70,95.3429687,11.85707267,1,1041
554,2,64,Dark,Finland,77,108.987782,53.75301239,1,1041
554,2,106,Dark,Finland,16,79.01683574,53.93350055,1,1041
555,2,4,Light,ROC,97,98.225706,28.59450462,1,1041
555,2,121,Light,ROC,27,63.98577499,29.34146235,1,1041
555,2,116,Light,ROC,70,96.087543,12.06158839,1,1041
555,2,64,Dark,Finland,77,108.9847275,53.19126549,1,1041
555,2,101,Light,ROC,13,68.05017592,36.62073231,1,1041
555,2,106,Dark,Finland,16,79.66641485,53.63516304,1,1041
556,2,4,Light,ROC,97,97.8904931,29.5231185,1,1041
556,2,121,Light,ROC,27,64.58621243,29.00374322,1,1041
556,2,116,Light,ROC,70,96.7060944,12.34501378,1,1041
556,2,64,Dark,Finland,77,108.9816729,52.62951859,1,1041
556,2,101,Light,ROC,13,67.42090783,37.27486918,1,1041
556,2,106,Dark,Finland,16,80.31599395,53.33682552,1,1041
557,2,4,Light,ROC,97,97.1500567,30.41605534,1,1041
557,2,121,Light,ROC,27,65.15161198,28.77059899,1,1041
557,2,116,Light,ROC,70,97.3480118,12.54076126,1,1041
557,2,64,Dark,Finland,77,108.97861840000002,52.06777169,1,1041
557,2,101,Light,ROC,13,66.79163973,37.92900605,1,1041
557,2,106,Dark,Finland,16,80.96557306,53.03848801,1,1041
558,2,4,Light,ROC,97,96.8588413,31.14251277,1,1041
558,2,121,Light,ROC,27,65.61534815,28.58815924,1,1041
558,2,116,Light,ROC,70,98.0555392,12.31133689,1,1041
558,2,101,Light,ROC,13,66.16237164,38.58314292,1,1041
558,2,64,Dark,Finland,77,108.9755639,51.50602478,1,1041
558,2,106,Dark,Finland,16,81.61515217,52.74015049,1,1041
559,2,121,Light,ROC,27,65.88685087,28.51201921,1,1041
559,2,116,Light,ROC,70,98.3625228,12.39651989,1,1041
559,2,101,Light,ROC,13,65.49397117,39.15493398,1,1041
559,2,64,Dark,Finland,77,108.9725094,50.94427788,1,1041
559,2,106,Dark,Finland,16,82.26473127,52.44181298,1,1041
559,2,4,Light,ROC,97,96.78661723,31.38978305,1,1041
560,2,121,Light,ROC,27,66.45843036,28.57770671,1,1041
560,2,116,Light,ROC,70,98.9343694,12.39002203,1,1041
560,2,101,Light,ROC,13,65.86878053,39.44742484,1,1041
560,2,64,Dark,Finland,77,108.96945490000002,50.38253098,1,1041
560,2,106,Dark,Finland,16,82.91431038,52.14347547,1,1041
560,2,4,Light,ROC,97,96.71439317,31.63705333,1,1041
561,2,121,Light,ROC,27,66.99383643,28.46570561,1,1041
561,2,116,Light,ROC,70,99.5207266,12.33699881,1,1041
561,2,101,Light,ROC,13,65.48191700000001,40.19707113,1,1041
561,2,64,Dark,Finland,77,109.2163034,49.77978762,1,1041
561,2,4,Light,ROC,97,96.6421691,31.88432361,1,1041
561,2,106,Dark,Finland,16,83.56388949,51.84513795,1,1041
562,2,121,Light,ROC,27,67.44390247,28.26946274,1,1041
562,2,116,Light,ROC,70,100.1285199,12.2384203,1,1041
562,2,4,Light,ROC,97,96.4597701,32.75431649,1,1041
562,2,64,Dark,Finland,77,109.058076,49.16769845,1,1041
562,2,101,Light,ROC,13,64.9337253,40.67736402,1,1041
562,2,106,Dark,Finland,16,84.21346859,51.54680044,1,1041
563,2,121,Light,ROC,27,67.82454784,28.06408686,1,1041
563,2,116,Light,ROC,70,100.8601428,12.39729897,1,1041
563,2,4,Light,ROC,97,96.0595258,33.43531201,1,1041
563,2,64,Dark,Finland,77,108.8998486,48.55560928,1,1041
563,2,101,Light,ROC,13,64.3855336,41.1576569,1,1041
563,2,106,Dark,Finland,16,84.86304770000002,51.24846293,1,1041
564,2,116,Light,ROC,70,101.3528243,12.10103872,1,1041
564,2,4,Light,ROC,97,95.7050087,34.04197338,1,1041
564,2,64,Dark,Finland,77,109.20277790000002,47.98315902,1,1041
564,2,101,Light,ROC,13,63.8373419,41.63794979,1,1041
564,2,106,Dark,Finland,16,85.51262679999998,50.95012541,1,1041
564,2,121,Light,ROC,27,68.38595258,27.78553351,1,1041
565,2,116,Light,ROC,70,101.8730643,11.66010475,1,1041
565,2,64,Dark,Finland,77,109.5057072,47.41070876,1,1041
565,2,101,Light,ROC,13,63.2891502,42.11824268,1,1041
565,2,106,Dark,Finland,16,86.16220591,50.6517879,1,1041
565,2,4,Light,ROC,97,96.08743017,34.34974148,1,1041
565,2,121,Light,ROC,27,68.94735732,27.50698016,1,1041
566,2,116,Light,ROC,70,102.8471592,11.34718619,1,1041
566,2,64,Dark,Finland,77,109.8086364,46.8382585,1,1041
566,2,101,Light,ROC,13,62.7409585,42.59853557,1,1041
566,2,106,Dark,Finland,16,86.81178502,50.35345038,1,1041
566,2,4,Light,ROC,97,96.46985163,34.65750957,1,1041
566,2,121,Light,ROC,27,69.50876207,27.22842681,1,1041
567,2,116,Light,ROC,70,103.5930765,11.27234316,1,1041
567,2,64,Dark,Finland,77,110.1115657,46.26580824,1,1041
567,2,4,Light,ROC,97,96.8522731,34.96527767,1,1041
567,2,101,Light,ROC,13,62.1927668,43.07882845,1,1041
567,2,106,Dark,Finland,16,87.46136412,50.05511287,1,1041
567,2,121,Light,ROC,27,70.07016681,26.94987346,1,1041
568,2,116,Light,ROC,70,104.1970844,11.17870718,1,1041
568,2,4,Light,ROC,97,97.0125259,35.49153874,1,1041
568,2,64,Dark,Finland,77,110.5180118,45.96245166,1,1041
568,2,101,Light,ROC,13,61.6445751,43.55912134,1,1041
568,2,106,Dark,Finland,16,88.11094323,49.75677536,1,1041
568,2,121,Light,ROC,27,70.63157155,26.67132011,1,1041
569,2,116,Light,ROC,70,104.8873712,11.08032905,1,1041
569,2,4,Light,ROC,97,97.0152446,36.19564602,1,1041
569,2,64,Dark,Finland,77,110.9244579,45.65909508,1,1041
569,2,101,Light,ROC,13,61.0963834,44.03941423,1,1041
569,2,106,Dark,Finland,16,88.76052234,49.45843784,1,1041
569,2,121,Light,ROC,27,71.19297629,26.39276675,1,1041
569,2,169,Light,ROC,15,120.0,6.0,1,1041
570,2,4,Light,ROC,97,97.0638762,37.06206258,1,1040
570,2,116,Light,ROC,70,105.1507942,10.42624622,1,1040
570,2,64,Dark,Finland,77,111.4986041,45.44238729999999,1,1040
570,2,101,Light,ROC,13,60.5481917,44.51970711,1,1040
570,2,106,Dark,Finland,16,89.41010144,49.16010033,1,1040
570,2,121,Light,ROC,27,71.75438103,26.1142134,1,1040
570,2,169,Light,ROC,15,119.5833333,6.333333333,1,1040
571,2,116,Light,ROC,70,106.0543547,10.24590958,1,1040
571,2,64,Dark,Finland,77,112.0727504,45.22567952,1,1040
571,2,101,Light,ROC,13,60.0,45.0,1,1040
571,2,106,Dark,Finland,16,90.05968055,48.86176282,1,1040
571,2,4,Light,ROC,97,97.44905462,37.56060746,1,1040
571,2,121,Light,ROC,27,72.31578577,25.83566005,1,1040
571,2,169,Light,ROC,15,119.1666667,6.666666667,1,1040
572,2,116,Light,ROC,70,107.3146269,9.99441825,1,1040
572,2,64,Dark,Finland,77,112.6468966,45.00897174,1,1040
572,2,106,Dark,Finland,16,90.70925966,48.5634253,1,1040
572,2,4,Light,ROC,97,97.83423303,38.05915235,1,1040
572,2,121,Light,ROC,27,72.87719052,25.5571067,1,1040
572,2,169,Light,ROC,15,118.75,7.0,1,1040
573,2,64,Dark,Finland,77,113.2210429,44.79226396,1,1040
573,2,106,Dark,Finland,16,91.35883876,48.26508779,1,1040
573,2,116,Light,ROC,70,107.7448592,9.997437822,1,1040
573,2,4,Light,ROC,97,98.21941145,38.55769723,1,1040
573,2,121,Light,ROC,27,73.43859526,25.27855335,1,1040
573,2,169,Light,ROC,15,118.3333333,7.333333333,1,1040
574,2,64,Dark,Finland,77,113.7951891,44.57555619,1,1040
574,2,106,Dark,Finland,16,92.00841787,47.96675027,1,1040
574,2,116,Light,ROC,70,108.1750916,10.00045739,1,1040
574,2,4,Light,ROC,97,98.60458987,39.05624211,1,1040
574,2,121,Light,ROC,27,74.0,25.0,1,1040
574,2,176,Dark,Finland,88,140.0,48.0,1,1040
574,2,169,Light,ROC,15,117.9166667,7.666666667,1,1040
575,2,64,Dark,Finland,77,114.3693353,44.35884841,1,1040
575,2,106,Dark,Finland,16,92.65799698,47.66841276,1,1040
575,2,116,Light,ROC,70,108.6053239,10.00347697,1,1040
575,2,4,Light,ROC,97,98.98976828,39.554787,1,1040
575,2,176,Dark,Finland,88,140.3525846,47.93298199,1,1040
575,2,169,Light,ROC,15,117.5,8.0,1,1040
576,2,64,Dark,Finland,77,114.94348159999998,44.14214063,1,1040
576,2,106,Dark,Finland,16,93.30757608,47.37007525,1,1040
576,2,116,Light,ROC,70,109.0355563,10.00649654,1,1040
576,2,4,Light,ROC,97,99.3749467,40.05333188,1,1040
576,2,176,Dark,Finland,88,140.70516919999997,47.86596398,1,1040
576,2,169,Light,ROC,15,117.0833333,8.333333332999999,1,1040
577,2,64,Dark,Finland,77,115.5176278,43.92543285,1,1040
577,2,106,Dark,Finland,16,93.95715519,47.07173773,1,1040
577,2,116,Light,ROC,70,109.4657886,10.00951611,1,1040
577,2,4,Light,ROC,97,99.76012512,40.55187676,1,1040
577,2,176,Dark,Finland,88,141.05775390000005,47.79894598,1,1040
577,2,169,Light,ROC,15,116.6666667,8.666666667000001,1,1040
578,2,64,Dark,Finland,77,116.0917741,43.70872507,1,1040
578,2,106,Dark,Finland,16,94.6067343,46.77340022,1,1040
578,2,116,Light,ROC,70,109.896021,10.01253568,1,1040
578,2,4,Light,ROC,97,100.1453035,41.05042165,1,1040
578,2,176,Dark,Finland,88,141.4103385,47.73192797,1,1040
578,2,169,Light,ROC,15,116.25,9.0,1,1040
579,2,64,Dark,Finland,77,116.6659203,43.49201729,1,1040
579,2,106,Dark,Finland,16,95.2563134,46.47506271,1,1040
579,2,116,Light,ROC,70,110.3262533,10.01555525,1,1040
579,2,4,Light,ROC,97,100.530482,41.54896653,1,1040
579,2,176,Dark,Finland,88,141.7629231,47.66490996,1,1040
579,2,169,Light,ROC,15,115.8333333,9.333333332999999,1,1040
580,2,64,Dark,Finland,77,117.2400665,43.27530951,1,1040
580,2,106,Dark,Finland,16,95.90589251,46.17672519,1,1040
580,2,116,Light,ROC,70,110.7564856,10.01857482,1,1040
580,2,4,Light,ROC,97,100.9156604,42.04751141,1,1040
580,2,176,Dark,Finland,88,142.1155077,47.59789195,1,1040
580,2,169,Light,ROC,15,115.4166667,9.666666667000001,1,1040
581,2,64,Dark,Finland,77,117.8142128,43.05860173,1,1040
581,2,106,Dark,Finland,16,96.55547162,45.87838768,1,1040
581,2,116,Light,ROC,70,111.186718,10.0215944,1,1040
581,2,4,Light,ROC,97,101.3008388,42.5460563,1,1040
581,2,176,Dark,Finland,88,142.46809230000005,47.53087395,1,1040
581,2,169,Light,ROC,15,115.0,10.0,1,1040
582,2,4,Light,ROC,97,101.6860172,43.04460118,1,1040
582,2,64,Dark,Finland,77,118.388359,42.84189395,1,1040
582,2,106,Dark,Finland,16,97.20505072,45.58005016,1,1040
582,2,116,Light,ROC,70,111.6169503,10.02461397,1,1040
582,2,176,Dark,Finland,88,142.8206769,47.46385594,1,1040
582,2,169,Light,ROC,15,114.5833333,10.33333333,1,1040
583,2,64,Dark,Finland,77,118.9625053,42.62518617,1,1040
583,2,106,Dark,Finland,16,97.85462983,45.28171265,1,1040
583,2,116,Light,ROC,70,112.0471827,10.02763354,1,1040
583,2,4,Light,ROC,97,102.515402,43.53988856,1,1040
583,2,176,Dark,Finland,88,143.1732616,47.39683793,1,1040
583,2,169,Light,ROC,15,114.1666667,10.66666667,1,1040
584,2,116,Light,ROC,70,112.477415,10.03065311,1,1040
584,2,4,Light,ROC,97,103.3447868,44.03517593,1,1040
584,2,64,Dark,Finland,77,119.5366515,42.4084784,1,1040
584,2,106,Dark,Finland,16,98.50420893,44.98337514,1,1040
584,2,176,Dark,Finland,88,143.5258462,47.32981992,1,1040
584,2,169,Light,ROC,15,113.75,11.0,1,1040
585,2,64,Dark,Finland,77,120.1107977,42.19177062,1,1040
585,2,106,Dark,Finland,16,99.15378804,44.68503762,1,1040
585,2,116,Light,ROC,70,113.8300567,10.28831959,1,1040
585,2,4,Light,ROC,97,103.971564,44.38604793,1,1040
585,2,176,Dark,Finland,88,143.87843080000005,47.26280192,1,1040
585,2,169,Light,ROC,15,113.3333333,11.33333333,1,1040
586,2,64,Dark,Finland,77,120.684944,41.97506284,1,1040
586,2,106,Dark,Finland,16,99.80336715,44.38670011,1,1040
586,2,116,Light,ROC,70,115.18269840000002,10.54598607,1,1040
586,2,4,Light,ROC,97,104.5983413,44.73691994,1,1040
586,2,176,Dark,Finland,88,144.23101540000005,47.19578391,1,1040
586,2,169,Light,ROC,15,112.9166667,11.66666667,1,1040
587,2,64,Dark,Finland,77,121.2590902,41.75835506,1,1040
587,2,106,Dark,Finland,16,100.4529463,44.0883626,1,1040
587,2,116,Light,ROC,70,116.53534009999998,10.80365256,1,1040
587,2,4,Light,ROC,97,105.2251185,45.08779194,1,1040
587,2,176,Dark,Finland,88,144.5836,47.1287659,1,1040
587,2,169,Light,ROC,15,112.5,12.0,1,1040
587,2,159,Dark,Finland,6,150.0,24.0,1,1040
588,2,64,Dark,Finland,77,121.8332365,41.54164728,1,1040
588,2,106,Dark,Finland,16,101.1025254,43.79002508,1,1040
588,2,116,Light,ROC,70,117.8879818,11.06131904,1,1040
588,2,4,Light,ROC,97,105.85189579999998,45.43866395,1,1040
588,2,176,Dark,Finland,88,144.93618469999996,47.06174789,1,1040
588,2,169,Light,ROC,15,112.0833333,12.33333333,1,1040
588,2,159,Dark,Finland,6,149.4342684,23.9041334,1,1040
589,2,116,Light,ROC,70,119.2406235,11.31898552,1,1040
589,2,64,Dark,Finland,77,122.4073827,41.3249395,1,1040
589,2,106,Dark,Finland,16,101.7521045,43.49168757,1,1040
589,2,4,Light,ROC,97,106.478673,45.78953595,1,1040
589,2,176,Dark,Finland,88,145.2887693,46.99472989,1,1040
589,2,169,Light,ROC,15,111.6666667,12.66666667,1,1040
589,2,159,Dark,Finland,6,148.86853680000004,23.8082668,1,1040
590,2,116,Light,ROC,70,120.33217009999998,11.49458,1,1040
590,2,64,Dark,Finland,77,122.9815289,41.10823172,1,1040
590,2,106,Dark,Finland,16,102.40168359999998,43.19335005,1,1040
590,2,4,Light,ROC,97,107.1054503,46.14040795,1,1040
590,2,176,Dark,Finland,88,145.6413539,46.92771188,1,1040
590,2,169,Light,ROC,15,111.25,13.0,1,1040
590,2,159,Dark,Finland,6,148.3028052,23.7124002,1,1040
591,2,116,Light,ROC,70,121.1131472,11.4500903,1,1040
591,2,64,Dark,Finland,77,123.5556752,40.89152394,1,1040
591,2,106,Dark,Finland,16,103.0512627,42.89501254,1,1040
591,2,4,Light,ROC,97,107.7322275,46.49127996,1,1040
591,2,176,Dark,Finland,88,145.9939385,46.86069387,1,1040
591,2,169,Light,ROC,15,110.8333333,13.33333333,1,1040
591,2,159,Dark,Finland,6,147.7370735,23.6165336,1,1040
592,2,116,Light,ROC,70,121.8293658,11.47107644,1,1040
592,2,64,Dark,Finland,77,124.1298214,40.67481616,1,1040
592,2,106,Dark,Finland,16,103.7008418,42.59667503,1,1040
592,2,4,Light,ROC,97,108.3590048,46.84215196,1,1040
592,2,176,Dark,Finland,88,146.34652309999996,46.79367586,1,1040
592,2,169,Light,ROC,15,110.4166667,13.66666667,1,1040
592,2,159,Dark,Finland,6,147.1713419,23.520667,1,1040
593,2,116,Light,ROC,70,122.5131888,11.19350555,1,1040
593,2,159,Dark,Finland,6,146.60561030000005,23.4248004,1,1040
593,2,64,Dark,Finland,77,124.7039676,40.45810839,1,1040
593,2,106,Dark,Finland,16,104.3504209,42.29833751,1,1040
593,2,4,Light,ROC,97,108.985782,47.19302397,1,1040
593,2,176,Dark,Finland,88,146.6991078,46.72665786,1,1040
593,2,169,Light,ROC,15,110.0,14.0,1,1040
594,2,116,Light,ROC,70,123.1127419,11.12415674,1,1040
594,2,64,Dark,Finland,77,125.2781139,40.24140061,1,1040
594,2,106,Dark,Finland,16,105.0,42.0,1,1040
594,2,4,Light,ROC,97,109.6125593,47.54389597,1,1040
594,2,176,Dark,Finland,88,147.0516924,46.65963985,1,1040
594,2,169,Light,ROC,15,110.3298333,14.15088815,1,1040
594,2,159,Dark,Finland,6,146.5551428,23.55606703,1,1040
595,2,116,Light,ROC,70,124.0504977,11.31181607,1,1040
595,2,64,Dark,Finland,77,125.8522601,40.02469283,1,1040
595,2,4,Light,ROC,97,110.2393365,47.89476798,1,1040
595,2,176,Dark,Finland,88,147.404277,46.59262184,1,1040
595,2,169,Light,ROC,15,110.65966670000002,14.30177631,1,1040
595,2,159,Dark,Finland,6,146.5046753,23.68733367,1,1040
595,2,106,Dark,Finland,16,105.6,42.22857142857143,1,1040
596,2,116,Light,ROC,70,124.8184462,11.28639958,1,1040
596,2,64,Dark,Finland,77,126.4264064,39.80798505,1,1040
596,2,4,Light,ROC,97,110.8661138,48.24563998,1,1040
596,2,176,Dark,Finland,88,147.75686159999995,46.52560383,1,1040
596,2,169,Light,ROC,15,110.9895,14.45266446,1,1040
596,2,159,Dark,Finland,6,146.45420769999996,23.8186003,1,1040
596,2,106,Dark,Finland,16,106.2,42.457142857142856,1,1040
597,2,116,Light,ROC,70,125.5913663,11.25315334,1,1040
597,2,64,Dark,Finland,77,127.00055259999998,39.59127727,1,1040
597,2,4,Light,ROC,97,111.492891,48.59651198,1,1040
597,2,176,Dark,Finland,88,148.10944619999995,46.45858583,1,1040
597,2,169,Light,ROC,15,111.3193334,14.60355262,1,1040
597,2,159,Dark,Finland,6,146.4037402,23.94986693,1,1040
597,2,106,Dark,Finland,16,106.8,42.68571428571428,1,1040
598,2,116,Light,ROC,70,126.380737,11.20810903,1,1040
598,2,64,Dark,Finland,77,127.5746988,39.37456949,1,1040
598,2,4,Light,ROC,97,112.1196683,48.94738399,1,1040
598,2,176,Dark,Finland,88,148.4620308,46.39156782,1,1040
598,2,169,Light,ROC,15,111.6491667,14.75444077,1,1040
598,2,159,Dark,Finland,6,146.3532727,24.08113357,1,1040
598,2,106,Dark,Finland,16,107.4,42.91428571428571,1,1040
599,2,116,Light,ROC,70,127.2022987,11.14568131,1,1040
599,2,64,Dark,Finland,77,128.1488451,39.15786171,1,1040
599,2,4,Light,ROC,97,112.7464455,49.29825599,1,1040
599,2,176,Dark,Finland,88,148.8146155,46.32454981,1,1040
599,2,169,Light,ROC,15,111.9790001,14.90532892,1,1040
599,2,159,Dark,Finland,6,146.3028052,24.2124002,1,1040
599,2,106,Dark,Finland,16,108.0,43.14285714285715,1,1040
600,2,116,Light,ROC,70,128.06504840000002,11.06276563,1,1039
600,2,64,Dark,Finland,77,128.7229913,38.94115393,1,1039
600,2,4,Light,ROC,97,113.3732228,49.64912800000001,1,1039
600,2,176,Dark,Finland,88,149.1672001,46.2575318,1,1039
600,2,169,Light,ROC,15,112.3088334,15.05621708,1,1039
600,2,159,Dark,Finland,6,146.2523376,24.34366683,1,1039
600,2,106,Dark,Finland,16,108.6,43.371428571428574,1,1039
601,2,116,Light,ROC,70,128.97025520000003,10.9610362,1,1039
601,2,64,Dark,Finland,77,129.2971376,38.72444615,1,1039
601,2,4,Light,ROC,97,114.0,50.0,1,1039
601,2,176,Dark,Finland,88,149.51978469999997,46.1905138,1,1039
601,2,169,Light,ROC,15,112.6386668,15.20710523,1,1039
601,2,159,Dark,Finland,6,146.20187009999995,24.47493347,1,1039
601,2,106,Dark,Finland,16,109.2,43.6,1,1039
602,2,116,Light,ROC,70,129.912174,10.84728485,1,1039
602,2,64,Dark,Finland,77,129.8712838,38.50773837,1,1039
602,2,176,Dark,Finland,88,149.87236930000003,46.12349579,1,1039
602,2,169,Light,ROC,15,112.9685001,15.35799338,1,1039
602,2,159,Dark,Finland,6,146.15140259999995,24.6062001,1,1039
602,2,4,Light,ROC,97,114.66666666666669,50.25,1,1039
602,2,106,Dark,Finland,16,109.8,43.828571428571436,1,1039
603,2,116,Light,ROC,70,130.87759,10.72801144,1,1039
603,2,64,Dark,Finland,77,130.44543000000002,38.291030600000006,1,1039
603,2,176,Dark,Finland,88,150.2249539,46.05647778,1,1039
603,2,169,Light,ROC,15,113.2983335,15.50888154,1,1039
603,2,159,Dark,Finland,6,146.10093510000004,24.73746673,1,1039
603,2,4,Light,ROC,97,115.33333333333331,50.5,1,1039
603,2,106,Dark,Finland,16,110.4,44.05714285714286,1,1039
604,2,64,Dark,Finland,77,131.0195763,38.07432282,1,1039
604,2,116,Light,ROC,70,131.2008605,10.68840379,1,1039
604,2,176,Dark,Finland,88,150.5775386,45.98945977,1,1039
604,2,169,Light,ROC,15,113.6281668,15.65976969,1,1039
604,2,159,Dark,Finland,6,146.0504675,24.86873337,1,1039
604,2,4,Light,ROC,97,116.0,50.75,1,1039
604,2,106,Dark,Finland,16,111.0,44.28571428571429,1,1039
605,2,64,Dark,Finland,77,131.5937225,37.85761504,1,1039
605,2,116,Light,ROC,70,131.5241311,10.64879613,1,1039
605,2,176,Dark,Finland,88,150.9301232,45.92244176,1,1039
605,2,169,Light,ROC,15,113.9580002,15.81065785,1,1039
605,2,159,Dark,Finland,6,146.0,25.0,1,1039
605,2,4,Light,ROC,97,116.66666666666669,51.0,1,1039
605,2,106,Dark,Finland,16,111.6,44.514285714285705,1,1039
606,2,168,Dark,Finland,36,181.3988157,37.85899973,1,1039
606,2,169,Light,ROC,15,114.2878335,15.961545999999998,1,1039
606,2,116,Light,ROC,70,131.84740159999998,10.60918848,1,1039
606,2,64,Dark,Finland,77,132.1678688,37.64090726,1,1039
606,2,176,Dark,Finland,88,151.28270780000003,45.85542376,1,1039
606,2,159,Dark,Finland,6,146.3783784,24.75675676,1,1039
606,2,4,Light,ROC,97,117.33333333333331,51.25,1,1039
606,2,106,Dark,Finland,16,112.2,44.74285714285714,1,1039
607,2,168,Dark,Finland,36,181.4682582,37.89269463,1,1039
607,2,64,Dark,Finland,77,132.74201499999998,37.42419948,1,1039
607,2,116,Light,ROC,70,132.80212350000002,10.49803278,1,1039
607,2,176,Dark,Finland,88,151.63529240000003,45.78840575,1,1039
607,2,169,Light,ROC,15,114.70021909999998,15.87894019,1,1039
607,2,159,Dark,Finland,6,146.75675680000003,24.51351351,1,1039
607,2,4,Light,ROC,97,118.0,51.5,1,1039
607,2,106,Dark,Finland,16,112.8,44.971428571428575,1,1039
608,2,168,Dark,Finland,36,181.8949584,37.57582654,1,1039
608,2,64,Dark,Finland,77,133.5979703,37.25842704,1,1039
608,2,116,Light,ROC,70,133.72399040000002,10.40085857,1,1039
608,2,176,Dark,Finland,88,151.987877,45.72138774,1,1039
608,2,169,Light,ROC,15,115.1126048,15.79633437,1,1039
608,2,159,Dark,Finland,6,147.1351351,24.27027027,1,1039
608,2,4,Light,ROC,97,118.66666666666669,51.75,1,1039
608,2,106,Dark,Finland,16,113.4,45.2,1,1039
609,2,168,Dark,Finland,36,182.0703553,37.55609237,1,1039
609,2,64,Dark,Finland,77,134.082157,37.04549434,1,1039
609,2,116,Light,ROC,70,134.59945109999998,10.32034973,1,1039
609,2,176,Dark,Finland,88,152.3404617,45.65436973,1,1039
609,2,169,Light,ROC,15,115.5249904,15.71372856,1,1039
609,2,159,Dark,Finland,6,147.5135135,24.02702703,1,1039
609,2,4,Light,ROC,97,119.33333333333331,52.0,1,1039
609,2,106,Dark,Finland,16,114.0,45.42857142857143,1,1039
610,2,168,Dark,Finland,36,182.100993,37.58156395,1,1039
610,2,64,Dark,Finland,77,134.5203764,36.71357118,1,1039
610,2,116,Light,ROC,70,135.4241052,10.25549896,1,1039
610,2,176,Dark,Finland,88,152.69304630000005,45.58735173,1,1039
610,2,169,Light,ROC,15,115.937376,15.63112274,1,1039
610,2,159,Dark,Finland,6,147.8918919,23.78378378,1,1039
610,2,4,Light,ROC,97,120.0,52.25,1,1039
610,2,106,Dark,Finland,16,114.6,45.65714285714286,1,1039
611,2,168,Dark,Finland,36,181.956605,37.53408845,1,1039
611,2,64,Dark,Finland,77,134.9352189,36.39974742,1,1039
611,2,116,Light,ROC,70,136.2038244,10.20173063,1,1039
611,2,176,Dark,Finland,88,153.04563090000005,45.52033372,1,1039
611,2,169,Light,ROC,15,116.3497616,15.54851693,1,1039
611,2,159,Dark,Finland,6,148.27027030000005,23.54054054,1,1039
611,2,4,Light,ROC,97,120.66666666666669,52.5,1,1039
611,2,106,Dark,Finland,16,115.2,45.88571428571429,1,1039
612,2,168,Dark,Finland,36,181.9172979,37.49371492,1,1039
612,2,64,Dark,Finland,77,135.4033443,36.06881052,1,1039
612,2,116,Light,ROC,70,136.99223469999998,10.21937068,1,1039
612,2,176,Dark,Finland,88,153.3982155,45.45331571,1,1039
612,2,169,Light,ROC,15,116.7621473,15.46591111,1,1039
612,2,159,Dark,Finland,6,148.6486486,23.2972973,1,1039
612,2,4,Light,ROC,97,121.33333333333331,52.75,1,1039
612,2,106,Dark,Finland,16,115.8,46.11428571428571,1,1039
613,2,168,Dark,Finland,36,182.3978078,37.34628524,1,1039
613,2,64,Dark,Finland,77,135.8816132,35.76594369,1,1039
613,2,116,Light,ROC,70,137.83871259999998,10.20886861,1,1039
613,2,176,Dark,Finland,88,153.7508001,45.3862977,1,1039
613,2,169,Light,ROC,15,117.17453290000002,15.383305300000002,1,1039
613,2,159,Dark,Finland,6,149.027027,23.05405405,1,1039
613,2,4,Light,ROC,97,122.0,53.0,1,1039
613,2,106,Dark,Finland,16,116.4,46.34285714285714,1,1039
614,2,168,Dark,Finland,36,182.5726468,37.28433841,1,1039
614,2,64,Dark,Finland,77,136.41667560000002,35.48282327,1,1039
614,2,116,Light,ROC,70,138.3606232,10.17901066,1,1039
614,2,176,Dark,Finland,88,154.1033847,45.3192797,1,1039
614,2,169,Light,ROC,15,117.5869185,15.30069948,1,1039
614,2,159,Dark,Finland,6,149.4054054,22.81081081,1,1039
614,2,4,Light,ROC,97,122.66666666666669,53.25,1,1039
614,2,106,Dark,Finland,16,117.0,46.57142857142857,1,1039
615,2,168,Dark,Finland,36,182.77095380000003,37.22590521,1,1039
615,2,64,Dark,Finland,77,136.88512519999998,35.17604762,1,1039
615,2,116,Light,ROC,70,139.0516744,9.93254068,1,1039
615,2,176,Dark,Finland,88,154.4559694,45.25226169,1,1039
615,2,169,Light,ROC,15,117.9993042,15.21809367,1,1039
615,2,159,Dark,Finland,6,149.7837838,22.56756757,1,1039
615,2,4,Light,ROC,97,123.33333333333331,53.5,1,1039
615,2,106,Dark,Finland,16,117.6,46.8,1,1039
616,2,168,Dark,Finland,36,182.989899,37.17125269,1,1039
616,2,64,Dark,Finland,77,137.34741730000002,34.86543883,1,1039
616,2,116,Light,ROC,70,139.8994844,9.95547681,1,1039
616,2,176,Dark,Finland,88,154.80855400000004,45.18524368,1,1039
616,2,169,Light,ROC,15,118.4116898,15.13548785,1,1039
