frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
508,2,118,Light,Finland,10,24.56342613,31.35010957,1,798
508,2,119,Dark,USA,33,4.22247068,39.7300052,1,798
508,2,115,Dark,USA,9,2.8685699,46.8274324,1,798
508,2,107,Light,Finland,24,18.8849147,54.22313838,1,798
508,2,26,Dark,USA,15,24.469456366617646,69.91286885088235,1,798
509,2,109,Dark,USA,20,42.66113213,24.92267967,1,798
509,2,118,Light,Finland,10,23.70157933,31.66727149,1,798
509,2,119,Dark,USA,33,4.53502234,39.54205458,1,798
509,2,115,Dark,USA,9,2.4268297000000003,46.01781201,1,798
509,2,107,Light,Finland,24,18.44161468,53.71863063,1,798
509,2,26,Dark,USA,15,24.030854422941175,69.82104578705882,1,798
510,2,109,Dark,USA,20,42.73810043,24.501164000000006,1,798
510,2,119,Dark,USA,33,4.84997523,39.35550091,1,798
510,2,115,Dark,USA,9,1.952228316,45.15309032,1,798
510,2,118,Light,Finland,10,23.26907688,31.81111989,1,798
510,2,107,Light,Finland,24,17.99831466,53.21412288,1,798
510,2,26,Dark,USA,15,23.592252479264705,69.7292227232353,1,798
511,2,109,Dark,USA,20,42.8073668,24.09369669,1,798
511,2,119,Dark,USA,33,5.16662541,39.1756601,1,798
511,2,115,Dark,USA,9,1.447472256,44.24922443,1,798
511,2,118,Light,Finland,10,22.83657442,31.95496829,1,798
511,2,107,Light,Finland,24,17.55501465,52.70961512,1,798
511,2,26,Dark,USA,15,23.153650535588234,69.63739965941176,1,798
512,2,109,Dark,USA,20,42.8611189,23.70284783,1,798
512,2,119,Dark,USA,33,5.48135429,39.00756082,1,798
512,2,118,Light,Finland,10,21.97789257,32.20671315,1,798
512,2,115,Dark,USA,9,1.359942521,44.09554888,1,798
512,2,107,Light,Finland,24,17.11171463,52.20510737,1,798
512,2,26,Dark,USA,15,22.715048591911764,69.54557659558823,1,798
513,2,109,Dark,USA,20,42.88925045,23.33125113,1,798
513,2,119,Dark,USA,33,5.78642472,38.85559981,1,798
513,2,118,Light,Finland,10,21.13106583,32.41763966,1,798
513,2,115,Dark,USA,9,1.272412785,43.94187333,1,798
513,2,107,Light,Finland,24,16.66841461,51.70059962,1,798
513,2,26,Dark,USA,15,22.276446648235293,69.4537535317647,1,798
514,2,109,Dark,USA,20,42.88061497,22.98162246,1,798
514,2,119,Dark,USA,33,6.07030482,38.72327915,1,798
514,2,118,Light,Finland,10,20.29608306,32.58431747,1,798
514,2,115,Dark,USA,9,1.18488305,43.78819778,1,798
514,2,107,Light,Finland,24,16.2251146,51.19609186,1,798
514,2,26,Dark,USA,15,21.837844704558822,69.36193046794118,1,798
515,2,109,Dark,USA,20,42.82534949,22.6565605,1,798
515,2,119,Dark,USA,33,6.31963623,38.61302352,1,798
515,2,118,Light,Finland,10,19.46762249,32.70437375,1,798
515,2,115,Dark,USA,9,1.097353315,43.63452223,1,798
515,2,107,Light,Finland,24,15.78181458,50.69158411,1,798
515,2,26,Dark,USA,15,21.399242760882352,69.27010740411765,1,798
516,2,109,Dark,USA,20,42.71748907,22.35816808,1,798
516,2,119,Dark,USA,33,6.52234061,38.52607652,1,798
516,2,118,Light,Finland,10,18.63712081,32.7760537,1,798
516,2,115,Dark,USA,9,1.009823579,43.48084668,1,798
516,2,107,Light,Finland,24,15.33851457,50.18707635,1,798
516,2,26,Dark,USA,15,20.96064081720588,69.17828434029411,1,798
517,2,109,Dark,USA,20,42.55706568,22.08751304,1,798
517,2,119,Dark,USA,33,6.67102221,38.46239715,1,798
517,2,118,Light,Finland,10,17.79595612,32.79786,1,798
517,2,115,Dark,USA,9,0.922293844,43.32717113,1,798
517,2,107,Light,Finland,24,14.89521455,49.6825686,1,798
517,2,26,Dark,USA,15,20.52203887352941,69.08646127647059,1,798
518,2,109,Dark,USA,20,42.35119231,21.84394453,1,798
518,2,119,Dark,USA,33,6.76576178,38.42052584,1,798
518,2,118,Light,Finland,10,16.93869873,32.76839587,1,798
518,2,115,Dark,USA,9,0.392042056,42.40615464,1,798
518,2,107,Light,Finland,24,14.45191453,49.17806085,1,798
518,2,26,Dark,USA,15,20.08343692985294,68.99463821264706,1,798
519,2,109,Dark,USA,20,42.11385998,21.62443548,1,798
519,2,119,Dark,USA,33,6.81545233,38.3958925,1,798
519,2,118,Light,Finland,10,16.06556481,32.68627869,1,798
519,2,115,Dark,USA,9,-0.124179379,41.50117847,1,798
519,2,107,Light,Finland,24,14.00861452,48.67355309,1,798
519,2,26,Dark,USA,15,19.64483498617647,68.90281514882352,1,798
520,2,109,Dark,USA,20,41.86439045,21.42327789,1,798
520,2,119,Dark,USA,33,6.83746028,38.38144599,1,798
520,2,118,Light,Finland,10,15.1831427,32.55069534,1,798
520,2,115,Dark,USA,9,-0.605794908,40.62495875,1,798
520,2,107,Light,Finland,24,13.5653145,48.16904534,1,798
520,2,26,Dark,USA,15,19.2062330425,68.810992085,1,798
521,2,109,Dark,USA,20,41.62479052,21.23242658,1,798
521,2,119,Dark,USA,33,6.85522803,38.3703879,1,798
521,2,118,Light,Finland,10,14.30328779,32.36237904,1,798
521,2,115,Dark,USA,9,-1.033812606,39.78671971,1,798
521,2,107,Light,Finland,24,13.12201448,47.66453759,1,798
521,2,26,Dark,USA,15,18.76763109882353,68.71916902117647,1,798
522,2,109,Dark,USA,20,41.41648212,21.04262735,1,798
522,2,119,Dark,USA,33,6.89395328,38.35713186,1,798
522,2,118,Light,Finland,10,13.44063876,32.1249064,1,798
522,2,115,Dark,USA,9,-1.391786364,38.98972486,1,798
522,2,107,Light,Finland,24,12.67871447,47.16002983,1,798
522,2,26,Dark,USA,15,18.329029155147058,68.62734595735294,1,798
523,2,109,Dark,USA,20,41.25856468,20.84339447,1,798
523,2,119,Dark,USA,33,6.97566496,38.33816749,1,798
523,2,118,Light,Finland,10,12.60866051,31.84496322,1,798
523,2,115,Dark,USA,9,-1.6691075969999998,38.23133572,1,798
523,2,107,Light,Finland,24,12.23541445,46.65552208,1,798
523,2,26,Dark,USA,15,17.890427211470588,68.53552289352942,1,798
524,2,109,Dark,USA,20,41.1640773,20.6259054,1,798
524,2,119,Dark,USA,33,7.1151252000000005,38.31257941,1,798
524,2,118,Light,Finland,10,11.81670938,31.53011646,1,798
524,2,115,Dark,USA,9,-1.734373772,37.98912226,1,798
524,2,107,Light,Finland,24,12.1627182,46.12447947,1,798
524,2,26,Dark,USA,15,17.451825267794117,68.44369982970588,1,798
525,2,109,Dark,USA,20,41.13679786,20.38635098,1,798
525,2,115,Dark,USA,9,-1.799639947,37.7469088,1,798
525,2,118,Light,Finland,10,11.44415751,31.35866749,1,798
525,2,119,Dark,USA,33,7.21648075,38.29726499,1,798
525,2,107,Light,Finland,24,12.09002194,45.59343685,1,798
525,2,26,Dark,USA,15,17.013223324117646,68.35187676588235,1,798
526,2,109,Dark,USA,20,41.17083192,20.12659674,1,798
526,2,115,Dark,USA,9,-1.864906122,37.50469534,1,798
526,2,119,Dark,USA,33,7.3178363,38.28195057,1,798
526,2,118,Light,Finland,10,11.07160565,31.18721852,1,798
526,2,107,Light,Finland,24,12.01732569,45.06239424,1,798
526,2,26,Dark,USA,15,16.574621380441176,68.26005370205883,1,798
527,2,109,Dark,USA,20,41.25374219,19.85220708,1,798
527,2,107,Light,Finland,24,11.94462943,44.53135162,1,798
527,2,115,Dark,USA,9,-1.989467527,36.81186479,1,798
527,2,119,Dark,USA,33,7.5805465,38.24952519,1,798
527,2,118,Light,Finland,10,10.38166956,30.82323285,1,798
527,2,26,Dark,USA,15,16.136019436764705,68.16823063823529,1,798
528,2,109,Dark,USA,20,41.27723020000001,19.60774702,1,798
528,2,107,Light,Finland,24,12.0558398,44.14688656,1,798
528,2,115,Dark,USA,9,-2.060034539,36.16303035,1,798
528,2,119,Dark,USA,33,7.89368643,38.21883569,1,798
528,2,118,Light,Finland,10,9.76070698,30.44118513,1,798
528,2,26,Dark,USA,15,15.697417493088235,68.07640757441176,1,798
529,2,109,Dark,USA,20,41.68546695,19.07291587,1,798
529,2,107,Light,Finland,24,12.10834887,43.68626571,1,798
529,2,115,Dark,USA,9,-2.138662376,35.48851241,1,798
529,2,119,Dark,USA,33,8.24470171,38.1922909,1,798
529,2,118,Light,Finland,10,9.06412082,30.13872374,1,798
529,2,26,Dark,USA,15,15.258815549411764,67.98458451058823,1,798
530,2,109,Dark,USA,20,41.74161602,18.926085,1,798
530,2,107,Light,Finland,24,12.32447638,43.04689794,1,798
530,2,115,Dark,USA,9,-1.912129411,34.8036214,1,798
530,2,119,Dark,USA,33,8.62127071,38.17015665,1,798
530,2,118,Light,Finland,10,8.39990218,29.78595856,1,798
530,2,26,Dark,USA,15,14.820213605735294,67.89276144676471,1,798
531,2,109,Dark,USA,20,41.89060622,18.68018696,1,798
531,2,115,Dark,USA,9,-2.086467217,34.43349086,1,798
531,2,119,Dark,USA,33,9.01386757,38.15120648,1,798
531,2,118,Light,Finland,10,7.81700142,29.26929887,1,798
531,2,107,Light,Finland,24,12.55767913,42.42546491,1,798
531,2,26,Dark,USA,15,14.381611662058823,67.80093838294118,1,798
532,2,109,Dark,USA,20,41.80457831,18.59401772,1,798
532,2,115,Dark,USA,9,-2.231188916,33.92900403,1,798
532,2,119,Dark,USA,33,9.42118869,38.12963494,1,798
532,2,118,Light,Finland,10,7.60251171,28.79354413,1,798
532,2,107,Light,Finland,24,12.79088188,41.80403188,1,798
532,2,26,Dark,USA,15,13.943009718382353,67.70911531911764,1,798
533,2,109,Dark,USA,20,42.07047431,18.20090601,1,798
533,2,115,Dark,USA,9,-2.157892817,33.62927161,1,798
533,2,119,Dark,USA,33,9.85094729,38.09320739,1,798
533,2,118,Light,Finland,10,7.69147127,28.48262511,1,798
533,2,107,Light,Finland,24,13.02408462,41.18259886,1,798
533,2,26,Dark,USA,15,13.504407774705882,67.61729225529412,1,798
534,2,109,Dark,USA,20,42.25214944,17.83410803,1,798
534,2,115,Dark,USA,9,-2.08570769,33.06342962,1,798
534,2,119,Dark,USA,33,10.31449304,38.03225718,1,798
534,2,118,Light,Finland,10,8.15676334,27.53139035,1,798
534,2,107,Light,Finland,24,13.25728737,40.56116583,1,798
534,2,26,Dark,USA,15,13.065805831029412,67.52546919147059,1,798
535,2,115,Dark,USA,9,-2.2157022,32.68563869,1,798
535,2,119,Dark,USA,33,10.82317902,37.94367586,1,798
535,2,118,Light,Finland,10,7.45919988,27.43668255,1,798
535,2,107,Light,Finland,24,13.49049012,39.9397328,1,798
535,2,109,Dark,USA,20,42.17914321,17.3097702,1,798
535,2,26,Dark,USA,15,12.627203887352941,67.43364612764705,1,798
536,2,119,Dark,USA,33,11.38467011,37.82587636,1,798
536,2,118,Light,Finland,10,6.76163642,27.34197474,1,798
536,2,115,Dark,USA,9,-1.846468264,31.67258619,1,798
536,2,107,Light,Finland,24,13.72369287,39.31829977,1,798
536,2,109,Dark,USA,20,42.10613699,16.78543236,1,798
536,2,26,Dark,USA,15,12.18860194367647,67.34182306382353,1,798
537,2,119,Dark,USA,33,11.56310102,38.02618175,1,798
537,2,115,Dark,USA,9,-1.477234327,30.65953369,1,798
537,2,118,Light,Finland,10,6.995524905,26.59390766,1,798
537,2,107,Light,Finland,24,13.95689562,38.69686674,1,798
537,2,109,Dark,USA,20,42.03313076,16.26109453,1,798
537,2,26,Dark,USA,15,11.75,67.25,1,798
538,2,119,Dark,USA,33,12.63795714,37.46905396,1,797
538,2,115,Dark,USA,9,-1.108000391,29.64648119,1,797
538,2,118,Light,Finland,10,7.22941339,25.84584058,1,797
538,2,107,Light,Finland,24,14.19009836,38.07543371,1,797
538,2,109,Dark,USA,20,41.96012453,15.73675669,1,797
538,2,26,Dark,USA,15,11.81944444,66.875,1,797
539,2,119,Dark,USA,33,13.38172757,37.07294295,1,797
539,2,115,Dark,USA,9,-0.7387664540000001,28.63342868,1,797
539,2,118,Light,Finland,10,7.463301875,25.0977735,1,797
539,2,107,Light,Finland,24,14.42330111,37.45400069,1,797
539,2,109,Dark,USA,20,41.88711831,15.21241886,1,797
539,2,26,Dark,USA,15,11.88888889,66.5,1,797
540,2,115,Dark,USA,9,-0.369532518,27.62037618,1,797
540,2,118,Light,Finland,10,7.69719036,24.34970642,1,797
540,2,119,Dark,USA,33,13.74931698,37.12518085,1,797
540,2,107,Light,Finland,24,14.65650386,36.83256766,1,797
540,2,109,Dark,USA,20,41.81411208,14.68808102,1,797
540,2,26,Dark,USA,15,11.95833333,66.125,1,797
541,2,119,Dark,USA,33,14.1169064,37.17741876,1,797
541,2,115,Dark,USA,9,-0.000298581,26.60732368,1,797
541,2,118,Light,Finland,10,7.931078845,23.60163934,1,797
541,2,107,Light,Finland,24,14.88970661,36.21113463,1,797
541,2,109,Dark,USA,20,41.74110585,14.16374319,1,797
541,2,26,Dark,USA,15,12.02777778,65.75,1,797
542,2,118,Light,Finland,10,8.16496733,22.85357226,1,797
542,2,115,Dark,USA,9,0.368935355,25.59427118,1,797
542,2,119,Dark,USA,33,14.51029859,37.11979697,1,797
542,2,107,Light,Finland,24,15.12290936,35.5897016,1,797
542,2,109,Dark,USA,20,41.66809963,13.63940535,1,797
542,2,26,Dark,USA,15,12.09722222,65.375,1,797
543,2,118,Light,Finland,10,7.78567723,22.3557956,1,797
543,2,119,Dark,USA,33,14.90369078,37.06217517,1,797
543,2,107,Light,Finland,24,15.3561121,34.96826857,1,797
543,2,109,Dark,USA,20,41.5950934,13.11506752,1,797
543,2,26,Dark,USA,15,12.16666667,65.0,1,797
544,2,119,Dark,USA,33,15.62264998,36.59831407,1,797
544,2,107,Light,Finland,24,15.58931485,34.34683554,1,797
544,2,109,Dark,USA,20,41.52208717,12.59072968,1,797
544,2,26,Dark,USA,15,12.23611111,64.625,1,797
545,2,119,Dark,USA,33,16.49007529,36.1537278,1,797
545,2,107,Light,Finland,24,15.8225176,33.72540252,1,797
545,2,109,Dark,USA,20,41.44908095,12.06639185,1,797
545,2,26,Dark,USA,15,12.30555556,64.25,1,797
546,2,119,Dark,USA,33,16.28556168,36.26754717,1,797
546,2,107,Light,Finland,24,16.05572035,33.10396949,1,797
546,2,109,Dark,USA,20,41.37607472,11.54205402,1,797
546,2,26,Dark,USA,15,12.375,63.875,1,797
547,2,119,Dark,USA,33,16.08104807,36.38136655,1,797
547,2,107,Light,Finland,24,16.2889231,32.48253646,1,797
547,2,109,Dark,USA,20,41.30306849,11.01771618,1,797
547,2,26,Dark,USA,15,12.44444444,63.5,1,797
548,2,119,Dark,USA,33,15.87653446,36.49518592,1,797
548,2,107,Light,Finland,24,16.52212584,31.86110343,1,797
548,2,109,Dark,USA,20,41.23006227,10.49337835,1,797
548,2,26,Dark,USA,15,12.51388889,63.125,1,797
549,2,119,Dark,USA,33,15.67202085,36.60900529,1,797
549,2,107,Light,Finland,24,16.75532859,31.2396704,1,797
549,2,109,Dark,USA,20,41.15705604,9.969040511000001,1,797
549,2,130,Dark,USA,21,42.25,33.25,1,797
549,2,26,Dark,USA,15,12.58333333,62.75,1,797
550,2,119,Dark,USA,33,15.46750724,36.72282467,1,797
550,2,107,Light,Finland,24,16.98853134,30.61823737,1,797
550,2,109,Dark,USA,20,41.08404981,9.444702677,1,797
550,2,130,Dark,USA,21,42.39257026,32.74429118,1,797
550,2,26,Dark,USA,15,12.65277778,62.375,1,797
551,2,119,Dark,USA,33,15.26299364,36.83664404,1,797
551,2,107,Light,Finland,24,17.22173409,29.99680435,1,797
551,2,109,Dark,USA,20,41.01104359,8.920364842,1,797
551,2,130,Dark,USA,21,42.53514053,32.23858236,1,797
551,2,26,Dark,USA,15,12.72222222,62.0,1,797
552,2,119,Dark,USA,33,15.05848003,36.95046341,1,797
552,2,107,Light,Finland,24,17.45493684,29.37537132,1,797
552,2,109,Dark,USA,20,40.93803736,8.396027007999999,1,797
552,2,130,Dark,USA,21,42.67771079,31.73287355,1,797
552,2,26,Dark,USA,15,12.79166667,61.625,1,797
553,2,119,Dark,USA,33,14.85396642,37.06428279,1,797
553,2,107,Light,Finland,24,17.68813958,28.75393829,1,797
553,2,109,Dark,USA,20,40.86503113,7.871689172999999,1,797
553,2,130,Dark,USA,21,42.82028105,31.22716473,1,797
553,2,26,Dark,USA,15,12.86111111,61.25,1,797
554,2,126,Light,Finland,88,47.78009481,11.46580738,1,797
554,2,119,Dark,USA,33,14.64945281,37.17810216,1,797
554,2,107,Light,Finland,24,17.92134233,28.13250526,1,797
554,2,109,Dark,USA,20,40.79202491,7.347351337999999,1,797
554,2,130,Dark,USA,21,42.96285132,30.72145591,1,797
554,2,26,Dark,USA,15,12.93055556,60.875,1,797
555,2,126,Light,Finland,88,47.62444970000001,11.72405842,1,797
555,2,119,Dark,USA,33,14.4449392,37.29192153,1,797
555,2,107,Light,Finland,24,18.15454508,27.51107223,1,797
555,2,109,Dark,USA,20,40.71901868,6.823013504,1,797
555,2,130,Dark,USA,21,43.10542158,30.21574709,1,797
555,2,26,Dark,USA,15,13.0,60.5,1,797
556,2,126,Light,Finland,88,47.6648541,11.67168315,1,797
556,2,119,Dark,USA,33,14.24042559,37.40574091,1,797
556,2,107,Light,Finland,24,18.38774783,26.8896392,1,797
556,2,109,Dark,USA,20,40.64601245,6.298675669,1,797
556,2,130,Dark,USA,21,43.24799184,29.71003827,1,797
556,2,26,Dark,USA,15,13.31192734,59.69805155,1,797
557,2,126,Light,Finland,88,48.41945718,11.60299635,1,797
557,2,119,Dark,USA,33,14.03591198,37.51956028,1,797
557,2,107,Light,Finland,24,18.62095058,26.26820618,1,797
557,2,109,Dark,USA,20,40.57300623,5.774337835,1,797
557,2,130,Dark,USA,21,43.39056211,29.20432945,1,797
557,2,26,Dark,USA,15,13.62385469,58.8961031,1,797
558,2,126,Light,Finland,88,48.94679438,11.31581057,1,797
558,2,119,Dark,USA,33,14.3965667,37.30214214,1,797
558,2,107,Light,Finland,24,18.85415332,25.64677315,1,797
558,2,109,Dark,USA,20,40.5,5.25,1,797
558,2,130,Dark,USA,21,43.53313237,28.69862063,1,797
558,2,26,Dark,USA,15,13.93578203,58.09415464,1,797
559,2,126,Light,Finland,88,49.170539,11.23951292,1,797
559,2,119,Dark,USA,33,14.15012634,37.26638465,1,797
559,2,107,Light,Finland,24,19.08735607,25.02534012,1,797
559,2,109,Dark,USA,20,40.52884615,5.365384615,1,797
559,2,130,Dark,USA,21,43.67570263,28.19291182,1,797
559,2,26,Dark,USA,15,14.24770937,57.29220619,1,797
560,2,126,Light,Finland,88,49.1618969,11.27971082,1,797
560,2,107,Light,Finland,24,19.32055882,24.40390709,1,797
560,2,119,Dark,USA,33,13.97917959,37.31934897,1,797
560,2,109,Dark,USA,20,40.55769231,5.480769231,1,797
560,2,130,Dark,USA,21,43.8182729,27.687203000000004,1,797
560,2,26,Dark,USA,15,14.55963672,56.49025774,1,797
561,2,126,Light,Finland,88,49.08395785,11.31894994,1,797
561,2,107,Light,Finland,24,19.65949775,23.72166861,1,797
561,2,119,Dark,USA,33,13.80823284,37.37231329,1,797
561,2,109,Dark,USA,20,40.58653846,5.596153846,1,797
561,2,130,Dark,USA,21,43.96084316,27.18149418,1,797
561,2,26,Dark,USA,15,14.87156406,55.68830929,1,797
562,2,126,Light,Finland,88,49.13024294,11.3075823,1,797
562,2,107,Light,Finland,24,19.9547949,22.99076123,1,797
562,2,119,Dark,USA,33,13.63728608,37.4252776,1,797
562,2,109,Dark,USA,20,40.61538462,5.711538462,1,797
562,2,130,Dark,USA,21,44.10341342,26.67578536,1,797
562,2,26,Dark,USA,15,15.1834914,54.88636083,1,797
563,2,126,Light,Finland,88,49.12438529,11.31399803,1,797
563,2,107,Light,Finland,24,20.34837612,22.82931662,1,797
563,2,119,Dark,USA,33,13.46633933,37.47824192,1,797
563,2,109,Dark,USA,20,40.64423077,5.826923077000001,1,797
563,2,130,Dark,USA,21,44.24598369,26.17007654,1,797
563,2,26,Dark,USA,15,15.49541875,54.08441238,1,797
564,2,126,Light,Finland,88,49.08429287,11.33572602,1,797
564,2,107,Light,Finland,24,20.69063976,22.39318784,1,797
564,2,119,Dark,USA,33,13.29539258,37.53120624,1,797
564,2,109,Dark,USA,20,40.67307692,5.942307692000001,1,797
564,2,130,Dark,USA,21,44.38855395,25.66436772,1,797
564,2,26,Dark,USA,15,15.80734609,53.28246393,1,797
565,2,126,Light,Finland,88,49.02883634,11.36880562,1,797
565,2,107,Light,Finland,24,20.986562,21.91186682,1,797
565,2,119,Dark,USA,33,12.94304148,37.4131795,1,797
565,2,109,Dark,USA,20,40.70192308,6.057692307999999,1,797
565,2,130,Dark,USA,21,44.53112421,25.15865891,1,797
565,2,26,Dark,USA,15,16.11927344,52.48051548,1,797
566,2,126,Light,Finland,88,48.97015446,11.41003477,1,797
566,2,107,Light,Finland,24,21.58429435,21.28563791,1,797
566,2,119,Dark,USA,33,12.60071914,37.4153862,1,797
566,2,109,Dark,USA,20,40.73076923,6.173076922999999,1,797
566,2,130,Dark,USA,21,44.67369448,24.65295009,1,797
566,2,26,Dark,USA,15,16.43120078,51.67856702,1,797
567,2,126,Light,Finland,88,48.91434504,11.45753664,1,797
567,2,107,Light,Finland,24,22.18088298,21.11848894,1,797
567,2,119,Dark,USA,33,12.34807018,37.50530232,1,797
567,2,130,Dark,USA,21,44.81626474,24.14724127,1,797
567,2,109,Dark,USA,20,40.75961538,6.288461538,1,797
567,2,26,Dark,USA,15,16.74312812,50.87661857,1,797
568,2,126,Light,Finland,88,48.86345136,11.50879113,1,796
568,2,107,Light,Finland,24,22.68857996,20.7596357,1,796
568,2,119,Dark,USA,33,12.23196996,37.69995598,1,796
568,2,130,Dark,USA,21,45.29309781,23.65824185,1,796
568,2,109,Dark,USA,20,40.78846154,6.403846154,1,796
568,2,26,Dark,USA,15,17.05505547,50.07467012,1,796
569,2,126,Light,Finland,88,48.81514695,11.56042519,1,796
569,2,107,Light,Finland,24,23.20947207,20.42678649,1,796
569,2,119,Dark,USA,33,11.9438028,37.81477808,1,796
569,2,130,Dark,USA,21,45.76806379,23.50344435,1,796
569,2,109,Dark,USA,20,40.81730769,6.519230769,1,796
569,2,26,Dark,USA,15,17.36698281,49.27272167,1,796
570,2,126,Light,Finland,88,48.763354,11.60932233,1,796
570,2,107,Light,Finland,24,23.73625514,20.12136678,1,796
570,2,119,Dark,USA,33,11.64638017,37.94982801,1,796
570,2,130,Dark,USA,21,46.15206664,23.41156922,1,796
570,2,109,Dark,USA,20,40.84615385,6.634615385,1,796
570,2,26,Dark,USA,15,17.67891015,48.47077321,1,796
571,2,126,Light,Finland,88,48.70174031,11.65341075,1,796
571,2,107,Light,Finland,24,24.26353711,19.84307689,1,796
571,2,119,Dark,USA,33,11.31954527,38.1056672,1,796
571,2,130,Dark,USA,21,46.72201926,23.04116397,1,796
571,2,109,Dark,USA,20,40.875,6.75,1,796
571,2,26,Dark,USA,15,17.9908375,47.66882476,1,796
572,2,126,Light,Finland,88,48.62650204,11.69169354,1,796
572,2,107,Light,Finland,24,24.78925851,19.58802937,1,796
572,2,119,Dark,USA,33,10.94417395,38.27956439,1,796
572,2,130,Dark,USA,21,47.22416717,22.85435587,1,796
572,2,26,Dark,USA,15,18.30276484,46.86687631,1,796
572,2,109,Dark,USA,20,40.90384615,6.865384615,1,796
573,2,126,Light,Finland,88,48.53819469,11.72402493,1,796
573,2,107,Light,Finland,24,25.31653891,19.3519483,1,796
573,2,119,Dark,USA,33,10.51634097,38.46658027,1,796
573,2,130,Dark,USA,21,47.83000934,22.567832100000004,1,796
573,2,26,Dark,USA,15,18.61179763,46.61492562,1,796
573,2,109,Dark,USA,20,40.93269231,6.980769231,1,796
574,2,126,Light,Finland,88,48.44201356,11.75076268,1,796
574,2,107,Light,Finland,24,25.85191763,19.13253425,1,796
574,2,119,Dark,USA,33,10.04447317,38.66662045,1,796
574,2,130,Dark,USA,21,48.41226814,22.5764156,1,796
574,2,26,Dark,USA,15,18.97110526,46.20940238,1,796
574,2,109,Dark,USA,20,40.96153846,7.096153846,1,796
575,2,126,Light,Finland,88,48.34662203,11.77240354,1,796
575,2,107,Light,Finland,24,26.40258261,18.92857493,1,796
575,2,119,Dark,USA,33,9.52759226,38.88888114,1,796
575,2,130,Dark,USA,21,48.97605892,22.43740289,1,796
575,2,26,Dark,USA,15,19.20624074,46.34990138,1,796
575,2,109,Dark,USA,20,40.99038462,7.211538462,1,796
576,2,126,Light,Finland,88,48.26211742,11.78929469,1,796
576,2,107,Light,Finland,24,26.97580579,18.7384979,1,796
576,2,119,Dark,USA,33,8.95865468,39.14363820000001,1,796
576,2,130,Dark,USA,21,49.55111068,22.31367605,1,796
576,2,26,Dark,USA,15,19.41675471,46.36979092,1,796
576,2,109,Dark,USA,20,41.01923077,7.326923077000001,1,796
577,2,126,Light,Finland,88,48.19781877,11.80150526,1,796
577,2,107,Light,Finland,24,27.5776427,18.56144107,1,796
577,2,119,Dark,USA,33,8.33852529,39.43416786,1,796
577,2,130,Dark,USA,21,50.13826916,22.20092327,1,796
577,2,26,Dark,USA,15,19.84777046,46.09113246,1,796
577,2,109,Dark,USA,20,41.04807692,7.442307692000001,1,796
578,2,126,Light,Finland,88,48.16057225,11.80891451,1,796
578,2,107,Light,Finland,24,28.21121488,18.39742712,1,796
578,2,119,Dark,USA,33,7.67629484,39.75732281,1,796
578,2,130,Dark,USA,21,50.73995774,22.09215985,1,796
578,2,26,Dark,USA,15,20.42487751,45.7698217,1,796
578,2,109,Dark,USA,20,41.07692308,7.557692307999999,1,796
579,2,126,Light,Finland,88,48.15405002,11.81146756,1,796
579,2,107,Light,Finland,24,28.87597701,18.247369600000006,1,796
579,2,119,Dark,USA,33,7.86342882,39.65279622,1,796
579,2,130,Dark,USA,21,51.35931631,21.98077224,1,796
579,2,26,Dark,USA,15,20.8021352,45.7452495,1,796
579,2,134,Light,Finland,9,46.69686273,58.83952382,1,796
579,2,109,Dark,USA,20,41.10576923,7.673076922999999,1,796
580,2,126,Light,Finland,88,48.17915366,11.80945457,1,796
580,2,107,Light,Finland,24,29.56806575,18.11286839,1,796
580,2,119,Dark,USA,33,6.89230516,40.39887126,1,796
580,2,130,Dark,USA,21,51.99913565,21.86278876,1,796
580,2,26,Dark,USA,15,21.25255972,45.59212203,1,796
580,2,134,Light,Finland,9,47.01907158,58.9549498,1,796
580,2,109,Dark,USA,20,41.13461538,7.788461538,1,796
581,2,126,Light,Finland,88,48.23531878,11.80367894,1,796
581,2,107,Light,Finland,24,30.28147477,17.99586614,1,796
581,2,130,Dark,USA,21,52.66148520000001,21.73751304,1,796
581,2,26,Dark,USA,15,21.72519033,45.43617632,1,796
581,2,134,Light,Finland,9,47.5112344,58.94058826,1,796
581,2,119,Dark,USA,33,6.6493698310000005,40.51266424,1,796
581,2,109,Dark,USA,20,41.16346154,7.903846154,1,796
582,2,126,Light,Finland,88,48.32210324,11.79544633,1,796
582,2,107,Light,Finland,24,31.00954055,17.89825818,1,796
582,2,130,Dark,USA,21,53.34668032,21.60747966,1,796
582,2,26,Dark,USA,15,22.21273903,45.27976903,1,796
582,2,134,Light,Finland,9,47.96539492,59.13124233,1,796
582,2,119,Dark,USA,33,6.406434502000001,40.62645722,1,796
582,2,109,Dark,USA,20,41.19230769,8.019230769,1,796
583,2,126,Light,Finland,88,48.44027479,11.78642058,1,796
583,2,107,Light,Finland,24,31.74624634,17.82151791,1,796
583,2,130,Dark,USA,21,54.05385136,21.47740133,1,796
583,2,26,Dark,USA,15,22.70651004,45.12268266,1,796
583,2,134,Light,Finland,9,48.48253958,59.14824515,1,796
583,2,119,Dark,USA,33,6.163499173,40.74025020000001,1,796
583,2,109,Dark,USA,20,41.22115385,8.134615385,1,796
584,2,126,Light,Finland,88,48.59201576,11.77844413,1,796
