frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
103,2,10,Dark,USA,11,146.2464014,61.29569114,1,1064
103,2,2,Dark,USA,24,147.02390069999996,69.94430891,1,1064
103,2,6,Light,Finland,88,170.72653480000002,72.31388629,1,1064
103,2,5,Light,Finland,77,167.7710005,60.44612039,1,1064
103,2,7,Light,Finland,33,137.9183114,73.09917067,1,1064
103,2,14,Dark,USA,25,125.8628256,71.06151916,1,1064
104,2,1,Dark,USA,5,121.4715657,47.34871017,1,1064
104,2,10,Dark,USA,11,145.3892059,61.06668754,1,1064
104,2,2,Dark,USA,24,146.1864267,69.85994149,1,1064
104,2,6,Light,Finland,88,170.78377369999995,72.27526002,1,1064
104,2,5,Light,Finland,77,167.4944046,60.01798301,1,1064
104,2,7,Light,Finland,33,137.06037690000002,72.79135184,1,1064
104,2,14,Dark,USA,25,126.14561840000002,71.09610974,1,1064
105,2,1,Dark,USA,5,120.6806286,47.18806112,1,1064
105,2,10,Dark,USA,11,144.5314483,60.83653683,1,1064
105,2,2,Dark,USA,24,145.3366177,69.77887249,1,1064
105,2,6,Light,Finland,88,170.6504131,72.60130954,1,1064
105,2,5,Light,Finland,77,167.19519,59.82133259,1,1064
105,2,7,Light,Finland,33,136.1780041,72.43135037,1,1064
105,2,14,Dark,USA,25,126.54058290000002,71.13070032,1,1064
106,2,1,Dark,USA,5,119.8896915,47.02662798,1,1064
106,2,10,Dark,USA,11,143.66907759999995,60.61274088,1,1064
106,2,2,Dark,USA,24,144.4707645,69.69783391,1,1064
106,2,6,Light,Finland,88,170.49136950000005,72.84576366,1,1064
106,2,5,Light,Finland,77,166.6917618,59.7905807,1,1064
106,2,7,Light,Finland,33,135.271155,72.02747302,1,1064
106,2,14,Dark,USA,25,126.9952263,71.16529089,1,1064
107,2,1,Dark,USA,5,119.0987545,46.88742946,1,1064
107,2,10,Dark,USA,11,142.79707040000002,60.40530450000001,1,1064
107,2,2,Dark,USA,24,143.58911469999995,69.61424999,1,1064
107,2,6,Light,Finland,88,169.2698708,72.94406523,1,1064
107,2,5,Light,Finland,77,165.5019599,59.76324018,1,1064
107,2,7,Light,Finland,33,134.3420956,71.59245977,1,1064
107,2,14,Dark,USA,25,127.4496228,71.19988147,1,1064
108,2,1,Dark,USA,5,118.3078174,46.79650141,1,1064
108,2,10,Dark,USA,11,141.91063,60.22602479,1,1064
108,2,2,Dark,USA,24,142.6891601,69.5259365,1,1064
108,2,6,Light,Finland,88,168.5449957,73.00699998,1,1064
108,2,5,Light,Finland,77,164.1710898,59.19139507,1,1064
108,2,7,Light,Finland,33,133.39605020000002,71.14318069,1,1064
108,2,14,Dark,USA,25,127.8422313,71.23447205,1,1064
109,2,1,Dark,USA,5,117.5168803,46.78016356,1,1064
109,2,10,Dark,USA,11,141.0067149,60.08740039999999,1,1064
109,2,2,Dark,USA,24,141.7651283,69.43188254,1,1064
109,2,6,Light,Finland,88,168.00646519999995,72.95820441,1,1064
109,2,7,Light,Finland,33,132.441844,70.69932544,1,1064
109,2,14,Dark,USA,25,128.11586670000003,71.26906263,1,1064
110,2,1,Dark,USA,5,116.7259433,46.86156173,1,1064
110,2,10,Dark,USA,11,140.0853369,60.00125102,1,1064
110,2,2,Dark,USA,24,140.8169094,69.33627808,1,1064
110,2,6,Light,Finland,88,167.3569622,72.71187459999999,1,1064
110,2,7,Light,Finland,33,131.492289,70.28068839,1,1064
110,2,14,Dark,USA,25,128.223445,71.30365321,1,1064
111,2,1,Dark,USA,5,115.9350062,47.05716631,1,1064
111,2,10,Dark,USA,11,139.150163,59.97724234,1,1064
111,2,2,Dark,USA,24,139.7975455,69.25609606,1,1064
111,2,7,Light,Finland,33,130.5639899,69.90346512,1,1064
111,2,14,Dark,USA,25,128.1328178,71.33824378,1,1064
112,2,1,Dark,USA,5,115.14406909999998,47.37404,1,1064
112,2,10,Dark,USA,11,138.20826709999997,60.02152769,1,1064
112,2,2,Dark,USA,24,138.6144764,69.21520531,1,1064
112,2,7,Light,Finland,33,129.6609398,69.57664003,1,1064
112,2,14,Dark,USA,25,127.8295921,71.37283436,1,1064
113,2,1,Dark,USA,5,114.3531321,47.80857393,1,1064
113,2,10,Dark,USA,11,137.2690451,60.13552174,1,1064
113,2,2,Dark,USA,24,137.1962015,69.23109313,1,1064
113,2,7,Light,Finland,33,128.7753342,69.30110577,1,1064
113,2,14,Dark,USA,25,127.3173154,71.40742494,1,1064
114,2,1,Dark,USA,5,113.562195,48.34697437,1,1064
114,2,10,Dark,USA,11,136.3426205,60.31479459,1,1064
114,2,2,Dark,USA,24,135.9404199,68.84282088,1,1064
114,2,7,Light,Finland,33,127.90486570000002,69.06994457,1,1064
114,2,14,Dark,USA,25,126.6150417,71.44201552,1,1064
115,2,1,Dark,USA,5,112.7712579,48.96723577,1,1064
115,2,10,Dark,USA,11,135.43823600000002,60.54832175,1,1064
115,2,2,Dark,USA,24,135.32428080000003,68.81590369,1,1064
115,2,7,Light,Finland,33,126.9953982,68.87159349,1,1064
115,2,14,Dark,USA,25,125.7530312,71.4766061,1,1064
116,2,1,Dark,USA,5,111.9803209,49.64206627,1,1064
116,2,10,Dark,USA,11,134.5630857,60.8184174,1,1064
116,2,2,Dark,USA,24,134.75484780000002,69.21411557,1,1064
116,2,7,Light,Finland,33,125.948258,68.69004632,1,1064
116,2,14,Dark,USA,25,124.7675707,71.51119667,1,1064
117,2,1,Dark,USA,5,111.1893838,50.34215755,1,1064
117,2,10,Dark,USA,11,133.7219816,61.10157067,1,1064
117,2,7,Light,Finland,33,124.68980220000002,68.50187071,1,1064
117,2,2,Dark,USA,24,133.68408490000002,69.30005538,1,1064
117,2,14,Dark,USA,25,123.6956846,71.54578725,1,1064
118,2,1,Dark,USA,5,110.3984467,51.03941781,1,1064
118,2,10,Dark,USA,11,132.93202620000002,61.37914731,1,1064
118,2,2,Dark,USA,24,132.5909087,69.38599518,1,1064
118,2,7,Light,Finland,33,123.90895659999998,68.44602239,1,1064
118,2,14,Dark,USA,25,122.6013851,71.58037783,1,1064
119,2,1,Dark,USA,5,109.6075096,51.70505715,1,1064
119,2,10,Dark,USA,11,132.2242689,61.63085563,1,1064
119,2,2,Dark,USA,24,131.5877376,69.47193499,1,1064
119,2,7,Light,Finland,33,123.2181161,68.39017407,1,1064
119,2,14,Dark,USA,25,121.5970907,71.61496841,1,1064
120,2,1,Dark,USA,5,108.8165726,52.30966113,1,1064
120,2,10,Dark,USA,11,131.6136702,61.83052511,1,1064
120,2,2,Dark,USA,24,130.7837575,69.55787480000001,1,1064
120,2,7,Light,Finland,33,122.7264666,68.33432575,1,1064
120,2,14,Dark,USA,25,120.7919873,71.64955899,1,1064
121,2,1,Dark,USA,5,108.0256355,52.82778224,1,1064
121,2,10,Dark,USA,11,131.083777,61.95635713,1,1064
121,2,7,Light,Finland,33,122.4869279,68.27847743,1,1064
121,2,2,Dark,USA,24,130.2318882,69.64381461,1,1064
121,2,14,Dark,USA,25,120.2389947,71.68414956,1,1064
122,2,1,Dark,USA,5,107.2346984,53.23986664,1,1064
122,2,10,Dark,USA,11,130.59467800000002,61.99034788,1,1064
122,2,7,Light,Finland,33,121.62419140000002,67.98973317,1,1064
122,2,2,Dark,USA,24,129.91744609999998,69.72975441,1,1064
122,2,14,Dark,USA,25,119.9234293,71.71874014,1,1064
123,2,1,Dark,USA,5,106.4437614,53.53396614,1,1064
123,2,10,Dark,USA,11,130.1002376,61.9129695,1,1064
123,2,7,Light,Finland,33,120.8240984,67.60771175,1,1064
123,2,14,Dark,USA,25,119.7646839,71.75333072,1,1064
123,2,2,Dark,USA,24,129.759824,69.81569422,1,1064
124,2,14,Dark,USA,25,118.8038899,71.01734455,1,1064
124,2,1,Dark,USA,5,105.6528243,53.56859038,1,1064
124,2,2,Dark,USA,24,128.6677919,69.90163403,1,1064
124,2,7,Light,Finland,33,120.1096816,67.53667327,1,1064
124,2,10,Dark,USA,11,129.505459,62.43132838,1,1064
125,2,14,Dark,USA,25,117.3461671,70.83530223,1,1064
125,2,10,Dark,USA,11,128.91068049999998,62.94968727,1,1064
125,2,1,Dark,USA,5,104.8618872,53.60321463,1,1064
125,2,2,Dark,USA,24,127.5757598,69.98757383,1,1064
125,2,7,Light,Finland,33,119.3952648,67.4656348,1,1064
126,2,1,Dark,USA,5,104.0709502,53.63783887,1,1064
126,2,2,Dark,USA,24,126.4837278,70.07351364,1,1064
126,2,7,Light,Finland,33,118.680848,67.39459632,1,1064
126,2,10,Dark,USA,11,127.6153068,62.64983551,1,1064
126,2,14,Dark,USA,25,116.0047022,70.57350622,1,1064
127,2,1,Dark,USA,5,103.2800131,53.67246312,1,1064
127,2,2,Dark,USA,24,125.3916957,70.15945345,1,1064
127,2,7,Light,Finland,33,117.9664313,67.32355785,1,1064
127,2,10,Dark,USA,11,126.3199331,62.34998375,1,1064
127,2,14,Dark,USA,25,114.6632373,70.31171022,1,1064
128,2,1,Dark,USA,5,102.489076,53.70708736,1,1064
128,2,14,Dark,USA,25,113.3217724,70.04991421,1,1064
128,2,2,Dark,USA,24,124.2996636,70.24539326,1,1064
128,2,7,Light,Finland,33,117.2520145,67.25251937,1,1064
128,2,10,Dark,USA,11,125.0245594,62.05013198,1,1064
129,2,14,Dark,USA,25,111.8773607,69.96342072,1,1064
129,2,1,Dark,USA,5,101.6981389,53.71884393,1,1064
129,2,2,Dark,USA,24,123.1808821,70.33133306,1,1064
129,2,7,Light,Finland,33,116.5108483,67.1814809,1,1064
129,2,10,Dark,USA,11,123.7024363,61.75028022,1,1064
130,2,14,Dark,USA,25,110.4746691,70.29843101,1,1064
130,2,2,Dark,USA,24,122.0621007,70.41727287,1,1064
130,2,7,Light,Finland,33,115.7696822,67.11044242,1,1064
130,2,10,Dark,USA,11,122.3803133,61.45042846,1,1064
130,2,1,Dark,USA,5,100.9072019,53.7306005,1,1064
131,2,14,Dark,USA,25,108.74931,70.37961155,1,1064
131,2,2,Dark,USA,24,120.2643838,70.48448254,1,1064
131,2,7,Light,Finland,33,114.2966593,66.48732441,1,1064
131,2,10,Dark,USA,11,120.7899741,61.37384934,1,1064
131,2,1,Dark,USA,5,100.1162648,53.74235706,1,1064
132,2,1,Dark,USA,5,99.32532774,53.75411363,1,1063
132,2,2,Dark,USA,24,119.3123096,70.48648152,1,1063
132,2,7,Light,Finland,33,113.5075356,66.11536275,1,1063
132,2,10,Dark,USA,11,119.98698290000002,61.07244389,1,1063
132,2,14,Dark,USA,25,109.0295443,70.28024773,1,1063
133,2,1,Dark,USA,5,98.53439067,53.7658702,1,1063
133,2,2,Dark,USA,24,118.3602354,70.48848049,1,1063
133,2,7,Light,Finland,33,112.718412,65.74340108,1,1063
133,2,10,Dark,USA,11,119.1839917,60.77103843,1,1063
133,2,14,Dark,USA,25,109.3097786,70.1808839,1,1063
134,2,1,Dark,USA,5,97.7434536,53.72619783,1,1063
134,2,2,Dark,USA,24,118.3816213,70.01835283,1,1063
134,2,7,Light,Finland,33,112.8892211,64.89941999999999,1,1063
134,2,10,Dark,USA,11,119.4954856,60.18377346,1,1063
134,2,14,Dark,USA,25,110.1542918,70.08152008,1,1063
135,2,1,Dark,USA,5,96.95251653,53.61137659,1,1063
135,2,7,Light,Finland,33,113.2606867,63.99042772,1,1063
135,2,10,Dark,USA,11,119.8457581,59.33759546,1,1063
135,2,14,Dark,USA,25,110.592158,69.98215625,1,1063
135,2,2,Dark,USA,24,118.2909757,70.32288878,1,1063
136,2,1,Dark,USA,5,96.16157946,53.44893428,1,1063
136,2,7,Light,Finland,33,113.6499933,63.06151895,1,1063
136,2,10,Dark,USA,11,119.7314853,58.49141746,1,1063
136,2,14,Dark,USA,25,110.5654788,69.88279243,1,1063
136,2,2,Dark,USA,24,118.20033,70.62742474,1,1063
137,2,1,Dark,USA,5,95.37064239,53.2667309,1,1063
137,2,7,Light,Finland,33,113.8250661,62.16388168,1,1063
137,2,10,Dark,USA,11,119.2014936,57.93653014,1,1063
137,2,14,Dark,USA,25,110.0913293,69.78342861,1,1063
137,2,2,Dark,USA,24,118.1096844,70.93196069,1,1063
138,2,1,Dark,USA,5,94.57970532,53.08938096,1,1063
138,2,7,Light,Finland,33,112.2241568,62.11286081,1,1063
138,2,14,Dark,USA,25,109.26133090000002,69.68406478,1,1063
138,2,2,Dark,USA,24,118.0190388,71.23649665,1,1063
138,2,10,Dark,USA,11,119.8611949,58.89922411,1,1063
139,2,1,Dark,USA,5,93.78876825,52.9362417,1,1063
139,2,7,Light,Finland,33,110.4161818,62.06183994,1,1063
139,2,14,Dark,USA,25,108.2242668,69.58470096,1,1063
139,2,2,Dark,USA,24,117.9283932,71.5410326,1,1063
139,2,10,Dark,USA,11,120.5208962,59.86191808,1,1063
140,2,1,Dark,USA,5,92.99783118,52.82013695,1,1063
140,2,7,Light,Finland,33,108.5505963,62.01081908,1,1063
140,2,14,Dark,USA,25,107.12959209999998,69.48533713,1,1063
140,2,2,Dark,USA,24,117.8377475,71.84556855,1,1063
140,2,10,Dark,USA,11,121.1805974,60.82461206,1,1063
141,2,1,Dark,USA,5,92.20689411,52.75142647,1,1063
141,2,7,Light,Finland,33,106.7226781,61.95979821,1,1063
141,2,14,Dark,USA,25,106.0725848,69.38597331,1,1063
141,2,2,Dark,USA,24,117.7471019,72.15010451,1,1063
141,2,10,Dark,USA,11,121.8402987,61.78730603,1,1063
142,2,1,Dark,USA,5,91.41595704,52.74058449,1,1063
142,2,7,Light,Finland,33,104.9897154,61.90877734,1,1063
142,2,14,Dark,USA,25,105.110533,69.28660949,1,1063
142,2,2,Dark,USA,24,117.6564563,72.45464046,1,1063
142,2,10,Dark,USA,11,122.5,62.75,1,1063
143,2,1,Dark,USA,5,90.62501997,52.79575116,1,1063
143,2,7,Light,Finland,33,103.396934,61.85775647,1,1063
143,2,14,Dark,USA,25,104.2886626,69.18724566,1,1063
143,2,2,Dark,USA,24,117.5658107,72.75917642,1,1063
144,2,1,Dark,USA,5,89.8340829,52.92220413,1,1063
144,2,7,Light,Finland,33,101.9748537,61.8067356,1,1063
144,2,14,Dark,USA,25,103.6374931,69.08788184,1,1063
144,2,2,Dark,USA,24,117.475165,73.06371237,1,1063
145,2,1,Dark,USA,5,89.04314583,52.98854486,1,1063
145,2,7,Light,Finland,33,101.093791,61.75571474,1,1063
145,2,14,Dark,USA,25,103.5273412,68.98851801,1,1063
145,2,2,Dark,USA,24,117.38451940000002,73.36824832,1,1063
146,2,1,Dark,USA,5,88.25220876,53.05488559,1,1063
146,2,7,Light,Finland,33,100.2127282,61.70469387,1,1063
146,2,14,Dark,USA,25,103.4171893,68.88915419,1,1063
146,2,2,Dark,USA,24,117.2938738,73.67278428,1,1063
147,2,1,Dark,USA,5,87.46127169,53.12122632,1,1063
147,2,7,Light,Finland,33,99.33166542,61.653673,1,1063
147,2,14,Dark,USA,25,103.3070374,68.78979037,1,1063
147,2,2,Dark,USA,24,117.2032281,73.97732023,1,1063
148,2,1,Dark,USA,5,86.67033462,53.38860971,1,1063
148,2,7,Light,Finland,33,98.28494861,61.60265213,1,1063
148,2,14,Dark,USA,25,103.0312315,68.69042654,1,1063
148,2,2,Dark,USA,24,117.1125825,74.28185618,1,1063
149,2,1,Dark,USA,5,85.87939755,53.71333568,1,1063
149,2,7,Light,Finland,33,97.4200238,61.55163126,1,1063
149,2,14,Dark,USA,25,102.9372176,68.59106272,1,1063
149,2,2,Dark,USA,24,117.0219369,74.58639214,1,1063
150,2,1,Dark,USA,5,85.08846048,54.07713183,1,1063
150,2,7,Light,Finland,33,96.7231898,61.50061039,1,1063
150,2,14,Dark,USA,25,103.0112944,68.49169889,1,1063
150,2,2,Dark,USA,24,116.9312913,74.89092809,1,1063
151,2,1,Dark,USA,5,84.29752341,54.45559672,1,1063
151,2,14,Dark,USA,25,103.2364409,68.39233507,1,1063
151,2,7,Light,Finland,33,96.17742539,61.44958953,1,1063
151,2,2,Dark,USA,24,116.8406456,75.19546405,1,1063
152,2,1,Dark,USA,5,83.50658634,54.82111039,1,1063
152,2,7,Light,Finland,33,95.76478038,61.39856866,1,1063
152,2,14,Dark,USA,25,102.4836374,68.44060163,1,1063
152,2,2,Dark,USA,24,116.75,75.5,1,1063
153,2,1,Dark,USA,5,82.71564928,55.14692496,1,1063
153,2,7,Light,Finland,33,95.46814418,61.34754779,1,1063
153,2,14,Dark,USA,25,101.8468427,68.48886819,1,1063
154,2,1,Dark,USA,5,81.92471221,55.41134648,1,1063
154,2,7,Light,Finland,33,96.17801201,60.64778687,1,1063
154,2,14,Dark,USA,25,101.3114904,68.53713475,1,1063
155,2,1,Dark,USA,5,81.13377514,55.60055645,1,1063
155,2,7,Light,Finland,33,96.40244764,60.08026077,1,1063
155,2,14,Dark,USA,25,100.8695946,68.58540131,1,1063
156,2,1,Dark,USA,5,80.34283807,55.71026183,1,1063
156,2,7,Light,Finland,33,96.22538557,59.93471457,1,1063
156,2,14,Dark,USA,25,100.5196429,68.63366786,1,1063
157,2,1,Dark,USA,5,79.551901,55.74570786,1,1063
157,2,7,Light,Finland,33,96.1420285,59.78916837,1,1063
157,2,14,Dark,USA,25,100.2633961,68.68193442,1,1063
158,2,1,Dark,USA,5,78.76096393,55.71938684,1,1063
158,2,7,Light,Finland,33,96.15681933,59.64362217,1,1063
158,2,14,Dark,USA,25,100.1052973,68.73020098,1,1063
159,2,1,Dark,USA,5,77.97002686,55.64781401,1,1063
159,2,7,Light,Finland,33,95.49783556,59.32165905,1,1063
159,2,14,Dark,USA,25,100.0507597,68.77846754,1,1063
160,2,1,Dark,USA,5,77.17908979,55.54836276,1,1063
160,2,7,Light,Finland,33,95.46313004,59.26152183,1,1063
160,2,14,Dark,USA,25,99.09387207,68.70914102,1,1063
161,2,1,Dark,USA,5,76.38815272,55.43696147,1,1063
161,2,7,Light,Finland,33,95.53677952,59.20138461,1,1063
161,2,14,Dark,USA,25,98.24533948,68.6398145,1,1063
162,2,1,Dark,USA,5,75.59721565,55.32704405,1,1062
162,2,7,Light,Finland,33,95.7139412,59.14124738,1,1062
162,2,14,Dark,USA,25,97.50031909,68.57048798,1,1062
163,2,1,Dark,USA,5,74.80627858,55.22957957,1,1062
163,2,7,Light,Finland,33,95.98252458,59.08111016,1,1062
163,2,14,Dark,USA,25,96.8467204,68.50116146,1,1062
164,2,1,Dark,USA,5,74.01534151,55.15356035,1,1062
164,2,14,Dark,USA,25,96.26385284,68.43183494,1,1062
164,2,7,Light,Finland,33,94.96222284,58.87814297,1,1062
165,2,1,Dark,USA,5,73.22440444,55.09776658,1,1062
165,2,14,Dark,USA,25,95.60502709,68.08439734,1,1062
165,2,7,Light,Finland,33,93.86140659,58.67395472,1,1062
166,2,1,Dark,USA,5,72.43346737,55.05233369,1,1062
166,2,14,Dark,USA,25,94.97585276,68.0525725,1,1062
166,2,7,Light,Finland,33,92.80421826,58.44190365,1,1062
167,2,1,Dark,USA,5,71.64253029999998,55.00996191,1,1062
167,2,14,Dark,USA,25,94.20115418,68.23231918,1,1062
167,2,7,Light,Finland,33,91.82535458,58.17130909,1,1062
168,2,1,Dark,USA,5,70.85159323,54.96749171,1,1062
168,2,14,Dark,USA,25,93.55445726,68.54289707,1,1062
168,2,7,Light,Finland,33,90.92043466,57.86974805,1,1062
169,2,1,Dark,USA,5,70.06065616,54.92605908,1,1062
169,2,7,Light,Finland,33,91.31581569,57.83110895,1,1062
169,2,14,Dark,USA,25,93.16042868,69.415216,1,1062
170,2,1,Dark,USA,5,69.26971909,54.89007049,1,1062
170,2,7,Light,Finland,33,91.64143029,57.79246985,1,1062
170,2,14,Dark,USA,25,92.7664001,70.28753494,1,1062
171,2,1,Dark,USA,5,68.47878202,54.88656996,1,1062
171,2,7,Light,Finland,33,90.85078143,57.75383075,1,1062
171,2,14,Dark,USA,25,92.37237152,71.15985387,1,1062
172,2,1,Dark,USA,5,67.68784495,54.88306943,1,1062
172,2,7,Light,Finland,33,90.06013257,57.71519165,1,1062
172,2,14,Dark,USA,25,91.97834295,72.0321728,1,1062
173,2,1,Dark,USA,5,66.89690788,54.8795689,1,1062
173,2,7,Light,Finland,33,89.26948370000002,57.67655254,1,1062
173,2,14,Dark,USA,25,91.58431437,72.90449174,1,1062
174,2,1,Dark,USA,5,66.10597081,54.87606838,1,1062
174,2,7,Light,Finland,33,88.47883484,57.63791344,1,1062
174,2,14,Dark,USA,25,91.19028579,73.77681067,1,1062
175,2,1,Dark,USA,5,65.31503374,54.87256785,1,1062
175,2,7,Light,Finland,33,87.68818598,57.59927434,1,1062
175,2,14,Dark,USA,25,90.79625721,74.6491296,1,1062
176,2,7,Light,Finland,33,86.89753711,57.56063524,1,1062
176,2,1,Dark,USA,5,64.52409667,54.86906732,1,1062
176,2,14,Dark,USA,25,90.40222863,75.52144853,1,1062
177,2,7,Light,Finland,33,84.91218937,57.27783293,1,1062
177,2,1,Dark,USA,5,63.7331596,54.86556679,1,1062
177,2,14,Dark,USA,25,90.00820005,76.39376747,1,1062
178,2,7,Light,Finland,33,84.02131893,57.05419164,1,1062
178,2,1,Dark,USA,5,62.94222253,54.85856431,1,1062
178,2,14,Dark,USA,25,89.61417147,77.2660864,1,1062
179,2,7,Light,Finland,33,83.15240539,56.91252624,1,1062
179,2,1,Dark,USA,5,62.15128547,54.87361031,1,1062
179,2,14,Dark,USA,25,89.22014289,78.13840533,1,1062
180,2,7,Light,Finland,33,82.30705506,56.86345833,1,1062
180,2,1,Dark,USA,5,61.36034839999999,54.91245470000001,1,1062
180,2,14,Dark,USA,25,88.82611432,79.01072427,1,1062
181,2,7,Light,Finland,33,81.48162843,56.90316817,1,1062
181,2,1,Dark,USA,5,60.56941133,54.97288678,1,1062
181,2,14,Dark,USA,25,88.43208574,79.8830432,1,1062
182,2,7,Light,Finland,33,80.66814532,57.01394073,1,1062
182,2,1,Dark,USA,5,59.77847426,55.04803570000001,1,1062
182,2,14,Dark,USA,25,88.03805716,80.75536213,1,1062
183,2,7,Light,Finland,33,79.85577702,57.16698911,1,1062
183,2,1,Dark,USA,5,58.98753719,55.12650514,1,1062
183,2,14,Dark,USA,25,87.64402858,81.62768107,1,1062
184,2,7,Light,Finland,33,79.05027268,57.33397738,1,1062
184,2,1,Dark,USA,5,58.19660012,55.1936387,1,1062
184,2,14,Dark,USA,25,87.25,82.5,1,1062
185,2,7,Light,Finland,33,78.26123222,57.49308198,1,1062
185,2,1,Dark,USA,5,57.40566305,55.24240832,1,1062
186,2,7,Light,Finland,33,77.48095315,57.62626046,1,1062
186,2,1,Dark,USA,5,56.61472598,55.27467027,1,1062
187,2,7,Light,Finland,33,76.63279019,57.72972548,1,1062
187,2,1,Dark,USA,5,55.82378891,55.2924475,1,1062
188,2,7,Light,Finland,33,75.58833116,57.81420253,1,1062
188,2,1,Dark,USA,5,55.03285184,55.29814342,1,1062
189,2,7,Light,Finland,33,74.25793563,57.89323121,1,1062
189,2,1,Dark,USA,5,54.24191477,55.29514872,1,1062
190,2,7,Light,Finland,33,72.60878384,57.97862634,1,1062
190,2,1,Dark,USA,5,53.4509777,55.28845254,1,1062
191,2,7,Light,Finland,33,70.67087075,58.07660017,1,1062
191,2,1,Dark,USA,5,52.66004063,55.28480076,1,1062
192,2,7,Light,Finland,33,68.05378366,58.18874552,1,1061
192,2,1,Dark,USA,5,51.39074403,55.29218541,1,1061
193,2,1,Dark,USA,5,50.32002939,55.31885755,1,1061
193,2,7,Light,Finland,33,67.84628865,58.19894398,1,1061
194,2,1,Dark,USA,5,49.39433788,55.37223853,1,1061
194,2,7,Light,Finland,33,67.63879364,58.20914245,1,1061
195,2,1,Dark,USA,5,48.56070492,55.45798788,1,1061
195,2,7,Light,Finland,33,67.43129864,58.21934091,1,1061
196,2,1,Dark,USA,5,47.77368582,55.57937189,1,1061
196,2,7,Light,Finland,33,67.22380363,58.22953937,1,1061
197,2,1,Dark,USA,5,46.99993539,55.73700643,1,1061
197,2,7,Light,Finland,33,67.01630862,58.23973784,1,1061
198,2,1,Dark,USA,5,46.2203438,55.92894783,1,1061
198,2,7,Light,Finland,33,66.80881361,58.2499363,1,1061
199,2,1,Dark,USA,5,45.42955098,56.15104545,1,1061
199,2,7,Light,Finland,33,66.60131861,58.26013476,1,1061
200,2,1,Dark,USA,5,44.63282765,56.39747605,1,1061
200,2,7,Light,Finland,33,66.3938236,58.27033323,1,1061
201,2,1,Dark,USA,5,43.84101373,56.6614043,1,1061
201,2,7,Light,Finland,33,66.18632859,58.28053169,1,1061
202,2,1,Dark,USA,5,43.06488348,56.93571998,1,1061
202,2,7,Light,Finland,33,65.97883359,58.29073015,1,1061
203,2,1,Dark,USA,5,42.31021538,57.21376662,1,1061
203,2,7,Light,Finland,33,65.77133858,58.30092862,1,1061
204,2,1,Dark,USA,5,41.57455683,57.49002128,1,1061
204,2,7,Light,Finland,33,65.56384357,58.31112708,1,1061
205,2,1,Dark,USA,5,40.84638439,57.76076236,1,1061
205,2,7,Light,Finland,33,63.29036295,58.43239928,1,1061
206,2,1,Dark,USA,5,40.10673112,58.02461532,1,1061
206,2,7,Light,Finland,33,61.28209601,58.52658931,1,1061
207,2,1,Dark,USA,5,39.25363463,58.27830999,1,1061
207,2,7,Light,Finland,33,59.53715623,58.55779683,1,1061
208,2,1,Dark,USA,5,38.12164701,58.51528632,1,1061
208,2,7,Light,Finland,33,57.93636295,58.50236408,1,1061
209,2,1,Dark,USA,5,36.59382667,58.72925726,1,1061
209,2,7,Light,Finland,33,57.28894087,58.89571577,1,1061
210,2,1,Dark,USA,5,34.626074700000004,58.91503212,1,1061
210,2,7,Light,Finland,33,56.55021894,58.68081281,1,1061
211,2,1,Dark,USA,5,32.25630439,59.06894241,1,1061
211,2,7,Light,Finland,33,55.61304541,58.54025751,1,1061
212,2,1,Dark,USA,5,29.59136154,59.18693224,1,1061
212,2,7,Light,Finland,33,54.72942886,58.20937104,1,1061
213,2,1,Dark,USA,5,29.42630565,59.1915118,1,1061
213,2,7,Light,Finland,33,53.84581231,57.87848457,1,1061
214,2,1,Dark,USA,5,29.26124976,59.19609136,1,1061
214,2,7,Light,Finland,33,52.96219577,57.5475981,1,1061
215,2,1,Dark,USA,5,29.09619387,59.20067092,1,1061
215,2,7,Light,Finland,33,52.07857922,57.21671163,1,1061
216,2,7,Light,Finland,33,51.19496267,56.88582516,1,1061
216,2,1,Dark,USA,5,28.93113798,59.20525048,1,1061
217,2,7,Light,Finland,33,50.72757422,56.55265453,1,1061
217,2,1,Dark,USA,5,28.76608209,59.20983003,1,1061
218,2,1,Dark,USA,5,28.6010262,59.21440959,1,1061
218,2,7,Light,Finland,33,49.62168029,56.58065537,1,1061
219,2,1,Dark,USA,5,28.43597031,59.21898915,1,1061
219,2,7,Light,Finland,33,48.51578636,56.60865621,1,1061
220,2,1,Dark,USA,5,28.27091442,59.22356871,1,1061
220,2,7,Light,Finland,33,47.40989243,56.63665705,1,1061
221,2,1,Dark,USA,5,28.10585853,59.22814827,1,1061
221,2,7,Light,Finland,33,46.3039985,56.66465788,1,1061
222,2,1,Dark,USA,5,27.94080264,59.23272783,1,1060
222,2,7,Light,Finland,33,45.19810457,56.69265872,1,1060
223,2,1,Dark,USA,5,27.77574675,59.23730739,1,1060
223,2,7,Light,Finland,33,44.09221064,56.72065956,1,1060
224,2,1,Dark,USA,5,27.61069086,59.24188695,1,1060
224,2,7,Light,Finland,33,42.9863167,56.74866039999999,1,1060
225,2,1,Dark,USA,5,27.44563497,59.2464665,1,1060
225,2,7,Light,Finland,33,41.88042277,56.77666124,1,1060
226,2,1,Dark,USA,5,27.28057908,59.25104606,1,1060
226,2,7,Light,Finland,33,40.77452884,56.80466207,1,1060
227,2,1,Dark,USA,5,27.11552319,59.25562562,1,1060
