frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
1426,3,471,Light,Finland,10,124.44339620000001,12.80188679,1,191
1427,3,386,Dark,USA,26,100.0840579,63.07702085,1,191
1427,3,378,Dark,USA,18,113.3606703,44.197838,1,191
1427,3,374,Light,Finland,6,107.71511140000001,51.43768465,1,191
1427,3,312,Light,Finland,15,112.5173396,13.06430414,1,191
1427,3,401,Dark,USA,2,120.5961631,65.51504046,1,191
1427,3,376,Light,Finland,33,110.6655761,22.80891372,1,191
1427,3,403,Dark,USA,5,130.5061686,45.74461554,1,191
1427,3,385,Light,Finland,100,113.6256889,73.8027314,1,191
1427,3,375,Light,Finland,16,94.5240328,64.75015772,1,191
1427,3,471,Light,Finland,10,124.58018870000001,13.15566038,1,191
1428,3,378,Dark,USA,18,113.49996000000002,44.55700733,1,191
1428,3,374,Light,Finland,6,108.067458,51.62356861,1,191
1428,3,312,Light,Finland,15,112.402606,13.13073041,1,191
1428,3,401,Dark,USA,2,120.5861267,65.92090952,1,191
1428,3,376,Light,Finland,33,110.50869840000001,23.27537796,1,191
1428,3,403,Dark,USA,5,130.6753597,46.05230431,1,191
1428,3,375,Light,Finland,16,94.73739309999999,65.16490225,1,191
1428,3,386,Dark,USA,26,100.0948976,63.38071913,1,191
1428,3,385,Light,Finland,100,113.61554220000001,73.92222174,1,191
1428,3,471,Light,Finland,10,124.7169811,13.50943396,1,191
1429,3,378,Dark,USA,18,113.6682557,44.91132017,1,191
1429,3,374,Light,Finland,6,108.4457624,51.81442764,1,191
1429,3,312,Light,Finland,15,112.29755420000001,13.19247579,1,191
1429,3,401,Dark,USA,2,120.6028169,66.32828009,1,191
1429,3,376,Light,Finland,33,110.3445074,23.72726283,1,191
1429,3,403,Dark,USA,5,130.8803268,46.34965798,1,191
1429,3,386,Dark,USA,26,100.1057373,63.68441741,1,191
1429,3,385,Light,Finland,100,113.60539540000002,74.04171208,1,191
1429,3,375,Light,Finland,16,94.97674025,65.59302217,1,191
1429,3,471,Light,Finland,10,124.8537736,13.86320755,1,191
1430,3,378,Dark,USA,18,113.86166670000001,45.25832485,1,191
1430,3,374,Light,Finland,6,108.8453429,52.00905236,1,191
1430,3,312,Light,Finland,15,112.19766979999999,13.25239665,1,191
1430,3,401,Dark,USA,2,120.6393409,66.73600912,1,191
1430,3,376,Light,Finland,33,110.16992490000001,24.16581052,1,191
1430,3,403,Dark,USA,5,131.11226440000002,46.63618923,1,191
1430,3,386,Dark,USA,26,100.18333829999999,64.31233388,1,191
1430,3,385,Light,Finland,100,113.6284467,74.27309670000002,1,191
1430,3,375,Light,Finland,16,95.2160874,66.02114208,1,191
1430,3,471,Light,Finland,10,124.99056599999999,14.21698113,1,191
1431,3,378,Dark,USA,18,114.082324,45.59589625,1,191
1431,3,374,Light,Finland,6,109.26741580000001,52.20719526,1,191
1431,3,312,Light,Finland,15,112.10397090000001,13.31421309,1,191
1431,3,401,Dark,USA,2,120.6962486,67.14291933,1,191
1431,3,376,Light,Finland,33,109.9874942,24.59301466,1,191
1431,3,403,Dark,USA,5,131.370148,46.91207789,1,191
1431,3,386,Dark,USA,26,100.3150624,64.94861149,1,191
1431,3,385,Light,Finland,100,113.68791780000001,74.48411925,1,191
1431,3,375,Light,Finland,16,95.7362997,66.87521678,1,191
1431,3,471,Light,Finland,10,125.1273585,14.57075472,1,191
1432,3,378,Dark,USA,18,114.3368868,45.92245593,1,191
1432,3,374,Light,Finland,6,109.7175544,52.40928729,1,191
1432,3,312,Light,Finland,15,112.0220414,13.38195302,1,191
1432,3,401,Dark,USA,2,120.7797371,67.54764069,1,191
1432,3,376,Light,Finland,33,109.804221,25.01086486,1,191
1432,3,403,Dark,USA,5,131.65926000000002,47.17821771,1,191
1432,3,386,Dark,USA,26,100.5045196,65.58098197,1,191
1432,3,385,Light,Finland,100,113.78420179999999,74.66550574,1,191
1432,3,375,Light,Finland,16,96.2926943,67.70203764,1,191
1432,3,471,Light,Finland,10,125.2641509,14.9245283,1,191
1433,3,378,Dark,USA,18,114.63367290000001,46.23722969,1,191
1433,3,374,Light,Finland,6,110.20294479999998,52.61615526,1,191
1433,3,312,Light,Finland,15,111.9597155,13.45931368,1,191
1433,3,401,Dark,USA,2,120.89845259999998,67.94847877,1,191
1433,3,376,Light,Finland,33,109.62911740000001,25.42080107,1,191
1433,3,403,Dark,USA,5,131.9879766,47.43613513,1,191
1433,3,386,Dark,USA,26,100.7587994,66.19856535,1,191
1433,3,385,Light,Finland,100,113.9229264,74.81204951,1,191
1433,3,375,Light,Finland,16,96.8852389,68.48366109,1,191
1433,3,471,Light,Finland,10,125.40094340000002,15.27830189,1,191
1434,3,378,Dark,USA,18,114.9791601,46.54042387,1,191
1434,3,374,Light,Finland,6,110.72910790000002,52.82874129,1,191
1434,3,312,Light,Finland,15,111.92404979999999,13.54908581,1,191
1434,3,401,Dark,USA,2,121.05963999999999,68.34333563,1,191
1434,3,376,Light,Finland,33,109.470105,25.823524,1,191
1434,3,403,Dark,USA,5,132.36367040000002,47.68777263,1,191
1434,3,386,Dark,USA,26,101.0853631,66.79324276,1,191
1434,3,385,Light,Finland,100,114.11128059999999,74.92256541,1,191
1434,3,375,Light,Finland,16,97.51757459999999,69.21084344,1,191
1434,3,471,Light,Finland,10,125.53773580000001,15.63207547,1,191
1435,3,378,Dark,USA,18,115.3747503,46.83316097,1,191
1435,3,374,Light,Finland,6,111.2968358,53.04779895,1,191
1435,3,312,Light,Finland,15,111.91843190000002,13.65263202,1,191
1435,3,401,Dark,USA,2,121.2655675,68.72969197,1,191
1435,3,376,Light,Finland,33,109.3311277,26.21906382,1,191
1435,3,403,Dark,USA,5,132.7888538,47.93508469,1,191
1435,3,386,Dark,USA,26,101.48852,67.36065012,1,191
1435,3,385,Light,Finland,100,114.3537463,74.99932240000003,1,191
1435,3,375,Light,Finland,16,98.1941301,69.88270209999999,1,191
1435,3,471,Light,Finland,10,125.6745283,15.98584906,1,191
1436,3,378,Dark,USA,18,115.81472109999999,47.11712054,1,191
1436,3,374,Light,Finland,6,111.90018549999999,53.27361056,1,191
1436,3,312,Light,Finland,15,111.94073700000001,13.76944286,1,191
1436,3,401,Dark,USA,2,121.5112466,69.10474405,1,191
1436,3,376,Light,Finland,33,109.21037630000001,26.60693491,1,191
1436,3,403,Dark,USA,5,133.2587361,48.17951589,1,191
1436,3,386,Dark,USA,26,101.9664042,67.90050489,1,191
1436,3,385,Light,Finland,100,114.64842040000002,75.04716742,1,191
1436,3,375,Light,Finland,16,98.91689129999999,70.50474461,1,191
1436,3,471,Light,Finland,10,125.81132079999999,16.33962264,1,191
1437,3,378,Dark,USA,18,116.28593059999999,47.39396893,1,191
1437,3,374,Light,Finland,6,112.5260985,53.50576169,1,191
1437,3,312,Light,Finland,15,111.9830709,13.89689432,1,191
1437,3,401,Dark,USA,2,121.78406869999999,69.46565581,1,191
1437,3,376,Light,Finland,33,109.1001761,26.98627766,1,191
1437,3,403,Dark,USA,5,133.760826,48.42154272,1,191
1437,3,386,Dark,USA,26,102.5061401,68.41195768,1,191
1437,3,385,Light,Finland,100,114.980245,75.06785149,1,191
1437,3,375,Light,Finland,16,99.68006640000002,71.08139501,1,191
1437,3,471,Light,Finland,10,125.9481132,16.69339623,1,191
1438,3,378,Dark,USA,18,116.76956990000001,47.66484932,1,191
1438,3,374,Light,Finland,6,113.15602050000001,53.74306692,1,191
1438,3,312,Light,Finland,15,112.03323940000001,14.03034988,1,191
1438,3,401,Dark,USA,2,122.06565659999998,69.80983131,1,191
1438,3,376,Light,Finland,33,108.98868370000001,27.35604301,1,191
1438,3,403,Dark,USA,5,134.2767932,48.66053922,1,191
1438,3,386,Dark,USA,26,103.0850694,68.89281434,1,191
1438,3,385,Light,Finland,100,115.32275359999998,75.06028095,1,191
1438,3,375,Light,Finland,16,100.4668542,71.60891396,1,191
1438,3,471,Light,Finland,10,126.08490570000001,17.04716981,1,191
1439,3,378,Dark,USA,18,117.24458020000002,47.93018048,1,191
1439,3,374,Light,Finland,6,113.7692098,53.98371085,1,191
1439,3,312,Light,Finland,15,112.0775486,14.16372917,1,191
1439,3,401,Dark,USA,2,122.33540990000002,70.13515305,1,191
1439,3,376,Light,Finland,33,108.86290090000001,27.715326,1,191
1439,3,403,Dark,USA,5,134.7860717,48.89509222,1,191
1439,3,386,Dark,USA,26,103.6777262,69.34286769,1,191
1439,3,385,Light,Finland,100,115.6476303,75.02632064,1,191
1439,3,375,Light,Finland,16,101.2548958,72.07943469,1,191
1439,3,471,Light,Finland,10,126.2216981,17.4009434,1,191
1440,3,378,Dark,USA,18,117.6915382,48.18973807,1,191
1440,3,374,Light,Finland,6,114.3465662,54.2254905,1,191
1440,3,312,Light,Finland,15,112.1039754,14.29047724,1,191
1440,3,401,Dark,USA,2,122.5744124,70.44009185,1,191
1440,3,376,Light,Finland,33,108.7118919,28.06376068,1,191
1440,3,403,Dark,USA,5,135.2699083,49.12355567,1,191
1440,3,386,Dark,USA,26,104.2600599,69.76268577,1,191
1440,3,385,Light,Finland,100,115.9295356,74.97097285,1,191
1440,3,375,Light,Finland,16,102.0232528,72.48650128,1,191
1440,3,471,Light,Finland,10,126.3584906,17.75471698,1,191
1441,3,378,Dark,USA,18,118.0958058,48.44289332,1,191
1441,3,374,Light,Finland,6,114.87377169999999,54.46603363,1,191
1441,3,312,Light,Finland,15,112.1047415,14.40466837,1,191
1441,3,401,Dark,USA,2,122.76852020000001,70.72361229,1,191
1441,3,376,Light,Finland,33,108.5291812,28.40179679,1,191
1441,3,403,Dark,USA,5,135.7146253,49.34454849,1,191
1441,3,386,Dark,USA,26,104.8128603,70.15222646,1,191
1441,3,385,Light,Finland,100,116.14972220000001,74.90146695,1,191
1441,3,375,Light,Finland,16,102.7563672,72.82683826,1,191
1441,3,471,Light,Finland,10,126.495283,18.10849057,1,191
1442,3,378,Dark,USA,18,118.44941329999999,48.68900594,1,191
1442,3,374,Light,Finland,6,115.34320420000002,54.70303161,1,191
1442,3,312,Light,Finland,15,112.07778970000001,14.50198769,1,191
1442,3,401,Dark,USA,2,122.9102305,70.98499326,1,191
1442,3,376,Light,Finland,33,108.3139287,28.73081227,1,191
1442,3,403,Dark,USA,5,136.11357009999998,49.55727439,1,191
1442,3,386,Dark,USA,26,105.3238626,70.50983359,1,191
1442,3,385,Light,Finland,100,116.29799579999998,74.82559225,1,191
1442,3,375,Light,Finland,16,103.44772579999999,73.10250511,1,191
1442,3,471,Light,Finland,10,126.63207549999998,18.46226415,1,191
1443,3,378,Dark,USA,18,118.7515947,48.92792735,1,190
1443,3,374,Light,Finland,6,115.75452469999999,54.934529500000004,1,190
1443,3,312,Light,Finland,15,112.0303491,14.58124651,1,190
1443,3,401,Dark,USA,2,122.99936059999999,71.22376659,1,190
1443,3,376,Light,Finland,33,108.0709381,29.05308351,1,190
1443,3,403,Dark,USA,5,136.4676639,49.76162012,1,190
1443,3,386,Dark,USA,26,105.7884687,70.83202293,1,190
1443,3,385,Light,Finland,100,116.3731565,74.75000039,1,190
1443,3,375,Light,Finland,16,104.0994854,73.32049284,1,190
1443,3,471,Light,Finland,10,126.7688679,18.81603774,1,190
1444,3,378,Dark,USA,18,119.00799509999999,49.1604485,1,190
1444,3,374,Light,Finland,6,116.1139345,55.15921913,1,190
1444,3,312,Light,Finland,15,111.9777933,14.64471749,1,190
1444,3,401,Dark,USA,2,123.0425069,71.43988739,1,190
1444,3,376,Light,Finland,33,107.80964650000001,29.37164028,1,190
1444,3,403,Dark,USA,5,136.7845763,49.95802951,1,190
1444,3,386,Dark,USA,26,106.20906389999999,71.11414222,1,190
1444,3,385,Light,Finland,100,116.3820322,74.67909370000002,1,190
1444,3,375,Light,Finland,16,104.7189599,73.49103116,1,190
1444,3,471,Light,Finland,10,126.9056604,19.16981132,1,190
1445,3,378,Dark,USA,18,119.22880970000001,49.38859799,1,190
1445,3,374,Light,Finland,6,116.4323531,55.37672237,1,190
1445,3,312,Light,Finland,15,111.93739609999999,14.69715165,1,190
1445,3,401,Dark,USA,2,123.0514419,71.63419979,1,190
1445,3,376,Light,Finland,33,107.5422943,29.69006210000001,1,190
1445,3,403,Dark,USA,5,137.07681259999998,50.14725955,1,190
1445,3,386,Dark,USA,26,106.59318909999999,71.35180083,1,190
1445,3,385,Light,Finland,100,116.3373709,74.61483362,1,190
1445,3,375,Light,Finland,16,105.3167664,73.62804752,1,190
1445,3,471,Light,Finland,10,127.04245279999999,19.52358491,1,190
1446,3,378,Dark,USA,18,119.42622959999998,49.61570456,1,190
1446,3,374,Light,Finland,6,116.7228758,55.58780203,1,190
1446,3,312,Light,Finland,15,111.92445659999998,14.74510798,1,190
1446,3,401,Dark,USA,2,123.0407209,71.80904949,1,190
1446,3,376,Light,Finland,33,107.28155149999999,30.01219689,1,190
1446,3,403,Dark,USA,5,137.3591186,50.33008372,1,190
1446,3,386,Dark,USA,26,106.95094170000002,71.54267806,1,190
1446,3,385,Light,Finland,100,116.25490400000001,74.55735712,1,190
1446,3,375,Light,Finland,16,105.9036895,73.747196,1,190
1446,3,471,Light,Finland,10,127.17924529999999,19.87735849,1,190
1447,3,378,Dark,USA,18,119.61171259999999,49.84614711,1,190
1447,3,374,Light,Finland,6,116.998015,55.79442871,1,190
1447,3,312,Light,Finland,15,111.9490467,14.79596017,1,190
1447,3,401,Dark,USA,2,123.0249375,71.96869906,1,190
1447,3,376,Light,Finland,33,107.0380841,30.341745799999998,1,190
1447,3,403,Dark,USA,5,137.6457132,50.50692871,1,190
1447,3,386,Dark,USA,26,107.2921696,71.68807766,1,190
1447,3,385,Light,Finland,100,116.1501348,74.50595771,1,190
1447,3,375,Light,Finland,16,106.1951262,73.80446269,1,190
1447,3,471,Light,Finland,10,127.31603770000001,20.23113208,1,190
1448,3,378,Dark,USA,18,119.79385659999998,50.08489411,1,190
1448,3,374,Light,Finland,6,117.26755790000001,55.99980347,1,190
1448,3,312,Light,Finland,15,112.01420320000001,14.85677888,1,190
1448,3,401,Dark,USA,2,123.0164845,72.11932879999998,1,190
1448,3,376,Light,Finland,33,106.81874930000001,30.68179225,1,190
1448,3,403,Dark,USA,5,137.9480707,50.67753844,1,190
1448,3,386,Dark,USA,26,107.6244139,71.79371902,1,190
1448,3,385,Light,Finland,100,116.03587309999999,74.46004596,1,190
1448,3,375,Light,Finland,16,106.48656299999999,73.86172938,1,190
1448,3,471,Light,Finland,10,127.45283020000001,20.58490566,1,190
1449,3,378,Dark,USA,18,119.97738590000002,50.33696664,1,190
1449,3,374,Light,Finland,6,117.53758909999998,56.20836817,1,190
1449,3,401,Dark,USA,2,123.0244031,72.26852115,1,190
1449,3,376,Light,Finland,33,106.62590959999999,31.03440295,1,190
1449,3,403,Dark,USA,5,138.2736847,50.84078383,1,190
1449,3,386,Dark,USA,26,107.9521732,71.86948397,1,190
1449,3,385,Light,Finland,100,115.9211841,74.41980645,1,190
1449,3,312,Light,Finland,15,112.0480798,14.88228085,1,190
1449,3,375,Light,Finland,16,106.67977140000002,73.90123187,1,190
1449,3,471,Light,Finland,10,127.5896226,20.93867925,1,190
1450,3,378,Dark,USA,18,120.1632846,50.6069176,1,190
1450,3,374,Light,Finland,6,117.8106793,56.42570847,1,190
1450,3,401,Dark,USA,2,123.0542991,72.4242464,1,190
1450,3,376,Light,Finland,33,106.45793619999999,31.4003937,1,190
1450,3,403,Dark,USA,5,138.62584009999998,50.99464498,1,190
1450,3,386,Dark,USA,26,108.27742479999999,71.92813368,1,190
1450,3,385,Light,Finland,100,115.8117071,74.38639315,1,190
1450,3,312,Light,Finland,15,112.08195649999999,14.90778282,1,190
1450,3,375,Light,Finland,16,106.8729798,73.94073435,1,190
1450,3,471,Light,Finland,10,127.72641509999998,21.29245283,1,190
1451,3,378,Dark,USA,18,120.34962970000001,50.89840777,1,190
1451,3,374,Light,Finland,6,118.08672609999999,56.65827613,1,190
1451,3,401,Dark,USA,2,123.10877409999999,72.59356334,1,190
1451,3,376,Light,Finland,33,106.3104534,31.77931754,1,190
1451,3,403,Dark,USA,5,139.004068,51.13638697,1,190
1451,3,386,Dark,USA,26,108.6007686,71.98328569,1,190
1451,3,385,Light,Finland,100,115.7106705,74.36167867,1,190
1451,3,312,Light,Finland,15,112.1158331,14.93328479,1,190
1451,3,375,Light,Finland,16,107.0661882,73.98023684,1,190
1451,3,471,Light,Finland,10,127.8632075,21.64622642,1,190
1452,3,378,Dark,USA,18,120.53243190000002,51.21387594,1,190
1452,3,374,Light,Finland,6,118.3636685,56.91284558,1,190
1452,3,401,Dark,USA,2,123.1876758,72.78131371,1,190
1452,3,376,Light,Finland,33,106.17762959999999,32.169647399999995,1,190
1452,3,403,Dark,USA,5,139.40474019999996,51.26289718,1,190
1452,3,386,Dark,USA,26,108.92230409999999,72.04709164,1,190
1452,3,385,Light,Finland,100,115.6196856,74.34762192,1,190
1452,3,312,Light,Finland,15,112.2440814,15.02897699,1,190
1452,3,375,Light,Finland,16,107.6370892,74.10547839,1,190
1452,3,471,Light,Finland,10,128.0,22.0,1,190
1453,3,378,Dark,USA,18,120.7063051,51.55431195,1,190
1453,3,374,Light,Finland,6,118.6378585,57.19569661,1,190
1453,3,401,Dark,USA,2,123.2881815,72.98912266,1,190
1453,3,376,Light,Finland,33,106.05328119999999,32.56908272,1,190
1453,3,403,Dark,USA,5,139.8217281,51.37111167,1,190
1453,3,386,Dark,USA,26,109.2420299,72.12823935,1,190
1453,3,385,Light,Finland,100,115.5391419,74.34549254,1,190
1453,3,312,Light,Finland,15,112.3857476,15.14452648,1,190
1453,3,375,Light,Finland,16,108.18911000000001,74.23461671,1,190
1453,3,471,Light,Finland,10,127.875,22.45138889,1,190
1454,3,378,Dark,USA,18,120.86505030000001,51.91919699,1,190
1454,3,374,Light,Finland,6,118.9042013,57.51162705,1,190
1454,3,401,Dark,USA,2,123.40498410000001,73.21498494,1,190
1454,3,376,Light,Finland,33,105.9317752,32.97488584,1,190
1454,3,403,Dark,USA,5,140.24724840000002,51.45852274,1,190
1454,3,386,Dark,USA,26,109.55988729999999,72.23059767,1,190
1454,3,385,Light,Finland,100,115.4683903,74.35535901,1,190
1454,3,312,Light,Finland,15,112.5270741,15.27755493,1,190
1454,3,375,Light,Finland,16,108.4496299,74.29767659999997,1,190
1454,3,471,Light,Finland,10,127.75,22.90277778,1,190
1455,3,378,Dark,USA,18,121.0022066,52.3065954,1,190
1455,3,374,Light,Finland,6,119.15623629999999,57.86292491,1,190
1455,3,401,Dark,USA,2,123.5307287,73.45350892,1,190
1455,3,376,Light,Finland,33,105.80866499999999,33.38413129,1,190
1455,3,403,Dark,USA,5,140.67287439999998,51.52372968,1,190
1455,3,386,Dark,USA,26,109.87557279999999,72.35193327,1,190
1455,3,385,Light,Finland,100,115.40587250000002,74.37606009999998,1,190
1455,3,312,Light,Finland,15,112.6562703,15.42290648,1,190
1455,3,375,Light,Finland,16,108.7101498,74.3607365,1,190
1455,3,471,Light,Finland,10,127.625,23.35416667,1,190
1456,3,378,Dark,USA,18,121.11179070000001,52.713333299999995,1,190
1456,3,374,Light,Finland,6,119.3865567,58.24851653,1,190
1456,3,401,Dark,USA,2,123.65699280000001,73.69670051,1,190
1456,3,376,Light,Finland,33,105.68114109999999,33.79385362,1,190
1456,3,403,Dark,USA,5,141.090794,51.56691366,1,190
1456,3,386,Dark,USA,26,110.18852450000001,72.48208287,1,190
1456,3,385,Light,Finland,100,115.3495374,74.40557341,1,190
1456,3,312,Light,Finland,15,112.7655248,15.57344727,1,190
1456,3,375,Light,Finland,16,109.1892676,74.47523439,1,190
1456,3,471,Light,Finland,10,127.5,23.80555556,1,190
1457,3,378,Dark,USA,18,121.18934569999999,53.13528106,1,190
1457,3,374,Light,Finland,6,119.5878624,58.66361315,1,190
1457,3,401,Dark,USA,2,123.77591140000001,73.93508831,1,190
1457,3,376,Light,Finland,33,105.54839129999999,34.20121073,1,190
1457,3,403,Dark,USA,5,141.4952715,51.59009753,1,190
1457,3,386,Dark,USA,26,110.49841880000001,72.60109249,1,190
1457,3,385,Light,Finland,100,115.29774170000002,74.44152614,1,190
1457,3,312,Light,Finland,15,112.8522878,15.72132982,1,190
1457,3,375,Light,Finland,16,109.61960729999998,74.57051022,1,190
1457,3,471,Light,Finland,10,127.375,24.25694444,1,190
1458,3,378,Dark,USA,18,121.23297360000001,53.56773215,1,190
1458,3,374,Light,Finland,6,119.7543881,59.1000318,1,190
1458,3,401,Dark,USA,2,123.88197140000001,74.1588752,1,190
1458,3,376,Light,Finland,33,105.4117389,34.60371693,1,190
1458,3,403,Dark,USA,5,141.8838222,51.59703353,1,190
1458,3,386,Dark,USA,26,110.80595159999999,72.67855247,1,190
1458,3,385,Light,Finland,100,115.2503057,74.48150268,1,190
1458,3,312,Light,Finland,15,112.9194513,15.85954694,1,190
1458,3,375,Light,Finland,16,110.00054209999999,74.64233096,1,190
1458,3,471,Light,Finland,10,127.25,24.70833333,1,190
1459,3,378,Dark,USA,18,121.2438202,54.00574814,1,190
1459,3,374,Light,Finland,6,119.8831056,59.54716119,1,190
1459,3,401,Dark,USA,2,123.9732091,74.35882354,1,190
1459,3,376,Light,Finland,33,105.27435009999999,34.99945562,1,190
1459,3,403,Dark,USA,5,142.2575249,51.59263912,1,190
1459,3,386,Dark,USA,26,111.11326480000001,72.6752309,1,190
1459,3,385,Light,Finland,100,115.20912659999998,74.5229353,1,190
1459,3,312,Light,Finland,15,112.970925,15.98265996,1,190
1459,3,375,Light,Finland,16,110.337902,74.6904773,1,190
1459,3,471,Light,Finland,10,127.125,25.15972222,1,190
1460,3,378,Dark,USA,18,121.22590179999999,54.44439514,1,190
1460,3,374,Light,Finland,6,119.9744209,59.99355144,1,190
1460,3,401,Dark,USA,2,124.05151770000002,74.52684488,1,190
1460,3,376,Light,Finland,33,105.1406004,35.38721044,1,190
1460,3,403,Dark,USA,5,142.62042590000001,51.58213687,1,190
1460,3,386,Dark,USA,26,111.4442021,72.56461938,1,190
1460,3,385,Light,Finland,100,115.1782095,74.56271311,1,190
1460,3,312,Light,Finland,15,113.00966899999999,16.08793395,1,190
1460,3,375,Light,Finland,16,110.6415787,74.71741586,1,190
1460,3,471,Light,Finland,10,127.0,25.61111111,1,190
1461,3,378,Dark,USA,18,121.18540729999998,54.87887577,1,190
1461,3,374,Light,Finland,6,120.0322642,60.42889504,1,190
1461,3,401,Dark,USA,2,124.1220773,74.6564236,1,190
1461,3,376,Light,Finland,33,105.0153172,35.76649569,1,190
1461,3,403,Dark,USA,5,142.9782695,51.57018721,1,190
1461,3,386,Dark,USA,26,111.80458829999999,72.34222290000002,1,190
1461,3,385,Light,Finland,100,115.16321380000001,74.59682122,1,190
1461,3,312,Light,Finland,15,113.03928059999998,16.17660774,1,190
1461,3,375,Light,Finland,16,110.9243404,74.72783984,1,190
1461,3,471,Light,Finland,10,126.875,26.0625,1,190
1462,3,378,Dark,USA,18,121.1295808,55.30459179,1,190
1462,3,374,Light,Finland,6,120.06341709999998,60.84589464,1,190
1462,3,401,Dark,USA,2,124.19194340000001,74.74304203,1,190
1462,3,376,Light,Finland,33,104.9029973,36.13746198,1,190
1462,3,403,Dark,USA,5,143.3368892,51.56024282,1,190
1462,3,386,Dark,USA,26,112.155002,72.01126128,1,190
1462,3,385,Light,Finland,100,115.1704912,74.62031581,1,190
1462,3,312,Light,Finland,15,113.0627521,16.25346307,1,190
1462,3,375,Light,Finland,16,111.20144450000001,74.72810492,1,190
1462,3,471,Light,Finland,10,126.75,26.51388889,1,190
1463,3,378,Dark,USA,18,121.0654227,55.71727586,1,190
1463,3,374,Light,Finland,6,120.076149,61.24166208,1,190
1463,3,401,Dark,USA,2,124.2681315,74.78476849,1,190
1463,3,376,Light,Finland,33,104.80703709999999,36.50074634,1,190
1463,3,403,Dark,USA,5,143.7007925,51.55430583,1,190
1463,3,386,Dark,USA,26,112.4475405,71.58054406,1,190
1463,3,385,Light,Finland,100,115.2058048,74.62785726,1,190
1463,3,312,Light,Finland,15,113.0813787,16.32546992,1,190
1463,3,375,Light,Finland,16,111.48716129999998,74.72271949,1,190
1463,3,471,Light,Finland,10,126.625,26.96527778,1,190
1464,3,378,Dark,USA,18,120.99843840000001,56.11328524,1,190
1464,3,374,Light,Finland,6,120.078375,61.6183959,1,190
1464,3,401,Dark,USA,2,124.3556649,74.78290237,1,190
1464,3,376,Light,Finland,33,104.72894559999999,36.85736495,1,190
1464,3,403,Dark,USA,5,144.072275,51.553169200000006,1,190
1464,3,386,Dark,USA,26,112.63449299999999,71.06697176,1,190
1464,3,385,Light,Finland,100,115.2730243,74.61471676,1,190
1464,3,312,Light,Finland,15,113.093934,16.39988794,1,190
1464,3,375,Light,Finland,16,111.7922004,74.71310764,1,190
1464,3,471,Light,Finland,10,126.5,27.41666667,1,190
1465,3,378,Dark,USA,18,120.9317408,56.49001475,1,190
1465,3,374,Light,Finland,6,120.0757715,61.98303873,1,190
1465,3,401,Dark,USA,2,124.4561367,74.74231031,1,190
1465,3,376,Light,Finland,33,104.6677066,37.20868089,1,190
1465,3,403,Dark,USA,5,144.451273,51.55702393,1,190
1465,3,386,Dark,USA,26,112.6772673,70.49679632,1,190
1465,3,385,Light,Finland,100,115.3732078,74.57794839,1,190
1465,3,312,Light,Finland,15,113.0951955,16.48196502,1,190
1465,3,375,Light,Finland,16,112.1228409,74.69892858,1,190
1465,3,471,Light,Finland,10,126.375,27.86805556,1,190
1466,3,378,Dark,USA,18,120.86573870000001,56.84629188,1,190
1466,3,374,Light,Finland,6,120.0703662,62.34574217,1,190
1466,3,401,Dark,USA,2,124.5671497,74.67112096,1,190
1466,3,376,Light,Finland,33,104.6195562,37.55637588,1,190
1466,3,403,Dark,USA,5,144.83594319999997,51.56618652,1,190
1466,3,385,Light,Finland,100,115.50436599999999,74.51741319,1,190
1466,3,312,Light,Finland,15,113.0759437,16.57353808,1,190
1466,3,375,Light,Finland,16,112.47989960000001,74.67847438,1,190
1466,3,386,Dark,USA,26,112.6718987,70.47105299,1,190
1466,3,471,Light,Finland,10,126.25,28.31944444,1,190
1467,3,378,Dark,USA,18,120.7983268,57.18253851,1,190
1467,3,374,Light,Finland,6,120.05986979999999,62.71728654,1,190
1467,3,401,Dark,USA,2,124.68252350000002,74.57964419,1,190
1467,3,376,Light,Finland,33,104.5782167,37.90228459,1,190
1467,3,403,Dark,USA,5,145.22352619999995,51.58167672,1,190
1467,3,385,Light,Finland,100,115.66178159999998,74.43631156,1,190
1467,3,312,Light,Finland,15,113.02559879999998,16.67450403,1,190
1467,3,375,Light,Finland,16,112.85849040000001,74.64925635,1,190
1467,3,386,Dark,USA,26,112.66653020000001,70.44530966,1,190
1467,3,471,Light,Finland,10,126.125,28.77083333,1,190
1468,3,378,Dark,USA,18,120.7256192,57.50058191,1,190
1468,3,374,Light,Finland,6,120.03806589999999,63.10606471,1,190
1468,3,401,Dark,USA,2,124.79326509999999,74.47866579999999,1,190
1468,3,376,Light,Finland,33,104.5356958,38.24807012,1,190
1468,3,403,Dark,USA,5,145.61121,51.60543668,1,190
1468,3,385,Light,Finland,100,115.83890749999999,74.34101591,1,190
1468,3,312,Light,Finland,15,112.93488310000001,16.78458327,1,190
1468,3,375,Light,Finland,16,113.2487657,74.60855249,1,190
1468,3,386,Dark,USA,26,112.66116159999999,70.41956633,1,190
1468,3,471,Light,Finland,10,126.0,29.22222222,1,190
1469,3,378,Dark,USA,18,120.64315,57.80319959,1,190
1469,3,374,Light,Finland,6,119.9962731,63.51551451,1,190
1469,3,401,Dark,USA,2,124.8891739,74.3775125,1,190
1469,3,376,Light,Finland,33,104.4836267,38.59485874,1,190
1469,3,403,Dark,USA,5,145.99683059999995,51.64013327,1,190
