frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
1454,1,45,Dark,Switzerland,17,185.4834416,15.87892902,2,295
1454,1,60,Dark,Switzerland,29,185.0968446,40.33205057,2,295
1454,1,48,Dark,Switzerland,25,180.5736907,36.55755042,2,295
1454,1,44,Light,Canada,27,185.7626779,18.45054979,2,295
1454,1,40,Dark,Switzerland,88,154.5165854,16.69417821,2,295
1455,1,42,Dark,Switzerland,7,199.4638455,57.61781748,2,295
1455,1,45,Dark,Switzerland,17,185.1464438,15.76642395,2,295
1455,1,60,Dark,Switzerland,29,185.1300558,40.32111472,2,295
1455,1,48,Dark,Switzerland,25,180.8726961,36.3878247,2,295
1455,1,44,Light,Canada,27,185.1981206,18.2839003,2,295
1455,1,40,Dark,Switzerland,88,154.6628514,16.4225609,2,295
1456,1,42,Dark,Switzerland,7,199.506478,57.56710601,2,295
1456,1,45,Dark,Switzerland,17,184.82763280000003,15.65172584,2,295
1456,1,60,Dark,Switzerland,29,185.1798087,40.31722922,2,295
1456,1,48,Dark,Switzerland,25,181.2110444,36.23580934,2,295
1456,1,44,Light,Canada,27,184.6504141,18.1351576,2,295
1456,1,40,Dark,Switzerland,88,154.91467880000005,16.30426509,2,295
1457,1,42,Dark,Switzerland,7,199.5855712,57.52398664,2,295
1457,1,45,Dark,Switzerland,17,184.5427741,15.54396071,2,295
1457,1,60,Dark,Switzerland,29,185.250772,40.31646098,2,295
1457,1,48,Dark,Switzerland,25,181.5916377,36.09776673,2,295
1457,1,44,Light,Canada,27,184.13117230000003,18.00678886,2,295
1457,1,40,Dark,Switzerland,88,155.1665061,16.18596927,2,295
1458,1,42,Dark,Switzerland,7,199.7020911,57.48551575,2,295
1458,1,45,Dark,Switzerland,17,184.3009931,15.45087056,2,295
1458,1,60,Dark,Switzerland,29,185.3440573,40.31593437,2,295
1458,1,48,Dark,Switzerland,25,182.0125381,35.96993688,2,295
1458,1,44,Light,Canada,27,183.647711,17.90305868,2,295
1458,1,40,Dark,Switzerland,88,155.4183334,16.06767346,2,295
1459,1,42,Dark,Switzerland,7,199.8510131,57.448614600000006,2,294
1459,1,45,Dark,Switzerland,17,184.1024333,15.37789406,2,294
1459,1,60,Dark,Switzerland,29,185.4567595,40.31441638,2,294
1459,1,48,Dark,Switzerland,25,182.4667257,35.84918379,2,294
1459,1,44,Light,Canada,27,183.2014688,17.82933037,2,294
1459,1,40,Dark,Switzerland,88,155.6701608,15.94937764,2,294
1460,1,42,Dark,Switzerland,7,200.0223031,57.41080865,2,294
1460,1,45,Dark,Switzerland,17,183.9380056,15.32784064,2,294
1460,1,60,Dark,Switzerland,29,185.5824677,40.31253579999999,2,294
1460,1,48,Dark,Switzerland,25,182.9429938,35.73346644,2,294
1460,1,44,Light,Canada,27,182.7876538,17.79097727,2,294
1460,1,40,Dark,Switzerland,88,156.03395869999997,15.78309857,2,294
1461,1,42,Dark,Switzerland,7,200.2030532,57.37090361,2,294
1461,1,45,Dark,Switzerland,17,183.7912252,15.30115043,2,294
1461,1,60,Dark,Switzerland,29,185.7126205,40.31264486,2,294
1461,1,48,Dark,Switzerland,25,183.4277895,35.62201076,2,294
1461,1,44,Light,Canada,27,182.3961415,17.79221008,2,294
1461,1,40,Dark,Switzerland,88,156.39775659999995,15.61681949,2,294
1462,1,42,Dark,Switzerland,7,200.3803109,57.32935295,2,294
1462,1,45,Dark,Switzerland,17,183.6418165,15.29658264,2,294
1462,1,60,Dark,Switzerland,29,185.8384598,40.31837756,2,294
1462,1,48,Dark,Switzerland,25,183.9076785,35.51516951,2,294
1462,1,44,Light,Canada,27,182.0135719,17.83516651,2,294
1462,1,40,Dark,Switzerland,88,156.57297880000004,15.36881834,2,294
1463,1,42,Dark,Switzerland,7,200.543953,57.28810762,2,294
1463,1,45,Dark,Switzerland,17,183.4703735,15.31205024,2,294
1463,1,60,Dark,Switzerland,29,185.9531909,40.3339716,2,294
1463,1,48,Dark,Switzerland,25,184.3719809,35.41401043,2,294
1463,1,44,Light,Canada,27,181.6263511,17.91948493,2,294
1463,1,40,Dark,Switzerland,88,156.66684630000003,15.34594525,2,294
1464,1,42,Dark,Switzerland,7,200.6887719,57.24989888,2,294
1464,1,45,Dark,Switzerland,17,183.2628764,15.34534268,2,294
1464,1,60,Dark,Switzerland,29,186.0537079,40.36345057,2,294
1464,1,48,Dark,Switzerland,25,184.8148637,35.31972782,2,294
1464,1,44,Light,Canada,27,181.2238364,18.04240942,2,294
1464,1,40,Dark,Switzerland,88,156.8277214,15.20680629,2,294
1465,1,42,Dark,Switzerland,7,200.8151755,57.21714886,2,294
1465,1,45,Dark,Switzerland,17,183.0138428,15.39461686,2,294
1465,1,60,Dark,Switzerland,29,186.1413403,40.4098101,2,294
1465,1,48,Dark,Switzerland,25,185.2363054,35.23303839,2,294
1465,1,44,Light,Canada,27,180.8008313,18.19934722,2,294
1465,1,40,Dark,Switzerland,88,157.239343,15.41244788,2,294
1466,1,42,Dark,Switzerland,7,200.928377,57.19085196,2,294
1466,1,45,Dark,Switzerland,17,182.7273255,15.45866156,2,294
1466,1,60,Dark,Switzerland,29,186.2214133,40.4743831,2,294
1466,1,48,Dark,Switzerland,25,185.6417386,35.1537209,2,294
1466,1,44,Light,Canada,27,180.3587107,18.3847406,2,294
1466,1,40,Dark,Switzerland,88,157.558309,15.68139463,2,294
1467,1,42,Dark,Switzerland,7,201.0362994,57.16984281,2,294
1467,1,45,Dark,Switzerland,17,182.4155029,15.53697311,2,294
1467,1,60,Dark,Switzerland,29,186.3016506,40.55653939,2,294
1467,1,48,Dark,Switzerland,25,186.0404155,35.08042586,2,294
1467,1,44,Light,Canada,27,179.904842,18.59306727,2,294
1467,1,40,Dark,Switzerland,88,157.59223319999995,15.831468,2,294
1468,1,42,Dark,Switzerland,7,201.1467138,57.15077033,2,294
1468,1,45,Dark,Switzerland,17,182.0952542,15.62968193,2,294
1468,1,60,Dark,Switzerland,29,186.3897203,40.6537931,2,294
1468,1,48,Dark,Switzerland,25,186.4428003,35.010845,2,294
1468,1,44,Light,Canada,27,179.4504072,18.81975628,2,294
1469,1,42,Dark,Switzerland,7,201.2643663,57.12881752,2,294
1469,1,45,Dark,Switzerland,17,181.7837335,15.73739938,2,294
1469,1,60,Dark,Switzerland,29,186.4905323,40.76225633,2,294
1469,1,48,Dark,Switzerland,25,186.8575801,34.94221192,2,294
1469,1,44,Light,Canada,27,179.00722209999995,19.06181983,2,294
1470,1,42,Dark,Switzerland,7,201.3889573,57.09898453,2,294
1470,1,45,Dark,Switzerland,17,181.4942378,15.86103695,2,294
1470,1,60,Dark,Switzerland,29,186.6040701,40.87728853,2,294
1470,1,48,Dark,Switzerland,25,187.2890285,34.87195819,2,294
1470,1,44,Light,Canada,27,178.5845194,19.31805598,2,294
1471,1,42,Dark,Switzerland,7,201.5147399,57.05763162,2,294
1471,1,45,Dark,Switzerland,17,181.2334594,16.00157879,2,294
1471,1,60,Dark,Switzerland,29,186.7245012,40.99420672,2,294
1471,1,48,Dark,Switzerland,25,187.7354761,34.79829847,2,294
1471,1,44,Light,Canada,27,178.1866318,19.5887923,2,294
1472,1,42,Dark,Switzerland,7,201.6319746,57.00385596,2,294
1472,1,45,Dark,Switzerland,17,181.0006971,16.15980783,2,294
1472,1,60,Dark,Switzerland,29,186.8409379,41.10894626,2,294
1472,1,48,Dark,Switzerland,25,188.1893871,34.72054902,2,294
1472,1,44,Light,Canada,27,177.8121186,19.87530044,2,294
1473,1,42,Dark,Switzerland,7,201.7297919,56.94025066,2,294
1473,1,45,Dark,Switzerland,17,180.7891207,16.33607035,2,294
1473,1,60,Dark,Switzerland,29,186.9397158,41.21858226,2,294
1473,1,48,Dark,Switzerland,25,188.639051,34.63909888,2,294
1473,1,44,Light,Canada,27,177.4545009,20.17912196,2,294
1474,1,42,Dark,Switzerland,7,201.7994752,56.87273371,2,294
1474,1,45,Dark,Switzerland,17,180.5887133,16.53017161,2,294
1474,1,60,Dark,Switzerland,29,187.0075863,41.3216432,2,294
1474,1,48,Dark,Switzerland,25,189.0713892,34.55508188,2,294
1474,1,44,Light,Canada,27,177.1044028,20.50149613,2,294
1475,1,42,Dark,Switzerland,7,201.8370181,56.80938831,2,294
1475,1,45,Dark,Switzerland,17,180.3900124,16.74140078,2,294
1475,1,60,Dark,Switzerland,29,187.0349045,41.41814344,2,294
1475,1,48,Dark,Switzerland,25,189.4750066,34.46983445,2,294
1475,1,44,Light,Canada,27,176.7524675,20.84293051,2,294
1476,1,42,Dark,Switzerland,7,201.8440912,56.75856361,2,294
1476,1,45,Dark,Switzerland,17,180.1874127,16.96862773,2,294
1476,1,60,Dark,Switzerland,29,187.0178476,41.50929843,2,294
1476,1,48,Dark,Switzerland,25,189.8424953,34.38427199,2,294
1476,1,44,Light,Canada,27,176.3921292,21.2029023,2,294
1477,1,42,Dark,Switzerland,7,201.8271647,56.72678589,2,294
1477,1,45,Dark,Switzerland,17,179.9809486,17.21046058,2,294
1477,1,60,Dark,Switzerland,29,186.9590117,41.59700932,2,294
1477,1,48,Dark,Switzerland,25,190.1713236,34.29839886,2,294
1477,1,44,Light,Canada,27,176.0213824,21.57973855,2,294
1478,1,42,Dark,Switzerland,7,201.795322,56.71713926,2,294
1478,1,45,Dark,Switzerland,17,179.7761507,17.46546878,2,294
1478,1,60,Dark,Switzerland,29,186.8664104,41.68331838,2,294
1478,1,48,Dark,Switzerland,25,190.4633568,34.21114359,2,294
1478,1,44,Light,Canada,27,175.64314319999997,21.97075906,2,294
1479,1,42,Dark,Switzerland,7,201.7576952,56.72859156,2,294
1479,1,45,Dark,Switzerland,17,179.58228169999995,17.73240277,2,294
1479,1,60,Dark,Switzerland,29,186.7513861,41.77001371,2,294
1479,1,48,Dark,Switzerland,25,190.7234807,34.120558200000005,2,294
1479,1,44,Light,Canada,27,175.26430019999995,22.3726845,2,294
1480,1,42,Dark,Switzerland,7,201.721373,56.756472,2,294
1480,1,45,Dark,Switzerland,17,179.4096706,18.01031533,2,294
1480,1,60,Dark,Switzerland,29,186.6260702,41.85845805,2,294
1480,1,48,Dark,Switzerland,25,190.9578555,34.02428412,2,294
1480,1,44,Light,Canada,27,174.893878,22.7822024,2,294
1481,1,42,Dark,Switzerland,7,201.6903961,56.79393889999999,2,294
1481,1,45,Dark,Switzerland,17,179.2670733,18.29856386,2,294
1481,1,60,Dark,Switzerland,29,186.5011015,41.94960672,2,294
1481,1,48,Dark,Switzerland,25,191.1723715,33.92013684,2,294
1481,1,44,Light,Canada,27,174.5409574,23.19654145,2,294
1482,1,42,Dark,Switzerland,7,201.6660941,56.83390388,2,294
1482,1,45,Dark,Switzerland,17,179.15996,18.59671122,2,294
1482,1,60,Dark,Switzerland,29,186.3842719,42.04410414,2,294
1482,1,48,Dark,Switzerland,25,191.371806,33.80662702,2,294
1482,1,44,Light,Canada,27,174.2131052,23.61389609,2,294
1483,1,42,Dark,Switzerland,7,201.6485245,56.87083076,2,294
1483,1,45,Dark,Switzerland,17,179.0902043,18.90436519,2,294
1483,1,60,Dark,Switzerland,29,186.2803915,42.14239148,2,294
1483,1,48,Dark,Switzerland,25,191.5598396,33.68321917,2,294
1483,1,44,Light,Canada,27,173.9157753,24.03362807,2,294
1484,1,42,Dark,Switzerland,7,201.6382383,56.90193381,2,294
1484,1,45,Dark,Switzerland,17,179.0569962,19.22103119,2,294
1484,1,60,Dark,Switzerland,29,186.1920908,42.24480869,2,294
1484,1,48,Dark,Switzerland,25,191.7396149,33.55017288,2,294
1484,1,44,Light,Canada,27,173.65257150000005,24.456278,2,294
1485,1,42,Dark,Switzerland,7,201.6374189,56.92741498,2,294
1485,1,45,Dark,Switzerland,17,179.0584171,19.54601499,2,294
1485,1,60,Dark,Switzerland,29,186.1209669,42.35162859,2,294
1485,1,48,Dark,Switzerland,25,191.914345,33.40796758,2,294
1485,1,44,Light,Canada,27,173.4259848,24.88341069,2,294
1486,1,42,Dark,Switzerland,7,201.6498678,56.94968491,2,294
1486,1,45,Dark,Switzerland,17,179.09304640000005,19.87835182,2,294
1486,1,60,Dark,Switzerland,29,186.06854740000003,42.46296679,2,294
1486,1,48,Dark,Switzerland,25,192.0876549,33.25654104,2,294
1486,1,44,Light,Canada,27,173.2382136,25.31729126,2,294
1487,1,42,Dark,Switzerland,7,201.6798036,56.97187941,2,294
1487,1,45,Dark,Switzerland,17,179.16094740000003,20.21671245,2,294
1487,1,60,Dark,Switzerland,29,186.0366961,42.57859022,2,294
1487,1,48,Dark,Switzerland,25,192.2634846,33.09468904,2,294
1487,1,44,Light,Canada,27,173.0916622,25.76040015,2,294
1488,1,42,Dark,Switzerland,7,201.7299211,56.99622139,2,294
1488,1,45,Dark,Switzerland,17,179.2635748,20.55926056,2,294
1488,1,60,Dark,Switzerland,29,186.0273075,42.69768105,2,294
1488,1,48,Dark,Switzerland,25,192.4455324,32.91993133,2,294
1488,1,44,Light,Canada,27,172.9888414,26.21483894,2,294
1489,1,42,Dark,Switzerland,7,201.7995626,57.02283694,2,293
1489,1,45,Dark,Switzerland,17,179.4026706,20.90356017,2,293
1489,1,60,Dark,Switzerland,29,186.041488,42.81866354,2,293
1489,1,48,Dark,Switzerland,25,192.6365311,32.72901925,2,293
1489,1,44,Light,Canada,27,172.9317224,26.6818108,2,293
1490,1,42,Dark,Switzerland,7,201.8838531,57.0494655,2,293
1490,1,45,Dark,Switzerland,17,179.5787101,21.24668353,2,293
1490,1,60,Dark,Switzerland,29,186.0786717,42.93923098,2,293
1490,1,48,Dark,Switzerland,25,192.8377867,32.51898887,2,293
1490,1,44,Light,Canada,27,172.9208607,27.16140362,2,293
1491,1,42,Dark,Switzerland,7,201.9742567,57.07210521,2,293
1491,1,45,Dark,Switzerland,17,179.7896473,21.58554181,2,293
1491,1,60,Dark,Switzerland,29,186.136132,43.05659567,2,293
1491,1,48,Dark,Switzerland,25,193.0492492,32.28835991,2,293
1491,1,44,Light,Canada,27,172.9547128,27.65273615,2,293
1492,1,42,Dark,Switzerland,7,202.0603417,57.08624434,2,293
1492,1,45,Dark,Switzerland,17,180.03050090000005,21.91738254,2,293
1492,1,60,Dark,Switzerland,29,186.20907230000003,43.16784972,2,293
1492,1,48,Dark,Switzerland,25,193.2699796,32.03800861,2,293
1492,1,44,Light,Canada,27,173.0294513,28.15436845,2,293
1493,1,42,Dark,Switzerland,7,202.1320507,57.08823879,2,293
1493,1,45,Dark,Switzerland,17,180.2938563,22.2403925,2,293
1493,1,60,Dark,Switzerland,29,186.2911543,43.27032689,2,293
1493,1,48,Dark,Switzerland,25,193.4986011,31.77144942,2,293
1493,1,44,Light,Canada,27,173.13927859999995,28.6648092,2,293
1494,1,42,Dark,Switzerland,7,202.1817715,57.07643133,2,293
1494,1,45,Dark,Switzerland,17,180.5710614,22.55422957,2,293
1494,1,60,Dark,Switzerland,29,186.3752835,43.36188995,2,293
1494,1,48,Dark,Switzerland,25,193.7334405,31.49445253,2,293
1494,1,44,Light,Canada,27,173.27711000000005,29.18289456,2,293
1495,1,42,Dark,Switzerland,7,202.2056827,57.05169739,2,293
1495,1,45,Dark,Switzerland,17,180.8537855,22.86024439,2,293
1495,1,60,Dark,Switzerland,29,186.4545032,43.44109117,2,293
1495,1,48,Dark,Switzerland,25,193.9722784,31.21398479,2,293
1495,1,44,Light,Canada,27,173.43549309999997,29.70788649,2,293
1496,1,42,Dark,Switzerland,7,202.2039545,57.01727404,2,293
1496,1,45,Dark,Switzerland,17,181.135422,23.16129211,2,293
1496,1,60,Dark,Switzerland,29,186.5226903,43.50718786,2,293
1496,1,48,Dark,Switzerland,25,194.2116568,30.93659399,2,293
1496,1,44,Light,Canada,27,173.60744330000003,30.23931285,2,293
1497,1,42,Dark,Switzerland,7,202.1797925,56.97789403,2,293
1497,1,45,Dark,Switzerland,17,181.4119224,23.46113057,2,293
1497,1,60,Dark,Switzerland,29,186.5748937,43.55998079,2,293
1497,1,48,Dark,Switzerland,25,194.446007,30.6666061,2,293
1497,1,44,Light,Canada,27,173.7869695,30.77660807,2,293
1498,1,42,Dark,Switzerland,7,202.137922,56.93847734,2,293
1498,1,45,Dark,Switzerland,17,181.6820541,23.76347461,2,293
1498,1,60,Dark,Switzerland,29,186.6075237,43.5994896,2,293
1498,1,48,Dark,Switzerland,25,194.6673141,30.40471754,2,293
1498,1,44,Light,Canada,27,173.9694023,31.31864117,2,293
1499,1,42,Dark,Switzerland,7,202.0831948,56.90287379,2,293
1499,1,45,Dark,Switzerland,17,181.94710590000003,24.07094002,2,293
1499,1,60,Dark,Switzerland,29,186.6185197,43.62563142,2,293
1499,1,48,Dark,Switzerland,25,194.8657622,30.14751097,2,293
1499,1,44,Light,Canada,27,174.15156169999997,31.86332785,2,293
1500,1,42,Dark,Switzerland,7,202.0196962,56.87312883,2,293
1500,1,45,Dark,Switzerland,17,182.2100605,24.38417863,2,293
1500,1,60,Dark,Switzerland,29,186.6074311,43.6380896,2,293
1500,1,48,Dark,Switzerland,25,195.0311735,29.88807347,2,293
1500,1,44,Light,Canada,27,174.3317032,32.40749529,2,293
1501,1,42,Dark,Switzerland,7,201.9504885,56.84946738,2,293
1501,1,45,Dark,Switzerland,17,182.4745254,24.70149284,2,293
1501,1,60,Dark,Switzerland,29,186.5753635,43.63642871,2,293
1501,1,48,Dark,Switzerland,25,195.1548132,29.61752235,2,293
1501,1,44,Light,Canada,27,174.5093346,32.94708712,2,293
1502,1,42,Dark,Switzerland,7,201.8778424,56.83089956,2,293
1502,1,45,Dark,Switzerland,17,182.7438163,25.01914984,2,293
1502,1,60,Dark,Switzerland,29,186.5247936,43.62044205,2,293
1502,1,48,Dark,Switzerland,25,195.2310737,29.32703792,2,293
1502,1,44,Light,Canada,27,174.6850442,33.47777358,2,293
1503,1,42,Dark,Switzerland,7,201.8035723,56.81615446,2,293
1503,1,45,Dark,Switzerland,17,183.0203491,25.33233898,2,293
1503,1,60,Dark,Switzerland,29,186.4592094,43.59064316,2,293
1503,1,48,Dark,Switzerland,25,195.2585002,29.00990011,2,293
1503,1,44,Light,Canada,27,174.8603283,33.99585687,2,293
1504,1,42,Dark,Switzerland,7,201.72912,56.80458345,2,293
1504,1,45,Dark,Switzerland,17,183.3052909,25.63646047,2,293
1504,1,60,Dark,Switzerland,29,186.3825402,43.54871881,2,293
1504,1,48,Dark,Switzerland,25,195.23978430000003,28.66308023,2,293
1504,1,44,Light,Canada,27,175.037331,34.49917366,2,293
1505,1,42,Dark,Switzerland,7,201.6552454,56.79674748,2,293
1505,1,45,Dark,Switzerland,17,183.5983538,25.92838977,2,293
1505,1,60,Dark,Switzerland,29,186.2984142,43.49777024,2,293
1505,1,48,Dark,Switzerland,25,195.180683,28.28814613,2,293
1505,1,44,Light,Canada,27,175.2184354,34.98768948,2,293
1506,1,42,Dark,Switzerland,7,201.5814561,56.79455106,2,293
1506,1,45,Dark,Switzerland,17,183.8976479,26.20732873,2,293
1506,1,60,Dark,Switzerland,29,186.2093892,43.44222992,2,293
1506,1,48,Dark,Switzerland,25,195.0882047,27.89135257,2,293
1506,1,44,Light,Canada,27,175.40570680000005,35.46354535,2,293
1507,1,42,Dark,Switzerland,7,201.5055536,56.80089167,2,293
1507,1,45,Dark,Switzerland,17,184.1997426,26.47493368,2,293
1507,1,60,Dark,Switzerland,29,186.1164527,43.38739708,2,293
1507,1,48,Dark,Switzerland,25,194.9687154,27.48277859,2,293
1507,1,44,Light,Canada,27,175.6004046,35.93052164,2,293
1508,1,42,Dark,Switzerland,7,201.4235654,56.81885726,2,293
1508,1,45,Dark,Switzerland,17,184.500085,26.73474144,2,293
1508,1,60,Dark,Switzerland,29,186.0189686,43.33863492,2,293
1508,1,48,Dark,Switzerland,25,194.8265138,27.07455935,2,293
1508,1,44,Light,Canada,27,175.8027604,36.39315034,2,293
1509,1,42,Dark,Switzerland,7,201.33009740000003,56.85064285,2,293
1509,1,45,Dark,Switzerland,17,184.7936549,26.99116077,2,293
1509,1,60,Dark,Switzerland,29,185.9149876,43.30039427,2,293
1509,1,48,Dark,Switzerland,25,194.6631156,26.6786247,2,293
1509,1,44,Light,Canada,27,176.0119612,36.85575713,2,293
1510,1,42,Dark,Switzerland,7,201.2191968,56.89658228,2,293
1510,1,45,Dark,Switzerland,17,185.07574230000003,27.24830182,2,293
1510,1,60,Dark,Switzerland,29,185.8018484,43.27530585,2,293
1510,1,48,Dark,Switzerland,25,194.4774308,26.30452277,2,293
1510,1,44,Light,Canada,27,176.2263261,37.32162949,2,293
1511,1,42,Dark,Switzerland,7,201.0855552,56.95472779999999,2,293
1511,1,45,Dark,Switzerland,17,185.342626,27.50895194,2,293
1511,1,60,Dark,Switzerland,29,185.6768446,43.26361988,2,293
1511,1,48,Dark,Switzerland,25,194.2666879,25.95786243,2,293
1511,1,44,Light,Canada,27,176.4435636,37.79247597,2,293
1512,1,42,Dark,Switzerland,7,200.9254642,57.02112348,2,293
1512,1,45,Dark,Switzerland,17,185.5917653,27.77400093,2,293
1512,1,60,Dark,Switzerland,29,185.5375492,43.26317778,2,293
1512,1,48,Dark,Switzerland,25,194.0274821,25.63972489,2,293
1512,1,44,Light,Canada,27,176.66080630000005,38.26824558,2,293
1513,1,42,Dark,Switzerland,7,200.7371305,57.09058377,2,293
1513,1,45,Dark,Switzerland,17,185.8214609,28.04243151,2,293
1513,1,60,Dark,Switzerland,29,185.3816986,43.26988288,2,293
1513,1,48,Dark,Switzerland,25,193.7565055,25.34706665,2,293
1513,1,44,Light,Canada,27,176.8744041,38.74723895,2,293
1514,1,42,Dark,Switzerland,7,200.5203408,57.15765615,2,293
1514,1,45,Dark,Switzerland,17,186.0302824,28.31184182,2,293
1514,1,60,Dark,Switzerland,29,185.20686,43.27851681,2,293
1514,1,48,Dark,Switzerland,25,193.4509138,25.07388828,2,293
1514,1,44,Light,Canada,27,177.07974860000004,39.22646811,2,293
1515,1,42,Dark,Switzerland,7,200.27576230000003,57.21748234,2,293
1515,1,45,Dark,Switzerland,17,186.2165924,28.57933343,2,293
1515,1,60,Dark,Switzerland,29,185.0102115,43.28374133,2,293
1515,1,48,Dark,Switzerland,25,193.1084961,24.81281698,2,293
1515,1,44,Light,Canada,27,177.2714169,39.70223789999999,2,293
1516,1,42,Dark,Switzerland,7,200.0043548,57.26635585,2,293
1516,1,45,Dark,Switzerland,17,186.3784595,28.8424344,2,293
1516,1,60,Dark,Switzerland,29,184.7887586,43.28107688,2,293
1516,1,48,Dark,Switzerland,25,192.7279225,24.55665125,2,293
1516,1,44,Light,Canada,27,177.44384630000005,40.17080747,2,293
1517,1,42,Dark,Switzerland,7,199.7072609,57.30186632,2,293
1517,1,45,Dark,Switzerland,17,186.5141332,29.09976801,2,293
1517,1,60,Dark,Switzerland,29,184.540118,43.26764267,2,293
1517,1,48,Dark,Switzerland,25,192.3092941,24.2995312,2,293
1517,1,44,Light,Canada,27,177.59257119999995,40.62894874,2,293
1518,1,42,Dark,Switzerland,7,199.386235,57.3226563,2,293
1518,1,45,Dark,Switzerland,17,186.623007,29.35133365,2,293
1518,1,60,Dark,Switzerland,29,184.2637354,43.24254149,2,293
1518,1,48,Dark,Switzerland,25,191.8549838,24.03760616,2,293
1518,1,44,Light,Canada,27,177.7157822,41.07428204,2,293
1519,1,42,Dark,Switzerland,7,199.0444173,57.32796814,2,292
1519,1,45,Dark,Switzerland,17,186.7068014,29.59837622,2,292
1519,1,60,Dark,Switzerland,29,183.9621905,43.20686892,2,292
1519,1,48,Dark,Switzerland,25,191.3705428,23.76913333,2,292
1519,1,44,Light,Canada,27,177.8157927,41.50538842,2,292
1520,1,42,Dark,Switzerland,7,198.6871574,57.31722661,2,292
1520,1,45,Dark,Switzerland,17,186.77061730000003,29.84296826,2,292
1520,1,60,Dark,Switzerland,29,183.6421706,43.16339655,2,292
1520,1,48,Dark,Switzerland,25,190.8653247,23.49405277,2,292
1520,1,44,Light,Canada,27,177.9000096,41.92181937,2,292
1521,1,42,Dark,Switzerland,7,198.3224993,57.28988275,2,292
1521,1,45,Dark,Switzerland,17,186.8233563,30.0875035,2,292
1521,1,60,Dark,Switzerland,29,183.3146587,43.11603723,2,292
1521,1,48,Dark,Switzerland,25,190.3524057,23.21329871,2,292
1521,1,44,Light,Canada,27,177.9809699,42.324091,2,292
1522,1,42,Dark,Switzerland,7,197.9609652,57.24564325,2,292
1522,1,45,Dark,Switzerland,17,186.8770349,30.33422136,2,292
1522,1,60,Dark,Switzerland,29,182.9940009,43.06920986,2,292
1522,1,48,Dark,Switzerland,25,189.8475074,22.92815245,2,292
1522,1,44,Light,Canada,27,178.0751139,42.71364135,2,292
1523,1,42,Dark,Switzerland,7,197.614524,57.18504154,2,292
1523,1,45,Dark,Switzerland,17,186.9449439,30.58481232,2,292
1523,1,60,Dark,Switzerland,29,182.6958941,43.02720712,2,292
1523,1,48,Dark,Switzerland,25,189.366989,22.63980263,2,292
1523,1,44,Light,Canada,27,178.2003733,43.09270414,2,292
1524,1,42,Dark,Switzerland,7,197.2948899,57.11009863,2,292
1524,1,45,Dark,Switzerland,17,187.0390231,30.84014199,2,292
1524,1,60,Dark,Switzerland,29,182.4347111,42.99364708,2,292
1524,1,48,Dark,Switzerland,25,188.9252896,22.34917556,2,292
1524,1,44,Light,Canada,27,178.3730227,43.46405587,2,292
1525,1,42,Dark,Switzerland,7,197.0115928,57.02470248,2,292
1525,1,45,Dark,Switzerland,17,187.1671734,31.10008899,2,292
1525,1,60,Dark,Switzerland,29,182.2208459,42.97101506,2,292
1525,1,48,Dark,Switzerland,25,188.5324291,22.05696074,2,292
1525,1,44,Light,Canada,27,178.6045876,43.83062772,2,292
1526,1,42,Dark,Switzerland,7,196.7704834,56.93446078,2,292
1526,1,45,Dark,Switzerland,17,187.3313811,31.36346729,2,292
1526,1,60,Dark,Switzerland,29,182.0588441,42.9602969,2,292
1526,1,48,Dark,Switzerland,25,188.1922501,21.76363846,2,292
1526,1,44,Light,Canada,27,178.8997634,44.195087,2,292
1527,1,42,Dark,Switzerland,7,196.5731044,56.84599731,2,292
1527,1,45,Dark,Switzerland,17,187.5272014,31.62804627,2,292
1527,1,60,Dark,Switzerland,29,181.9468014,42.96077551,2,292
1527,1,48,Dark,Switzerland,25,187.9018457,21.46942628,2,292
1527,1,44,Light,Canada,27,179.25594180000004,44.55952877,2,292
1528,1,42,Dark,Switzerland,7,196.41694740000003,56.76583403,2,292
1528,1,45,Dark,Switzerland,17,187.7446607,31.89068842,2,292
1528,1,60,Dark,Switzerland,29,181.8770962,42.97007410000001,2,292
1528,1,48,Dark,Switzerland,25,187.6522669,21.17419832,2,292
1528,1,44,Light,Canada,27,179.66434109999997,44.92529814,2,292
1529,1,42,Dark,Switzerland,7,196.2963416,56.69915443,2,292
1529,1,45,Dark,Switzerland,17,187.9702046,32.14760022,2,292
1529,1,60,Dark,Switzerland,29,181.8381487,42.9844859,2,292
1529,1,48,Dark,Switzerland,25,187.4302485,20.87748178,2,292
1529,1,44,Light,Canada,27,180.1122148,45.29286273,2,292
1530,1,42,Dark,Switzerland,7,196.2036341,56.64882317,2,292
1530,1,45,Dark,Switzerland,17,188.1890835,32.39469865,2,292
1530,1,60,Dark,Switzerland,29,181.816691,42.9995792,2,292
1530,1,48,Dark,Switzerland,25,187.2204754,20.57865943,2,292
1530,1,44,Light,Canada,27,180.5853739,45.66169909,2,292
1531,1,42,Dark,Switzerland,7,196.1304688,56.61498276,2,292
1531,1,45,Dark,Switzerland,17,188.3876793,32.62808062,2,292
1531,1,60,Dark,Switzerland,29,181.8000927,43.01100102,2,292
1531,1,48,Dark,Switzerland,25,187.0079355,20.27734125,2,292
1531,1,44,Light,Canada,27,181.0704602,46.0302994,2,292
