frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
1339,1,83,Light,Canada,3,17.29333462,32.10767577,2,127
1339,1,88,Dark,Switzerland,16,12.94732462,15.11149571,2,127
1339,1,86,Dark,Switzerland,14,13.609522987252747,7.526301317362638,2,127
1339,1,95,Light,Canada,14,11.131516908588235,11.163278535882352,2,127
1340,1,82,Dark,Switzerland,26,-2.74230545,34.86610736,2,127
1340,1,104,Light,Canada,35,11.21209642,39.84624576,2,127
1340,1,79,Dark,Switzerland,21,27.82825403,8.98535823,2,127
1340,1,81,Light,Canada,27,20.98115479,22.21088144,2,127
1340,1,80,Light,Canada,11,33.43521515,9.52900672,2,127
1340,1,83,Light,Canada,3,17.42919672,31.86219692,2,127
1340,1,88,Dark,Switzerland,16,13.02291651,15.38056483,2,127
1340,1,86,Dark,Switzerland,14,13.877776818461538,7.572351536923077,2,127
1340,1,95,Light,Canada,14,11.25710935482353,11.337212948235296,2,127
1341,1,82,Dark,Switzerland,26,-2.825532824,34.58367214,2,127
1341,1,104,Light,Canada,35,11.10468226,39.83240273,2,127
1341,1,79,Dark,Switzerland,21,27.90717295,9.01295417,2,127
1341,1,81,Light,Canada,27,21.44164793,22.09394096,2,127
1341,1,80,Light,Canada,11,33.92022645,9.23549579,2,127
1341,1,83,Light,Canada,3,17.54787119,31.62679741,2,127
1341,1,88,Dark,Switzerland,16,13.09606494,15.65148569,2,127
1341,1,86,Dark,Switzerland,14,14.14603064967033,7.618401756483516,2,127
1341,1,95,Light,Canada,14,11.382701801058824,11.511147360588234,2,127
1342,1,82,Dark,Switzerland,26,-2.942485114,34.30813057,2,127
1342,1,104,Light,Canada,35,10.97768902,39.82380788,2,127
1342,1,79,Dark,Switzerland,21,27.97546193,9.03507391,2,127
1342,1,81,Light,Canada,27,21.87004129,22.01271744,2,127
1342,1,80,Light,Canada,11,34.37486206,8.99807091,2,127
1342,1,83,Light,Canada,3,17.65400574,31.40542091,2,127
1342,1,88,Dark,Switzerland,16,13.1754369,15.92275561,2,127
1342,1,86,Dark,Switzerland,14,14.414284480879124,7.6644519760439564,2,127
1342,1,95,Light,Canada,14,11.508294247294115,11.685081772941176,2,127
1343,1,82,Dark,Switzerland,26,-3.0844583180000003,34.04310843,2,127
1343,1,104,Light,Canada,35,10.83807741,39.82502916,2,127
1343,1,79,Dark,Switzerland,21,28.05212517,9.04578761,2,127
1343,1,81,Light,Canada,27,22.27122551,21.96847912,2,127
1343,1,80,Light,Canada,11,34.8061771,8.81712097,2,127
1343,1,83,Light,Canada,3,17.753187699999994,31.2024499,2,127
1343,1,88,Dark,Switzerland,16,13.2699133,16.19192099,2,127
1343,1,86,Dark,Switzerland,14,14.682538312087912,7.710502195604397,2,127
1343,1,95,Light,Canada,14,11.633886693529412,11.859016185294115,2,127
1344,1,82,Dark,Switzerland,26,-3.238039082,33.79002614,2,127
1344,1,104,Light,Canada,35,10.69327674,39.83882246,2,127
1344,1,79,Dark,Switzerland,21,28.15209388,9.04241286,2,127
1344,1,81,Light,Canada,27,22.65148489,21.96087152,2,127
1344,1,80,Light,Canada,11,35.22271806,8.69141841,2,127
1344,1,83,Light,Canada,3,17.850725,31.02173342,2,127
1344,1,88,Dark,Switzerland,16,13.38728319,16.45587979,2,127
1344,1,86,Dark,Switzerland,14,14.950792143296704,7.756552415164835,2,127
1344,1,95,Light,Canada,14,11.759479139764705,12.032950597647062,2,127
1345,1,82,Dark,Switzerland,26,-3.38711156,33.54679465,2,127
1345,1,104,Light,Canada,35,10.55070341,39.86552263,2,127
1345,1,79,Dark,Switzerland,21,28.28423426,9.02643378,2,127
1345,1,81,Light,Canada,27,23.01792135,21.98783389,2,127
1345,1,80,Light,Canada,11,35.63357137,8.61822778,2,127
1345,1,83,Light,Canada,3,17.95101061,30.86596728,2,127
1345,1,88,Dark,Switzerland,16,13.53369569,16.71144509,2,127
1345,1,86,Dark,Switzerland,14,15.219045974505494,7.8026026347252735,2,127
1345,1,95,Light,Canada,14,11.885071585999999,12.20688501,2,127
1346,1,82,Dark,Switzerland,26,-3.521041003,33.31175037,2,127
1346,1,104,Light,Canada,35,10.41746782,39.90326931,2,127
1346,1,79,Dark,Switzerland,21,28.4513649,9.00325451,2,127
1346,1,81,Light,Canada,27,23.37822904,22.04596586,2,127
1346,1,80,Light,Canada,11,36.04788274,8.59355625,2,127
1346,1,83,Light,Canada,3,18.057566,30.73641512,2,127
1346,1,88,Dark,Switzerland,16,13.713751,16.95607487,2,127
1346,1,86,Dark,Switzerland,14,15.487299805714288,7.848652854285714,2,127
1346,1,95,Light,Canada,14,12.010664032235296,12.380819422352939,2,127
1347,1,82,Dark,Switzerland,26,-3.63854797,33.0879273,2,127
1347,1,104,Light,Canada,35,10.30014559,39.94883174,2,127
1347,1,79,Dark,Switzerland,21,28.65189349,8.98091882,2,127
1347,1,81,Light,Canada,27,23.74061135,22.13120574,2,127
1347,1,80,Light,Canada,11,36.47463578,8.61258582,2,127
1347,1,83,Light,Canada,3,18.17362049,30.63284893,2,127
1347,1,88,Dark,Switzerland,16,13.93092251,17.18862002,2,127
1347,1,86,Dark,Switzerland,14,15.755553636923075,7.894703073846153,2,127
1347,1,95,Light,Canada,14,12.136256478470587,12.55475383470588,2,127
1348,1,82,Dark,Switzerland,26,-3.743803191,32.88257322,2,127
1348,1,104,Light,Canada,35,10.20441735,39.99869323,2,127
1348,1,79,Dark,Switzerland,21,28.88215632,8.96818216,2,127
1348,1,81,Light,Canada,27,24.11346861,22.23960897,2,127
1348,1,80,Light,Canada,11,36.92228501,8.67028015,2,127
1348,1,83,Light,Canada,3,18.30279512,30.55364796,2,127
1348,1,88,Dark,Switzerland,16,14.18783658,17.40984907,2,127
1348,1,86,Dark,Switzerland,14,16.023807468131867,7.940753293406592,2,127
1348,1,95,Light,Canada,14,12.261848924705882,12.728688247058823,2,127
1349,1,82,Dark,Switzerland,26,-3.839706945,32.70582979,2,127
1349,1,104,Light,Canada,35,10.1345451,40.05014641,2,127
1349,1,79,Dark,Switzerland,21,29.13860076,8.9724195,2,127
1349,1,81,Light,Canada,27,24.50467034,22.3680537,2,127
1349,1,80,Light,Canada,11,37.39801294,8.7620319,2,127
1349,1,83,Light,Canada,3,18.44945892,30.49610632,2,127
1349,1,88,Dark,Switzerland,16,14.48613794,17.62257819,2,127
1349,1,86,Dark,Switzerland,14,16.29206129934066,7.986803512967032,2,127
1349,1,95,Light,Canada,14,12.387441370941177,12.902622659411767,2,127
1350,1,82,Dark,Switzerland,26,-3.726684338,32.40463617,2,127
1350,1,104,Light,Canada,35,10.09266708,40.10215078,2,127
1350,1,79,Dark,Switzerland,21,29.41908124,8.99788851,2,127
1350,1,81,Light,Canada,27,24.92035586,22.51470323,2,127
1350,1,80,Light,Canada,11,37.9065479,8.88414724,2,127
1350,1,83,Light,Canada,3,18.61837296,30.45694203,2,127
1350,1,88,Dark,Switzerland,16,14.82578968,17.83133807,2,127
1350,1,86,Dark,Switzerland,14,16.56031513054945,8.032853732527473,2,127
1350,1,95,Light,Canada,14,12.51303381717647,13.076557071764705,2,127
1351,1,82,Dark,Switzerland,26,-3.659414984,32.02183739,2,127
1351,1,104,Light,Canada,35,10.07798126,40.15569569,2,127
1351,1,79,Dark,Switzerland,21,29.72283404,9.04481143,2,127
1351,1,81,Light,Canada,27,25.36346446,22.67909481,2,127
1351,1,80,Light,Canada,11,38.44878308,9.03399604,2,127
1351,1,83,Light,Canada,3,18.8135556,30.43287213,2,127
1351,1,88,Dark,Switzerland,16,15.20388353,18.04163534,2,127
1351,1,86,Dark,Switzerland,14,16.828568961758243,8.078903952087911,2,127
1351,1,95,Light,Canada,14,12.638626263411766,13.250491484117644,2,127
1352,1,82,Dark,Switzerland,26,-4.192006434,32.18975798,2,127
1352,1,104,Light,Canada,35,10.08625965,40.21356396,2,127
1352,1,79,Dark,Switzerland,21,30.04939526,9.10954087,2,127
1352,1,81,Light,Canada,27,25.83263432,22.86188254,2,127
1352,1,80,Light,Canada,11,39.0208482,9.20982027,2,127
1352,1,83,Light,Canada,3,19.03687647,30.42111782,2,127
1352,1,88,Dark,Switzerland,16,15.61348452,18.25910937,2,127
1352,1,86,Dark,Switzerland,14,17.096822792967032,8.124954171648351,2,127
1352,1,95,Light,Canada,14,12.764218709647059,13.424425896470588,2,127
1353,1,82,Dark,Switzerland,26,-4.456513379,32.3069786,2,127
1353,1,104,Light,Canada,35,10.11013034,40.27951436,2,127
1353,1,79,Dark,Switzerland,21,30.3971063,9.18574487,2,127
1353,1,81,Light,Canada,27,26.32201743,23.06434237,2,127
1353,1,80,Light,Canada,11,39.61412806,9.41032312,2,127
1353,1,83,Light,Canada,3,19.28699337,30.41973777,2,127
1353,1,88,Dark,Switzerland,16,16.04311869,18.48890514,2,127
1353,1,86,Dark,Switzerland,14,17.365076624175824,8.171004391208793,2,127
1353,1,95,Light,Canada,14,12.889811155882352,13.598360308823528,2,127
1354,1,82,Dark,Switzerland,26,-4.52117864,32.46752252,2,127
1354,1,104,Light,Canada,35,10.14014655,40.35701786,2,127
1354,1,79,Dark,Switzerland,21,30.76175612,9.26625482,2,127
1354,1,81,Light,Canada,27,26.82208546,23.28772691,2,127
1354,1,80,Light,Canada,11,40.21625082,9.63416285,2,127
1354,1,83,Light,Canada,3,19.55894012,30.42773042,2,127
1354,1,88,Dark,Switzerland,16,16.4772578,18.73534703,2,127
1354,1,86,Dark,Switzerland,14,17.633330455384616,8.21705461076923,2,127
1354,1,95,Light,Canada,14,13.015403602117647,13.772294721176472,2,127
1355,1,82,Dark,Switzerland,26,-4.0871043060000005,32.60621113,2,127
1355,1,104,Light,Canada,35,10.16631118,40.44785855,2,127
1355,1,79,Dark,Switzerland,21,31.13585213,9.3450216,2,127
1355,1,81,Light,Canada,27,27.32119278,23.53254387,2,127
1355,1,80,Light,Canada,11,40.81279526,9.87947105,2,127
1355,1,83,Light,Canada,3,19.84442896,30.44488982,2,127
1355,1,88,Dark,Switzerland,16,16.89780695,19.00184423,2,127
1355,1,86,Dark,Switzerland,14,17.901584286593405,8.26310483032967,2,127
1355,1,95,Light,Canada,14,13.14099604835294,13.94622913352941,2,127
1356,1,82,Dark,Switzerland,26,-3.67589393,32.65860441,2,127
1356,1,104,Light,Canada,35,10.17967895,40.55096629999999,2,127
1356,1,79,Dark,Switzerland,21,31.50898488,9.4185038,2,127
1356,1,81,Light,Canada,27,27.80750224,23.79785949,2,127
1356,1,80,Light,Canada,11,41.38929579,10.14352825,2,127
1356,1,83,Light,Canada,3,20.13280402,30.47143045,2,127
1356,1,88,Dark,Switzerland,16,17.28630545,19.29088018,2,127
1356,1,86,Dark,Switzerland,14,18.1698381178022,8.30915504989011,2,127
1356,1,95,Light,Canada,14,13.266588494588234,14.12016354588235,2,127
1357,1,104,Light,Canada,35,10.17379981,40.6617938,2,127
1357,1,79,Dark,Switzerland,21,31.86942978,9.48599355,2,127
1357,1,81,Light,Canada,27,28.27084135,24.08079258,2,127
1357,1,80,Light,Canada,11,41.93310317,10.42270289,2,127
1357,1,83,Light,Canada,3,20.4124952,30.50747326,2,127
1357,1,88,Dark,Switzerland,16,17.62642544,19.60393968,2,127
1357,1,86,Dark,Switzerland,14,18.43809194901099,8.355205269450549,2,127
1357,1,82,Dark,Switzerland,26,-3.368260728444445,32.644099459333326,2,127
1357,1,95,Light,Canada,14,13.392180940823526,14.294097958235294,2,127
1358,1,104,Light,Canada,35,10.14581952,40.7724698,2,126
1358,1,79,Dark,Switzerland,21,32.20663994,9.54892721,2,126
1358,1,81,Light,Canada,27,28.70419567,24.37638231,2,126
1358,1,80,Light,Canada,11,42.43485787,10.71273345,2,126
1358,1,83,Light,Canada,3,20.67276954,30.55255327,2,126
1358,1,88,Dark,Switzerland,16,17.90631913,19.94140298,2,126
1358,1,86,Dark,Switzerland,14,18.70634578021978,8.401255489010989,2,126
1358,1,82,Dark,Switzerland,26,-3.0606275268888883,32.62959450866667,2,126
1358,1,95,Light,Canada,14,13.517773387058822,14.468032370588233,2,126
1359,1,104,Light,Canada,35,10.09704425,40.8728422,2,126
1359,1,79,Dark,Switzerland,21,32.51390235,9.60970424,2,126
1359,1,81,Light,Canada,27,29.10466005,24.67796289,2,126
1359,1,80,Light,Canada,11,42.88948005,11.00936723,2,126
1359,1,83,Light,Canada,3,20.90548959,30.60536373,2,126
1359,1,88,Dark,Switzerland,16,18.12032382,20.30256745,2,126
1359,1,86,Dark,Switzerland,14,18.974599611428573,8.447305708571427,2,126
1359,1,82,Dark,Switzerland,26,-2.7529943253333333,32.615089558,2,126
1359,1,95,Light,Canada,14,13.643365833294116,14.641966782941177,2,126
1360,1,104,Light,Canada,35,10.03282938,40.95227316,2,126
1360,1,79,Dark,Switzerland,21,32.79036414,9.67053905,2,126
1360,1,81,Light,Canada,27,29.47370737,24.97800656,2,126
1360,1,80,Light,Canada,11,43.29657786,11.30920182,2,126
1360,1,83,Light,Canada,3,21.10648665,30.66389281,2,126
1360,1,88,Dark,Switzerland,16,18.26962732,20.68583317,2,126
1360,1,86,Dark,Switzerland,14,19.24285344263736,8.493355928131868,2,126
1360,1,82,Dark,Switzerland,26,-2.4453611237777784,32.60058460733334,2,126
1360,1,95,Light,Canada,14,13.768958279529409,14.815901195294115,2,126
1361,1,104,Light,Canada,35,9.96179428,41.00177509,2,126
1361,1,79,Dark,Switzerland,21,33.04192849,9.73261586,2,126
1361,1,81,Light,Canada,27,29.8167766,25.26920601,2,126
1361,1,80,Light,Canada,11,43.66026593,11.61040432,2,126
1361,1,83,Light,Canada,3,21.27622762,30.7259247,2,126
1361,1,88,Dark,Switzerland,16,18.36183509,21.08891917,2,126
1361,1,86,Dark,Switzerland,14,19.511107273846157,8.539406147692308,2,126
1361,1,82,Dark,Switzerland,26,-2.1377279222222225,32.58607965666667,2,126
1361,1,95,Light,Canada,14,13.894550725764706,14.989835607647061,2,126
1362,1,104,Light,Canada,35,9.89447639,41.01594403,2,126
1362,1,79,Dark,Switzerland,21,33.28076734,9.79574428,2,126
1362,1,81,Light,Canada,27,30.14227051,25.54554179,2,126
1362,1,80,Light,Canada,11,43.98846019,11.9130393,2,126
1362,1,83,Light,Canada,3,21.41960299,30.78974711,2,126
1362,1,88,Dark,Switzerland,16,18.40960889,21.50901368,2,126
1362,1,86,Dark,Switzerland,14,19.779361105054946,8.585456367252746,2,126
1362,1,82,Dark,Switzerland,26,-1.830094720666667,32.571574706,2,126
1362,1,95,Light,Canada,14,14.020143172000001,15.16377002,2,126
1363,1,104,Light,Canada,35,9.84156752,40.99415036,2,126
1363,1,79,Dark,Switzerland,21,33.52334405,9.85865071,2,126
1363,1,81,Light,Canada,27,30.46005609,25.80311166,2,126
1363,1,80,Light,Canada,11,44.29166798,12.21893515,2,126
1363,1,83,Light,Canada,3,21.54481423,30.85480932,2,126
1363,1,88,Dark,Switzerland,16,18.42857589,21.94285727,2,126
1363,1,86,Dark,Switzerland,14,20.047614936263734,8.631506586813186,2,126
1363,1,82,Dark,Switzerland,26,-1.5224615191111113,32.55706975533334,2,126
1363,1,95,Light,Canada,14,14.145735618235294,15.337704432352938,2,126
1364,1,104,Light,Canada,35,9.81210946,40.94066061,2,126
1364,1,79,Dark,Switzerland,21,33.78727044,9.91982049,2,126
1364,1,81,Light,Canada,27,30.779738,26.04057385,2,126
1364,1,80,Light,Canada,11,44.58136055,12.53120457,2,126
1364,1,83,Light,Canada,3,21.66167196,30.92208235,2,126
1364,1,88,Dark,Switzerland,16,18.4349261,22.38684667,2,126
1364,1,86,Dark,Switzerland,14,20.315868767472526,8.677556806373628,2,126
1364,1,82,Dark,Switzerland,26,-1.214828317555556,32.542564804666675,2,126
1364,1,95,Light,Canada,14,14.271328064470588,15.511638844705882,2,126
1365,1,104,Light,Canada,35,9.81213467,40.86362267,2,126
1365,1,79,Dark,Switzerland,21,34.08771055,9.97862101,2,126
1365,1,81,Light,Canada,27,31.1090274,26.25912762,2,126
1365,1,80,Light,Canada,11,44.86807205,12.85365968,2,126
1365,1,83,Light,Canada,3,21.77976091,30.99396824,2,126
1365,1,88,Dark,Switzerland,16,18.44323411,22.83722949,2,126
1365,1,86,Dark,Switzerland,14,20.584122598681322,8.723607025934065,2,126
1365,1,82,Dark,Switzerland,26,-0.9071951160000004,32.528059854,2,126
1365,1,95,Light,Canada,14,14.396920510705886,15.685573257058824,2,126
1366,1,104,Light,Canada,35,9.84386174,40.77311908,2,126
1366,1,79,Dark,Switzerland,21,34.43404354,10.03632288,2,126
1366,1,81,Light,Canada,27,31.45230117,26.46200216,2,126
1366,1,80,Light,Canada,11,45.15935087,13.19031438,2,126
1366,1,83,Light,Canada,3,21.90669277,31.07372254,2,126
1366,1,88,Dark,Switzerland,16,18.46476599,23.29030892,2,126
1366,1,86,Dark,Switzerland,14,20.85237642989011,8.769657245494505,2,126
1366,1,82,Dark,Switzerland,26,-0.5995619144444451,32.513554903333336,2,126
1366,1,95,Light,Canada,14,14.522512956941176,15.859507669411766,2,126
1367,1,104,Light,Canada,35,9.90530377,40.67887877,2,126
1367,1,79,Dark,Switzerland,21,34.82746946,10.0965983,2,126
1367,1,81,Light,Canada,27,31.80941231,26.65356967,2,126
1367,1,80,Light,Canada,11,45.45785922,13.5450234,2,126
1367,1,83,Light,Canada,3,22.04659069,31.16454559,2,126
1367,1,88,Dark,Switzerland,16,18.50630222,23.74258133,2,126
1367,1,116,Dark,Switzerland,22,73.90865013,15.87255759,2,126
1367,1,86,Dark,Switzerland,14,21.120630261098906,8.815707465054945,2,126
1367,1,82,Dark,Switzerland,26,-0.2919287128888892,32.499049952666674,2,126
1367,1,95,Light,Canada,14,14.64810540317647,16.033442081764704,2,126
1368,1,104,Light,Canada,35,9.99031798,40.58838061,2,126
1368,1,79,Dark,Switzerland,21,35.26023773,10.16520751,2,126
1368,1,81,Light,Canada,27,32.17502704,26.83833507,2,126
1368,1,80,Light,Canada,11,45.7601767,13.92122094,2,126
1368,1,83,Light,Canada,3,22.19913638,31.26862499,2,126
1368,1,88,Dark,Switzerland,16,18.56950414,24.19086765,2,126
1368,1,116,Dark,Switzerland,22,73.78027431,15.52145868,2,126
1368,1,86,Dark,Switzerland,14,21.38888409230769,8.861757684615384,2,126
1368,1,82,Dark,Switzerland,26,0.015704488666666183,32.484545002000004,2,126
1368,1,95,Light,Canada,14,14.773697849411766,16.207376494117643,2,126
1369,1,104,Light,Canada,35,10.08935755,40.50587139,2,126
1369,1,79,Dark,Switzerland,21,35.71691768,10.24893581,2,126
1369,1,81,Light,Canada,27,32.53889782,27.02011212,2,126
1369,1,80,Light,Canada,11,46.05689921,14.32175655,2,126
1369,1,83,Light,Canada,3,22.35959907,31.38644697,2,126
1369,1,88,Dark,Switzerland,16,18.65093798,24.63261286,2,126
1369,1,116,Dark,Switzerland,22,73.39602579,15.08273591,2,126
1369,1,86,Dark,Switzerland,14,21.657137923516483,8.907807904175824,2,126
1369,1,82,Dark,Switzerland,26,0.3233376902222216,32.47004005133333,2,126
1369,1,95,Light,Canada,14,14.899290295647061,16.38131090647059,2,126
1370,1,104,Light,Canada,35,10.19110245,40.43245045,2,126
1370,1,79,Dark,Switzerland,21,36.17756659,10.35419574,2,126
1370,1,81,Light,Canada,27,32.88735130000001,27.2016105,2,126
1370,1,80,Light,Canada,11,46.33434613,14.74884075,2,126
1370,1,83,Light,Canada,3,22.52005469,31.51661829,2,126
1370,1,88,Dark,Switzerland,16,18.74287436,25.0665014,2,126
1370,1,116,Dark,Switzerland,22,73.36379945,14.39488162,2,126
1370,1,86,Dark,Switzerland,14,21.925391754725275,8.953858123736264,2,126
1370,1,82,Dark,Switzerland,26,0.6309708917777774,32.455535100666665,2,126
1370,1,95,Light,Canada,14,15.024882741882351,16.555245318823527,2,126
1371,1,104,Light,Canada,35,10.28472576,40.36695155,2,126
1371,1,79,Dark,Switzerland,21,36.62208721,10.48574663,2,126
1371,1,81,Light,Canada,27,33.2058723,27.38442339,2,126
1371,1,80,Light,Canada,11,46.57765579,15.20403681,2,126
1371,1,83,Light,Canada,3,22.6715601,31.6562074,2,126
1371,1,88,Dark,Switzerland,16,18.83479024,25.49326417,2,126
1371,1,116,Dark,Switzerland,22,73.17873409,14.17971971,2,126
1371,1,86,Dark,Switzerland,14,22.193645585934068,8.999908343296703,2,126
1371,1,82,Dark,Switzerland,26,0.9386040933333328,32.44103015,2,126
1371,1,95,Light,Canada,14,15.150475188117644,16.729179731176473,2,126
1372,1,104,Light,Canada,35,10.36222998,40.30710659,2,126
1372,1,79,Dark,Switzerland,21,37.03467553,10.64579978,2,126
1372,1,81,Light,Canada,27,33.48218329,27.5692446,2,126
1372,1,80,Light,Canada,11,46.7744759,15.68816935,2,126
1372,1,83,Light,Canada,3,22.80665641,31.80142026,2,126
1372,1,88,Dark,Switzerland,16,18.9152804,25.91627864,2,126
1372,1,116,Dark,Switzerland,22,73.06642503,13.81797912,2,126
1372,1,86,Dark,Switzerland,14,22.461899417142853,9.045958562857145,2,126
1372,1,82,Dark,Switzerland,26,1.2462372948888882,32.42652519933333,2,126
1372,1,95,Light,Canada,14,15.27606763435294,16.90311414352941,2,126
1373,1,104,Light,Canada,35,10.42024718,40.25053038,2,126
1373,1,79,Dark,Switzerland,21,37.40720162,10.83360849,2,126
1373,1,81,Light,Canada,27,33.70897421,27.75610636,2,126
1373,1,80,Light,Canada,11,46.9182083,16.20101551,2,126
1373,1,83,Light,Canada,3,22.92147262,31.94834792,2,126
1373,1,88,Dark,Switzerland,16,18.97404589,26.34154769,2,126
1373,1,116,Dark,Switzerland,22,73.41737172,13.72759014,2,126
1373,1,86,Dark,Switzerland,14,22.73015324835165,9.092008782417583,2,126
1373,1,82,Dark,Switzerland,26,1.5538704964444436,32.412020248666664,2,126
1373,1,95,Light,Canada,14,15.401660080588233,17.077048555882353,2,126
1374,1,104,Light,Canada,35,10.46082607,40.19532172,2,126
1374,1,79,Dark,Switzerland,21,37.74074248,11.04555876,2,126
1374,1,81,Light,Canada,27,33.88555642,27.94451845,2,126
1374,1,80,Light,Canada,11,47.00995637,16.74076648,2,126
1374,1,83,Light,Canada,3,23.01686723,32.09358828,2,126
1374,1,88,Dark,Switzerland,16,19.00366247,26.77689634,2,126
1374,1,116,Dark,Switzerland,22,73.25393606,13.97052193,2,126
1374,1,86,Dark,Switzerland,14,22.99840707956044,9.13805900197802,2,126
1374,1,82,Dark,Switzerland,26,1.8615036979999988,32.397515298,2,126
1374,1,95,Light,Canada,14,15.52725252682353,17.25098296823529,2,126
1375,1,104,Light,Canada,35,10.49097606,40.14030318,2,126
1375,1,79,Dark,Switzerland,21,38.04496508,11.27575217,2,126
1375,1,81,Light,Canada,27,34.01801664,28.13355903,2,126
1375,1,80,Light,Canada,11,47.05868783,17.30347857,2,126
1375,1,83,Light,Canada,3,23.09832759,32.23468847,2,126
1375,1,88,Dark,Switzerland,16,19.00082455,27.23057143,2,126
1375,1,116,Dark,Switzerland,22,73.23779899,13.92356457,2,126
1375,1,86,Dark,Switzerland,14,23.26666091076923,9.184109221538463,2,126
1375,1,82,Dark,Switzerland,26,2.1691368995555544,32.383010347333325,2,126
1375,1,95,Light,Canada,14,15.652844973058825,17.424917380588234,2,126
1376,1,104,Light,Canada,35,10.52104946,40.08497978,2,126
1376,1,79,Dark,Switzerland,21,38.33553047,11.51698651,2,126
1376,1,81,Light,Canada,27,34.11780872,28.32199015,2,126
1376,1,80,Light,Canada,11,47.07952849,17.88282577,2,126
1376,1,83,Light,Canada,3,23.17467385,32.37036841,2,126
1376,1,88,Dark,Switzerland,16,18.96685775,27.70958396,2,126
1376,1,116,Dark,Switzerland,22,73.23156321,13.91658802,2,126
1376,1,86,Dark,Switzerland,14,23.53491474197802,9.2301594410989,2,126
1376,1,82,Dark,Switzerland,26,2.47677010111111,32.36850539666667,2,126
1376,1,95,Light,Canada,14,15.778437419294116,17.598851792941176,2,126
1377,1,104,Light,Canada,35,10.5623,40.02930147,2,126
1377,1,79,Dark,Switzerland,21,38.63011364,11.7619643,2,126
1377,1,81,Light,Canada,27,34.19907316,28.50839332,2,126
1377,1,80,Light,Canada,11,47.09053757,18.47035543,2,126
1377,1,83,Light,Canada,3,23.25587552,32.50047872,2,126
1377,1,88,Dark,Switzerland,16,18.90742492,28.2181341,2,126
1377,1,116,Dark,Switzerland,22,73.23736914,13.93700887,2,126
1377,1,86,Dark,Switzerland,14,23.803168573186806,9.27620966065934,2,126
1377,1,82,Dark,Switzerland,26,2.7844033026666657,32.354000446,2,126
1377,1,95,Light,Canada,14,15.904029865529413,17.772786205294118,2,126
1378,1,104,Light,Canada,35,10.62403147,39.97337988,2,126
1378,1,79,Dark,Switzerland,21,38.94393382,12.00453568,2,126
1378,1,81,Light,Canada,27,34.27525755,28.69131358,2,126
1378,1,80,Light,Canada,11,47.10874054,19.05626932,2,126
1378,1,83,Light,Canada,3,23.350413600000003,32.62575176,2,126
1378,1,88,Dark,Switzerland,16,18.83135839,28.75648437,2,126
1378,1,116,Dark,Switzerland,22,73.26004792,13.97658463,2,126
1378,1,86,Dark,Switzerland,14,24.071422404395605,9.322259880219779,2,126
1378,1,82,Dark,Switzerland,26,3.092036504222221,32.33949549533333,2,126
1378,1,95,Light,Canada,14,16.029622311764705,17.94672061764706,2,126
1379,1,104,Light,Canada,35,10.71088419,39.91737337,2,126
1379,1,79,Dark,Switzerland,21,39.28586924,12.24071111,2,126
1379,1,81,Light,Canada,27,34.35586165,28.86943498,2,126
1379,1,80,Light,Canada,11,47.14647643,19.63054038,2,126
1379,1,83,Light,Canada,3,23.46278205,32.74749018,2,126
1379,1,88,Dark,Switzerland,16,18.74871129,29.32061608,2,126
1379,1,116,Dark,Switzerland,22,73.3043778,14.03138551,2,126
1379,1,86,Dark,Switzerland,14,24.339676235604397,9.36831009978022,2,126
1379,1,82,Dark,Switzerland,26,3.399669705777777,32.32499054466667,2,126
1379,1,95,Light,Canada,14,16.155214758,18.12065503,2,126
1380,1,104,Light,Canada,35,10.82104555,39.86165799,2,126
1380,1,79,Dark,Switzerland,21,39.65613226,12.46919135,2,126
1380,1,81,Light,Canada,27,34.44422726,29.04179323,2,126
1380,1,80,Light,Canada,11,47.20906202,20.18405299,2,126
1380,1,83,Light,Canada,3,23.59185682,32.86731877,2,126
1380,1,88,Dark,Switzerland,16,18.66850201,29.90281081,2,126
1380,1,116,Dark,Switzerland,22,73.37424859999999,14.10007875,2,126
1380,1,86,Dark,Switzerland,14,24.607930066813182,9.41436031934066,2,126
1380,1,82,Dark,Switzerland,26,3.707302907333332,32.310485594,2,126
1380,1,95,Light,Canada,14,16.280807204235295,18.29458944235294,2,126
1381,1,104,Light,Canada,35,10.94603033,39.80717281,2,126
1381,1,79,Dark,Switzerland,21,40.04606916,12.69134922,2,126
1381,1,81,Light,Canada,27,34.53701954,29.20799002,2,126
1381,1,80,Light,Canada,11,47.29437872,20.70954754,2,126
1381,1,83,Light,Canada,3,23.73065159,32.98706277,2,126
1381,1,88,Dark,Switzerland,16,18.59677907,30.49308377,2,126
1381,1,116,Dark,Switzerland,22,73.46767534,14.18311337,2,126
1381,1,86,Dark,Switzerland,14,24.876183898021974,9.460410538901098,2,126
1381,1,82,Dark,Switzerland,26,4.014936108888889,32.29598064333333,2,126
1381,1,95,Light,Canada,14,16.40639965047059,18.46852385470588,2,126
1382,1,104,Light,Canada,35,11.07222934,39.75564895,2,126
1382,1,79,Dark,Switzerland,21,40.44004508,12.91080095,2,126
1382,1,81,Light,Canada,27,34.62548377,29.36836504,2,126
1382,1,80,Light,Canada,11,47.39436616,21.20230334,2,126
1382,1,83,Light,Canada,3,23.86753522,33.10873931,2,126
1382,1,88,Dark,Switzerland,16,18.53554249,31.0812047,2,126
