frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
666,2,56,Dark,Switzerland,29,16.34550132,39.54104155,1,187
666,2,61,Light,Canada,24,20.55498827,41.08235534,1,187
666,2,37,Light,Canada,3,26.17348818121951,57.32660567756098,1,187
666,2,38,Light,Canada,20,36.04437422785714,40.37281688303571,1,187
667,2,35,Dark,Switzerland,18,20.96673104,41.37005186,1,187
667,2,40,Dark,Switzerland,14,31.3162867,32.93420941,1,187
667,2,51,Dark,Switzerland,3,30.48077459,27.81801041,1,187
667,2,42,Dark,Switzerland,98,27.96052823,44.0850423,1,187
667,2,39,Light,Canada,15,34.72203314,24.86025949,1,187
667,2,56,Dark,Switzerland,29,16.46279427,39.66838787,1,187
667,2,61,Light,Canada,24,20.73226336,41.02311775,1,187
667,2,37,Light,Canada,3,26.138022465365854,57.126230669268296,1,187
667,2,38,Light,Canada,20,36.16767707857142,40.28500411785714,1,187
668,2,35,Dark,Switzerland,18,21.26532288,41.17059803,1,187
668,2,40,Dark,Switzerland,14,31.25854503,32.98318295,1,187
668,2,51,Dark,Switzerland,3,30.73087323,27.63172148,1,187
668,2,42,Dark,Switzerland,98,27.83653111,43.93757841,1,187
668,2,39,Light,Canada,15,34.60584434,24.66074095,1,187
668,2,56,Dark,Switzerland,29,16.55731823,39.80544492,1,187
668,2,61,Light,Canada,24,20.90636819,40.97964498,1,187
668,2,37,Light,Canada,3,26.1025567495122,56.92585566097562,1,187
668,2,38,Light,Canada,20,36.29097992928571,40.19719135267857,1,187
669,2,35,Dark,Switzerland,18,21.34395614,41.16058683,1,187
669,2,40,Dark,Switzerland,14,31.18623891,33.0439736,1,187
669,2,51,Dark,Switzerland,3,30.96599807,27.47733872,1,187
669,2,42,Dark,Switzerland,98,27.70214557,43.81437347,1,187
669,2,39,Light,Canada,15,34.51187983,24.43529864,1,187
669,2,56,Dark,Switzerland,29,16.62132172,39.94812818,1,187
669,2,61,Light,Canada,24,21.06083865,40.95989149,1,187
669,2,37,Light,Canada,3,26.06709103365853,56.72548065268293,1,187
669,2,38,Light,Canada,20,36.41428277999999,40.1093785875,1,187
670,2,40,Dark,Switzerland,14,31.10100202,33.11335749,1,187
670,2,51,Dark,Switzerland,3,31.18614681,27.35399321,1,187
670,2,42,Dark,Switzerland,98,27.55957608,43.71186306,1,187
670,2,39,Light,Canada,15,34.42741847,24.19610373,1,187
670,2,56,Dark,Switzerland,29,16.65448956,40.09149989,1,187
670,2,61,Light,Canada,24,21.18530734,40.96787977,1,187
670,2,35,Dark,Switzerland,18,21.08663946,40.51230446,1,187
670,2,37,Light,Canada,3,26.03162531780488,56.52510564439024,1,187
670,2,38,Light,Canada,20,36.53758563071428,40.02156582232143,1,187
671,2,40,Dark,Switzerland,14,31.0088255,33.1871552,1,187
671,2,51,Dark,Switzerland,3,31.39725785,27.25693823,1,187
671,2,42,Dark,Switzerland,98,27.41655551,43.62394416,1,187
671,2,39,Light,Canada,15,34.34295153,23.95607359,1,187
671,2,56,Dark,Switzerland,29,16.66385215,40.23026949,1,187
671,2,61,Light,Canada,24,21.27715222,41.0030617,1,187
671,2,35,Dark,Switzerland,18,20.90873399,40.75192918,1,187
671,2,37,Light,Canada,3,25.996159601951213,56.32473063609756,1,187
671,2,38,Light,Canada,20,36.66088848142857,39.93375305714286,1,187
672,2,40,Dark,Switzerland,14,30.91828815,33.26086129,1,186
672,2,51,Dark,Switzerland,3,31.60911509,27.17857227,1,186
672,2,42,Dark,Switzerland,98,27.28429208,43.54307937,1,186
672,2,39,Light,Canada,15,34.25224076,23.72800549,1,186
672,2,56,Dark,Switzerland,29,16.66116646,40.35923152,1,186
672,2,61,Light,Canada,24,21.34007609,41.0609535,1,186
672,2,35,Dark,Switzerland,18,20.1471812,41.64107021,1,186
672,2,37,Light,Canada,3,25.96069388609756,56.12435562780488,1,186
672,2,38,Light,Canada,20,36.78419133214285,39.84594029196428,1,186
673,2,40,Dark,Switzerland,14,30.83784203,33.33023457,1,186
673,2,51,Dark,Switzerland,3,31.83179406,27.11015131,1,186
673,2,42,Dark,Switzerland,98,27.1742305,43.46157520000001,1,186
673,2,39,Light,Canada,15,34.15108598,23.52384885,1,186
673,2,56,Dark,Switzerland,29,16.65889397,40.4735258,1,186
673,2,61,Light,Canada,24,21.38215599,41.13221075,1,186
673,2,35,Dark,Switzerland,18,19.59032821,42.21436093,1,186
673,2,37,Light,Canada,3,25.925228170243894,55.923980619512214,1,186
673,2,38,Light,Canada,20,36.90749418285714,39.758127526785714,1,186
674,2,40,Dark,Switzerland,14,30.77314721,33.39176495,1,186
674,2,51,Dark,Switzerland,3,32.07192142,27.04377569,1,186
674,2,42,Dark,Switzerland,98,27.094774,43.37270852,1,186
674,2,39,Light,Canada,15,34.03567569,23.35406126,1,186
674,2,56,Dark,Switzerland,29,16.666237,40.56873912,1,186
674,2,61,Light,Canada,24,21.39016926,41.30670616,1,186
674,2,35,Dark,Switzerland,18,19.94113446,41.86876163,1,186
674,2,37,Light,Canada,3,25.889762454390244,55.72360561121951,1,186
674,2,38,Light,Canada,20,37.03079703357142,39.670314761607145,1,186
675,2,40,Dark,Switzerland,14,30.72545609,33.44294333,1,186
675,2,51,Dark,Switzerland,3,32.33003768,26.97416731,1,186
675,2,42,Dark,Switzerland,98,27.0491559,43.27148651,1,186
675,2,39,Light,Canada,15,33.90148155,23.2269675,1,186
675,2,56,Dark,Switzerland,29,16.686647,40.64092228,1,186
675,2,61,Light,Canada,24,21.40532159,41.39880196,1,186
675,2,35,Dark,Switzerland,18,19.83055183,42.03270776,1,186
675,2,37,Light,Canada,3,25.854296738536586,55.523230602926816,1,186
675,2,38,Light,Canada,20,37.15409988428571,39.58250199642857,1,186
676,2,40,Dark,Switzerland,14,30.69178375,33.48229363,1,186
676,2,51,Dark,Switzerland,3,32.60016351,26.8996645,1,186
676,2,42,Dark,Switzerland,98,27.03538775,43.15492936,1,186
676,2,39,Light,Canada,15,33.74342962,23.14813938,1,186
676,2,56,Dark,Switzerland,29,16.717798000000002,40.68660351,1,186
676,2,61,Light,Canada,24,21.43894006,41.40835831,1,186
676,2,35,Dark,Switzerland,18,19.78281194,42.13316954,1,186
676,2,37,Light,Canada,3,25.818831022682925,55.32285559463415,1,186
676,2,38,Light,Canada,20,37.277402735,39.49468923125,1,186
677,2,40,Dark,Switzerland,14,30.666726300000004,33.50919841,1,186
677,2,51,Dark,Switzerland,3,32.87169747,26.82208395,1,186
677,2,42,Dark,Switzerland,98,27.04813826,43.02193652,1,186
677,2,39,Light,Canada,15,33.55725538,23.11995473,1,186
677,2,56,Dark,Switzerland,29,16.75380794,40.70291001,1,186
677,2,61,Light,Canada,24,21.5064718,41.46665112,1,186
677,2,35,Dark,Switzerland,18,19.79442256,42.17070811,1,186
677,2,37,Light,Canada,3,25.78336530682927,55.12248058634147,1,186
677,2,38,Light,Canada,20,37.400705585714284,39.40687646607143,1,186
678,2,40,Dark,Switzerland,14,30.6448695,33.52358697,1,186
678,2,51,Dark,Switzerland,3,33.13251924,26.74559505,1,186
678,2,42,Dark,Switzerland,98,27.08127093,42.87296674,1,186
678,2,39,Light,Canada,15,33.34115701,23.14145424,1,186
678,2,56,Dark,Switzerland,29,16.78822571,40.68790168,1,186
678,2,61,Light,Canada,24,21.48804934,41.48980792,1,186
678,2,35,Dark,Switzerland,18,19.85169865,42.15599967,1,186
678,2,37,Light,Canada,3,25.74789959097561,54.92210557804879,1,186
678,2,38,Light,Canada,20,37.52400843642857,39.319063700892855,1,186
679,2,40,Dark,Switzerland,14,30.62262571,33.52560914,1,186
679,2,51,Dark,Switzerland,3,33.37191024,26.67507959,1,186
679,2,42,Dark,Switzerland,98,27.12972919,42.70972134,1,186
679,2,39,Light,Canada,15,33.09683878,23.20854571,1,186
679,2,56,Dark,Switzerland,29,16.81622687,40.64108703,1,186
679,2,61,Light,Canada,24,21.62972406,41.24255435,1,186
679,2,35,Dark,Switzerland,18,19.93406927,42.10716158,1,186
679,2,37,Light,Canada,3,25.712433875121953,54.7217305697561,1,186
679,2,38,Light,Canada,20,37.647311287142855,39.231250935714286,1,186
680,2,40,Dark,Switzerland,14,30.59900694,33.51542877,1,186
680,2,51,Dark,Switzerland,3,33.58255585,26.61450498,1,186
680,2,42,Dark,Switzerland,98,27.19030903,42.53483103,1,186
680,2,39,Light,Canada,15,32.82961005,23.31458657,1,186
680,2,56,Dark,Switzerland,29,16.8354569,40.56390557,1,186
680,2,61,Light,Canada,24,21.74106681,40.82696136,1,186
680,2,35,Dark,Switzerland,18,20.02227398,42.04097435,1,186
680,2,37,Light,Canada,3,25.676968159268288,54.52135556146342,1,186
680,2,38,Light,Canada,20,37.77061413785713,39.14343817053572,1,186
681,2,40,Dark,Switzerland,14,30.57531673,33.49323977,1,186
681,2,51,Dark,Switzerland,3,33.76133484,26.5657729,1,186
681,2,42,Dark,Switzerland,98,27.26139806,42.35151010000001,1,186
681,2,39,Light,Canada,15,32.54759131,23.45131821,1,186
681,2,56,Dark,Switzerland,29,16.84563353,40.45995393,1,186
681,2,35,Dark,Switzerland,18,20.10390927,41.96735566,1,186
681,2,61,Light,Canada,24,21.22219155,40.24900505,1,186
681,2,37,Light,Canada,3,25.641502443414634,54.32098055317074,1,186
681,2,38,Light,Canada,20,37.893916988571426,39.05562540535714,1,186
682,2,40,Dark,Switzerland,14,30.55378474,33.45958174,1,186
682,2,51,Dark,Switzerland,3,33.90869735,26.52833552,1,186
682,2,42,Dark,Switzerland,98,27.34175527,42.16327826,1,186
682,2,39,Light,Canada,15,32.26012156,23.6100329,1,186
682,2,56,Dark,Switzerland,29,16.84706185,40.33490714,1,186
682,2,35,Dark,Switzerland,18,20.16894322,41.89489474,1,186
682,2,61,Light,Canada,24,21.52658944,40.00591826,1,186
682,2,37,Light,Canada,3,25.606036727560976,54.120605544878046,1,186
682,2,38,Light,Canada,20,38.017219839285715,38.96781264017857,1,186
683,2,40,Dark,Switzerland,14,30.53551112,33.41592456,1,186
683,2,51,Dark,Switzerland,3,34.0268901,26.49963019,1,186
683,2,42,Dark,Switzerland,98,27.42869537,41.97385214,1,186
683,2,39,Light,Canada,15,31.975752000000004,23.7827801,1,186
683,2,56,Dark,Switzerland,29,16.83860116,40.19614418,1,186
683,2,35,Dark,Switzerland,18,20.20728143,41.83216554,1,186
683,2,61,Light,Canada,24,21.66208433,39.80096523,1,186
683,2,37,Light,Canada,3,25.57057101170732,53.92023053658537,1,186
683,2,38,Light,Canada,20,38.14052269,38.879999875,1,186
684,2,40,Dark,Switzerland,14,30.51850989,33.36533961,1,186
684,2,51,Dark,Switzerland,3,34.11781918,26.47612869,1,186
684,2,42,Dark,Switzerland,98,27.51646566,41.78715393,1,186
684,2,39,Light,Canada,15,31.7005002,23.96338549,1,186
684,2,56,Dark,Switzerland,29,16.81608549,40.05207132,1,186
684,2,35,Dark,Switzerland,18,20.2101722,41.78444813,1,186
684,2,61,Light,Canada,24,21.81325488,39.55911789,1,186
684,2,37,Light,Canada,3,25.535105295853658,53.719855528292676,1,186
684,2,38,Light,Canada,20,38.263825540714286,38.79218710982143,1,186
685,2,40,Dark,Switzerland,14,30.49688683,33.31297013,1,186
685,2,51,Dark,Switzerland,3,34.18165523,26.45459186,1,186
685,2,42,Dark,Switzerland,98,27.59585457,41.60727774,1,186
685,2,39,Light,Canada,15,31.43717018,24.14803079,1,186
685,2,56,Dark,Switzerland,29,16.77227249,39.91120465,1,186
685,2,35,Dark,Switzerland,18,20.17012463,41.7538786,1,186
685,2,61,Light,Canada,24,21.96717211,39.28654975,1,186
685,2,37,Light,Canada,3,25.49963958,53.51948052,1,186
685,2,38,Light,Canada,20,38.38712839142857,38.70437434464286,1,186
686,2,40,Dark,Switzerland,14,30.46196091,33.26597889,1,186
686,2,51,Dark,Switzerland,3,34.21706404,26.4330936,1,186
686,2,42,Dark,Switzerland,98,27.65577468,41.43825074,1,186
686,2,39,Light,Canada,15,31.18628388,24.33519201,1,186
686,2,56,Dark,Switzerland,29,16.69888383,39.78113218,1,186
686,2,35,Dark,Switzerland,18,20.08191026,41.74004705,1,186
686,2,61,Light,Canada,24,22.10865031,38.99216601,1,186
686,2,37,Light,Canada,3,25.57928827,53.39291522,1,186
686,2,38,Light,Canada,20,38.51043124214286,38.61656157946428,1,186
687,2,40,Dark,Switzerland,14,30.40525101,33.23273078,1,186
687,2,51,Dark,Switzerland,3,34.22303074,26.41151019,1,186
687,2,42,Dark,Switzerland,98,27.68656586,41.2835511,1,186
687,2,39,Light,Canada,15,30.94833143,24.52490023,1,186
687,2,56,Dark,Switzerland,29,16.59022444,39.66751934,1,186
687,2,35,Dark,Switzerland,18,19.94460678,41.74071509,1,186
687,2,61,Light,Canada,24,22.22486639,38.68730284,1,186
687,2,37,Light,Canada,3,25.64810841,53.17574252,1,186
687,2,38,Light,Canada,20,38.63373409285714,38.52874881428571,1,186
688,2,40,Dark,Switzerland,14,30.32252241,33.22121381,1,186
688,2,51,Dark,Switzerland,3,34.20156998,26.39134629,1,186
688,2,42,Dark,Switzerland,98,27.68402624,41.14549452,1,186
688,2,39,Light,Canada,15,30.72651266,24.71750427,1,186
688,2,56,Dark,Switzerland,29,16.44714945,39.57336917,1,186
688,2,35,Dark,Switzerland,18,19.76404981,41.75237413,1,186
688,2,61,Light,Canada,24,22.31014915,38.38403162,1,186
688,2,37,Light,Canada,3,25.71529734,53.05521862,1,186
688,2,38,Light,Canada,20,38.75703694357143,38.44093604910713,1,186
689,2,40,Dark,Switzerland,14,30.21763211,33.23706428,1,186
689,2,51,Dark,Switzerland,3,34.16030307,26.37501304,1,186
689,2,42,Dark,Switzerland,98,27.65282221,41.02469539,1,186
689,2,39,Light,Canada,15,30.52898071,24.91232917,1,186
689,2,56,Dark,Switzerland,29,16.27990622,39.49874406,1,186
689,2,35,Dark,Switzerland,18,19.55467022,41.77059787,1,186
689,2,61,Light,Canada,24,22.36854913,38.09302079,1,186
689,2,37,Light,Canada,3,25.78248627,52.93469471,1,186
689,2,38,Light,Canada,20,38.88033979428571,38.35312328392857,1,186
690,2,40,Dark,Switzerland,14,30.10444322,33.28180422,1,186
690,2,51,Dark,Switzerland,3,34.11343958,26.3649322,1,186
690,2,42,Dark,Switzerland,98,27.60759383,40.91986255,1,186
690,2,39,Light,Canada,15,30.36934103,25.10667737,1,186
690,2,56,Dark,Switzerland,29,16.1082392,39.44107129,1,186
690,2,35,Dark,Switzerland,18,19.33928599,41.79034854,1,186
690,2,61,Light,Canada,24,22.41239962,37.82139765,1,186
690,2,37,Light,Canada,3,25.8496752,52.81417081,1,186
690,2,38,Light,Canada,20,39.003642645,38.26531051875,1,186
691,2,40,Dark,Switzerland,14,30.00547678,33.35184921,1,186
691,2,51,Dark,Switzerland,3,34.08003967,26.36282002,1,186
691,2,42,Dark,Switzerland,98,27.57064952,40.82806641,1,186
691,2,39,Light,Canada,15,30.26457306,25.29544488,1,186
691,2,56,Dark,Switzerland,29,15.957885199999998,39.39597425,1,186
691,2,35,Dark,Switzerland,18,19.14589545,41.80638973,1,186
691,2,61,Light,Canada,24,22.46030446,37.57105454,1,186
691,2,37,Light,Canada,3,25.91686413,52.69364691,1,186
691,2,38,Light,Canada,20,39.12694549571428,38.17749775357143,1,186
692,2,40,Dark,Switzerland,14,29.94748927,33.43860763,1,186
692,2,51,Dark,Switzerland,3,34.07991178,26.36926909,1,186
692,2,42,Dark,Switzerland,98,27.56682023,40.74536062,1,186
692,2,39,Light,Canada,15,30.23086513,25.47144868,1,186
692,2,56,Dark,Switzerland,29,15.85438009,39.35838145,1,186
692,2,35,Dark,Switzerland,18,19.00207723,41.8138524,1,186
692,2,61,Light,Canada,24,22.53313223,37.33914807,1,186
692,2,37,Light,Canada,3,25.98405306,52.57312301,1,186
692,2,38,Light,Canada,20,39.25024834642857,38.089684988392854,1,186
693,2,40,Dark,Switzerland,14,29.9555405,33.52974065,1,186
693,2,51,Dark,Switzerland,3,34.12873891,26.383641600000004,1,186
693,2,42,Dark,Switzerland,98,27.6173869,40.6675699,1,186
693,2,39,Light,Canada,15,30.27896291,25.62641682,1,186
693,2,56,Dark,Switzerland,29,15.81644993,39.32364025,1,186
693,2,35,Dark,Switzerland,18,18.92887892,41.8089523,1,186
693,2,61,Light,Canada,24,22.64797358,37.11926877,1,186
693,2,37,Light,Canada,3,26.05124199,52.4525991,1,186
693,2,38,Light,Canada,20,39.37355119714285,38.001872223214285,1,186
694,2,40,Dark,Switzerland,14,30.04720602,33.61137811,1,186
694,2,51,Dark,Switzerland,3,34.23392318,26.40429225,1,186
694,2,42,Dark,Switzerland,98,27.73480485,40.59116319,1,186
694,2,39,Light,Canada,15,30.41051213,25.75240997,1,186
694,2,56,Dark,Switzerland,29,15.85090215,39.28845473,1,186
694,2,35,Dark,Switzerland,18,18.93585862,41.78979341,1,186
694,2,61,Light,Canada,24,22.81297272,36.90335725,1,186
694,2,37,Light,Canada,3,26.11843092,52.33207520000001,1,186
694,2,38,Light,Canada,20,39.49685404785714,37.914059458035716,1,186
695,2,40,Dark,Switzerland,14,30.22817348,33.67075404,1,186
695,2,51,Dark,Switzerland,3,34.3920485,26.42906465,1,186
695,2,42,Dark,Switzerland,98,27.91927739,40.5140815,1,186
695,2,39,Light,Canada,15,30.61623379,25.84329356,1,186
695,2,56,Dark,Switzerland,29,15.95007547,39.25146011,1,186
695,2,35,Dark,Switzerland,18,19.0182956,41.75699045,1,186
695,2,61,Light,Canada,24,23.02411917,36.68387821,1,186
695,2,37,Light,Canada,3,26.18561985,52.2115513,1,186
695,2,38,Light,Canada,20,39.62015689857142,37.82624669285714,1,186
696,2,40,Dark,Switzerland,14,30.49026996,33.69856793,1,186
696,2,51,Dark,Switzerland,3,34.58855424,26.45593271,1,186
696,2,42,Dark,Switzerland,98,28.15799623,40.43624548,1,186
696,2,39,Light,Canada,15,30.87636945,25.89588468,1,186
696,2,56,Dark,Switzerland,29,16.09253307,39.2132238,1,186
696,2,35,Dark,Switzerland,18,19.15736913,41.71373301,1,186
696,2,61,Light,Canada,24,23.26482994,36.45562319,1,186
696,2,37,Light,Canada,3,26.25280878,52.09102739,1,186
696,2,38,Light,Canada,20,39.74345974928571,37.73843392767857,1,186
697,2,40,Dark,Switzerland,14,30.8124399,33.69051315,1,186
697,2,51,Dark,Switzerland,3,34.79972921,26.48363343,1,186
697,2,42,Dark,Switzerland,98,28.42731948,40.35952862,1,186
697,2,39,Light,Canada,15,31.16330755,25.91052101,1,186
697,2,56,Dark,Switzerland,29,16.24696994,39.17564734,1,186
697,2,35,Dark,Switzerland,18,19.32345282,41.66514782,1,186
697,2,61,Light,Canada,24,23.50857109,36.21663921,1,186
697,2,37,Light,Canada,3,26.31999771,51.97050349,1,186
697,2,38,Light,Canada,20,39.8667626,37.6506211625,1,186
698,2,40,Dark,Switzerland,14,31.16451536,33.64765447,1,186
698,2,51,Dark,Switzerland,3,34.99659801,26.51213522,1,186
698,2,42,Dark,Switzerland,98,28.69740275,40.28718021,1,186
698,2,39,Light,Canada,15,31.44583701,25.89093345,1,186
698,2,56,Dark,Switzerland,29,16.37843061,39.14100583,1,186
698,2,35,Dark,Switzerland,18,19.48182761,41.61712086,1,186
698,2,61,Light,Canada,24,23.72400385,35.96807961,1,186
698,2,37,Light,Canada,3,26.38718664,51.84997959,1,186
698,2,38,Light,Canada,20,39.99006545071428,37.562808397321426,1,186
699,2,40,Dark,Switzerland,14,31.51279034,33.57565058,1,186
699,2,51,Dark,Switzerland,3,35.14965799,26.54285642,1,186
699,2,42,Dark,Switzerland,98,28.93793921,40.22290821,1,186
699,2,39,Light,Canada,15,31.69397109,25.8434891,1,186
699,2,56,Dark,Switzerland,29,16.45514683,39.11098386,1,186
699,2,35,Dark,Switzerland,18,19.59931245,41.57491091,1,186
699,2,61,Light,Canada,24,23.88131541,35.71314277,1,186
699,2,37,Light,Canada,3,26.45437557,51.72945568,1,186
699,2,38,Light,Canada,20,40.11336830142857,37.47499563214286,1,186
700,2,40,Dark,Switzerland,14,31.82588172,33.48317584,1,186
700,2,51,Dark,Switzerland,3,35.23320981,26.57862804,1,186
700,2,42,Dark,Switzerland,98,29.12331282,40.16997356,1,186
700,2,39,Light,Canada,15,31.88310616,25.77606006,1,186
700,2,56,Dark,Switzerland,29,16.45413126,39.08604712,1,186
700,2,35,Dark,Switzerland,18,19.65003889,41.54195795,1,186
700,2,61,Light,Canada,24,23.95802366,35.45556423,1,186
700,2,37,Light,Canada,3,26.5215645,51.60893178,1,186
700,2,38,Light,Canada,20,40.236671152142854,37.38718286696429,1,186
701,2,40,Dark,Switzerland,14,32.0797714,33.38008541,1,186
701,2,51,Dark,Switzerland,3,35.22869576,26.62340349,1,186
701,2,42,Dark,Switzerland,98,29.23628225,40.13053084,1,186
701,2,39,Light,Canada,15,31.99693601,25.69683811,1,186
701,2,56,Dark,Switzerland,29,16.36457136,39.06536384,1,186
701,2,35,Dark,Switzerland,18,19.61941635,41.51919492,1,186
701,2,61,Light,Canada,24,23.94319249,35.19821354,1,186
701,2,37,Light,Canada,3,26.58875343,51.48840788,1,186
701,2,38,Light,Canada,20,40.35997400285714,37.29937010178571,1,186
702,2,40,Dark,Switzerland,14,32.26114387,33.27584323,1,185
702,2,51,Dark,Switzerland,3,35.12676995,26.68171784,1,185
702,2,42,Dark,Switzerland,98,29.26978707,40.10529545,1,185
702,2,39,Light,Canada,15,32.02886125,25.61334025,1,185
702,2,56,Dark,Switzerland,29,16.18862928,39.04730638,1,185
702,2,35,Dark,Switzerland,18,19.5057929,41.50502774,1,185
702,2,61,Light,Canada,24,23.83936134,34.94226105,1,185
702,2,37,Light,Canada,3,26.65594236,51.36788398,1,185
702,2,38,Light,Canada,20,40.48327685357143,37.21155733660714,1,185
703,2,40,Dark,Switzerland,14,32.36824711,33.17854724,1,185
703,2,51,Dark,Switzerland,3,34.92772479,26.75794941,1,185
703,2,42,Dark,Switzerland,98,29.22653801,40.09353873,1,185
703,2,39,Light,Canada,15,31.98162929,25.53169351,1,185
703,2,56,Dark,Switzerland,29,15.9394585,39.03036878,1,185
703,2,35,Dark,Switzerland,18,19.31941941,41.49600553,1,185
703,2,61,Light,Canada,24,23.66163151,34.68713367,1,185
703,2,37,Light,Canada,3,26.72313129,51.24736007,1,185
703,2,38,Light,Canada,20,40.606579704285714,37.12374457142858,1,185
704,2,40,Dark,Switzerland,14,32.40948618,33.09460521,1,185
704,2,51,Dark,Switzerland,3,34.64048898,26.85551782,1,185
704,2,42,Dark,Switzerland,98,29.11692553,40.09329355,1,185
704,2,39,Light,Canada,15,31.86562004,25.45618483,1,185
704,2,56,Dark,Switzerland,29,15.637241199999998,39.0141693,1,185
704,2,35,Dark,Switzerland,18,19.07928878,41.4879741,1,185
704,2,61,Light,Canada,24,23.43438479,34.43113466,1,185
704,2,37,Light,Canada,3,26.79032022,51.12683617,1,185
704,2,38,Light,Canada,20,40.729882555,37.03593180625,1,185
705,2,40,Dark,Switzerland,14,32.40076301,33.02893572,1,185
705,2,51,Dark,Switzerland,3,34.28094963,26.97623384,1,185
705,2,42,Dark,Switzerland,98,28.956411,40.10166621,1,185
705,2,39,Light,Canada,15,31.69666292,25.38910891,1,185
705,2,56,Dark,Switzerland,29,15.30474934,39.00019636,1,185
705,2,35,Dark,Switzerland,18,18.80914411,41.47739215,1,185
705,2,61,Light,Canada,24,23.18694127,34.17244795,1,185
705,2,37,Light,Canada,3,26.85921679,51.31518446,1,185
705,2,38,Light,Canada,20,40.853185405714285,36.94811904107143,1,185
706,2,40,Dark,Switzerland,14,32.36236292,32.98548547,1,185
706,2,51,Dark,Switzerland,3,33.87002871,27.11997948,1,185
706,2,42,Dark,Switzerland,98,28.76308485,40.11522596,1,185
706,2,39,Light,Canada,15,31.49386652,25.33091842,1,185
706,2,56,Dark,Switzerland,29,14.96344895,38.99204313,1,185
706,2,35,Dark,Switzerland,18,18.53354006,41.46247847,1,185
706,2,61,Light,Canada,24,22.94917337,33.91021763,1,185
706,2,37,Light,Canada,3,27.07089769,51.19501633,1,185
706,2,38,Light,Canada,20,40.97648825642858,36.86030627589286,1,185
707,2,40,Dark,Switzerland,14,32.31572034,32.96773646,1,185
707,2,51,Dark,Switzerland,3,33.43144151,27.28474448,1,185
707,2,42,Dark,Switzerland,98,28.55544764,40.13036831,1,185
707,2,39,Light,Canada,15,31.27744443,25.28055232,1,185
707,2,56,Dark,Switzerland,29,14.63052341,38.99496308,1,185
707,2,35,Dark,Switzerland,18,18.27430416,41.44383271,1,185
707,2,61,Light,Canada,24,22.74758316,33.64532254,1,185
707,2,37,Light,Canada,3,27.28257858,51.07484820000001,1,185
707,2,38,Light,Canada,20,41.099791107142856,36.77249351071429,1,185
708,2,40,Dark,Switzerland,14,32.28031804,32.97888646,1,185
708,2,51,Dark,Switzerland,3,32.98906852,27.46690892,1,185
708,2,42,Dark,Switzerland,98,28.35043677,40.14348685,1,185
708,2,39,Light,Canada,15,31.06647499,25.23578731,1,185
708,2,56,Dark,Switzerland,29,14.31699353,39.01480179,1,185
708,2,35,Dark,Switzerland,18,18.04769599,41.42433364,1,185
708,2,61,Light,Canada,24,22.60222609,33.38054492,1,185
708,2,37,Light,Canada,3,27.39068396,50.68682766,1,185
708,2,38,Light,Canada,20,41.22309395785714,36.684680745535715,1,185
709,2,40,Dark,Switzerland,14,32.27107178,33.02161503,1,185
709,2,51,Dark,Switzerland,3,32.56416773,27.66163458,1,185
709,2,42,Dark,Switzerland,98,28.16186408,40.15091436,1,185
709,2,39,Light,Canada,15,30.87674772,25.19352002,1,185
709,2,56,Dark,Switzerland,29,14.02700581,39.05664556,1,185
709,2,35,Dark,Switzerland,18,17.86257177,41.40843518,1,185
709,2,61,Light,Canada,24,22.52480302,33.12010667,1,185
709,2,37,Light,Canada,3,27.13667016,50.42754534,1,185
709,2,38,Light,Canada,20,41.34639680857143,36.596867980357146,1,185
710,2,40,Dark,Switzerland,14,32.29671378,33.09756016,1,185
710,2,51,Dark,Switzerland,3,32.17298903,27.86330848,1,185
710,2,42,Dark,Switzerland,98,27.99950437,40.14880789,1,185
710,2,39,Light,Canada,15,30.71914843,25.1499782,1,185
710,2,56,Dark,Switzerland,29,13.75837117,39.12364252,1,185
710,2,35,Dark,Switzerland,18,17.71987225,41.40118463,1,185
710,2,61,Light,Canada,24,22.518210600000003,32.86881346,1,185
710,2,37,Light,Canada,3,26.78589544,50.20959353,1,185
710,2,38,Light,Canada,20,41.46969965928571,36.50905521517857,1,185
711,2,40,Dark,Switzerland,14,32.35958016,33.20670028,1,185
711,2,51,Dark,Switzerland,3,31.82539546,28.06603312,1,185
711,2,42,Dark,Switzerland,98,27.86895598,40.13319537,1,185
711,2,39,Light,Canada,15,30.59904956,25.10091754,1,185
711,2,56,Dark,Switzerland,29,13.50433641,39.21630315,1,185
711,2,35,Dark,Switzerland,18,17.61360975,41.40723656,1,185
711,2,61,Light,Canada,24,22.5776649,32.63112704,1,185
711,2,37,Light,Canada,3,26.47030601,50.0679619,1,185
711,2,38,Light,Canada,20,41.59300251,36.42124245,1,185
712,2,40,Dark,Switzerland,14,32.45663004,33.34686583,1,185
712,2,51,Dark,Switzerland,3,31.52469063,28.26414309,1,185
712,2,42,Dark,Switzerland,98,27.77203153,40.10027567,1,185
712,2,39,Light,Canada,15,30.51673966,25.04185664,1,185
712,2,56,Dark,Switzerland,29,13.25617283,39.33230618,1,185
712,2,35,Dark,Switzerland,18,17.53304553,41.43000242,1,185
712,2,61,Light,Canada,24,22.69300710000001,32.41043842,1,185
712,2,37,Light,Canada,3,26.34543234,50.08035768,1,185
712,2,38,Light,Canada,20,41.61945017,36.59197771,1,185
713,2,40,Dark,Switzerland,14,32.58119734,33.51358962,1,185
