frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
204,3,1,Dark,Finland,88,178.4996881,9.71165296,1,372
204,3,2,Light,Switzerland,71,181.9872991,11.52021838,1,372
205,3,3,Light,Switzerland,3,185.0219964,50.49969914,1,371
205,3,9,Light,Switzerland,20,187.1212343,39.42964995,1,371
205,3,5,Light,Switzerland,14,154.9184043,27.12640944,1,371
205,3,4,Light,Switzerland,9,184.3445927,11.90768895,1,371
205,3,6,Dark,Finland,24,187.6456586,22.92999783,1,371
205,3,1,Dark,Finland,88,178.4249553,9.69753919,1,371
205,3,2,Light,Switzerland,71,181.9457746,11.5372679,1,371
206,3,3,Light,Switzerland,3,184.8183039,50.06525583,1,371
206,3,9,Light,Switzerland,20,187.1102946,39.39705542,1,371
206,3,5,Light,Switzerland,14,154.6338856,26.85913091,1,371
206,3,4,Light,Switzerland,9,184.5479214,11.95616714,1,371
206,3,6,Dark,Finland,24,187.63651,22.42628444,1,371
206,3,1,Dark,Finland,88,178.376519,9.69356001,1,371
206,3,2,Light,Switzerland,71,181.90425,11.55431741,1,371
207,3,3,Light,Switzerland,3,184.6335597,49.61872866,1,371
207,3,9,Light,Switzerland,20,187.1096111,39.36839028,1,371
207,3,5,Light,Switzerland,14,154.3659281,26.59621099,1,371
207,3,4,Light,Switzerland,9,184.7365288,11.99959544,1,371
207,3,6,Dark,Finland,24,187.6961384,21.93828025,1,371
207,3,1,Dark,Finland,88,178.3573174,9.70278176,1,371
207,3,2,Light,Switzerland,71,181.8627254,11.57136692,1,371
208,3,3,Light,Switzerland,3,184.4759054,49.16411607,1,371
208,3,9,Light,Switzerland,20,187.1209064,39.3467325,1,371
208,3,5,Light,Switzerland,14,154.1148446,26.33906657,1,371
208,3,4,Light,Switzerland,9,184.9080276,12.03547192,1,371
208,3,6,Dark,Finland,24,187.8222348,21.46889471,1,371
208,3,1,Dark,Finland,88,178.3689203,9.72762639,1,371
208,3,2,Light,Switzerland,71,181.8212008,11.58841643,1,371
209,3,3,Light,Switzerland,3,184.3537765,48.70544655,1,371
209,3,9,Light,Switzerland,20,187.1453739,39.33362987,1,371
209,3,5,Light,Switzerland,14,153.8824716,26.08989414,1,371
209,3,4,Light,Switzerland,9,185.0627495,12.06339348,1,371
209,3,6,Dark,Finland,24,188.0094158,21.02052873,1,371
209,3,1,Dark,Finland,88,178.4106532,9.76971158,1,371
209,3,2,Light,Switzerland,71,181.7796762,11.60546595,1,371
210,3,3,Light,Switzerland,3,184.2748509,48.24641619,1,371
210,3,9,Light,Switzerland,20,187.1829326,39.32863815,1,371
210,3,5,Light,Switzerland,14,153.6711539,25.85090128,1,371
210,3,4,Light,Switzerland,9,185.20218,12.08491331,1,371
210,3,6,Dark,Finland,24,188.2485768,20.59497373,1,371
210,3,1,Dark,Finland,88,178.478551,9.82961053,1,371
210,3,2,Light,Switzerland,71,181.7381516,11.62251546,1,371
211,3,3,Light,Switzerland,3,184.2448389,47.79040081,1,371
211,3,9,Light,Switzerland,20,187.2315317,39.32940958,1,371
211,3,5,Light,Switzerland,14,153.4801056,25.62125731,1,371
211,3,4,Light,Switzerland,9,185.3272078,12.10299996,1,371
211,3,6,Dark,Finland,24,188.5268389,20.19359114,1,371
211,3,1,Dark,Finland,88,178.564664,9.90663532,1,371
211,3,2,Light,Switzerland,71,181.696627,11.63956497,1,371
212,3,3,Light,Switzerland,3,184.2664788,47.34079757,1,371
212,3,9,Light,Switzerland,20,187.2868469,39.33237118,1,371
212,3,5,Light,Switzerland,14,153.3050309,25.39709595,1,371
212,3,4,Light,Switzerland,9,185.4368417,12.12120036,1,371
212,3,6,Dark,Finland,24,188.8284301,19.81761264,1,371
212,3,1,Dark,Finland,88,178.6572615,9.9987554,1,371
212,3,2,Light,Switzerland,71,181.6551024,11.65661448,1,371
213,3,3,Light,Switzerland,3,184.3391133,46.90153771,1,371
213,3,9,Light,Switzerland,20,187.3426098,39.33382263,1,371
213,3,5,Light,Switzerland,14,153.0785251,25.15992578,1,371
213,3,4,Light,Switzerland,9,185.5278811,12.14271586,1,371
213,3,6,Dark,Finland,24,189.1365344,19.46838999,1,371
213,3,1,Dark,Finland,88,178.7421796,10.10268077,1,371
213,3,2,Light,Switzerland,71,181.6135778,11.673664,1,371
214,3,3,Light,Switzerland,3,184.4589959,46.47752685,1,371
214,3,9,Light,Switzerland,20,187.3915576,39.33110811,1,371
214,3,5,Light,Switzerland,14,152.8882788,24.92007589,1,371
214,3,4,Light,Switzerland,9,185.5956657,12.16962119,1,371
214,3,6,Dark,Finland,24,189.4358904,19.14754266,1,371
214,3,1,Dark,Finland,88,178.8051583,10.21408713,1,371
214,3,2,Light,Switzerland,71,181.5720533,11.69071351,1,371
215,3,3,Light,Switzerland,3,184.6201977,46.07478844,1,371
215,3,9,Light,Switzerland,20,187.4267582,39.32347832,1,371
215,3,5,Light,Switzerland,14,153.0252858,24.88163434,1,371
215,3,4,Light,Switzerland,9,185.6356479,12.20236316,1,371
215,3,6,Dark,Finland,24,189.7156711,18.85701661,1,371
215,3,1,Dark,Finland,88,178.8346207,10.32792742,1,371
215,3,2,Light,Switzerland,71,181.5305287,11.70776302,1,371
216,3,3,Light,Switzerland,3,184.8157991,45.70022681,1,371
216,3,9,Light,Switzerland,20,187.4429594,39.31238697,1,371
216,3,5,Light,Switzerland,14,152.7689927,24.60521184,1,371
216,3,4,Light,Switzerland,9,185.6452476,12.23959593,1,371
216,3,6,Dark,Finland,24,189.9747212,18.59901003,1,371
216,3,1,Dark,Finland,88,178.8241083,10.43876221,1,371
216,3,2,Light,Switzerland,71,181.4890041,11.72481253,1,371
217,3,3,Light,Switzerland,3,185.0390019,45.3610002,1,371
217,3,9,Light,Switzerland,20,187.437622,39.30116541,1,371
217,3,5,Light,Switzerland,14,152.4936467,24.19831504,1,371
217,3,4,Light,Switzerland,9,185.6253649,12.27838279,1,371
217,3,6,Dark,Finland,24,190.2225347,18.3754746,1,371
217,3,1,Dark,Finland,88,178.7737073,10.54114888,1,371
217,3,2,Light,Switzerland,71,181.4474795,11.74186205,1,371
218,3,3,Light,Switzerland,3,185.2838967,45.06355479,1,371
218,3,9,Light,Switzerland,20,187.4114029,39.29419573,1,371
218,3,5,Light,Switzerland,14,152.2031128,23.89467812,1,371
218,3,4,Light,Switzerland,9,185.5810149,12.31473978,1,371
218,3,6,Dark,Finland,24,190.4748741,18.1876376,1,371
218,3,1,Dark,Finland,88,178.6900937,10.63018919,1,371
218,3,2,Light,Switzerland,71,181.4059549,11.75891156,1,371
219,3,3,Light,Switzerland,3,185.5458114,44.81254817,1,371
219,3,9,Light,Switzerland,20,187.3679887,39.29582532,1,371
219,3,5,Light,Switzerland,14,151.8560531,23.56778081,1,371
219,3,4,Light,Switzerland,9,185.5207862,12.34439077,1,371
219,3,6,Dark,Finland,24,190.750037,18.03589874,1,371
219,3,1,Dark,Finland,88,178.5850918,10.70217014,1,371
219,3,2,Light,Switzerland,71,181.3644303,11.77596107,1,371
220,3,3,Light,Switzerland,3,185.8213407,44.61002617,1,371
220,3,9,Light,Switzerland,20,187.3133512,39.30934054,1,371
220,3,4,Light,Switzerland,9,185.4552359,12.36354991,1,371
220,3,6,Dark,Finland,24,191.0644318,17.91985105,1,371
220,3,1,Dark,Finland,88,178.4729804,10.75504286,1,371
220,3,2,Light,Switzerland,71,181.3229057,11.79301058,1,371
221,3,3,Light,Switzerland,3,186.1081945,44.45516165,1,371
221,3,9,Light,Switzerland,20,187.2546283,39.33631962,1,371
221,3,4,Light,Switzerland,9,185.3947265,12.3696216,1,371
221,3,6,Dark,Finland,24,191.4286031,17.83852932,1,371
221,3,1,Dark,Finland,88,178.3672113,10.7885839,1,371
221,3,2,Light,Switzerland,71,181.2813811,11.8100601,1,371
222,3,3,Light,Switzerland,3,186.404935,44.3447236,1,371
222,3,9,Light,Switzerland,20,187.1988734,39.37656921,1,371
222,3,4,Light,Switzerland,9,185.3473242,12.36174251,1,371
222,3,1,Dark,Finland,88,178.277483,10.80430402,1,371
222,3,6,Dark,Finland,24,191.5672896,17.82264523,1,371
222,3,2,Light,Switzerland,71,181.2398565,11.82710961,1,371
223,3,3,Light,Switzerland,3,186.7107347,44.27425768,1,371
223,3,9,Light,Switzerland,20,187.1519471,39.42865584,1,371
223,3,4,Light,Switzerland,9,185.31729,12.34106457,1,371
223,3,1,Dark,Finland,88,178.2079939,10.80520948,1,371
223,3,6,Dark,Finland,24,191.7059761,17.80676115,1,371
223,3,2,Light,Switzerland,71,181.198332,11.84415912,1,371
224,3,3,Light,Switzerland,3,187.0252712,44.23967115,1,371
224,3,9,Light,Switzerland,20,187.1177457,39.49082834,1,371
224,3,4,Light,Switzerland,9,185.3045044,12.31073037,1,371
224,3,1,Dark,Finland,88,178.1572312,10.79545785,1,371
224,3,6,Dark,Finland,24,191.8446626,17.79087706,1,371
224,3,2,Light,Switzerland,71,181.1568074,11.86120863,1,371
225,3,3,Light,Switzerland,3,187.3486202,44.23871333,1,371
225,3,9,Light,Switzerland,20,187.0977361,39.56197181,1,371
225,3,4,Light,Switzerland,9,185.3048243,12.27557525,1,371
225,3,1,Dark,Finland,88,178.1190784,10.77992209,1,371
225,3,6,Dark,Finland,24,192.3055676,17.77625981,1,371
225,3,2,Light,Switzerland,71,181.1152828,11.87825815,1,371
226,3,3,Light,Switzerland,3,187.6808496,44.27185917,1,371
226,3,9,Light,Switzerland,20,187.0906201,39.64223158,1,371
226,3,4,Light,Switzerland,9,185.3110363,12.241639,1,371
226,3,1,Dark,Finland,88,178.0846868,10.763733,1,371
226,3,6,Dark,Finland,24,192.7960589,17.79471095,1,371
226,3,2,Light,Switzerland,71,181.0737582,11.89530766,1,371
227,3,3,Light,Switzerland,3,188.0212201,44.34227224,1,371
227,3,9,Light,Switzerland,20,187.0920991,39.73306087,1,371
227,3,4,Light,Switzerland,9,185.3140351,12.21554683,1,371
227,3,1,Dark,Finland,88,178.0445496,10.75190375,1,371
227,3,6,Dark,Finland,24,193.2947094,17.84670172,1,371
227,3,2,Light,Switzerland,71,181.0322336,11.91235717,1,371
228,3,3,Light,Switzerland,3,188.3675015,44.45736996,1,371
228,3,9,Light,Switzerland,20,187.095004,39.83668956,1,371
228,3,4,Light,Switzerland,9,185.3040349,12.2037948,1,371
228,3,1,Dark,Finland,88,177.9903789,10.7490626,1,371
228,3,6,Dark,Finland,24,193.7767128,17.93255686,1,371
228,3,2,Light,Switzerland,71,180.9915507,11.84004508,1,371
229,3,3,Light,Switzerland,3,188.7153647,44.62664122,1,371
229,3,9,Light,Switzerland,20,187.0901379,39.95527614,1,371
229,3,4,Light,Switzerland,9,185.2718341,12.21201561,1,371
229,3,1,Dark,Finland,88,177.9166305,10.75924819,1,371
229,3,6,Dark,Finland,24,194.2173271,18.05184022,1,371
229,3,2,Light,Switzerland,71,181.00533,11.7503136,1,371
230,3,3,Light,Switzerland,3,189.0576391,44.85647847,1,371
230,3,9,Light,Switzerland,20,187.0678623,40.09008312,1,371
230,3,4,Light,Switzerland,9,185.2101316,12.24433944,1,371
230,3,1,Dark,Finland,88,177.8215761,10.78574955,1,371
230,3,6,Dark,Finland,24,194.5956226,18.20299573,1,371
230,3,2,Light,Switzerland,71,180.9725086,11.65067,1,371
231,3,3,Light,Switzerland,3,189.3857518,45.14783501,1,371
231,3,9,Light,Switzerland,20,187.0200829,40.2409488,1,371
231,3,4,Light,Switzerland,9,185.1147448,12.30294166,1,371
231,3,1,Dark,Finland,88,177.7077173,10.83096192,1,371
231,3,6,Dark,Finland,24,194.8977705,18.38333465,1,371
231,3,2,Light,Switzerland,71,180.883631,11.68999873,1,371
232,3,3,Light,Switzerland,3,189.6938689,45.49611674,1,371
232,3,9,Light,Switzerland,20,186.9422439,40.40620499,1,371
232,3,4,Light,Switzerland,9,184.9856543,12.3878308,1,371
232,3,1,Dark,Finland,88,177.5814751,10.89615281,1,371
232,3,6,Dark,Finland,24,195.1164394,18.58938711,1,371
232,3,2,Light,Switzerland,71,180.3208846,11.52717156,1,371
233,3,3,Light,Switzerland,3,189.9782353,45.8935861,1,371
233,3,9,Light,Switzerland,20,186.8349896,40.5830225,1,371
233,3,4,Light,Switzerland,9,184.8278467,12.49690585,1,371
233,3,1,Dark,Finland,88,177.4523357,10.9811119,1,371
233,3,6,Dark,Finland,24,195.2518271,18.81779173,1,371
233,3,2,Light,Switzerland,71,180.0237668,11.55653863,1,371
234,3,3,Light,Switzerland,3,190.3838458,46.43230573,1,371
234,3,9,Light,Switzerland,20,186.7050818,40.76803099,1,371
234,3,4,Light,Switzerland,9,184.6503137,12.62808051,1,371
234,3,1,Dark,Finland,88,177.3325773,11.08627327,1,371
234,3,6,Dark,Finland,24,195.3117315,19.06724799,1,371
234,3,2,Light,Switzerland,71,179.7982752,11.70371628,1,371
235,3,3,Light,Switzerland,3,190.5593956,46.86134156,1,370
235,3,9,Light,Switzerland,20,186.5651285,40.95800377,1,370
235,3,4,Light,Switzerland,9,184.4643133,12.7782385,1,370
235,3,1,Dark,Finland,88,177.235,11.21094022,1,370
235,3,6,Dark,Finland,24,195.3130491,19.33882815,1,370
235,3,2,Light,Switzerland,71,179.7410179,12.04399787,1,370
236,3,3,Light,Switzerland,3,190.6208675,47.30039083,1,370
236,3,9,Light,Switzerland,20,186.4318521,41.15037072,1,370
236,3,4,Light,Switzerland,9,184.2845919,12.94088451,1,370
236,3,1,Dark,Finland,88,177.1689714,11.34959154,1,370
236,3,6,Dark,Finland,24,195.2839539,19.63454078,1,370
236,3,2,Light,Switzerland,71,179.2472992,12.12059726,1,370
237,3,3,Light,Switzerland,3,190.8178615,47.66901271,1,370
237,3,9,Light,Switzerland,20,186.3230148,41.34334258,1,370
237,3,4,Light,Switzerland,9,184.1290108,13.10664947,1,370
237,3,1,Dark,Finland,88,177.1398635,11.49293721,1,370
237,3,6,Dark,Finland,24,195.2577756,19.95427009,1,370
237,3,2,Light,Switzerland,71,179.0362983,12.22292573,1,370
238,3,3,Light,Switzerland,3,191.2384691,48.18252447,1,370
238,3,9,Light,Switzerland,20,186.2536677,41.5355659,1,370
238,3,4,Light,Switzerland,9,184.0160989,13.26427106,1,370
238,3,1,Dark,Finland,88,177.1482304,11.62830291,1,370
238,3,6,Dark,Finland,24,195.2656847,20.29238122,1,370
238,3,2,Light,Switzerland,71,178.8252974,12.32525421,1,370
239,3,3,Light,Switzerland,3,191.1875882,48.80235622,1,370
239,3,9,Light,Switzerland,20,186.2328193,41.72544145,1,370
239,3,4,Light,Switzerland,9,183.95912,13.40514507,1,370
239,3,1,Dark,Finland,88,177.1866112,11.74373626,1,370
239,3,6,Dark,Finland,24,195.3275869,20.64031821,1,370
239,3,2,Light,Switzerland,71,178.6142965,12.42758268,1,370
240,3,3,Light,Switzerland,3,191.630448,49.19234252,1,370
240,3,9,Light,Switzerland,20,186.2616004,41.91043076,1,370
240,3,4,Light,Switzerland,9,183.6752414,13.82553593,1,370
240,3,1,Dark,Finland,88,177.3183917,12.2074195,1,370
240,3,6,Dark,Finland,24,194.8419017,21.05742497,1,370
240,3,2,Light,Switzerland,71,178.4032956,12.52991115,1,370
241,3,9,Light,Switzerland,20,186.333496,42.08674449,1,370
241,3,4,Light,Switzerland,9,183.639341,13.78441032,1,370
241,3,1,Dark,Finland,88,177.3960668,12.11027082,1,370
241,3,6,Dark,Finland,24,195.3743161,21.49218469,1,370
241,3,3,Light,Switzerland,3,191.7989904,49.26049942,1,370
241,3,2,Light,Switzerland,71,178.1922947,12.63223962,1,370
242,3,9,Light,Switzerland,20,186.4363997,42.24964214,1,370
242,3,4,Light,Switzerland,9,183.9813999,13.79181401,1,370
242,3,1,Dark,Finland,88,177.4004125,12.03027132,1,370
242,3,6,Dark,Finland,24,195.8976024,21.93179464,1,370
242,3,3,Light,Switzerland,3,191.9675329,49.32865631,1,370
242,3,2,Light,Switzerland,71,177.9812938,12.7345681,1,370
243,3,9,Light,Switzerland,20,186.5556299,42.39425762,1,370
243,3,4,Light,Switzerland,9,184.2624455,13.68564489,1,370
243,3,1,Dark,Finland,88,177.591969,11.94839387,1,370
243,3,6,Dark,Finland,24,196.3035135,22.06984827,1,370
243,3,3,Light,Switzerland,3,192.1360753,49.39681321,1,370
243,3,2,Light,Switzerland,71,177.7702929,12.83689657,1,370
244,3,9,Light,Switzerland,20,186.6770699,42.51667746,1,370
244,3,4,Light,Switzerland,9,184.7072924,13.62761778,1,370
244,3,1,Dark,Finland,88,177.5730142,11.69474088,1,370
244,3,6,Dark,Finland,24,196.6372961,22.11081627,1,370
244,3,3,Light,Switzerland,3,192.3046177,49.4649701,1,370
244,3,2,Light,Switzerland,71,177.559292,12.93922504,1,370
245,3,9,Light,Switzerland,20,186.7898083,42.61495046,1,370
245,3,4,Light,Switzerland,9,184.6026701,13.9149927,1,370
245,3,1,Dark,Finland,88,177.2783421,11.87919368,1,370
245,3,6,Dark,Finland,24,196.4967515,22.54184262,1,370
245,3,3,Light,Switzerland,3,192.4731602,49.533127,1,370
245,3,2,Light,Switzerland,71,177.3482911,13.04155352,1,370
246,3,9,Light,Switzerland,20,186.8876752,42.68971322,1,370
246,3,4,Light,Switzerland,9,184.8226369,14.05686527,1,370
246,3,1,Dark,Finland,88,177.4844859,12.04469591,1,370
246,3,6,Dark,Finland,24,196.3084924,22.56890843,1,370
246,3,3,Light,Switzerland,3,192.6417026,49.60128389,1,370
246,3,2,Light,Switzerland,71,177.1372903,13.14388199,1,370
247,3,9,Light,Switzerland,20,186.9693108,42.7442534,1,370
247,3,3,Light,Switzerland,3,192.810245,49.66944079,1,370
247,3,2,Light,Switzerland,71,176.9262894,13.24621046,1,370
247,3,6,Dark,Finland,24,196.0520424,22.83384659,1,370
247,3,4,Light,Switzerland,9,184.3817579,14.62124351,1,370
247,3,1,Dark,Finland,88,177.4152736,12.14545364,1,370
248,3,9,Light,Switzerland,20,187.0369217,42.7839899,1,370
248,3,3,Light,Switzerland,3,192.9787875,49.73759768,1,370
248,3,2,Light,Switzerland,71,176.7152885,13.34853893,1,370
248,3,6,Dark,Finland,24,195.7955923,23.09878474,1,370
248,3,4,Light,Switzerland,9,183.940879,15.18562176,1,370
248,3,1,Dark,Finland,88,177.3460614,12.24621136,1,370
249,3,9,Light,Switzerland,20,187.0943161,42.81545624,1,370
249,3,3,Light,Switzerland,3,193.1473299,49.80575458,1,370
249,3,2,Light,Switzerland,71,176.5042876,13.45086741,1,370
249,3,6,Dark,Finland,24,195.5391423,23.3637229,1,370
249,3,4,Light,Switzerland,9,183.5,15.75,1,370
249,3,1,Dark,Finland,88,177.2768491,12.34696909,1,370
250,3,9,Light,Switzerland,20,187.1450261,42.8450425,1,370
250,3,3,Light,Switzerland,3,192.6867493,49.90643623,1,370
250,3,2,Light,Switzerland,71,176.2932867,13.55319588,1,370
250,3,6,Dark,Finland,24,195.2826922,23.62866105,1,370
250,3,1,Dark,Finland,88,177.2076368,12.44772682,1,370
251,3,9,Light,Switzerland,20,187.1912043,42.87784483,1,370
251,3,3,Light,Switzerland,3,192.2261686,50.00711788,1,370
251,3,2,Light,Switzerland,71,176.0822858,13.65552435,1,370
251,3,6,Dark,Finland,24,195.0262422,23.89359921,1,370
251,3,1,Dark,Finland,88,177.1384245,12.54848455,1,370
252,3,9,Light,Switzerland,20,187.2334723,42.91691665,1,370
252,3,3,Light,Switzerland,3,192.726766,50.37234415,1,370
252,3,2,Light,Switzerland,71,175.8712849,13.75785283,1,370
252,3,6,Dark,Finland,24,194.7697922,24.15853736,1,370
252,3,1,Dark,Finland,88,177.0692123,12.64924227,1,370
253,3,9,Light,Switzerland,20,187.2713701,42.96312789,1,370
253,3,3,Light,Switzerland,3,193.0987857,50.57073967,1,370
253,3,2,Light,Switzerland,71,175.660284,13.8601813,1,370
253,3,6,Dark,Finland,24,194.5133421,24.42347552,1,370
253,3,1,Dark,Finland,88,177,12.75,1,370
254,3,9,Light,Switzerland,20,187.3038915,43.01562745,1,370
254,3,3,Light,Switzerland,3,193.8871328,51.1819,1,370
254,3,26,Light,Switzerland,14,141.1632724,29.97017717,1,370
254,3,2,Light,Switzerland,71,175.4492831,13.96250977,1,370
254,3,6,Dark,Finland,24,194.2568921,24.68841367,1,370
255,3,9,Light,Switzerland,20,187.3297298,43.0726272,1,370
255,3,3,Light,Switzerland,3,194.3225242,51.56242678,1,370
255,3,26,Light,Switzerland,14,141.5530567,30.6094346,1,370
255,3,2,Light,Switzerland,71,175.2382822,14.06483824,1,370
255,3,6,Dark,Finland,24,194.000442,24.95335183,1,370
256,3,9,Light,Switzerland,20,187.3471543,43.13216376,1,370
256,3,3,Light,Switzerland,3,194.5646339,52.1487888,1,370
256,3,26,Light,Switzerland,14,142.0215971,31.0366105,1,370
256,3,2,Light,Switzerland,71,175.0272813,14.16716672,1,370
256,3,6,Dark,Finland,24,193.743992,25.21828999,1,370
257,3,9,Light,Switzerland,20,187.3536882,43.1926098,1,370
257,3,3,Light,Switzerland,3,193.9924045,52.48377325,1,370
257,3,26,Light,Switzerland,14,141.6410827,31.18270731,1,370
257,3,2,Light,Switzerland,71,174.8162804,14.26949519,1,370
257,3,6,Dark,Finland,24,193.4875419,25.48322814,1,370
258,3,9,Light,Switzerland,20,187.3458451,43.25284738,1,370
258,3,3,Light,Switzerland,3,194.0173642,52.89862099,1,370
258,3,26,Light,Switzerland,14,141.9626364,31.70042531,1,370
258,3,2,Light,Switzerland,71,174.6052795,14.37182366,1,370
258,3,6,Dark,Finland,24,193.2310919,25.7481663,1,370
259,3,9,Light,Switzerland,20,187.3191594,43.31216125,1,370
259,3,3,Light,Switzerland,3,193.9779978,53.30056306,1,370
259,3,26,Light,Switzerland,14,142.2959386,32.04549858,1,370
259,3,2,Light,Switzerland,71,174.3942786,14.47415213,1,370
259,3,6,Dark,Finland,24,192.9746419,26.01310445,1,370
260,3,9,Light,Switzerland,20,187.2686442,43.3699944,1,370
260,3,3,Light,Switzerland,3,193.8865793,53.68760168,1,370
260,3,26,Light,Switzerland,14,142.7249754,32.48021327,1,370
260,3,2,Light,Switzerland,71,174.1832777,14.57648061,1,370
260,3,6,Dark,Finland,24,192.7181918,26.27804261,1,370
261,3,9,Light,Switzerland,20,187.1896576,43.42571586,1,370
261,3,3,Light,Switzerland,3,193.7544272,54.06133927,1,370
261,3,26,Light,Switzerland,14,142.8886533,33.09068659,1,370
261,3,2,Light,Switzerland,71,173.9722768,14.67880908,1,370
261,3,6,Dark,Finland,24,192.4617418,26.54298076,1,370
262,3,9,Light,Switzerland,20,187.079021,43.47855319,1,370
262,3,3,Light,Switzerland,3,193.5871237,54.42465443,1,370
262,3,26,Light,Switzerland,14,143.132572,33.57287658,1,370
262,3,2,Light,Switzerland,71,173.7612759,14.78113755,1,370
262,3,6,Dark,Finland,24,192.2052917,26.80791892,1,370
263,3,9,Light,Switzerland,20,186.9361665,43.52777068,1,370
263,3,3,Light,Switzerland,3,193.3825419,54.77961195,1,370
263,3,26,Light,Switzerland,14,143.3633647,34.06369675,1,370
263,3,2,Light,Switzerland,71,173.550275,14.88346603,1,370
263,3,6,Dark,Finland,24,191.9488417,27.07285707,1,370
264,3,9,Light,Switzerland,20,186.7639931,43.5730128,1,370
264,3,3,Light,Switzerland,3,193.1348972,55.12703967,1,370
264,3,26,Light,Switzerland,14,143.5704197,34.55369787,1,370
264,3,2,Light,Switzerland,71,173.3392741,14.9857945,1,370
264,3,6,Dark,Finland,24,191.6923917,27.33779523,1,370
265,3,9,Light,Switzerland,20,186.5690525,43.61465227,1,369
265,3,3,Light,Switzerland,3,192.8434182,55.46591347,1,369
265,3,26,Light,Switzerland,14,143.748397,35.03458378,1,369
265,3,2,Light,Switzerland,71,173.1282732,15.08812297,1,369
265,3,6,Dark,Finland,24,191.4359416,27.60273339,1,369
266,3,9,Light,Switzerland,20,186.3608979,43.65398336,1,369
266,3,3,Light,Switzerland,3,192.5136853,55.79480807,1,369
266,3,26,Light,Switzerland,14,143.8997425,35.50014028,1,369
266,3,27,Dark,Finland,10,152.753532,74.55368531,1,369
266,3,2,Light,Switzerland,71,172.9172724,15.19045144,1,369
266,3,6,Dark,Finland,24,191.1794916,27.86767154,1,369
267,3,9,Light,Switzerland,20,186.1508135,43.69307529,1,369
267,3,3,Light,Switzerland,3,192.1519996,56.1125301,1,369
267,3,26,Light,Switzerland,14,144.0296338,35.9461782,1,369
267,3,27,Dark,Finland,10,152.3882819,74.88471342,1,369
267,3,2,Light,Switzerland,71,172.7062715,15.29277992,1,369
267,3,6,Dark,Finland,24,190.9230415,28.1326097,1,369
268,3,9,Light,Switzerland,20,185.9503185,43.73420968,1,369
268,3,3,Light,Switzerland,3,191.7651773,56.4186206,1,369
268,3,26,Light,Switzerland,14,144.1446542,36.37219186,1,369
268,3,27,Dark,Finland,10,151.9767914,75.08253362,1,369
268,3,2,Light,Switzerland,71,172.4952706,15.39510839,1,369
268,3,6,Dark,Finland,24,190.6665915,28.39754785,1,369
269,3,9,Light,Switzerland,20,185.7697628,43.77908283,1,369
269,3,3,Light,Switzerland,3,191.3602069,56.71339331,1,369
269,3,26,Light,Switzerland,14,144.2528627,36.78002044,1,369
269,3,27,Dark,Finland,10,151.468933,75.28857432,1,369
269,3,2,Light,Switzerland,71,172.2842697,15.49743686,1,369
269,3,6,Dark,Finland,24,190.4101415,28.66248601,1,369
270,3,9,Light,Switzerland,20,185.6172128,43.82808362,1,369
270,3,3,Light,Switzerland,3,190.9437515,56.99743827,1,369
270,3,26,Light,Switzerland,14,144.3633706,37.17331379,1,369
270,3,27,Dark,Finland,10,151.0984092,75.72495304,1,369
270,3,2,Light,Switzerland,71,172.0732688,15.59976534,1,369
270,3,6,Dark,Finland,24,190.1536914,28.92742416,1,369
271,3,9,Light,Switzerland,20,185.497669,43.87993572,1,369
271,3,3,Light,Switzerland,3,190.5214966,57.27080877,1,369
271,3,26,Light,Switzerland,14,144.4840527,37.5574998,1,369
271,3,27,Dark,Finland,10,150.750083,76.09718332,1,369
271,3,2,Light,Switzerland,71,171.8622679,15.70209381,1,369
271,3,6,Dark,Finland,24,189.8972414,29.19236232,1,369
272,3,9,Light,Switzerland,20,185.4125434,43.93184993,1,369
272,3,3,Light,Switzerland,3,190.0972978,57.53227758,1,369
272,3,26,Light,Switzerland,14,144.6203624,37.93861845,1,369
272,3,27,Dark,Finland,10,150.3544572,76.16118934,1,369
272,3,2,Light,Switzerland,71,171.651267,15.80442228,1,369
272,3,6,Dark,Finland,24,189.6407913,29.45730047,1,369
273,3,9,Light,Switzerland,20,185.3594295,43.98013104,1,369
273,3,3,Light,Switzerland,3,189.6723106,57.7790107,1,369
273,3,26,Light,Switzerland,14,144.7746606,38.32219798,1,369
273,3,27,Dark,Finland,10,150.0933795,76.10993901,1,369
273,3,2,Light,Switzerland,71,171.4402661,15.90675075,1,369
273,3,6,Dark,Finland,24,189.3843413,29.72223863,1,369
274,3,9,Light,Switzerland,20,185.3323493,44.02108856,1,369
274,3,3,Light,Switzerland,3,189.2444963,58.00682903,1,369
274,3,26,Light,Switzerland,14,144.9462093,38.71238817,1,369
274,3,27,Dark,Finland,10,149.7777064,76.22099653,1,369
274,3,2,Light,Switzerland,71,171.2292652,16.00907923,1,369
274,3,6,Dark,Finland,24,189.1278913,29.98717679,1,369
275,3,9,Light,Switzerland,20,185.3226379,44.05203856,1,369
275,3,3,Light,Switzerland,3,188.8088581,58.211006,1,369
275,3,26,Light,Switzerland,14,145.1318091,39.11149494,1,369
275,3,27,Dark,Finland,10,149.4788412,76.30809832,1,369
275,3,2,Light,Switzerland,71,171.0182643,16.1114077,1,369
275,3,6,Dark,Finland,24,188.8714412,30.25211494,1,369
276,3,9,Light,Switzerland,20,185.3203786,44.07208911,1,369
