frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
748,1,317,Light,Switzerland,20,187.5029899,38.97311087,1,393
748,1,277,Dark,Finland,33,196.7825273,43.17434454,1,393
748,1,299,Dark,Finland,77,156.427395,31.04440939,1,393
748,1,286,Dark,Finland,16,194.93024175,22.045211555,1,393
749,1,289,Dark,Finland,40,149.6774941,10.32177896,1,393
749,1,301,Light,Switzerland,3,191.253327,57.74930105,1,393
749,1,302,Light,Switzerland,24,159.7925309,31.20055014,1,393
749,1,306,Light,Switzerland,9,177.8602451,28.83238983,1,393
749,1,295,Light,Switzerland,25,181.7572225,69.52322912,1,393
749,1,317,Light,Switzerland,20,187.4408637,38.907855,1,393
749,1,277,Dark,Finland,33,196.8370588,42.70162061,1,393
749,1,299,Dark,Finland,77,156.6475698,30.82221052,1,393
749,1,286,Dark,Finland,16,194.6549334117647,21.689610875294118,1,393
750,1,289,Dark,Finland,40,149.545025,9.98296002,1,393
750,1,301,Light,Switzerland,3,191.1457309,57.31512731,1,393
750,1,302,Light,Switzerland,24,159.99225959999995,30.77721507,1,393
750,1,306,Light,Switzerland,9,177.4726213,28.73413781,1,393
750,1,295,Light,Switzerland,25,181.1873254,69.20901064,1,393
750,1,317,Light,Switzerland,20,187.3659029,38.83573687,1,393
750,1,277,Dark,Finland,33,196.8457267,42.21009684,1,393
750,1,299,Dark,Finland,77,156.8691816,30.61309615,1,393
750,1,286,Dark,Finland,16,194.3796250735294,21.334010195588235,1,393
751,1,289,Dark,Finland,40,149.4214196,9.69260834,1,392
751,1,301,Light,Switzerland,3,190.9889711,56.85891622,1,392
751,1,302,Light,Switzerland,24,160.17108259999995,30.34660498,1,392
751,1,306,Light,Switzerland,9,177.09195830000004,28.64775394,1,392
751,1,295,Light,Switzerland,25,180.6001972,68.86071362,1,392
751,1,317,Light,Switzerland,20,187.277524,38.76122612,1,392
751,1,277,Dark,Finland,33,196.8118151,41.70959111,1,392
751,1,299,Dark,Finland,77,157.08952309999995,30.41708398,1,392
751,1,286,Dark,Finland,16,194.1043167352941,20.978409515882355,1,392
752,1,289,Dark,Finland,40,149.3037615,9.45155248,1,392
752,1,301,Light,Switzerland,3,190.7907138,56.39530897,1,392
752,1,302,Light,Switzerland,24,160.316148,29.90671192,1,392
752,1,306,Light,Switzerland,9,176.7172991,28.57249122,1,392
752,1,295,Light,Switzerland,25,180.0021535,68.49294091,1,392
752,1,317,Light,Switzerland,20,187.1769682,38.68925567,1,392
752,1,277,Dark,Finland,33,196.7424069,41.20982555,1,392
752,1,299,Dark,Finland,77,157.3066065,30.23351487,1,392
752,1,286,Dark,Finland,16,193.82900839705883,20.62280883617647,1,392
753,1,289,Dark,Finland,40,149.1875483,9.25794457,1,392
753,1,301,Light,Switzerland,3,190.5608651,55.93886686,1,392
753,1,302,Light,Switzerland,24,160.418004,29.45611352,1,392
753,1,306,Light,Switzerland,9,176.3472351,28.50617134,1,392
753,1,295,Light,Switzerland,25,179.4004033,68.12026313,1,392
753,1,317,Light,Switzerland,20,187.0664853,38.62396227,1,392
753,1,277,Dark,Finland,33,196.6464131,40.71848832,1,392
753,1,299,Dark,Finland,77,157.51947769999995,30.06097654,1,392
753,1,286,Dark,Finland,16,193.55370005882352,20.267208156470588,1,392
754,1,289,Dark,Finland,40,149.0681409,9.10812924,1,392
754,1,301,Light,Switzerland,3,190.3091095,55.50125561,1,392
754,1,302,Light,Switzerland,24,160.4718737,28.99424951,1,392
754,1,306,Light,Switzerland,9,175.9801899,28.44527876,1,392
754,1,295,Light,Switzerland,25,178.8010409,67.75446626,1,392
754,1,317,Light,Switzerland,20,186.9486891,38.56782389,1,392
754,1,277,Dark,Finland,33,196.5328361,40.24004389,1,392
754,1,299,Dark,Finland,77,157.7284328,29.89745527,1,392
754,1,286,Dark,Finland,16,193.27839172058822,19.911607476764708,1,392
755,1,289,Dark,Finland,40,148.9421131,8.99760938,1,392
755,1,301,Light,Switzerland,3,190.0430831,55.08947285,1,392
755,1,302,Light,Switzerland,24,160.47809919999997,28.52165702,1,392
755,1,306,Light,Switzerland,9,175.6150885,28.38562905,1,392
755,1,295,Light,Switzerland,25,178.2078051,67.40279932,1,392
755,1,317,Light,Switzerland,20,186.8263137,38.52141533,1,392
755,1,277,Dark,Finland,33,196.4096686,39.77552557,1,392
755,1,299,Dark,Finland,77,157.935052,29.7407237,1,392
755,1,286,Dark,Finland,16,193.00308338235294,19.556006797058824,1,392
756,1,289,Dark,Finland,40,148.8081089,8.92185276,1,392
756,1,301,Light,Switzerland,3,189.7676676,54.70548762,1,392
756,1,302,Light,Switzerland,24,160.4417189,28.04013654,1,392
756,1,306,Light,Switzerland,9,175.2521781,28.32338504,1,392
756,1,295,Light,Switzerland,25,177.62204780000005,67.0676067,1,392
756,1,317,Light,Switzerland,20,186.7023123,38.48372489,1,392
756,1,277,Dark,Finland,33,196.2834887,39.32322841,1,392
756,1,299,Dark,Finland,77,158.14204809999995,29.58884373,1,392
756,1,286,Dark,Finland,16,192.72777504411764,19.20040611735294,1,392
757,1,289,Dark,Finland,40,148.6669591,8.87665697,1,392
757,1,301,Light,Switzerland,3,189.4855274,54.34716824,1,392
757,1,302,Light,Switzerland,24,160.3713516,27.55272846,1,392
757,1,306,Light,Switzerland,9,174.8937301,28.25607384,1,392
757,1,295,Light,Switzerland,25,177.043939,66.74721947,1,392
757,1,317,Light,Switzerland,20,186.5801793,38.45285737,1,392
757,1,277,Dark,Finland,33,196.1596499,38.88002158,1,392
757,1,299,Dark,Finland,77,158.3530757,29.44062892,1,392
757,1,286,Dark,Finland,16,192.45246670588236,18.84480543764706,1,392
758,1,289,Dark,Finland,40,148.5210294,8.85796099,1,392
758,1,301,Light,Switzerland,3,189.1984707,54.00995638,1,392
758,1,302,Light,Switzerland,24,160.27758740000004,27.0633456,1,392
758,1,306,Light,Switzerland,9,174.5443188,28.18324576,1,392
758,1,295,Light,Switzerland,25,176.4742552,66.43758197,1,392
758,1,317,Light,Switzerland,20,186.4642656,38.42683333,1,392
758,1,277,Dark,Finland,33,196.0427414,38.44274531,1,392
758,1,299,Dark,Finland,77,158.5725868,29.29593547,1,392
758,1,286,Dark,Finland,16,192.17715836764705,18.489204757941177,1,392
759,1,289,Dark,Finland,40,148.3730894,8.86131312,1,392
759,1,301,Light,Switzerland,3,188.9088905,53.68869087,1,392
759,1,302,Light,Switzerland,24,160.17112769999997,26.57609796,1,392
759,1,306,Light,Switzerland,9,174.2104741,28.10656702,1,392
759,1,295,Light,Switzerland,25,175.9158007,66.13407884,1,392
759,1,317,Light,Switzerland,20,186.359817,38.40420381,1,392
759,1,277,Dark,Finland,33,195.9368496,38.00916055,1,392
759,1,299,Dark,Finland,77,158.8056915,29.1557648,1,392
759,1,286,Dark,Finland,16,191.90185002941178,18.133604078235294,1,392
760,1,289,Dark,Finland,40,148.2251284,8.88137626,1,392
760,1,301,Light,Switzerland,3,188.6206495,53.37914882,1,392
760,1,302,Light,Switzerland,24,160.0609924,26.09455565,1,392
760,1,306,Light,Switzerland,9,173.8997414,28.02938405,1,392
760,1,295,Light,Switzerland,25,175.37384690000005,65.83315309999999,1,392
760,1,317,Light,Switzerland,20,186.2725925,38.38436846,1,392
760,1,277,Dark,Finland,33,195.8453043,37.5782473,1,392
760,1,299,Dark,Finland,77,159.05789219999997,29.02220224,1,392
760,1,286,Dark,Finland,16,191.62654169117647,17.778003398529414,1,392
761,1,289,Dark,Finland,40,148.0775341,8.91183164,1,392
761,1,301,Light,Switzerland,3,188.3390763,53.07901809,1,392
761,1,302,Light,Switzerland,24,159.9530997,25.62122532,1,392
761,1,306,Light,Switzerland,9,173.61938490000003,27.95598363,1,392
761,1,295,Light,Switzerland,25,174.8554939,65.53336299,1,392
761,1,317,Light,Switzerland,20,186.2080663,38.36762174,1,392
761,1,277,Dark,Finland,33,195.7713325,37.15088982,1,392
761,1,299,Dark,Finland,77,159.3345556,28.89817799,1,392
761,1,286,Dark,Finland,16,191.35123335294116,17.42240271882353,1,392
762,1,289,Dark,Finland,40,147.9288875,8.94587605,1,392
762,1,301,Light,Switzerland,3,188.0700993,52.78821621,1,392
762,1,302,Light,Switzerland,24,159.8494134,25.15743267,1,392
762,1,306,Light,Switzerland,9,173.37503869999995,27.89081365,1,392
762,1,295,Light,Switzerland,25,174.3682284,65.23572447,1,392
762,1,317,Light,Switzerland,20,186.1703564,38.35501373,1,392
762,1,277,Dark,Finland,33,195.71678480000003,36.72944693,1,392
762,1,299,Dark,Finland,77,159.6400415,28.78703042,1,392
762,1,286,Dark,Finland,16,191.0759250147059,17.066802039117647,1,392
763,1,289,Dark,Finland,40,147.77635680000003,8.97727067,1,392
763,1,301,Light,Switzerland,3,187.8187719,52.50860956,1,392
763,1,302,Light,Switzerland,24,159.74767690000004,24.70361772,1,392
763,1,306,Light,Switzerland,9,173.1695338,27.83783842,1,392
763,1,295,Light,Switzerland,25,173.9180081,64.94338039,1,392
763,1,317,Light,Switzerland,20,186.1611064,38.34810826,1,392
763,1,277,Dark,Finland,33,195.6804206,36.31658339,1,392
763,1,299,Dark,Finland,77,159.9765061,28.69186066,1,392
763,1,286,Dark,Finland,16,190.80061667647058,16.711201359411767,1,392
764,1,289,Dark,Finland,40,147.6164861,9.00159223,1,392
764,1,301,Light,Switzerland,3,187.5876571,52.24321071,1,392
764,1,302,Light,Switzerland,24,159.6417466,24.25982257,1,392
764,1,306,Light,Switzerland,9,173.0021634,27.80009309,1,392
764,1,295,Light,Switzerland,25,173.50735659999995,64.66066227,1,392
764,1,317,Light,Switzerland,20,186.1786714,38.34868395,1,392
764,1,277,Dark,Finland,33,195.6546907,35.91222285,1,392
764,1,299,Dark,Finland,77,160.3426807,28.61468535,1,392
764,1,286,Dark,Finland,16,190.5253083382353,16.355600679705883,1,392
765,1,289,Dark,Finland,40,147.4461374,9.01711627,1,392
765,1,301,Light,Switzerland,3,187.3757906,51.99502832,1,392
765,1,302,Light,Switzerland,24,159.5226259,23.82609305,1,392
765,1,306,Light,Switzerland,9,172.8687698,27.77944856,1,392
765,1,295,Light,Switzerland,25,173.13425859999995,64.39174767,1,392
765,1,317,Light,Switzerland,20,186.2180637,38.35840192,1,392
765,1,277,Dark,Finland,33,195.6243095,35.51239293,1,392
765,1,299,Dark,Finland,77,160.7331565,28.55547469,1,392
765,1,286,Dark,Finland,16,190.25,16.0,1,392
766,1,289,Dark,Finland,40,147.26334169999996,9.02492185,1,392
766,1,301,Light,Switzerland,3,187.1786633,51.76589833,1,392
766,1,302,Light,Switzerland,24,159.3801003,23.40266218,1,392
766,1,306,Light,Switzerland,9,172.76277180000002,27.77658567,1,392
766,1,295,Light,Switzerland,25,172.7923552,64.13931559,1,392
766,1,317,Light,Switzerland,20,186.2717725,38.37847795,1,392
766,1,277,Dark,Finland,33,195.5716513,35.11283571,1,392
766,1,299,Dark,Finland,77,161.1385302,28.51131428,1,392
766,1,286,Dark,Finland,16,190.06875,15.86875,1,392
767,1,289,Dark,Finland,40,147.06779,9.02819059,1,392
767,1,301,Light,Switzerland,3,186.9890691,51.55562399,1,392
767,1,302,Light,Switzerland,24,159.2045395,22.9899328,1,392
767,1,306,Light,Switzerland,9,172.67670990000005,27.79111341,1,392
767,1,295,Light,Switzerland,25,172.47220359999997,63.90354484,1,392
767,1,317,Light,Switzerland,20,186.3310396,38.40937814,1,392
767,1,277,Dark,Finland,33,195.7576911,34.78537337,1,392
767,1,299,Dark,Finland,77,161.5463408,28.47600745,1,392
767,1,286,Dark,Finland,16,189.8875,15.7375,1,392
768,1,289,Dark,Finland,40,146.86085409999995,9.03094309,1,392
768,1,301,Light,Switzerland,3,186.7984514,51.36162865,1,392
768,1,302,Light,Switzerland,24,158.9884505,22.58831998,1,392
768,1,306,Light,Switzerland,9,172.6037466,27.8217193,1,392
768,1,295,Light,Switzerland,25,172.1630802,63.68165521,1,392
768,1,317,Light,Switzerland,20,186.3870982,38.45053065,1,392
768,1,277,Dark,Finland,33,195.6378045,34.4099963,1,392
768,1,299,Dark,Finland,77,161.9425593,28.44037939,1,392
768,1,286,Dark,Finland,16,189.70625,15.60625,1,392
769,1,289,Dark,Finland,40,146.64522069999995,9.03654143,1,392
769,1,301,Light,Switzerland,3,186.5984531,51.17920399,1,392
769,1,302,Light,Switzerland,24,158.72756909999995,22.19800324,1,392
769,1,306,Light,Switzerland,9,172.53877690000004,27.86630882,1,392
769,1,295,Light,Switzerland,25,171.8548642,63.46809802,1,392
769,1,317,Light,Switzerland,20,186.43214730000003,38.5001351,1,392
769,1,277,Dark,Finland,33,195.5978423,34.08188756,1,392
769,1,299,Dark,Finland,77,162.31347040000003,28.39340144,1,392
769,1,286,Dark,Finland,16,189.525,15.475,1,392
770,1,289,Dark,Finland,40,146.4243058,9.04636233,1,392
770,1,301,Light,Switzerland,3,186.3824039,51.00226726,1,392
770,1,302,Light,Switzerland,24,158.42139709999995,21.81863507,1,392
770,1,306,Light,Switzerland,9,172.4789885,27.92214522,1,392
770,1,295,Light,Switzerland,25,171.5395399,63.25533670000001,1,392
770,1,317,Light,Switzerland,20,186.4600671,38.55518659,1,392
770,1,277,Dark,Finland,33,195.0059869,33.38068501,1,392
770,1,299,Dark,Finland,77,162.6477216,28.32397902,1,392
770,1,286,Dark,Finland,16,189.34375,15.34375,1,392
771,1,289,Dark,Finland,40,146.2017175,9.05909354,1,392
771,1,301,Light,Switzerland,3,186.146489,50.82441324,1,392
771,1,302,Light,Switzerland,24,158.07321240000005,21.44911754,1,392
771,1,306,Light,Switzerland,9,172.4238757,27.98600579,1,392
771,1,295,Light,Switzerland,25,171.212003,63.03506064,1,392
771,1,317,Light,Switzerland,20,186.466945,38.61175092,1,392
771,1,277,Dark,Finland,33,194.5560737,32.90753327,1,392
771,1,299,Dark,Finland,77,162.93815,28.22296901,1,392
771,1,286,Dark,Finland,16,189.1625,15.2125,1,392
772,1,289,Dark,Finland,40,145.98098069999998,9.07091665,1,392
772,1,301,Light,Switzerland,3,185.8903884,50.63998361,1,392
772,1,302,Light,Switzerland,24,157.6896738,21.08761574,1,392
772,1,306,Light,Switzerland,9,172.37484019999997,28.05440464,1,392
772,1,295,Light,Switzerland,25,170.8701703,62.79959162,1,392
772,1,317,Light,Switzerland,20,186.4514163,38.66546476,1,392
772,1,277,Dark,Finland,33,194.2830206,32.61231332,1,392
772,1,299,Dark,Finland,77,163.1829251,28.08487306,1,392
772,1,286,Dark,Finland,16,188.98125,15.08125,1,392
773,1,289,Dark,Finland,40,145.76553710000005,9.07654227,1,392
773,1,301,Light,Switzerland,3,185.6172846,50.44486568,1,392
773,1,302,Light,Switzerland,24,157.28012009999995,20.73190441,1,392
773,1,306,Light,Switzerland,9,172.33454730000003,28.12392285,1,392
773,1,295,Light,Switzerland,25,170.5146222,62.54313022,1,392
773,1,317,Light,Switzerland,20,186.4147569,38.71217982,1,392
773,1,277,Dark,Finland,33,194.0201436,32.49995195,1,392
773,1,299,Dark,Finland,77,163.3856689,27.90873276,1,392
773,1,286,Dark,Finland,16,188.8,14.95,1,392
774,1,289,Dark,Finland,40,145.55892980000004,9.0708122,1,392
774,1,301,Light,Switzerland,3,185.3333072,50.23688599,1,392
774,1,302,Light,Switzerland,24,156.8556649,20.37999608,1,392
774,1,306,Light,Switzerland,9,172.30620009999996,28.19161217,1,392
774,1,295,Light,Switzerland,25,170.1480301,62.26256529999999,1,392
774,1,317,Light,Switzerland,20,186.36069530000003,38.7486279,1,392
774,1,299,Dark,Finland,77,163.5545343,27.6980813,1,392
774,1,277,Dark,Finland,33,193.6824552,32.26044197,1,392
774,1,286,Dark,Finland,16,188.61875,14.81875,1,392
775,1,289,Dark,Finland,40,145.3649606,9.05038311,1,392
775,1,301,Light,Switzerland,3,185.0465354,50.01581877,1,392
775,1,302,Light,Switzerland,24,156.42811799999996,20.03082942,1,392
775,1,306,Light,Switzerland,9,172.2928255,28.25537346,1,392
775,1,295,Light,Switzerland,25,169.7744426,61.95773281,1,392
775,1,317,Light,Switzerland,20,186.2949183,38.77296256,1,392
775,1,299,Dark,Finland,77,163.7004726,27.46007609,1,392
775,1,277,Dark,Finland,33,193.3447669,32.02093199,1,392
775,1,286,Dark,Finland,16,188.4375,14.6875,1,392
776,1,289,Dark,Finland,40,145.18760840000004,9.01494058,1,392
776,1,301,Light,Switzerland,3,184.7657164,49.78306074,1,392
776,1,302,Light,Switzerland,24,156.008771,19.68470609,1,392
776,1,306,Light,Switzerland,9,172.2966618,28.31420745,1,392
776,1,295,Light,Switzerland,25,169.3984492,61.6311116,1,392
776,1,317,Light,Switzerland,20,186.2242929,38.78504529,1,392
776,1,299,Dark,Finland,77,163.83511830000003,27.20404132,1,392
776,1,277,Dark,Finland,33,193.0070785,31.78142201,1,392
776,1,286,Dark,Finland,16,188.25625,14.55625,1,392
777,1,289,Dark,Finland,40,145.03066230000005,8.96750851,1,392
777,1,301,Light,Switzerland,3,184.4990022,49.54107145,1,392
777,1,302,Light,Switzerland,24,155.6072117,19.34326044,1,392
777,1,306,Light,Switzerland,9,172.31881090000005,28.36827435,1,392
777,1,295,Light,Switzerland,25,169.0244564,61.2870855,1,392
777,1,317,Light,Switzerland,20,186.1559743,38.78640241,1,392
777,1,299,Dark,Finland,77,163.9688615,26.93975932,1,392
777,1,277,Dark,Finland,33,192.6693902,31.54191202,1,392
777,1,286,Dark,Finland,16,188.075,14.425,1,392
778,1,289,Dark,Finland,40,144.8970935,8.91374254,1,392
778,1,301,Light,Switzerland,3,184.252975,49.29271954,1,392
778,1,302,Light,Switzerland,24,155.23029269999995,19.0089431,1,392
778,1,306,Light,Switzerland,9,172.3591929,28.41873314,1,392
778,1,295,Light,Switzerland,25,168.6562372,60.93105823,1,392
778,1,317,Light,Switzerland,20,186.0965314,38.77983831,1,392
778,1,299,Dark,Finland,77,164.109492,26.67590323,1,392
778,1,277,Dark,Finland,33,192.3317018,31.30240204,1,392
778,1,286,Dark,Finland,16,187.89375,14.29375,1,392
779,1,289,Dark,Finland,40,144.7882581,8.860480099999998,1,392
779,1,301,Light,Switzerland,3,184.0320089,49.04068086,1,392
779,1,302,Light,Switzerland,24,154.8813127,18.68420168,1,392
779,1,306,Light,Switzerland,9,172.4166342,28.4673717,1,392
779,1,295,Light,Switzerland,25,168.2966447,60.56867668,1,392
779,1,317,Light,Switzerland,20,186.0511016,38.76877912,1,392
779,1,299,Dark,Finland,77,164.2615111,26.41895771,1,392
779,1,277,Dark,Finland,33,191.9940135,31.06289206,1,392
779,1,286,Dark,Finland,16,187.7125,14.1625,1,392
780,1,289,Dark,Finland,40,144.7031827,8.8140496,1,392
780,1,301,Light,Switzerland,3,183.8379746,48.78701622,1,392
780,1,302,Light,Switzerland,24,154.5595987,18.37067735,1,392
780,1,306,Light,Switzerland,9,172.4889571,28.51609828,1,392
780,1,295,Light,Switzerland,25,167.9474057,60.20528894,1,392
780,1,317,Light,Switzerland,20,186.0226802,38.7565214,1,392
780,1,299,Dark,Finland,77,164.4260868,26.172833,1,392
780,1,277,Dark,Finland,33,191.6563251,30.82338208,1,392
780,1,286,Dark,Finland,16,187.53125,14.03125,1,392
781,1,289,Dark,Finland,40,144.63828569999995,8.77885973,1,391
781,1,301,Light,Switzerland,3,183.6703361,48.53294307,1,391
781,1,302,Light,Switzerland,24,154.2607225,18.06868195,1,391
781,1,306,Light,Switzerland,9,172.5731136,28.56641574,1,391
781,1,295,Light,Switzerland,25,167.6090466,59.84565557,1,391
781,1,317,Light,Switzerland,20,186.0117982,38.74558783,1,391
781,1,299,Dark,Finland,77,164.60163319999995,25.93914935,1,391
781,1,277,Dark,Finland,33,191.3186368,30.5838721,1,391
781,1,286,Dark,Finland,16,187.35,13.9,1,391
782,1,289,Dark,Finland,40,144.587727,8.75667251,1,391
782,1,301,Light,Switzerland,3,183.52657,48.27872091,1,391
782,1,302,Light,Switzerland,24,153.97736819999997,17.77707995,1,391
782,1,306,Light,Switzerland,9,172.6654038,28.61901844,1,391
782,1,295,Light,Switzerland,25,167.28093,59.49382352,1,391
782,1,317,Light,Switzerland,20,186.0167027,38.73734534,1,391
782,1,299,Dark,Finland,77,164.7848764,25.71795991,1,391
782,1,277,Dark,Finland,33,190.9809484,30.34436212,1,391
782,1,286,Dark,Finland,16,187.16875,13.76875,1,391
783,1,289,Dark,Finland,40,144.54433659999995,8.74675219,1,391
783,1,301,Light,Switzerland,3,183.4027407,48.02361997,1,391
783,1,302,Light,Switzerland,24,153.70062819999995,17.49360435,1,391
783,1,306,Light,Switzerland,9,172.76173390000002,28.6736034,1,391
783,1,295,Light,Switzerland,25,166.9613239,59.15307852,1,391
783,1,317,Light,Switzerland,20,186.033923,38.73194434,1,391
783,1,299,Dark,Finland,77,164.9720885,25.50860306,1,391
783,1,277,Dark,Finland,33,190.6432601,30.10485214,1,391
783,1,286,Dark,Finland,16,186.9875,13.6375,1,391
784,1,289,Dark,Finland,40,144.5008813,8.74675724,1,391
784,1,301,Light,Switzerland,3,183.2940544,47.76602563,1,391
784,1,302,Light,Switzerland,24,153.4213969,17.21552731,1,391
784,1,306,Light,Switzerland,9,172.85782369999995,28.72891341,1,391
784,1,295,Light,Switzerland,25,166.6474489,58.8259509,1,391
784,1,317,Light,Switzerland,20,186.0589629,38.72855472,1,391
784,1,299,Dark,Finland,77,165.1601148,25.3104405,1,391
784,1,277,Dark,Finland,33,190.3055717,29.86534215,1,391
784,1,286,Dark,Finland,16,186.80625,13.50625,1,391
785,1,289,Dark,Finland,40,144.4513384,8.75399241,1,391
785,1,301,Light,Switzerland,3,183.1952758,47.50373428,1,391
785,1,302,Light,Switzerland,24,153.1315439,16.94048591,1,391
785,1,306,Light,Switzerland,9,172.94930449999995,28.78298052,1,391
785,1,295,Light,Switzerland,25,166.33549150000005,58.51422375,1,391
785,1,317,Light,Switzerland,20,186.086869,38.72582044,1,391
785,1,299,Dark,Finland,77,165.34693049999996,25.12335624,1,391
785,1,277,Dark,Finland,33,189.9678834,29.62583217,1,391
785,1,286,Dark,Finland,16,186.625,13.375,1,391
786,1,289,Dark,Finland,40,144.3918656,8.76656264,1,391
786,1,301,Light,Switzerland,3,183.1010455,47.23445789,1,391
786,1,302,Light,Switzerland,24,152.8247042,16.66720914,1,391
786,1,306,Light,Switzerland,9,173.0317425,28.83348271,1,391
786,1,295,Light,Switzerland,25,166.0206636,58.2189039,1,391
786,1,317,Light,Switzerland,20,186.1126049,38.72240853,1,391
786,1,299,Dark,Finland,77,165.53169580000005,24.94800031,1,391
786,1,277,Dark,Finland,33,189.630195,29.38632219,1,391
786,1,286,Dark,Finland,16,186.44375,13.24375,1,391
787,1,289,Dark,Finland,40,144.32125209999995,8.78398967,1,391
787,1,301,Light,Switzerland,3,183.0061983,46.95648099,1,391
787,1,302,Light,Switzerland,24,152.49663049999995,16.39590586,1,391
787,1,306,Light,Switzerland,9,173.1006842,28.87811766,1,391
787,1,295,Light,Switzerland,25,165.69740180000005,57.94014841,1,391
787,1,317,Light,Switzerland,20,186.1312995,38.7175191,1,391
787,1,299,Dark,Finland,77,165.71444330000003,24.78580685,1,391
787,1,277,Dark,Finland,33,189.2925067,29.14681221,1,391
787,1,286,Dark,Finland,16,186.2625,13.1125,1,391
788,1,289,Dark,Finland,40,144.2407706,8.80701654,1,391
788,1,301,Light,Switzerland,3,182.9061374,46.669291,1,391
788,1,302,Light,Switzerland,24,152.1450869,16.12814636,1,391
788,1,306,Light,Switzerland,9,173.1518175,28.91493683,1,391
788,1,295,Light,Switzerland,25,165.3597632,57.6771395,1,391
788,1,317,Light,Switzerland,20,186.1384872,38.71125121,1,391
788,1,299,Dark,Finland,77,165.8955995,24.63878283,1,391
788,1,277,Dark,Finland,33,188.95481830000003,28.90730223,1,391
788,1,286,Dark,Finland,16,186.08125,12.98125,1,391
789,1,289,Dark,Finland,40,144.1535449,8.83662796,1,391
789,1,301,Light,Switzerland,3,182.797282,46.37397642,1,391
789,1,302,Light,Switzerland,24,151.7693696,15.86621941,1,391
789,1,306,Light,Switzerland,9,173.1813085,28.94261498,1,391
789,1,295,Light,Switzerland,25,165.0020495,57.42795846,1,391
789,1,317,Light,Switzerland,20,186.130469,38.70477846,1,391
789,1,299,Dark,Finland,77,166.0755621,24.50910051,1,391
789,1,277,Dark,Finland,33,188.61713,28.66779225,1,391
789,1,286,Dark,Finland,16,185.9,12.85,1,391
790,1,289,Dark,Finland,40,144.06368659999995,8.87262016,1,391
790,1,301,Light,Switzerland,3,182.6775309,46.0732691,1,391
790,1,302,Light,Switzerland,24,151.36963930000005,15.61212982,1,391
790,1,306,Light,Switzerland,9,173.186276,28.96063767,1,391
790,1,295,Light,Switzerland,25,164.6195842,57.18957443,1,391
790,1,317,Light,Switzerland,20,186.1047982,38.70031272,1,391
790,1,299,Dark,Finland,77,166.25450519999995,24.39861981,1,391
790,1,277,Dark,Finland,33,188.2794416,28.42828227,1,391
790,1,286,Dark,Finland,16,185.71875,12.71875,1,391
791,1,289,Dark,Finland,40,143.9754822,8.91223766,1,391
791,1,301,Light,Switzerland,3,182.5466154,45.7711985,1,391
791,1,302,Light,Switzerland,24,150.9462945,15.36658219,1,391
791,1,306,Light,Switzerland,9,173.16527649999995,28.96939845,1,391
791,1,295,Light,Switzerland,25,164.20945890000004,56.95802591,1,391
791,1,317,Light,Switzerland,20,186.0607329,38.70082975,1,391
791,1,299,Dark,Finland,77,166.4324453,24.30848954,1,391
791,1,277,Dark,Finland,33,187.9417533,28.18877228,1,391
791,1,286,Dark,Finland,16,185.5375,12.5875,1,391
792,1,289,Dark,Finland,40,143.8901758,8.949626,1,391
792,1,301,Light,Switzerland,3,182.4061914,45.47247622,1,391
792,1,302,Light,Switzerland,24,150.4996457,15.12837682,1,391
792,1,306,Light,Switzerland,9,173.1186709,28.97025158,1,391
792,1,295,Light,Switzerland,25,163.7710531,56.7287971,1,391
792,1,317,Light,Switzerland,20,185.9994551,38.70961659,1,391
792,1,299,Dark,Finland,77,166.6094804,24.23895358,1,391
792,1,277,Dark,Finland,33,187.6040649,27.9492623,1,391
792,1,286,Dark,Finland,16,185.35625,12.45625,1,391
793,1,289,Dark,Finland,40,143.80167769999997,8.97966668,1,391
793,1,301,Light,Switzerland,3,182.2595573,45.18181763,1,391
793,1,302,Light,Switzerland,24,150.0300043,14.89451343,1,391
793,1,306,Light,Switzerland,9,173.04875049999995,28.96558412,1,391
793,1,295,Light,Switzerland,25,163.3061283,56.49733587,1,391
793,1,317,Light,Switzerland,20,185.9239207,38.72981007,1,391
793,1,299,Dark,Finland,77,166.7860388,24.18941904,1,391
793,1,277,Dark,Finland,33,187.2663766,27.70975232,1,391
793,1,286,Dark,Finland,16,185.175,12.325,1,391
794,1,289,Dark,Finland,40,143.7013352,9.00017953,1,391
794,1,301,Light,Switzerland,3,182.1109674,44.90327941,1,391
794,1,302,Light,Switzerland,24,149.53806980000005,14.66101659,1,391
794,1,306,Light,Switzerland,9,172.9595525,28.95886957,1,391
794,1,295,Light,Switzerland,25,162.81834819999997,56.25955196,1,391
794,1,317,Light,Switzerland,20,185.8383223,38.76401821,1,391
794,1,299,Dark,Finland,77,166.96302219999995,24.15871764,1,391
794,1,277,Dark,Finland,33,186.9286882,27.47024234,1,391
794,1,286,Dark,Finland,16,184.99375,12.19375,1,391
795,1,289,Dark,Finland,40,143.58519819999995,9.01082821,1,391
795,1,301,Light,Switzerland,3,181.9646645,44.63965935,1,391
795,1,302,Light,Switzerland,24,149.02542409999995,14.42422104,1,391
795,1,306,Light,Switzerland,9,172.85641669999995,28.95458703,1,391
795,1,295,Light,Switzerland,25,162.3122793,56.01214988,1,391
795,1,317,Light,Switzerland,20,185.7472766,38.81403581,1,391
795,1,299,Dark,Finland,77,167.14184330000003,24.14542106,1,391
