frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
121,2,181,Dark,Finland,33,166.7849014,61.82640019,1,591
121,2,189,Dark,Finland,77,160.71884790000001,45.16426139,1,591
121,2,196,Light,Switzerland,7,157.3391611,69.23801544,1,591
121,2,186,Light,Switzerland,88,184.15282319999997,45.62296861,1,591
121,2,188,Dark,Finland,88,178.1775189,61.21647844,1,591
121,2,187,Light,Switzerland,98,174.7576292,57.73210432,1,591
121,2,185,Dark,Finland,36,188.0051531,40.7700776,1,591
121,2,183,Light,Switzerland,25,165.43830680000002,30.68647316,1,591
121,2,390,Dark,Finland,6,177.6367925,37.19811321,1,591
122,2,181,Dark,Finland,33,166.9382534,61.49836343,1,591
122,2,189,Dark,Finland,77,160.6856735,44.78374105,1,591
122,2,196,Light,Switzerland,7,157.3607254,68.93178452,1,591
122,2,186,Light,Switzerland,88,184.1436801,45.55250096,1,591
122,2,188,Dark,Finland,88,178.288928,60.95028328,1,591
122,2,187,Light,Switzerland,98,174.9588422,57.25707932,1,591
122,2,185,Dark,Finland,36,188.0423325,40.59781283,1,591
122,2,183,Light,Switzerland,25,165.5804426,30.23242503,1,591
122,2,390,Dark,Finland,6,177.4811321,36.78301887,1,591
123,2,181,Dark,Finland,33,167.0615123,61.17075242,1,591
123,2,189,Dark,Finland,77,160.6577804,44.39890299,1,591
123,2,196,Light,Switzerland,7,157.11792780000002,68.78493,1,591
123,2,186,Light,Switzerland,88,184.12274580000002,45.48047299,1,591
123,2,188,Dark,Finland,88,178.37782959999998,60.67091164,1,591
123,2,187,Light,Switzerland,98,175.1362811,56.77300205,1,591
123,2,185,Dark,Finland,36,188.06051530000002,40.43827198,1,591
123,2,183,Light,Switzerland,25,165.7311706,29.79252896,1,591
123,2,390,Dark,Finland,6,177.3254717,36.36792453,1,591
124,2,181,Dark,Finland,33,167.1492276,60.85111478,1,591
124,2,189,Dark,Finland,77,160.6305525,44.01561007,1,591
124,2,196,Light,Switzerland,7,156.7851169,68.70370106,1,591
124,2,186,Light,Switzerland,88,184.0865309,45.41140043,1,591
124,2,188,Dark,Finland,88,178.4449989,60.39063937,1,591
124,2,187,Light,Switzerland,98,175.2858138,56.29225141,1,591
124,2,185,Dark,Finland,36,188.0590265,40.297447999999996,1,591
124,2,183,Light,Switzerland,25,165.89093369999998,29.36881168,1,591
124,2,390,Dark,Finland,6,177.16981130000002,35.95283019,1,591
125,2,181,Dark,Finland,33,167.1968564,60.54691967,1,591
125,2,189,Dark,Finland,77,160.5999458,43.63965889,1,591
125,2,196,Light,Switzerland,7,156.4779321,68.55204472,1,591
125,2,186,Light,Switzerland,88,184.0315215,45.34889358,1,591
125,2,188,Dark,Finland,88,178.49290249999999,60.12194722,1,591
125,2,187,Light,Switzerland,98,175.40618830000003,55.82729909,1,591
125,2,185,Dark,Finland,36,188.0383634,40.17990235,1,591
125,2,183,Light,Switzerland,25,166.06007759999997,28.96164178,1,591
125,2,390,Dark,Finland,6,177.0141509,35.53773585,1,591
126,2,181,Dark,Finland,33,167.2020294,60.26459834,1,591
126,2,189,Dark,Finland,77,160.5632659,43.27627629,1,591
126,2,196,Light,Switzerland,7,156.2527681,68.40844733,1,591
126,2,186,Light,Switzerland,88,183.9550382,45.29530331,1,591
126,2,188,Dark,Finland,88,178.5260774,59.87612678,1,591
126,2,187,Light,Switzerland,98,175.4993852,55.38900756,1,591
126,2,185,Dark,Finland,36,188.000275,40.08836308,1,591
126,2,183,Light,Switzerland,25,166.23918899999998,28.57031695,1,591
126,2,390,Dark,Finland,6,176.85849059999998,35.12264151,1,591
127,2,181,Dark,Finland,33,167.16542919999998,60.00849677,1,591
127,2,189,Dark,Finland,77,160.5197134,42.92954897,1,591
127,2,186,Light,Switzerland,88,183.85595419999999,45.25145428,1,591
127,2,188,Dark,Finland,88,178.55077830000002,59.66146935,1,591
127,2,187,Light,Switzerland,98,175.57046509999998,54.98520202,1,591
127,2,185,Dark,Finland,36,187.94765959999998,40.02353447,1,591
127,2,183,Light,Switzerland,25,166.4291635,28.19360273,1,591
127,2,390,Dark,Finland,6,176.7028302,34.70754717,1,591
127,2,196,Light,Switzerland,7,155.9770057965517,68.2324421137931,1,591
128,2,181,Dark,Finland,33,167.0910725,59.77995009,1,591
128,2,189,Dark,Finland,77,160.47062480000002,42.60196724,1,591
128,2,186,Light,Switzerland,88,183.73519330000002,45.2165435,1,591
128,2,188,Dark,Finland,88,178.5738868,59.48135763,1,591
128,2,187,Light,Switzerland,98,175.6269224,54.61976842,1,591
128,2,185,Dark,Finland,36,187.8843766,39.98415352,1,591
128,2,183,Light,Switzerland,25,166.630955,27.83000513,1,591
128,2,390,Dark,Finland,6,176.5471698,34.29245283,1,591
128,2,196,Light,Switzerland,7,155.70124349310345,68.05643689758621,1,591
129,2,181,Dark,Finland,33,166.9859866,59.57670015,1,591
129,2,189,Dark,Finland,77,160.419399,42.29422358,1,591
129,2,186,Light,Switzerland,88,183.5959445,45.18820947,1,591
129,2,188,Dark,Finland,88,178.6014001,59.33274538,1,591
129,2,187,Light,Switzerland,98,175.6777072,54.292386300000004,1,591
129,2,185,Dark,Finland,36,187.8150534,39.96724622,1,591
129,2,183,Light,Switzerland,25,166.8451254,27.47776358,1,591
129,2,390,Dark,Finland,6,176.39150940000002,33.87735849,1,591
129,2,196,Light,Switzerland,7,155.42548118965516,67.8804316813793,1,591
130,2,181,Dark,Finland,33,166.8595015,59.39287342,1,591
130,2,189,Dark,Finland,77,160.37116890000001,42.00527689,1,591
130,2,186,Light,Switzerland,88,183.44362130000002,45.16277882,1,591
130,2,188,Dark,Finland,88,178.63710749999998,59.20564325,1,591
130,2,187,Light,Switzerland,98,175.732237,53.99888917,1,591
130,2,185,Dark,Finland,36,187.7449875,39.96854677,1,591
130,2,183,Light,Switzerland,25,167.0714495,27.13468249,1,591
130,2,390,Dark,Finland,6,176.2358491,33.46226415,1,591
130,2,196,Light,Switzerland,7,155.1497188862069,67.70442646517242,1,591
131,2,181,Dark,Finland,33,166.72229199999998,59.21960116,1,591
131,2,189,Dark,Finland,77,160.33216969999998,41.73259873,1,591
131,2,186,Light,Switzerland,88,183.2855076,45.13570858,1,591
131,2,188,Dark,Finland,88,178.6819069,59.08406074,1,591
131,2,187,Light,Switzerland,98,175.7995537,53.73211697,1,591
131,2,185,Dark,Finland,36,187.6800603,39.98305039,1,591
131,2,183,Light,Switzerland,25,167.3086721,26.79790343,1,591
131,2,390,Dark,Finland,6,176.08018869999998,33.04716981,1,591
131,2,196,Light,Switzerland,7,154.8739565827586,67.52842124896551,1,591
132,2,181,Dark,Finland,33,166.5852029,59.04622195,1,591
132,2,189,Dark,Finland,77,160.3087758,41.47255078,1,591
132,2,186,Light,Switzerland,88,183.13001730000002,45.102231200000006,1,591
132,2,188,Dark,Finland,88,178.7338762,58.94843925,1,591
132,2,187,Light,Switzerland,98,175.88755580000003,53.48305773,1,591
132,2,185,Dark,Finland,36,187.6264263,40.00564735,1,591
132,2,183,Light,Switzerland,25,167.5543592,26.46376564,1,591
132,2,390,Dark,Finland,6,175.9245283,32.63207547,1,591
132,2,196,Light,Switzerland,7,154.59819427931035,67.35241603275863,1,591
133,2,181,Dark,Finland,33,166.45793899999998,58.86187136,1,591
133,2,189,Dark,Finland,77,160.3063309,41.22085182,1,591
133,2,186,Light,Switzerland,88,182.98560369999998,45.05809367,1,591
133,2,188,Dark,Finland,88,178.7889699,58.77910378,1,591
133,2,187,Light,Switzerland,98,176.00222219999998,53.24203734,1,591
133,2,185,Dark,Finland,36,187.5898322,40.03173562,1,591
133,2,183,Light,Switzerland,25,167.8048195,26.12792554,1,591
133,2,390,Dark,Finland,6,175.7688679,32.21698113,1,591
133,2,196,Light,Switzerland,7,154.32243197586206,67.17641081655172,1,591
134,2,181,Dark,Finland,33,166.3477878,58.65715034,1,591
134,2,189,Dark,Finland,77,160.3279796,40.97306894,1,591
134,2,186,Light,Switzerland,88,182.85947380000002,45.00016908,1,591
134,2,188,Dark,Finland,88,178.8420624,58.55990618,1,591
134,2,187,Light,Switzerland,98,176.1468601,52.99975129999999,1,591
134,2,185,Dark,Finland,36,187.57464240000002,40.05769612,1,591
134,2,183,Light,Switzerland,25,168.05511940000002,25.78579249,1,591
134,2,390,Dark,Finland,6,175.6132075,31.80188679,1,591
134,2,196,Light,Switzerland,7,154.0466696724138,67.00040560034483,1,591
135,2,181,Dark,Finland,33,166.25868180000003,58.42553361,1,590
135,2,189,Dark,Finland,77,160.3738074,40.72508275,1,590
135,2,186,Light,Switzerland,88,182.7564287,44.92680004,1,590
135,2,188,Dark,Finland,88,178.8881048,58.28121507,1,590
135,2,187,Light,Switzerland,98,176.3216,52.74809009,1,590
135,2,185,Dark,Finland,36,187.5828697,40.08117246,1,590
135,2,183,Light,Switzerland,25,168.2992301,25.4332034,1,590
135,2,390,Dark,Finland,6,175.4575472,31.38679245,1,590
135,2,196,Light,Switzerland,7,153.7709073689655,66.82440038413793,1,590
136,2,181,Dark,Finland,33,166.1908416,58.16421187,1,590
136,2,189,Dark,Finland,77,160.44055269999998,40.47346445,1,590
136,2,186,Light,Switzerland,88,182.6781381,44.83781293,1,590
136,2,188,Dark,Finland,88,178.9232335,57.94157944,1,590
136,2,187,Light,Switzerland,98,176.5233833,52.48074651,1,590
136,2,185,Dark,Finland,36,187.6135103,40.10107268,1,590
136,2,183,Light,Switzerland,25,168.5303116,25.067104500000003,1,590
136,2,390,Dark,Finland,6,175.3018868,30.97169811,1,590
136,2,196,Light,Switzerland,7,153.49514506551725,66.64839516793104,1,590
137,2,181,Dark,Finland,33,166.14101269999998,57.87418539,1,590
137,2,189,Dark,Finland,77,160.5219634,40.21569941,1,590
137,2,186,Light,Switzerland,88,182.62296569999998,44.73419306,1,590
137,2,188,Dark,Finland,88,178.9455811,57.54762787,1,590
137,2,187,Light,Switzerland,98,176.7465197,52.19354918,1,590
137,2,185,Dark,Finland,36,187.66235509999998,40.11723962,1,590
137,2,183,Light,Switzerland,25,168.7411041,24.68593684,1,590
137,2,390,Dark,Finland,6,175.1462264,30.55660377,1,590
137,2,196,Light,Switzerland,7,153.21938276206896,66.47238995172414,1,590
138,2,181,Dark,Finland,33,166.1031719,57.55965264,1,590
138,2,189,Dark,Finland,77,160.6096965,39.95026768,1,590
138,2,186,Light,Switzerland,88,182.5863494,44.61755546,1,590
138,2,188,Dark,Finland,88,178.9554984,57.112187,1,590
138,2,187,Light,Switzerland,98,176.98368100000002,51.88453016,1,590
138,2,185,Dark,Finland,36,187.72234630000003,40.12992661,1,590
138,2,183,Light,Switzerland,25,168.92433300000002,24.28957341,1,590
138,2,390,Dark,Finland,6,174.990566,30.14150943,1,590
138,2,196,Light,Switzerland,7,152.9436204586207,66.29638473551725,1,590
139,2,181,Dark,Finland,33,166.06957419999998,57.22692683,1,590
139,2,189,Dark,Finland,77,160.69457649999998,39.67663307,1,590
139,2,186,Light,Switzerland,88,182.56176000000002,44.48965054,1,590
139,2,188,Dark,Finland,88,178.9551821,56.65119903,1,590
139,2,187,Light,Switzerland,98,177.2271352,51.55381276,1,590
139,2,185,Dark,Finland,36,187.78455019999998,40.1393504,1,590
139,2,183,Light,Switzerland,25,169.073042,23.87886635,1,590
139,2,390,Dark,Finland,6,174.83490569999998,29.72641509,1,590
139,2,196,Light,Switzerland,7,152.6678581551724,66.12037951931035,1,590
140,2,181,Dark,Finland,33,166.031949,56.88317962,1,590
140,2,189,Dark,Finland,77,160.7679416,39.39515568,1,590
140,2,186,Light,Switzerland,88,182.54214960000002,44.35209379,1,590
140,2,188,Dark,Finland,88,178.94797769999997,56.18041123,1,590
140,2,187,Light,Switzerland,98,177.469999,51.20340679,1,590
140,2,185,Dark,Finland,36,187.8396968,40.14552928,1,590
140,2,183,Light,Switzerland,25,169.18085159999998,23.45500824,1,590
140,2,390,Dark,Finland,6,174.67924530000002,29.31132075,1,590
140,2,196,Light,Switzerland,7,152.39209585172415,65.94437430310344,1,590
141,2,181,Dark,Finland,33,165.9826106,56.53527878,1,590
141,2,189,Dark,Finland,77,160.8227825,39.106933700000006,1,590
141,2,186,Light,Switzerland,88,182.5215352,44.20632305,1,590
141,2,188,Dark,Finland,88,178.93762949999999,55.71272897,1,590
141,2,187,Light,Switzerland,98,177.70721980000002,50.83693207,1,590
141,2,185,Dark,Finland,36,187.8799313,40.14840303,1,590
141,2,183,Light,Switzerland,25,169.2421984,23.01900702,1,590
141,2,390,Dark,Finland,6,174.5235849,28.89622642,1,590
141,2,196,Light,Switzerland,7,152.11633354827586,65.76836908689656,1,590
142,2,181,Dark,Finland,33,165.91537419999997,56.18889297,1,590
142,2,189,Dark,Finland,77,160.8545116,38.81357352,1,590
142,2,186,Light,Switzerland,88,182.4963075,44.05366198,1,590
142,2,188,Dark,Finland,88,178.9277154,55.25675434,1,590
142,2,187,Light,Switzerland,98,177.936105,50.45922828,1,590
142,2,185,Dark,Finland,36,187.9003323,40.14811001,1,590
142,2,183,Light,Switzerland,25,169.25267490000002,22.57150805,1,590
142,2,390,Dark,Finland,6,174.36792450000002,28.48113208,1,590
142,2,196,Light,Switzerland,7,151.84057124482757,65.59236387068965,1,590
143,2,181,Dark,Finland,33,165.826153,55.84793299,1,590
143,2,189,Dark,Finland,77,160.8612386,38.51686871,1,590
143,2,186,Light,Switzerland,88,182.46594059999998,43.89540064,1,590
143,2,188,Dark,Finland,88,178.92131830000002,54.81661004,1,590
143,2,187,Light,Switzerland,98,178.156298,50.0758152,1,590
143,2,185,Dark,Finland,36,187.89979830000001,40.14530944,1,590
143,2,183,Light,Switzerland,25,169.2094803,22.11295425,1,590
143,2,390,Dark,Finland,6,174.2122642,28.06603774,1,590
143,2,196,Light,Switzerland,7,151.5648089413793,65.41635865448276,1,590
144,2,181,Dark,Finland,33,165.71308390000002,55.514335100000004,1,590
144,2,189,Dark,Finland,77,160.84345969999998,38.21841857,1,590
144,2,186,Light,Switzerland,88,182.43288909999998,43.73280949,1,590
144,2,188,Dark,Finland,88,178.92078480000004,54.39276488,1,590
144,2,187,Light,Switzerland,98,178.3691302,49.69221493,1,590
144,2,185,Dark,Finland,36,187.8810101,40.14139191,1,590
144,2,183,Light,Switzerland,25,169.1118131,21.64391483,1,590
144,2,390,Dark,Finland,6,174.0566038,27.6509434,1,590
144,2,196,Light,Switzerland,7,151.28904663793102,65.24035343827586,1,590
145,2,181,Dark,Finland,33,165.5762177,55.18815196,1,590
145,2,189,Dark,Finland,77,160.8033131,37.91929243,1,590
145,2,186,Light,Switzerland,88,182.4017024,43.56698402,1,590
145,2,188,Dark,Finland,88,178.9274605,53.98334293,1,590
145,2,187,Light,Switzerland,98,178.57651230000002,49.31322715,1,590
145,2,185,Dark,Finland,36,187.8494674,40.13840716,1,590
145,2,183,Light,Switzerland,25,168.96109669999998,21.16542012,1,590
145,2,390,Dark,Finland,6,173.90094340000002,27.23584906,1,590
145,2,196,Light,Switzerland,7,151.01328433448276,65.06434822206897,1,590
146,2,181,Dark,Finland,33,165.4169565,54.86789853,1,590
146,2,189,Dark,Finland,77,160.7436999,37.61988445,1,590
146,2,186,Light,Switzerland,88,182.3775903,43.39850632,1,590
146,2,188,Dark,Finland,88,178.94138759999998,53.58542647,1,590
146,2,187,Light,Switzerland,98,178.7797279,48.94234251,1,590
146,2,185,Dark,Finland,36,187.8118802,40.13866829,1,590
146,2,183,Light,Switzerland,25,168.7610246,20.67918757,1,590
146,2,390,Dark,Finland,6,173.745283,26.82075472,1,590
146,2,196,Light,Switzerland,7,150.73752203103447,64.88834300586207,1,590
147,2,181,Dark,Finland,33,165.2375116,54.55111022,1,590
147,2,189,Dark,Finland,77,160.66755369999998,37.32005221,1,590
147,2,186,Light,Switzerland,88,182.364881,43.22707495,1,590
147,2,188,Dark,Finland,88,178.9611182,53.19608002,1,590
147,2,187,Light,Switzerland,98,178.9785627,48.58149809,1,590
147,2,185,Dark,Finland,36,187.7744303,40.14415453,1,590
147,2,183,Light,Switzerland,25,168.5174038,20.18766932,1,590
147,2,390,Dark,Finland,6,173.5896226,26.40566038,1,590
147,2,196,Light,Switzerland,7,150.4617597275862,64.71233778965518,1,590
148,2,181,Dark,Finland,33,165.0405919,54.23501089,1,590
148,2,189,Dark,Finland,77,160.5774199,37.01945259,1,590
148,2,186,Light,Switzerland,88,182.3658577,43.05128141,1,590
148,2,188,Dark,Finland,88,178.9838574,52.81295377,1,590
148,2,187,Light,Switzerland,98,179.1710896,48.23120982,1,590
148,2,185,Dark,Finland,36,187.7414512,40.15588678,1,590
148,2,183,Light,Switzerland,25,168.2377518,19.69382673,1,590
148,2,390,Dark,Finland,6,173.43396230000002,25.99056604,1,590
148,2,196,Light,Switzerland,7,150.18599742413792,64.53633257344828,1,590
149,2,181,Dark,Finland,33,164.8292755,53.91711970000001,1,590
149,2,189,Dark,Finland,77,160.4753178,36.71786669,1,590
149,2,186,Light,Switzerland,88,182.38020869999997,42.86856220000001,1,590
149,2,188,Dark,Finland,88,179.0059345,52.43436277,1,590
149,2,187,Light,Switzerland,98,179.3541372,47.89089717,1,590
149,2,185,Dark,Finland,36,187.7148186,40.17340984,1,590
149,2,183,Light,Switzerland,25,167.9306061,19.20055533,1,590
149,2,390,Dark,Finland,6,173.2783019,25.5754717,1,590
149,2,196,Light,Switzerland,7,149.91023512068966,64.36032735724137,1,590
150,2,181,Dark,Finland,33,164.6069911,53.59568159,1,590
150,2,189,Dark,Finland,77,160.3628188,36.41537926,1,590
150,2,186,Light,Switzerland,88,182.405144,42.67532748,1,590
150,2,188,Dark,Finland,88,179.0234996,52.05892379,1,590
150,2,187,Light,Switzerland,98,179.5242815,47.559222999999996,1,590
150,2,185,Dark,Finland,36,187.6941533,40.19454908,1,590
150,2,183,Light,Switzerland,25,167.60459369999998,18.70992525,1,590
150,2,390,Dark,Finland,6,173.12264150000001,25.16037736,1,590
150,2,196,Light,Switzerland,7,149.63447281724137,64.18432214103449,1,590
151,2,181,Dark,Finland,33,164.377617,53.26988303,1,590
151,2,189,Dark,Finland,77,160.2412877,36.11237484,1,590
151,2,186,Light,Switzerland,88,182.4361516,42.46728038,1,590
151,2,188,Dark,Finland,88,179.0333867,51.68504294,1,590
151,2,187,Light,Switzerland,98,179.67909880000002,47.23436203,1,590
151,2,185,Dark,Finland,36,187.6777846,40.21558525,1,590
151,2,183,Light,Switzerland,25,167.2674074,18.22258869,1,590
151,2,390,Dark,Finland,6,172.9669811,24.74528302,1,590
151,2,196,Light,Switzerland,7,149.3587105137931,64.00831692482758,1,590
152,2,181,Dark,Finland,33,164.14566100000002,52.939871499999995,1,590
152,2,189,Dark,Finland,77,160.1122111,35.80936996,1,590
152,2,186,Light,Switzerland,88,182.4682169,42.23988033,1,590
152,2,188,Dark,Finland,88,179.0340721,51.31058642,1,590
152,2,187,Light,Switzerland,98,179.8183651,46.91417045,1,590
152,2,185,Dark,Finland,36,187.6642297,40.23182868,1,590
152,2,183,Light,Switzerland,25,166.924965,17.73766487,1,590
152,2,390,Dark,Finland,6,172.8113208,24.33018868,1,590
152,2,196,Light,Switzerland,7,149.08294821034482,63.83231170862069,1,590
153,2,181,Dark,Finland,33,163.91639709999998,52.60664135,1,590
153,2,189,Dark,Finland,77,159.9774994,35.50678592,1,590
153,2,186,Light,Switzerland,88,182.49712340000002,41.98889260000001,1,590
153,2,188,Dark,Finland,88,179.026501,50.93295971,1,590
153,2,187,Light,Switzerland,98,179.9448408,46.59633057,1,590
153,2,185,Dark,Finland,36,187.65368059999997,40.23843713,1,590
153,2,183,Light,Switzerland,25,166.5810321,17.25326746,1,590
153,2,390,Dark,Finland,6,172.65566040000002,23.91509434,1,590
153,2,196,Light,Switzerland,7,148.80718590689656,63.6563064924138,1,590
154,2,181,Dark,Finland,33,163.695776,52.27180125,1,590
154,2,189,Dark,Finland,77,159.83963730000002,35.204766799999994,1,590
154,2,186,Light,Switzerland,88,182.5203975,41.71094553,1,590
154,2,188,Dark,Finland,88,179.0144479,50.54957845,1,590
154,2,187,Light,Switzerland,98,180.0643618,46.27854473,1,590
154,2,185,Dark,Finland,36,187.6489138,40.23127087,1,590
154,2,183,Light,Switzerland,25,166.2373991,16.76757389,1,590
154,2,390,Dark,Finland,6,172.5,23.5,1,590
154,2,196,Light,Switzerland,7,148.53142360344827,63.4803012762069,1,590
155,2,181,Dark,Finland,33,163.489939,51.93722083,1,590
155,2,189,Dark,Finland,77,159.7015597,34.90307134,1,590
155,2,186,Light,Switzerland,88,182.5376209,41.40404401,1,590
155,2,188,Dark,Finland,88,179.00414640000002,50.15852296,1,590
155,2,187,Light,Switzerland,98,180.18514530000002,45.95880196,1,590
155,2,185,Dark,Finland,36,187.6552541,40.20762893,1,590
155,2,183,Light,Switzerland,25,165.8944524,16.2800664,1,590
155,2,390,Dark,Finland,6,171.9846939,23.17857143,1,590
155,2,196,Light,Switzerland,7,148.25566129999999,63.30429606,1,590
156,2,181,Dark,Finland,33,163.3043176,51.60462949,1,590
156,2,189,Dark,Finland,77,159.5662041,34.60106283,1,590
156,2,186,Light,Switzerland,88,182.55004430000002,41.06801101,1,590
156,2,188,Dark,Finland,88,179.0031263,49.75912787,1,590
156,2,187,Light,Switzerland,98,180.3164024,45.63569329,1,590
156,2,185,Dark,Finland,36,187.6795362,40.16673516,1,590
156,2,183,Light,Switzerland,25,165.55182580000002,15.79251001,1,590
156,2,390,Dark,Finland,6,171.4693878,22.85714286,1,590
156,2,196,Light,Switzerland,7,147.97989899655173,63.1282908437931,1,590
157,2,181,Dark,Finland,33,163.1426278,51.27528501,1,590
157,2,189,Dark,Finland,77,159.4359134,34.29785996,1,590
157,2,186,Light,Switzerland,88,182.5596722,40.70478916,1,590
157,2,188,Dark,Finland,88,179.0185732,49.35232202,1,590
157,2,187,Light,Switzerland,98,180.4665897,45.30870937,1,590
157,2,185,Dark,Finland,36,187.7283861,40.10988525,1,590
157,2,183,Light,Switzerland,25,165.2088642,15.30937067,1,590
157,2,390,Dark,Finland,6,170.9540816,22.53571429,1,590
157,2,196,Light,Switzerland,7,147.70413669310344,62.95228562758621,1,590
158,2,181,Dark,Finland,33,163.00619430000003,50.94984804,1,590
158,2,189,Dark,Finland,77,159.3119986,33.99271917,1,590
158,2,186,Light,Switzerland,88,182.56817759999998,40.31861342,1,590
158,2,188,Dark,Finland,88,179.0557221,48.94070671,1,590
158,2,187,Light,Switzerland,98,180.6417961,44.97853202,1,590
158,2,185,Dark,Finland,36,187.80640019999998,40.04033498,1,590
158,2,183,Light,Switzerland,25,164.864834,14.83760322,1,590
158,2,390,Dark,Finland,6,170.4387755,22.21428571,1,590
158,2,196,Light,Switzerland,7,147.42837438965518,62.77628041137931,1,590
159,2,181,Dark,Finland,33,162.8938104,50.62853121,1,590
159,2,189,Dark,Finland,77,159.19462219999997,33.68560197,1,590
159,2,186,Light,Switzerland,88,182.57602419999998,39.91607188,1,590
159,2,188,Dark,Finland,88,179.11668980000002,48.5284273,1,590
159,2,187,Light,Switzerland,98,180.8446362,44.64729622,1,590
159,2,185,Dark,Finland,36,187.9147784,39.9630343,1,590
159,2,183,Light,Switzerland,25,164.51893710000002,14.38588047,1,590
159,2,390,Dark,Finland,6,169.92346940000002,21.89285714,1,590
159,2,196,Light,Switzerland,7,147.1526120862069,62.600275195172415,1,590
160,2,181,Dark,Finland,33,162.8020237,50.31141041,1,590
160,2,189,Dark,Finland,77,159.0828776,33.37766787,1,590
160,2,186,Light,Switzerland,88,182.58202830000002,39.50588824,1,590
160,2,188,Dark,Finland,88,179.1999511,48.12078146,1,590
160,2,187,Light,Switzerland,98,181.073796,44.3186016,1,590
160,2,185,Dark,Finland,36,188.0507659,39.88417325,1,590
160,2,183,Light,Switzerland,25,164.17009109999998,13.963343,1,590
160,2,390,Dark,Finland,6,169.4081633,21.57142857,1,590
160,2,196,Light,Switzerland,7,146.87684978275863,62.42426997896552,1,590
161,2,181,Dark,Finland,33,162.72554209999998,49.99869084,1,590
161,2,189,Dark,Finland,77,158.9748365,33.07140394,1,590
161,2,186,Light,Switzerland,88,182.583319,39.09817447,1,590
161,2,188,Dark,Finland,88,179.3003984,47.72346885,1,590
161,2,187,Light,Switzerland,98,181.3241638,43.99704756,1,590
161,2,185,Dark,Finland,36,188.20788969999998,39.81045793,1,590
161,2,183,Light,Switzerland,25,163.81643190000003,13.5779893,1,590
161,2,390,Dark,Finland,6,168.8928571,21.25,1,590
161,2,196,Light,Switzerland,7,146.60108747931034,62.24826476275862,1,590
162,2,181,Dark,Finland,33,162.6575928,49.69081424,1,590
162,2,189,Dark,Finland,77,158.8675305,32.77032136,1,590
162,2,186,Light,Switzerland,88,182.57557580000002,38.70310517,1,590
162,2,188,Dark,Finland,88,179.4098983,47.34158279,1,590
162,2,187,Light,Switzerland,98,181.587474,43.68733345,1,590
162,2,185,Dark,Finland,36,188.3768113,39.74814642,1,590
162,2,183,Light,Switzerland,25,163.4547245,13.23506842,1,590
162,2,390,Dark,Finland,6,168.377551,20.92857143,1,590
162,2,196,Light,Switzerland,7,146.32532517586208,62.07225954655173,1,590
163,2,181,Dark,Finland,33,162.5903166,49.38843593,1,590
163,2,189,Dark,Finland,77,158.75701730000003,32.47837055,1,590
163,2,186,Light,Switzerland,88,182.55355759999998,38.32931155,1,590
163,2,188,Dark,Finland,88,179.5183572,46.9786589,1,590
163,2,187,Light,Switzerland,98,181.8534311,43.39321045,1,590
163,2,185,Dark,Finland,36,188.54665469999998,39.70204859,1,590
163,2,183,Light,Switzerland,25,163.0800151,12.93601891,1,590
163,2,390,Dark,Finland,6,167.8622449,20.60714286,1,590
163,2,196,Light,Switzerland,7,146.0495628724138,61.89625433034483,1,590
164,2,181,Dark,Finland,33,162.51530309999998,49.09236168,1,590
164,2,189,Dark,Finland,77,158.63866299999998,32.19928714,1,590
164,2,186,Light,Switzerland,88,182.51191740000002,37.98242396,1,590
164,2,188,Dark,Finland,88,179.61518080000002,46.63606815,1,590
164,2,187,Light,Switzerland,98,182.1111409,43.11659818,1,590
164,2,185,Dark,Finland,36,188.7065677,39.67473347,1,590
164,2,183,Light,Switzerland,25,162.68583669999998,12.67827451,1,590
164,2,390,Dark,Finland,6,167.3469388,20.28571429,1,590
164,2,196,Light,Switzerland,7,145.77380056896553,61.720249114137935,1,590
165,2,181,Dark,Finland,33,162.4242595,48.80351244,1,589
165,2,189,Dark,Finland,77,158.5076803,31.93604155,1,589
165,2,186,Light,Switzerland,88,182.4461567,37.664123499999995,1,589
165,2,188,Dark,Finland,88,179.69082849999998,46.31289479,1,589
165,2,187,Light,Switzerland,98,182.35056880000002,42.85712263,1,589
165,2,185,Dark,Finland,36,188.8471749,39.66610120000001,1,589
165,2,183,Light,Switzerland,25,162.2651661,12.45594918,1,589
165,2,390,Dark,Finland,6,166.83163269999997,19.96428571,1,589
165,2,196,Light,Switzerland,7,145.49803826551724,61.54424389793104,1,589
166,2,181,Dark,Finland,33,162.3096482,48.5229001,1,589
166,2,189,Dark,Finland,77,158.35976730000002,31.69048445,1,589
166,2,186,Light,Switzerland,88,182.35342980000001,37.37193305,1,589
166,2,188,Dark,Finland,88,179.7380448,46.00627584,1,589
166,2,187,Light,Switzerland,98,182.5637166,42.61222622,1,589
166,2,185,Dark,Finland,36,188.9615445,39.67338963,1,589
166,2,183,Light,Switzerland,25,161.81192819999998,12.26119358,1,589
166,2,390,Dark,Finland,6,166.3163265,19.64285714,1,589
166,2,196,Light,Switzerland,7,145.22227596206898,61.36823868172414,1,589
167,2,181,Dark,Finland,33,162.16515139999998,48.25154979,1,589
167,2,189,Dark,Finland,77,158.1916501,31.46320783,1,589
167,2,186,Light,Switzerland,88,182.23297769999996,37.09979072,1,589
167,2,188,Dark,Finland,88,179.75248280000002,45.71204437,1,589
