frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
701,3,276,Dark,Finland,16,32.38789952,58.06535062,1,1004
701,3,200,Dark,Finland,77,43.50886062,36.08488654,1,1004
701,3,266,Light,Switzerland,26,7.326087897000001,59.70602333,1,1004
702,3,282,Light,Switzerland,14,60.79864831,13.27682747,1,1004
702,3,284,Light,Switzerland,22,68.56242989,13.28727414,1,1004
702,3,241,Dark,Finland,15,2.33935099,56.97348332,1,1004
702,3,260,Dark,Finland,36,7.962671,39.64233467,1,1004
702,3,283,Light,Switzerland,16,16.54149533,60.76557909,1,1004
702,3,200,Dark,Finland,77,43.82992851,35.36068014,1,1004
702,3,276,Dark,Finland,16,32.72463082,57.95139936,1,1004
702,3,266,Light,Switzerland,26,7.397827091,59.63642488,1,1004
703,3,282,Light,Switzerland,14,61.10982786,12.75044677,1,1004
703,3,284,Light,Switzerland,22,68.9386445,12.76701759,1,1004
703,3,260,Dark,Finland,36,7.75736795,39.57436842,1,1004
703,3,283,Light,Switzerland,16,17.10719066,60.41526243,1,1004
703,3,241,Dark,Finland,15,2.559032705,56.74733834,1,1004
703,3,276,Dark,Finland,16,33.06136213,57.8374481,1,1004
703,3,200,Dark,Finland,77,43.99116312,34.99951527,1,1004
703,3,266,Light,Switzerland,26,7.469566284,59.56682644,1,1004
704,3,282,Light,Switzerland,14,61.39704787,12.24710067,1,1004
704,3,284,Light,Switzerland,22,69.29288789,12.27779927,1,1004
704,3,260,Dark,Finland,36,7.61645344,39.50755056,1,1004
704,3,283,Light,Switzerland,16,17.58259866,60.13832644,1,1004
704,3,276,Dark,Finland,16,33.39809343,57.72349684,1,1004
704,3,241,Dark,Finland,15,2.77871442,56.52119335,1,1004
704,3,200,Dark,Finland,77,44.15239773,34.63835039,1,1004
704,3,266,Light,Switzerland,26,7.541305477000001,59.49722799,1,1004
705,3,282,Light,Switzerland,14,61.65526359,11.77106637,1,1004
705,3,284,Light,Switzerland,22,69.61480083,11.82619009,1,1004
705,3,260,Dark,Finland,36,7.17100599,39.72607655,1,1004
705,3,283,Light,Switzerland,16,17.99220588,59.93351242,1,1004
705,3,276,Dark,Finland,16,34.53185398,57.35846533,1,1004
705,3,241,Dark,Finland,15,3.1360915,56.00683493,1,1004
705,3,200,Dark,Finland,77,44.46824855,33.92415203,1,1004
705,3,266,Light,Switzerland,26,7.61304467,59.42762955,1,1004
706,3,282,Light,Switzerland,14,61.88147233,11.32784157,1,1004
706,3,284,Light,Switzerland,22,69.89747448,11.41817247,1,1004
706,3,260,Dark,Finland,36,7.00324393,39.69696167,1,1004
706,3,283,Light,Switzerland,16,18.37612431,59.79839257,1,1004
706,3,276,Dark,Finland,16,35.78189056,56.97341695,1,1004
706,3,241,Dark,Finland,15,3.36712363,55.72553293,1,1004
706,3,200,Dark,Finland,77,44.7777717,33.22271751,1,1004
706,3,266,Light,Switzerland,26,7.684783863,59.35803111,1,1004
707,3,282,Light,Switzerland,14,62.07490372,10.92374807,1,1004
707,3,284,Light,Switzerland,22,70.13811109999999,11.05868765,1,1004
707,3,260,Dark,Finland,36,7.33377277,39.58531634,1,1004
707,3,283,Light,Switzerland,16,18.78047849,59.73044134,1,1004
707,3,276,Dark,Finland,16,37.12021644,56.57348797,1,1004
707,3,241,Dark,Finland,15,3.92134113,55.41382355,1,1004
707,3,200,Dark,Finland,77,45.0886995,32.53640058,1,1004
707,3,266,Light,Switzerland,26,7.756523056,59.28843266,1,1004
708,3,282,Light,Switzerland,14,62.23689903,10.56508166,1,1004
708,3,284,Light,Switzerland,22,70.33800685,10.75122505,1,1004
708,3,260,Dark,Finland,36,7.36497822,39.70239735,1,1004
708,3,283,Light,Switzerland,16,19.23404173,59.73147246,1,1004
708,3,241,Dark,Finland,15,4.33178891,55.39742194,1,1004
708,3,200,Dark,Finland,77,45.41315324,31.86517424,1,1004
708,3,276,Dark,Finland,16,37.58075803,56.43723483,1,1004
708,3,266,Light,Switzerland,26,7.828262249,59.21883422,1,1004
709,3,282,Light,Switzerland,14,62.37045636,10.25698516,1,1004
709,3,284,Light,Switzerland,22,70.50188005,10.49742994,1,1004
709,3,283,Light,Switzerland,16,19.74151249,59.80523475,1,1004
709,3,241,Dark,Finland,15,4.67766799,55.58021522,1,1004
709,3,200,Dark,Finland,77,45.758348299999994,31.20792462,1,1004
709,3,276,Dark,Finland,16,38.04129962,56.3009817,1,1004
709,3,266,Light,Switzerland,26,7.900001443,59.14923577,1,1004
710,3,282,Light,Switzerland,14,62.47949563,10.00223126,1,1004
710,3,284,Light,Switzerland,22,70.63670287,10.29669277,1,1004
710,3,283,Light,Switzerland,16,20.29587462,59.94922361,1,1004
710,3,241,Dark,Finland,15,4.92825607,56.006398100000006,1,1004
710,3,200,Dark,Finland,77,46.12355821,30.56308427,1,1004
710,3,276,Dark,Finland,16,38.50184121,56.16472856,1,1004
710,3,266,Light,Switzerland,26,7.971740636,59.07963733,1,1004
711,3,282,Light,Switzerland,14,62.56801366,9.80024781,1,1004
711,3,284,Light,Switzerland,22,70.75032062,10.14584515,1,1004
711,3,283,Light,Switzerland,16,20.88233447,60.15237086,1,1004
711,3,200,Dark,Finland,77,46.50410206,29.92838909,1,1004
711,3,276,Dark,Finland,16,38.61604401,56.13034439,1,1004
711,3,266,Light,Switzerland,26,8.043479828999999,59.01003888,1,1004
711,3,241,Dark,Finland,15,5.323799668,55.83123815,1,1004
712,3,282,Light,Switzerland,14,62.63925977,9.6467953,1,1004
712,3,284,Light,Switzerland,22,70.85013469,10.03918251,1,1004
712,3,283,Light,Switzerland,16,21.4846014,60.39447987,1,1004
712,3,200,Dark,Finland,77,46.88843242,29.30206788,1,1004
712,3,276,Dark,Finland,16,38.73024682,56.09596022,1,1004
712,3,266,Light,Switzerland,26,8.115219022,58.94044044,1,1004
712,3,241,Dark,Finland,15,5.719343267,55.6560782,1,1004
713,3,282,Light,Switzerland,14,62.69505652,9.53444603,1,1004
713,3,284,Light,Switzerland,22,70.94205724,9.96894361,1,1004
713,3,283,Light,Switzerland,16,22.091345999999998,60.64771369,1,1004
713,3,200,Dark,Finland,77,47.26037428,28.68302911,1,1004
713,3,276,Dark,Finland,16,38.84444962,56.06157604,1,1004
713,3,266,Light,Switzerland,26,8.186958215,58.87084199,1,1004
713,3,241,Dark,Finland,15,6.114886865,55.48091824,1,1004
714,3,282,Light,Switzerland,14,62.73549633,9.45369146,1,1004
714,3,284,Light,Switzerland,22,71.02994594,9.92620476,1,1004
714,3,200,Dark,Finland,77,47.60533702,28.07016677,1,1004
714,3,276,Dark,Finland,16,38.95865242,56.02719187,1,1004
714,3,283,Light,Switzerland,16,22.39623389,60.76350081,1,1004
714,3,266,Light,Switzerland,26,8.258697408,58.80124355,1,1004
714,3,241,Dark,Finland,15,6.510430463,55.30575829,1,1004
715,3,282,Light,Switzerland,14,62.75913933,9.39439323,1,1004
715,3,284,Light,Switzerland,22,71.11561455,9.90201498,1,1004
715,3,200,Dark,Finland,77,47.91277517,27.46237945,1,1004
715,3,283,Light,Switzerland,16,22.70112177,60.87928792,1,1004
715,3,276,Dark,Finland,16,39.07285523,55.99280770000001,1,1004
715,3,266,Light,Switzerland,26,8.330436602,58.7316451,1,1004
715,3,241,Dark,Finland,15,6.905974061,55.13059834,1,1004
716,3,282,Light,Switzerland,14,62.7636154,9.34724981,1,1004
716,3,284,Light,Switzerland,22,71.19930862,9.88852967,1,1004
716,3,200,Dark,Finland,77,48.17801406,26.85858434,1,1004
716,3,283,Light,Switzerland,16,23.32432548,61.05608993,1,1004
716,3,276,Dark,Finland,16,39.18705803,55.95842353,1,1004
716,3,266,Light,Switzerland,26,8.402175795,58.66204666,1,1004
716,3,241,Dark,Finland,15,7.30151766,54.95543839,1,1004
717,3,282,Light,Switzerland,14,62.74642249,9.30493865,1,1004
717,3,284,Light,Switzerland,22,71.2803985,9.87992749,1,1004
717,3,200,Dark,Finland,77,48.4030227,26.25771305,1,1004
717,3,283,Light,Switzerland,16,23.98743036,61.14708655,1,1004
717,3,276,Dark,Finland,16,39.30126083,55.92403935,1,1004
717,3,266,Light,Switzerland,26,8.473914987999999,58.59244821,1,1004
717,3,241,Dark,Finland,15,7.697061258,54.78027843,1,1004
718,3,282,Light,Switzerland,14,62.70572109,9.26271696,1,1004
718,3,284,Light,Switzerland,22,71.35804003,9.87297083,1,1004
718,3,200,Dark,Finland,77,48.59601698,25.65870847,1,1004
718,3,283,Light,Switzerland,16,24.72805285,61.12892929,1,1004
718,3,276,Dark,Finland,16,39.41546364,55.88965518,1,1004
718,3,266,Light,Switzerland,26,8.545654181,58.52284977,1,1004
718,3,241,Dark,Finland,15,8.092604856,54.60511848,1,1004
719,3,282,Light,Switzerland,14,62.64098425,9.21845448,1,1004
719,3,284,Light,Switzerland,22,71.43167265,9.86708526,1,1004
719,3,200,Dark,Finland,77,48.77014226,25.06060264,1,1004
719,3,283,Light,Switzerland,16,25.58158719,60.9933517,1,1004
719,3,276,Dark,Finland,16,39.52966644,55.85527101,1,1004
719,3,266,Light,Switzerland,26,8.617393374,58.45325132,1,1004
719,3,241,Dark,Finland,15,8.488148454,54.42995853,1,1004
720,3,282,Light,Switzerland,14,62.55342058,9.17225074,1,1004
720,3,284,Light,Switzerland,22,71.50133632,9.86393354,1,1004
720,3,200,Dark,Finland,77,48.94159281,24.46277484,1,1004
720,3,283,Light,Switzerland,16,26.57332501,60.74764689,1,1004
720,3,276,Dark,Finland,16,39.64386924,55.82088684,1,1004
720,3,266,Light,Switzerland,26,8.689132567,58.38365288,1,1004
720,3,241,Dark,Finland,15,8.883692052,54.25479858,1,1004
721,3,282,Light,Switzerland,14,62.44613104,9.12586081,1,1004
721,3,284,Light,Switzerland,22,71.56784086,9.86663014,1,1004
721,3,200,Dark,Finland,77,49.12749519,23.86537045,1,1004
721,3,276,Dark,Finland,16,39.75807205,55.78650266,1,1004
721,3,283,Light,Switzerland,16,27.14292382,60.58001494,1,1004
721,3,266,Light,Switzerland,26,8.760871761,58.31405443,1,1004
721,3,241,Dark,Finland,15,9.279235651,54.07963862,1,1004
722,3,282,Light,Switzerland,14,62.3239712,9.08205958,1,1004
722,3,284,Light,Switzerland,22,71.63281772,9.87877966,1,1004
722,3,200,Dark,Finland,77,49.34411383,23.26954508,1,1004
722,3,276,Dark,Finland,16,39.87227485,55.75211849,1,1004
722,3,283,Light,Switzerland,16,27.71252262,60.41238298,1,1004
722,3,266,Light,Switzerland,26,8.832610954,58.24445599,1,1004
722,3,241,Dark,Finland,15,9.674779249,53.90447867,1,1004
723,3,282,Light,Switzerland,14,62.19311853,9.04399444,1,1004
723,3,284,Light,Switzerland,22,71.69863922,9.90352565,1,1004
723,3,200,Dark,Finland,77,49.60607254,22.67713219,1,1004
723,3,276,Dark,Finland,16,41.17125888,55.33832812,1,1004
723,3,283,Light,Switzerland,16,29.00428205,60.0257312,1,1004
723,3,266,Light,Switzerland,26,8.904350147,58.17485754,1,1004
723,3,241,Dark,Finland,15,10.07032285,53.72931872,1,1004
724,3,282,Light,Switzerland,14,62.06043669,9.01458824,1,1004
724,3,284,Light,Switzerland,22,71.76822014,9.94279686,1,1004
724,3,200,Dark,Finland,77,49.92668283,22.08978393,1,1004
724,3,276,Dark,Finland,16,42.34698491,54.92072966,1,1004
724,3,266,Light,Switzerland,26,8.97608934,58.105259100000005,1,1004
724,3,283,Light,Switzerland,16,29.24438174,59.96076314,1,1004
724,3,241,Dark,Finland,15,10.46586645,53.55415877,1,1004
725,3,282,Light,Switzerland,14,61.93276723,8.99601622,1,1004
725,3,284,Light,Switzerland,22,71.84472212,9.99685533,1,1004
725,3,200,Dark,Finland,77,50.31875219,21.50801477,1,1004
725,3,276,Dark,Finland,16,43.36794283,54.49068201,1,1004
725,3,266,Light,Switzerland,26,9.49766833,57.65925874,1,1004
725,3,283,Light,Switzerland,16,29.48448142,59.89579507,1,1004
725,3,241,Dark,Finland,15,10.86141004,53.37899881,1,1004
726,3,282,Light,Switzerland,14,61.81627344,8.98925072,1,1004
726,3,284,Light,Switzerland,22,71.93115429999999,10.06417426,1,1004
726,3,200,Dark,Finland,77,50.79507555,20.93064368,1,1004
726,3,276,Dark,Finland,16,44.22983255,54.03329697,1,1004
726,3,266,Light,Switzerland,26,10.19995887,57.30743027,1,1004
726,3,283,Light,Switzerland,16,29.72458111,59.83082701,1,1004
726,3,241,Dark,Finland,15,11.25695364,53.20383886,1,1004
727,3,282,Light,Switzerland,14,61.71591953,8.99376259,1,1004
727,3,284,Light,Switzerland,22,72.02992603,10.14162858,1,1004
727,3,200,Dark,Finland,77,51.36820299,20.35487437,1,1004
727,3,276,Dark,Finland,16,44.96485002,53.52695963,1,1004
727,3,266,Light,Switzerland,26,11.23071191,56.71266254,1,1004
727,3,283,Light,Switzerland,16,29.964680800000004,59.76585895,1,1004
727,3,241,Dark,Finland,15,11.65249724,53.02867891,1,1004
728,3,282,Light,Switzerland,14,61.63505879,9.007531199999999,1,1004
728,3,284,Light,Switzerland,22,72.14243668,10.22494769,1,1004
728,3,200,Dark,Finland,77,52.056504100000005,19.77763737,1,1004
728,3,276,Dark,Finland,16,45.64260147,52.9542495,1,1004
728,3,266,Light,Switzerland,26,12.02996537,56.45249979,1,1004
728,3,283,Light,Switzerland,16,30.20478048,59.70089088,1,1004
728,3,241,Dark,Finland,15,12.04804084,52.85351896,1,1004
729,3,282,Light,Switzerland,14,61.57510553,9.02742781,1,1004
729,3,284,Light,Switzerland,22,72.26875434,10.30940719,1,1004
729,3,200,Dark,Finland,77,52.87997673,19.19676332,1,1004
729,3,276,Dark,Finland,16,46.34012777,52.30979548,1,1004
729,3,266,Light,Switzerland,26,12.83591877,56.40879144,1,1004
729,3,283,Light,Switzerland,16,30.44488017,59.63592282,1,1004
729,3,241,Dark,Finland,15,12.44358444,52.67835899999999,1,1004
730,3,282,Light,Switzerland,14,61.53531176,9.04988948,1,1003
730,3,284,Light,Switzerland,22,72.4074392,10.39069048,1,1003
730,3,200,Dark,Finland,77,53.8474726,18.61189076,1,1003
730,3,266,Light,Switzerland,26,13.64268971,56.49133764,1,1003
730,3,283,Light,Switzerland,16,32.00756894,59.28467663,1,1003
730,3,276,Dark,Finland,16,46.71608988,51.95306159,1,1003
730,3,241,Dark,Finland,15,12.83912804,52.50319905,1,1003
731,3,282,Light,Switzerland,14,61.51264298,9.07169024,1,1003
731,3,284,Light,Switzerland,22,72.55556784,10.46568085,1,1003
731,3,200,Dark,Finland,77,54.95311707,18.02620489,1,1003
731,3,266,Light,Switzerland,26,13.90060008,56.65813602,1,1003
731,3,283,Light,Switzerland,16,33.64964617,59.00165931,1,1003
731,3,276,Dark,Finland,16,47.09205199,51.59632769,1,1003
731,3,241,Dark,Finland,15,13.23467163,52.3280391,1,1003
732,3,282,Light,Switzerland,14,61.50176787,9.090560499999999,1,1003
732,3,284,Light,Switzerland,22,72.70892246,10.53293011,1,1003
732,3,200,Dark,Finland,77,56.17474787,17.44787766,1,1003
732,3,266,Light,Switzerland,26,14.48379025,56.70666942,1,1003
732,3,283,Light,Switzerland,16,35.31789746,58.80088114,1,1003
732,3,276,Dark,Finland,16,47.89466219,50.82215678,1,1003
732,3,241,Dark,Finland,15,13.63021523,52.15287915,1,1003
733,3,282,Light,Switzerland,14,61.49527159,9.10544172,1,1003
733,3,284,Light,Switzerland,22,72.86226098,10.5927411,1,1003
733,3,200,Dark,Finland,77,57.47698422,16.89184923,1,1003
733,3,266,Light,Switzerland,26,15.02378935,56.793558999999995,1,1003
733,3,283,Light,Switzerland,16,36.95495441,58.68031828,1,1003
733,3,276,Dark,Finland,16,48.72881424,50.00172524,1,1003
733,3,241,Dark,Finland,15,14.02575883,51.97771919,1,1003
734,3,282,Light,Switzerland,14,61.48421163,9.11632929,1,1003
734,3,284,Light,Switzerland,22,73.01054698,10.64688919,1,1003
734,3,266,Light,Switzerland,26,15.526257199999998,56.90216368,1,1003
734,3,276,Dark,Finland,16,49.1460184,49.57840887,1,1003
734,3,200,Dark,Finland,77,57.6442726,16.82768865,1,1003
734,3,283,Light,Switzerland,16,37.08423576,58.67565494,1,1003
734,3,241,Dark,Finland,15,14.42130243,51.80255924,1,1003
735,3,282,Light,Switzerland,14,61.45900764,9.12381638,1,1003
735,3,284,Light,Switzerland,22,73.15431313,10.70009201,1,1003
735,3,266,Light,Switzerland,26,15.99584318,57.01923266,1,1003
735,3,276,Dark,Finland,16,49.56322255,49.1550925,1,1003
735,3,200,Dark,Finland,77,57.81156097,16.76352808,1,1003
735,3,283,Light,Switzerland,16,37.21351711,58.67099159,1,1003
735,3,241,Dark,Finland,15,14.81684603,51.62739929,1,1003
736,3,282,Light,Switzerland,14,61.41090362,9.12976324,1,1003
736,3,284,Light,Switzerland,22,73.29868385,10.75977072,1,1003
736,3,266,Light,Switzerland,26,16.43464103,57.13686432,1,1003
736,3,276,Dark,Finland,16,49.63572868,49.07787841,1,1003
736,3,200,Dark,Finland,77,57.97884935,16.699367499999997,1,1003
736,3,283,Light,Switzerland,16,37.34279846,58.66632825,1,1003
736,3,241,Dark,Finland,15,15.21238962,51.45223934,1,1003
737,3,282,Light,Switzerland,14,61.33327035,9.13690694,1,1003
737,3,284,Light,Switzerland,22,73.4474408,10.83361119,1,1003
737,3,266,Light,Switzerland,26,16.84383356,57.25022471,1,1003
737,3,276,Dark,Finland,16,49.70823482,49.00066432,1,1003
737,3,200,Dark,Finland,77,58.14613773,16.63520692,1,1003
737,3,283,Light,Switzerland,16,37.47207981,58.6616649,1,1003
737,3,241,Dark,Finland,15,15.60793322,51.27707938,1,1003
738,3,282,Light,Switzerland,14,61.22256184,9.14724363,1,1003
738,3,284,Light,Switzerland,22,73.60182661,10.92858356,1,1003
738,3,266,Light,Switzerland,26,17.22413319,57.35612505,1,1003
738,3,276,Dark,Finland,16,49.78074095,48.92345023,1,1003
738,3,200,Dark,Finland,77,58.31342610000001,16.57104634,1,1003
738,3,283,Light,Switzerland,16,37.60136116,58.65700156,1,1003
738,3,241,Dark,Finland,15,16.00347682,51.10191943,1,1003
739,3,282,Light,Switzerland,14,61.07916492,9.1616966,1,1003
739,3,284,Light,Switzerland,22,73.75980338,11.05004958,1,1003
739,3,266,Light,Switzerland,26,17.57977745,57.45305794,1,1003
739,3,276,Dark,Finland,16,49.85324709,48.84623614,1,1003
739,3,200,Dark,Finland,77,58.48071448,16.50688577,1,1003
739,3,283,Light,Switzerland,16,37.73064251,58.65233822,1,1003
739,3,241,Dark,Finland,15,16.39902042,50.92675948,1,1003
740,3,282,Light,Switzerland,14,60.90746921,9.18021662,1,1003
740,3,266,Light,Switzerland,26,17.92016785,57.54143279,1,1003
740,3,276,Dark,Finland,16,49.92575322,48.76902205,1,1003
740,3,200,Dark,Finland,77,58.64800285,16.44272519,1,1003
740,3,283,Light,Switzerland,16,37.85992386,58.64767487,1,1003
740,3,284,Light,Switzerland,22,73.81186414,11.10038759,1,1003
740,3,241,Dark,Finland,15,16.79456402,50.75159953,1,1003
741,3,282,Light,Switzerland,14,60.71735445,9.20288758,1,1003
741,3,266,Light,Switzerland,26,18.25718576,57.62276516,1,1003
741,3,200,Dark,Finland,77,58.81529123,16.37856461,1,1003
741,3,276,Dark,Finland,16,49.99825936,48.69180797,1,1003
741,3,283,Light,Switzerland,16,37.98920521,58.64301153,1,1003
741,3,284,Light,Switzerland,22,73.86392489,11.15072561,1,1003
741,3,241,Dark,Finland,15,17.19010762,50.57643957,1,1003
742,3,266,Light,Switzerland,26,18.60338682,57.69882599,1,1003
742,3,200,Dark,Finland,77,60.14034447,15.92964814,1,1003
742,3,284,Light,Switzerland,22,73.91598565,11.20106362,1,1003
742,3,276,Dark,Finland,16,50.07076549,48.61459388,1,1003
742,3,282,Light,Switzerland,14,60.67842425,9.208381556,1,1003
742,3,283,Light,Switzerland,16,38.11848656,58.63834818,1,1003
742,3,241,Dark,Finland,15,17.58565121,50.40127962,1,1003
743,3,266,Light,Switzerland,26,18.96956189,57.77111889,1,1003
743,3,200,Dark,Finland,77,61.40536013,15.56406674,1,1003
743,3,276,Dark,Finland,16,50.14327163,48.53737979,1,1003
743,3,282,Light,Switzerland,14,60.63949405,9.213875532000001,1,1003
743,3,283,Light,Switzerland,16,38.24776791,58.63368484,1,1003
743,3,284,Light,Switzerland,22,73.92817952,11.21613985,1,1003
743,3,241,Dark,Finland,15,17.98119481,50.22611967,1,1003
744,3,266,Light,Switzerland,26,19.36242095,57.8407142,1,1003
744,3,200,Dark,Finland,77,62.57274443,15.29469734,1,1003
744,3,276,Dark,Finland,16,50.21577776,48.4601657,1,1003
744,3,282,Light,Switzerland,14,60.60056384,9.219369508,1,1003
744,3,283,Light,Switzerland,16,38.37704926,58.62902149,1,1003
744,3,284,Light,Switzerland,22,73.9403734,11.23121607,1,1003
744,3,241,Dark,Finland,15,18.37673841,50.05095972,1,1003
745,3,266,Light,Switzerland,26,19.78311278,57.90840068,1,1003
745,3,200,Dark,Finland,77,63.61856865,15.12614925,1,1003
745,3,283,Light,Switzerland,16,38.50633061,58.62435815,1,1003
745,3,276,Dark,Finland,16,50.288283899999996,48.38295161,1,1003
745,3,282,Light,Switzerland,14,60.56163364,9.224863484,1,1003
745,3,284,Light,Switzerland,22,73.95256727,11.2462923,1,1003
745,3,241,Dark,Finland,15,18.77228201,49.87579976,1,1003
746,3,266,Light,Switzerland,26,20.22713907,57.97500498,1,1003
746,3,283,Light,Switzerland,16,39.92751006,58.60888221,1,1003
746,3,276,Dark,Finland,16,50.36079003,48.30573752,1,1003
746,3,282,Light,Switzerland,14,60.52270344,9.23035746,1,1003
746,3,200,Dark,Finland,77,63.80173051,15.11173538,1,1003
746,3,284,Light,Switzerland,22,73.96476114,11.26136852,1,1003
746,3,241,Dark,Finland,15,19.16782561,49.70063981,1,1003
747,3,266,Light,Switzerland,26,20.685776,58.04164749,1,1003
747,3,283,Light,Switzerland,16,41.19035731,58.606591,1,1003
747,3,276,Dark,Finland,16,51.08646197,47.47691586,1,1003
747,3,282,Light,Switzerland,14,60.33691793,9.26335232,1,1003
747,3,200,Dark,Finland,77,63.98489237,15.09732151,1,1003
747,3,284,Light,Switzerland,22,73.97695502,11.27644475,1,1003
747,3,241,Dark,Finland,15,19.56336921,49.52547986,1,1003
748,3,266,Light,Switzerland,26,21.14851069,58.10977447,1,1003
748,3,283,Light,Switzerland,16,42.28176898,58.59484391,1,1003
748,3,276,Dark,Finland,16,51.71466166,46.68775145,1,1003
748,3,282,Light,Switzerland,14,60.17049846,9.30260084,1,1003
748,3,200,Dark,Finland,77,64.16805423,15.08290764,1,1003
748,3,284,Light,Switzerland,22,73.98914889,11.29152098,1,1003
748,3,241,Dark,Finland,15,19.9589128,49.35031991,1,1003
749,3,266,Light,Switzerland,26,21.60563862,58.18092345,1,1003
749,3,283,Light,Switzerland,16,43.20517268,58.55878216,1,1003
749,3,276,Dark,Finland,16,52.23443586,45.95075971,1,1003
749,3,282,Light,Switzerland,14,60.02934543,9.34858177,1,1003
749,3,200,Dark,Finland,77,64.35121609,15.06849377,1,1003
749,3,284,Light,Switzerland,22,74.00134276,11.306597199999999,1,1003
749,3,241,Dark,Finland,15,20.3544564,49.17515995,1,1003
750,3,266,Light,Switzerland,26,22.0502829,58.25623649,1,1003
750,3,283,Light,Switzerland,16,43.98484813,58.4896056,1,1003
750,3,276,Dark,Finland,16,52.65009419,45.27115416,1,1003
750,3,282,Light,Switzerland,14,59.91409254,9.40130331,1,1003
750,3,200,Dark,Finland,77,64.53437795,15.0540799,1,1003
750,3,284,Light,Switzerland,22,74.01353664,11.32167343,1,1003
750,3,241,Dark,Finland,15,20.75,49.0,1,1003
751,3,266,Light,Switzerland,26,22.47941589,58.33586296,1,1003
751,3,283,Light,Switzerland,16,44.66110788,58.38586605,1,1003
751,3,276,Dark,Finland,16,52.97960483,44.6481831,1,1003
751,3,200,Dark,Finland,77,65.32638998,15.06595393,1,1003
751,3,282,Light,Switzerland,14,59.88288197,9.420958507,1,1003
751,3,284,Light,Switzerland,22,74.02573051,11.33674965,1,1003
751,3,241,Dark,Finland,15,21.07142857,48.6875,1,1003
752,3,266,Light,Switzerland,26,22.89377073,58.41853099,1,1003
752,3,283,Light,Switzerland,16,45.28260371,58.25355871,1,1003
752,3,276,Dark,Finland,16,53.25159877,44.07778115,1,1003
752,3,200,Dark,Finland,77,66.01229966,15.14317915,1,1003
752,3,282,Light,Switzerland,14,59.85167139,9.440613703,1,1003
752,3,284,Light,Switzerland,22,74.03792438,11.35182588,1,1003
752,3,241,Dark,Finland,15,21.39285714,48.375,1,1003
753,3,266,Light,Switzerland,26,23.29673375,58.50156343,1,1003
753,3,283,Light,Switzerland,16,45.88282475,58.09618965,1,1003
753,3,276,Dark,Finland,16,53.49768039,43.55470113,1,1003
753,3,200,Dark,Finland,77,66.60907193,15.26376072,1,1003
753,3,282,Light,Switzerland,14,59.82046082,9.460268899999999,1,1003
753,3,284,Light,Switzerland,22,74.05011826,11.366902099999999,1,1003
753,3,241,Dark,Finland,15,21.71428571,48.0625,1,1003
754,3,266,Light,Switzerland,26,23.69258946,58.58143257,1,1003
754,3,283,Light,Switzerland,16,46.47540298,57.91322656,1,1003
754,3,276,Dark,Finland,16,53.73590545,43.06777564,1,1003
754,3,200,Dark,Finland,77,67.12935325,15.40622401,1,1003
754,3,282,Light,Switzerland,14,59.74041862,9.52462572,1,1003
754,3,284,Light,Switzerland,22,74.06231213,11.38197833,1,1003
754,3,241,Dark,Finland,15,22.03571429,47.75,1,1003
755,3,266,Light,Switzerland,26,24.08486391,58.65463751,1,1003
755,3,283,Light,Switzerland,16,47.0681277,57.708194299999995,1,1003
755,3,276,Dark,Finland,16,53.97103319,42.60145306,1,1003
755,3,200,Dark,Finland,77,67.58644361,15.55391248,1,1003
755,3,282,Light,Switzerland,14,59.66390608,9.59341106,1,1003
755,3,284,Light,Switzerland,22,74.18936743,11.59042415,1,1003
755,3,241,Dark,Finland,15,22.35714286,47.4375,1,1003
756,3,266,Light,Switzerland,26,24.47540345,58.71851948,1,1003
756,3,283,Light,Switzerland,16,47.66291715,57.48827126,1,1003
756,3,276,Dark,Finland,16,54.206289399999996,42.14368012,1,1003
756,3,200,Dark,Finland,77,67.99177914,15.69742683,1,1003
756,3,282,Light,Switzerland,14,59.58054707,9.66458349,1,1003
756,3,284,Light,Switzerland,22,74.28816736,11.82158547,1,1003
756,3,241,Dark,Finland,15,22.67857143,47.125,1,1003
757,3,266,Light,Switzerland,26,24.8643518,58.77176176,1,1003
757,3,283,Light,Switzerland,16,48.2572551,57.26317883,1,1003
757,3,276,Dark,Finland,16,54.44379429,41.68682993,1,1003
757,3,200,Dark,Finland,77,68.35347797,15.83535025,1,1003
757,3,282,Light,Switzerland,14,59.48161187,9.73517778,1,1003
757,3,284,Light,Switzerland,22,74.35212981,12.06862864,1,1003
757,3,241,Dark,Finland,15,23.0,46.8125,1,1003
758,3,266,Light,Switzerland,26,25.25090155,58.81450796,1,1003
758,3,283,Light,Switzerland,16,48.8466849,57.04362127,1,1003
758,3,276,Dark,Finland,16,54.68523095,41.22747946,1,1003
758,3,200,Dark,Finland,77,68.67413835,15.97204813,1,1003
758,3,282,Light,Switzerland,14,59.36178753,9.80288005,1,1003
758,3,284,Light,Switzerland,22,74.37885091,12.32327148,1,1003
758,3,241,Dark,Finland,15,23.32142857,46.5,1,1003
759,3,266,Light,Switzerland,26,25.63451047,58.84809433,1,1003
759,3,283,Light,Switzerland,16,49.42753904,56.83967732,1,1003
759,3,276,Dark,Finland,16,54.93257701,40.76542435,1,1003
759,3,200,Dark,Finland,77,68.95161983,16.1158327,1,1003
759,3,282,Light,Switzerland,14,59.21993248,9.86654567,1,1003
