frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
185,1,8,Light,Switzerland,88,49.12064563,26.89728863,1,652
185,1,11,Dark,Finland,77,37.40673399,39.81696492,1,652
185,1,3,Dark,Finland,88,16.22842106,29.1881178,1,652
185,1,1,Light,Switzerland,98,11.27690877,38.56798587,1,652
185,1,5,Light,Switzerland,25,39.93224361,9.18001969,1,652
185,1,7,Light,Switzerland,17,68.35304925,17.89551783,1,652
185,1,2,Dark,Finland,36,6.52075729,42.68793717,1,652
185,1,10,Dark,Finland,6,25.45369156,43.07115009,1,652
186,1,6,Dark,Finland,33,41.07221465,17.4328264,1,652
186,1,8,Light,Switzerland,88,48.96238974,26.93470444,1,652
186,1,11,Dark,Finland,77,37.57809712,39.84569801,1,652
186,1,3,Dark,Finland,88,16.31182187,29.40345435,1,652
186,1,1,Light,Switzerland,98,11.51999385,38.60000286,1,652
186,1,5,Light,Switzerland,25,40.25317116,9.18995061,1,652
186,1,7,Light,Switzerland,17,68.34522607,18.16249911,1,652
186,1,2,Dark,Finland,36,6.49787752,42.76129011,1,652
186,1,10,Dark,Finland,6,25.47869615,43.00766143,1,652
187,1,6,Dark,Finland,33,41.27186473,17.54903892,1,652
187,1,8,Light,Switzerland,88,48.78910811,26.97894946,1,652
187,1,11,Dark,Finland,77,37.74338059,39.84717985,1,652
187,1,3,Dark,Finland,88,16.40348779,29.6184091,1,652
187,1,1,Light,Switzerland,98,11.79026465,38.62091578,1,652
187,1,5,Light,Switzerland,25,40.56978649,9.20309749,1,652
187,1,7,Light,Switzerland,17,68.33597867,18.4400617,1,652
187,1,2,Dark,Finland,36,6.45698748,42.87377028,1,652
187,1,10,Dark,Finland,6,25.54066833,42.83961386,1,652
188,1,6,Dark,Finland,33,41.43599008,17.6844837,1,652
188,1,8,Light,Switzerland,88,48.59830137,27.03646229,1,652
188,1,11,Dark,Finland,77,37.89655225,39.82136319,1,652
188,1,3,Dark,Finland,88,16.49763908,29.83530013,1,652
188,1,1,Light,Switzerland,98,12.07523136,38.63524381,1,652
188,1,5,Light,Switzerland,25,40.88906965,9.21159727,1,652
188,1,7,Light,Switzerland,17,68.32464823,18.72414571,1,652
188,1,2,Dark,Finland,36,6.46869014,42.87096127,1,652
188,1,10,Dark,Finland,6,25.62673311,42.64809857,1,652
189,1,6,Dark,Finland,33,41.56896443,17.83317983,1,652
189,1,8,Light,Switzerland,88,48.3894146,27.11207066,1,652
189,1,11,Dark,Finland,77,38.03367929,39.76777652,1,652
189,1,3,Dark,Finland,88,16.58895372,30.05425038,1,652
189,1,1,Light,Switzerland,98,12.36227474,38.64564454,1,652
189,1,5,Light,Switzerland,25,41.21756876,9.20849846,1,652
189,1,7,Light,Switzerland,17,68.31061742,19.01202964,1,652
189,1,2,Dark,Finland,36,6.55966593,42.76859148,1,652
189,1,10,Dark,Finland,6,25.74847538,42.46040691,1,652
189,1,17,Light,Switzerland,7,66.53570153,53.42509471,1,652
190,1,6,Dark,Finland,33,41.6766686,17.98895039,1,652
190,1,8,Light,Switzerland,88,48.16387318,27.20870807,1,652
190,1,11,Dark,Finland,77,38.15309492,39.68594654,1,652
190,1,3,Dark,Finland,88,16.67293702,30.27331356,1,652
190,1,1,Light,Switzerland,98,12.63973835,38.65276972,1,652
190,1,5,Light,Switzerland,25,41.56077416,9.18835661,1,652
190,1,7,Light,Switzerland,17,68.29310747,19.30287222,1,652
190,1,2,Dark,Finland,36,6.7516761,42.60447352,1,652
190,1,10,Dark,Finland,6,25.90125184,42.29274247,1,652
190,1,17,Light,Switzerland,7,66.92625556,52.71140631,1,652
191,1,6,Dark,Finland,33,41.76562374,18.14615769,1,652
191,1,8,Light,Switzerland,88,47.92488314,27.32743425,1,652
191,1,11,Dark,Finland,77,38.25528963,39.57597436,1,652
191,1,3,Dark,Finland,88,16.74620302,30.48921287,1,652
191,1,1,Light,Switzerland,98,12.89773161,38.65595408,1,652
191,1,5,Light,Switzerland,25,41.92264379,9.14772956,1,652
191,1,7,Light,Switzerland,17,68.27123276,19.59778935,1,652
191,1,2,Dark,Finland,36,7.02795156,42.40730258,1,652
191,1,10,Dark,Finland,6,26.06637029,42.14269548,1,652
191,1,17,Light,Switzerland,7,67.14512501,52.62271513,1,652
192,1,6,Dark,Finland,33,41.842273399999996,18.30032815,1,652
192,1,8,Light,Switzerland,88,47.67714156,27.46767697,1,652
192,1,11,Dark,Finland,77,38.34266158,39.43905523,1,652
192,1,3,Dark,Finland,88,16.8067083,30.69848693,1,652
192,1,1,Light,Switzerland,98,13.12869442,38.65446598,1,652
192,1,5,Light,Switzerland,25,42.30528899,9.08561457,1,652
192,1,7,Light,Switzerland,17,68.24427193,19.89941076,1,652
192,1,2,Dark,Finland,36,7.34275606,42.1877427,1,652
192,1,10,Dark,Finland,6,26.23070835,42.00546987,1,652
192,1,17,Light,Switzerland,7,67.12043798,52.68398698,1,652
193,1,6,Dark,Finland,33,41.91258448,18.44857235,1,652
193,1,8,Light,Switzerland,88,47.42653329,27.627601199999997,1,652
193,1,11,Dark,Finland,77,38.41924858,39.27777899,1,652
193,1,3,Dark,Finland,88,16.85394118,30.89875244,1,652
193,1,1,Light,Switzerland,98,13.32780316,38.64889093,1,652
193,1,5,Light,Switzerland,25,42.70880292,9.00384671,1,652
193,1,7,Light,Switzerland,17,68.21204371,20.21099007,1,652
193,1,2,Dark,Finland,36,7.66337637,41.95853592,1,652
193,1,10,Dark,Finland,6,26.38882783,41.88002208,1,652
193,1,17,Light,Switzerland,7,67.02512923,52.83244811,1,652
194,1,6,Dark,Finland,33,41.98193224,18.5897982,1,652
194,1,8,Light,Switzerland,88,47.17973944,27.80456179,1,652
194,1,11,Dark,Finland,77,38.49047596,39.09611242,1,652
194,1,3,Dark,Finland,88,16.88899341,31.08979403,1,652
194,1,1,Light,Switzerland,98,13.49325286,38.64219706,1,652
194,1,5,Light,Switzerland,25,43.1313129,8.90728987,1,652
194,1,7,Light,Switzerland,17,68.17522883,20.53534141,1,652
194,1,2,Dark,Finland,36,7.96806215,41.72938278,1,652
194,1,10,Dark,Finland,6,26.53854001,41.76854633,1,652
194,1,17,Light,Switzerland,7,66.84044056,52.97458638,1,652
195,1,6,Dark,Finland,33,42.05502858,18.7246561,1,652
195,1,8,Light,Switzerland,88,46.94361389,27.99551315,1,652
195,1,11,Dark,Finland,77,38.56279833,38.89899676,1,652
195,1,3,Dark,Finland,88,16.91430843,31.27410847,1,652
195,1,1,Light,Switzerland,98,13.6262376,38.64004401,1,652
195,1,5,Light,Switzerland,25,43.56928582,8.80349541,1,652
195,1,7,Light,Switzerland,17,68.13540356,20.87392328,1,652
195,1,2,Dark,Finland,36,8.24435501,41.50641354,1,652
195,1,10,Dark,Finland,6,26.67935213,41.6762763,1,652
195,1,17,Light,Switzerland,7,66.71433582,53.17429466,1,652
196,1,6,Dark,Finland,33,42.13566857,18.85515449,1,652
196,1,8,Light,Switzerland,88,46.72428413,28.19722427,1,652
196,1,11,Dark,Finland,77,38.64306088,38.69162159,1,652
196,1,3,Dark,Finland,88,16.93295996,31.45659909,1,652
196,1,1,Light,Switzerland,98,13.73040026,38.65007872,1,652
196,1,5,Light,Switzerland,25,44.01797425,8.70168423,1,652
196,1,7,Light,Switzerland,17,68.09463203,21.226328,1,652
196,1,2,Dark,Finland,36,8.48987671,41.29582392,1,652
196,1,10,Dark,Finland,6,26.81425811,41.61165311,1,652
196,1,17,Light,Switzerland,7,66.81241859,53.56425794,1,652
197,1,6,Dark,Finland,33,42.22627883,18.98404151,1,652
197,1,8,Light,Switzerland,88,46.52612815,28.40630641,1,652
197,1,11,Dark,Finland,77,38.73757103,38.47863007,1,652
197,1,3,Dark,Finland,88,16.94756485,31.64348648,1,652
197,1,1,Light,Switzerland,98,13.81071729,38.68042074,1,652
197,1,5,Light,Switzerland,25,44.47193596,8.61121897,1,652
197,1,7,Light,Switzerland,17,68.05468871,21.59029849,1,652
197,1,2,Dark,Finland,36,8.70807243,41.10268289,1,652
197,1,10,Dark,Finland,6,26.94836269,41.58379208,1,652
197,1,17,Light,Switzerland,7,66.80775125,53.81867018,1,652
198,1,6,Dark,Finland,33,42.32745022,19.11412143,1,652
198,1,8,Light,Switzerland,88,46.35094243,28.6191377,1,652
198,1,11,Dark,Finland,77,38.85108943,38.26353725,1,652
198,1,3,Dark,Finland,88,16.95923325,31.84077521,1,652
198,1,1,Light,Switzerland,98,13.872171300000002,38.73780765,1,652
198,1,5,Light,Switzerland,25,44.92557833,8.53997303,1,652
198,1,7,Light,Switzerland,17,68.01618907,21.96217907,1,652
198,1,2,Dark,Finland,36,8.90405494,40.93022411,1,652
198,1,10,Dark,Finland,6,27.087614799999997,41.59991277,1,652
198,1,17,Light,Switzerland,7,66.83432175,54.08505258,1,652
199,1,6,Dark,Finland,33,42.43770878,19.2476612,1,652
199,1,8,Light,Switzerland,88,46.19759075,28.83178376,1,652
199,1,11,Dark,Finland,77,38.98600694,38.04856254,1,652
199,1,3,Dark,Finland,88,16.96700117,32.05273996,1,652
199,1,1,Light,Switzerland,98,13.91875131,38.8259019,1,652
199,1,5,Light,Switzerland,25,45.37365754,8.49307786,1,652
199,1,7,Light,Switzerland,17,67.97795294,22.33763951,1,652
199,1,2,Dark,Finland,36,9.08188033,40.77964191,1,652
199,1,10,Dark,Finland,6,27.23773472,41.66321196,1,652
199,1,17,Light,Switzerland,7,66.89463625,54.35226743,1,652
200,1,6,Dark,Finland,33,42.55370393,19.3860052,1,652
200,1,8,Light,Switzerland,88,46.06222866,29.040042699999997,1,652
200,1,11,Dark,Finland,77,39.14189421,37.83492564,1,652
200,1,3,Dark,Finland,88,16.96794152,32.28087873,1,652
200,1,1,Light,Switzerland,98,13.95305894,38.94423542,1,652
200,1,5,Light,Switzerland,25,45.81168596,8.47240493,1,652
200,1,7,Light,Switzerland,17,67.93678323,22.71253898,1,652
200,1,2,Dark,Finland,36,9.24333992,40.6501919,1,652
200,1,10,Dark,Finland,6,27.40342643,41.77157421,1,652
200,1,17,Light,Switzerland,7,66.98412635,54.61201028,1,652
201,1,6,Dark,Finland,33,42.67086115,19.52943492,1,652
201,1,8,Light,Switzerland,88,45.93904258,29.23970357,1,652
201,1,11,Dark,Finland,77,39.3155142,37.62348468,1,652
201,1,3,Dark,Finland,88,16.95788611,32.523607399999996,1,652
201,1,1,Light,Switzerland,98,13.97644597,39.08813355,1,652
201,1,5,Light,Switzerland,25,46.23620819,8.47691305,1,652
201,1,7,Light,Switzerland,17,67.88774141,23.083721399999998,1,652
201,1,2,Dark,Finland,36,9.38795703,40.53950998,1,652
201,1,10,Dark,Finland,6,27.58796223,41.91747455,1,652
201,1,17,Light,Switzerland,7,67.09358478,54.859093099999996,1,652
202,1,6,Dark,Finland,33,42.78442575,19.67724804,1,652
202,1,8,Light,Switzerland,88,45.82134448,29.42700317,1,652
202,1,11,Dark,Finland,77,39.501298799999994,37.41547764,1,652
202,1,3,Dark,Finland,88,16.93258441,32.77675142,1,652
202,1,1,Light,Switzerland,98,13.9895359,39.24964284,1,652
202,1,5,Light,Switzerland,25,46.64497564,8.50371895,1,652
202,1,7,Light,Switzerland,17,67.82494275,23.44952,1,652
202,1,2,Dark,Finland,36,9.51390518,40.44413363,1,652
202,1,10,Dark,Finland,6,27.79313896,42.08912008,1,652
202,1,17,Light,Switzerland,7,67.2114191,55.09220156,1,652
203,1,6,Dark,Finland,33,42.89067558,19.82801008,1,652
203,1,8,Light,Switzerland,88,45.70276036,29.59916178,1,652
203,1,11,Dark,Finland,77,39.69217779,37.21309528,1,652
203,1,3,Dark,Finland,88,16.88909738,33.03465892,1,652
203,1,1,Light,Switzerland,98,13.99304576,39.41913265,1,652
203,1,5,Light,Switzerland,25,47.03704125,8.54954779,1,652
203,1,7,Light,Switzerland,17,67.74271767,23.80986488,1,652
203,1,2,Dark,Finland,36,9.61946406,40.36014702,1,652
203,1,10,Dark,Finland,6,28.01954749,42.27248878,1,652
203,1,17,Light,Switzerland,7,67.32550086,55.31398859,1,652
204,1,6,Dark,Finland,33,42.98796043,19.97989803,1,652
204,1,8,Light,Switzerland,88,45.57824498,29.75482719,1,652
204,1,11,Dark,Finland,77,39.88056824,37.0197067,1,652
204,1,3,Dark,Finland,88,16.82705836,33.29157383,1,652
204,1,1,Light,Switzerland,98,13.98864294,39.58709408,1,652
204,1,5,Light,Switzerland,25,47.41268895,8.61213526,1,652
204,1,7,Light,Switzerland,17,67.6368569,24.16598433,1,652
204,1,2,Dark,Finland,36,9.70452483,40.28382385,1,652
204,1,10,Dark,Finland,6,28.26698535,42.45372558,1,652
204,1,17,Light,Switzerland,7,67.42347757,55.52943458,1,652
205,1,6,Dark,Finland,33,43.07722736,20.13106308,1,652
205,1,8,Light,Switzerland,88,45.44471438,29.89428479,1,652
205,1,11,Dark,Finland,77,40.05935746,36.83965979,1,652
205,1,3,Dark,Finland,88,16.74934436,33.54288933,1,652
205,1,1,Light,Switzerland,98,13.979428400000002,39.74571013,1,652
205,1,5,Light,Switzerland,25,47.77317286,8.69114166,1,652
205,1,7,Light,Switzerland,17,67.50565892,24.51979261,1,652
205,1,2,Dark,Finland,36,9.77159732,40.21215292,1,652
205,1,10,Dark,Finland,6,28.53482625,42.62136248,1,652
205,1,17,Light,Switzerland,7,67.49425550000001,55.7440627,1,652
206,1,6,Dark,Finland,33,43.16185976,20.27998662,1,652
206,1,8,Light,Switzerland,88,45.30119007,30.01938829,1,652
206,1,11,Dark,Finland,77,40.22279899,36.67766334,1,652
206,1,3,Dark,Finland,88,16.66189959,33.78603066,1,652
206,1,1,Light,Switzerland,98,13.969798999999998,39.88992046,1,652
206,1,5,Light,Switzerland,25,48.12044694,8.78823118,1,652
206,1,7,Light,Switzerland,17,67.35058243,24.87320867,1,652
206,1,2,Dark,Finland,36,9.82594077,40.14320988,1,652
206,1,10,Dark,Finland,6,28.8222874,42.76794107,1,652
206,1,17,Light,Switzerland,7,67.53007299,55.96261288,1,652
207,1,6,Dark,Finland,33,43.24691125,20.42576884,1,652
207,1,8,Light,Switzerland,88,45.14850617,30.13321755,1,652
207,1,11,Dark,Finland,77,40.36725086,36.53786291,1,652
207,1,3,Dark,Finland,88,16.57272219,34.02080258,1,652
207,1,1,Light,Switzerland,98,13.96464068,40.01784157,1,652
207,1,5,Light,Switzerland,25,48.45712635,8.90620754,1,652
207,1,7,Light,Switzerland,17,67.17637917,25.22766457,1,652
207,1,2,Dark,Finland,36,9.87466628,40.07640198,1,652
207,1,10,Dark,Finland,6,29.12856603,42.89074802,1,652
207,1,17,Light,Switzerland,7,67.52702145,56.18789698,1,652
208,1,6,Dark,Finland,33,43.33801495,20.56825624,1,652
208,1,8,Light,Switzerland,88,44.98875805,30.23948462,1,652
208,1,11,Dark,Finland,77,40.49167287,36.42279447,1,652
208,1,3,Dark,Finland,88,16.4902701,34.24912944,1,652
208,1,1,Light,Switzerland,98,13.96805133,40.13048951,1,652
208,1,5,Light,Switzerland,25,48.78674109,9.04748368,1,652
208,1,7,Light,Switzerland,17,66.99065874,25.58389868,1,652
208,1,2,Dark,Finland,36,9.92498658,40.01257911,1,652
208,1,10,Dark,Finland,6,29.45284977,42.99151081,1,652
208,1,17,Light,Switzerland,7,67.48490362,56.42037307,1,652
209,1,6,Dark,Finland,33,43.44033171,20.70798643,1,652
209,1,8,Light,Switzerland,88,44.82476432,30.34179659,1,652
209,1,11,Dark,Finland,77,40.59789198,36.33247425,1,652
209,1,3,Dark,Finland,88,16.42179337,34.47433481,1,652
209,1,1,Light,Switzerland,98,13.982104199999998,40.23094008,1,652
209,1,5,Light,Switzerland,25,49.11414337,9.21243483,1,652
209,1,7,Light,Switzerland,17,66.80302142,25.94194591,1,652
209,1,2,Dark,Finland,36,9.98228574,39.95396347,1,652
209,1,10,Dark,Finland,6,29.79433776,43.07518058,1,652
209,1,17,Light,Switzerland,7,67.40671279,56.65838886,1,652
210,1,6,Dark,Finland,33,43.55775295,20.84599567,1,651
210,1,8,Light,Switzerland,88,44.65970683,30.44294458,1,651
210,1,11,Dark,Finland,77,40.69058994,36.26391707,1,651
210,1,3,Dark,Finland,88,16.37213782,34.70021472,1,651
210,1,1,Light,Switzerland,98,14.00619685,40.32321042,1,651
210,1,5,Light,Switzerland,25,49.44573028,9.39821997,1,651
210,1,7,Light,Switzerland,17,66.62395822,26.30115498,1,651
210,1,2,Dark,Finland,36,10.04886339,39.90379306,1,651
210,1,10,Dark,Finland,6,30.15233203,43.14818726,1,651
210,1,17,Light,Switzerland,7,67.29805713,56.89887095,1,651
211,1,6,Dark,Finland,33,43.69234564,20.98354604,1,651
211,1,8,Light,Switzerland,88,44.49684222,30.54435801,1,651
211,1,11,Dark,Finland,77,40.77680715,36.21129323,1,651
211,1,3,Dark,Finland,88,16.3433153,34.93011221,1,651
211,1,1,Light,Switzerland,98,14.03725466,40.41112136,1,651
211,1,5,Light,Switzerland,25,49.78903541,9.59856048,1,651
211,1,7,Light,Switzerland,17,66.46358842,26.66016232,1,651
211,1,2,Dark,Finland,36,10.12385172,39.86557124,1,651
211,1,10,Dark,Finland,6,30.52629711,43.21659658,1,651
211,1,17,Light,Switzerland,7,67.16658534,57.13815432,1,651
212,1,6,Dark,Finland,33,43.84399021,21.121844,1,651
212,1,8,Light,Switzerland,88,44.33909557,30.64585021,1,651
212,1,11,Dark,Finland,77,40.86487817,36.16674055,1,651
212,1,3,Dark,Finland,88,16.334782,35.16620618,1,651
212,1,1,Light,Switzerland,98,14.07066736,40.49740108,1,651
212,1,5,Light,Switzerland,25,50.15155162,9.80462969,1,651
212,1,7,Light,Switzerland,17,66.33026341,27.01692594,1,651
212,1,2,Dark,Finland,36,10.20414171,39.84208398,1,651
212,1,10,Dark,Finland,6,30.91577444,43.28461608,1,651
212,1,17,Light,Switzerland,7,67.02123396,57.37269857,1,651
213,1,6,Dark,Finland,33,44.01023817,21.26181305,1,651
213,1,8,Light,Switzerland,88,44.18850528,30.74573042,1,651
213,1,11,Dark,Finland,77,40.96298986,36.121646000000005,1,651
213,1,3,Dark,Finland,88,16.34417328,35.40917763,1,651
213,1,1,Light,Switzerland,98,14.10158968,40.58326906,1,651
213,1,5,Light,Switzerland,25,50.53908683,10.00674299,1,651
213,1,7,Light,Switzerland,17,66.22922635,27.36893978,1,651
213,1,2,Dark,Finland,36,10.28576215,39.83457673,1,651
213,1,10,Dark,Finland,6,31.32013637,43.35384556,1,651
213,1,17,Light,Switzerland,7,66.87114849,57.59952019,1,651
214,1,6,Dark,Finland,33,44.18648513,21.40395943,1,651
214,1,8,Light,Switzerland,88,44.04569813,30.84124547,1,651
214,1,11,Dark,Finland,77,41.077729999999995,36.06812937,1,651
214,1,3,Dark,Finland,88,16.36828348,35.65829053,1,651
214,1,1,Light,Switzerland,98,14.12624841,40.66862413,1,651
214,1,5,Light,Switzerland,25,50.95419638,10.19626577,1,651
214,1,7,Light,Switzerland,17,66.16173419,27.71363461,1,651
214,1,2,Dark,Finland,36,10.36529346,39.84239093,1,651
214,1,10,Dark,Finland,6,31.738343,43.42340008,1,651
214,1,17,Light,Switzerland,7,66.72443654,57.81628708,1,651
215,1,6,Dark,Finland,33,44.36649528,21.548363199999997,1,651
215,1,8,Light,Switzerland,88,43.90961467,30.92922144,1,651
215,1,11,Dark,Finland,77,41.212951600000004,36.00045071,1,651
215,1,3,Dark,Finland,88,16.40408942,35.91177415,1,651
215,1,1,Light,Switzerland,98,14.14295354,40.75275042,1,651
215,1,5,Light,Switzerland,25,51.3952129,10.367176800000001,1,651
215,1,7,Light,Switzerland,17,66.12495957,28.04888593,1,651
215,1,2,Dark,Finland,36,10.44105283,39.86311839,1,651
215,1,10,Dark,Finland,6,32.16885911,43.49069544,1,651
215,1,17,Light,Switzerland,7,66.58702294,58.021166599999994,1,651
216,1,6,Dark,Finland,33,44.54319616,21.69478282,1,651
216,1,8,Light,Switzerland,88,43.77763344,31.00673003,1,651
216,1,11,Dark,Finland,77,41.36914704,35.91609815,1,651
216,1,3,Dark,Finland,88,16.44957766,36.16727652,1,651
216,1,1,Light,Switzerland,98,14.15256427,40.83526438,1,651
216,1,5,Light,Switzerland,25,51.856184000000006,10.51690187,1,651
216,1,7,Light,Switzerland,17,66.11269727,28.37348739,1,651
216,1,2,Dark,Finland,36,10.5137665,39.89317631,1,651
216,1,10,Dark,Finland,6,32.60971946,43.55255939,1,651
216,1,17,Light,Switzerland,7,66.46182689999999,58.21259287,1,651
217,1,6,Dark,Finland,33,44.70966767,21.84282431,1,651
217,1,8,Light,Switzerland,88,43.64617564,31.07163084,1,651
217,1,11,Dark,Finland,77,41.54350294,35.8163598,1,651
217,1,3,Dark,Finland,88,16.50415817,36.42224279999999,1,651
217,1,1,Light,Switzerland,98,14.15827254,40.91700522,1,651
217,1,5,Light,Switzerland,25,52.32790124,10.64624473,1,651
217,1,7,Light,Switzerland,17,66.11677539,28.68746698,1,651
217,1,2,Dark,Finland,36,10.58651807,39.92863925,1,651
217,1,10,Dark,Finland,6,33.05868539,43.6064352,1,651
217,1,17,Light,Switzerland,7,66.34847474,58.3891432,1,651
218,1,6,Dark,Finland,33,44.86023573,21.99213117,1,651
218,1,8,Light,Switzerland,88,43.5117071,31.12289162,1,651
218,1,11,Dark,Finland,77,41.73071921,35.70620123,1,651
218,1,3,Dark,Finland,88,16.56854644,36.67421027,1,651
218,1,1,Light,Switzerland,98,14.16474048,41.00061038,1,651
218,1,5,Light,Switzerland,25,52.79998175,10.75848008,1,651
218,1,7,Light,Switzerland,17,66.12896343,28.99222291,1,651
218,1,2,Dark,Finland,36,10.663947,39.96611429,1,651
218,1,10,Dark,Finland,6,33.51345539,43.65152338,1,651
218,1,17,Light,Switzerland,7,66.24371372,58.54967958,1,651
219,1,6,Dark,Finland,33,44.99145819,22.14255007,1,651
219,1,8,Light,Switzerland,88,43.37185496,31.16064158,1,651
219,1,11,Dark,Finland,77,41.92439515,35.59339307,1,651
219,1,3,Dark,Finland,88,16.64414894,36.92101017,1,651
219,1,1,Light,Switzerland,98,14.17679822,41.09056487,1,651
219,1,5,Light,Switzerland,25,53.26350329,10.85792335,1,651
219,1,7,Light,Switzerland,17,66.14297542,29.29048822,1,651
219,1,2,Dark,Finland,36,10.75086698,40.00344722,1,651
219,1,10,Dark,Finland,6,33.97182656,43.68966588,1,651
219,1,17,Light,Switzerland,7,66.14247818,58.69376432,1,651
220,1,6,Dark,Finland,33,45.10267572,22.2942267,1,651
220,1,8,Light,Switzerland,88,43.22621599,31.18599953,1,651
220,1,11,Dark,Finland,77,42.11848228,35.4870716,1,651
220,1,3,Dark,Finland,88,16.73208843,37.16083976,1,651
220,1,1,Light,Switzerland,98,14.19802578,41.19258366,1,651
220,1,5,Light,Switzerland,25,53.71335239,10.94844851,1,651
220,1,7,Light,Switzerland,17,66.15603107,29.58610094,1,651
220,1,2,Dark,Finland,36,10.85062555,40.04007349,1,651
220,1,10,Dark,Finland,6,34.43162418,43.72573271,1,651
220,1,17,Light,Switzerland,7,66.03921185,58.82221679999999,1,651
221,1,6,Dark,Finland,33,45.19583722,22.44760322,1,651
221,1,8,Light,Switzerland,88,43.07648164,31.2007859,1,651
221,1,11,Dark,Finland,77,42.30828255,35.39607497,1,651
221,1,3,Dark,Finland,88,16.83207789,37.3922182,1,651
221,1,1,Light,Switzerland,98,14.22962789,41.31232841,1,651
221,1,5,Light,Switzerland,25,54.14944129,11.03239307,1,651
221,1,7,Light,Switzerland,17,66.16951289,29.88355269,1,651
221,1,2,Dark,Finland,36,10.96361747,40.07689504,1,651
221,1,10,Dark,Finland,6,34.89031361,43.76735778,1,651
221,1,17,Light,Switzerland,7,65.92907241,58.93760994,1,651
222,1,6,Dark,Finland,33,45.27455409,22.60330745,1,651
222,1,8,Light,Switzerland,88,42.92580189,31.20722364,1,651
222,1,11,Dark,Finland,77,42.490702399999996,35.32748099,1,651
222,1,3,Dark,Finland,88,16.94147621,37.61390044,1,651
222,1,1,Light,Switzerland,98,14.26995357,41.45378724,1,651
222,1,5,Light,Switzerland,25,54.57630536,11.11010143,1,651
222,1,7,Light,Switzerland,17,66.18855863,30.18732154,1,651
222,1,2,Dark,Finland,36,11.08640468,40.11573379,1,651
222,1,10,Dark,Finland,6,35.34440852,43.82405216,1,651
222,1,17,Light,Switzerland,7,65.80883976,59.04446704,1,651
223,1,6,Dark,Finland,33,45.34261622,22.76199406,1,651
223,1,8,Light,Switzerland,88,42.77754423,31.20774504,1,651
223,1,11,Dark,Finland,77,42.66370968,35.28576329,1,651
223,1,3,Dark,Finland,88,17.05488092,37.82486183,1,651
223,1,1,Light,Switzerland,98,14.31479328,41.61793126,1,651
223,1,5,Light,Switzerland,25,55.00119584,11.18015607,1,651
223,1,7,Light,Switzerland,17,66.22070472,30.50111782,1,651
223,1,2,Dark,Finland,36,11.21178638,40.15858183,1,651
223,1,10,Dark,Finland,6,35.78891191,43.9058906,1,651
223,1,17,Light,Switzerland,7,65.67728514,59.14899104,1,651
224,1,6,Dark,Finland,33,45.40241685,22.92424835,1,651
224,1,8,Light,Switzerland,88,42.63374785,31.20504117,1,651
224,1,11,Dark,Finland,77,42.82524223,35.27277543,1,651
224,1,3,Dark,Finland,88,17.16443426,38.02445734,1,651
224,1,1,Light,Switzerland,98,14.35835295,41.80215659,1,651
224,1,5,Light,Switzerland,25,55.43134101,11.24017896,1,651
224,1,7,Light,Switzerland,17,66.27388718,30.82730328,1,651
224,1,2,Dark,Finland,36,11.32984535,40.20692752,1,651
224,1,10,Dark,Finland,6,36.21712006,44.0220383,1,651
224,1,17,Light,Switzerland,7,65.53481126,59.25834526,1,651
225,1,6,Dark,Finland,33,45.45385809,23.09061452,1,651
225,1,8,Light,Switzerland,88,42.49381282,31.20235707,1,651
225,1,11,Dark,Finland,77,42.97208825,35.28848914,1,651
225,1,3,Dark,Finland,88,17.26079241,38.21277129,1,651
225,1,1,Light,Switzerland,98,14.39464254,42.00067154,1,651
225,1,5,Light,Switzerland,25,55.87135538,11.28794457,1,651
225,1,7,Light,Switzerland,17,66.35431719,31.16668056,1,651
225,1,2,Dark,Finland,36,11.42968057,40.26138744,1,651
225,1,10,Dark,Finland,6,36.62110168,44.17936865,1,651
225,1,17,Light,Switzerland,7,65.38243527,59.37960865,1,651
226,1,6,Dark,Finland,33,45.49420342,23.26173163,1,651
226,1,8,Light,Switzerland,88,42.35404335,31.20383453,1,651
226,1,11,Dark,Finland,77,43.09927979,35.33219772,1,651
226,1,3,Dark,Finland,88,17.33460561,38.39102622,1,651
226,1,1,Light,Switzerland,98,14.41898317,42.20568147,1,651
226,1,5,Light,Switzerland,25,56.32165820000001,11.32252503,1,651
226,1,7,Light,Switzerland,17,66.46487347,31.51863804,1,651
226,1,2,Dark,Finland,36,11.50145712,40.32171481,1,651
226,1,10,Dark,Finland,6,36.99299481,44.38135137,1,651
226,1,17,Light,Switzerland,7,65.22055489,59.5185511,1,651
227,1,6,Dark,Finland,33,45.51895087,23.43848269,1,651
227,1,8,Light,Switzerland,88,42.208303799999996,31.21465172,1,651
227,1,11,Dark,Finland,77,43.20029709,35.40372621,1,651
227,1,3,Dark,Finland,88,17.37824913,38.56180232,1,651
227,1,1,Light,Switzerland,98,14.42931702,42.40898120000001,1,651
227,1,5,Light,Switzerland,25,56.7782417,11.34523556,1,651
227,1,7,Light,Switzerland,17,66.60442449,31.88146999,1,651
227,1,2,Dark,Finland,36,11.53835849,40.38707196,1,651
227,1,10,Dark,Finland,6,37.3268859,44.62731225,1,651
227,1,17,Light,Switzerland,7,65.04806333,59.67844214,1,651
228,1,6,Dark,Finland,33,45.52336589,23.62203346,1,651
228,1,8,Light,Switzerland,88,42.04954892,31.24077067,1,651
