frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
154,3,84,Light,Finland,15,81.72618433,38.55108898,1,233
154,3,85,Light,Finland,6,75.24162494,62.0014476,1,233
155,3,84,Light,Finland,15,81.24195221,38.57547264,1,233
155,3,85,Light,Finland,6,74.61174417,61.74467872,1,233
156,3,84,Light,Finland,15,80.74055637,38.61512123,1,233
156,3,85,Light,Finland,6,73.94863123,61.52176049,1,233
157,3,84,Light,Finland,15,80.22100725,38.67387989,1,233
157,3,85,Light,Finland,6,73.24401736,61.34999468,1,233
158,3,84,Light,Finland,15,79.68436244,38.75357591,1,233
158,3,85,Light,Finland,6,72.49317758,61.24141666,1,233
159,3,84,Light,Finland,15,79.13345391,38.85313193,1,233
159,3,85,Light,Finland,6,71.69523729,61.19979797,1,233
160,3,84,Light,Finland,15,78.57249831,38.96823227,1,233
160,3,85,Light,Finland,6,70.85333733,61.21908727,1,233
161,3,84,Light,Finland,15,78.00645947,39.09170653,1,233
161,3,85,Light,Finland,6,69.97442099,61.28381,1,233
162,3,84,Light,Finland,15,77.44011927,39.21466032,1,233
162,3,85,Light,Finland,6,69.06841745,61.37155583,1,233
163,3,84,Light,Finland,15,76.87719434,39.32808677,1,233
163,3,85,Light,Finland,6,68.14705545,61.45700508,1,233
164,3,84,Light,Finland,15,76.3199334,39.42446856,1,233
164,3,85,Light,Finland,6,67.22272361,61.51636636,1,233
165,3,84,Light,Finland,15,75.76929133,39.49896546,1,233
165,3,85,Light,Finland,6,66.30753745,61.53110384,1,233
166,3,84,Light,Finland,15,75.22539795,39.55002265,1,233
166,3,85,Light,Finland,6,65.4124738,61.4901789,1,233
167,3,84,Light,Finland,15,74.68799473,39.57939221,1,233
167,3,85,Light,Finland,6,64.54643598,61.39046587,1,233
168,3,84,Light,Finland,15,74.15675581,39.59159818,1,233
168,3,85,Light,Finland,6,63.71543016,61.2354516,1,233
169,3,84,Light,Finland,15,73.63152331,39.59295517,1,233
169,3,85,Light,Finland,6,62.92213729,61.03276031,1,233
170,3,84,Light,Finland,15,73.1123944,39.59038959,1,233
170,3,85,Light,Finland,6,62.16591346,60.79141544,1,233
171,3,84,Light,Finland,15,72.59965596,39.59036395,1,233
171,3,85,Light,Finland,6,61.4431967,60.51973834,1,233
172,3,84,Light,Finland,15,72.09367668,39.59813762,1,233
172,3,85,Light,Finland,6,60.7483626,60.22433257,1,233
173,3,84,Light,Finland,15,71.59477046,39.61744745,1,233
173,3,85,Light,Finland,6,60.07480161,59.91015228,1,233
174,3,84,Light,Finland,15,71.10298627,39.65055004,1,233
174,3,85,Light,Finland,6,59.41578311,59.58139414,1,233
175,3,84,Light,Finland,15,70.61791089,39.69847051,1,233
175,3,85,Light,Finland,6,58.76488524,59.24276019,1,233
176,3,84,Light,Finland,15,70.13860213,39.76129933,1,233
176,3,85,Light,Finland,6,58.11602619,58.90056049,1,233
177,3,84,Light,Finland,15,69.66363931,39.83846407,1,233
177,3,85,Light,Finland,6,57.46325612,58.56325758,1,233
178,3,84,Light,Finland,15,69.1911856,39.92896231,1,233
178,3,85,Light,Finland,6,56.80049157,58.24125117,1,233
179,3,84,Light,Finland,15,68.71899647,40.0315494,1,233
179,3,85,Light,Finland,6,56.12135112,57.94586204,1,233
180,3,84,Light,Finland,15,68.24439042,40.14485337,1,233
180,3,85,Light,Finland,6,55.41923107,57.68771165,1,233
181,3,84,Light,Finland,15,67.7642242,40.26738727,1,233
181,3,85,Light,Finland,6,54.68766839,57.47488412,1,233
182,3,84,Light,Finland,15,67.27490848,40.39747962,1,233
182,3,85,Light,Finland,6,53.92091663,57.31129288,1,233
183,3,84,Light,Finland,15,66.77256723,40.53318569,1,232
183,3,85,Light,Finland,6,53.11470355,57.19564823,1,232
184,3,84,Light,Finland,15,66.25348515,40.67224279,1,232
184,3,85,Light,Finland,6,52.26717479,57.12127419,1,232
185,3,84,Light,Finland,15,65.71482849,40.81208694,1,232
185,3,85,Light,Finland,6,51.37983466,57.07678257,1,232
186,3,84,Light,Finland,15,65.15539492,40.94989541,1,232
186,3,85,Light,Finland,6,50.45809735,57.04744559,1,232
187,3,84,Light,Finland,15,64.57612056,41.08266365,1,232
187,3,85,Light,Finland,6,49.5111524,57.017059,1,232
188,3,84,Light,Finland,15,63.98024066,41.20737271,1,232
188,3,85,Light,Finland,6,48.55114645,56.97005606,1,232
189,3,84,Light,Finland,15,63.37305495,41.32123548,1,232
189,3,85,Light,Finland,6,47.5918273,56.89351061,1,232
190,3,84,Light,Finland,15,62.76119383,41.42194169,1,232
190,3,85,Light,Finland,6,46.6467576,56.77860002,1,232
191,3,84,Light,Finland,15,62.15141765,41.50782802,1,232
191,3,85,Light,Finland,6,45.72729116,56.62123422,1,232
192,3,84,Light,Finland,15,61.54919188,41.57792031,1,232
192,3,85,Light,Finland,6,44.84066903,56.42180513,1,232
193,3,84,Light,Finland,15,60.95737841,41.63184014,1,232
193,3,85,Light,Finland,6,43.98865496,56.18424187,1,232
194,3,84,Light,Finland,15,60.37551372,41.66962587,1,232
194,3,85,Light,Finland,6,43.1672382,55.91464638,1,232
195,3,84,Light,Finland,15,59.80011178,41.69154672,1,232
195,3,85,Light,Finland,6,42.36785634,55.61984367,1,232
196,3,84,Light,Finland,15,59.22600471,41.69801525,1,232
196,3,85,Light,Finland,6,41.58000733,55.30621554,1,232
197,3,84,Light,Finland,15,58.64826244,41.68963286,1,232
197,3,85,Light,Finland,6,40.79445225,54.9789675,1,232
198,3,84,Light,Finland,15,58.06403773,41.66726692,1,232
198,3,85,Light,Finland,6,40.00599861,54.6417158,1,232
199,3,84,Light,Finland,15,57.47368099,41.63209492,1,232
199,3,85,Light,Finland,6,39.21499568,54.29628324,1,232
200,3,84,Light,Finland,15,56.88083792,41.58564261,1,232
200,3,85,Light,Finland,6,38.42720905,53.94272718,1,232
201,3,84,Light,Finland,15,56.29168009,41.52979525,1,232
201,3,85,Light,Finland,6,37.65233977,53.57962376,1,232
202,3,84,Light,Finland,15,55.71339779,41.46672597,1,232
202,3,85,Light,Finland,6,36.90152372,53.20450399,1,232
203,3,84,Light,Finland,15,55.1521809,41.39876873,1,232
203,3,85,Light,Finland,6,36.1843046,52.81433724,1,232
204,3,84,Light,Finland,15,54.61126017,41.32830923,1,232
204,3,85,Light,Finland,6,35.50593571,52.406057,1,232
205,3,84,Light,Finland,15,54.08966141,41.25773082,1,232
205,3,85,Light,Finland,6,34.8658262,51.97710993,1,232
206,3,84,Light,Finland,15,53.58215776,41.18944229,1,232
206,3,85,Light,Finland,6,34.25765502,51.5259827,1,232
207,3,84,Light,Finland,15,53.08058546,41.12596202,1,232
207,3,85,Light,Finland,6,33.67124869,51.05265578,1,232
208,3,84,Light,Finland,15,52.57610386,41.06996288,1,232
208,3,85,Light,Finland,6,33.09562009,50.55886916,1,232
209,3,84,Light,Finland,15,52.06150525,41.02422874,1,232
209,3,85,Light,Finland,6,32.52202142,50.04804919,1,232
210,3,84,Light,Finland,15,51.53279117,40.99149711,1,232
210,3,85,Light,Finland,6,31.94600577,49.52480705,1,232
211,3,84,Light,Finland,15,50.9896771,40.97417845,1,232
211,3,85,Light,Finland,6,31.36808423,48.99410606,1,232
212,3,84,Light,Finland,15,50.43502473,40.97406849,1,232
212,3,85,Light,Finland,6,30.79299168,48.46042114,1,232
213,3,84,Light,Finland,15,49.87351036,40.99216968,1,231
213,3,85,Light,Finland,6,30.22789382,47.9272246,1,231
214,3,84,Light,Finland,15,49.30994693,41.02861655,1,231
214,3,85,Light,Finland,6,29.68004591,47.39686752,1,231
215,3,84,Light,Finland,15,48.74762913,41.08268644,1,231
215,3,85,Light,Finland,6,29.15445452,46.87069079,1,231
216,3,84,Light,Finland,15,48.18721046,41.15289747,1,231
216,3,85,Light,Finland,6,28.65228636,46.34919822,1,231
217,3,84,Light,Finland,15,47.62650452,41.23718156,1,231
217,3,85,Light,Finland,6,28.17056407,45.83220404,1,231
218,3,84,Light,Finland,15,47.06122749,41.33312234,1,231
218,3,85,Light,Finland,6,27.70314957,45.31892685,1,231
219,3,84,Light,Finland,15,46.48642263,41.43823795,1,231
219,3,85,Light,Finland,6,27.24266497,44.80808944,1,231
220,3,84,Light,Finland,15,45.8980538,41.55024963,1,231
220,3,85,Light,Finland,6,26.7826931,44.29805919,1,231
221,3,84,Light,Finland,15,45.29412266,41.66728733,1,231
221,3,85,Light,Finland,6,26.31945574,43.78696992,1,231
222,3,84,Light,Finland,15,44.67495814,41.78802971,1,231
222,3,85,Light,Finland,6,25.85247745,43.27281887,1,231
223,3,84,Light,Finland,15,44.04280936,41.91171574,1,231
223,3,85,Light,Finland,6,25.38426892,42.75355813,1,231
224,3,84,Light,Finland,15,43.40111171,42.0379526,1,231
224,3,85,Light,Finland,6,24.91940429,42.22718782,1,231
225,3,84,Light,Finland,15,42.75373468,42.16637213,1,231
225,3,85,Light,Finland,6,24.46334931,41.69193248,1,231
226,3,84,Light,Finland,15,42.10429737,42.29621697,1,231
226,3,85,Light,Finland,6,24.02124086,41.14649141,1,231
227,3,84,Light,Finland,15,41.45553321,42.42592895,1,231
227,3,85,Light,Finland,6,23.59680086,40.59018065,1,231
228,3,84,Light,Finland,15,40.80889967,42.55286852,1,231
228,3,85,Light,Finland,6,23.19172084,40.0228593,1,231
229,3,84,Light,Finland,15,40.1646835,42.67329349,1,231
229,3,85,Light,Finland,6,22.805756,39.44470458,1,231
230,3,84,Light,Finland,15,39.52254155,42.7826719,1,231
230,3,85,Light,Finland,6,22.43735008,38.85599293,1,231
231,3,84,Light,Finland,15,38.88224267,42.8763083,1,231
231,3,85,Light,Finland,6,22.08445246,38.2570503,1,231
232,3,84,Light,Finland,15,38.24426307,42.95014524,1,231
232,3,85,Light,Finland,6,21.74519255,37.6483782,1,231
233,3,84,Light,Finland,15,37.60988821,43.00154338,1,231
233,3,85,Light,Finland,6,21.41812437,37.03077377,1,231
234,3,84,Light,Finland,15,36.98086585,43.02984105,1,231
234,3,85,Light,Finland,6,21.10212242,36.4052802,1,231
235,3,84,Light,Finland,15,36.35898294,43.03655286,1,231
235,3,85,Light,Finland,6,20.79631064,35.77296779,1,231
236,3,84,Light,Finland,15,35.74584393,43.02515282,1,231
236,3,85,Light,Finland,6,20.50024987,35.13465449,1,231
237,3,84,Light,Finland,15,35.14290292,43.00050744,1,231
237,3,85,Light,Finland,6,20.21431287,34.49073699,1,231
238,3,84,Light,Finland,15,34.5515952,42.96810654,1,231
238,3,85,Light,Finland,6,19.93999159,33.84123629,1,231
239,3,84,Light,Finland,15,33.97337533,42.93320791,1,231
239,3,85,Light,Finland,6,19.67992176,33.18594344,1,231
240,3,84,Light,Finland,15,33.40973989,42.90002038,1,231
240,3,85,Light,Finland,6,19.43768471,32.52452647,1,231
241,3,84,Light,Finland,15,32.86241836,42.87108531,1,231
241,3,85,Light,Finland,6,19.21754398,31.85661485,1,231
242,3,84,Light,Finland,15,32.33351405,42.84697782,1,231
242,3,85,Light,Finland,6,19.02395402,31.18193153,1,231
243,3,84,Light,Finland,15,31.82527261,42.82637305,1,230
243,3,85,Light,Finland,6,18.8606663,30.50052547,1,230
244,3,84,Light,Finland,15,31.33952868,42.80641824,1,230
244,3,85,Light,Finland,6,18.72967278,29.81304827,1,230
245,3,84,Light,Finland,15,30.87700199,42.78327809,1,230
245,3,85,Light,Finland,6,18.6303145,29.1208804,1,230
246,3,84,Light,Finland,15,30.43675292,42.75272217,1,230
246,3,85,Light,Finland,6,18.5588659,28.42599645,1,230
247,3,84,Light,Finland,15,30.01620706,42.7106648,1,230
247,3,85,Light,Finland,6,18.50889125,27.73066458,1,230
248,3,84,Light,Finland,15,29.61179283,42.6536409,1,230
248,3,85,Light,Finland,6,18.47230671,27.03718353,1,230
249,3,84,Light,Finland,15,29.21984915,42.57920923,1,230
249,3,85,Light,Finland,6,18.44069885,26.34781893,1,230
250,3,84,Light,Finland,15,28.83738192,42.48622253,1,230
250,3,85,Light,Finland,6,18.40642377,25.66493162,1,230
251,3,84,Light,Finland,15,28.46242148,42.37490333,1,230
251,3,85,Light,Finland,6,18.36328287,24.99113248,1,230
252,3,84,Light,Finland,15,28.09401008,42.24671387,1,230
252,3,85,Light,Finland,6,18.30681585,24.32933686,1,230
253,3,84,Light,Finland,15,27.7319508,42.10407739,1,230
253,3,85,Light,Finland,6,18.23426889,23.68273628,1,230
254,3,84,Light,Finland,15,27.3763908,41.95001993,1,230
254,3,85,Light,Finland,6,18.14426097,23.05473925,1,230
255,3,84,Light,Finland,15,27.02737649,41.78777817,1,230
255,3,85,Light,Finland,6,18.03625393,22.44891543,1,230
256,3,84,Light,Finland,15,26.68467702,41.62040446,1,230
256,3,85,Light,Finland,6,17.91010253,21.86895028,1,230
257,3,84,Light,Finland,15,26.34798732,41.45039926,1,230
257,3,85,Light,Finland,6,17.76586365,21.31854542,1,230
258,3,84,Light,Finland,15,26.01731589,41.27943895,1,230
258,3,85,Light,Finland,6,17.60377791,20.80123006,1,230
259,3,84,Light,Finland,15,25.693417,41.1082799,1,230
259,3,85,Light,Finland,6,17.42432943,20.32016292,1,230
260,3,84,Light,Finland,15,25.3781403,40.93687468,1,230
260,3,85,Light,Finland,6,17.22830874,19.8780291,1,230
261,3,84,Light,Finland,15,25.07440636,40.76467215,1,230
261,3,85,Light,Finland,6,17.0167185,19.47705281,1,230
262,3,84,Light,Finland,15,24.78563063,40.59098324,1,230
262,3,85,Light,Finland,6,16.79042649,19.11903079,1,230
263,3,84,Light,Finland,15,24.51482459,40.41525833,1,230
263,3,85,Light,Finland,6,16.54974283,18.805246,1,230
264,3,84,Light,Finland,15,24.26381186,40.23719276,1,230
264,3,85,Light,Finland,6,16.29424171,18.53622502,1,230
265,3,84,Light,Finland,15,24.03279325,40.05666735,1,230
265,3,85,Light,Finland,6,16.02285863,18.31145217,1,230
266,3,84,Light,Finland,15,23.82025784,39.87359311,1,230
266,3,85,Light,Finland,6,15.73404678,18.12916566,1,230
267,3,84,Light,Finland,15,23.6231717,39.68775329,1,230
267,3,85,Light,Finland,6,15.42589559,17.98631303,1,230
268,3,84,Light,Finland,15,23.43733876,39.49870747,1,230
268,3,85,Light,Finland,6,15.09623428,17.8787243,1,230
269,3,84,Light,Finland,15,23.25782503,39.30576512,1,230
269,3,85,Light,Finland,6,14.74277329,17.80151793,1,230
270,3,84,Light,Finland,15,23.07940887,39.10801747,1,230
270,3,85,Light,Finland,6,14.36336406,17.74969469,1,230
271,3,84,Light,Finland,15,22.89707791,38.90441896,1,230
271,3,85,Light,Finland,6,13.95642325,17.71884009,1,230
272,3,84,Light,Finland,15,22.70655512,38.69389819,1,230
272,3,85,Light,Finland,6,13.52147535,17.70581845,1,230
273,3,84,Light,Finland,15,22.50479285,38.47549431,1,229
273,3,85,Light,Finland,6,13.05973881,17.70929489,1,229
274,3,84,Light,Finland,15,22.2903339,38.24851101,1,229
274,3,85,Light,Finland,6,12.57460019,17.72994011,1,229
275,3,84,Light,Finland,15,22.06348874,38.01263206,1,229
275,3,85,Light,Finland,6,12.07170838,17.7702713,1,229
276,3,84,Light,Finland,15,21.82634121,37.76793864,1,229
276,3,85,Light,Finland,6,11.55849925,17.83417702,1,229
277,3,84,Light,Finland,15,21.58251919,37.51482264,1,229
277,3,85,Light,Finland,6,11.04311847,17.92623474,1,229
278,3,84,Light,Finland,15,21.33674073,37.25384183,1,229
278,3,85,Light,Finland,6,10.53295769,18.05095196,1,229
279,3,84,Light,Finland,15,21.09434121,36.98557162,1,229
279,3,85,Light,Finland,6,10.03339489,18.21203287,1,229
280,3,84,Light,Finland,15,20.86097115,36.7104679,1,229
280,3,85,Light,Finland,6,9.54735997,18.41177966,1,229
281,3,84,Light,Finland,15,20.64247003,36.42872956,1,229
281,3,85,Light,Finland,6,9.07587795,18.65075202,1,229
282,3,84,Light,Finland,15,20.44477379,36.14020382,1,229
282,3,85,Light,Finland,6,8.61932512,18.92774531,1,229
283,3,84,Light,Finland,15,20.27358705,35.84444342,1,229
283,3,85,Light,Finland,6,8.17890542,19.24004772,1,229
283,3,157,Light,Finland,16,36.30976827,41.07741239,1,229
284,3,84,Light,Finland,15,20.13358825,35.54098515,1,229
284,3,85,Light,Finland,6,7.75778058,19.58385773,1,229
284,3,157,Light,Finland,16,36.04089694,41.16082101,1,229
285,3,84,Light,Finland,15,20.02724124,35.22982291,1,229
285,3,85,Light,Finland,6,7.36144016,19.95472153,1,229
285,3,157,Light,Finland,16,35.62920171,40.99178357,1,229
286,3,84,Light,Finland,15,19.95352849,34.91196115,1,229
286,3,85,Light,Finland,6,6.99711446,20.34791879,1,229
286,3,157,Light,Finland,16,35.09123795,40.8449662,1,229
287,3,84,Light,Finland,15,19.90693528,34.58984001,1,229
287,3,85,Light,Finland,6,6.67223379,20.75880737,1,229
287,3,157,Light,Finland,16,34.64877128,40.67877494,1,229
288,3,84,Light,Finland,15,19.87712878,34.26740425,1,229
288,3,85,Light,Finland,6,6.39240231,21.1831171,1,229
288,3,157,Light,Finland,16,34.18662651,40.50540516,1,229
289,3,84,Light,Finland,15,19.84976534,33.94971808,1,229
289,3,85,Light,Finland,6,6.15975173,21.61712963,1,229
289,3,157,Light,Finland,16,33.78845946,40.24726672,1,229
290,3,84,Light,Finland,15,19.80846487,33.64220558,1,229
290,3,85,Light,Finland,6,5.97233802,22.05769551,1,229
290,3,157,Light,Finland,16,33.51025174,40.14341645,1,229
291,3,84,Light,Finland,15,19.73762327,33.34970642,1,229
291,3,85,Light,Finland,6,5.82480156,22.50209672,1,229
291,3,157,Light,Finland,16,33.11329949,39.96686724,1,229
292,3,84,Light,Finland,15,19.6254702,33.07552902,1,229
292,3,85,Light,Finland,6,5.7100584,22.94782995,1,229
292,3,157,Light,Finland,16,32.70895042,39.7875902,1,229
293,3,84,Light,Finland,15,19.46653734,32.82065085,1,229
293,3,85,Light,Finland,6,5.62127776,23.39243689,1,229
293,3,157,Light,Finland,16,32.2909237,39.60567327,1,229
294,3,84,Light,Finland,15,19.26272642,32.58324974,1,229
294,3,85,Light,Finland,6,5.55327172,23.83346209,1,229
294,3,157,Light,Finland,16,31.8556055,39.42121396,1,229
295,3,84,Light,Finland,15,19.02267305,32.35873088,1,229
295,3,85,Light,Finland,6,5.50292213,24.2685329,1,229
295,3,157,Light,Finland,16,31.40288059,39.23419339,1,229
296,3,84,Light,Finland,15,18.75973727,32.14028877,1,229
296,3,85,Light,Finland,6,5.46876305,24.69551953,1,229
296,3,157,Light,Finland,16,30.93546472,39.04456536,1,229
297,3,84,Light,Finland,15,18.48926512,31.91990033,1,229
297,3,85,Light,Finland,6,5.44998951,25.1127042,1,229
297,3,157,Light,Finland,16,30.45793736,38.85282299,1,229
298,3,84,Light,Finland,15,18.22572684,31.68953844,1,229
298,3,85,Light,Finland,6,5.4451773,25.51890891,1,229
298,3,157,Light,Finland,16,29.9740856,38.65904161,1,229
299,3,84,Light,Finland,15,17.98020045,31.4423253,1,229
299,3,85,Light,Finland,6,5.45106199,25.9135765,1,229
299,3,157,Light,Finland,16,29.48566657,38.46228522,1,229
300,3,84,Light,Finland,15,17.75858483,31.1733579,1,229
300,3,85,Light,Finland,6,5.46178723,26.29676724,1,229
300,3,157,Light,Finland,16,28.99271553,38.2616034,1,229
301,3,84,Light,Finland,15,17.56083383,30.88006632,1,229
301,3,85,Light,Finland,6,5.46896415,26.66899757,1,229
301,3,157,Light,Finland,16,28.49326356,38.05612453,1,229
301,3,158,Dark,USA,24,37.71743933,39.66010083,1,229
302,3,84,Light,Finland,15,17.38125655,30.56214682,1,229
302,3,85,Light,Finland,6,5.46255786,27.03089572,1,229
302,3,157,Light,Finland,16,27.9833077,37.84508554,1,229
302,3,158,Dark,USA,24,37.66059147,39.67534955,1,229
303,3,84,Light,Finland,15,17.20971867,30.22122104,1,228
303,3,85,Light,Finland,6,5.43226077,27.38276575,1,228
303,3,157,Light,Finland,16,27.45707332,37.62787274,1,228
303,3,158,Dark,USA,24,37.32934745,39.61939854,1,228
304,3,84,Light,Finland,15,17.03360882,29.86033373,1,228
304,3,85,Light,Finland,6,5.36900254,27.72427315,1,228
304,3,157,Light,Finland,16,26.90768873,37.40413008,1,228
304,3,158,Dark,USA,24,36.99736097,39.24339999,1,228
305,3,84,Light,Finland,15,16.84031665,29.48334471,1,228
305,3,85,Light,Finland,6,5.26627445,28.05446447,1,228
305,3,157,Light,Finland,16,26.32825038,37.17390356,1,228
305,3,158,Dark,USA,24,36.55544296,38.91002221,1,228
306,3,84,Light,Finland,15,16.61969901,29.09433264,1,228
306,3,85,Light,Finland,6,5.12089068,28.3722105,1,228
306,3,157,Light,Finland,16,25.71302859,36.93777187,1,228
306,3,158,Dark,USA,24,35.99370661,38.56221082,1,228
307,3,84,Light,Finland,15,16.36606028,28.69715904,1,228
307,3,85,Light,Finland,6,4.93304684,28.67700993,1,228
307,3,157,Light,Finland,16,25.05859965,36.69694553,1,228
307,3,158,Dark,USA,24,35.45936238,38.1673833,1,228
308,3,84,Light,Finland,15,16.07946647,28.29525625,1,228
308,3,85,Light,Finland,6,4.70592208,28.9699187,1,228
308,3,157,Light,Finland,16,24.3648779,36.45330319,1,228
308,3,158,Dark,USA,24,34.95043619,37.93756587,1,228
309,3,84,Light,Finland,15,15.76626291,27.89161315,1,228
309,3,85,Light,Finland,6,4.4450634,29.25425946,1,228
309,3,157,Light,Finland,16,23.63594227,36.20931857,1,228
309,3,158,Dark,USA,24,34.41579295,37.613717,1,228
310,3,84,Light,Finland,15,15.43859627,27.48885418,1,228
310,3,85,Light,Finland,6,4.15760643,29.53580859,1,228
310,3,157,Light,Finland,16,22.88030534,35.96780131,1,228
310,3,158,Dark,USA,24,33.86862132,37.28569074,1,228
311,3,84,Light,Finland,15,15.11290446,27.08926758,1,228
311,3,85,Light,Finland,6,3.85141607,29.82233444,1,228
311,3,157,Light,Finland,16,22.1103252,35.73138812,1,228
311,3,158,Dark,USA,24,33.32006254,36.95300528,1,228
312,3,84,Light,Finland,15,14.8076385,26.69469998,1,228
312,3,85,Light,Finland,6,3.53430315,30.12256213,1,228
312,3,157,Light,Finland,16,21.34076216,35.50184982,1,228
312,3,158,Dark,USA,24,32.78239622,36.6137369,1,228
313,3,84,Light,Finland,15,14.54067365,26.30635039,1,228
313,3,85,Light,Finland,6,3.21344663,30.44476474,1,228
313,3,157,Light,Finland,16,20.58674501,35.27939789,1,228
313,3,158,Dark,USA,24,32.26820723,36.26660901,1,228
314,3,84,Light,Finland,15,14.32697147,25.92456865,1,228
314,3,85,Light,Finland,6,2.89513011,30.79523518,1,228
314,3,157,Light,Finland,16,19.86165502,35.06222056,1,228
314,3,158,Dark,USA,24,31.79015546,35.91079241,1,228
315,3,84,Light,Finland,15,14.17702139,25.54879857,1,228
315,3,85,Light,Finland,6,2.58483889,31.17698951,1,228
315,3,157,Light,Finland,16,19.17556917,34.84646415,1,228
315,3,158,Dark,USA,24,31.35967586,35.54633919,1,228
316,3,84,Light,Finland,15,14.09631721,25.17773228,1,228
316,3,85,Light,Finland,6,2.28755697,31.58913271,1,228
316,3,157,Light,Finland,16,18.534638,34.62672946,1,228
316,3,158,Dark,USA,24,30.98381513,35.17296311,1,228
317,3,84,Light,Finland,15,14.0858225,24.80958119,1,228
317,3,85,Light,Finland,6,2.0080321,32.02711784,1,228
317,3,157,Light,Finland,16,17.9413603,34.39692391,1,228
317,3,158,Dark,USA,24,30.66484627,34.78966957,1,228
318,3,84,Light,Finland,15,14.14305275,24.44234997,1,228
318,3,85,Light,Finland,6,1.750791754,32.48375861,1,228
318,3,157,Light,Finland,16,17.39541611,34.15120822,1,228
318,3,158,Dark,USA,24,30.40238039,34.39605488,1,228
319,3,84,Light,Finland,15,14.26324759,24.07406604,1,228
319,3,85,Light,Finland,6,1.519747178,32.95065555,1,228
319,3,157,Light,Finland,16,16.89460683,33.88482256,1,228
319,3,158,Dark,USA,24,30.19429483,33.99241536,1,228
320,3,84,Light,Finland,15,14.44035549,23.70293958,1,228
320,3,85,Light,Finland,6,1.31757453,33.41960643,1,228
320,3,157,Light,Finland,16,16.43568171,33.59462487,1,228
320,3,158,Dark,USA,24,30.03746375,33.57966354,1,228
321,3,84,Light,Finland,15,14.66777055,23.32747026,1,228
321,3,85,Light,Finland,6,1.1452788,33.88357159,1,228
321,3,157,Light,Finland,16,16.01504138,33.27925776,1,228
321,3,158,Dark,USA,24,29.92827126,33.15911697,1,228
322,3,84,Light,Finland,15,14.93875908,22.94650695,1,228
322,3,85,Light,Finland,6,1.002073592,34.33703173,1,228
322,3,157,Light,Finland,16,15.62916077,32.93896847,1,228
322,3,158,Dark,USA,24,29.86283929,32.73218397,1,228
323,3,84,Light,Finland,15,15.24655916,22.55923833,1,228
323,3,85,Light,Finland,6,0.885512084,34.77587932,1,228
323,3,157,Light,Finland,16,15.27454409,32.57516096,1,228
323,3,158,Dark,USA,24,29.83690416,32.29994848,1,228
324,3,84,Light,Finland,15,15.5841914,22.16514166,1,228
324,3,85,Light,Finland,6,0.791778166,35.19710188,1,228
324,3,157,Light,Finland,16,14.94725135,32.18982791,1,228
324,3,158,Dark,USA,24,29.84543336,31.86274829,1,228
325,3,84,Light,Finland,15,15.94412218,21.76395377,1,228
325,3,85,Light,Finland,6,0.716037996,35.5984862,1,228
325,3,157,Light,Finland,16,14.64228639,31.78500557,1,228
325,3,158,Dark,USA,24,29.88218655,31.41992179,1,228
326,3,84,Light,Finland,15,16.31809393,21.35573013,1,228
326,3,85,Light,Finland,6,0.652898504,35.97843246,1,228
326,3,157,Light,Finland,16,14.35336823,31.3623092,1,228
326,3,158,Dark,USA,24,29.93953422,30.96986828,1,228
327,3,84,Light,Finland,15,16.69733782,20.94104009,1,228
327,3,85,Light,Finland,6,0.596974921,36.33589691,1,228
327,3,157,Light,Finland,16,14.07343883,30.92264338,1,228
327,3,158,Dark,USA,24,30.00875651,30.51050101,1,228
328,3,84,Light,Finland,15,17.07317342,20.52125185,1,228
328,3,85,Light,Finland,6,0.543394819,36.67053078,1,228
328,3,157,Light,Finland,16,13.79576423,30.46620349,1,228
328,3,158,Dark,USA,24,30.08083591,30.03997578,1,228
329,3,84,Light,Finland,15,17.43791472,20.09872921,1,228
329,3,85,Light,Finland,6,0.488081361,36.98298765,1,228
329,3,157,Light,Finland,16,13.51514552,29.99267891,1,228
329,3,158,Dark,USA,24,30.14757843,29.55737977,1,228
330,3,84,Light,Finland,15,17.78591575,19.6767927,1,228
330,3,85,Light,Finland,6,0.427798655,37.27517199,1,228
330,3,157,Light,Finland,16,13.22877598,29.50144565,1,228
330,3,158,Dark,USA,24,30.20274939,29.06311601,1,228
331,3,84,Light,Finland,15,18.1146518,19.25945076,1,228
331,3,85,Light,Finland,6,0.360026476,37.55022715,1,228
331,3,157,Light,Finland,16,12.93649051,28.99172112,1,228
331,3,158,Dark,USA,24,30.24285833,28.55890901,1,228
332,3,84,Light,Finland,15,18.4259199,18.85101662,1,228
332,3,85,Light,Finland,6,0.282836246,37.81223285,1,228
332,3,157,Light,Finland,16,12.64046416,28.46278485,1,228
332,3,158,Dark,USA,24,30.26742472,28.04753358,1,228
333,3,84,Light,Finland,15,18.72700011,18.45577313,1,227
333,3,85,Light,Finland,6,0.194996094,38.06565889,1,227
333,3,157,Light,Finland,16,12.34465612,27.91430894,1,227
333,3,158,Dark,USA,24,30.27882709,27.53244242,1,227
334,3,84,Light,Finland,15,19.03119246,18.07776603,1,227
334,3,85,Light,Finland,6,0.096251398,38.31471934,1,227
334,3,157,Light,Finland,16,12.05417388,27.34671078,1,227
334,3,158,Dark,USA,24,30.28183787,27.01737211,1,227
335,3,84,Light,Finland,15,19.35718894,17.72068924,1,227
335,3,85,Light,Finland,6,-0.012460753,38.5628741,1,227
