frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
139,3,59,Light,Switzerland,20,184.014926,43.70909304,1,
139,3,61,Light,Switzerland,18,177.592752,48.11548489,1,
139,3,62,Dark,ROC,13,165.9196996,23.22368929,1,
139,3,63,Dark,ROC,27,162.38209519999995,45.56108967,1,
139,3,64,Light,Switzerland,9,177.30841719999995,35.29408581,1,
139,3,65,Dark,ROC,8,127.25756299999998,17.40621927,1,
139,3,67,Dark,ROC,70,123.2631354,57.89577275,1,
140,3,56,Dark,ROC,97,193.0869189,60.13899619,1,
140,3,57,Light,Switzerland,25,156.9706779,31.819163770000007,1,
140,3,58,Light,Switzerland,7,149.5546125,53.79757393,1,
140,3,59,Light,Switzerland,20,184.0591534,43.98661348,1,
140,3,61,Light,Switzerland,18,177.4168874,48.3210095,1,
140,3,62,Dark,ROC,13,165.8371765,23.29763163,1,
140,3,63,Dark,ROC,27,162.0467748,45.66083572,1,
140,3,64,Light,Switzerland,9,177.1559154,35.41814543,1,
140,3,65,Dark,ROC,8,127.1320483,17.4233048,1,
140,3,67,Dark,ROC,70,122.9479399,57.73121605,1,
141,3,56,Dark,ROC,97,192.7501999,60.57414628,1,
141,3,57,Light,Switzerland,25,156.803596,31.89024331,1,
141,3,58,Light,Switzerland,7,149.2250487,53.87476086,1,
141,3,59,Light,Switzerland,20,184.119353,44.30783302,1,
141,3,61,Light,Switzerland,18,177.2271132,48.5200181,1,
141,3,63,Dark,ROC,27,161.6998167,45.74809885,1,
141,3,64,Light,Switzerland,9,176.9897676,35.53838117,1,
141,3,65,Dark,ROC,8,127.0296372,17.43614562,1,
141,3,67,Dark,ROC,70,122.6683676,57.56203616,1,
142,3,56,Dark,ROC,97,192.3832777,61.01245541,1,
142,3,57,Light,Switzerland,25,156.630446,31.95749597,1,
142,3,58,Light,Switzerland,7,148.8998506,53.93106389,1,
142,3,59,Light,Switzerland,20,184.183597,44.66099234,1,
142,3,61,Light,Switzerland,18,177.0226543,48.71527955,1,
142,3,63,Dark,ROC,27,161.3423804,45.82715367,1,
142,3,64,Light,Switzerland,9,176.8104826,35.65557018,1,
142,3,65,Dark,ROC,8,126.94605359999996,17.44529514,1,
142,3,67,Dark,ROC,70,122.4218175,57.3878956,1,
143,3,56,Dark,ROC,97,191.99293480000003,61.457872480000006,1,
143,3,57,Light,Switzerland,25,156.4533092,32.02116971,1,
143,3,58,Light,Switzerland,7,148.578869,53.96793952,1,
143,3,59,Light,Switzerland,20,184.2427627,45.03011602,1,
143,3,61,Light,Switzerland,18,176.8072156,48.90847420000001,1,
143,3,63,Dark,ROC,27,160.97927180000005,45.90102709,1,
143,3,64,Light,Switzerland,9,176.6222804,35.76941211,1,
143,3,65,Dark,ROC,8,126.8769247,17.45088515,1,
143,3,67,Dark,ROC,70,122.20304140000002,57.20732711,1,
144,3,56,Dark,ROC,97,191.5936713,61.91340368,1,
144,3,57,Light,Switzerland,25,156.2765506,32.08043294,1,
144,3,58,Light,Switzerland,7,148.2647224,53.98611909,1,
144,3,59,Light,Switzerland,20,184.2920552,45.39672528,1,
144,3,61,Light,Switzerland,18,176.58873459999995,49.09958343,1,
144,3,63,Dark,ROC,27,160.61875930000005,45.97073584,1,
144,3,64,Light,Switzerland,9,176.4327285,35.87827633,1,
144,3,65,Dark,ROC,8,126.8188351,17.45254917,1,
144,3,67,Dark,ROC,70,122.0060873,57.01791408,1,
145,3,56,Dark,ROC,97,191.2051695,62.38030268999999,1,
145,3,57,Light,Switzerland,25,156.1061315,32.13326576,1,
145,3,58,Light,Switzerland,7,147.96256719999997,53.98519483,1,
145,3,59,Light,Switzerland,20,184.3314998,45.74187491,1,
145,3,61,Light,Switzerland,18,176.37814369999995,49.28650213,1,
145,3,63,Dark,ROC,27,160.2714368,46.03486313,1,
145,3,64,Light,Switzerland,9,176.2515697,35.9790788,1,
145,3,65,Dark,ROC,8,126.7698583,17.44941633,1,
145,3,67,Dark,ROC,70,121.8260556,56.81638848,1,
146,3,56,Dark,ROC,97,190.8484171,62.85741175,1,
146,3,57,Light,Switzerland,25,155.9484146,32.176669700000005,1,
146,3,58,Light,Switzerland,7,147.67907209999996,53.9634889,1,
146,3,59,Light,Switzerland,20,184.3651513,46.04813996,1,
146,3,61,Light,Switzerland,18,176.18737030000003,49.46505878,1,
146,3,63,Dark,ROC,27,159.94836769999995,46.08963645,1,
146,3,64,Light,Switzerland,9,176.0889784,36.06746499,1,
146,3,65,Dark,ROC,8,126.7295204,17.44024121,1,
146,3,67,Dark,ROC,70,121.66016359999999,56.59889349,1,
147,3,56,Dark,ROC,97,190.5414519,63.34083265,1,
147,3,57,Light,Switzerland,25,155.80880359999995,32.20717539,1,
147,3,58,Light,Switzerland,7,147.4209136,53.91831847,1,
147,3,59,Light,Switzerland,20,184.3993153,46.30129438,1,
147,3,61,Light,Switzerland,18,176.0270895,49.62951142,1,
147,3,63,Dark,ROC,27,159.6590274,46.12954611,1,
147,3,64,Light,Switzerland,9,175.95371219999996,36.13836605,1,
147,3,65,Dark,ROC,8,126.69833329999999,17.42367453,1,
147,3,67,Dark,ROC,70,121.5079322,56.36155109,1,
148,3,56,Dark,ROC,97,190.2958154,63.82413797,1,
148,3,57,Light,Switzerland,25,155.6905581,32.22151889,1,
148,3,58,Light,Switzerland,7,147.193141,53.84661465,1,
148,3,59,Light,Switzerland,20,184.44040790000003,46.49157056,1,
148,3,61,Light,Switzerland,18,175.904784,49.7734638,1,
148,3,63,Dark,ROC,27,159.40954240000005,46.14838602,1,
148,3,64,Light,Switzerland,9,175.85161340000005,36.18683885,1,
148,3,65,Dark,ROC,8,126.6770896,17.39859564,1,
148,3,67,Dark,ROC,70,121.3704866,56.10122125,1,
149,3,56,Dark,ROC,97,190.1143931,64.29927849,1,
149,3,57,Light,Switzerland,25,155.59403500000005,32.21735074,1,
149,3,58,Light,Switzerland,7,146.9977388,53.74572386,1,
149,3,59,Light,Switzerland,20,184.4929249,46.61437893,1,
149,3,61,Light,Switzerland,18,175.8234532,49.89105260000001,1,
149,3,63,Dark,ROC,27,159.20152980000003,46.14048572,1,
149,3,64,Light,Switzerland,9,175.7847178,36.20904574,1,
149,3,65,Dark,ROC,8,126.66616399999998,17.36442639,1,
149,3,67,Dark,ROC,70,121.2492491,55.81620545,1,
150,3,56,Dark,ROC,97,189.9911004,64.75796690000001,1,
150,3,57,Light,Switzerland,25,155.51664230000003,32.1937907,1,
150,3,58,Light,Switzerland,7,146.8328956,53.61412063,1,
150,3,59,Light,Switzerland,20,184.5580721,46.67033383,1,
150,3,61,Light,Switzerland,18,175.78130349999995,49.97807097,1,
150,3,63,Dark,ROC,27,159.0318853,46.10181369,1,
150,3,64,Light,Switzerland,9,175.7512171,36.2031112,1,
150,3,65,Dark,ROC,8,126.6651759,17.32137415,1,
150,3,67,Dark,ROC,70,121.1447294,55.50667944,1,
151,3,56,Dark,ROC,97,189.9125071,65.19309418,1,
151,3,57,Light,Switzerland,25,155.453606,32.15167735,1,
151,3,58,Light,Switzerland,7,146.69336850000005,53.45182245,1,
151,3,59,Light,Switzerland,20,184.6334646,46.66453714,1,
151,3,61,Light,Switzerland,18,175.7725587,50.03268983,1,
151,3,63,Dark,ROC,27,158.8937074,46.03068687,1,
151,3,64,Light,Switzerland,9,175.7463457,36.16962138,1,
151,3,65,Dark,ROC,8,126.67318,17.27054061,1,
151,3,67,Dark,ROC,70,121.05611040000001,55.17475542,1,
152,3,56,Dark,ROC,97,189.8606695,65.59987402,1,
152,3,57,Light,Switzerland,25,155.3992048,32.09352244,1,
152,3,58,Light,Switzerland,7,146.571752,53.26050307,1,
152,3,59,Light,Switzerland,20,184.7136635,46.60533949,1,
152,3,61,Light,Switzerland,18,175.78895669999997,50.05569703,1,
152,3,63,Dark,ROC,27,158.77799240000004,45.92803662,1,
152,3,64,Light,Switzerland,9,175.7637794,36.11176628,1,
152,3,65,Dark,ROC,8,126.68912390000001,17.21381474,1,
152,3,67,Dark,ROC,70,120.981684,54.82418845,1,
153,3,56,Dark,ROC,97,189.8160247,65.97647154,1,
153,3,57,Light,Switzerland,25,155.34795590000004,32.02325583,1,
153,3,58,Light,Switzerland,7,146.46006119999996,53.04340963,1,
153,3,59,Light,Switzerland,20,184.7910536,46.5029843,1,
153,3,61,Light,Switzerland,18,175.8212454,50.05032654,1,
153,3,63,Dark,ROC,27,158.67543840000005,45.79730062,1,
153,3,64,Light,Switzerland,9,175.79694530000003,36.03521189,1,
153,3,65,Dark,ROC,8,126.7121956,17.15353641,1,
153,3,67,Dark,ROC,70,120.91964640000002,54.45984411,1,
154,3,56,Dark,ROC,97,189.75956090000003,66.32389607,1,
154,3,57,Light,Switzerland,25,155.2954239,31.945812590000006,1,
154,3,58,Light,Switzerland,7,146.3511001,52.80512283,1,
154,3,59,Light,Switzerland,20,184.8568592,46.36852006,1,
154,3,61,Light,Switzerland,18,175.8602506,50.02173283,1,
154,3,63,Dark,ROC,27,158.57784919999997,45.64399068,1,
154,3,64,Light,Switzerland,9,175.8398791,35.94768741,1,
154,3,65,Dark,ROC,8,126.74186830000002,17.09202521,1,
154,3,67,Dark,ROC,70,120.868761,54.08705252,1,
155,3,56,Dark,ROC,97,189.6741505,66.64519074,1,
155,3,57,Light,Switzerland,25,155.23858159999997,31.86659092,1,
155,3,58,Light,Switzerland,7,146.2393487,52.55112528,1,
155,3,59,Light,Switzerland,20,184.9023195,46.21311248,1,
155,3,61,Light,Switzerland,18,175.8974983,49.976187,1,
155,3,63,Dark,ROC,27,158.4789464,45.47497663,1,
155,3,64,Light,Switzerland,9,175.8876221,35.85823455,1,
155,3,65,Dark,ROC,8,126.77766630000002,17.031100600000002,1,
155,3,67,Dark,ROC,70,120.8286531,53.71090589,1,
156,3,56,Dark,ROC,97,189.5453733,66.9441662,1,
156,3,57,Light,Switzerland,25,155.175875,31.7908254,1,
156,3,58,Light,Switzerland,7,146.1213494,52.28717612,1,
156,3,59,Light,Switzerland,20,184.9200524,46.04759395,1,
156,3,61,Light,Switzerland,18,175.9256466,49.92012383,1,
156,3,63,Dark,ROC,27,158.3746773,45.29755833,1,
156,3,64,Light,Switzerland,9,175.93642340000005,35.77614169,1,
156,3,65,Dark,ROC,8,126.8188765,16.97171082,1,
156,3,67,Dark,ROC,70,120.7997357,53.33557492,1,
157,3,56,Dark,ROC,97,189.362148,67.22403236,1,
157,3,57,Light,Switzerland,25,155.1071656,31.72294773,1,
157,3,58,Light,Switzerland,7,145.9956938,52.01858031,1,
157,3,59,Light,Switzerland,20,184.9055166,45.88209546,1,
157,3,61,Light,Switzerland,18,175.9389361,49.85920894,1,
157,3,63,Dark,ROC,27,158.2631949,45.11846234,1,
157,3,64,Light,Switzerland,9,175.98398380000003,35.70970766,1,
157,3,65,Dark,ROC,8,126.8644511,16.913766600000002,1,
157,3,67,Dark,ROC,70,120.78287360000002,52.96379052,1,
158,3,56,Dark,ROC,97,189.1173326,67.48643431,1,
158,3,57,Light,Switzerland,25,155.033605,31.66607151,1,
158,3,58,Light,Switzerland,7,145.8627522,51.74955801,1,
158,3,59,Light,Switzerland,20,184.8582215,45.7257179,1,
158,3,61,Light,Switzerland,18,175.93365930000004,49.79766297,1,
158,3,63,Dark,ROC,27,158.1446416,44.94299025,1,
158,3,64,Light,Switzerland,9,176.02973380000003,35.66512931,1,
158,3,65,Dark,ROC,8,126.9131507,16.85621865,1,
158,3,67,Dark,ROC,70,120.7789209,52.59667213,1,
159,3,56,Dark,ROC,97,188.8084106,67.73128531,1,
159,3,57,Light,Switzerland,25,154.9574492,31.62171966,1,
159,3,58,Light,Switzerland,7,145.7242929,51.48290687,1,
159,3,59,Light,Switzerland,20,184.7822774,45.58614565,1,
159,3,61,Light,Switzerland,18,175.90857169999995,49.73800261,1,
159,3,63,Dark,ROC,27,158.0208368,44.77450405,1,
159,3,64,Light,Switzerland,9,176.0750314,35.64577548,1,
159,3,65,Dark,ROC,8,126.96384579999999,16.79734013,1,
159,3,67,Dark,ROC,70,120.7882864,52.23397279,1,
160,3,56,Dark,ROC,97,188.4381602,67.95742221,1,
160,3,57,Light,Switzerland,25,154.8818114,31.58980195,1,
160,3,58,Light,Switzerland,7,145.5830659,51.21997182,1,
160,3,59,Light,Switzerland,20,184.6860689,45.46913478,1,
160,3,61,Light,Switzerland,18,175.8651154,49.68115648,1,
160,3,63,Dark,ROC,27,157.8949155,44.61428153,1,
160,3,64,Light,Switzerland,9,176.1231188,35.65192213,1,
160,3,65,Dark,ROC,8,127.01588180000002,16.73510773,1,
160,3,67,Dark,ROC,70,120.81065139999998,51.87459169,1,
161,3,56,Dark,ROC,97,188.0148655,68.16384468,1,
161,3,57,Light,Switzerland,25,154.810333,31.56883953,1,
161,3,58,Light,Switzerland,7,145.4423908,50.96082453,1,
161,3,59,Light,Switzerland,20,184.5809726,45.37797465,1,
161,3,61,Light,Switzerland,18,175.8072658,49.62686008,1,
161,3,63,Dark,ROC,27,157.77090669999995,44.46171818,1,
161,3,64,Light,Switzerland,9,176.1786957,35.68099012,1,
161,3,65,Dark,ROC,8,127.06942790000002,16.66757492,1,
161,3,67,Dark,ROC,70,120.8449858,51.51711982,1,
162,3,56,Dark,ROC,97,187.55169880000003,68.35109053,1,
162,3,57,Light,Switzerland,25,154.7468175,31.556422070000004,1,
162,3,58,Light,Switzerland,7,145.3058111,50.70456063,1,
162,3,59,Light,Switzerland,20,184.4793249,45.31309908,1,
162,3,61,Light,Switzerland,18,175.7409415,49.57421134,1,
162,3,63,Dark,ROC,27,157.6532796,44.31481821,1,
162,3,64,Light,Switzerland,9,176.2471506,35.72827786,1,
162,3,65,Dark,ROC,8,127.12575769999998,16.59319739,1,
162,3,67,Dark,ROC,70,120.8899636,51.16028565,1,
163,3,56,Dark,ROC,97,187.065329,68.52219703,1,
163,3,57,Light,Switzerland,25,154.6948846,31.54977853,1,
163,3,58,Light,Switzerland,7,145.1768486,50.44964669,1,
163,3,59,Light,Switzerland,20,184.392142,45.27189876,1,
163,3,61,Light,Switzerland,18,175.6731096,49.52219029999999,1,
163,3,63,Dark,ROC,27,157.5465278,44.17082877,1,
163,3,64,Light,Switzerland,9,176.3336565,35.78798853,1,
163,3,65,Dark,ROC,8,127.1873605,16.51109809,1,
163,3,67,Dark,ROC,70,120.94470159999996,50.80328317,1,
164,3,56,Dark,ROC,97,186.5739121,68.68294524,1,
164,3,57,Light,Switzerland,25,154.65755959999996,31.54633935,1,
164,3,58,Light,Switzerland,7,145.0587145,50.19429138,1,
164,3,59,Light,Switzerland,20,184.32699330000003,45.24880542,1,
164,3,61,Light,Switzerland,18,175.61066169999995,49.47004935,1,
164,3,63,Dark,ROC,27,157.4547176,44.02689807,1,
164,3,64,Light,Switzerland,9,176.4422154,35.85433795,1,
164,3,65,Dark,ROC,8,127.257686,16.42123577,1,
164,3,67,Dark,ROC,70,121.0094422,50.44598804,1,
165,3,56,Dark,ROC,97,186.0946988,68.84138412,1,
165,3,57,Light,Switzerland,25,154.63672350000004,31.54419371,1,
165,3,58,Light,Switzerland,7,144.9538023,49.93681219,1,
165,3,59,Light,Switzerland,20,184.2864579,45.23588293,1,
165,3,61,Light,Switzerland,18,175.5591448,49.41757482,1,
165,3,63,Dark,ROC,27,157.3808852,43.88066754,1,
165,3,64,Light,Switzerland,9,176.5747071,35.92255713,1,
165,3,65,Dark,ROC,8,127.34044939999998,16.32446214,1,
165,3,67,Dark,ROC,70,121.0857091,50.08905094,1,
166,3,56,Dark,ROC,97,185.6418893,69.00678476,1,
166,3,57,Light,Switzerland,25,154.6325779,31.54229915,1,
166,3,58,Light,Switzerland,7,144.86308119999995,49.6758865,1,
166,3,59,Light,Switzerland,20,184.2677763,45.22399913,1,
166,3,61,Light,Switzerland,18,175.5217146,49.36512674,1,
166,3,63,Dark,ROC,27,157.3264166,43.73062517,1,
166,3,64,Light,Switzerland,9,176.73023769999998,35.98952444,1,
166,3,65,Dark,ROC,8,127.43872040000002,16.22249868,1,
166,3,67,Dark,ROC,70,121.17586070000002,49.73382129,1,
167,3,56,Dark,ROC,97,185.2254161,69.18832184,1,
167,3,57,Light,Switzerland,25,154.6433927,31.54035296,1,
167,3,58,Light,Switzerland,7,144.7856885,49.41058178,1,
167,3,59,Light,Switzerland,20,184.2640275,45.20429361,1,
167,3,61,Light,Switzerland,18,175.4987521,49.31336543,1,
167,3,63,Dark,ROC,27,157.290695,43.5760883,1,
167,3,64,Light,Switzerland,9,176.9051716,36.05384146,1,
167,3,65,Dark,ROC,8,127.5541348,16.11785294,1,
167,3,67,Dark,ROC,70,121.2823221,49.38206172,1,
168,3,56,Dark,ROC,97,184.8509723,69.39378851,1,
168,3,57,Light,Switzerland,25,154.6657804,31.53838235,1,
168,3,58,Light,Switzerland,7,144.7189869,49.14018461,1,
168,3,59,Light,Switzerland,20,184.2665764,45.16944866,1,
168,3,61,Light,Switzerland,18,175.48836210000005,49.26269235,1,
168,3,63,Dark,ROC,27,157.2712763,43.41686147,1,
168,3,64,Light,Switzerland,9,177.0940646,36.11538061,1,
168,3,65,Dark,ROC,8,127.68652,16.01367411,1,
168,3,67,Dark,ROC,70,121.4068348,49.03551639,1,
169,3,56,Dark,ROC,97,184.5211375,69.62858479,1,
169,3,57,Light,Switzerland,25,154.69555590000004,31.53620617,1,
169,3,58,Light,Switzerland,7,144.65918969999996,48.86395546,1,
169,3,59,Light,Switzerland,20,184.2681447,45.11445019,1,
169,3,61,Light,Switzerland,18,175.48763459999995,49.21256249,1,
169,3,63,Dark,ROC,27,157.2646585,43.25274024,1,
169,3,64,Light,Switzerland,9,177.29140800000005,36.17455864,1,
169,3,65,Dark,ROC,8,127.83408400000002,15.91352753,1,
169,3,67,Dark,ROC,70,121.55000030000001,48.69546892,1,
170,3,56,Dark,ROC,97,184.2370206,69.89523986,1,
170,3,57,Light,Switzerland,25,154.7288922,31.5329794,1,
170,3,58,Light,Switzerland,7,144.6023596,48.58100465,1,
170,3,59,Light,Switzerland,20,184.2655771,45.03686199,1,
170,3,61,Light,Switzerland,18,175.4941756,49.16098245,1,
170,3,63,Dark,ROC,27,157.26737319999995,43.08311001,1,
170,3,64,Light,Switzerland,9,177.4936611,36.23174518,1,
170,3,65,Dark,ROC,8,127.99400759999996,15.821065140000002,1,
170,3,67,Dark,ROC,70,121.7111432,48.36244332,1,
171,3,56,Dark,ROC,97,183.9996812,70.19361261,1,
171,3,57,Light,Switzerland,25,154.763322,31.527036870000003,1,
171,3,58,Light,Switzerland,7,144.5454102,48.29045883,1,
171,3,59,Light,Switzerland,20,184.2613224,44.93672882,1,
171,3,61,Light,Switzerland,18,175.50728859999995,49.10450919,1,
171,3,63,Dark,ROC,27,157.2769612,42.90687919,1,
171,3,64,Light,Switzerland,9,177.7007986,36.28711465,1,
171,3,65,Dark,ROC,8,128.16310869999998,15.73962955,1,
171,3,67,Dark,ROC,70,121.8883418,48.03617988,1,
172,3,56,Dark,ROC,97,183.8107244,70.52163662,1,
172,3,57,Light,Switzerland,25,154.7982685,31.51611405,1,
172,3,58,Light,Switzerland,7,144.48678080000005,47.99186766,1,
172,3,59,Light,Switzerland,20,184.2631356,44.81619941,1,
172,3,61,Light,Switzerland,18,175.5283825,49.03881066,1,
172,3,63,Dark,ROC,27,157.29250269999997,42.72278866,1,
172,3,64,Light,Switzerland,9,177.91677090000005,36.34092631,1,
172,3,65,Dark,ROC,8,128.3383994,15.67185362,1,
172,3,67,Dark,ROC,70,122.07855390000002,47.71585884,1,
173,3,56,Dark,ROC,97,183.6718121,70.87629596,1,
173,3,57,Light,Switzerland,25,154.83501719999995,31.49785981,1,
173,3,58,Light,Switzerland,7,144.4266501,47.68561535,1,
173,3,59,Light,Switzerland,20,184.2822035,44.67903292,1,
173,3,61,Light,Switzerland,18,175.560518,48.95961243,1,
173,3,63,Dark,ROC,27,157.3146127,42.52994676,1,
173,3,64,Light,Switzerland,9,178.1487156,36.39399528,1,
173,3,65,Dark,ROC,8,128.5174951,15.619301920000002,1,
173,3,67,Dark,ROC,70,122.2779431,47.40041229,1,
174,3,56,Dark,ROC,97,183.5833666,71.25453706,1,
174,3,57,Light,Switzerland,25,154.8762115,31.470487400000003,1,
174,3,58,Light,Switzerland,7,144.36672439999995,47.37316614,1,
174,3,59,Light,Switzerland,20,184.330388,44.53015958,1,
174,3,61,Light,Switzerland,18,175.6073404,48.863783899999994,1,
174,3,63,Dark,ROC,27,157.3450102,42.32841028,1,
174,3,64,Light,Switzerland,9,178.4052001,36.44809617,1,
174,3,65,Dark,ROC,8,128.69879450000002,15.582213670000002,1,
174,3,67,Dark,ROC,70,122.4824621,47.08881565,1,
175,3,56,Dark,ROC,97,183.54306090000003,71.65392174,1,
175,3,57,Light,Switzerland,25,154.9250001,31.43336835,1,
175,3,58,Light,Switzerland,7,144.30963280000003,47.05709229,1,
175,3,59,Light,Switzerland,20,184.4173715,44.37527879,1,
175,3,61,Light,Switzerland,18,175.6717615,48.75028166,1,
175,3,63,Dark,ROC,27,157.3857773,42.11962483,1,
175,3,64,Light,Switzerland,9,178.69396709999995,36.50604923,1,
175,3,65,Dark,ROC,8,128.8813321,15.55944191,1,
175,3,67,Dark,ROC,70,122.6884754,46.7803196,1,
176,3,56,Dark,ROC,97,183.5446271,72.07289422,1,
176,3,57,Light,Switzerland,25,154.9839729,31.38737871,1,
176,3,58,Light,Switzerland,7,144.2580118,46.74086971,1,
176,3,59,Light,Switzerland,20,184.5483011,44.22039953,1,
176,3,61,Light,Switzerland,18,175.7546927,48.62068137,1,
176,3,63,Dark,ROC,27,157.4384265,41.90657121,1,
176,3,64,Light,Switzerland,9,179.01961430000003,36.57132033,1,
176,3,65,Dark,ROC,8,129.06431519999998,15.54865261,1,
176,3,67,Dark,ROC,70,122.8931467,46.47459484,1,
177,3,56,Dark,ROC,97,183.5772983,72.51058778,1,
177,3,57,Light,Switzerland,25,155.0541147,31.33489804,1,
177,3,58,Light,Switzerland,7,144.21351059999995,46.42847086,1,
177,3,59,Light,Switzerland,20,184.7223395,44.07135612,1,
177,3,61,Light,Switzerland,18,175.85408130000005,48.47915371,1,
177,3,63,Dark,ROC,27,157.50298769999995,41.69358223,1,
177,3,64,Light,Switzerland,9,179.3816379,36.64719805,1,
177,3,65,Dark,ROC,8,129.2465194,15.546731220000002,1,
177,3,67,Dark,ROC,70,123.09446640000002,46.17178285,1,
178,3,56,Dark,ROC,97,183.6261572,72.96620415,1,
178,3,57,Light,Switzerland,25,155.13413789999996,31.27943431,1,
178,3,58,Light,Switzerland,7,144.17608140000004,46.1238099,1,
178,3,59,Light,Switzerland,20,184.9324584,43.93332282,1,
178,3,61,Light,Switzerland,18,175.96456,48.3318238,1,
178,3,63,Dark,ROC,27,157.5774359,41.48582347,1,
178,3,64,Light,Switzerland,9,179.7733994,36.73575757,1,
178,3,65,Dark,ROC,8,129.4258462,15.55029598,1,
178,3,67,Dark,ROC,70,123.29104209999998,45.87244938,1,
179,3,56,Dark,ROC,97,183.673534,73.43824416,1,
179,3,57,Light,Switzerland,25,155.2204642,31.2249321,1,
179,3,58,Light,Switzerland,7,144.1438375,45.83013296,1,
179,3,59,Light,Switzerland,20,185.1665584,43.81029511,1,
179,3,61,Light,Switzerland,18,176.0779218,48.18560486,1,
179,3,63,Dark,ROC,27,157.6577126,41.28849292,1,
179,3,64,Light,Switzerland,9,180.1824506,36.83692078,1,
179,3,65,Dark,ROC,8,129.5992785,15.55620427,1,
179,3,67,Dark,ROC,70,123.4818913,45.57742056,1,
180,3,56,Dark,ROC,97,183.7011283,73.9239452,1,
180,3,57,Light,Switzerland,25,155.307845,31.17495458,1,
180,3,58,Light,Switzerland,7,144.1134835,45.54953168,1,
180,3,59,Light,Switzerland,20,185.4095422,43.70461368,1,
180,3,61,Light,Switzerland,18,176.1842992,48.04684855,1,
180,3,63,Dark,ROC,27,157.73833080000003,41.10596956,1,
180,3,64,Light,Switzerland,9,180.5922154,36.94800652,1,
180,3,65,Dark,ROC,8,129.7632063,15.56189924,1,
180,3,67,Dark,ROC,70,123.666294,45.28753771,1,
181,3,56,Dark,ROC,97,183.6923657,74.41911540000002,1,
181,3,57,Light,Switzerland,25,155.3904415,31.13197142,1,
181,3,58,Light,Switzerland,7,144.0811663,45.28272851,1,
181,3,59,Light,Switzerland,20,185.6458134,43.61670847,1,
181,3,61,Light,Switzerland,18,176.2737583,47.92022921,1,
181,3,63,Dark,ROC,27,157.8133902,40.94115512,1,
181,3,64,Light,Switzerland,9,180.9846782,37.0640495,1,
181,3,65,Dark,ROC,8,129.9139635,15.56548428,1,
181,3,67,Dark,ROC,70,123.84370120000001,45.00339691,1,
182,3,56,Dark,ROC,97,183.6345922,74.91846546,1,
182,3,57,Light,Switzerland,25,155.4630875,31.0969287,1,
182,3,58,Light,Switzerland,7,144.0435369,45.02917706,1,
182,3,59,Light,Switzerland,20,185.8617397,43.54525365,1,
182,3,61,Light,Switzerland,18,176.3379851,47.80818577,1,
182,3,63,Dark,ROC,27,157.877723,40.79513141,1,
182,3,64,Light,Switzerland,9,181.343519,37.17890214,1,
182,3,65,Dark,ROC,8,130.048425,15.56553303,1,
182,3,67,Dark,ROC,70,124.0137483,44.72512766,1,
183,3,56,Dark,ROC,97,183.520764,75.41645501,1,
183,3,57,Light,Switzerland,25,155.522401,31.06920008,1,
183,3,58,Light,Switzerland,7,143.9987172,44.78743289,1,
183,3,59,Light,Switzerland,20,186.0476537,43.48776023,1,
183,3,61,Light,Switzerland,18,176.3717392,47.71107129,1,
183,3,63,Dark,ROC,27,157.9278523,40.66718702,1,
183,3,64,Light,Switzerland,9,181.6569802,37.28679302,1,
183,3,65,Dark,ROC,8,130.16453059999998,15.56080102,1,
183,3,67,Dark,ROC,70,124.17634779999999,44.45229083,1,
184,3,56,Dark,ROC,97,183.3503725,75.9084722,1,
184,3,57,Light,Switzerland,25,155.5675089,31.04690272,1,
184,3,58,Light,Switzerland,7,143.9469139,44.55562951,1,
184,3,59,Light,Switzerland,20,186.1991026,43.44140734,1,
184,3,61,Light,Switzerland,18,176.373819,47.62787681,1,
184,3,63,Dark,ROC,27,157.9625686,40.55517732,1,
184,3,64,Light,Switzerland,9,181.9198499,37.38378791,1,
184,3,65,Dark,ROC,8,130.261684,15.550052399999998,1,
184,3,67,Dark,ROC,70,124.331837,44.18391203,1,
185,3,56,Dark,ROC,97,183.129354,76.3918918,1,
185,3,57,Light,Switzerland,25,155.600318,31.02743351,1,
185,3,58,Light,Switzerland,7,143.8905993,44.33184076,1,
185,3,59,Light,Switzerland,20,186.3172402,43.40382423,1,
185,3,61,Light,Switzerland,18,176.3473739,47.55714484,1,
185,3,63,Dark,ROC,27,157.9830844,40.45604648,1,
185,3,64,Light,Switzerland,9,182.1342235,37.468643,1,
185,3,65,Dark,ROC,8,130.3410419,15.53206322,1,
185,3,67,Dark,ROC,70,124.481229,43.91857086,1,
186,3,56,Dark,ROC,97,182.8688268,76.86647576,1,
186,3,57,Light,Switzerland,25,155.6253394,31.00805099,1,
186,3,58,Light,Switzerland,7,143.83428669999995,44.11425125,1,
186,3,59,Light,Switzerland,20,186.4083008,43.37355707,1,
186,3,61,Light,Switzerland,18,176.29946189999995,47.49768906,1,
186,3,63,Dark,ROC,27,157.99278940000005,40.36634275,1,
186,3,64,Light,Switzerland,9,182.30894530000003,37.54279797,1,
186,3,65,Dark,ROC,8,130.4056169,15.50572071,1,
186,3,67,Dark,ROC,70,124.6265034,43.65451672,1,
187,3,56,Dark,ROC,97,182.5827739,77.33385037,1,
187,3,57,Light,Switzerland,25,155.6490687,30.98637354,1,
187,3,58,Light,Switzerland,7,143.78394730000005,43.90122109,1,
187,3,59,Light,Switzerland,20,186.4821358,43.35003856,1,
