frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
346,1,28,Dark,ROC,4,21.6099203,37.9097912,1,737
346,1,30,Light,Switzerland,98,16.42825442,41.37767879999999,1,737
346,1,26,Light,Switzerland,17,75.7203935,29.75671806,1,737
347,1,8,Dark,ROC,19,30.66055694,50.4450944,1,737
347,1,6,Light,Switzerland,88,42.35966433,41.99702062,1,737
347,1,12,Light,Switzerland,7,68.76103725,65.6900588,1,737
347,1,7,Dark,ROC,87,57.48405635,44.65434575,1,737
347,1,4,Dark,ROC,42,42.81718031,36.62850441,1,737
347,1,9,Light,Switzerland,25,72.34124316,37.17216447,1,737
347,1,28,Dark,ROC,4,21.52322221,37.92493628,1,737
347,1,30,Light,Switzerland,98,16.61662492,41.27800560000001,1,737
347,1,26,Light,Switzerland,17,75.41259337,29.50141312,1,737
348,1,8,Dark,ROC,19,30.72705701,50.44483404,1,737
348,1,6,Light,Switzerland,88,42.49229885,42.04809212,1,737
348,1,12,Light,Switzerland,7,69.11450378,65.42662417,1,737
348,1,7,Dark,ROC,87,57.65915638,44.75542133,1,737
348,1,4,Dark,ROC,42,42.75351692,36.79803081,1,737
348,1,9,Light,Switzerland,25,72.45143361,37.60884564,1,737
348,1,28,Dark,ROC,4,21.44437963,37.93285477,1,737
348,1,30,Light,Switzerland,98,16.34659485,41.69459385,1,737
348,1,26,Light,Switzerland,17,75.1005615,29.2605858,1,737
349,1,8,Dark,ROC,19,30.79646779,50.44734595,1,737
349,1,6,Light,Switzerland,88,42.63218312,42.09874258,1,737
349,1,12,Light,Switzerland,7,69.4923811,65.17026076,1,737
349,1,7,Dark,ROC,87,57.85089016,44.85225515,1,737
349,1,4,Dark,ROC,42,42.6917585,36.96143639,1,737
349,1,9,Light,Switzerland,25,72.57351841,38.0386398,1,737
349,1,28,Dark,ROC,4,21.37311267,37.93602318,1,737
349,1,30,Light,Switzerland,98,16.65513903,41.49346473,1,737
349,1,26,Light,Switzerland,17,74.78538403,29.03162385,1,737
350,1,8,Dark,ROC,19,30.86853365,50.45247088,1,737
350,1,6,Light,Switzerland,88,42.77861164,42.14950565,1,737
350,1,12,Light,Switzerland,7,69.89993438,64.92376446,1,737
350,1,7,Dark,ROC,87,58.05945322,44.94860027,1,737
350,1,4,Dark,ROC,42,42.63113191,37.11761416,1,737
350,1,9,Light,Switzerland,25,72.70994311,38.45804258,1,737
350,1,28,Dark,ROC,4,21.31214584,37.93632622,1,737
350,1,30,Light,Switzerland,98,16.84668733,41.45669847,1,737
350,1,26,Light,Switzerland,17,74.46611657,28.81198066,1,737
351,1,8,Dark,ROC,19,30.94195467,50.45970628,1,737
351,1,6,Light,Switzerland,88,42.92995391,42.20051837,1,737
351,1,12,Light,Switzerland,7,70.33899829,64.69076825,1,737
351,1,7,Dark,ROC,87,58.2842197,45.04673026,1,737
351,1,4,Dark,ROC,42,42.57042861,37.26540549,1,737
351,1,9,Light,Switzerland,25,72.85993836,38.8651461,1,737
351,1,28,Dark,ROC,4,21.26574411,37.93594403,1,737
351,1,30,Light,Switzerland,98,16.9161544,41.4170635,1,737
351,1,26,Light,Switzerland,17,74.13963809,28.599544,1,737
352,1,8,Dark,ROC,19,31.01416389,50.46817147,1,737
352,1,6,Light,Switzerland,88,43.08329996,42.25162982,1,737
352,1,12,Light,Switzerland,7,70.80638125,64.47406372,1,737
352,1,7,Dark,ROC,87,58.52314304,45.14717783,1,737
352,1,4,Dark,ROC,42,42.50782049,37.40371681,1,737
352,1,9,Light,Switzerland,25,73.01899371,39.25970382,1,737
352,1,28,Dark,ROC,4,21.18743067,37.94779899,1,737
352,1,30,Light,Switzerland,98,16.98889433,41.49477074,1,737
352,1,26,Light,Switzerland,17,73.80108655,28.39288328,1,737
353,1,8,Dark,ROC,19,31.0814512,50.47659608,1,737
353,1,6,Light,Switzerland,88,43.23441005,42.30253745,1,737
353,1,12,Light,Switzerland,7,71.29342525,64.27394224,1,737
353,1,7,Dark,ROC,87,58.77250232,45.24891332,1,737
353,1,4,Dark,ROC,42,42.4407964,37.53169715,1,737
353,1,9,Light,Switzerland,25,73.17916014,39.64272848,1,737
353,1,28,Dark,ROC,4,21.11675709,37.93588283,1,737
353,1,30,Light,Switzerland,98,16.45975556,42.33493662,1,737
353,1,26,Light,Switzerland,17,73.44472822,28.19130211,1,737
354,1,8,Dark,ROC,19,31.13946829,50.48341662,1,737
354,1,6,Light,Switzerland,88,43.37811698,42.35292238,1,737
354,1,12,Light,Switzerland,7,71.78692166,64.08716258,1,737
354,1,7,Dark,ROC,87,59.02716682,45.3498553,1,737
354,1,4,Dark,ROC,42,42.3663176,37.6489917,1,737
354,1,9,Light,Switzerland,25,73.33019685,40.01576225,1,737
354,1,28,Dark,ROC,4,21.05097779,37.95558998,1,737
354,1,26,Light,Switzerland,17,73.06502169,27.99473045,1,737
355,1,8,Dark,ROC,19,31.18398739,50.4870074,1,737
355,1,6,Light,Switzerland,88,43.5091611,42.40252343,1,737
355,1,12,Light,Switzerland,7,72.27122828,63.90694543,1,737
355,1,7,Dark,ROC,87,59.28140137,45.4474809,1,737
355,1,4,Dark,ROC,42,42.28121864,37.75598159,1,737
355,1,9,Light,Switzerland,25,73.46137048,40.37999648,1,737
355,1,28,Dark,ROC,4,21.21047444,37.87699556,1,737
355,1,26,Light,Switzerland,17,72.65765263,27.80353856,1,737
356,1,8,Dark,ROC,19,31.21170974,50.48598857,1,737
356,1,6,Light,Switzerland,88,43.62326862,42.4511113,1,737
356,1,12,Light,Switzerland,7,72.73107399,63.72395579,1,737
356,1,7,Dark,ROC,87,59.53004775,45.53932256,1,737
356,1,4,Dark,ROC,42,42.18278911,37.85387343,1,737
356,1,9,Light,Switzerland,25,73.56351263,40.73550715,1,737
356,1,28,Dark,ROC,4,21.3539016,37.95536481,1,737
356,1,26,Light,Switzerland,17,72.22035689,27.61834869,1,737
357,1,8,Dark,ROC,19,31.22092,50.47950304,1,737
357,1,6,Light,Switzerland,88,43.71815137,42.49838747,1,737
357,1,12,Light,Switzerland,7,73.15422402,63.52793717,1,737
357,1,7,Dark,ROC,87,59.76971058,45.62325088,1,737
357,1,4,Dark,ROC,42,42.06938489,37.94457831,1,737
357,1,9,Light,Switzerland,25,73.63078162,41.08088834,1,737
357,1,28,Dark,ROC,4,21.42680258,38.00514158,1,737
357,1,26,Light,Switzerland,17,71.75340836,27.43991328,1,737
358,1,8,Dark,ROC,19,31.21182833,50.46739016,1,737
358,1,6,Light,Switzerland,88,43.79412046,42.54388820000001,1,737
358,1,12,Light,Switzerland,7,73.53325738,63.3095595,1,737
358,1,7,Dark,ROC,87,59.9995717,45.69755963,1,737
358,1,4,Dark,ROC,42,41.94088887,38.03044246,1,737
358,1,9,Light,Switzerland,25,73.66165225,41.4134606,1,737
358,1,28,Dark,ROC,4,20.28682909,39.51922353,1,737
358,1,26,Light,Switzerland,17,71.25970053,27.26907363,1,737
359,1,8,Dark,ROC,19,31.1864837,50.45021008,1,736
359,1,6,Light,Switzerland,88,43.85412827,42.58695641,1,736
359,1,12,Light,Switzerland,7,73.86611089,63.06204377,1,736
359,1,7,Dark,ROC,87,60.22161243,45.76096427,1,736
359,1,4,Dark,ROC,42,41.79883821,38.11392734,1,736
359,1,9,Light,Switzerland,25,73.65889664,41.73011352,1,736
359,1,26,Light,Switzerland,17,70.74435605,27.10675931,1,736
360,1,8,Dark,ROC,19,31.14826664,50.42906428,1,736
360,1,6,Light,Switzerland,88,43.90323812,42.62676836,1,736
360,1,12,Light,Switzerland,7,74.15543122,62.78217525,1,736
360,1,7,Dark,ROC,87,60.44021026,45.81262601,1,736
360,1,4,Dark,ROC,42,41.64615087,38.19727275,1,736
360,1,9,Light,Switzerland,25,73.62860431,42.02859915,1,736
360,1,26,Light,Switzerland,17,70.21391575,26.95397909,1,736
361,1,8,Dark,ROC,19,31.10119477,50.40524745,1,736
361,1,6,Light,Switzerland,88,43.94774988,42.66238399,1,736
361,1,12,Light,Switzerland,7,74.40714839,62.47049124,1,736
361,1,7,Dark,ROC,87,60.66131119,45.85224487,1,736
361,1,4,Dark,ROC,42,41.48660629,38.28215911,1,736
361,1,9,Light,Switzerland,25,73.57860156,42.30884501,1,736
361,1,26,Light,Switzerland,17,69.67538186,26.81173437,1,736
362,1,8,Dark,ROC,19,31.0493065,50.37982728,1,736
362,1,6,Light,Switzerland,88,43.99426086,42.69280420000001,1,736
362,1,12,Light,Switzerland,7,74.62885864,62.13069839999999,1,736
362,1,7,Dark,ROC,87,60.89144313,45.88021536,1,736
362,1,4,Dark,ROC,42,41.32428866,38.36941881,1,736
362,1,9,Light,Switzerland,25,73.51676857,42.57385625,1,736
362,1,26,Light,Switzerland,17,69.13542779999999,26.68084151,1,736
363,1,8,Dark,ROC,19,30.99618221,50.35329093,1,736
363,1,6,Light,Switzerland,88,44.04880049,42.71703807,1,736
363,1,12,Light,Switzerland,7,74.82842868,61.76858503,1,736
363,1,7,Dark,ROC,87,61.13669689,45.89780538,1,736
363,1,4,Dark,ROC,42,41.1630663,38.45887745,1,736
363,1,9,Light,Switzerland,25,73.44963764,42.82991652,1,736
363,1,26,Light,Switzerland,17,68.59990919,26.56173692,1,736
364,1,8,Dark,ROC,19,30.94450874,50.3254412,1,736
364,1,6,Light,Switzerland,88,44.11606997,42.7342136,1,736
364,1,12,Light,Switzerland,7,75.01301265,61.39077269,1,736
364,1,7,Dark,ROC,87,61.40173354,45.9072946,1,736
364,1,4,Dark,ROC,42,41.00605272,38.54942227,1,736
364,1,9,Light,Switzerland,25,73.38146049,43.08601857,1,736
364,1,26,Light,Switzerland,17,68.07359523,26.45430204,1,736
365,1,8,Dark,ROC,19,30.89568051,50.29559741,1,736
365,1,6,Light,Switzerland,88,44.1988649,42.74374542,1,736
365,1,12,Light,Switzerland,7,75.18857527,61.00358142,1,736
365,1,7,Dark,ROC,87,61.68895876,45.91200977,1,736
365,1,4,Dark,ROC,42,40.85506656,38.63931278,1,736
365,1,9,Light,Switzerland,25,73.3138261,43.35270464,1,736
365,1,26,Light,Switzerland,17,67.5599674,26.35770071,1,736
366,1,8,Dark,ROC,19,30.84953131,50.26300705,1,736
366,1,6,Light,Switzerland,88,44.29779084,42.74552483,1,736
366,1,12,Light,Switzerland,7,75.35983747,60.61218885,1,736
366,1,7,Dark,ROC,87,61.99801139,45.91618851,1,736
366,1,4,Dark,ROC,42,40.7102396,38.72661373,1,736
366,1,9,Light,Switzerland,25,73.24580088,43.64060895,1,736
366,1,26,Light,Switzerland,17,67.06100206,26.27026888,1,736
367,1,8,Dark,ROC,19,30.8042647,50.22733225,1,736
367,1,6,Light,Switzerland,88,44.41130041,42.74007826,1,736
367,1,12,Light,Switzerland,7,75.53038101,60.22017686,1,736
367,1,7,Dark,ROC,87,62.32561681,45.92463985,1,736
367,1,4,Dark,ROC,42,40.56990197,38.80960323,1,736
367,1,9,Light,Switzerland,25,73.17444161,43.95901437,1,736
367,1,26,Light,Switzerland,17,66.57696438,26.18954828,1,736
368,1,8,Dark,ROC,19,30.75666215,50.18903114,1,736
368,1,6,Light,Switzerland,88,44.53601855,42.72863661,1,736
368,1,12,Light,Switzerland,7,75.70268063,59.82942037,1,736
368,1,7,Dark,ROC,87,62.66579628,45.94227256,1,736
368,1,4,Dark,ROC,42,40.4308003,38.88705783,1,736
368,1,9,Light,Switzerland,25,73.09553012,44.3146759,1,736
368,1,26,Light,Switzerland,17,66.10635806,26.11250481,1,736
369,1,8,Dark,ROC,19,30.70262261,50.14946578,1,736
369,1,6,Light,Switzerland,88,44.6672769,42.71307887,1,736
369,1,12,Light,Switzerland,7,75.87795629,59.44025348,1,736
369,1,7,Dark,ROC,87,63.01035877,45.97362421,1,736
369,1,4,Dark,ROC,42,40.28863399,38.95838094,1,736
369,1,9,Light,Switzerland,25,73.00438249999998,44.71104141,1,736
369,1,26,Light,Switzerland,17,65.64617127,26.03591421,1,736
370,1,8,Dark,ROC,19,30.63797679,50.11068549,1,736
370,1,6,Light,Switzerland,88,44.79976446,42.69576306,1,736
370,1,12,Light,Switzerland,7,76.05590002,59.0518843,1,736
370,1,7,Dark,ROC,87,63.34959604,46.02250669,1,736
370,1,4,Dark,ROC,42,40.13880914,39.02361506,1,736
370,1,9,Light,Switzerland,25,72.89657899,45.14792431,1,736
370,1,26,Light,Switzerland,17,65.19238388,25.95687926,1,736
371,1,8,Dark,ROC,19,30.55941613,50.07497909,1,736
371,1,6,Light,Switzerland,88,44.92824992,42.67928635,1,736
371,1,12,Light,Switzerland,7,76.23454964,58.66294879,1,736
371,1,7,Dark,ROC,87,63.67319814,46.09183412,1,736
371,1,4,Dark,ROC,42,39.97726483,39.08339365,1,736
371,1,9,Light,Switzerland,25,72.76856369,45.62166052,1,736
371,1,26,Light,Switzerland,17,64.74057979999999,25.87338968,1,736
372,1,8,Dark,ROC,19,30.46529376,50.0443449,1,736
372,1,6,Light,Switzerland,88,45.04831074,42.66621018,1,736
372,1,12,Light,Switzerland,7,76.41058471,58.27203579,1,736
372,1,7,Dark,ROC,87,63.97137557,46.18364208,1,736
372,1,4,Dark,ROC,42,39.80120001,39.13883084,1,736
372,1,9,Light,Switzerland,25,72.61812729,46.12571203,1,736
372,1,26,Light,Switzerland,17,64.28652619,25.78479018,1,736
373,1,8,Dark,ROC,19,30.35611927,50.02003649,1,736
373,1,6,Light,Switzerland,88,45.15696422,42.65881788,1,736
373,1,12,Light,Switzerland,7,76.58005014,57.87804357,1,736
373,1,7,Dark,ROC,87,64.23603665,46.29925219,1,736
373,1,4,Dark,ROC,42,39.60957994,39.19133439,1,736
373,1,9,Light,Switzerland,25,72.44472694,46.65155862,1,736
373,1,26,Light,Switzerland,17,63.82665668,25.69200006,1,736
374,1,8,Dark,ROC,19,30.23466886,50.00234622,1,736
374,1,6,Light,Switzerland,88,45.25307676,42.65900703,1,736
374,1,12,Light,Switzerland,7,76.73930565,57.48034219,1,736
374,1,7,Dark,ROC,87,64.46179384,46.43949601,1,736
374,1,4,Dark,ROC,42,39.40336279,39.24238288,1,736
374,1,9,Light,Switzerland,25,72.24957313,47.18969341,1,736
374,1,26,Light,Switzerland,17,63.35845538,25.59735965,1,736
375,1,8,Dark,ROC,19,30.10564588,49.99069098,1,736
375,1,6,Light,Switzerland,88,45.33740171,42.66836517,1,736
375,1,12,Light,Switzerland,7,76.88588215,57.07881227,1,736
375,1,7,Dark,ROC,87,64.64653847,46.60491207,1,736
375,1,4,Dark,ROC,42,39.18539143,39.29333204,1,736
375,1,9,Light,Switzerland,25,72.03542553,47.73058307,1,736
375,1,26,Light,Switzerland,17,62.88072825,25.50412062,1,736
376,1,8,Dark,ROC,19,29.97492724,49.98395729,1,736
376,1,6,Light,Switzerland,88,45.41221713,42.6883973,1,736
376,1,12,Light,Switzerland,7,77.018953,56.67378232,1,736
376,1,7,Dark,ROC,87,64.79145425,46.79587193,1,736
376,1,4,Dark,ROC,42,38.95996476,39.34529363,1,736
376,1,9,Light,Switzerland,25,71.8060905,48.26552271,1,736
376,1,26,Light,Switzerland,17,62.3936946,25.41571732,1,736
377,1,8,Dark,ROC,19,29.84859955,49.98097814,1,736
377,1,6,Light,Switzerland,88,45.4807277,42.72080417,1,736
377,1,12,Light,Switzerland,7,77.13933412,56.26583516,1,736
377,1,7,Dark,ROC,87,64.90057263,47.01262709,1,736
377,1,4,Dark,ROC,42,38.7322169,39.39908058,1,736
377,1,9,Light,Switzerland,25,71.56574009,48.78736768,1,736
377,1,26,Light,Switzerland,17,61.89883632,25.33497564,1,736
378,1,8,Dark,ROC,19,29.73208185,49.98094805,1,736
378,1,6,Light,Switzerland,88,45.54645711,42.76766023,1,736
378,1,12,Light,Switzerland,7,77.24906593,55.85551246,1,736
378,1,7,Dark,ROC,87,64.98003663,47.25528186,1,736
378,1,4,Dark,ROC,42,38.50751256,39.4551584,1,736
378,1,9,Light,Switzerland,25,71.31827366,49.29103101,1,736
378,1,26,Light,Switzerland,17,61.39852695,25.26343221,1,736
379,1,8,Dark,ROC,19,29.62954264,49.98364433,1,736
379,1,6,Light,Switzerland,88,45.61277171,42.83137167,1,736
379,1,12,Light,Switzerland,7,77.35068035,55.44303486,1,736
379,1,7,Dark,ROC,87,65.03718271,47.52371632,1,736
379,1,4,Dark,ROC,42,38.29099016,39.51358913,1,736
379,1,9,Light,Switzerland,25,71.06691403,49.77359479,1,736
379,1,26,Light,Switzerland,17,60.89550893,25.20097342,1,736
380,1,8,Dark,ROC,19,29.54367822,49.98940276,1,736
380,1,6,Light,Switzerland,88,45.68257295,42.91437657,1,736
380,1,12,Light,Switzerland,7,77.44635218,55.02819523,1,736
380,1,7,Dark,ROC,87,65.07955631,47.81750294,1,736
380,1,4,Dark,ROC,42,38.08724397,39.57403716,1,736
380,1,9,Light,Switzerland,25,70.81415045,50.23400844,1,736
380,1,26,Light,Switzerland,17,60.39235296,25.14593116,1,736
381,1,8,Dark,ROC,19,29.47582711,49.99885663,1,736
381,1,6,Light,Switzerland,88,45.75814039,43.01863074,1,736
381,1,12,Light,Switzerland,7,77.53718144,54.61052657,1,736
381,1,7,Dark,ROC,87,65.11398805,48.13582935,1,736
381,1,4,Dark,ROC,42,37.90011,39.63588518,1,736
381,1,9,Light,Switzerland,25,70.56203337,50.67242565,1,736
381,1,26,Light,Switzerland,17,59.8910591,25.09560099,1,736
382,1,8,Dark,ROC,19,29.42626866,50.01257206,1,736
382,1,6,Light,Switzerland,88,45.8410701,43.14502913,1,736
382,1,12,Light,Switzerland,7,77.62277541,54.18970664,1,736
382,1,7,Dark,ROC,87,65.14582004,48.47742186,1,736
382,1,4,Dark,ROC,42,37.73249834,39.69847507,1,736
382,1,9,Light,Switzerland,25,70.31265759,51.08936396,1,736
382,1,26,Light,Switzerland,17,59.39278741,25.04707811,1,736
383,1,8,Dark,ROC,19,29.39453227,50.03076804,1,736
383,1,6,Light,Switzerland,88,45.93228086,43.29297951,1,736
383,1,12,Light,Switzerland,7,77.70121916,53.76601682,1,736
383,1,7,Dark,ROC,87,65.17838551,48.84048575,1,736
383,1,4,Dark,ROC,42,37.58621361,39.76147668,1,736
383,1,9,Light,Switzerland,25,70.068614,51.48502933,1,736
383,1,26,Light,Switzerland,17,58.89761897,24.99824746,1,736
384,1,8,Dark,ROC,19,29.37960084,50.05323129999999,1,736
384,1,6,Light,Switzerland,88,46.03207965,43.46028314,1,736
384,1,12,Light,Switzerland,7,77.7694294,53.3406227,1,736
384,1,7,Dark,ROC,87,65.21282842,49.22265691,1,736
384,1,4,Dark,ROC,42,37.46176831,39.82530813,1,736
384,1,9,Light,Switzerland,25,69.83326616,51.8590706,1,736
384,1,26,Light,Switzerland,17,58.40438295,24.94864794,1,736
385,1,8,Dark,ROC,19,29.37995303,50.07942088,1,736
385,1,6,Light,Switzerland,88,46.14024649,43.64337648,1,736
385,1,12,Light,Switzerland,7,77.82370232,52.91553722,1,736
385,1,7,Dark,ROC,87,65.24821625,49.62094503,1,736
385,1,4,Dark,ROC,42,37.35825066,39.89146296,1,736
385,1,9,Light,Switzerland,25,69.61073291,52.21080449,1,736
385,1,26,Light,Switzerland,17,57.91068308,24.89992072,1,736
386,1,8,Dark,ROC,19,29.39352411,50.10868812,1,736
386,1,6,Light,Switzerland,88,46.25611554,43.83789193,1,736
386,1,12,Light,Switzerland,7,77.86019296,52.4932668,1,736
386,1,7,Dark,ROC,87,65.28183283,50.03164582,1,736
386,1,4,Dark,ROC,42,37.27335834,39.9626184,1,736
386,1,9,Light,Switzerland,25,69.40550118,52.53976143,1,736
386,1,26,Light,Switzerland,17,57.41323199,24.85569197,1,736
387,1,8,Dark,ROC,19,29.41769223,50.1405134,1,736
387,1,6,Light,Switzerland,88,46.37865189,44.03937143,1,736
387,1,12,Light,Switzerland,7,77.87523801,52.07626192,1,736
387,1,7,Dark,ROC,87,65.30960688,50.45019919,1,736
387,1,4,Dark,ROC,42,37.20366851,40.04245495,1,736
387,1,9,Light,Switzerland,25,69.22177590000001,52.84630651,1,736
387,1,26,Light,Switzerland,17,56.90850747,24.82092831,1,736
388,1,8,Dark,ROC,19,29.44935552,50.17465665,1,736
388,1,6,Light,Switzerland,88,46.5065573,44.24390714,1,736
388,1,12,Light,Switzerland,7,77.86556118,51.66633273,1,736
388,1,7,Dark,ROC,87,65.32667826,50.87104114,1,736
388,1,4,Dark,ROC,42,37.14512878,40.13519311,1,736
388,1,9,Light,Switzerland,25,69.06277544,53.13210939,1,736
388,1,26,Light,Switzerland,17,56.39357449,24.80095275,1,736
389,1,8,Dark,ROC,19,29.48516905,50.21114591,1,735
389,1,6,Light,Switzerland,88,46.63848826,44.44852969,1,735
389,1,12,Light,Switzerland,7,77.82839729,51.26417112,1,735
389,1,7,Dark,ROC,87,65.32808624,51.28756226,1,735
389,1,4,Dark,ROC,42,37.09372204,40.24491709,1,735
389,1,9,Light,Switzerland,25,68.93013366,53.40032556,1,735
389,1,26,Light,Switzerland,17,55.86680989999999,24.80036339,1,735
390,1,8,Dark,ROC,19,29.52196258,50.25006814,1,735
390,1,6,Light,Switzerland,88,46.77339409,44.65124597,1,735
390,1,12,Light,Switzerland,7,77.76155472,50.86913291,1,735
390,1,7,Dark,ROC,87,65.30948152,51.69225614,1,735
390,1,4,Dark,ROC,42,37.04621668,40.37479092,1,735
390,1,9,Light,Switzerland,25,68.82351793,53.65539407,1,735
390,1,26,Light,Switzerland,17,55.32834329,24.82205873,1,735
391,1,8,Dark,ROC,19,29.55727901,50.29119356,1,735
391,1,6,Light,Switzerland,88,46.91085979,44.85074898,1,735
391,1,12,Light,Switzerland,7,77.66344701,50.47939825,1,735
391,1,7,Dark,ROC,87,65.26771552,52.07710363,1,735
391,1,4,Dark,ROC,42,37.00086356,40.52631955,1,735
391,1,9,Light,Switzerland,25,68.74053628,53.90240898,1,735
391,1,26,Light,Switzerland,17,54.78016555,24.8665283,1,735
392,1,8,Dark,ROC,19,29.58989842,50.33354003,1,735
392,1,6,Light,Switzerland,88,47.05131351,45.04594135,1,735
392,1,12,Light,Switzerland,7,77.53317779,50.09251206,1,735
392,1,7,Dark,ROC,87,65.20125736,52.43417572,1,735
392,1,4,Dark,ROC,42,36.95786339,40.69883181,1,735
392,1,9,Light,Switzerland,25,68.67696669,54.14619652,1,735
392,1,26,Light,Switzerland,17,54.22595388,24.93155848,1,735
393,1,8,Dark,ROC,19,29.62018022,50.37503975,1,735
393,1,6,Light,Switzerland,88,47.19600119,45.23546897,1,735
393,1,12,Light,Switzerland,7,77.37073254,49.7061708,1,735
393,1,7,Dark,ROC,87,65.1104505,52.75635613,1,735
393,1,4,Dark,ROC,42,36.91944774,40.88933402,1,735
393,1,9,Light,Switzerland,25,68.62727082,54.39036058,1,735
393,1,26,Light,Switzerland,17,53.67071473,25.01244114,1,735
394,1,8,Dark,ROC,19,29.6500792,50.41249012,1,735
394,1,6,Light,Switzerland,88,47.34669543,45.41746246,1,735
394,1,12,Light,Switzerland,7,77.1772166,49.31897797,1,735
394,1,7,Dark,ROC,87,64.99757815,53.03807827,1,735
394,1,4,Dark,ROC,42,36.88948902,41.09282822,1,735
394,1,9,Light,Switzerland,25,68.58527177,54.63655012,1,735
394,1,26,Light,Switzerland,17,53.12025932,25.10266893,1,735
395,1,8,Dark,ROC,19,29.68280983,50.44189229999999,1,735
395,1,6,Light,Switzerland,88,47.50522841,45.58963138,1,735
395,1,12,Light,Switzerland,7,76.95506381,48.93086556,1,735
395,1,7,Dark,ROC,87,64.86674659,53.27600457,1,735
395,1,4,Dark,ROC,42,36.87267497,41.30310553,1,735
395,1,9,Light,Switzerland,25,68.54490679999999,54.8841718,1,735
395,1,26,Light,Switzerland,17,52.58048228,25.19498614,1,735
396,1,8,Dark,ROC,19,29.72227246,50.45912689,1,735
396,1,6,Light,Switzerland,88,47.67303249,45.74971774,1,735
396,1,12,Light,Switzerland,7,76.70816003,48.54303246,1,735
396,1,7,Dark,ROC,87,64.72366318,53.4695359,1,735
396,1,4,Dark,ROC,42,36.87344028,41.51387978,1,735
396,1,9,Light,Switzerland,25,68.50103258,55.13063168,1,735
396,1,26,Light,Switzerland,17,52.05658936,25.28251475,1,735
397,1,8,Dark,ROC,19,29.77232358,50.4607902,1,735
397,1,6,Light,Switzerland,88,47.85080061,45.89614454,1,735
397,1,12,Light,Switzerland,7,76.44174369,48.15744882,1,735
397,1,7,Dark,ROC,87,64.57529506,53.62099808,1,735
397,1,4,Dark,ROC,42,36.8948918,41.71996624,1,735
397,1,9,Light,Switzerland,25,68.45016174,55.37196933,1,735
397,1,26,Light,Switzerland,17,51.55247336,25.35962213,1,735
398,1,8,Dark,ROC,19,29.83596027,50.44498545,1,735
398,1,6,Light,Switzerland,88,48.03827853,46.0286333,1,735
398,1,12,Light,Switzerland,7,76.16196779,47.77615974,1,735
398,1,7,Dark,ROC,87,64.42932578,53.73542869,1,735
398,1,4,Dark,ROC,42,36.93793166,41.91818822,1,735
398,1,9,Light,Switzerland,25,68.39091669,55.60368223,1,735
398,1,26,Light,Switzerland,17,51.07033320000001,25.4223328,1,735
399,1,8,Dark,ROC,19,29.91456971,50.41187008,1,735
399,1,6,Light,Switzerland,88,48.23418011,46.14857345,1,735
399,1,12,Light,Switzerland,7,75.87519283,47.40069115,1,735
399,1,7,Dark,ROC,87,64.29342339,53.81997058,1,735
399,1,4,Dark,ROC,42,37.00075234,42.10778546,1,735
399,1,9,Light,Switzerland,25,68.32408199,55.8215483,1,735
399,1,26,Light,Switzerland,17,50.61054655,25.46828949,1,735
400,1,8,Dark,ROC,19,30.00738041,50.36378471,1,735
400,1,6,Light,Switzerland,88,48.43621688,46.25899199,1,735
400,1,12,Light,Switzerland,7,75.58715769,47.03176636,1,735
400,1,7,Dark,ROC,87,64.17441298,53.88296322,1,735
400,1,4,Dark,ROC,42,37.07880493,42.29022621,1,735
400,1,9,Light,Switzerland,25,68.25225475,56.02228637,1,735
400,1,26,Light,Switzerland,17,50.17173288,25.49636273,1,735
401,1,8,Dark,ROC,19,30.11125762,50.30490335,1,735
401,1,6,Light,Switzerland,88,48.64128912,46.36413253,1,735
401,1,12,Light,Switzerland,7,75.30215372,46.6693884,1,735
401,1,7,Dark,ROC,87,64.07748628,53.93292624,1,735
401,1,4,Dark,ROC,42,37.16531361,42.46849036,1,735
401,1,9,Light,Switzerland,25,68.17915438,56.20398470000001,1,735
401,1,26,Light,Switzerland,17,49.75098095,25.50603283,1,735
402,1,8,Dark,ROC,19,30.22097126,50.24045841,1,735
402,1,6,Light,Switzerland,88,48.8458724,46.46875869,1,735
402,1,12,Light,Switzerland,7,75.02236701,46.31319131,1,735
402,1,7,Dark,ROC,87,64.00562044,53.97763177,1,735
402,1,4,Dark,ROC,42,37.25233991,42.64599182,1,735
402,1,9,Light,Switzerland,25,68.10874247,56.36625169,1,735
402,1,26,Light,Switzerland,17,49.34429636,25.49669952,1,735
403,1,8,Dark,ROC,19,30.32989011,50.17569165,1,735
403,1,6,Light,Switzerland,88,49.04648004,46.57733567,1,735
403,1,12,Light,Switzerland,7,74.74756845,45.96287409,1,735
403,1,7,Dark,ROC,87,63.95933828,54.0234095,1,735
403,1,4,Dark,ROC,42,37.33217546,42.82537169,1,735
403,1,9,Light,Switzerland,25,68.04435952,56.51006695,1,735
403,1,26,Light,Switzerland,17,48.94724921,25.46708796,1,735
404,1,8,Dark,ROC,19,30.43090278,50.11480948,1,735
404,1,6,Light,Switzerland,88,49.24003879,46.69328368,1,735
404,1,12,Light,Switzerland,7,74.47528777,45.61856047,1,735
404,1,7,Dark,ROC,87,63.93688093,54.07478998,1,735
404,1,4,Dark,ROC,42,37.39868529,43.00747041,1,735
404,1,9,Light,Switzerland,25,67.98808301,56.63741044,1,735
