frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
471,1,55,Light,Switzerland,25,148.8878021,14.43194631,1,477
471,1,156,Light,Switzerland,9,156.1767945,16.89277996,1,477
472,1,127,Light,Switzerland,3,173.2512482,32.54927754,1,477
472,1,139,Light,Switzerland,24,161.0974294,41.0911528,1,477
472,1,141,Dark,ROC,97,162.749875,17.52351794,1,477
472,1,173,Light,Switzerland,20,186.384523,38.18359075,1,477
472,1,174,Dark,ROC,70,126.5968478,22.72756427,1,477
472,1,176,Dark,ROC,13,153.1168288,34.7597546,1,477
472,1,170,Dark,ROC,18,141.9931798,13.47812856,1,477
472,1,134,Dark,ROC,15,151.4107044,12.39201983,1,477
472,1,55,Light,Switzerland,25,148.97925880000003,14.66235323,1,477
472,1,156,Light,Switzerland,9,156.5870279,16.982851,1,477
473,1,127,Light,Switzerland,3,173.23695039999996,32.55924144,1,477
473,1,139,Light,Switzerland,24,161.1620562,41.10824057,1,477
473,1,141,Dark,ROC,97,162.5892385,17.48079638,1,477
473,1,173,Light,Switzerland,20,186.4004916,38.20906192,1,477
473,1,174,Dark,ROC,70,126.4179472,22.61175219,1,477
473,1,176,Dark,ROC,13,153.4238586,34.40669609,1,477
473,1,170,Dark,ROC,18,141.8415075,13.5488455,1,477
473,1,134,Dark,ROC,15,151.5282793,12.4788511,1,477
473,1,55,Light,Switzerland,25,149.0555866,14.88440816,1,477
473,1,156,Light,Switzerland,9,157.01569569999995,17.06571266,1,477
474,1,127,Light,Switzerland,3,173.2206616,32.56756518,1,477
474,1,139,Light,Switzerland,24,161.2279245,41.12438751,1,477
474,1,141,Dark,ROC,97,162.4301717,17.42067358,1,477
474,1,173,Light,Switzerland,20,186.4014331,38.22127977,1,477
474,1,174,Dark,ROC,70,126.254318,22.51508631,1,477
474,1,176,Dark,ROC,13,153.72797230000003,34.04768931,1,477
474,1,170,Dark,ROC,18,141.6822424,13.6154678,1,477
474,1,134,Dark,ROC,15,151.655078,12.55926046,1,477
474,1,55,Light,Switzerland,25,149.1170049,15.0971054,1,477
474,1,156,Light,Switzerland,9,157.4574605,17.13875999,1,477
475,1,127,Light,Switzerland,3,173.2042696,32.57184095,1,477
475,1,139,Light,Switzerland,24,161.2963235,41.14121056,1,477
475,1,141,Dark,ROC,97,162.2766013,17.34062551,1,477
475,1,173,Light,Switzerland,20,186.3905743,38.21828559,1,477
475,1,174,Dark,ROC,70,126.1081497,22.44077238,1,477
475,1,176,Dark,ROC,13,154.031729,33.6837063,1,477
475,1,170,Dark,ROC,18,141.52101159999995,13.68542423,1,477
475,1,134,Dark,ROC,15,151.7966804,12.63504674,1,477
475,1,55,Light,Switzerland,25,149.1670315,15.30175356,1,477
475,1,156,Light,Switzerland,9,157.9049621,17.1987642,1,477
476,1,127,Light,Switzerland,3,173.1911573,32.57091113,1,477
476,1,139,Light,Switzerland,24,161.36875680000003,41.16032493,1,477
476,1,141,Dark,ROC,97,162.1352014,17.23959224,1,477
476,1,173,Light,Switzerland,20,186.3730343,38.19973919,1,477
476,1,174,Dark,ROC,70,125.9796297,22.389638,1,477
476,1,176,Dark,ROC,13,154.338395,33.31654613,1,477
476,1,170,Dark,ROC,18,141.3632392,13.76572893,1,477
476,1,134,Dark,ROC,15,151.9590023,12.70774168,1,477
476,1,55,Light,Switzerland,25,149.2114339,15.50110115,1,477
476,1,156,Light,Switzerland,9,158.3488237,17.24155074,1,477
477,1,127,Light,Switzerland,3,173.185338,32.56469777,1,477
477,1,139,Light,Switzerland,24,161.44638369999996,41.18283474,1,477
477,1,141,Dark,ROC,97,162.0141951,17.11826319,1,477
477,1,173,Light,Switzerland,20,186.3548971,38.16712118,1,477
477,1,174,Dark,ROC,70,125.8667002,22.36036204,1,477
477,1,176,Dark,ROC,13,154.65125559999996,32.94861656,1,477
477,1,170,Dark,ROC,18,141.2129502,13.86156378,1,477
477,1,134,Dark,ROC,15,152.147377,12.77820691,1,477
477,1,55,Light,Switzerland,25,149.2567662,15.69814418,1,477
477,1,156,Light,Switzerland,9,158.7782468,17.26233063,1,477
478,1,127,Light,Switzerland,3,173.1903697,32.5539095,1,477
478,1,139,Light,Switzerland,24,161.5295595,41.20903857,1,477
478,1,141,Dark,ROC,97,161.9216157,16.97902343,1,477
478,1,173,Light,Switzerland,20,186.3421102,38.12379893,1,477
478,1,174,Dark,ROC,70,125.76535990000002,22.35001294,1,477
478,1,176,Dark,ROC,13,154.97290669999995,32.58272705,1,477
478,1,170,Dark,ROC,18,141.07180730000005,13.97519097,1,477
478,1,134,Dark,ROC,15,152.36554219999996,12.84630099,1,477
478,1,55,Light,Switzerland,25,149.30882169999995,15.89491658,1,477
478,1,156,Light,Switzerland,9,159.182052,17.256566699999997,1,477
479,1,127,Light,Switzerland,3,173.2083252,32.53972037,1,477
479,1,139,Light,Switzerland,24,161.61754030000003,41.2384546,1,477
479,1,141,Dark,ROC,97,161.86342969999995,16.82551461,1,477
479,1,173,Light,Switzerland,20,186.3394292,38.07484179,1,477
479,1,174,Dark,ROC,70,125.6704309,22.35486693,1,477
479,1,176,Dark,ROC,13,155.3047007,32.22185402,1,477
479,1,170,Dark,ROC,18,140.9385884,14.10545622,1,477
479,1,134,Dark,ROC,15,152.61473080000005,12.9106908,1,477
479,1,55,Light,Switzerland,25,149.37133640000005,16.09157737,1,477
479,1,156,Light,Switzerland,9,159.5498792,17.22094781,1,477
480,1,127,Light,Switzerland,3,173.23909630000003,32.52347304,1,477
480,1,139,Light,Switzerland,24,161.70836119999996,41.27015976,1,477
480,1,141,Dark,ROC,97,161.8420146,16.66185177,1,477
480,1,173,Light,Switzerland,20,186.3496084,38.02649463,1,477
480,1,174,Dark,ROC,70,125.57653940000002,22.37139943,1,477
480,1,176,Dark,ROC,13,155.6464665,31.86886644,1,477
480,1,170,Dark,ROC,18,140.80918730000005,14.24793827,1,477
480,1,134,Dark,ROC,15,152.8930868,12.96885278,1,477
480,1,55,Light,Switzerland,25,149.44520930000004,16.28600958,1,477
480,1,156,Light,Switzerland,9,159.87326169999997,17.15402783,1,477
481,1,127,Light,Switzerland,3,173.2802739,32.50647199,1,477
481,1,139,Light,Switzerland,24,161.7989186,41.30330427,1,477
481,1,141,Dark,ROC,97,161.8554564,16.4917108,1,477
481,1,173,Light,Switzerland,20,186.3729902,37.98535136,1,477
481,1,174,Dark,ROC,70,125.4790469,22.39720962,1,477
481,1,176,Dark,ROC,13,155.9965762,31.52626117,1,477
481,1,170,Dark,ROC,18,140.6771425,14.39561746,1,477
481,1,134,Dark,ROC,15,153.195617,13.01732473,1,477
481,1,55,Light,Switzerland,25,149.52841030000005,16.47399815,1,477
481,1,156,Light,Switzerland,9,160.1463283,17.05627165,1,477
482,1,127,Light,Switzerland,3,173.32769430000005,32.48989632,1,477
482,1,139,Light,Switzerland,24,161.88528190000005,41.3375515,1,477
482,1,141,Dark,ROC,97,161.8978738,16.31756576,1,477
482,1,173,Light,Switzerland,20,186.4075716,37.95736983,1,477
482,1,174,Dark,ROC,70,125.3747614,22.43163368,1,477
482,1,176,Dark,ROC,13,156.3523561,31.19594731,1,477
482,1,170,Dark,ROC,18,140.5346071,14.53982477,1,477
482,1,134,Dark,ROC,15,153.5147771,13.05224404,1,477
482,1,55,Light,Switzerland,25,149.6165781,16.64989555,1,477
482,1,156,Light,Switzerland,9,160.3659765,16.929470000000002,1,477
483,1,127,Light,Switzerland,3,173.3764765,32.474772200000004,1,477
483,1,139,Light,Switzerland,24,161.96315959999995,41.37323585,1,477
483,1,141,Dark,ROC,97,161.9606035,16.14028465,1,477
483,1,173,Light,Switzerland,20,186.4495015,37.94689022,1,477
483,1,174,Dark,ROC,70,125.2623803,22.47612721,1,477
483,1,176,Dark,ROC,13,156.71069680000005,30.8791288,1,477
483,1,170,Dark,ROC,18,140.3735353,14.67121361,1,477
483,1,134,Dark,ROC,15,153.8415364,13.0700803,1,477
483,1,55,Light,Switzerland,25,149.70408600000005,16.80756788,1,477
483,1,156,Light,Switzerland,9,160.53289980000002,16.77740013,1,477
484,1,127,Light,Switzerland,3,173.4221977,32.46189691,1,477
484,1,139,Light,Switzerland,24,162.0283898,41.41117486,1,477
484,1,141,Dark,ROC,97,162.0338355,15.9591516,1,477
484,1,173,Light,Switzerland,20,186.4938739,37.95583576,1,477
484,1,174,Dark,ROC,70,125.1427334,22.53472721,1,477
484,1,176,Dark,ROC,13,157.0686769,30.57629559,1,477
484,1,170,Dark,ROC,18,140.1868186,14.78062331,1,477
484,1,134,Dark,ROC,15,154.16664680000005,13.06835789,1,477
484,1,55,Light,Switzerland,25,149.7852347,16.94139595,1,477
484,1,156,Light,Switzerland,9,160.6499834,16.60419604,1,477
485,1,127,Light,Switzerland,3,173.46186980000004,32.45164246,1,477
485,1,139,Light,Switzerland,24,162.0773588,41.45220352,1,477
485,1,141,Dark,ROC,97,162.10824580000005,15.77222482,1,477
485,1,173,Light,Switzerland,20,186.5356311,37.98328198,1,477
485,1,174,Dark,ROC,70,125.0188657,22.61450332,1,477
485,1,176,Dark,ROC,13,157.424093,30.28723709,1,477
485,1,170,Dark,ROC,18,139.9692209,14.85986059,1,477
485,1,134,Dark,ROC,15,154.4818995,13.04614397,1,477
485,1,55,Light,Switzerland,25,149.85531630000003,17.04716671,1,477
485,1,156,Light,Switzerland,9,160.7208104,16.41218172,1,477
486,1,127,Light,Switzerland,3,173.4944481,32.44363752,1,477
486,1,139,Light,Switzerland,24,162.1072795,41.49658371,1,477
486,1,141,Dark,ROC,97,162.1762394,15.57684698,1,477
486,1,173,Light,Switzerland,20,186.5703642,38.02552122,1,477
486,1,174,Dark,ROC,70,124.8959741,22.72555862,1,477
486,1,176,Dark,ROC,13,157.7758153,30.01101055,1,477
486,1,170,Dark,ROC,18,139.71803930000002,14.90241517,1,477
486,1,134,Dark,ROC,15,154.7811118,13.00414519,1,477
486,1,55,Light,Switzerland,25,149.9113812,17.12271829,1,477
486,1,156,Light,Switzerland,9,160.7505648,16.20224481,1,477
487,1,127,Light,Switzerland,3,173.5207569,32.43639641,1,477
487,1,139,Light,Switzerland,24,162.1163034,41.54350088,1,477
487,1,141,Dark,ROC,97,162.2325438,15.37014953,1,477
487,1,173,Light,Switzerland,20,186.5948853,38.07664246,1,477
487,1,174,Dark,ROC,70,124.7811699,22.88027065,1,477
487,1,176,Dark,ROC,13,158.1238869,29.74590424,1,477
487,1,170,Dark,ROC,18,139.43342090000002,14.90408573,1,477
487,1,134,Dark,ROC,15,155.0605606,12.94437937,1,477
487,1,55,Light,Switzerland,25,149.9525507,17.16820808,1,477
487,1,156,Light,Switzerland,9,160.7398247,15.96882214,1,477
488,1,127,Light,Switzerland,3,173.54295009999996,32.42704213,1,477
488,1,139,Light,Switzerland,24,162.1035145,41.59086273,1,477
488,1,141,Dark,ROC,97,162.27416619999997,15.14949025,1,477
488,1,173,Light,Switzerland,20,186.6075776,38.12952726,1,477
488,1,174,Dark,ROC,70,124.6829403,23.09169809,1,477
488,1,176,Dark,ROC,13,158.46935180000003,29.48949149,1,477
488,1,170,Dark,ROC,18,139.1183121,14.863489,1,477
488,1,134,Dark,ROC,15,155.3187435,12.86950266,1,477
488,1,55,Light,Switzerland,25,149.9798361,17.18595771,1,477
488,1,156,Light,Switzerland,9,160.68364409999995,15.70127153,1,477
489,1,127,Light,Switzerland,3,173.5637853,32.41130915,1,477
489,1,139,Light,Switzerland,24,162.0689195,41.63547806,1,477
489,1,141,Dark,ROC,97,162.2999725,14.9128242,1,477
489,1,173,Light,Switzerland,20,186.608543,38.17704923,1,477
489,1,174,Dark,ROC,70,124.6099966,23.37543722,1,477
489,1,176,Dark,ROC,13,158.8139201,29.23884533,1,477
489,1,170,Dark,ROC,18,138.7781289,14.78236311,1,477
489,1,134,Dark,ROC,15,155.5556184,12.78199088,1,477
489,1,55,Light,Switzerland,25,149.995615,17.17994046,1,477
489,1,156,Light,Switzerland,9,160.814147,15.64685758,1,477
490,1,127,Light,Switzerland,3,173.58597959999997,32.38398005,1,477
490,1,139,Light,Switzerland,24,162.0135345,41.67356282,1,477
490,1,141,Dark,ROC,97,162.3101924,14.65902127,1,477
490,1,173,Light,Switzerland,20,186.5995418,38.21325008,1,477
490,1,174,Dark,ROC,70,124.5704547,23.74626504,1,477
490,1,176,Dark,ROC,13,159.1596456,28.99093466,1,477
490,1,170,Dark,ROC,18,138.4202456,14.66557902,1,477
490,1,134,Dark,ROC,15,155.7716336,12.68344866,1,477
490,1,55,Light,Switzerland,25,150.0029643,17.15505625,1,477
490,1,156,Light,Switzerland,9,160.56031059999995,15.23720916,1,477
491,1,127,Light,Switzerland,3,173.6118021,32.33976865,1,477
491,1,139,Light,Switzerland,24,161.9395427,41.70146777,1,477
491,1,141,Dark,ROC,97,162.30605559999995,14.38809982,1,477
491,1,173,Light,Switzerland,20,186.5837365,38.23432156,1,477
491,1,174,Dark,ROC,70,124.5710056,24.21017359,1,477
491,1,176,Dark,ROC,13,159.50876340000005,28.74315223,1,477
491,1,170,Dark,ROC,18,138.0533295,14.52081935,1,477
491,1,134,Dark,ROC,15,155.96688410000004,12.57426853,1,477
491,1,55,Light,Switzerland,25,150.0049983,17.11636527,1,477
491,1,156,Light,Switzerland,9,160.4960763,14.92273691,1,477
492,1,127,Light,Switzerland,3,173.6429243,32.27443362,1,477
492,1,139,Light,Switzerland,24,161.8503994,41.71642115,1,477
492,1,141,Dark,ROC,97,162.2896445,14.10130057,1,477
492,1,173,Light,Switzerland,20,186.565263,38.23923599,1,477
492,1,174,Dark,ROC,70,124.6153045,24.76179361,1,477
492,1,176,Dark,ROC,13,159.8637274,28.4938609,1,477
492,1,170,Dark,ROC,18,137.6865911,14.35791863,1,477
492,1,134,Dark,ROC,15,156.140687,12.453727,1,477
492,1,55,Light,Switzerland,25,150.00432759999995,17.06842179,1,477
492,1,156,Light,Switzerland,9,160.4166978,14.56866121,1,477
493,1,127,Light,Switzerland,3,173.68041730000004,32.18579235,1,477
493,1,139,Light,Switzerland,24,161.7507624,41.71703564,1,477
493,1,141,Dark,ROC,97,162.2638894,13.80096106,1,477
493,1,173,Light,Switzerland,20,186.5486212,38.22991009,1,477
493,1,174,Dark,ROC,70,124.7025511,25.38385037,1,477
493,1,176,Dark,ROC,13,160.2273516,28.24285146,1,477
493,1,170,Dark,ROC,18,137.3290566,14.18795038,1,477
493,1,134,Dark,ROC,15,156.2916417,12.32046222,1,477
493,1,55,Light,Switzerland,25,150.0026862,17.01480258,1,477
493,1,156,Light,Switzerland,9,159.53492,13.49024418,1,477
494,1,127,Light,Switzerland,3,173.72474540000005,32.07435455,1,477
494,1,139,Light,Switzerland,24,161.64619019999995,41.70342460000001,1,477
494,1,141,Dark,ROC,97,162.2324971,13.49022252,1,477
494,1,173,Light,Switzerland,20,186.537912,38.21088093,1,477
494,1,174,Dark,ROC,70,124.8267201,26.04886057,1,477
494,1,176,Dark,ROC,13,160.6028733,27.99161673,1,477
494,1,170,Dark,ROC,18,136.988968,14.022231,1,477
494,1,134,Dark,ROC,15,156.4179855,12.1731585,1,477
494,1,55,Light,Switzerland,25,150.00071780000005,16.95788424,1,477
494,1,156,Light,Switzerland,9,159.2361862,13.0845543,1,477
495,1,127,Light,Switzerland,3,173.7756271,31.94338274,1,477
495,1,139,Light,Switzerland,24,161.5425832,41.67690711,1,477
495,1,141,Dark,ROC,97,162.1995865,13.17261122,1,477
495,1,173,Light,Switzerland,20,186.5360326,38.18853309,1,477
495,1,176,Dark,ROC,13,160.993717,27.74333395,1,477
495,1,170,Dark,ROC,18,136.6733722,13.87140949,1,477
495,1,134,Dark,ROC,15,156.51794740000003,12.01116514,1,477
495,1,55,Light,Switzerland,25,149.9978925,16.89886502,1,477
495,1,156,Light,Switzerland,9,159.21159740000004,12.82682117,1,477
495,1,174,Dark,ROC,70,124.8324943,26.07478964,1,477
496,1,127,Light,Switzerland,3,173.8317219,31.79832221,1,477
496,1,139,Light,Switzerland,24,161.4453737,41.63941067,1,477
496,1,141,Dark,ROC,97,162.1689345,12.85149979,1,477
496,1,173,Light,Switzerland,20,186.5439733,38.16998653,1,477
496,1,176,Dark,ROC,13,161.4028603,27.502472,1,477
496,1,170,Dark,ROC,18,136.3878671,13.74476399,1,477
496,1,134,Dark,ROC,15,156.5898914,11.83480082,1,477
496,1,55,Light,Switzerland,25,149.9925158,16.83797396,1,477
496,1,156,Light,Switzerland,9,159.23209609999995,12.80219755,1,477
496,1,174,Dark,ROC,70,124.8382685,26.10071871,1,477
497,1,127,Light,Switzerland,3,173.8902394,31.64573132,1,476
497,1,139,Light,Switzerland,24,161.35857439999995,41.59277455,1,476
497,1,141,Dark,ROC,97,162.1429611,12.52950364,1,476
497,1,173,Light,Switzerland,20,186.5603507,38.16185462,1,476
497,1,176,Dark,ROC,13,161.8319511,27.27402889,1,476
497,1,170,Dark,ROC,18,136.1363824,13.64972937,1,476
497,1,134,Dark,ROC,15,156.6322413,11.64527169,1,476
497,1,55,Light,Switzerland,25,149.981825,16.77479611,1,476
497,1,156,Light,Switzerland,9,159.2525948,12.77757392,1,476
497,1,174,Dark,ROC,70,124.84404270000002,26.12664778,1,476
498,1,127,Light,Switzerland,3,173.9467014,31.49199634,1,476
498,1,139,Light,Switzerland,24,161.2839408,41.53817417,1,476
498,1,141,Dark,ROC,97,162.1218141,12.207984,1,476
498,1,173,Light,Switzerland,20,186.5813566,38.1691463,1,476
498,1,176,Dark,ROC,13,162.2805086,27.06256066,1,476
498,1,170,Dark,ROC,18,135.92081480000002,13.59147848,1,476
498,1,134,Dark,ROC,15,156.64329130000004,11.44434093,1,476
498,1,55,Light,Switzerland,25,149.9621937,16.70862129,1,476
498,1,156,Light,Switzerland,9,159.27309340000005,12.752950300000002,1,476
498,1,174,Dark,ROC,70,124.8498168,26.15257684,1,476
499,1,127,Light,Switzerland,3,173.995131,31.34214149,1,476
499,1,139,Light,Switzerland,24,161.2205774,41.47581827,1,476
499,1,141,Dark,ROC,97,162.1029784,11.88686866,1,476
499,1,173,Light,Switzerland,20,186.6013325,38.19454361,1,476
499,1,176,Dark,ROC,13,162.7455891,26.87127592,1,476
499,1,170,Dark,ROC,18,135.7404304,13.57231277,1,476
499,1,134,Dark,ROC,15,156.62106469999995,11.2339993,1,476
499,1,55,Light,Switzerland,25,149.9294838,16.63870716,1,476
499,1,156,Light,Switzerland,9,159.29359209999996,12.72832668,1,476
499,1,174,Dark,ROC,70,124.855591,26.17850591,1,476
500,1,127,Light,Switzerland,3,174.0288089,31.19900816,1,476
500,1,139,Light,Switzerland,24,161.1652136,41.40498353,1,476
500,1,141,Dark,ROC,97,162.081664,11.56495313,1,476
500,1,173,Light,Switzerland,20,186.613967,38.23816127,1,476
500,1,176,Dark,ROC,13,163.22213259999995,26.70146409,1,476
500,1,170,Dark,ROC,18,135.5911952,13.59092049,1,476
500,1,134,Dark,ROC,15,156.563421,11.01632997,1,476
500,1,55,Light,Switzerland,25,149.8795604,16.56441418,1,476
500,1,156,Light,Switzerland,9,159.3140908,12.70370305,1,476
500,1,174,Dark,ROC,70,124.8613652,26.20443498,1,476
501,1,127,Light,Switzerland,3,174.04148519999995,31.06299175,1,476
501,1,139,Light,Switzerland,24,161.11313180000005,41.32434377,1,476
501,1,141,Dark,ROC,97,162.0519724,11.240695,1,476
501,1,173,Light,Switzerland,20,186.6138033,38.29777438,1,476
501,1,176,Dark,ROC,13,163.7039226,26.55241037,1,476
501,1,170,Dark,ROC,18,135.46540349999998,13.64183707,1,476
501,1,134,Dark,ROC,15,156.4685586,10.79363353,1,476
501,1,55,Light,Switzerland,25,149.80894419999996,16.48525564,1,476
501,1,156,Light,Switzerland,9,159.3345895,12.67907943,1,476
501,1,174,Dark,ROC,70,124.8671394,26.23036405,1,476
502,1,127,Light,Switzerland,3,174.0287536,30.93234778,1,476
502,1,139,Light,Switzerland,24,161.05953269999995,41.23244014,1,476
502,1,141,Dark,ROC,97,162.0086196,10.91329875,1,476
502,1,173,Light,Switzerland,20,186.5976259,38.36940607,1,476
502,1,176,Dark,ROC,13,164.1849236,26.42177088,1,476
502,1,170,Dark,ROC,18,135.3519816,13.71545006,1,476
502,1,134,Dark,ROC,15,156.3358728,10.56875324,1,476
502,1,55,Light,Switzerland,25,149.715532,16.40091986,1,476
502,1,156,Light,Switzerland,9,159.35508810000005,12.65445581,1,476
502,1,174,Dark,ROC,70,124.8729136,26.25629312,1,476
503,1,127,Light,Switzerland,3,173.9892612,30.80396501,1,476
503,1,139,Light,Switzerland,24,161.0009844,41.12813951,1,476
503,1,141,Dark,ROC,97,161.9488043,10.58374075,1,476
503,1,173,Light,Switzerland,20,186.5653369,38.44810155,1,476
503,1,176,Dark,ROC,13,164.6606835,26.30622355,1,476
503,1,170,Dark,ROC,18,135.236905,13.79899423,1,476
503,1,134,Dark,ROC,15,156.16689499999995,10.34538869,1,476
503,1,55,Light,Switzerland,25,149.5992085,16.31128124,1,476
503,1,156,Light,Switzerland,9,159.3755868,12.62983219,1,476
503,1,174,Dark,ROC,70,124.8786878,26.28222219,1,476
504,1,127,Light,Switzerland,3,173.92548069999995,30.67444585,1,476
504,1,139,Light,Switzerland,24,160.9365138,41.01099137,1,476
504,1,141,Dark,ROC,97,161.87367880000005,10.25532987,1,476
504,1,173,Light,Switzerland,20,186.5200767,38.52869862,1,476
504,1,176,Dark,ROC,13,165.12939419999995,26.20215425,1,476
504,1,170,Dark,ROC,18,135.0978122,13.88272541,1,476
504,1,134,Dark,ROC,15,155.9659477,10.12814349,1,476
504,1,55,Light,Switzerland,25,149.4621531,16.21639578,1,476
504,1,156,Light,Switzerland,9,159.3960855,12.60520856,1,476
504,1,174,Dark,ROC,70,124.8844619,26.30815125,1,476
505,1,127,Light,Switzerland,3,173.8437535,30.54121635,1,476
505,1,139,Light,Switzerland,24,160.8679903,40.88141242,1,476
505,1,141,Dark,ROC,97,161.7889262,9.93355351,1,476
505,1,173,Light,Switzerland,20,186.4674705,38.60643026,1,476
505,1,176,Dark,ROC,13,165.5922435,26.10621453,1,476
505,1,170,Dark,ROC,18,134.9094447,13.96114923,1,476
505,1,134,Dark,ROC,15,155.7401881,9.92218685,1,476
505,1,55,Light,Switzerland,25,149.3087093,16.11649208,1,476
505,1,156,Light,Switzerland,9,159.4165842,12.58058494,1,476
505,1,174,Dark,ROC,70,124.8902361,26.33408032,1,476
506,1,127,Light,Switzerland,3,173.7534294,30.40338653,1,476
506,1,139,Light,Switzerland,24,160.7996747,40.74067284,1,476
506,1,141,Dark,ROC,97,161.7041485,9.62525486,1,476
506,1,173,Light,Switzerland,20,186.4140944,38.67727895,1,476
506,1,176,Dark,ROC,13,166.0528614,26.0156945,1,476
506,1,170,Dark,ROC,18,134.6564057,14.02926067,1,476
506,1,134,Dark,ROC,15,155.4987854,9.7325708,1,476
506,1,55,Light,Switzerland,25,149.1447416,16.01195211,1,476
506,1,156,Light,Switzerland,9,159.4370828,12.55596132,1,476
506,1,174,Dark,ROC,70,124.8960103,26.36000939,1,476
507,1,127,Light,Switzerland,3,173.6652629,30.26217423,1,476
507,1,139,Light,Switzerland,24,160.7370852,40.5907115,1,476
507,1,141,Dark,ROC,97,161.63120959999995,9.33742748,1,476
507,1,173,Light,Switzerland,20,186.3656073,38.73809468,1,476
507,1,176,Dark,ROC,13,166.5159885,25.92867542,1,476
507,1,170,Dark,ROC,18,134.3356195,14.08324107,1,476
507,1,134,Dark,ROC,15,155.2513623,9.56337506,1,476
507,1,55,Light,Switzerland,25,148.9766245,15.90326387,1,476
507,1,156,Light,Switzerland,9,159.4575815,12.53133769,1,476
507,1,174,Dark,ROC,70,124.9017845,26.38593846,1,476
508,1,127,Light,Switzerland,3,173.58944419999997,30.12078261,1,476
508,1,139,Light,Switzerland,24,160.6854972,40.43383026,1,476
508,1,141,Dark,ROC,97,161.5820427,9.0759813,1,476
508,1,173,Light,Switzerland,20,186.3251127,38.78655344,1,476
508,1,176,Dark,ROC,13,166.9857946,25.8439419,1,476
508,1,170,Dark,ROC,18,133.956174,14.12097015,1,476
508,1,134,Dark,ROC,15,155.0062283,9.41694963,1,476
508,1,55,Light,Switzerland,25,148.8101798,15.79094617,1,476
508,1,156,Light,Switzerland,9,159.4780802,12.50671407,1,476
508,1,174,Dark,ROC,70,124.9075587,26.41186753,1,476
509,1,127,Light,Switzerland,3,173.5336914,29.98375302,1,476
509,1,139,Light,Switzerland,24,160.6484471,40.27235786,1,476
509,1,141,Dark,ROC,97,161.56652780000005,8.84476647,1,476
509,1,173,Light,Switzerland,20,186.2921888,38.82110464,1,476
509,1,176,Dark,ROC,13,167.4644251,25.76072584,1,476
509,1,134,Dark,ROC,15,154.76900890000005,9.29354673,1,476
509,1,55,Light,Switzerland,25,148.64982959999998,15.67545259,1,476
509,1,156,Light,Switzerland,9,159.4985789,12.48209045,1,476
509,1,170,Dark,ROC,18,133.74645690000003,14.13158324,1,476
509,1,174,Dark,ROC,70,124.9133329,26.4377966,1,476
510,1,127,Light,Switzerland,3,173.5018382,29.85594448,1,476
510,1,139,Light,Switzerland,24,160.6266568,40.10839055,1,476
510,1,141,Dark,ROC,97,161.5895815,8.64310062,1,476
510,1,173,Light,Switzerland,20,186.2628923,38.84104728,1,476
510,1,176,Dark,ROC,13,167.9512919,25.67843271,1,476
510,1,134,Dark,ROC,15,154.54209790000004,9.19152527,1,476
510,1,55,Light,Switzerland,25,148.4981554,15.5570761,1,476
510,1,170,Dark,ROC,18,133.5367399,14.14219632,1,476
510,1,156,Light,Switzerland,9,159.51907749999995,12.45746682,1,476
510,1,174,Dark,ROC,70,124.9191071,26.46372567,1,476
511,1,127,Light,Switzerland,3,173.4932904,29.74137835,1,476
511,1,139,Light,Switzerland,24,160.6177677,39.94366692,1,476
511,1,141,Dark,ROC,97,161.6530023,8.46685234,1,476
511,1,173,Light,Switzerland,20,186.230851,38.84677049,1,476
511,1,176,Dark,ROC,13,168.4433751,25.59649608,1,476
511,1,134,Dark,ROC,15,154.32506809999995,9.1080918,1,476
511,1,55,Light,Switzerland,25,148.3559972,15.43589016,1,476
511,1,156,Light,Switzerland,9,159.5395762,12.4328432,1,476
511,1,170,Dark,ROC,18,133.497066,14.14280887,1,476
511,1,174,Dark,ROC,70,124.9248812,26.48965473,1,476
512,1,127,Light,Switzerland,3,173.5035265,29.64223159,1,476
512,1,139,Light,Switzerland,24,160.61703359999996,39.77955471,1,476
512,1,141,Dark,ROC,97,161.75626169999995,8.3123852,1,476
512,1,173,Light,Switzerland,20,186.1892204,38.84004411,1,476
512,1,176,Dark,ROC,13,168.9364304,25.51442466,1,476
512,1,134,Dark,ROC,15,154.1158439,9.04028767,1,476
512,1,55,Light,Switzerland,25,148.22309130000005,15.31176153,1,476
512,1,156,Light,Switzerland,9,159.56007490000005,12.40821958,1,476
512,1,170,Dark,ROC,18,133.4573921,14.14342142,1,476
512,1,174,Dark,ROC,70,124.9306554,26.5155838,1,476
513,1,127,Light,Switzerland,3,173.5254525,29.55826098,1,476
513,1,139,Light,Switzerland,24,160.6187041,39.61709469,1,476
513,1,141,Dark,ROC,97,161.8966578,8.17835396,1,476
513,1,173,Light,Switzerland,20,186.1328555,38.82414503,1,476
513,1,176,Dark,ROC,13,169.4265586,25.43201053,1,476
513,1,134,Dark,ROC,15,153.91215259999996,8.98582185,1,476
513,1,55,Light,Switzerland,25,148.0990082,15.18446213,1,476
513,1,156,Light,Switzerland,9,159.5805736,12.38359595,1,476
513,1,170,Dark,ROC,18,133.4177182,14.14403397,1,476
513,1,174,Dark,ROC,70,124.93642959999998,26.54151287,1,476
514,1,127,Light,Switzerland,3,173.5511658,29.48684331,1,476
514,1,139,Light,Switzerland,24,160.61758659999995,39.4570348,1,476
