frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
642,3,49,Dark,ROC,27,21.19256892,40.06067369,1,723
642,3,40,Dark,ROC,4,15.01004266,33.14704336,1,723
642,3,53,Light,Switzerland,25,33.94319224,20.53823413,1,723
642,3,55,Light,Switzerland,7,19.98602996,50.96337171,1,723
642,3,43,Dark,ROC,30,14.12120187,37.62056203,1,723
642,3,7,Light,Switzerland,88,16.66666667,42.66666667,1,723
643,3,9,Dark,ROC,19,16.12748679,41.99710262,1,723
643,3,41,Light,Switzerland,98,21.99110738,35.02596223,1,723
643,3,48,Dark,ROC,29,34.42722126,24.13212774,1,723
643,3,49,Dark,ROC,27,21.122611499999998,39.99471148,1,723
643,3,40,Dark,ROC,4,14.4860565,32.89535216,1,723
643,3,53,Light,Switzerland,25,33.45197963,20.29956226,1,723
643,3,55,Light,Switzerland,7,19.46839291,50.96389372,1,723
643,3,43,Dark,ROC,30,14.12120187,37.57795522,1,723
643,3,7,Light,Switzerland,88,16.88888889,42.55555556,1,723
644,3,9,Dark,ROC,19,16.24314702,41.70390319,1,723
644,3,41,Light,Switzerland,98,21.72953112,34.80779037,1,723
644,3,48,Dark,ROC,29,34.05620699,23.88001698,1,723
644,3,49,Dark,ROC,27,21.11812313,39.93440291,1,723
644,3,40,Dark,ROC,4,14.00108868,32.64914456,1,723
644,3,53,Light,Switzerland,25,33.0595595,20.05513128,1,723
644,3,55,Light,Switzerland,7,19.00738088,50.98211658,1,723
644,3,43,Dark,ROC,30,14.12120187,37.56986149,1,723
644,3,7,Light,Switzerland,88,17.11111111,42.44444444,1,723
645,3,9,Dark,ROC,19,16.39349307,41.44006396,1,723
645,3,41,Light,Switzerland,98,21.54863464,34.56937861,1,723
645,3,48,Dark,ROC,29,33.74911156,23.6400835,1,723
645,3,49,Dark,ROC,27,21.18072982,39.87919123,1,723
645,3,40,Dark,ROC,4,13.56064302,32.40340113,1,723
645,3,53,Light,Switzerland,25,32.76694577,19.80507893,1,723
645,3,55,Light,Switzerland,7,18.60306069,51.0236395,1,723
645,3,43,Dark,ROC,30,14.12120187,37.60250293,1,723
645,3,7,Light,Switzerland,88,17.33333333,42.33333333,1,723
646,3,9,Dark,ROC,19,16.51258332,41.22599439,1,723
646,3,41,Light,Switzerland,98,21.39601282,34.31196355,1,723
646,3,48,Dark,ROC,29,33.45545907,23.40596848,1,723
646,3,49,Dark,ROC,27,21.25839435,39.82863724,1,723
646,3,40,Dark,ROC,4,13.12147472,32.15077656,1,723
646,3,53,Light,Switzerland,25,32.52105473,19.54904681,1,723
646,3,55,Light,Switzerland,7,18.20313278,51.09312133,1,723
646,3,43,Dark,ROC,30,14.12120187,37.66966381,1,723
646,3,7,Light,Switzerland,88,17.55555556,42.22222222,1,723
647,3,9,Dark,ROC,19,16.50069419,41.07122888,1,723
647,3,41,Light,Switzerland,98,21.17388221,34.03740541,1,723
647,3,48,Dark,ROC,29,33.08041877,23.1702667,1,723
647,3,49,Dark,ROC,27,21.25484031,39.78220678,1,723
647,3,40,Dark,ROC,4,12.60001934,31.88306119,1,723
647,3,53,Light,Switzerland,25,32.22408626,19.28652997,1,723
647,3,55,Light,Switzerland,7,17.71295667,51.19271579,1,723
647,3,43,Dark,ROC,30,14.12120187,37.75813269,1,723
647,3,7,Light,Switzerland,88,17.77777778,42.11111111,1,723
648,3,9,Dark,ROC,19,16.29243318,40.97429571,1,723
648,3,41,Light,Switzerland,98,20.80722481,33.7484289,1,723
648,3,48,Dark,ROC,29,32.55321857,22.92575884,1,723
648,3,49,Dark,ROC,27,21.09851886,39.73902379,1,723
648,3,40,Dark,ROC,4,11.9393175,31.59290917,1,723
648,3,53,Light,Switzerland,25,31.80231929,19.01727874,1,723
648,3,55,Light,Switzerland,7,17.0644644,51.32150393,1,723
648,3,43,Dark,ROC,30,14.12120187,37.86462933,1,723
648,3,7,Light,Switzerland,88,18.0,42.0,1,723
649,3,9,Dark,ROC,19,15.87699399,40.92505978,1,723
649,3,41,Light,Switzerland,98,20.26661428,33.44879297,1,723
649,3,48,Dark,ROC,29,31.84998604,22.66660957,1,723
649,3,49,Dark,ROC,27,20.76576004,39.69780853,1,723
649,3,40,Dark,ROC,4,11.12951996,31.27547092,1,723
649,3,53,Light,Switzerland,25,31.22918199,18.74166299,1,723
649,3,55,Light,Switzerland,7,16.23862306,51.47553187,1,723
649,3,43,Dark,ROC,30,14.12120187,37.991654,1,723
649,3,7,Light,Switzerland,88,18.0,42.0,1,723
650,3,9,Dark,ROC,19,15.29012498,40.9086142,1,723
650,3,41,Light,Switzerland,98,19.56443829,33.1432953,1,723
650,3,48,Dark,ROC,29,30.98961241,22.38938229,1,723
650,3,49,Dark,ROC,27,20.27662653,39.65713688,1,723
650,3,40,Dark,ROC,4,10.20113648,30.929603999999998,1,723
650,3,53,Light,Switzerland,25,30.52131998,18.46095277,1,723
650,3,55,Light,Switzerland,7,15.26038984,51.64873531,1,723
650,3,43,Dark,ROC,30,14.12120187,38.13966422,1,723
650,3,7,Light,Switzerland,88,18.0,42.0,1,723
651,3,9,Dark,ROC,19,14.60487804,40.90950721,1,723
651,3,41,Light,Switzerland,98,18.75039184,32.83757298,1,723
651,3,48,Dark,ROC,29,30.02854417,22.09371494,1,723
651,3,49,Dark,ROC,27,19.68937602,39.61602753,1,723
651,3,40,Dark,ROC,4,9.21758242,30.55844164,1,723
651,3,53,Light,Switzerland,25,29.73359881,18.17745592,1,723
651,3,55,Light,Switzerland,7,14.19233858,51.83448358,1,723
651,3,43,Dark,ROC,30,14.12120187,38.30646582,1,723
651,3,7,Light,Switzerland,88,18.0,42.0,1,723
652,3,9,Dark,ROC,19,14.96695297,40.91514124,1,723
652,3,41,Light,Switzerland,98,18.95089764,32.53762457,1,723
652,3,48,Dark,ROC,29,30.09931387,21.78244856,1,723
652,3,49,Dark,ROC,27,20.138399399999997,39.57468978,1,723
652,3,40,Dark,ROC,4,9.312306739,30.16917319,1,723
652,3,53,Light,Switzerland,25,29.99770353,17.89449338,1,723
652,3,55,Light,Switzerland,7,14.17201643,52.02728177,1,723
652,3,43,Dark,ROC,30,14.12120187,38.32067979,1,723
652,3,7,Light,Switzerland,88,18.0,42.0,1,723
653,3,9,Dark,ROC,19,15.36322886,40.91766117,1,722
653,3,41,Light,Switzerland,98,19.14029377,32.24897985,1,722
653,3,48,Dark,ROC,29,30.1808153,21.46103776,1,722
653,3,49,Dark,ROC,27,20.60386357,39.53510382,1,722
653,3,40,Dark,ROC,4,9.458764718,29.7719968,1,722
653,3,53,Light,Switzerland,25,30.29221866,17.61617756,1,722
653,3,55,Light,Switzerland,7,14.18132064,52.22409942,1,722
653,3,43,Dark,ROC,30,14.12120187,38.33489376,1,722
653,3,7,Light,Switzerland,88,18.46153846,42.07692308,1,722
654,3,9,Dark,ROC,19,15.78771709,40.91421457,1,722
654,3,41,Light,Switzerland,98,19.30778125,31.97561503,1,722
654,3,48,Dark,ROC,29,30.26446237,21.13627795,1,722
654,3,49,Dark,ROC,27,21.07746584,39.50108491,1,722
654,3,40,Dark,ROC,4,9.637396218,29.37844888,1,722
654,3,53,Light,Switzerland,25,30.60832102,17.34701558,1,722
654,3,55,Light,Switzerland,7,14.21236269,52.42481158,1,722
654,3,43,Dark,ROC,30,14.12120187,38.34910773,1,722
654,3,7,Light,Switzerland,88,18.92307692,42.15384615,1,722
655,3,9,Dark,ROC,19,16.22978804,40.90594891,1,722
655,3,41,Light,Switzerland,98,19.44517605,31.7189343,1,722
655,3,48,Dark,ROC,29,30.35181978,20.81259835,1,722
655,3,49,Dark,ROC,27,21.54952935,39.47779491,1,722
655,3,40,Dark,ROC,4,9.824576427,28.99950456,1,722
655,3,53,Light,Switzerland,25,30.93637554,17.09150007,1,722
655,3,55,Light,Switzerland,7,14.25506171,52.63163506,1,722
655,3,43,Dark,ROC,30,14.12120187,38.36332169,1,722
655,3,7,Light,Switzerland,88,19.38461538,42.23076923,1,722
656,3,9,Dark,ROC,19,16.67928482,40.89643439,1,722
656,3,41,Light,Switzerland,98,19.55055616,31.47720924,1,722
656,3,48,Dark,ROC,29,30.45484569,20.4907439,1,722
656,3,49,Dark,ROC,27,22.01254215,39.47098114,1,722
656,3,40,Dark,ROC,4,9.998352686,28.64387208,1,722
656,3,53,Light,Switzerland,25,31.26887742,16.85378948,1,722
656,3,55,Light,Switzerland,7,14.30145898,52.84794848,1,722
656,3,43,Dark,ROC,30,14.12120187,38.37753566,1,722
656,3,7,Light,Switzerland,88,19.84615385,42.30769231,1,722
657,3,9,Dark,ROC,19,17.13043662,40.89017197,1,722
657,3,41,Light,Switzerland,98,19.63024582,31.24573103,1,722
657,3,48,Dark,ROC,29,30.58247301,20.1694026,1,722
657,3,49,Dark,ROC,27,22.46357417,39.48622187,1,722
657,3,40,Dark,ROC,4,10.14302995,28.31686389,1,722
657,3,53,Light,Switzerland,25,31.60244136,16.63749948,1,722
657,3,55,Light,Switzerland,7,14.34903746,53.07697245,1,722
657,3,43,Dark,ROC,30,14.12120187,38.39174963,1,722
657,3,7,Light,Switzerland,88,20.30769231,42.38461538,1,722
658,3,9,Dark,ROC,19,17.58299573,40.89152958,1,722
658,3,41,Light,Switzerland,98,19.69787506,31.01768608,1,722
658,3,48,Dark,ROC,29,30.73815086,19.84555845,1,722
658,3,49,Dark,ROC,27,22.90429387,39.52834957,1,722
658,3,40,Dark,ROC,4,10.25097381,28.02007414,1,722
658,3,53,Light,Switzerland,25,31.93766298,16.44556749,1,722
658,3,55,Light,Switzerland,7,14.40153492,53.32074481,1,722
658,3,43,Dark,ROC,30,14.12120187,38.4059636,1,722
658,3,7,Light,Switzerland,88,20.76923077,42.46153846,1,722
659,3,9,Dark,ROC,19,18.04043104,40.90407554,1,722
659,3,41,Light,Switzerland,98,19.77046175,30.78549555,1,722
659,3,48,Dark,ROC,29,30.918367600000003,19.515365600000003,1,722
659,3,49,Dark,ROC,27,23.33848278,39.60105266,1,722
659,3,40,Dark,ROC,4,10.32130769,27.75178925,1,722
659,3,53,Light,Switzerland,25,32.27651467,16.27820352,1,722
659,3,55,Light,Switzerland,7,14.46678226,53.57967034,1,722
659,3,43,Dark,ROC,30,14.12120187,38.42017757,1,722
659,3,7,Light,Switzerland,88,21.23076923,42.53846154,1,722
660,3,9,Dark,ROC,19,18.50635272,40.93017215,1,722
660,3,41,Light,Switzerland,98,19.86292767,30.54221115,1,722
660,3,48,Dark,ROC,29,31.11267473,19.17531082,1,722
660,3,49,Dark,ROC,27,23.76829153,39.70651614,1,722
660,3,40,Dark,ROC,4,10.35669122,27.50785357,1,722
660,3,53,Light,Switzerland,25,32.61745908,16.13317432,1,722
660,3,55,Light,Switzerland,7,14.55254402,53.85262026,1,722
660,3,43,Dark,ROC,30,14.12120187,38.43439154,1,722
660,3,7,Light,Switzerland,88,21.69230769,42.61538462,1,722
661,3,9,Dark,ROC,19,18.98072127,40.97079392,1,722
661,3,41,Light,Switzerland,98,19.98292035,30.28266621,1,722
661,3,49,Dark,ROC,27,24.19084772,39.8450279,1,722
661,3,40,Dark,ROC,4,10.35976705,27.28272956,1,722
661,3,53,Light,Switzerland,25,32.95294597,16.00833889,1,722
661,3,55,Light,Switzerland,7,14.66203902,54.13740092,1,722
661,3,43,Dark,ROC,30,14.12120187,38.4486055,1,722
661,3,7,Light,Switzerland,88,22.15384615,42.69230769,1,722
661,3,48,Dark,ROC,29,31.20270484,19.10493426,1,722
662,3,9,Dark,ROC,19,19.45720328,41.02555294,1,722
662,3,41,Light,Switzerland,98,20.12752375,30.00425687,1,722
662,3,49,Dark,ROC,27,24.59651864,40.01459028,1,722
662,3,40,Dark,ROC,4,10.33059497,27.0705291,1,722
662,3,53,Light,Switzerland,25,33.27077902,15.90184986,1,722
662,3,55,Light,Switzerland,7,14.79075828,54.43132012,1,722
662,3,43,Dark,ROC,30,14.12120187,38.46281947,1,722
662,3,7,Light,Switzerland,88,22.61538462,42.76923077,1,722
662,3,48,Dark,ROC,29,31.29273495,19.0345577,1,722
663,3,9,Dark,ROC,19,19.92256685,41.09288874,1,722
663,3,41,Light,Switzerland,98,20.28282375,29.7073255,1,722
663,3,49,Dark,ROC,27,24.96954013,40.21064186,1,722
663,3,40,Dark,ROC,4,10.26588981,26.86581161,1,722
663,3,53,Light,Switzerland,25,33.55645534,15.81185975,1,722
663,3,55,Light,Switzerland,7,14.92568124,54.73159791,1,722
663,3,43,Dark,ROC,30,14.12120187,38.47703344,1,722
663,3,7,Light,Switzerland,88,23.07692308,42.84615385,1,722
663,3,48,Dark,ROC,29,31.38276506,18.96418114,1,722
664,3,9,Dark,ROC,19,20.35836214,41.170328999999995,1,722
664,3,41,Light,Switzerland,98,20.42640222,29.395132399999998,1,722
664,3,49,Dark,ROC,27,25.29093018,40.42601823,1,722
664,3,40,Dark,ROC,4,10.16011227,26.66398604,1,722
664,3,53,Light,Switzerland,25,33.79630757,15.73596461,1,722
664,3,55,Light,Switzerland,7,15.04714653,55.03548306,1,722
664,3,43,Dark,ROC,30,14.12120187,38.49124741,1,722
664,3,7,Light,Switzerland,88,23.53846154,42.92307692,1,722
664,3,48,Dark,ROC,29,31.47279516,18.89380458,1,722
665,3,9,Dark,ROC,19,21.3523888,41.25474472,1,722
665,3,41,Light,Switzerland,98,21.13997215,29.07341049,1,722
665,3,49,Dark,ROC,27,26.15085028,40.65125252,1,722
665,3,40,Dark,ROC,4,10.61583159,26.46124765,1,722
665,3,55,Light,Switzerland,7,15.74076325,55.33998605,1,722
665,3,43,Dark,ROC,30,14.12120187,42.250231,1,722
665,3,48,Dark,ROC,29,31.56282527,18.82342802,1,722
665,3,7,Light,Switzerland,88,24.0,43.0,1,722
665,3,53,Light,Switzerland,25,33.75508938,15.72507278,1,722
666,3,9,Dark,ROC,19,21.23204323,41.34260403,1,722
666,3,41,Light,Switzerland,98,20.74394546,28.74959304,1,722
666,3,49,Dark,ROC,27,25.88226126,40.87529811,1,722
666,3,40,Dark,ROC,4,9.97558076,26.25422042,1,722
666,3,55,Light,Switzerland,7,15.33135161,55.6412747,1,722
666,3,43,Dark,ROC,30,14.12120187,42.37095531,1,722
666,3,48,Dark,ROC,29,31.29634075,18.46035829,1,722
666,3,7,Light,Switzerland,88,24.0,43.0,1,722
666,3,53,Light,Switzerland,25,33.71387118,15.71418094,1,722
667,3,9,Dark,ROC,19,21.49409917,41.43024574,1,722
667,3,41,Light,Switzerland,98,20.72813192,28.43186823,1,722
667,3,49,Dark,ROC,27,25.99024611,41.08673987,1,722
667,3,40,Dark,ROC,4,9.74995479,26.03956036,1,722
667,3,55,Light,Switzerland,7,15.31333093,55.93410741,1,722
667,3,43,Dark,ROC,30,14.12120187,42.99394173,1,722
667,3,48,Dark,ROC,29,31.45367667,18.08992279,1,722
667,3,7,Light,Switzerland,88,24.0,43.0,1,722
667,3,53,Light,Switzerland,25,33.67265299,15.70328911,1,722
668,3,9,Dark,ROC,19,21.66597251,41.51418485,1,722
668,3,41,Light,Switzerland,98,20.61343031,28.12818952,1,722
668,3,49,Dark,ROC,27,26.01205334,41.27541344,1,722
668,3,40,Dark,ROC,4,9.47738141,25.81364109,1,722
668,3,55,Light,Switzerland,7,15.21242328,56.21181757,1,722
668,3,43,Dark,ROC,30,14.12120187,43.14039432,1,722
668,3,48,Dark,ROC,29,31.55292421,17.71881405,1,722
668,3,7,Light,Switzerland,88,24.0,43.0,1,722
668,3,53,Light,Switzerland,25,33.63143479,15.69239728,1,722
669,3,9,Dark,ROC,19,21.71260993,41.59144118,1,722
669,3,41,Light,Switzerland,98,20.35877063,27.84532848,1,722
669,3,49,Dark,ROC,27,25.92233229,41.43406547,1,722
669,3,40,Dark,ROC,4,9.13009883,25.57244539,1,722
669,3,55,Light,Switzerland,7,14.99270902,56.46704812,1,722
669,3,43,Dark,ROC,30,14.12120187,43.25000183,1,722
669,3,48,Dark,ROC,29,31.54986918,17.35525684,1,722
669,3,7,Light,Switzerland,88,24.0,43.0,1,722
669,3,53,Light,Switzerland,25,33.590216600000005,15.68150544,1,722
670,3,9,Dark,ROC,19,21.54746404,41.65983235,1,722
670,3,41,Light,Switzerland,98,19.87200003,27.588017200000003,1,722
670,3,49,Dark,ROC,27,25.64252257,41.55953713,1,722
670,3,40,Dark,ROC,4,8.62501365,25.31170825,1,722
670,3,55,Light,Switzerland,7,14.56746783,56.69301403,1,722
670,3,43,Dark,ROC,30,14.12120187,43.29778356,1,722
670,3,48,Dark,ROC,29,31.35312227,17.00685202,1,722
670,3,53,Light,Switzerland,25,33.5489984,15.67061361,1,722
670,3,7,Light,Switzerland,88,24.0,43.0,1,722
671,3,9,Dark,ROC,19,21.46193327,41.71819117,1,722
671,3,41,Light,Switzerland,98,19.43934803,27.35822896,1,722
671,3,49,Dark,ROC,27,25.46917466,41.65312277,1,722
671,3,40,Dark,ROC,4,8.25381497,25.02722421,1,722
671,3,55,Light,Switzerland,7,14.22817354,56.88492409,1,722
671,3,43,Dark,ROC,30,14.12120187,43.38888409,1,722
671,3,48,Dark,ROC,29,31.25651065,16.67819242,1,722
671,3,7,Light,Switzerland,88,24.0,43.0,1,722
671,3,53,Light,Switzerland,25,33.74305091,15.64067035,1,722
672,3,9,Dark,ROC,19,21.73175585,41.76648016,1,722
672,3,41,Light,Switzerland,98,19.33226117,27.15463028,1,722
672,3,49,Dark,ROC,27,25.67991883,41.72003251,1,722
672,3,40,Dark,ROC,4,8.29053478,24.71522276,1,722
672,3,55,Light,Switzerland,7,14.25026391,57.04118462,1,722
672,3,43,Dark,ROC,30,14.12120187,43.36741319,1,722
672,3,48,Dark,ROC,29,31.54569683,16.36904635,1,722
672,3,53,Light,Switzerland,25,33.93710342,15.61072709,1,722
672,3,7,Light,Switzerland,88,24.0,43.0,1,722
673,3,9,Dark,ROC,19,21.73790369,41.80572308,1,722
673,3,41,Light,Switzerland,98,18.92922946,26.97225194,1,722
673,3,49,Dark,ROC,27,25.65464832,41.76810529,1,722
673,3,40,Dark,ROC,4,8.11357725,24.372762100000003,1,722
673,3,55,Light,Switzerland,7,14.01351654,57.16398407,1,722
673,3,43,Dark,ROC,30,14.12120187,43.41008356,1,722
673,3,48,Dark,ROC,29,31.60570051,16.07581694,1,722
673,3,53,Light,Switzerland,25,34.16808227,15.54972765,1,722
673,3,7,Light,Switzerland,88,24.0,43.0,1,722
674,3,9,Dark,ROC,19,21.75983726,41.837699799999996,1,722
674,3,41,Light,Switzerland,98,18.51019464,26.80253891,1,722
674,3,49,Dark,ROC,27,25.66958848,41.80609102,1,722
674,3,40,Dark,ROC,4,7.99962346,23.99817672,1,722
674,3,55,Light,Switzerland,7,13.79513922,57.25899561,1,722
674,3,43,Dark,ROC,30,14.12120187,43.43932015,1,722
674,3,48,Dark,ROC,29,31.71230636,15.79222355,1,722
674,3,53,Light,Switzerland,25,34.41167956,15.48015812,1,722
674,3,7,Light,Switzerland,88,24.0,43.0,1,722
675,3,9,Dark,ROC,19,21.799777399999996,41.86446745,1,722
675,3,41,Light,Switzerland,98,18.08184011,26.63390898,1,722
675,3,49,Dark,ROC,27,25.7226464,41.84190578,1,722
675,3,40,Dark,ROC,4,7.94795776,23.59154179,1,722
675,3,55,Light,Switzerland,7,13.59428216,57.33425388,1,722
675,3,43,Dark,ROC,30,14.12120187,43.46254104,1,722
675,3,48,Dark,ROC,29,31.86675814,15.50896233,1,722
675,3,53,Light,Switzerland,25,34.68199417,15.39476291,1,722
675,3,7,Light,Switzerland,88,24.0,43.0,1,722
676,3,9,Dark,ROC,19,21.63242879,41.88788858,1,722
676,3,41,Light,Switzerland,98,17.42784686,26.452782,1,722
676,3,49,Dark,ROC,27,25.58425263,41.88123925,1,722
676,3,40,Dark,ROC,4,7.72979059,23.15500343,1,722
676,3,55,Light,Switzerland,7,13.18231273,57.39856119,1,722
676,3,48,Dark,ROC,29,31.84425747,15.216251300000001,1,722
676,3,53,Light,Switzerland,25,34.765972399999995,15.28770498,1,722
676,3,43,Dark,ROC,30,14.12120187,43.47459427,1,722
676,3,7,Light,Switzerland,88,24.0,43.0,1,722
677,3,9,Dark,ROC,19,21.41327683,41.90931457,1,722
677,3,41,Light,Switzerland,98,16.71694714,26.24493982,1,722
677,3,49,Dark,ROC,27,25.40659428,41.92675747,1,722
677,3,40,Dark,ROC,4,7.49332205,22.69121415,1,722
677,3,55,Light,Switzerland,7,12.71182302,57.45981346,1,722
677,3,48,Dark,ROC,29,31.80042637,14.90671013,1,722
677,3,53,Light,Switzerland,25,34.82721631,15.15569026,1,722
677,3,43,Dark,ROC,30,14.12120187,43.4866475,1,722
677,3,7,Light,Switzerland,88,24.0,43.0,1,722
678,3,9,Dark,ROC,19,21.38852525,41.92947569,1,722
678,3,41,Light,Switzerland,98,16.21177148,25.99700557,1,722
678,3,49,Dark,ROC,27,25.43412802,41.97797529,1,722
678,3,40,Dark,ROC,4,7.47365744,22.20341323,1,722
678,3,55,Light,Switzerland,7,12.42727468,57.52361385,1,722
678,3,48,Dark,ROC,29,31.97949891,14.57782058,1,722
678,3,53,Light,Switzerland,25,35.11346509,14.99879058,1,722
678,3,43,Dark,ROC,30,14.12120187,43.42389176,1,722
678,3,7,Light,Switzerland,88,24.0,43.0,1,722
679,3,9,Dark,ROC,19,21.52703225,41.94856456,1,722
679,3,41,Light,Switzerland,98,15.89894769,25.69780265,1,722
679,3,49,Dark,ROC,27,25.63566196,42.03173207,1,722
679,3,40,Dark,ROC,4,7.62853984,21.69711919,1,722
679,3,55,Light,Switzerland,7,12.29747466,57.59256563,1,722
679,3,48,Dark,ROC,29,32.34525523,14.23317522,1,722
679,3,53,Light,Switzerland,25,35.58900196,14.82254607,1,722
679,3,43,Dark,ROC,30,14.12120187,43.5786127,1,722
679,3,7,Light,Switzerland,88,24.0,43.0,1,722
680,3,9,Dark,ROC,19,21.44812593,41.9664097,1,722
680,3,41,Light,Switzerland,98,15.41458658,25.33945092,1,722
680,3,49,Dark,ROC,27,25.63188665,42.08306021,1,722
680,3,40,Dark,ROC,4,7.56790676,21.17978287,1,722
680,3,55,Light,Switzerland,7,11.94362972,57.66639841,1,722
680,3,48,Dark,ROC,29,32.50896053,13.88204118,1,722
680,3,53,Light,Switzerland,25,35.86628075,14.6368899,1,722
680,3,43,Dark,ROC,30,14.12120187,43.54297905,1,722
680,3,7,Light,Switzerland,88,24.0,43.0,1,722
681,3,9,Dark,ROC,19,21.38066898,41.98264314,1,722
681,3,41,Light,Switzerland,98,15.00106815,24.91817268,1,722
681,3,49,Dark,ROC,27,25.65381451,42.12618972,1,722
681,3,40,Dark,ROC,4,7.51452972,20.66006552,1,722
681,3,55,Light,Switzerland,7,11.59827561,57.74270485,1,722
681,3,48,Dark,ROC,29,32.68974084,13.53740117,1,722
681,3,53,Light,Switzerland,25,36.16779595,14.452178400000001,1,722
681,3,43,Dark,ROC,30,14.12120187,43.43401329,1,722
681,3,7,Light,Switzerland,88,24.0,43.0,1,722
682,3,9,Dark,ROC,19,21.65360803,41.99682968,1,722
682,3,41,Light,Switzerland,98,14.99601084,24.43472015,1,722
682,3,49,Dark,ROC,27,26.03255003,42.15550188,1,722
682,3,40,Dark,ROC,4,7.79571764,20.14688281,1,722
682,3,55,Light,Switzerland,7,11.59530283,57.81788627,1,722
682,3,48,Dark,ROC,29,33.20734027,13.2131321,1,722
682,3,53,Light,Switzerland,25,36.81488583,14.27653142,1,722
682,3,43,Dark,ROC,30,14.12120187,43.798196999999995,1,722
682,3,7,Light,Switzerland,88,24.0,43.0,1,722
683,3,9,Dark,ROC,19,21.62988298,42.00852838,1,721
683,3,41,Light,Switzerland,98,14.76568683,23.89425474,1,721
683,3,49,Dark,ROC,27,26.13243326,42.16632524,1,721
683,3,55,Light,Switzerland,7,11.30305521,57.88795516,1,721
683,3,48,Dark,ROC,29,33.41847891,12.92116314,1,721
683,3,53,Light,Switzerland,25,37.162330499999996,14.11504116,1,721
683,3,43,Dark,ROC,30,14.12120187,43.67248466,1,721
683,3,7,Light,Switzerland,88,24.0,43.0,1,721
683,3,40,Dark,ROC,4,8.062091797,19.89761339,1,721
684,3,9,Dark,ROC,19,21.56073031,42.01728669,1,721
684,3,41,Light,Switzerland,98,14.56001229,23.30557597,1,721
684,3,49,Dark,ROC,27,26.20471356,42.15552784,1,721
684,3,55,Light,Switzerland,7,10.97777279,57.94909924,1,721
684,3,48,Dark,ROC,29,33.57297827,12.66936863,1,721
684,3,53,Light,Switzerland,25,37.45555274,13.97065967,1,721
684,3,40,Dark,ROC,4,8.328465954,19.64834396,1,721
684,3,43,Dark,ROC,30,14.12120187,43.54677232,1,721
684,3,7,Light,Switzerland,88,24.0,43.0,1,721
685,3,9,Dark,ROC,19,21.44486379,42.02256468,1,721
685,3,41,Light,Switzerland,98,14.37335361,22.67974875,1,721
685,3,49,Dark,ROC,27,26.24637908,42.12185778,1,721
685,3,55,Light,Switzerland,7,10.62208369,57.99814861,1,721
685,3,48,Dark,ROC,29,33.6734104,12.46059043,1,721
685,3,53,Light,Switzerland,25,37.69032415,13.84461065,1,721
685,3,40,Dark,ROC,4,8.270877986,19.17074917,1,721
685,3,43,Dark,ROC,30,14.12120187,43.42105998,1,721
685,3,7,Light,Switzerland,88,24.0,43.0,1,721
686,3,9,Dark,ROC,19,21.27893828,42.0235888,1,721
686,3,41,Light,Switzerland,98,14.19694299,22.02847238,1,721
686,3,49,Dark,ROC,27,26.25064911,42.06598125,1,721
686,3,55,Light,Switzerland,7,10.23504065,58.03299734,1,721
686,3,48,Dark,ROC,29,33.72453587,12.29283247,1,721
686,3,53,Light,Switzerland,25,37.86297038,13.73703824,1,721
686,3,40,Dark,ROC,4,8.184618428,18.71784713,1,721
686,3,43,Dark,ROC,30,14.12120187,43.29534764,1,721
686,3,7,Light,Switzerland,88,24.0,43.0,1,721
687,3,9,Dark,ROC,19,21.05910671,42.01926988,1,721
687,3,41,Light,Switzerland,98,14.02207613,21.36269437,1,721
687,3,49,Dark,ROC,27,26.20895213,41.99027733,1,721
687,3,55,Light,Switzerland,7,9.81349682,58.05304184,1,721
687,3,48,Dark,ROC,29,33.73282091,12.16036882,1,721
687,3,53,Light,Switzerland,25,37.97094145,13.64758267,1,721
687,3,40,Dark,ROC,4,8.08124589,18.2906133,1,721
687,3,43,Dark,ROC,30,14.12120187,43.169635299999996,1,721
687,3,7,Light,Switzerland,88,24.0,43.0,1,721
688,3,9,Dark,ROC,19,20.59307257,42.00835006,1,721
688,3,41,Light,Switzerland,98,13.653083800000001,20.6917369,1,721
688,3,49,Dark,ROC,27,25.92374645,41.89853252,1,721
688,3,55,Light,Switzerland,7,9.164117207,58.05981020000001,1,721
688,3,48,Dark,ROC,29,33.51620338,12.05521501,1,721
688,3,40,Dark,ROC,4,7.783312597,17.88693773,1,721
688,3,43,Dark,ROC,30,14.12120187,43.08622384,1,721
688,3,7,Light,Switzerland,88,23.53846154,42.92307692,1,721
688,3,53,Light,Switzerland,25,38.08175021,13.60401968,1,721
689,3,9,Dark,ROC,19,20.06994274,41.98979415,1,721
689,3,41,Light,Switzerland,98,13.27721339,20.02296403,1,721
689,3,49,Dark,ROC,27,25.57933471,41.79561876,1,721
689,3,55,Light,Switzerland,7,8.473313244,58.0576681,1,721
689,3,48,Dark,ROC,29,33.2720271,11.96852134,1,721
689,3,40,Dark,ROC,4,7.490067194,17.50243773,1,721
689,3,53,Light,Switzerland,25,38.19255897,13.56045668,1,721
689,3,43,Dark,ROC,30,14.12120187,43.00281239,1,721
689,3,7,Light,Switzerland,88,23.07692308,42.84615385,1,721
690,3,9,Dark,ROC,19,19.49283168,41.96325802,1,721
690,3,41,Light,Switzerland,98,12.89646657,19.36192022,1,721
690,3,49,Dark,ROC,27,25.17535639,41.68713339,1,721
