frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
126,1,109,Light,Canada,26,52.81315947,41.32345199,1,212
126,1,110,Light,Canada,3,32.42494751,43.52085366,1,212
126,1,112,Dark,USA,25,51.22531502,70.84965739,1,212
126,1,113,Dark,USA,28,49.36885272,37.19493333,1,212
126,1,114,Light,Canada,40,47.96537907,60.62564478,1,212
126,1,115,Light,Canada,14,45.02129775,68.01540998,1,212
126,1,117,Dark,USA,11,18.60026693,64.9221126,1,212
126,1,120,Dark,USA,12,69.32235242,69.04605608,1,212
126,1,121,Dark,USA,3,68.73279726,35.37354187,1,212
127,1,109,Light,Canada,26,52.71897726,41.36293295,1,212
127,1,110,Light,Canada,3,32.21871674,43.75469686,1,212
127,1,112,Dark,USA,25,51.078399700000006,70.99646412,1,212
127,1,113,Dark,USA,28,49.36768271,36.90929928,1,212
127,1,114,Light,Canada,40,48.55412343,60.61537854,1,212
127,1,115,Light,Canada,14,44.65867855,68.06625607,1,212
127,1,117,Dark,USA,11,18.362944600000002,64.86198795,1,212
127,1,120,Dark,USA,12,69.45337037,68.75965524,1,212
127,1,121,Dark,USA,3,68.64680287,35.37564496,1,212
128,1,109,Light,Canada,26,52.60661178,41.38820561,1,212
128,1,110,Light,Canada,3,31.97016782,44.00121507,1,212
128,1,112,Dark,USA,25,50.89312692,71.15268288,1,212
128,1,113,Dark,USA,28,49.34408679,36.60297954,1,212
128,1,114,Light,Canada,40,49.10131324,60.63263152,1,212
128,1,115,Light,Canada,14,44.25309786,68.14116456,1,212
128,1,117,Dark,USA,11,18.08667036,64.78681657,1,212
128,1,120,Dark,USA,12,69.56723185,68.48282311,1,212
128,1,121,Dark,USA,3,68.56797457,35.36263683,1,212
129,1,109,Light,Canada,26,52.46881799,41.39408111,1,212
129,1,110,Light,Canada,3,31.67397026,44.24557104,1,212
129,1,112,Dark,USA,25,50.66666199,71.31061834,1,212
129,1,113,Dark,USA,28,49.28447901,36.27099118,1,212
129,1,114,Light,Canada,40,49.60376423,60.67217668,1,212
129,1,115,Light,Canada,14,43.79828136,68.23562805,1,212
129,1,117,Dark,USA,11,17.76172736,64.69685918,1,212
129,1,120,Dark,USA,12,69.66124732,68.20967398,1,212
129,1,121,Dark,USA,3,68.49112757,35.326294700000005,1,212
130,1,109,Light,Canada,26,52.30184144,41.37520059,1,212
130,1,110,Light,Canada,3,31.33089183,44.4726833,1,212
130,1,112,Dark,USA,25,50.40247057,71.46046449,1,212
130,1,113,Dark,USA,28,49.17994831,35.90883975,1,212
130,1,114,Light,Canada,40,50.06550746,60.72604126,1,212
130,1,115,Light,Canada,14,43.29453189,68.34110866,1,212
130,1,117,Dark,USA,11,17.38734041,64.59034583,1,212
130,1,120,Dark,USA,12,69.73578291,67.93563379,1,212
130,1,121,Dark,USA,3,68.41355394,35.25793634,1,212
131,1,109,Light,Canada,26,52.10656764,41.32710816,1,212
131,1,110,Light,Canada,3,30.94887668,44.66951181,1,212
131,1,112,Dark,USA,25,50.10932465,71.59262681,1,212
131,1,113,Dark,USA,28,49.02831185,35.51343741,1,212
131,1,114,Light,Canada,40,50.49728284,60.78487047,1,212
131,1,115,Light,Canada,14,42.74901178,68.44640965,1,212
131,1,117,Dark,USA,11,16.97384944,64.46323376,1,212
131,1,120,Dark,USA,12,69.7933057,67.65884409,1,212
131,1,121,Dark,USA,3,68.33586109,35.150045399999996,1,212
132,1,109,Light,Canada,26,51.88843737,41.24756418,1,212
132,1,110,Light,Canada,3,30.5426386,44.82690773,1,212
132,1,112,Dark,USA,25,49.7989532,71.69999251,1,212
132,1,113,Dark,USA,28,48.83472907,35.08409699,1,212
132,1,114,Light,Canada,40,50.91427395,60.83965159,1,212
132,1,115,Light,Canada,14,42.17470024,68.53926604,1,212
132,1,117,Dark,USA,11,16.54277317,64.30936175,1,212
132,1,120,Dark,USA,12,69.83634128,67.38092077,1,212
132,1,121,Dark,USA,3,68.26171099,34.99809393,1,212
133,1,109,Light,Canada,26,51.65597823,41.13762811,1,212
133,1,110,Light,Canada,3,30.13152254,44.94050894,1,212
133,1,112,Dark,USA,25,49.48281001,71.77944514,1,212
133,1,113,Dark,USA,28,48.61055019,34.62322663,1,212
133,1,114,Light,Canada,40,51.33248533,60.88333287,1,212
133,1,115,Light,Canada,14,41.58799515,68.60786052,1,212
133,1,117,Dark,USA,11,16.12414792,64.12101179,1,212
133,1,120,Dark,USA,12,69.86499886,67.10676015,1,212
133,1,121,Dark,USA,3,68.19640372,34.80197294,1,212
134,1,109,Light,Canada,26,51.41845683,41.00212987,1,211
134,1,110,Light,Canada,3,29.73607434,45.01056709,1,211
134,1,112,Dark,USA,25,49.16898509,71.83222554,1,211
134,1,113,Dark,USA,28,48.370762299999996,34.136390999999996,1,211
134,1,114,Light,Canada,40,51.764962700000005,60.91195028,1,211
134,1,115,Light,Canada,14,41.00557016,68.64208676,1,211
134,1,117,Dark,USA,11,15.73511224,63.88362737,1,211
134,1,120,Dark,USA,12,69.87514622,66.84328953,1,211
134,1,121,Dark,USA,3,68.14484885,34.56653871,1,211
135,1,109,Light,Canada,26,51.18354626,40.84933162,1,211
135,1,110,Light,Canada,3,29.37424767,45.04098214,1,211
135,1,112,Dark,USA,25,48.86038251,71.86313817,1,211
135,1,113,Dark,USA,28,48.13087234,33.63162574,1,211
135,1,114,Light,Canada,40,52.219171200000005,60.92507774,1,211
135,1,115,Light,Canada,14,40.4414641,68.63451432,1,211
135,1,117,Dark,USA,11,15.37443322,63.57836805,1,211
135,1,120,Dark,USA,12,69.85818335,66.59741278,1,211
135,1,121,Dark,USA,3,68.10977958,34.30103158,1,211
136,1,109,Light,Canada,26,50.9556934,40.6897883,1,211
136,1,110,Light,Canada,3,29.05808025,45.03795321,1,211
136,1,112,Dark,USA,25,48.55464524,71.87892789,1,211
136,1,113,Dark,USA,28,47.90401706,33.1181256,1,211
136,1,114,Light,Canada,40,52.6961458,60.92561391,1,211
136,1,115,Light,Canada,14,39.90505736,68.58107454,1,211
136,1,117,Dark,USA,11,15.03523473,63.19432106,1,211
136,1,120,Dark,USA,12,69.80261134,66.37374127,1,211
136,1,121,Dark,USA,3,68.09083825,34.01745616,1,211
137,1,109,Light,Canada,26,50.73552373,40.53464789,1,211
137,1,110,Light,Canada,3,28.79151112,45.00861661,1,211
137,1,112,Dark,USA,25,48.24569545,71.88628302,1,211
137,1,113,Dark,USA,28,47.69887403,32.60461642,1,211
137,1,114,Light,Canada,40,53.19136283,60.91900661,1,211
137,1,115,Light,Canada,14,39.40024826,68.48144058,1,211
137,1,117,Dark,USA,11,14.70810278,62.73226056,1,211
137,1,120,Dark,USA,12,69.69692605,66.17278141,1,211
137,1,121,Dark,USA,3,68.08472596,33.72836541,1,211
138,1,109,Light,Canada,26,50.52043754,40.393804700000004,1,211
138,1,110,Light,Canada,3,28.56995173,44.95998539,1,211
138,1,112,Dark,USA,25,47.92644526,71.89000398,1,211
138,1,113,Dark,USA,28,47.51882812,32.09784305,1,211
138,1,114,Light,Canada,40,53.69693501,60.91209787,1,211
138,1,115,Light,Canada,14,38.92607038,68.3389691,1,211
138,1,117,Dark,USA,11,14.38476267,62.20468879,1,211
138,1,120,Dark,USA,12,69.53312699,65.99003946,1,211
138,1,121,Dark,USA,3,68.08632977,33.44465033,1,211
139,1,109,Light,Canada,26,50.30621266,40.27432414,1,211
139,1,110,Light,Canada,3,28.38127196,44.89566652,1,211
139,1,112,Dark,USA,25,47.5917965,71.89197748,1,211
139,1,113,Dark,USA,28,47.36253638,31.60151951,1,211
139,1,114,Light,Canada,40,54.20441388,60.91193758,1,211
139,1,115,Light,Canada,14,38.4785803,68.16009458,1,211
139,1,117,Dark,USA,11,14.06233889,61.6353172,1,211
139,1,120,Dark,USA,12,69.30992905,65.81627656,1,211
139,1,121,Dark,USA,3,68.09050691,33.173817699999994,1,211
140,1,109,Light,Canada,26,50.089167700000004,40.17943297,1,211
140,1,110,Light,Canada,3,28.20820378,44.81787534,1,211
140,1,112,Dark,USA,25,47.24104648,71.89118039,1,211
140,1,113,Dark,USA,28,47.22567965,31.11593008,1,211
140,1,114,Light,Canada,40,54.70746858,60.92491714,1,211
140,1,115,Light,Canada,14,38.05344702,67.95318686,1,211
140,1,120,Dark,USA,12,69.03479157,65.63884036,1,211
140,1,121,Dark,USA,3,68.09406158,32.91902924,1,211
140,1,117,Dark,USA,11,13.90044757,61.46072113,1,211
141,1,109,Light,Canada,26,49.86840937,40.10827658,1,211
141,1,110,Light,Canada,3,28.03405876,44.7314765,1,211
141,1,112,Dark,USA,25,46.87927805,71.88433318,1,211
141,1,113,Dark,USA,28,47.10346958,30.63833143,1,211
141,1,114,Light,Canada,40,55.20389267,60.95642445,1,211
141,1,115,Light,Canada,14,37.64859981,67.72708211,1,211
141,1,120,Dark,USA,12,68.72422112,65.44369741,1,211
141,1,121,Dark,USA,3,68.09746273,32.67908302,1,211
141,1,117,Dark,USA,11,13.90044757,61.46072113,1,211
142,1,109,Light,Canada,26,49.6477463,40.05647074,1,211
142,1,110,Light,Canada,3,27.84908847,44.64295835,1,211
142,1,112,Dark,USA,25,46.51777341,71.86669936,1,211
142,1,113,Dark,USA,28,46.99334841,30.16413661,1,211
142,1,114,Light,Canada,40,55.69667443,61.010985,1,211
142,1,115,Light,Canada,14,37.26645166,67.48963486,1,211
142,1,120,Dark,USA,12,68.40239243,65.21770135,1,211
142,1,121,Dark,USA,3,68.10597188,32.44931309,1,211
142,1,117,Dark,USA,11,13.90044757,61.46072113,1,211
143,1,109,Light,Canada,26,49.43683286,40.01723404,1,211
143,1,110,Light,Canada,3,27.65167397,44.55809038,1,211
143,1,112,Dark,USA,25,46.17367005,71.83269241,1,211
143,1,113,Dark,USA,28,46.89717766,29.6885531,1,211
143,1,114,Light,Canada,40,56.19409107,61.09259209,1,211
143,1,115,Light,Canada,14,36.91533764,67.24655695,1,211
143,1,120,Dark,USA,12,68.09859458,64.95063272,1,211
143,1,121,Dark,USA,3,68.12990828,32.22308669,1,211
143,1,117,Dark,USA,11,13.90044757,61.46072113,1,211
144,1,109,Light,Canada,26,49.25092122,39.98279651,1,211
144,1,110,Light,Canada,3,27.44691211,44.48413759,1,211
144,1,112,Dark,USA,25,45.86869388,71.77628996,1,211
144,1,113,Dark,USA,28,46.82201346,29.20823463,1,211
144,1,114,Light,Canada,40,56.70862634,61.20493289,1,211
144,1,115,Light,Canada,14,36.609481200000005,67.00085711,1,211
144,1,120,Dark,USA,12,67.84390853,64.63672664,1,211
144,1,121,Dark,USA,3,68.18370231,31.99347619,1,211
144,1,117,Dark,USA,11,13.90044757,61.46072113,1,211
145,1,109,Light,Canada,26,49.10884518,39.94580265,1,211
145,1,110,Light,Canada,3,27.16227501,44.08766378,1,211
145,1,112,Dark,USA,25,45.6267261,71.69151661,1,211
145,1,113,Dark,USA,28,46.77887678,28.7225185,1,211
145,1,114,Light,Canada,40,57.25471001,61.35136216,1,211
145,1,115,Light,Canada,14,36.36693079,66.75319025,1,211
145,1,120,Dark,USA,12,67.66748243,64.27556942,1,211
145,1,121,Dark,USA,3,68.28364537,31.75470282,1,211
145,1,117,Dark,USA,11,13.09099097,60.58774077,1,211
146,1,109,Light,Canada,26,49.02952335,39.90055741,1,211
146,1,110,Light,Canada,3,26.76945537,44.29018672,1,211
146,1,112,Dark,USA,25,45.47041206,71.57311365,1,211
146,1,113,Dark,USA,28,46.77975663,28.23389996,1,211
146,1,114,Light,Canada,40,57.84575218,61.53457979,1,211
146,1,115,Light,Canada,14,36.20579451,66.50296275,1,211
146,1,120,Dark,USA,12,67.59282548,63.87224294,1,211
146,1,121,Dark,USA,3,68.44474740000001,31.5031404,1,211
146,1,117,Dark,USA,11,13.04738878,59.96495024,1,211
147,1,109,Light,Canada,26,49.02757258,39.84404763,1,211
147,1,110,Light,Canada,3,26.66407145,44.35559726,1,211
147,1,112,Dark,USA,25,45.41713466,71.41730201,1,211
147,1,113,Dark,USA,28,46.83354151,27.74764018,1,211
147,1,114,Light,Canada,40,58.49096541,61.75612576,1,211
147,1,115,Light,Canada,14,36.13955218,66.24967556,1,211
147,1,120,Dark,USA,12,67.63402990000002,63.43578925,1,211
147,1,121,Dark,USA,3,68.67722905,31.23785177,1,211
147,1,117,Dark,USA,11,12.726461500000001,59.66083595,1,211
148,1,109,Light,Canada,26,49.10866845,39.77656798,1,211
148,1,110,Light,Canada,3,26.71416614,44.40922448,1,211
148,1,112,Dark,USA,25,45.47460059,71.22254208,1,211
148,1,113,Dark,USA,28,46.94165092,27.27066458,1,211
148,1,114,Light,Canada,40,59.19388231,62.0190845,1,211
148,1,115,Light,Canada,14,36.172160600000005,65.99397696,1,211
148,1,120,Dark,USA,12,67.79321822,62.97812254,1,211
148,1,121,Dark,USA,3,68.9831313,30.9606236,1,211
148,1,117,Dark,USA,11,12.77972396,59.24887051,1,211
149,1,109,Light,Canada,26,49.26565979,39.70177935,1,211
149,1,110,Light,Canada,3,26.59101488,44.21415027,1,211
149,1,112,Dark,USA,25,45.63679974,70.99021981,1,211
149,1,113,Dark,USA,28,47.09447523,26.81010301,1,211
149,1,114,Light,Canada,40,59.94370122,62.32490936,1,211
149,1,115,Light,Canada,14,36.29402046,65.73802767,1,211
149,1,120,Dark,USA,12,68.05506725,62.51476267,1,211
149,1,121,Dark,USA,3,69.35378456,30.67554822,1,211
149,1,117,Dark,USA,11,12.52716916,58.95808646,1,211
150,1,109,Light,Canada,26,49.47667992,39.6261665,1,211
150,1,110,Light,Canada,3,26.55391064,44.67341333,1,211
150,1,112,Dark,USA,25,45.88168127,70.72506390000001,1,211
150,1,113,Dark,USA,28,47.26985918,26.37194416,1,211
150,1,114,Light,Canada,40,60.7108745,62.66827717,1,211
150,1,115,Light,Canada,14,36.48021811,65.48501236,1,211
150,1,120,Dark,USA,12,68.38439297,62.06412597,1,211
150,1,121,Dark,USA,3,69.76898569,30.38829908,1,211
150,1,117,Dark,USA,11,12.75481446,58.79990911,1,211
151,1,109,Light,Canada,26,49.70605808,39.55788763,1,211
151,1,110,Light,Canada,3,27.07668658,44.93662943,1,211
151,1,112,Dark,USA,25,46.17154882,70.43499231,1,211
151,1,113,Dark,USA,28,47.434324700000005,25.96014496,1,211
151,1,114,Light,Canada,40,61.45350085,63.03933568,1,211
151,1,115,Light,Canada,14,36.69184142,65.23788565,1,211
151,1,120,Dark,USA,12,68.73305952,61.64586987,1,211
151,1,121,Dark,USA,3,70.19839047,30.10516845,1,211
151,1,117,Dark,USA,11,13.68546138,58.46074663,1,211
152,1,109,Light,Canada,26,49.90829084,39.50505759,1,211
152,1,112,Dark,USA,25,46.45667437,70.13013176,1,211
152,1,113,Dark,USA,28,47.54712307,25.57627962,1,211
152,1,114,Light,Canada,40,62.12232092,63.42856523,1,211
152,1,115,Light,Canada,14,36.88044812,64.99773948,1,211
152,1,120,Dark,USA,12,69.04905577,61.27684932,1,211
152,1,121,Dark,USA,3,70.60526907,29.83188952,1,211
152,1,110,Light,Canada,3,28.17054522,45.21250701,1,211
152,1,117,Dark,USA,11,14.69524109,58.44426396,1,211
153,1,109,Light,Canada,26,50.034820399999994,39.47375782,1,211
153,1,112,Dark,USA,25,46.68228384,69.82093303,1,211
153,1,113,Dark,USA,28,47.56667616,25.21974553,1,211
153,1,114,Light,Canada,40,62.65088115,63.8337262,1,211
153,1,115,Light,Canada,14,36.99536588,64.76241868,1,211
153,1,120,Dark,USA,12,69.90031157,60.62782608,1,211
153,1,121,Dark,USA,3,70.95146717,29.57320745,1,211
153,1,110,Light,Canada,3,29.26440386,45.48838459,1,211
153,1,117,Dark,USA,11,15.705020800000002,58.42778129,1,211
154,1,109,Light,Canada,26,50.04253029,39.46631709,1,211
154,1,112,Dark,USA,25,46.79813109,69.51575435,1,211
154,1,113,Dark,USA,28,47.458224200000004,24.88851917,1,211
154,1,114,Light,Canada,40,64.26844812,64.60979848,1,211
154,1,115,Light,Canada,14,36.99273464,64.5260098,1,211
154,1,120,Dark,USA,12,70.33696407,60.36075277,1,211
154,1,121,Dark,USA,3,71.20667754,29.33148733,1,211
154,1,117,Dark,USA,11,16.14150406,58.426815299999994,1,211
154,1,110,Light,Canada,3,29.34421361,45.56175837,1,211
155,1,109,Light,Canada,26,49.9020454,39.48037343,1,211
155,1,112,Dark,USA,25,46.76870086,69.21872191,1,211
155,1,113,Dark,USA,28,47.20084915,24.58026768,1,211
155,1,114,Light,Canada,40,63.91658973,64.69979342,1,211
155,1,115,Light,Canada,14,36.84425571,64.27958403,1,211
155,1,120,Dark,USA,12,69.95670085,60.313252500000004,1,211
155,1,121,Dark,USA,3,71.35082873,29.10638995,1,211
155,1,117,Dark,USA,11,15.41472166,58.25502173,1,211
155,1,110,Light,Canada,3,29.42402335,45.63513215,1,211
156,1,109,Light,Canada,26,49.60360833,39.50898475,1,211
156,1,112,Dark,USA,25,46.58137233,68.92870169,1,211
156,1,113,Dark,USA,28,46.79192020000001,24.29344239,1,211
156,1,114,Light,Canada,40,63.84689064,64.92176343,1,211
156,1,115,Light,Canada,14,36.54317006,64.01316717,1,211
156,1,120,Dark,USA,12,69.53012625,60.29656267,1,211
156,1,121,Dark,USA,3,71.37624495,28.89504312,1,211
156,1,117,Dark,USA,11,15.15790723,58.09331592,1,211
156,1,110,Light,Canada,3,29.50265115,45.96579435,1,211
157,1,109,Light,Canada,26,49.15881245,39.54181082,1,211
157,1,112,Dark,USA,25,46.24521035,68.64106396,1,211
157,1,113,Dark,USA,28,46.2475988,24.02798227,1,211
157,1,114,Light,Canada,40,63.55069543,65.22907405,1,211
157,1,115,Light,Canada,14,36.10555671,63.71844044,1,211
157,1,120,Dark,USA,12,69.13707186,60.40671510000001,1,211
157,1,121,Dark,USA,3,71.2956991,28.6912336,1,211
157,1,117,Dark,USA,11,14.53921929,58.56727152,1,211
157,1,110,Light,Canada,3,29.27252186,46.28458993,1,211
158,1,109,Light,Canada,26,48.597885600000005,39.56713426,1,211
158,1,112,Dark,USA,25,45.7903118,68.34850755,1,211
158,1,113,Dark,USA,28,45.5993881,23.78542913,1,211
158,1,114,Light,Canada,40,63.03312495,65.91289549,1,211
158,1,115,Light,Canada,14,35.56679292,63.39122674,1,211
158,1,120,Dark,USA,12,68.73754817,60.2296705,1,211
158,1,121,Dark,USA,3,71.14247009,28.48722761,1,211
158,1,117,Dark,USA,11,14.18055176,58.49897877,1,211
158,1,110,Light,Canada,3,28.86183661,46.47048834,1,211
159,1,109,Light,Canada,26,47.96351467,39.57426993,1,211
159,1,112,Dark,USA,25,45.267725399999996,68.04221577,1,211
159,1,113,Dark,USA,28,44.88789472,23.56853196,1,211
159,1,115,Light,Canada,14,34.97453235,63.032768000000004,1,211
159,1,121,Dark,USA,3,70.81731839,28.38727331,1,211
159,1,117,Dark,USA,11,13.52610803,58.42588533,1,211
159,1,110,Light,Canada,3,28.16346176,46.83639012,1,211
159,1,114,Light,Canada,40,62.27924933,66.1828361,1,211
159,1,120,Dark,USA,12,67.06291186,60.50998037,1,211
160,1,109,Light,Canada,26,47.30258291,39.55572748,1,211
160,1,112,Dark,USA,25,44.73281454,67.71376094,1,211
160,1,113,Dark,USA,28,44.15515303,23.38055887,1,211
160,1,115,Light,Canada,14,34.37974364,62.64941176,1,211
160,1,121,Dark,USA,3,70.83244616,28.0950977,1,211
160,1,117,Dark,USA,11,12.96684434,57.89147383,1,211
160,1,110,Light,Canada,3,27.41721416,47.2823342,1,211
160,1,131,Light,Canada,35,14.92237049,43.82387575,1,211
160,1,114,Light,Canada,40,62.27924933,66.1828361,1,211
160,1,120,Dark,USA,12,67.06291186,60.50998037,1,211
161,1,109,Light,Canada,26,46.65762658,39.50851214,1,211
161,1,112,Dark,USA,25,44.23507195,67.35799087,1,211
161,1,113,Dark,USA,28,43.43709284,23.22451701,1,211
161,1,115,Light,Canada,14,33.82765148,62.25099124,1,211
161,1,121,Dark,USA,3,69.99688688,27.95966058,1,211
161,1,117,Dark,USA,11,12.57121318,57.67100429999999,1,211
161,1,110,Light,Canada,3,25.90147321,47.33948538,1,211
161,1,131,Light,Canada,35,13.30170011,43.68901057,1,211
161,1,114,Light,Canada,40,62.27924933,66.1828361,1,211
161,1,120,Dark,USA,12,67.06291186,60.50998037,1,211
162,1,109,Light,Canada,26,46.06022317,39.43427414,1,211
162,1,112,Dark,USA,25,43.81768441,66.97657552,1,211
162,1,113,Dark,USA,28,42.75809616,23.10244665,1,211
162,1,115,Light,Canada,14,33.35089763,61.84845121,1,211
162,1,121,Dark,USA,3,69.96793067,27.62969192,1,211
162,1,117,Dark,USA,11,12.25673512,57.40474293,1,211
162,1,110,Light,Canada,3,25.03073136,47.78084268,1,211
162,1,131,Light,Canada,35,13.18502769,43.64440603,1,211
162,1,114,Light,Canada,40,60.01762245,66.99265794,1,211
162,1,120,Dark,USA,12,67.06291186,60.50998037,1,211
163,1,109,Light,Canada,26,45.52758763,39.3383158,1,211
163,1,112,Dark,USA,25,42.72467576,66.73315607,1,211
163,1,113,Dark,USA,28,42.1287121,23.014851500000002,1,211
163,1,115,Light,Canada,14,32.96621729,61.45131882,1,211
163,1,121,Dark,USA,3,70.30834633,27.261281699999998,1,211
163,1,117,Dark,USA,11,12.02728998,57.09919962,1,211
163,1,110,Light,Canada,3,24.22731108,48.62598263,1,211
163,1,131,Light,Canada,35,13.14854172,43.90069129999999,1,211
163,1,114,Light,Canada,40,59.54274929,67.43026835,1,211
163,1,120,Dark,USA,12,67.06291186,60.50998037,1,211
164,1,109,Light,Canada,26,45.06240703,39.22772265,1,210
164,1,112,Dark,USA,25,42.90669483,66.14986204,1,210
164,1,113,Dark,USA,28,41.546437700000006,22.960248800000002,1,210
164,1,115,Light,Canada,14,32.67453358,61.06557047,1,210
164,1,121,Dark,USA,3,70.88492111,26.996171899999997,1,210
164,1,117,Dark,USA,11,11.87780001,56.7658309,1,210
164,1,110,Light,Canada,3,23.85470455,49.16020131,1,210
164,1,131,Light,Canada,35,13.45734658,43.93650283,1,210
164,1,120,Dark,USA,12,67.06291186,60.50998037,1,210
165,1,109,Light,Canada,26,44.65551647,39.1092041,1,210
165,1,112,Dark,USA,25,43.26412172,65.72104801,1,210
165,1,113,Dark,USA,28,40.99907141,22.93492986,1,210
165,1,115,Light,Canada,14,32.46400436,60.69237633,1,210
165,1,121,Dark,USA,3,71.53913282,26.87891526,1,210
165,1,117,Dark,USA,11,11.79294916,56.41423093,1,210
165,1,110,Light,Canada,3,23.59389391,49.75972695,1,210
165,1,131,Light,Canada,35,13.71864584,44.09209519,1,210
165,1,120,Dark,USA,12,67.06291186,60.50998037,1,210
166,1,109,Light,Canada,26,44.29043847,38.98738988,1,210
166,1,113,Dark,USA,28,40.469573600000004,22.93317968,1,210
166,1,115,Light,Canada,14,32.31496759,60.32806575,1,210
166,1,117,Dark,USA,11,11.74985039,56.04963211,1,210
166,1,110,Light,Canada,3,23.34102111,50.19942021,1,210
166,1,131,Light,Canada,35,14.08940984,44.16439827,1,210
166,1,112,Dark,USA,25,42.97970226,65.41915618,1,210
166,1,120,Dark,USA,12,67.06291186,60.50998037,1,210
167,1,109,Light,Canada,26,43.948352299999996,38.86411396,1,210
167,1,113,Dark,USA,28,39.94093565,22.9481098,1,210
167,1,115,Light,Canada,14,32.20520892,59.96532247,1,210
167,1,131,Light,Canada,35,13.57565959,43.90794904,1,210
167,1,112,Dark,USA,25,42.6952828,65.11726435,1,210
167,1,110,Light,Canada,3,22.39422417,50.25317578,1,210
167,1,117,Dark,USA,11,11.73607274,55.86275106,1,210
167,1,120,Dark,USA,12,67.06291186,60.50998037,1,210
168,1,109,Light,Canada,26,43.61231784,38.738757899999996,1,210
168,1,113,Dark,USA,28,39.39988973,22.97293608,1,210
168,1,115,Light,Canada,14,32.11431132,59.59522582,1,210
168,1,131,Light,Canada,35,13.5463333,43.86442047,1,210
168,1,110,Light,Canada,3,21.44742722,50.30693136,1,210
168,1,112,Dark,USA,25,43.14955797,64.85605567,1,210
168,1,117,Dark,USA,11,11.72229509,55.67587001,1,210
168,1,120,Dark,USA,12,67.06291186,60.50998037,1,210
169,1,109,Light,Canada,26,43.26990535,38.6094119,1,210
169,1,113,Dark,USA,28,38.83875214,23.00235916,1,210
169,1,115,Light,Canada,14,32.02631942,59.20949257,1,210
169,1,131,Light,Canada,35,13.4782561,43.80065316,1,210
169,1,110,Light,Canada,3,21.22566433,50.32346582,1,210
169,1,112,Dark,USA,25,43.65985118,64.63263667,1,210
169,1,117,Dark,USA,11,11.68979461,55.29761472,1,210
169,1,120,Dark,USA,12,67.06291186,60.50998037,1,210
170,1,109,Light,Canada,26,42.91394254,38.47452224,1,210
170,1,113,Dark,USA,28,38.25532478,23.03376109,1,210
170,1,115,Light,Canada,14,31.93064325,58.80228389,1,210
170,1,131,Light,Canada,35,13.37398307,43.72465659,1,210
170,1,110,Light,Canada,3,21.02226386,50.40335049,1,210
170,1,117,Dark,USA,11,11.6412062,54.92066229,1,210
170,1,112,Dark,USA,25,43.54044229,64.51543548,1,210
170,1,120,Dark,USA,12,67.06291186,60.50998037,1,210
171,1,109,Light,Canada,26,42.5418008,38.33455976,1,210
171,1,113,Dark,USA,28,37.65149657,23.06795636,1,210
171,1,115,Light,Canada,14,31.82178535,58.37121064,1,210
171,1,131,Light,Canada,35,13.24194363,43.64490374,1,210
171,1,110,Light,Canada,3,21.03224622,50.26787959,1,210
171,1,117,Dark,USA,11,11.57280712,54.54954482,1,210
171,1,112,Dark,USA,25,43.54044229,64.51543548,1,210
171,1,120,Dark,USA,12,67.06291186,60.50998037,1,210
172,1,109,Light,Canada,26,42.15376204,38.19313677,1,210
172,1,113,Dark,USA,28,37.03127592,23.10921846,1,210
172,1,115,Light,Canada,14,31.69832682,57.91752067,1,210
172,1,131,Light,Canada,35,13.09216289,43.5678936,1,210
172,1,110,Light,Canada,3,20.93143721,50.04977918,1,210
172,1,117,Dark,USA,11,11.48548866,54.1871916,1,210
172,1,120,Dark,USA,12,45.29263988,64.15400872,1,210
172,1,112,Dark,USA,25,43.54044229,64.51543548,1,210
173,1,109,Light,Canada,26,41.75095241,38.05712341,1,210
173,1,113,Dark,USA,28,36.39884273,23.16438839,1,210
173,1,115,Light,Canada,14,31.56138615,57.44566946,1,210
173,1,131,Light,Canada,35,12.93262277,43.4972029,1,210
173,1,110,Light,Canada,3,19.967362899999998,49.93535071,1,210
173,1,117,Dark,USA,11,11.38130133,53.83447519,1,210
173,1,112,Dark,USA,25,43.1822156,64.1638319,1,210
174,1,109,Light,Canada,26,41.33363171,37.93563698,1,210
174,1,113,Dark,USA,28,35.75736682,23.24113417,1,210
174,1,115,Light,Canada,14,31.41313699,56.96249544,1,210
174,1,131,Light,Canada,35,12.76771701,43.43205826,1,210
174,1,110,Light,Canada,3,19.50833812,49.79531331,1,210
174,1,117,Dark,USA,11,11.26027219,53.48998343,1,210
175,1,109,Light,Canada,26,40.90045870000001,37.838106200000006,1,210
175,1,113,Dark,USA,28,35.10899133,23.34575762,1,210
175,1,115,Light,Canada,14,31.25587651,56.47616733,1,210
175,1,131,Light,Canada,35,12.60350463,43.36972232,1,210
175,1,110,Light,Canada,3,19.23703219,49.62828676,1,210
175,1,117,Dark,USA,11,11.11859219,53.15031769,1,210
176,1,109,Light,Canada,26,40.44858485,37.77187314,1,210
176,1,113,Dark,USA,28,34.45548899,23.481171600000003,1,210
176,1,115,Light,Canada,14,31.09142334,55.99505195,1,210
176,1,131,Light,Canada,35,12.44933537,43.30657018,1,210
176,1,110,Light,Canada,3,18.84235134,49.46995815,1,210
176,1,117,Dark,USA,11,10.95782153,52.81190074,1,210
177,1,109,Light,Canada,26,39.97440527,37.73996864,1,210
177,1,113,Dark,USA,28,33.79905241,23.64569006,1,210
