frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
1124,3,178,Light,ROC,30,183.1330658,40.07686022,2,842
1124,3,162,Light,ROC,70,177.0245062,41.21974481,2,842
1124,3,159,Light,ROC,29,152.2460932,26.16775973,2,842
1124,3,184,Dark,Finland,33,146.183984,11.92124617,2,842
1124,3,170,Light,ROC,72,173.2429813,20.0481499,2,842
1124,3,206,Dark,Finland,6,127.8732254,42.54419848,2,842
1125,3,161,Dark,Finland,40,179.1920281,33.04236207,2,842
1125,3,158,Dark,Finland,16,166.5169844,32.50554731,2,842
1125,3,189,Light,ROC,15,158.7689369,40.41953496,2,842
1125,3,178,Light,ROC,30,182.8128878,40.04901981,2,842
1125,3,162,Light,ROC,70,176.9959885,41.22175507,2,842
1125,3,159,Light,ROC,29,152.3970951,26.46649177,2,842
1125,3,184,Dark,Finland,33,145.9469408,11.97046821,2,842
1125,3,170,Light,ROC,72,173.2598784,20.11031732,2,842
1125,3,206,Dark,Finland,6,128.0784558,42.72592694,2,842
1126,3,161,Dark,Finland,40,178.8419843,33.34631797,2,842
1126,3,158,Dark,Finland,16,166.5314681,32.68192954,2,842
1126,3,189,Light,ROC,15,158.648265,40.59003869,2,842
1126,3,162,Light,ROC,70,176.9706493,41.22213396,2,842
1126,3,159,Light,ROC,29,152.5769013,26.75991048,2,842
1126,3,206,Dark,Finland,6,128.2836862,42.9076554,2,842
1126,3,184,Dark,Finland,33,145.4753238,12.04948185,2,842
1126,3,170,Light,ROC,72,173.2767755,20.17248474,2,842
1126,3,178,Light,ROC,30,182.8362319,40.48603802,2,842
1127,3,161,Dark,Finland,40,178.5188194,33.66855251,2,842
1127,3,158,Dark,Finland,16,166.5352117,32.8794573,2,842
1127,3,189,Light,ROC,15,158.5052738,40.74161609,2,842
1127,3,162,Light,ROC,70,176.9492509,41.22508606,2,842
1127,3,159,Light,ROC,29,152.7819516,27.05343926,2,842
1127,3,206,Dark,Finland,6,128.4255847,42.99911171,2,842
1127,3,184,Dark,Finland,33,145.0069468,12.11487487,2,842
1127,3,178,Light,ROC,30,182.8595759,40.92305623,2,842
1127,3,170,Light,ROC,72,173.2936726,20.23465217,2,842
1128,3,161,Dark,Finland,40,178.2269514,34.01502112,2,842
1128,3,158,Dark,Finland,16,166.5293826,33.09728587,2,842
1128,3,189,Light,ROC,15,158.3383509,40.87961719,2,842
1128,3,162,Light,ROC,70,176.9340847,41.23441352,2,842
1128,3,159,Light,ROC,29,153.0103705,27.35248381,2,842
1128,3,184,Dark,Finland,33,144.5434362,12.17365185,2,842
1128,3,178,Light,ROC,30,182.8479148,41.08394692,2,842
1128,3,170,Light,ROC,72,173.3105697,20.29681959,2,842
1128,3,206,Dark,Finland,6,128.5285613,43.03914724,2,842
1129,3,161,Dark,Finland,40,177.9697599,34.38987198,2,842
1129,3,158,Dark,Finland,16,166.5162604,33.33218513,2,842
1129,3,189,Light,ROC,15,158.1479654,41.00951844,2,842
1129,3,162,Light,ROC,70,176.9285155,41.25345956,2,842
1129,3,159,Light,ROC,29,153.2611746,27.66079396,2,842
1129,3,184,Dark,Finland,33,144.0865086,12.23252007,2,842
1129,3,178,Light,ROC,30,182.7353,41.22037029,2,842
1129,3,170,Light,ROC,72,173.3274668,20.35898701,2,842
1129,3,206,Dark,Finland,6,128.6315379,43.07918277,2,842
1130,3,161,Dark,Finland,40,177.749055,34.7949124,2,842
1130,3,158,Dark,Finland,16,166.4983826,33.57882907,2,842
1130,3,189,Light,ROC,15,157.9355991,41.1359467,2,842
1130,3,162,Light,ROC,70,176.9361514,41.28506885,2,842
1130,3,159,Light,ROC,29,153.5331336,27.97925478,2,842
1130,3,184,Dark,Finland,33,143.6370705,12.29672654,2,842
1130,3,178,Light,ROC,30,182.387891,41.31863583,2,842
1130,3,170,Light,ROC,72,173.591998,21.21106956,2,842
1130,3,206,Dark,Finland,6,128.7345145,43.1192183,2,842
1131,3,161,Dark,Finland,40,177.564477,35.22932102,2,842
1131,3,158,Dark,Finland,16,166.477615,33.83043226,2,842
1131,3,189,Light,ROC,15,157.7024508,41.2621403,2,842
1131,3,162,Light,ROC,70,176.9597223,41.33129262,2,842
1131,3,159,Light,ROC,29,153.8237599,28.3054141,2,842
1131,3,184,Dark,Finland,33,143.19439,12.36944622,2,842
1131,3,178,Light,ROC,30,182.3145614,41.27210606,2,842
1131,3,170,Light,ROC,72,173.8695486,22.00270202,2,842
1131,3,206,Dark,Finland,6,128.8374911,43.15925384,2,842
1132,3,161,Dark,Finland,40,177.4129636,35.68957013,2,842
1132,3,158,Dark,Finland,16,166.454419,34.07961436,2,842
1132,3,189,Light,ROC,15,157.448383,41.38989186,2,842
1132,3,162,Light,ROC,70,176.9998448,41.39278719,2,842
1132,3,159,Light,ROC,29,154.1288504,28.63387936,2,842
1132,3,184,Dark,Finland,33,142.7557491,12.4517939,2,842
1132,3,178,Light,ROC,30,182.3038612,41.33817185,2,842
1132,3,170,Light,ROC,72,174.1426202,22.70377225,2,842
1132,3,206,Dark,Finland,6,128.9404678,43.19928937,2,842
1133,3,161,Dark,Finland,40,177.2884781,36.16959364,2,842
1133,3,158,Dark,Finland,16,166.427493,34.31933996,2,842
1133,3,189,Light,ROC,15,157.1712975,41.51993905,2,842
1133,3,162,Light,ROC,70,177.0539898,41.4681178,2,842
1133,3,159,Light,ROC,29,154.4426903,28.95743011,2,842
1133,3,184,Dark,Finland,33,142.3160278,12.54300922,2,842
1133,3,178,Light,ROC,30,182.4957452,41.37406445,2,842
1133,3,170,Light,ROC,72,174.393777,23.30092987,2,842
1133,3,206,Dark,Finland,6,129.0434444,43.2393249,2,842
1134,3,161,Dark,Finland,40,177.182217,36.66122055,2,842
1134,3,158,Dark,Finland,16,166.3939187,34.54374283,2,842
1134,3,189,Light,ROC,15,156.867949,41.6521799,2,842
1134,3,162,Light,ROC,70,177.1160581,41.55328772,2,842
1134,3,159,Light,ROC,29,154.7588,29.26848525,2,842
1134,3,184,Dark,Finland,33,141.868725,12.6413707,2,842
1134,3,178,Light,ROC,30,182.453831,41.33669289,2,842
1134,3,170,Light,ROC,72,174.6083566,23.79871145,2,842
1134,3,206,Dark,Finland,6,129.146421,43.27936043,2,842
1135,3,161,Dark,Finland,40,177.0833867,37.15488305,2,842
1135,3,158,Dark,Finland,16,166.349841,34.74871754,2,842
1135,3,189,Light,ROC,15,156.5360829,41.78561429,2,842
1135,3,162,Light,ROC,70,177.176862,41.64179445,2,842
1135,3,159,Light,ROC,29,155.0710184,29.56057527,2,842
1135,3,184,Dark,Finland,33,141.4096778,12.74598081,2,842
1135,3,178,Light,ROC,30,182.4641187,41.33114839,2,842
1135,3,170,Light,ROC,72,174.7768684,24.2169742,2,842
1135,3,206,Dark,Finland,6,129.2493976,43.31939596,2,842
1136,3,161,Dark,Finland,40,176.980442,37.64063172,2,842
1136,3,158,Dark,Finland,16,166.2915371,34.93227555,2,842
1136,3,189,Light,ROC,15,156.1751992,41.9197463,2,842
1136,3,162,Light,ROC,70,177.2255456,41.72538088,2,842
1136,3,159,Light,ROC,29,155.3746636,29.82954196,2,842
1136,3,184,Dark,Finland,33,140.9396499,12.85780632,2,842
1136,3,178,Light,ROC,30,182.4799951,41.3099172,2,842
1136,3,170,Light,ROC,72,174.8967413,24.5853112,2,842
1136,3,206,Dark,Finland,6,129.3523742,43.35943149,2,842
1137,3,161,Dark,Finland,40,176.8625199,38.10939429,2,842
1137,3,158,Dark,Finland,16,166.2165528,35.0946982,2,842
1137,3,189,Light,ROC,15,155.7882998,42.05545159,2,842
1137,3,162,Light,ROC,70,177.2520399,41.79501721,2,842
1137,3,159,Light,ROC,29,155.6674567,30.0742436,2,842
1137,3,184,Dark,Finland,33,140.4628017,12.97897125,2,842
1137,3,178,Light,ROC,30,182.4942321,41.2720647,2,842
1137,3,170,Light,ROC,72,174.9745875,24.92291251,2,842
1137,3,206,Dark,Finland,6,129.4553508,43.39946703,2,842
1138,3,161,Dark,Finland,40,176.7207525,38.55426136,2,842
1138,3,158,Dark,Finland,16,166.1245314,35.23849233,2,842
1138,3,189,Light,ROC,15,155.3765988,42.19708564,2,842
1138,3,162,Light,ROC,70,177.248957,41.84286682,2,842
1138,3,159,Light,ROC,29,155.9499138,30.29665019,2,842
1138,3,184,Dark,Finland,33,139.9841958,13.11167672,2,842
1138,3,178,Light,ROC,30,182.5034951,41.21657437,2,842
1138,3,170,Light,ROC,72,175.0220641,25.23558371,2,842
1138,3,206,Dark,Finland,6,129.5583274,43.43950256,2,842
1139,3,161,Dark,Finland,40,176.5491947,38.97153193,2,842
1139,3,158,Dark,Finland,16,166.0174325,35.36811826,2,842
1139,3,189,Light,ROC,15,154.931254,42.35051751,2,842
1139,3,162,Light,ROC,70,177.2123813,41.86459864,2,842
1139,3,159,Light,ROC,29,156.2249895,30.50134335,2,842
1139,3,184,Dark,Finland,33,139.5085253,13.25793211,2,842
1139,3,178,Light,ROC,30,182.5088035,41.14403204,2,842
1139,3,170,Light,ROC,72,175.0495628,25.52902166,2,842
1139,3,206,Dark,Finland,6,129.661304,43.47953809,2,842
1140,3,161,Dark,Finland,40,176.3452515,39.3612291,2,842
1140,3,158,Dark,Finland,16,165.8990684,35.48942819,2,842
1140,3,162,Light,ROC,70,177.142286,41.86041977,2,842
1140,3,159,Light,ROC,29,156.4969611,30.69451074,2,842
1140,3,184,Dark,Finland,33,139.0391442,13.41963358,2,842
1140,3,178,Light,ROC,30,182.5128879,41.05698024,2,842
1140,3,170,Light,ROC,72,175.0652159,25.80805808,2,842
1140,3,189,Light,ROC,15,154.6845139,42.43599664,2,842
1140,3,206,Dark,Finland,6,129.7642807,43.51957362,2,842
1141,3,161,Dark,Finland,40,176.1096203,39.72686797,2,842
1141,3,158,Dark,Finland,16,165.7741946,35.60882351,2,842
1141,3,162,Light,ROC,70,177.0420924,41.83496562,2,842
1141,3,159,Light,ROC,29,156.7698745,30.88259675,2,842
1141,3,178,Light,ROC,30,182.5176505,40.95904049,2,842
1141,3,170,Light,ROC,72,175.074294,26.07619242,2,842
1141,3,189,Light,ROC,15,154.4377738,42.52147577,2,842
1141,3,184,Dark,Finland,33,138.8084091,13.50923712,2,842
1141,3,206,Dark,Finland,6,129.8672573,43.55960915,2,842
1142,3,161,Dark,Finland,40,175.8458118,40.07454849,2,842
1142,3,158,Dark,Finland,16,165.647527,35.73234001,2,842
1142,3,162,Light,ROC,70,176.9175136,41.79603326,2,842
1142,3,159,Light,ROC,29,157.0460589,31.07091632,2,842
1142,3,178,Light,ROC,30,182.5239972,40.85483331,2,842
1142,3,170,Light,ROC,72,175.079071,26.33536228,2,842
1142,3,184,Dark,Finland,33,138.577674,13.59884065,2,842
1142,3,189,Light,ROC,15,154.254713,42.58585661,2,842
1142,3,206,Dark,Finland,6,129.9702339,43.59964468,2,842
1143,3,161,Dark,Finland,40,175.5594181,40.41166905,2,842
1143,3,158,Dark,Finland,16,165.5230322,35.86496493,2,842
1143,3,159,Light,ROC,29,157.3251811,31.26258782,2,842
1143,3,178,Light,ROC,30,182.5326897,40.74925999,2,842
1143,3,170,Light,ROC,72,175.0791406,26.58595176,2,842
1143,3,162,Light,ROC,70,176.8462747,41.77430295,2,842
1143,3,184,Dark,Finland,33,138.3509176,13.69844414,2,842
1143,3,189,Light,ROC,15,154.0716521,42.65023745,2,842
1143,3,206,Dark,Finland,6,130.0732105,43.63968022,2,842
1144,3,161,Dark,Finland,40,175.2573735,40.74561133,2,842
1144,3,158,Dark,Finland,16,165.4037233,36.01038178,2,842
1144,3,159,Light,ROC,29,157.6041215,31.45802883,2,842
1144,3,178,Light,ROC,30,182.5435056,40.6464757,2,842
1144,3,170,Light,ROC,72,175.0721201,26.8269886,2,842
1144,3,189,Light,ROC,15,153.8885913,42.71461829,2,842
1144,3,162,Light,ROC,70,176.7750358,41.75257263,2,842
1144,3,184,Dark,Finland,33,138.1241612,13.79804763,2,842
1144,3,206,Dark,Finland,6,130.1761871,43.67971575,2,842
1145,3,161,Dark,Finland,40,174.9473979,41.0827192,2,842
1145,3,158,Dark,Finland,16,165.2919601,36.17112856,2,842
1145,3,159,Light,ROC,29,157.8776855,31.65508141,2,842
1145,3,178,Light,ROC,30,182.5554103,40.54933149,2,842
1145,3,170,Light,ROC,72,175.0547203,27.05655108,2,842
1145,3,189,Light,ROC,15,153.5848002,42.79231273,2,842
1145,3,162,Light,ROC,70,176.6205398,41.7126136,2,842
1145,3,184,Dark,Finland,33,137.6777318,14.02028058,2,842
1145,3,206,Dark,Finland,6,130.2791637,43.71975128,2,842
1146,3,161,Dark,Finland,40,174.6376811,41.42774391,2,842
1146,3,158,Dark,Finland,16,165.1900537,36.34897295,2,842
1146,3,159,Light,ROC,29,158.1398883,31.8496513,2,842
1146,3,178,Light,ROC,30,182.5671257,40.4592553,2,842
1146,3,170,Light,ROC,72,175.0241348,27.27244311,2,842
1146,3,189,Light,ROC,15,153.3701836,42.9779004,2,842
1146,3,162,Light,ROC,70,176.4585285,41.68175944,2,842
1146,3,184,Dark,Finland,33,137.2388202,14.2692899,2,842
1146,3,206,Dark,Finland,6,130.3821403,43.75978681,2,842
1147,3,161,Dark,Finland,40,174.3367267,41.78377374,2,842
1147,3,158,Dark,Finland,16,165.1008973,36.54527719,2,842
1147,3,159,Light,ROC,29,158.3854794,32.03669033,2,842
1147,3,178,Light,ROC,30,182.5778555,40.37655602,2,842
1147,3,170,Light,ROC,72,174.9794487,27.47301456,2,842
1147,3,162,Light,ROC,70,176.2921949,41.66259058,2,842
1147,3,184,Dark,Finland,33,136.8106012,14.54878372,2,842
1147,3,189,Light,ROC,15,152.9705325,43.17232161,2,842
1147,3,206,Dark,Finland,6,130.4851169,43.79982234,2,842
1148,3,161,Dark,Finland,40,174.0531519,42.1525687,2,842
1148,3,158,Dark,Finland,16,165.0282797,36.76116258,2,842
1148,3,159,Light,ROC,29,158.6113788,32.21134673,2,842
1148,3,178,Light,ROC,30,182.5879219,40.30100835,2,842
1148,3,170,Light,ROC,72,174.9226284,27.65790435,2,842
1148,3,162,Light,ROC,70,176.1241794,41.65498573,2,842
1148,3,184,Dark,Finland,33,136.3988265,14.86119582,2,842
1148,3,189,Light,ROC,15,152.5708815,43.36674282,2,842
1148,3,206,Dark,Finland,6,130.5880936,43.83985787,2,842
1149,3,161,Dark,Finland,40,173.7952323,42.53512623,2,842
1149,3,158,Dark,Finland,16,164.9765244,36.99730829,2,842
1149,3,159,Light,ROC,29,158.8176216,32.3700438,2,842
1149,3,178,Light,ROC,30,182.5990723,40.23252762,2,842
1149,3,170,Light,ROC,72,174.8587053,27.82852432,2,842
1149,3,162,Light,ROC,70,175.9575203,41.65711827,2,842
1149,3,184,Dark,Finland,33,136.0119279,15.20762196,2,842
1149,3,189,Light,ROC,15,152.1712304,43.56116403,2,842
1149,3,206,Dark,Finland,6,130.6910702,43.87989341,2,842
1150,3,161,Dark,Finland,40,173.570128,42.93223802,2,841
1150,3,158,Dark,Finland,16,164.9493429,37.25333336,2,841
1150,3,159,Light,ROC,29,159.007471,32.51124528,2,841
1150,3,178,Light,ROC,30,182.61427,40.17172782,2,841
1150,3,170,Light,ROC,72,174.7949829,27.98815996,2,841
1150,3,162,Light,ROC,70,175.7962484,41.66676143,2,841
1150,3,184,Dark,Finland,33,135.6605758,15.58857073,2,841
1150,3,189,Light,ROC,15,151.8253991,43.5724407,2,841
1150,3,206,Dark,Finland,6,130.7940468,43.91992894,2,841
1151,3,161,Dark,Finland,40,173.3829841,43.34481538,2,841
1151,3,158,Dark,Finland,16,164.9482173,37.52691696,2,841
1151,3,159,Light,ROC,29,159.1866495,32.63572967,2,841
1151,3,178,Light,ROC,30,182.6370179,40.12019042,2,841
1151,3,170,Light,ROC,72,174.7394681,28.14163069,2,841
1151,3,162,Light,ROC,70,175.6453082,41.68249151,2,841
1151,3,184,Dark,Finland,33,135.3552811,16.00465958,2,841
1151,3,189,Light,ROC,15,151.4795678,43.58371737,2,841
1151,3,206,Dark,Finland,6,130.8970234,43.95996447,2,841
1152,3,161,Dark,Finland,40,173.2362421,43.77386802,2,841
1152,3,158,Dark,Finland,16,164.9709271,37.8130103,2,841
1152,3,159,Light,ROC,29,159.3619202,32.74629508,2,841
1152,3,178,Light,ROC,30,182.6705218,40.08038837,2,841
1152,3,170,Light,ROC,72,174.6990555,28.29452992,2,841
1152,3,162,Light,ROC,70,175.5094153,41.70486092,2,841
1152,3,206,Dark,Finland,6,131,44,2,841
1152,3,184,Dark,Finland,33,135.3050053,16.09520688,2,841
1152,3,189,Light,ROC,15,151.1337364,43.59499404,2,841
1153,3,161,Dark,Finland,40,173.1293956,44.22016327,2,841
1153,3,158,Dark,Finland,16,165.0108676,38.1035825,2,841
1153,3,159,Light,ROC,29,159.5394678,32.84697726,2,841
1153,3,178,Light,ROC,30,182.7170309,40.0552726,2,841
1153,3,170,Light,ROC,72,174.6780724,28.45220162,2,841
1153,3,162,Light,ROC,70,175.3921783,41.73633565,2,841
1153,3,189,Light,ROC,15,150.7879051,43.60627071,2,841
1153,3,184,Dark,Finland,33,135.2547296,16.18575417,2,841
1153,3,206,Dark,Finland,6,130.952381,44,2,841
1154,3,161,Dark,Finland,40,173.0592027,44.6837739,2,841
1154,3,158,Dark,Finland,16,165.0575137,38.38825879,2,841
1154,3,159,Light,ROC,29,159.7235451,32.94202851,2,841
1154,3,178,Light,ROC,30,182.7774706,40.04760622,2,841
1154,3,170,Light,ROC,72,174.6775792,28.61876815,2,841
1154,3,162,Light,ROC,70,175.2958338,41.78023087,2,841
1154,3,184,Dark,Finland,33,135.2044538,16.27630147,2,841
1154,3,189,Light,ROC,15,150.5051671,43.78130602,2,841
1154,3,206,Dark,Finland,6,130.9047619,44,2,841
1155,3,161,Dark,Finland,40,173.0202755,45.16383284,2,841
1155,3,158,Dark,Finland,16,165.0979329,38.65588006,2,841
1155,3,159,Light,ROC,29,159.915663,33.03495267,2,841
1155,3,178,Light,ROC,30,182.851314,40.05925144,2,841
1155,3,170,Light,ROC,72,174.695501,28.79651995,2,841
1155,3,162,Light,ROC,70,175.2208046,41.83998019,2,841
1155,3,184,Dark,Finland,33,135.1541781,16.36684876,2,841
1155,3,189,Light,ROC,15,150.2224292,43.95634133,2,841
1155,3,206,Dark,Finland,6,130.8571429,44,2,841
1156,3,161,Dark,Finland,40,173.0059262,45.6586884,2,841
1156,3,158,Dark,Finland,16,165.1189353,38.89658627,2,841
1156,3,159,Light,ROC,29,160.1143894,33.12780874,2,841
1156,3,178,Light,ROC,30,182.9366409,40.09060632,2,841
1156,3,170,Light,ROC,72,174.727452,28.98577286,2,841
1156,3,162,Light,ROC,70,175.1656529,41.9184566,2,841
1156,3,210,Dark,Finland,77,176.5624074,23.29964018,2,841
1156,3,184,Dark,Finland,33,135.1039023,16.45739606,2,841
1156,3,189,Light,ROC,15,149.9396912,44.13137664,2,841
1156,3,206,Dark,Finland,6,130.8095238,44,2,841
1157,3,161,Dark,Finland,40,173.0090681,46.16640165,2,841
1157,3,158,Dark,Finland,16,165.1093047,39.10381496,2,841
1157,3,159,Light,ROC,29,160.3156995,33.22089733,2,841
1157,3,178,Light,ROC,30,183.0303494,40.14031124,2,841
1157,3,170,Light,ROC,72,174.7679717,29.18512944,2,841
1157,3,162,Light,ROC,70,175.1274562,42.01751467,2,841
1157,3,210,Dark,Finland,77,176.6929506,23.37229453,2,841
1157,3,184,Dark,Finland,33,134.9125034,16.95095025,2,841
1157,3,189,Light,ROC,15,149.9086604,44.21268664,2,841
1157,3,206,Dark,Finland,6,130.7619048,44,2,841
1158,3,161,Dark,Finland,40,173.0239427,46.68408191,2,841
1158,3,158,Dark,Finland,16,165.0615893,39.27563281,2,841
1158,3,159,Light,ROC,29,160.5137273,33.31283831,2,841
1158,3,178,Light,ROC,30,183.1284632,40.20525088,2,841
1158,3,170,Light,ROC,72,174.8118174,29.39197854,2,841
1158,3,162,Light,ROC,70,175.102482,42.13779557,2,841
1158,3,210,Dark,Finland,77,176.5639797,23.58809143,2,841
1158,3,184,Dark,Finland,33,134.7865394,17.49734825,2,841
1158,3,189,Light,ROC,15,149.7710311,44.36904122,2,841
1158,3,206,Dark,Finland,6,130.7142857,44,2,841
1159,3,161,Dark,Finland,40,173.0451106,47.20696114,2,841
1159,3,158,Dark,Finland,16,164.9730868,39.41504584,2,841
1159,3,159,Light,ROC,29,160.7017452,33.40097046,2,841
1159,3,178,Light,ROC,30,183.2264882,40.28081632,2,841
1159,3,170,Light,ROC,72,174.8549904,29.60304794,2,841
1159,3,162,Light,ROC,70,175.0869528,42.27871631,2,841
1159,3,210,Dark,Finland,77,176.7945594,24.09150643,2,841
1159,3,184,Dark,Finland,33,134.7301322,18.1145168,2,841
1159,3,189,Light,ROC,15,149.6334017,44.52539579,2,841
1159,3,206,Dark,Finland,6,130.6666667,44,2,841
1160,3,161,Dark,Finland,40,173.0667613,47.7301539,2,841
1160,3,158,Dark,Finland,16,164.8458789,39.52924524,2,841
1160,3,159,Light,ROC,29,160.8732711,33.4819962,2,841
1160,3,178,Light,ROC,30,183.3198309,40.36140029,2,841
1160,3,170,Light,ROC,72,174.8953174,29.81491506,2,841
1160,3,162,Light,ROC,70,175.0777039,42.43856754,2,841
1160,3,210,Dark,Finland,77,177.0978572,24.63952822,2,841
1160,3,184,Dark,Finland,33,134.7453028,18.81745144,2,841
1160,3,189,Light,ROC,15,149.5080016,44.54799599,2,841
1160,3,206,Dark,Finland,6,130.6190476,44,2,841
1161,3,161,Dark,Finland,40,173.0856079,48.25958361,2,841
1161,3,158,Dark,Finland,16,164.6860094,39.62828659,2,841
1161,3,159,Light,ROC,29,161.0231681,33.55275462,2,841
1161,3,178,Light,ROC,30,183.4042887,40.44108428,2,841
1161,3,170,Light,ROC,72,174.9325611,30.0244283,2,841
1161,3,162,Light,ROC,70,175.0726189,42.61470469,2,841
1161,3,210,Dark,Finland,77,177.1952514,25.00322331,2,841
1161,3,184,Dark,Finland,33,134.8316252,19.61266238,2,841
1161,3,189,Light,ROC,15,149.3826015,44.57059619,2,841
1161,3,206,Dark,Finland,6,130.5714286,44,2,841
1162,3,161,Dark,Finland,40,173.1013945,48.81027885,2,841
1162,3,158,Dark,Finland,16,164.5018759,39.72330505,2,841
1162,3,159,Light,ROC,29,161.1485049,33.61095447,2,841
1162,3,178,Light,ROC,30,183.4765614,40.51445554,2,841
1162,3,170,Light,ROC,72,174.9681424,30.22900817,2,841
1162,3,162,Light,ROC,70,175.0708052,42.80387579,2,841
1162,3,210,Dark,Finland,77,177.5334669,25.4517231,2,841
1162,3,184,Dark,Finland,33,134.9861498,20.49419425,2,841
1162,3,189,Light,ROC,15,149.2572015,44.59319639,2,841
1162,3,206,Dark,Finland,6,130.5238095,44,2,841
1163,3,161,Dark,Finland,40,173.11489,49.39315818,2,841
1163,3,158,Dark,Finland,16,164.3033543,39.82367255,2,841
1163,3,159,Light,ROC,29,161.2490269,33.65569285,2,841
1163,3,178,Light,ROC,30,183.5347219,40.57745069,2,841
1163,3,170,Light,ROC,72,175.0046315,30.42679815,2,841
1163,3,162,Light,ROC,70,175.072551,43.00267511,2,841
1163,3,210,Dark,Finland,77,177.4904252,25.60196065,2,841
1163,3,184,Dark,Finland,33,135.2036625,21.44150447,2,841
1163,3,189,Light,ROC,15,149.1318014,44.61579659,2,841
1163,3,206,Dark,Finland,6,130.4761905,44,2,841
1164,3,161,Dark,Finland,40,173.2517579,49.80306602,2,841
1164,3,158,Dark,Finland,16,164.100062,39.93575841,2,841
1164,3,159,Light,ROC,29,161.3271654,33.68763543,2,841
1164,3,178,Light,ROC,30,183.578588,40.62807549,2,841
1164,3,170,Light,ROC,72,175.0451424,30.61663007,2,841
1164,3,162,Light,ROC,70,175.0790994,43.20799937,2,841
1164,3,210,Dark,Finland,77,177.6252436,25.9395108,2,841
1164,3,184,Dark,Finland,33,135.2218112,21.5067225,2,841
1164,3,189,Light,ROC,15,149.0064013,44.63839679,2,841
1164,3,206,Dark,Finland,6,130.4285714,44,2,841
1165,3,161,Dark,Finland,40,173.0433867,50.19140855,2,841
1165,3,158,Dark,Finland,16,163.8988471,40.06264978,2,841
1165,3,159,Light,ROC,29,161.387511,33.70885672,2,841
1165,3,178,Light,ROC,30,183.6098693,40.6668624,2,841
1165,3,170,Light,ROC,72,175.0926841,30.79785298,2,841
1165,3,162,Light,ROC,70,175.0921914,43.41739351,2,841
1165,3,210,Dark,Finland,77,177.755092,26.2695668,2,841
1165,3,184,Dark,Finland,33,135.23996,21.57194054,2,841
1165,3,189,Light,ROC,15,148.8810012,44.66099699,2,841
1165,3,206,Dark,Finland,6,130.3809524,44,2,841
1166,3,161,Dark,Finland,40,173.0296729,50.75999541,2,841
1166,3,158,Dark,Finland,16,163.7025524,40.20313836,2,841
1166,3,159,Light,ROC,29,161.4358144,33.72242506,2,841
1166,3,178,Light,ROC,30,183.6319339,40.69689509,2,841
1166,3,170,Light,ROC,72,175.149499,30.97013884,2,841
1166,3,162,Light,ROC,70,175.113344,43.62919981,2,841
1166,3,210,Dark,Finland,77,177.8839476,26.59743091,2,841
1166,3,184,Dark,Finland,33,135.2581087,21.63715857,2,841
1166,3,189,Light,ROC,15,148.7556011,44.68359719,2,841
1166,3,206,Dark,Finland,6,130.3333333,44,2,841
1167,3,158,Dark,Finland,16,163.4638589,40.34491078,2,841
1167,3,159,Light,ROC,29,161.4777128,33.73183505,2,841
1167,3,178,Light,ROC,30,183.6491587,40.72330825,2,841
1167,3,170,Light,ROC,72,175.2164787,31.13334585,2,841
1167,3,162,Light,ROC,70,175.1429651,43.84244606,2,841
1167,3,210,Dark,Finland,77,178.0173328,26.92857163,2,841
1167,3,161,Dark,Finland,40,173.0677708,51.21874282,2,841
1167,3,184,Dark,Finland,33,135.2762575,21.7023766,2,841
1167,3,189,Light,ROC,15,148.6302011,44.70619739,2,841
1167,3,206,Dark,Finland,6,130.2857143,44,2,841
1168,3,158,Dark,Finland,16,163.2725426,40.55385341,2,841
1168,3,159,Light,ROC,29,161.5174393,33.74038192,2,841
1168,3,178,Light,ROC,30,183.6660565,40.75236169,2,841
1168,3,170,Light,ROC,72,175.2928172,31.2874504,2,841
1168,3,162,Light,ROC,70,175.1795345,44.05648161,2,841
1168,3,210,Dark,Finland,77,178.15773,27.26509757,2,841
1168,3,161,Dark,Finland,40,173.1058686,51.67749024,2,841
1168,3,184,Dark,Finland,33,135.2944062,21.76759464,2,841
1168,3,189,Light,ROC,15,148.504801,44.72879759,2,841
1168,3,206,Dark,Finland,6,130.2380952,44,2,841
1169,3,158,Dark,Finland,16,163.225658,40.65304666,2,841
1169,3,159,Light,ROC,29,161.5568274,33.75057523,2,841
1169,3,178,Light,ROC,30,183.6864605,40.79025855,2,841
1169,3,170,Light,ROC,72,175.3760431,31.43251894,2,841
1169,3,162,Light,ROC,70,175.2191331,44.27045148,2,841
1169,3,210,Dark,Finland,77,178.3046581,27.60622453,2,841
1169,3,161,Dark,Finland,40,173.1439665,52.13623765,2,841
1169,3,184,Dark,Finland,33,135.312555,21.83281267,2,841
1169,3,189,Light,ROC,15,148.3794009,44.75139779,2,841
1169,3,206,Dark,Finland,6,130.1904762,44,2,841
1170,3,158,Dark,Finland,16,163.0275503,40.88688893,2,841
1170,3,159,Light,ROC,29,161.5949085,33.76372839,2,841
1170,3,178,Light,ROC,30,183.7129857,40.84195452,2,841
1170,3,170,Light,ROC,72,175.4624715,31.56872236,2,841
1170,3,162,Light,ROC,70,175.2555168,44.48278791,2,841
1170,3,210,Dark,Finland,77,178.4542759,27.94899697,2,841
1170,3,161,Dark,Finland,40,173.1820643,52.59498506,2,841
1170,3,184,Dark,Finland,33,135.3307037,21.8980307,2,841
