frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
568,2,116,Light,ROC,70,104.19708440000001,11.17870718,1,1041
568,2,55,Light,ROC,97,97.01252590000001,35.49153874,1,1041
568,2,64,Dark,Finland,77,110.5180118,45.96245166,1,1041
568,2,101,Light,ROC,13,61.644575100000004,43.55912134,1,1041
568,2,106,Dark,Finland,100,88.11094323,49.75677536,1,1041
568,2,121,Light,ROC,100,70.63157155,26.67132011,1,1041
569,2,116,Light,ROC,70,104.8873712,11.08032905,1,1041
569,2,55,Light,ROC,97,97.0152446,36.19564602,1,1041
569,2,64,Dark,Finland,77,110.92445790000001,45.65909508,1,1041
569,2,101,Light,ROC,13,61.0963834,44.03941423,1,1041
569,2,106,Dark,Finland,100,88.76052234,49.45843784,1,1041
569,2,121,Light,ROC,100,71.19297629,26.39276675,1,1041
569,2,169,Light,ROC,15,120.0,6.0,1,1041
570,2,55,Light,ROC,97,97.0638762,37.06206258,1,1040
570,2,116,Light,ROC,70,105.1507942,10.42624622,1,1040
570,2,64,Dark,Finland,77,111.4986041,45.44238729999999,1,1040
570,2,101,Light,ROC,13,60.548191700000004,44.51970711,1,1040
570,2,106,Dark,Finland,100,89.41010144,49.16010033,1,1040
570,2,121,Light,ROC,100,71.75438103,26.1142134,1,1040
570,2,169,Light,ROC,15,119.58333329999999,6.333333333,1,1040
571,2,116,Light,ROC,70,106.0543547,10.24590958,1,1040
571,2,64,Dark,Finland,77,112.07275039999999,45.22567952,1,1040
571,2,101,Light,ROC,13,60.0,45.0,1,1040
571,2,106,Dark,Finland,100,90.05968055,48.86176282,1,1040
571,2,55,Light,ROC,97,97.44905462,37.56060746,1,1040
571,2,121,Light,ROC,100,72.31578577,25.83566005,1,1040
571,2,169,Light,ROC,15,119.16666670000001,6.666666667,1,1040
572,2,116,Light,ROC,70,107.31462690000001,9.99441825,1,1040
572,2,64,Dark,Finland,77,112.6468966,45.00897174,1,1040
572,2,106,Dark,Finland,100,90.70925966,48.5634253,1,1040
572,2,55,Light,ROC,97,97.83423303,38.05915235,1,1040
572,2,121,Light,ROC,100,72.87719052,25.5571067,1,1040
572,2,169,Light,ROC,15,118.75,7.0,1,1040
573,2,64,Dark,Finland,77,113.2210429,44.79226396,1,1041
573,2,106,Dark,Finland,100,91.35883876,48.26508779,1,1041
573,2,116,Light,ROC,70,107.7448592,9.997437822,1,1041
573,2,55,Light,ROC,97,98.21941145,38.55769723,1,1041
573,2,121,Light,ROC,100,73.43859526,25.27855335,1,1041
573,2,169,Light,ROC,15,118.33333329999999,7.333333333,1,1041
574,2,64,Dark,Finland,77,113.79518909999999,44.57555619,1,1041
574,2,106,Dark,Finland,100,92.00841787,47.96675027,1,1041
574,2,116,Light,ROC,70,108.1750916,10.00045739,1,1041
574,2,55,Light,ROC,97,98.60458987,39.05624211,1,1041
574,2,121,Light,ROC,100,74.0,25.0,1,1041
574,2,176,Dark,Finland,100,140.0,48.0,1,1041
574,2,169,Light,ROC,15,117.91666670000001,7.666666667,1,1041
575,2,64,Dark,Finland,77,114.36933529999999,44.35884841,1,1041
575,2,106,Dark,Finland,100,92.65799698,47.66841276,1,1041
575,2,116,Light,ROC,70,108.6053239,10.00347697,1,1041
575,2,55,Light,ROC,97,98.98976828,39.554787,1,1041
575,2,176,Dark,Finland,100,140.3525846,47.93298199,1,1041
575,2,169,Light,ROC,15,117.5,8.0,1,1041
576,2,64,Dark,Finland,77,114.94348159999998,44.14214063,1,1041
576,2,106,Dark,Finland,100,93.30757608,47.37007525,1,1041
576,2,116,Light,ROC,70,109.03555630000001,10.00649654,1,1041
576,2,55,Light,ROC,97,99.37494670000001,40.05333188,1,1041
576,2,176,Dark,Finland,100,140.70516919999997,47.86596398,1,1041
576,2,169,Light,ROC,15,117.08333329999999,8.333333332999999,1,1041
577,2,64,Dark,Finland,77,115.5176278,43.92543285,1,1041
577,2,106,Dark,Finland,100,93.95715519,47.07173773,1,1041
577,2,116,Light,ROC,70,109.4657886,10.00951611,1,1041
577,2,55,Light,ROC,97,99.76012512,40.55187676,1,1041
577,2,176,Dark,Finland,100,141.05775390000005,47.79894598,1,1041
577,2,169,Light,ROC,15,116.66666670000001,8.666666667000001,1,1041
578,2,64,Dark,Finland,77,116.0917741,43.70872507,1,1041
578,2,106,Dark,Finland,100,94.6067343,46.77340022,1,1041
578,2,116,Light,ROC,70,109.89602099999999,10.01253568,1,1041
578,2,55,Light,ROC,97,100.1453035,41.05042165,1,1041
578,2,176,Dark,Finland,100,141.4103385,47.73192797,1,1041
578,2,169,Light,ROC,15,116.25,9.0,1,1041
579,2,64,Dark,Finland,77,116.6659203,43.49201729,1,1041
579,2,106,Dark,Finland,100,95.25631340000001,46.47506271,1,1041
579,2,116,Light,ROC,70,110.3262533,10.01555525,1,1041
579,2,55,Light,ROC,97,100.53048199999999,41.54896653,1,1041
579,2,176,Dark,Finland,100,141.7629231,47.66490996,1,1041
579,2,169,Light,ROC,15,115.83333329999999,9.333333332999999,1,1041
580,2,64,Dark,Finland,77,117.2400665,43.27530951,1,1041
580,2,106,Dark,Finland,100,95.90589251,46.17672519,1,1041
580,2,116,Light,ROC,70,110.75648559999999,10.01857482,1,1041
580,2,55,Light,ROC,97,100.91566040000001,42.04751141,1,1041
580,2,176,Dark,Finland,100,142.1155077,47.59789195,1,1041
580,2,169,Light,ROC,15,115.41666670000001,9.666666667000001,1,1041
581,2,64,Dark,Finland,77,117.8142128,43.05860173,1,1041
581,2,106,Dark,Finland,100,96.55547162,45.87838768,1,1041
581,2,116,Light,ROC,70,111.186718,10.0215944,1,1041
581,2,55,Light,ROC,97,101.3008388,42.5460563,1,1041
581,2,176,Dark,Finland,100,142.46809230000005,47.53087395,1,1041
581,2,169,Light,ROC,15,115.0,10.0,1,1041
582,2,55,Light,ROC,97,101.68601720000001,43.04460118,1,1040
582,2,64,Dark,Finland,77,118.38835900000001,42.84189395,1,1040
582,2,106,Dark,Finland,100,97.20505072,45.58005016,1,1040
582,2,116,Light,ROC,70,111.6169503,10.02461397,1,1040
582,2,176,Dark,Finland,100,142.8206769,47.46385594,1,1040
582,2,169,Light,ROC,15,114.58333329999999,10.33333333,1,1040
583,2,64,Dark,Finland,77,118.9625053,42.62518617,1,1041
583,2,106,Dark,Finland,100,97.85462983,45.28171265,1,1041
583,2,116,Light,ROC,70,112.04718270000001,10.02763354,1,1041
583,2,55,Light,ROC,97,102.51540200000001,43.53988856,1,1041
583,2,176,Dark,Finland,100,143.1732616,47.39683793,1,1041
583,2,169,Light,ROC,15,114.16666670000001,10.66666667,1,1041
584,2,150,Light,ROC,100,114.98297920000002,9.90454266,1,1040
584,2,116,Light,ROC,70,112.477415,10.03065311,1,1040
584,2,55,Light,ROC,97,103.34478680000001,44.03517593,1,1040
584,2,64,Dark,Finland,77,119.53665149999999,42.4084784,1,1040
584,2,106,Dark,Finland,100,98.50420893,44.98337514,1,1040
584,2,176,Dark,Finland,100,143.5258462,47.32981992,1,1040
584,2,169,Light,ROC,15,113.75,11.0,1,1040
585,2,64,Dark,Finland,77,120.11079769999999,42.19177062,1,1041
585,2,106,Dark,Finland,100,99.15378804,44.68503762,1,1041
585,2,116,Light,ROC,70,113.8300567,10.28831959,1,1041
585,2,55,Light,ROC,97,103.971564,44.38604793,1,1041
585,2,176,Dark,Finland,100,143.87843080000005,47.26280192,1,1041
585,2,169,Light,ROC,15,113.33333329999999,11.33333333,1,1041
586,2,64,Dark,Finland,77,120.68494399999999,41.97506284,1,1041
586,2,106,Dark,Finland,100,99.80336715,44.38670011,1,1041
586,2,116,Light,ROC,70,115.18269840000002,10.54598607,1,1041
586,2,55,Light,ROC,97,104.5983413,44.73691994,1,1041
586,2,176,Dark,Finland,100,144.23101540000005,47.19578391,1,1041
586,2,169,Light,ROC,15,112.91666670000001,11.66666667,1,1041
587,2,64,Dark,Finland,77,121.2590902,41.75835506,1,1041
587,2,106,Dark,Finland,100,100.4529463,44.088362599999996,1,1041
587,2,116,Light,ROC,70,116.53534009999998,10.80365256,1,1041
587,2,55,Light,ROC,97,105.22511850000001,45.08779194,1,1041
587,2,176,Dark,Finland,100,144.5836,47.1287659,1,1041
587,2,169,Light,ROC,15,112.5,12.0,1,1041
587,2,159,Dark,Finland,6,150.0,24.0,1,1041
588,2,64,Dark,Finland,77,121.8332365,41.54164728,1,1041
588,2,106,Dark,Finland,100,101.1025254,43.79002508,1,1041
588,2,116,Light,ROC,70,117.88798179999999,11.06131904,1,1041
588,2,55,Light,ROC,97,105.85189579999998,45.43866395,1,1041
588,2,176,Dark,Finland,100,144.93618469999996,47.06174789,1,1041
588,2,169,Light,ROC,15,112.08333329999999,12.33333333,1,1041
588,2,159,Dark,Finland,6,149.4342684,23.904133399999996,1,1041
589,2,116,Light,ROC,70,119.24062350000001,11.31898552,1,1040
589,2,64,Dark,Finland,77,122.4073827,41.3249395,1,1040
589,2,106,Dark,Finland,100,101.7521045,43.49168757,1,1040
589,2,55,Light,ROC,97,106.478673,45.78953595,1,1040
589,2,176,Dark,Finland,100,145.2887693,46.99472989,1,1040
589,2,169,Light,ROC,15,111.66666670000001,12.66666667,1,1040
589,2,159,Dark,Finland,6,148.86853680000004,23.808266800000002,1,1040
590,2,116,Light,ROC,70,120.33217009999998,11.494580000000001,1,1040
590,2,64,Dark,Finland,77,122.98152890000001,41.10823172,1,1040
590,2,106,Dark,Finland,100,102.40168359999998,43.19335005,1,1040
590,2,55,Light,ROC,97,107.1054503,46.14040795,1,1040
590,2,176,Dark,Finland,100,145.6413539,46.92771188,1,1040
590,2,169,Light,ROC,15,111.25,13.0,1,1040
590,2,159,Dark,Finland,6,148.3028052,23.712400199999998,1,1040
591,2,116,Light,ROC,70,121.1131472,11.450090300000001,1,1040
591,2,64,Dark,Finland,77,123.55567520000001,40.89152394,1,1040
591,2,106,Dark,Finland,100,103.0512627,42.89501254,1,1040
591,2,55,Light,ROC,97,107.7322275,46.49127996,1,1040
591,2,176,Dark,Finland,100,145.9939385,46.86069387,1,1040
591,2,169,Light,ROC,15,110.83333329999999,13.33333333,1,1040
591,2,159,Dark,Finland,6,147.7370735,23.6165336,1,1040
592,2,116,Light,ROC,70,121.8293658,11.47107644,1,1040
592,2,64,Dark,Finland,77,124.12982140000001,40.67481616,1,1040
592,2,106,Dark,Finland,100,103.70084179999999,42.59667503,1,1040
592,2,55,Light,ROC,97,108.3590048,46.84215196,1,1040
592,2,176,Dark,Finland,100,146.34652309999996,46.79367586,1,1040
592,2,169,Light,ROC,15,110.41666670000001,13.66666667,1,1040
592,2,159,Dark,Finland,6,147.1713419,23.520667,1,1040
593,2,116,Light,ROC,70,122.51318880000001,11.19350555,1,1040
593,2,159,Dark,Finland,6,146.60561030000005,23.4248004,1,1040
593,2,64,Dark,Finland,77,124.7039676,40.45810839,1,1040
593,2,106,Dark,Finland,100,104.3504209,42.29833751,1,1040
593,2,55,Light,ROC,97,108.985782,47.19302397,1,1040
593,2,176,Dark,Finland,100,146.6991078,46.72665786,1,1040
593,2,169,Light,ROC,15,110.0,14.0,1,1040
594,2,116,Light,ROC,70,123.1127419,11.12415674,1,1040
594,2,64,Dark,Finland,77,125.2781139,40.24140061,1,1040
594,2,106,Dark,Finland,100,105.0,42.0,1,1040
594,2,55,Light,ROC,97,109.61255929999999,47.54389597,1,1040
594,2,176,Dark,Finland,100,147.0516924,46.65963985,1,1040
594,2,169,Light,ROC,15,110.32983329999999,14.15088815,1,1040
594,2,159,Dark,Finland,6,146.5551428,23.55606703,1,1040
595,2,116,Light,ROC,70,124.0504977,11.31181607,1,1040
595,2,64,Dark,Finland,77,125.85226010000001,40.02469283,1,1040
595,2,55,Light,ROC,97,110.2393365,47.89476798,1,1040
595,2,176,Dark,Finland,100,147.404277,46.59262184,1,1040
595,2,169,Light,ROC,15,110.65966670000002,14.30177631,1,1040
595,2,159,Dark,Finland,6,146.5046753,23.68733367,1,1040
596,2,116,Light,ROC,70,124.81844620000001,11.28639958,1,1040
596,2,64,Dark,Finland,77,126.4264064,39.80798505,1,1040
596,2,55,Light,ROC,97,110.86611380000001,48.24563998,1,1040
596,2,176,Dark,Finland,100,147.75686159999995,46.52560383,1,1040
596,2,169,Light,ROC,15,110.9895,14.45266446,1,1040
596,2,159,Dark,Finland,6,146.45420769999996,23.8186003,1,1040
597,2,116,Light,ROC,70,125.59136629999999,11.25315334,1,1040
597,2,64,Dark,Finland,77,127.00055259999998,39.59127727,1,1040
597,2,55,Light,ROC,97,111.49289099999999,48.59651198,1,1040
597,2,176,Dark,Finland,100,148.10944619999995,46.45858583,1,1040
597,2,169,Light,ROC,15,111.3193334,14.60355262,1,1040
597,2,159,Dark,Finland,6,146.4037402,23.94986693,1,1040
598,2,116,Light,ROC,70,126.38073700000001,11.20810903,1,1040
598,2,64,Dark,Finland,77,127.5746988,39.37456949,1,1040
598,2,55,Light,ROC,97,112.1196683,48.94738399,1,1040
598,2,176,Dark,Finland,100,148.4620308,46.39156782,1,1040
598,2,169,Light,ROC,15,111.64916670000001,14.75444077,1,1040
598,2,159,Dark,Finland,6,146.3532727,24.08113357,1,1040
599,2,116,Light,ROC,70,127.2022987,11.14568131,1,1040
599,2,64,Dark,Finland,77,128.1488451,39.15786171,1,1040
599,2,55,Light,ROC,97,112.74644550000001,49.29825599,1,1040
599,2,176,Dark,Finland,100,148.8146155,46.32454981,1,1040
599,2,169,Light,ROC,15,111.9790001,14.90532892,1,1040
599,2,159,Dark,Finland,6,146.3028052,24.212400199999998,1,1040
600,2,116,Light,ROC,70,128.06504840000002,11.06276563,1,1039
600,2,64,Dark,Finland,77,128.7229913,38.94115393,1,1039
600,2,55,Light,ROC,97,113.3732228,49.64912800000001,1,1039
600,2,176,Dark,Finland,100,149.1672001,46.257531799999995,1,1039
600,2,169,Light,ROC,15,112.3088334,15.05621708,1,1039
600,2,159,Dark,Finland,6,146.2523376,24.34366683,1,1039
601,2,116,Light,ROC,70,128.97025520000003,10.961036199999999,1,1039
601,2,64,Dark,Finland,77,129.29713759999999,38.72444615,1,1039
601,2,55,Light,ROC,97,114.0,50.0,1,1039
601,2,176,Dark,Finland,100,149.51978469999997,46.1905138,1,1039
601,2,169,Light,ROC,15,112.63866680000001,15.20710523,1,1039
601,2,159,Dark,Finland,6,146.20187009999995,24.47493347,1,1039
602,2,116,Light,ROC,70,129.912174,10.84728485,1,1039
602,2,64,Dark,Finland,77,129.8712838,38.50773837,1,1039
602,2,176,Dark,Finland,100,149.87236930000003,46.12349579,1,1039
602,2,169,Light,ROC,15,112.9685001,15.35799338,1,1039
602,2,159,Dark,Finland,6,146.15140259999995,24.606200100000002,1,1039
603,2,116,Light,ROC,70,130.87759,10.72801144,1,1039
603,2,64,Dark,Finland,77,130.44543000000002,38.291030600000006,1,1039
603,2,176,Dark,Finland,100,150.2249539,46.05647778,1,1039
603,2,169,Light,ROC,15,113.2983335,15.50888154,1,1039
603,2,159,Dark,Finland,6,146.10093510000004,24.73746673,1,1039
604,2,64,Dark,Finland,77,131.0195763,38.07432282,1,1041
604,2,116,Light,ROC,70,131.2008605,10.68840379,1,1041
604,2,176,Dark,Finland,100,150.5775386,45.98945977,1,1041
604,2,169,Light,ROC,15,113.6281668,15.65976969,1,1041
604,2,159,Dark,Finland,6,146.0504675,24.86873337,1,1041
605,2,64,Dark,Finland,77,131.5937225,37.85761504,1,1041
605,2,116,Light,ROC,70,131.5241311,10.64879613,1,1041
605,2,176,Dark,Finland,100,150.9301232,45.92244176,1,1041
605,2,169,Light,ROC,15,113.95800020000001,15.81065785,1,1041
605,2,159,Dark,Finland,6,146.0,25.0,1,1041
606,2,168,Dark,Finland,36,181.3988157,37.85899973,1,1039
606,2,169,Light,ROC,15,114.28783349999999,15.961545999999998,1,1039
606,2,116,Light,ROC,70,131.84740159999998,10.60918848,1,1039
606,2,64,Dark,Finland,77,132.1678688,37.64090726,1,1039
606,2,176,Dark,Finland,100,151.28270780000003,45.85542376,1,1039
606,2,159,Dark,Finland,6,146.3783784,24.75675676,1,1039
607,2,168,Dark,Finland,36,181.46825819999998,37.89269463,1,1039
607,2,64,Dark,Finland,77,132.74201499999998,37.42419948,1,1039
607,2,116,Light,ROC,70,132.80212350000002,10.49803278,1,1039
607,2,176,Dark,Finland,100,151.63529240000003,45.78840575,1,1039
607,2,169,Light,ROC,15,114.70021909999998,15.87894019,1,1039
607,2,159,Dark,Finland,6,146.75675680000003,24.51351351,1,1039
608,2,168,Dark,Finland,36,181.8949584,37.57582654,1,1039
608,2,64,Dark,Finland,77,133.5979703,37.25842704,1,1039
608,2,116,Light,ROC,70,133.72399040000002,10.40085857,1,1039
608,2,176,Dark,Finland,100,151.987877,45.72138774,1,1039
608,2,169,Light,ROC,15,115.1126048,15.79633437,1,1039
608,2,159,Dark,Finland,6,147.1351351,24.27027027,1,1039
609,2,168,Dark,Finland,36,182.07035530000002,37.55609237,1,1039
609,2,64,Dark,Finland,77,134.082157,37.04549434,1,1039
609,2,116,Light,ROC,70,134.59945109999998,10.32034973,1,1039
609,2,176,Dark,Finland,100,152.3404617,45.65436973,1,1039
609,2,169,Light,ROC,15,115.52499040000001,15.71372856,1,1039
609,2,159,Dark,Finland,6,147.5135135,24.02702703,1,1039
610,2,168,Dark,Finland,36,182.100993,37.58156395,1,1039
610,2,64,Dark,Finland,77,134.5203764,36.71357118,1,1039
610,2,116,Light,ROC,70,135.42410519999999,10.25549896,1,1039
610,2,176,Dark,Finland,100,152.69304630000005,45.58735173,1,1039
610,2,169,Light,ROC,15,115.937376,15.63112274,1,1039
610,2,159,Dark,Finland,6,147.8918919,23.78378378,1,1039
611,2,168,Dark,Finland,36,181.956605,37.53408845,1,1039
611,2,64,Dark,Finland,77,134.9352189,36.39974742,1,1039
611,2,116,Light,ROC,70,136.2038244,10.20173063,1,1039
611,2,176,Dark,Finland,100,153.04563090000005,45.52033372,1,1039
611,2,169,Light,ROC,15,116.3497616,15.54851693,1,1039
611,2,159,Dark,Finland,6,148.27027030000005,23.54054054,1,1039
612,2,168,Dark,Finland,36,181.9172979,37.49371492,1,1039
612,2,64,Dark,Finland,77,135.40334430000001,36.06881052,1,1039
612,2,116,Light,ROC,70,136.99223469999998,10.21937068,1,1039
612,2,176,Dark,Finland,100,153.3982155,45.45331571,1,1039
612,2,169,Light,ROC,15,116.7621473,15.46591111,1,1039
612,2,159,Dark,Finland,6,148.6486486,23.2972973,1,1039
613,2,168,Dark,Finland,36,182.3978078,37.34628524,1,1039
613,2,64,Dark,Finland,77,135.8816132,35.76594369,1,1039
613,2,116,Light,ROC,70,137.83871259999998,10.20886861,1,1039
613,2,176,Dark,Finland,100,153.7508001,45.3862977,1,1039
613,2,169,Light,ROC,15,117.17453290000002,15.383305300000002,1,1039
613,2,159,Dark,Finland,6,149.027027,23.05405405,1,1039
614,2,168,Dark,Finland,36,182.5726468,37.28433841,1,1039
614,2,64,Dark,Finland,77,136.41667560000002,35.48282327,1,1039
614,2,116,Light,ROC,70,138.3606232,10.17901066,1,1039
614,2,176,Dark,Finland,100,154.1033847,45.3192797,1,1039
614,2,169,Light,ROC,15,117.58691850000001,15.30069948,1,1039
614,2,159,Dark,Finland,6,149.4054054,22.81081081,1,1039
615,2,168,Dark,Finland,36,182.77095380000003,37.22590521,1,1039
615,2,64,Dark,Finland,77,136.88512519999998,35.17604762,1,1039
615,2,116,Light,ROC,70,139.0516744,9.93254068,1,1039
615,2,176,Dark,Finland,100,154.45596940000001,45.25226169,1,1039
615,2,169,Light,ROC,15,117.99930420000001,15.21809367,1,1039
615,2,159,Dark,Finland,6,149.7837838,22.56756757,1,1039
616,2,168,Dark,Finland,36,182.989899,37.17125269,1,1039
616,2,64,Dark,Finland,77,137.34741730000002,34.86543883,1,1039
616,2,116,Light,ROC,70,139.8994844,9.95547681,1,1039
616,2,176,Dark,Finland,100,154.80855400000004,45.18524368,1,1039
616,2,169,Light,ROC,15,118.4116898,15.13548785,1,1039
616,2,159,Dark,Finland,6,150.1621622,22.32432432,1,1039
617,2,168,Dark,Finland,36,183.22058909999998,37.12216569,1,1039
617,2,64,Dark,Finland,77,137.8022494,34.54932986,1,1039
617,2,116,Light,ROC,70,140.64909219999998,9.69013733,1,1039
617,2,176,Dark,Finland,100,155.1611386,45.11822567,1,1039
617,2,169,Light,ROC,15,118.8240754,15.05288204,1,1039
617,2,159,Dark,Finland,6,150.5405405,22.08108108,1,1039
618,2,168,Dark,Finland,36,183.452238,37.07946066,1,1039
618,2,64,Dark,Finland,77,138.2489616,34.22612451,1,1039
618,2,116,Light,ROC,70,141.5113366,9.72934447,1,1039
618,2,176,Dark,Finland,100,155.5137232,45.05120767,1,1039
618,2,169,Light,ROC,15,119.236461,14.97027622,1,1039
618,2,159,Dark,Finland,6,150.9189189,21.83783784,1,1039
619,2,168,Dark,Finland,36,183.6763353,37.04323929,1,1039
619,2,64,Dark,Finland,77,138.6878256,33.89548419,1,1039
619,2,116,Light,ROC,70,142.06337150000004,9.63832634,1,1039
619,2,176,Dark,Finland,100,155.86630780000004,44.98418966,1,1039
619,2,169,Light,ROC,15,119.64884669999999,14.88767041,1,1039
619,2,159,Dark,Finland,6,151.29729730000003,21.59459459,1,1039
620,2,168,Dark,Finland,36,183.8887459,37.01346258,1,1039
620,2,64,Dark,Finland,77,139.1194989,33.55852387,1,1039
620,2,116,Light,ROC,70,142.6154064,9.54730821,1,1039
620,2,176,Dark,Finland,100,156.2188925,44.91717165,1,1039
620,2,169,Light,ROC,15,120.06123229999999,14.80506459,1,1039
620,2,159,Dark,Finland,6,151.6756757,21.35135135,1,1039
621,2,168,Dark,Finland,36,184.08633799999998,36.99131984,1,1039
621,2,64,Dark,Finland,77,139.54419280000002,33.21763377,1,1039
621,2,116,Light,ROC,70,143.1674413,9.45629008,1,1039
621,2,176,Dark,Finland,100,156.57147709999995,44.85015364,1,1039
621,2,169,Light,ROC,15,120.4736179,14.72245878,1,1039
621,2,159,Dark,Finland,6,152.0540541,21.10810811,1,1039
622,2,168,Dark,Finland,36,184.26617119999997,36.97898566,1,1039
622,2,64,Dark,Finland,77,139.9600603,32.8757696,1,1039
622,2,116,Light,ROC,70,143.7194763,9.36527195,1,1039
622,2,176,Dark,Finland,100,156.92406169999995,44.78313564,1,1039
622,2,169,Light,ROC,15,120.88600359999998,14.63985296,1,1039
622,2,159,Dark,Finland,6,152.4324324,20.86486486,1,1039
623,2,168,Dark,Finland,36,184.42766730000002,36.97772013,1,1039
623,2,64,Dark,Finland,77,140.3637329,32.53535609,1,1039
623,2,116,Light,ROC,70,144.2715112,9.27425382,1,1039
623,2,176,Dark,Finland,100,157.2766463,44.71611763,1,1039
623,2,169,Light,ROC,15,121.2983892,14.55724715,1,1039
623,2,159,Dark,Finland,6,152.8108108,20.62162162,1,1039
624,2,168,Dark,Finland,36,184.5719625,36.98749404,1,1039
624,2,64,Dark,Finland,77,140.75277230000003,32.19605842,1,1039
624,2,116,Light,ROC,70,144.8235461,9.18323569,1,1039
624,2,176,Dark,Finland,100,157.6292309,44.64909962,1,1039
624,2,169,Light,ROC,15,121.7107748,14.47464133,1,1039
624,2,159,Dark,Finland,6,153.1891892,20.37837838,1,1039
625,2,168,Dark,Finland,36,184.7011134,37.00701289,1,1039
625,2,64,Dark,Finland,77,141.12673130000005,31.85165757,1,1039
625,2,116,Light,ROC,70,145.375581,9.09221756,1,1039
625,2,176,Dark,Finland,100,157.9818156,44.58208161,1,1039
625,2,169,Light,ROC,15,122.1231604,14.39203552,1,1039
625,2,159,Dark,Finland,6,153.5675676,20.13513514,1,1039
625,2,178,Light,ROC,97,130.0,56.0,1,1039
626,2,168,Dark,Finland,36,184.8173409,37.03410806,1,1039
626,2,64,Dark,Finland,77,141.4879087,31.48748686,1,1039
626,2,116,Light,ROC,70,145.9276159,9.00119943,1,1039
626,2,176,Dark,Finland,100,158.33440019999995,44.51506361,1,1039
626,2,169,Light,ROC,15,122.53554609999999,14.309429699999999,1,1039
626,2,159,Dark,Finland,6,153.9459459,19.89189189,1,1039
626,2,178,Light,ROC,97,130.6118202,56.29653551,1,1039
627,2,168,Dark,Finland,36,184.9223986,37.06630406,1,1039
627,2,64,Dark,Finland,77,141.84144469999995,31.07979939,1,1039
627,2,116,Light,ROC,70,146.4796508,8.910181300000003,1,1039
627,2,176,Dark,Finland,100,158.68698480000003,44.4480456,1,1039
627,2,169,Light,ROC,15,122.9479317,14.22682389,1,1039
627,2,159,Dark,Finland,6,154.3243243,19.64864865,1,1039
627,2,178,Light,ROC,97,131.2236403,56.59307101,1,1039
628,2,168,Dark,Finland,36,185.0171808,37.101388899999996,1,1039
628,2,64,Dark,Finland,77,142.1945596,30.59785183,1,1039
628,2,116,Light,ROC,70,147.0316858,8.81916317,1,1039
628,2,176,Dark,Finland,100,159.0395694,44.38102759,1,1039
628,2,169,Light,ROC,15,123.36031729999999,14.14421807,1,1039
628,2,159,Dark,Finland,6,154.70270269999997,19.40540541,1,1039
628,2,178,Light,ROC,97,131.8354605,56.88960652,1,1039
629,2,168,Dark,Finland,36,185.1016793,37.13788796,1,1039
629,2,64,Dark,Finland,77,142.5728031,30.00856201,1,1039
629,2,116,Light,ROC,70,147.5837207,8.72814504,1,1039
629,2,176,Dark,Finland,100,159.392154,44.31400958,1,1039
629,2,169,Light,ROC,15,123.772703,14.06161226,1,1039
629,2,159,Dark,Finland,6,155.0810811,19.16216216,1,1039
629,2,178,Light,ROC,97,132.4472807,57.18614203,1,1039
629,2,175,Dark,Finland,16,126.0,50.0,1,1039
630,2,168,Dark,Finland,36,185.1753095,37.17535615,1,1038
630,2,64,Dark,Finland,77,143.0127681,29.28235446,1,1038
630,2,116,Light,ROC,70,148.13575559999995,8.63712691,1,1038
630,2,176,Dark,Finland,100,159.7447386,44.24699158,1,1038
630,2,169,Light,ROC,15,124.1850886,13.97900644,1,1038
630,2,159,Dark,Finland,6,155.4594595,18.91891892,1,1038
630,2,178,Light,ROC,97,133.0591009,57.48267754,1,1038
630,2,175,Dark,Finland,16,126.6910341,49.77099724,1,1038
631,2,168,Dark,Finland,36,185.2374805,37.21442249,1,1038
631,2,64,Dark,Finland,77,143.534907,28.39985966,1,1038
631,2,116,Light,ROC,70,148.6877905,8.54610878,1,1038
631,2,176,Dark,Finland,100,160.0973233,44.17997357,1,1038
631,2,169,Light,ROC,15,124.59747420000001,13.89640063,1,1038
631,2,159,Dark,Finland,6,155.8378378,18.67567568,1,1038
631,2,178,Light,ROC,97,133.670921,57.77921304,1,1038
631,2,175,Dark,Finland,16,127.3820683,49.54199448,1,1038
632,2,168,Dark,Finland,36,185.28812040000003,37.25658107,1,1038
632,2,64,Dark,Finland,77,144.13942609999995,27.35843967,1,1038
632,2,116,Light,ROC,70,149.2398254,8.45509065,1,1038
632,2,176,Dark,Finland,100,160.44990790000003,44.11295556,1,1038
632,2,169,Light,ROC,15,125.0098598,13.81379481,1,1038
632,2,159,Dark,Finland,6,156.2162162,18.43243243,1,1038
632,2,178,Light,ROC,97,134.28274119999998,58.07574855,1,1038
632,2,175,Dark,Finland,16,128.0731024,49.31299171,1,1038
633,2,168,Dark,Finland,36,185.327909,37.30377242,1,1038
633,2,64,Dark,Finland,77,144.8071233,26.17562258,1,1038
633,2,116,Light,ROC,70,149.79186030000002,8.36407252,1,1038
633,2,176,Dark,Finland,100,160.8024925,44.04593755,1,1038
633,2,169,Light,ROC,15,125.4222455,13.731189,1,1038
633,2,159,Dark,Finland,6,156.5945946,18.18918919,1,1038
633,2,178,Light,ROC,97,134.89456140000001,58.37228406,1,1038
633,2,175,Dark,Finland,16,128.7641366,49.08398895,1,1038
634,2,168,Dark,Finland,36,185.3594003,37.35724887,1,1038
634,2,64,Dark,Finland,77,145.5067345,24.888982300000002,1,1038
