frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
641,1,100,Light,ROC,72,178.3028902,40.91695588,1,172
641,1,126,Light,ROC,69,185.3102618,39.53828714,1,172
641,1,116,Dark,Finland,24,179.0713017,25.16397175,1,172
641,1,96,Light,ROC,22,168.6243023,26.48981589,1,172
641,1,136,Light,ROC,27,159.6295827,34.24135714,1,172
641,1,141,Dark,Finland,9,158.5400551,12.9378783,1,172
641,1,135,Dark,Finland,88,180.9609211,39.49343258,1,172
641,1,134,Light,ROC,42,168.8808153,43.1939021,1,172
641,1,139,Dark,Finland,10,148.038741,65.19902415,1,172
641,1,142,Dark,Finland,15,132.9245262,36.72488838,1,172
642,1,100,Light,ROC,72,178.3645276,41.21436364,1,172
642,1,126,Light,ROC,69,185.2785546,39.6187155,1,172
642,1,116,Dark,Finland,24,179.2229941,25.44821629,1,172
642,1,96,Light,ROC,22,168.792607,26.69765581,1,172
642,1,136,Light,ROC,27,159.6514144,34.47529556,1,172
642,1,141,Dark,Finland,9,158.3071907,12.97516331,1,172
642,1,135,Dark,Finland,88,180.9672391,39.59981762,1,172
642,1,134,Light,ROC,42,168.7672273,43.3473217,1,172
642,1,139,Dark,Finland,10,147.7335331,65.31444827,1,172
642,1,142,Dark,Finland,15,132.7978794,37.03995058,1,172
643,1,100,Light,ROC,72,178.4123154,41.50122614,1,172
643,1,126,Light,ROC,69,185.2189762,39.68403844,1,172
643,1,116,Dark,Finland,24,179.3648779,25.72347098,1,172
643,1,96,Light,ROC,22,168.946071,26.90376705,1,172
643,1,136,Light,ROC,27,159.6467714,34.70437365,1,172
643,1,141,Dark,Finland,9,158.0619058,13.00974654,1,172
643,1,135,Dark,Finland,88,180.9655795,39.69884789,1,172
643,1,134,Light,ROC,42,168.6419723,43.48454299,1,172
643,1,139,Dark,Finland,10,146.8461253,65.58012776,1,172
643,1,142,Dark,Finland,15,132.6712326,37.35501279,1,172
644,1,100,Light,ROC,72,178.4377501,41.77789908,1,172
644,1,126,Light,ROC,69,185.1204431,39.73062504,1,172
644,1,116,Dark,Finland,24,179.4843036,25.98734011,1,172
644,1,96,Light,ROC,22,169.0763136,27.11025941,1,172
644,1,136,Light,ROC,27,159.6067235,34.9303438,1,172
644,1,141,Dark,Finland,9,157.8033538,13.04534692,1,172
644,1,135,Dark,Finland,88,180.9515849,39.79659464,1,172
644,1,134,Light,ROC,42,168.498198,43.60531478,1,172
644,1,139,Dark,Finland,10,146.0333558,65.73390805,1,172
644,1,142,Dark,Finland,15,132.5445859,37.67007499,1,172
645,1,100,Light,ROC,72,178.4345016,42.04580849,1,172
645,1,126,Light,ROC,69,184.9754313,39.7572561,1,172
645,1,116,Dark,Finland,24,179.5705355,26.23956204,1,172
645,1,96,Light,ROC,22,169.1770302,27.31970951,1,172
645,1,136,Light,ROC,27,159.5246613,35.15572947,1,172
645,1,141,Dark,Finland,9,157.5295011,13.08541202,1,172
645,1,135,Dark,Finland,88,180.9226678,39.89995743,1,172
645,1,134,Light,ROC,42,168.3322515,43.71234962,1,172
645,1,139,Dark,Finland,10,145.3216469,65.76435967,1,172
645,1,142,Dark,Finland,15,132.4179391,37.9851372,1,172
646,1,100,Light,ROC,72,178.4001479,42.30694196,1,172
646,1,126,Light,ROC,69,184.7822352,39.76532581,1,172
646,1,116,Dark,Finland,24,179.6170474,26.4824942,1,172
646,1,96,Light,ROC,22,169.2454374,27.53482152,1,172
646,1,136,Light,ROC,27,159.3974355,35.38405419,1,172
646,1,141,Dark,Finland,9,157.2377721,13.13253914,1,172
646,1,135,Dark,Finland,88,180.8790741,40.01514556,1,172
646,1,134,Light,ROC,42,168.1451723,43.81071555,1,172
646,1,139,Dark,Finland,10,144.7108594,65.67896135,1,172
646,1,142,Dark,Finland,15,132.3364643,38.29674525,1,172
647,1,100,Light,ROC,72,178.336962,42.56310333,1,171
647,1,126,Light,ROC,69,184.5458846,39.75832798,1,171
647,1,116,Dark,Finland,24,179.6228231,26.72099713,1,171
647,1,96,Light,ROC,22,169.2830493,27.75787633,1,171
647,1,136,Light,ROC,27,159.2258707,35.6183902,1,171
647,1,141,Dark,Finland,9,156.9259475,13.18806244,1,171
647,1,135,Dark,Finland,88,180.8240231,40.14605845,1,171
647,1,134,Light,ROC,42,167.9430085,43.90659948,1,171
647,1,139,Dark,Finland,10,144.1737568,65.5014885,1,171
647,1,142,Dark,Finland,15,132.2549894,38.6083533,1,171
648,1,100,Light,ROC,72,178.2515456,42.8152094,1,171
648,1,126,Light,ROC,69,184.2774422,39.74083489,1,171
648,1,116,Dark,Finland,24,179.5923509,26.96174114,1,171
648,1,96,Light,ROC,22,169.295547,27.99013562,1,171
648,1,136,Light,ROC,27,159.0147643,35.85817491,1,171
648,1,141,Dark,Finland,9,156.5930068,13.25191738,1,171
648,1,135,Dark,Finland,88,180.7628594,40.29300364,1,171
648,1,134,Light,ROC,42,167.7350916,44.00499622,1,171
648,1,139,Dark,Finland,10,143.6603065,65.26426135,1,171
648,1,142,Dark,Finland,15,132.066239,38.71867461,1,171
649,1,100,Light,ROC,72,178.1535023,43.06287321,1,171
649,1,126,Light,ROC,69,183.9919309,39.71732065,1,171
649,1,116,Dark,Finland,24,179.5343566,27.21202415,1,171
649,1,96,Light,ROC,22,169.2917757,28.23134803,1,171
649,1,136,Light,ROC,27,158.772836,36.09903287,1,171
649,1,141,Dark,Finland,9,156.2396966,13.32279223,1,171
649,1,135,Dark,Finland,88,180.7015026,40.45210407,1,171
649,1,134,Light,ROC,42,167.5327342,44.10804436,1,171
649,1,139,Dark,Finland,10,143.1077717,64.83865542,1,171
649,1,142,Dark,Finland,15,131.9283788,38.76688803,1,171
650,1,100,Light,ROC,72,178.0535827,43.30440932,1,171
650,1,126,Light,ROC,69,183.7054816,39.69115415,1,171
650,1,116,Dark,Finland,24,179.4596711,27.47830093,1,171
650,1,96,Light,ROC,22,169.2821141,28.47946238,1,171
650,1,136,Light,ROC,27,158.5125879,36.3348888,1,171
650,1,141,Dark,Finland,9,155.8687287,13.39850706,1,171
650,1,135,Dark,Finland,88,180.6446893,40.61556505,1,171
650,1,134,Light,ROC,42,167.3481825,44.21599509,1,171
650,1,139,Dark,Finland,10,142.6094999,64.99246554,1,171
650,1,142,Dark,Finland,15,131.7905186,38.81510145,1,171
651,1,100,Light,ROC,72,177.9625328,43.53616186,1,171
651,1,126,Light,ROC,69,183.4324173,39.66402073,1,171
651,1,116,Dark,Finland,24,179.3788757,27.76480808,1,171
651,1,96,Light,ROC,22,169.276611,28.73066194,1,171
651,1,136,Light,ROC,27,158.2490112,36.55965401,1,171
651,1,141,Dark,Finland,9,155.4846636,13.47655908,1,171
651,1,135,Dark,Finland,88,180.5945454,40.77282593,1,171
651,1,134,Light,ROC,42,167.192887,44.32748338,1,171
651,1,139,Dark,Finland,10,142.0596048,64.76495739,1,171
651,1,142,Dark,Finland,15,131.6526584,38.86331487,1,171
652,1,100,Light,ROC,72,177.8903908,43.75371162,1,171
652,1,126,Light,ROC,69,183.1828671,39.63596069,1,171
652,1,116,Dark,Finland,24,179.3003567,28.07277509,1,171
652,1,96,Light,ROC,22,169.2832813,28.97982812,1,171
652,1,136,Light,ROC,27,157.9076616,36.97477198,1,171
652,1,141,Dark,Finland,9,155.0935163,13.55476362,1,171
652,1,135,Dark,Finland,88,180.5498452,40.91249325,1,171
652,1,134,Light,ROC,42,167.0764742,44.44003661,1,171
652,1,139,Dark,Finland,10,141.5094149,64.29525868,1,171
652,1,142,Dark,Finland,15,131.5147981,38.9115283,1,171
653,1,100,Light,ROC,72,177.8443185,43.95442952,1,171
653,1,126,Light,ROC,69,182.9613589,39.60598509,1,171
653,1,116,Dark,Finland,24,179.2292204,28.40052747,1,171
653,1,96,Light,ROC,22,169.3068968,29.22140451,1,171
653,1,136,Light,ROC,27,157.6226088,37.13485204,1,171
653,1,141,Dark,Finland,9,154.7020583,13.63186782,1,171
653,1,135,Dark,Finland,88,180.5061296,41.02469556,1,171
653,1,134,Light,ROC,42,167.0063243,44.55146553,1,171
653,1,139,Dark,Finland,10,141.0043299,63.71134542,1,171
653,1,142,Dark,Finland,15,131.3769379,38.95974172,1,171
654,1,100,Light,ROC,72,177.826711,44.13855432,1,171
654,1,126,Light,ROC,69,182.7667347,39.57297726,1,171
654,1,116,Dark,Finland,24,179.1672732,28.74441164,1,171
654,1,96,Light,ROC,22,169.3485677,29.45044902,1,171
654,1,136,Light,ROC,27,157.360507,37.14319695,1,171
654,1,141,Dark,Finland,9,154.3169509,13.70802226,1,171
654,1,135,Dark,Finland,88,180.4567429,41.10324851,1,171
654,1,134,Light,ROC,42,166.7605325,44.66002904,1,171
654,1,139,Dark,Finland,10,140.696288,63.16409597,1,171
654,1,142,Dark,Finland,15,131.2390777,39.00795514,1,171
655,1,100,Light,ROC,72,177.8349863,44.31031633,1,171
655,1,126,Light,ROC,69,182.5934655,39.53659364,1,171
655,1,116,Dark,Finland,24,179.1139812,29.10022152,1,171
655,1,96,Light,ROC,22,169.4062477,29.66362832,1,171
655,1,136,Light,ROC,27,157.2274307,37.24733951,1,171
655,1,141,Dark,Finland,9,153.9440212,13.78504704,1,171
655,1,135,Dark,Finland,88,180.3946478,41.14708097,1,171
655,1,134,Light,ROC,42,166.8449117,44.70784905,1,171
655,1,142,Dark,Finland,15,131.1012175,39.05616856,1,171
655,1,139,Dark,Finland,10,140.388246,62.61684652,1,171
656,1,100,Light,ROC,72,177.8652102,44.47734303,1,171
656,1,126,Light,ROC,69,182.4340485,39.49798219,1,171
656,1,116,Dark,Finland,24,179.0680323,29.46467223,1,171
656,1,96,Light,ROC,22,169.4760155,29.85993761,1,171
656,1,136,Light,ROC,27,157.1844223,37.41046842,1,171
656,1,141,Dark,Finland,9,153.5879789,13.86643822,1,171
656,1,135,Dark,Finland,88,180.3145805,41.16058583,1,171
656,1,134,Light,ROC,42,166.9227616,44.89247523,1,171
656,1,142,Dark,Finland,15,130.9945643,39.16806608,1,171
656,1,139,Dark,Finland,10,140.25339,62.58251438,1,171
657,1,100,Light,ROC,72,177.8832344,44.52366421,1,171
657,1,126,Light,ROC,69,182.2817293,39.46011804,1,171
657,1,116,Dark,Finland,24,179.0288744,29.83636431,1,171
657,1,96,Light,ROC,22,169.5536539,30.0409167,1,171
657,1,136,Light,ROC,27,157.1727612,37.56128036,1,171
657,1,141,Dark,Finland,9,153.2526225,13.95705127,1,171
657,1,135,Dark,Finland,88,180.2148638,41.15279398,1,171
657,1,134,Light,ROC,42,167.0826213,44.93298613,1,171
657,1,139,Dark,Finland,10,140.2951714,62.2008962,1,171
657,1,142,Dark,Finland,15,130.72826,39.15686167,1,171
658,1,100,Light,ROC,72,178.0527571,44.70945904,1,171
658,1,126,Light,ROC,69,182.1326784,39.42764464,1,171
658,1,116,Dark,Finland,24,178.9976336,30.21590314,1,171
658,1,96,Light,ROC,22,169.635945,30.21026779,1,171
658,1,136,Light,ROC,27,157.2193182,37.9472811,1,171
658,1,141,Dark,Finland,9,152.9413,14.06247612,1,171
658,1,135,Dark,Finland,88,180.0982781,41.13561485,1,171
658,1,134,Light,ROC,42,167.2745818,45.08721619,1,171
658,1,139,Dark,Finland,10,140.3369527,61.81927801,1,171
658,1,142,Dark,Finland,15,130.4619557,39.14565727,1,171
659,1,100,Light,ROC,72,178.0822156,44.90241212,1,171
659,1,126,Light,ROC,69,181.9870368,39.40631164,1,171
659,1,116,Dark,Finland,24,178.9771426,30.60525755,1,171
659,1,96,Light,ROC,22,169.7213194,30.37304006,1,171
659,1,141,Dark,Finland,9,152.6572974,14.18825544,1,171
659,1,135,Dark,Finland,88,179.9716987,41.12162724,1,171
659,1,134,Light,ROC,42,167.5665023,45.18949432,1,171
659,1,136,Light,ROC,27,157.2717473,38.1023199,1,171
659,1,139,Dark,Finland,10,140.3787341,61.43765983,1,171
659,1,142,Dark,Finland,15,130.1956514,39.13445286,1,171
660,1,100,Light,ROC,72,178.0871508,45.13793418,1,171
660,1,126,Light,ROC,69,181.848638,39.40216743,1,171
660,1,116,Dark,Finland,24,178.971124,31.00662338,1,171
660,1,96,Light,ROC,22,169.8097592,30.53463824,1,171
660,1,141,Dark,Finland,9,152.403945,14.33914027,1,171
660,1,135,Dark,Finland,88,179.8445708,41.12192085,1,171
660,1,134,Light,ROC,42,167.6607335,45.24707299,1,171
660,1,136,Light,ROC,27,157.3241764,38.25735869,1,171
660,1,139,Dark,Finland,10,140.4205154,61.05604165,1,171
660,1,142,Dark,Finland,15,129.9293472,39.12324846,1,171
661,1,100,Light,ROC,72,178.0404627,45.48589868,1,171
661,1,126,Light,ROC,69,181.7235747,39.42069336,1,171
661,1,116,Dark,Finland,24,178.9828181,31.42113315,1,171
661,1,96,Light,ROC,22,169.9020365,30.69985681,1,171
661,1,141,Dark,Finland,9,152.1843922,14.51852301,1,171
661,1,135,Dark,Finland,88,179.7265975,41.14442624,1,171
661,1,134,Light,ROC,42,167.7549646,45.30465166,1,171
661,1,136,Light,ROC,27,157.3766055,38.41239749,1,171
661,1,139,Dark,Finland,10,140.4622968,60.67442347,1,171
661,1,142,Dark,Finland,15,129.6630429,39.11204405,1,171
662,1,100,Light,ROC,72,178.3820194,45.76294266,1,171
662,1,126,Light,ROC,69,181.6179891,39.46604893,1,171
662,1,116,Dark,Finland,24,179.0134691,31.84781887,1,171
662,1,96,Light,ROC,22,169.9984991,30.87211431,1,171
662,1,141,Dark,Finland,9,152.0010775,14.72810575,1,171
662,1,135,Dark,Finland,88,179.6251765,41.19303528,1,171
662,1,134,Light,ROC,42,167.8491958,45.36223032,1,171
662,1,136,Light,ROC,27,157.4290346,38.56743629,1,171
662,1,139,Dark,Finland,10,140.5040782,60.29280528,1,171
662,1,142,Dark,Finland,15,129.3967386,39.10083965,1,171
663,1,100,Light,ROC,72,178.8120606,46.3653325,1,171
663,1,126,Light,ROC,69,181.5357104,39.5405349,1,171
663,1,116,Dark,Finland,24,179.0611689,32.28314529,1,171
663,1,96,Light,ROC,22,170.0977918,31.05301735,1,171
663,1,141,Dark,Finland,9,151.855048,14.96779019,1,171
663,1,135,Dark,Finland,88,179.5432318,41.26758616,1,171
663,1,134,Light,ROC,42,167.9434269,45.41980899,1,171
663,1,136,Light,ROC,27,157.4814636,38.72247508,1,171
663,1,139,Dark,Finland,10,140.5458595,59.9111871,1,171
663,1,142,Dark,Finland,15,129.1304343,39.08963524,1,171
664,1,126,Light,ROC,69,181.4764986,39.6443839,1,171
664,1,116,Dark,Finland,24,179.1205421,32.72126221,1,171
664,1,96,Light,ROC,22,170.1960509,31.24231969,1,171
664,1,141,Dark,Finland,9,151.7454076,15.23577201,1,171
664,1,135,Dark,Finland,88,179.4780794,41.36455266,1,171
664,1,100,Light,ROC,72,178.7700707,46.52685624,1,171
664,1,134,Light,ROC,42,168.0376581,45.47738766,1,171
664,1,136,Light,ROC,27,157.5338927,38.87751388,1,171
664,1,139,Dark,Finland,10,140.5876409,59.52956892,1,171
664,1,142,Dark,Finland,15,128.86413,39.07843084,1,171
665,1,126,Light,ROC,69,181.4354889,39.77591016,1,171
665,1,116,Dark,Finland,24,179.1834914,33.15487989,1,171
665,1,96,Light,ROC,22,170.2869929,31.43823764,1,171
665,1,141,Dark,Finland,9,151.6691073,15.52879971,1,171
665,1,135,Dark,Finland,88,179.4217436,41.47813453,1,171
665,1,100,Light,ROC,72,178.7280807,46.68837999,1,171
665,1,134,Light,ROC,42,168.1318893,45.53496633,1,171
665,1,136,Light,ROC,27,157.5863218,39.03255267,1,171
665,1,139,Dark,Finland,10,140.6294222,59.14795074,1,171
665,1,142,Dark,Finland,15,128.5978257,39.06722643,1,171
666,1,126,Light,ROC,69,181.4040594,39.93189908,1,171
666,1,116,Dark,Finland,24,179.240863,33.57640657,1,171
666,1,96,Light,ROC,22,170.3629955,31.63796695,1,171
666,1,141,Dark,Finland,9,151.621177,15.842506,1,171
666,1,135,Dark,Finland,88,179.3627578,41.60140327,1,171
666,1,100,Light,ROC,72,178.6860908,46.84990373,1,171
666,1,134,Light,ROC,42,168.2261204,45.59254499,1,171
666,1,136,Light,ROC,27,157.6387509,39.18759147,1,171
666,1,139,Dark,Finland,10,140.6712036,58.76633255,1,171
666,1,142,Dark,Finland,15,128.3315214,39.05602203,1,171
667,1,126,Light,ROC,69,181.3718412,40.10809947,1,171
667,1,116,Dark,Finland,24,179.2845968,33.97898481,1,171
667,1,96,Light,ROC,22,170.4169196,31.83825944,1,171
667,1,141,Dark,Finland,9,151.5954491,16.17176881,1,171
667,1,135,Dark,Finland,88,179.2890161,41.72727757,1,171
667,1,100,Light,ROC,72,178.6441008,47.01142747,1,171
667,1,134,Light,ROC,42,168.3203516,45.65012366,1,171
667,1,136,Light,ROC,27,157.69118,39.34263027,1,171
667,1,139,Dark,Finland,10,140.712985,58.38471437,1,171
667,1,142,Dark,Finland,15,128.0652171,39.04481762,1,171
668,1,126,Light,ROC,69,181.3292682,40.29973099,1,171
668,1,116,Dark,Finland,24,179.3098416,34.35722703,1,171
668,1,96,Light,ROC,22,170.4441965,32.03594739,1,171
668,1,141,Dark,Finland,9,151.585725,16.51108664,1,171
668,1,135,Dark,Finland,88,179.1909475,41.84926203,1,171
668,1,100,Light,ROC,72,178.6021109,47.17295121,1,171
668,1,134,Light,ROC,42,168.4145827,45.70770233,1,171
668,1,136,Light,ROC,27,157.7436091,39.49766906,1,171
668,1,139,Dark,Finland,10,140.7547663,58.00309619,1,171
668,1,142,Dark,Finland,15,127.7989129,39.03361322,1,171
669,1,126,Light,ROC,69,181.2698746,40.5018631,1,171
669,1,116,Dark,Finland,24,179.3164519,34.70751162,1,171
669,1,96,Light,ROC,22,170.4445139,32.22827566,1,171
669,1,141,Dark,Finland,9,151.5870066,16.85487729,1,171
669,1,135,Dark,Finland,88,179.0641019,41.96190895,1,171
669,1,100,Light,ROC,72,178.5601209,47.33447496,1,171
669,1,134,Light,ROC,42,168.5088139,45.765281,1,171
669,1,136,Light,ROC,27,157.7960382,39.65270786,1,171
669,1,139,Dark,Finland,10,140.7965477,57.621478,1,171
669,1,142,Dark,Finland,15,127.5326086,39.02240881,1,171
670,1,126,Light,ROC,69,181.1915711,40.70950338,1,171
670,1,116,Dark,Finland,24,179.3093561,35.02781187,1,171
670,1,96,Light,ROC,22,170.4224926,32.41297243,1,171
670,1,141,Dark,Finland,9,151.596281,17.19763909,1,171
670,1,135,Dark,Finland,88,178.9103763,42.06104331,1,171
670,1,100,Light,ROC,72,178.518131,47.4959987,1,171
670,1,134,Light,ROC,42,168.603045,45.82285966,1,171
670,1,136,Light,ROC,27,157.8484673,39.80774666,1,171
670,1,139,Dark,Finland,10,140.8383291,57.23985982,1,171
670,1,142,Dark,Finland,15,127.2663043,39.01120441,1,171
671,1,126,Light,ROC,69,181.0966401,40.91744551,1,171
671,1,116,Dark,Finland,24,179.2977474,35.31730752,1,171
671,1,96,Light,ROC,22,170.3872209,32.58817925,1,171
671,1,141,Dark,Finland,9,151.6126818,17.53410469,1,171
671,1,135,Dark,Finland,88,178.7376526,42.14388132,1,171
671,1,142,Dark,Finland,15,127,39,1,171
671,1,100,Light,ROC,72,178.1572702,47.45601584,1,171
671,1,134,Light,ROC,42,168.6972762,45.88043833,1,171
671,1,136,Light,ROC,27,157.9008964,39.96278545,1,171
671,1,139,Dark,Finland,10,140.8801104,56.85824164,1,171
672,1,126,Light,ROC,69,180.9906563,41.12007591,1,171
672,1,116,Dark,Finland,24,179.2934137,35.57607921,1,171
672,1,96,Light,ROC,22,170.3508804,32.75242215,1,171
672,1,141,Dark,Finland,9,151.637168,17.85955472,1,171
672,1,135,Dark,Finland,88,178.5580734,42.20910472,1,171
672,1,100,Light,ROC,72,177.7964094,47.41603298,1,171
672,1,134,Light,ROC,42,168.7915074,45.938017,1,171
672,1,136,Light,ROC,27,157.9533255,40.11782425,1,171
672,1,139,Dark,Finland,10,140.9218918,56.47662346,1,171
673,1,126,Light,ROC,69,180.8807684,41.31131033,1,171
673,1,116,Dark,Finland,24,179.3086231,35.80494443,1,171
673,1,96,Light,ROC,22,170.3268138,32.90465703,1,171
673,1,141,Dark,Finland,9,151.6718832,18.17026784,1,171
673,1,135,Dark,Finland,88,178.3854884,42.25687378,1,171
673,1,100,Light,ROC,72,177.6742954,47.47992584,1,171
673,1,134,Light,ROC,42,168.8857385,45.99559567,1,171
673,1,136,Light,ROC,27,158.0057545,40.27286305,1,171
673,1,139,Dark,Finland,10,140.9636731,56.09500527,1,171
674,1,126,Light,ROC,69,180.7739211,41.4848469,1,171
674,1,116,Dark,Finland,24,179.3540197,36.00538579,1,171
674,1,96,Light,ROC,22,170.3274454,33.04434783,1,171
674,1,141,Dark,Finland,9,151.7193318,18.46393466,1,171
674,1,135,Dark,Finland,88,178.2327546,42.28876734,1,171
674,1,100,Light,ROC,72,178.1101454,47.6809784,1,171
674,1,139,Dark,Finland,10,141.0054545,55.71338709,1,171
674,1,134,Light,ROC,42,168.9799697,46.05317434,1,171
674,1,136,Light,ROC,27,158.0581836,40.42790184,1,171
675,1,126,Light,ROC,69,180.6755671,41.63479584,1,171
675,1,116,Dark,Finland,24,179.4369537,36.17948543,1,171
675,1,96,Light,ROC,22,170.3625169,33.1715377,1,171
675,1,141,Dark,Finland,9,151.7815654,18.73986721,1,171
675,1,135,Dark,Finland,88,178.1095376,42.3075935,1,171
675,1,100,Light,ROC,72,178.2465847,47.89707253,1,171
675,1,139,Dark,Finland,10,141.1273392,55.38599666,1,171
675,1,134,Light,ROC,42,169.0742008,46.110753,1,171
675,1,136,Light,ROC,27,158.1106127,40.58294064,1,171
676,1,126,Light,ROC,69,180.5892482,41.75653836,1,171
676,1,116,Dark,Finland,24,179.5606102,36.32975036,1,171
676,1,96,Light,ROC,22,170.438089,33.28685287,1,171
676,1,141,Dark,Finland,9,151.8596664,18.99895204,1,171
676,1,135,Dark,Finland,88,178.0211435,42.31697763,1,171
676,1,100,Light,ROC,72,178.3732408,47.99557675,1,171
676,1,139,Dark,Finland,10,141.1263893,54.93719514,1,171
676,1,134,Light,ROC,42,169.168432,46.16833167,1,171
676,1,136,Light,ROC,27,158.1630418,40.73797944,1,171
677,1,126,Light,ROC,69,180.5169706,41.84760119,1,170
677,1,116,Dark,Finland,24,179.7240322,36.45885482,1,170
677,1,96,Light,ROC,22,170.5564598,33.39144623,1,170
677,1,141,Dark,Finland,9,151.9536702,19.24342063,1,170
677,1,135,Dark,Finland,88,177.9685393,42.32080895,1,170
677,1,100,Light,ROC,72,178.4830386,48.17909959,1,170
677,1,139,Dark,Finland,10,141.2865656,54.59271632,1,170
677,1,134,Light,ROC,42,169.2626632,46.22591034,1,170
677,1,136,Light,ROC,27,158.2154709,40.89301823,1,170
678,1,126,Light,ROC,69,180.4599017,41.90830568,1,170
678,1,116,Dark,Finland,24,179.9227541,36.56941815,1,170
678,1,96,Light,ROC,22,170.7167161,33.48691584,1,170
678,1,141,Dark,Finland,9,152.0627768,19.47650914,1,170
678,1,135,Dark,Finland,88,177.9492608,42.32277985,1,170
678,1,100,Light,ROC,72,178.7686045,48.25300365,1,170
678,1,139,Dark,Finland,10,141.592331,54.4847188,1,170
678,1,134,Light,ROC,42,169.3568943,46.28348901,1,170
678,1,136,Light,ROC,27,158.2679,41.04805703,1,170
679,1,126,Light,ROC,69,180.4189093,41.94195999,1,170
679,1,116,Dark,Finland,24,180.1496697,36.66390614,1,170
679,1,96,Light,ROC,22,170.9154792,33.57519186,1,170
679,1,141,Dark,Finland,9,152.1856555,19.70205428,1,170
679,1,135,Dark,Finland,88,177.9586906,42.32615958,1,170
679,1,100,Light,ROC,72,179.3209366,48.13726216,1,170
679,1,134,Light,ROC,42,169.4511255,46.34106767,1,170
679,1,136,Light,ROC,27,158.3203291,41.20309582,1,170
679,1,139,Dark,Finland,10,141.9953406,54.51653794,1,170
680,1,126,Light,ROC,69,180.3946427,41.95445411,1,170
680,1,116,Dark,Finland,24,180.3958879,36.74468861,1,170
680,1,96,Light,ROC,22,171.1475284,33.65837165,1,170
680,1,141,Dark,Finland,9,152.3207543,19.92408575,1,170
680,1,135,Dark,Finland,88,177.9912467,42.33380003,1,170
680,1,100,Light,ROC,72,179.6330332,48.13479859,1,170
680,1,134,Light,ROC,42,169.5453566,46.39864634,1,170
680,1,136,Light,ROC,27,158.3727582,41.35813462,1,170
680,1,139,Dark,Finland,10,142.3983503,54.54835707,1,170
681,1,126,Light,ROC,69,180.3872047,41.95328818,1,170
681,1,116,Dark,Finland,24,180.6515028,36.81417769,1,170
681,1,96,Light,ROC,22,171.4062114,33.7384813,1,170
681,1,141,Dark,Finland,9,152.4665301,20.14640837,1,170
681,1,135,Dark,Finland,88,178.0412532,42.3482555,1,170
681,1,100,Light,ROC,72,179.947989,48.09585352,1,170
681,1,134,Light,ROC,42,169.6395878,46.45622501,1,170
681,1,136,Light,ROC,27,158.4251873,41.51317342,1,170
681,1,139,Dark,Finland,10,142.8013599,54.58017621,1,170
682,1,126,Light,ROC,69,180.3956964,41.94625778,1,170
682,1,116,Dark,Finland,24,180.9062932,36.87493729,1,170
682,1,96,Light,ROC,22,171.6837139,33.81719756,1,170
682,1,141,Dark,Finland,9,152.6215077,20.37215512,1,170
682,1,135,Dark,Finland,88,178.1034083,42.37186052,1,170
682,1,100,Light,ROC,72,180.2554729,48.02234805,1,170
682,1,134,Light,ROC,42,169.733819,46.51380368,1,170
682,1,136,Light,ROC,27,158.4776164,41.66821221,1,170
682,1,139,Dark,Finland,10,143.2043696,54.61199534,1,170
683,1,126,Light,ROC,69,180.417915,41.94015287,1,170
683,1,116,Dark,Finland,24,181.1504116,36.92973782,1,170
683,1,96,Light,ROC,22,171.9713583,33.89563446,1,170
683,1,141,Dark,Finland,9,152.7842223,20.60341467,1,170
683,1,135,Dark,Finland,88,178.1728703,42.40669791,1,170
683,1,100,Light,ROC,72,180.5435956,47.91708183,1,170
683,1,134,Light,ROC,42,169.8280501,46.57138234,1,170
683,1,136,Light,ROC,27,158.5300455,41.82325101,1,170
683,1,139,Dark,Finland,10,143.6073792,54.64381448,1,170
684,1,126,Light,ROC,69,180.4503844,41.93987471,1,170
684,1,116,Dark,Finland,24,181.3750728,36.98160017,1,170
684,1,96,Light,ROC,22,172.2600651,33.97432572,1,170
684,1,141,Dark,Finland,9,152.9531453,20.84107339,1,170
684,1,135,Dark,Finland,88,178.2450421,42.45448427,1,170
684,1,100,Light,ROC,72,180.8030461,47.78439449,1,170
684,1,134,Light,ROC,42,169.9222813,46.62896101,1,170
684,1,136,Light,ROC,27,158.5824745,41.97828981,1,170
684,1,139,Dark,Finland,10,144.0103888,54.67563362,1,170
685,1,126,Light,ROC,69,180.4887538,41.94826663,1,170
685,1,116,Dark,Finland,24,181.5731465,37.0338379,1,170
685,1,96,Light,ROC,22,172.5409764,34.05347727,1,170
685,1,141,Dark,Finland,9,153.1265488,21.08486318,1,170
685,1,135,Dark,Finland,88,178.3151894,42.51648445,1,170
685,1,100,Light,ROC,72,181.0289882,47.63037367,1,170
685,1,134,Light,ROC,42,170.0165124,46.68653968,1,170
685,1,136,Light,ROC,27,158.6349036,42.1333286,1,170
685,1,139,Dark,Finland,10,144.4133985,54.70745275,1,170
686,1,126,Light,ROC,69,180.528567,41.96669792,1,170
686,1,116,Dark,Finland,24,181.7395927,37.09003352,1,170
686,1,96,Light,ROC,22,172.8062038,34.13340987,1,170
686,1,141,Dark,Finland,9,153.3022834,21.33349902,1,170
686,1,135,Dark,Finland,88,178.3781669,42.59356645,1,170
686,1,100,Light,ROC,72,181.2210654,47.4629446,1,170
686,1,134,Light,ROC,42,170.1107436,46.74411835,1,170
686,1,136,Light,ROC,27,158.6873327,42.2883674,1,170
